replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
278,0.977255362915075,0.8858680349287975,1622,0.04766382603585072,0.7256473489519112,32408,0.9523361739641493,0.989848185633177,0.997373053793154,0.9704297665655154,0.9435215946843853,0.6689993179925335,0.46728423102937783,0.5327157689706221,1.0,0.6951266239381044,0.1166407465007776,0.011796471260349363,0.05490254078924766,0.7851379719267996,0.9434399958568386,0.940592743225882,0.9942632378559768,0.9525679401858095,0.8683913745669085,0.4976710329833911,0.6246892739188261,0.37531072608117394,0.9731034164517253,0.5416972994580666,0.16422764227642275,0.01301900637097887,0.05722903989950985,0.7725104877901268,0.9272706583038819,0.9389540799101576,0.9954151593103528,0.9629765040896814,0.8738937362075005,0.5594947267716994,0.5606598875218546,0.4393401124781454,0.9780604028741671,0.606322860412322,0.18679245283018867,0.012440476018609287,0.0690686877130284,0.8198825483655071,0.9153046688002788,0.9249872334349472,0.9956634763405066,0.9677402394297996,0.8600048473186115,0.5210415521175016,0.5954005747916772,0.40459942520832287,0.9780604028741671,0.5724078602481821,0.2074688796680498,0.012338520897240239,0.07073155651160719,0.825558470564472,0.90634206306014,0.9249872334349472,0.9952259555426848,0.9720675125837949,0.8435102302629058,0.5094502131740165,0.5994986833281073,0.4005013166718927,0.9793987320050662,0.5685201360647808,0.26548672566371684,0.014799121372904135,0.07702332042936934,0.8078618100283669,0.8911647626445403,0.9200118172106883,0.013096285902866812,0.9953857703901208
279,0.975569416879312,0.832409670962999,662,0.031282487477554105,0.756797583081571,20500,0.9687175125224459,0.9826341463414634,0.9981804418055088,0.9639936628618598,0.9305785123966941,0.5119405489628749,0.6303027440242831,0.369697255975717,1.0,0.5398233140393636,0.10776545166402536,0.009164678758455433,0.03732135214558973,0.7544387265846041,0.9583458072130806,0.961066416252411,0.9980550658875138,0.9619146487449597,0.8904593639575973,0.387437272638183,0.7301821506922174,0.26981784930778274,1.0,0.42497095068378327,0.14864864864864866,0.009148300732534077,0.0392943993550913,0.7671856324901745,0.9440941366740729,0.961066416252411,0.9991254565689093,0.9813585853493475,0.8922764227642277,0.4514620623392089,0.673261738393275,0.3267382616067251,1.0,0.492543662999564,0.16221374045801526,0.008246128794756748,0.049988011944822636,0.8350378726031569,0.9326754376005039,0.9504363612043942,0.9998603997584016,0.9973903560846,0.8738738738738738,0.40314634793991866,0.7110991240922745,0.28890087590772556,1.0,0.4482902933932189,0.18487394957983194,0.008125605725602416,0.05266236423932602,0.8457037422650584,0.923725572019631,0.9504363612043942,0.9997825175183519,0.9963622762565993,0.8421052631578947,0.36236736640858946,0.7372357885501427,0.26276421144985723,1.0,0.41617304175600844,0.24290220820189273,0.01271296637238795,0.05656998187874327,0.7752700999686024,0.908064130834368,0.9504363612043942,0.009585306371555986,0.9993829894964095
280,0.9681057871013223,0.8439866218402865,2711,0.05791373822392173,0.6255994098118776,44100,0.9420862617760782,0.9891609977324263,0.9994557812802205,0.9950190584610645,0.9470198675496688,0.7671677871601893,0.3429063125325588,0.6570936874674412,1.0,0.793067636956226,0.14499252615844543,0.01227404090054841,0.08280465359963143,0.8517711219481142,0.9225629307516626,0.9088842592180715,0.9994212885444598,0.9946774356428548,0.903169014084507,0.6299104350902258,0.4909495626225201,0.5090504373774799,1.0,0.674663251497596,0.1895734597156398,0.00858519978989587,0.08207666374303536,0.8954002343860575,0.9027962522072237,0.9088842592180715,0.9998484320942431,0.9986639249564969,0.8988095238095237,0.6249789646250058,0.4943053110275193,0.5056946889724807,1.0,0.6717094676312871,0.20665499124343256,0.006355488137717005,0.08519464584680471,0.9254003808039144,0.8892972604030037,0.9055023058241557,0.9998976916636142,0.999067477098463,0.875,0.5666334051220249,0.5482097624297565,0.4517902375702435,1.0,0.6223905160381464,0.23883495145631067,0.00611576469033887,0.08616453586309872,0.9290222522633231,0.8797753537919871,0.9055023058241557,0.9998435695061403,0.998710149888329,0.8566552901023892,0.5443238875208628,0.5634976992215934,0.4365023007784065,1.0,0.6077293444526699,0.30277777777777776,0.011057580511855515,0.08774014503844213,0.8739735327880893,0.8644721704446662,0.9055023058241557,0.008123781518861277,0.9997889238925604
281,0.9736994958295578,0.9194418179733572,2352,0.05464557050254409,0.6211734693877551,40689,0.945354429497456,0.9940770232741035,0.999770592092181,0.9977034806513546,0.9375,0.7203742227093428,0.399512588346812,0.600487411653188,1.0,0.750380674388345,0.14746543778801843,0.009688735000646787,0.07587122302391176,0.872300265970495,0.9242092337308572,0.9162995760917673,0.9997512646860276,0.9975431433301246,0.8992673992673994,0.6070630223636254,0.5153664647046335,0.4846335352953665,1.0,0.652866210783726,0.1884297520661157,0.0073855895695750864,0.07533948993650715,0.9019692119524656,0.9047686081470203,0.9162995760917673,0.9997886781927974,0.9978881875469678,0.8900414937759336,0.5832987517890768,0.5374033146568301,0.46259668534316983,1.0,0.6325690328426125,0.20702402957486138,0.008418221959197881,0.07592731198959593,0.8891278811457015,0.8913310828777604,0.9162995760917673,0.9997625708366628,0.997631745665869,0.8741258741258742,0.5442428827891717,0.5723092468174118,0.42769075318258815,1.0,0.5991364057365868,0.23155737704918034,0.011002041259085068,0.07711327589677693,0.8573262368750578,0.8817269392599615,0.9162995760917673,0.9962598698245576,0.9787126351891824,0.8727272727272728,0.5970937043268177,0.5123196241607515,0.4876803758392484,1.0,0.6556252051979005,0.29411764705882354,0.013901061048226183,0.08859180353943237,0.8430886324372119,0.8660573061017341,0.9010241500113152,0.010770049450372781,0.9988108583891863
282,0.9375247133254251,0.6046597068589131,65,0.012850929221035983,0.7230769230769231,4993,0.987149070778964,0.9403164430202283,0.9843062469267474,0.28411930545316955,0.9450915141430949,0.1418243580928819,0.9192411362192625,0.08075886378073745,1.0,0.14944844125214904,0.059602649006622516,0.004823294481914268,0.007976334901958988,0.39529940239474315,0.982746066792786,0.9952589612090286,0.9618193021132666,0.21543072307040542,0.6483237630868393,0.0919124283253605,0.9446313366224861,0.05536866337751383,0.7301742968946684,0.1029320531054485,0.08657243816254417,0.008069424573481794,0.013125091807475713,0.38519099966328174,0.9734625641770819,0.9935036543991361,0.981870336229968,0.5346151640056256,0.7948862160828933,0.21762268877506008,0.8632528585648777,0.13674714143512234,0.8725958275348359,0.23644091000183184,0.09054325955734406,0.009432878869730798,0.02259416042184484,0.5825081041466469,0.9647071338290102,0.9861657212719919,0.9853990554027406,0.8127898344034777,0.781686736625745,0.18748222393492897,0.8825249493377084,0.11747505066229152,0.8725958275348359,0.20707252643168686,0.10491071428571429,0.008100590381646686,0.026408805447104073,0.6932617646083277,0.9571874953249839,0.9861657212719919,0.9835960378395966,0.8160688184378583,0.7892624942015027,0.2141688047342921,0.8647536970123517,0.13524630298764828,0.8725958275348359,0.23419413835250713,0.10472972972972973,0.01086939754204873,0.03286437806983166,0.6692650772531596,0.9430724938788003,0.9861657212719919,0.00894473599939767,0.9810006440202692
283,0.9747159473660574,0.8813297012610917,737,0.03309830691157318,0.751696065128901,21530,0.9669016930884268,0.9823502090106828,0.9970790980146716,0.9516262931608674,0.9280936454849498,0.5144060686962254,0.6269095197423906,0.37309048025760927,1.0,0.5434317484855227,0.112,0.009694239933921631,0.03847009361586739,0.7480058137960147,0.9583063613012929,0.9594134868898332,0.992359311890233,0.9221783125083772,0.8555004721395236,0.40772874338508536,0.709053278311415,0.29094672168858504,0.9598170189021136,0.4465361538840204,0.14554794520547945,0.010919796683809279,0.041649274859700505,0.7378154428716073,0.9441330107185427,0.9577033024212238,0.9938321913609355,0.9375371512418557,0.8616299064464865,0.46623844015369603,0.6544089695846598,0.3455910304153402,0.9677870189730259,0.5093103440631342,0.16435643564356436,0.011054845562473005,0.051682666068968944,0.7861014842438536,0.9328473367399505,0.9471018542350825,0.9950704592086821,0.9668930784641164,0.8467216436703624,0.43195425485614036,0.6816077185580173,0.3183922814419827,0.9677870189730259,0.4791492396454081,0.18568232662192394,0.009536465806779216,0.053659258250047664,0.8222773456476032,0.9240515442421329,0.9471018542350825,0.9941109362073856,0.9656231030758676,0.8317576072083201,0.41499016816820916,0.6920406015574788,0.3079593984425212,0.9677870189730259,0.46723879309368116,0.22875816993464052,0.01295732842968465,0.05747538630550979,0.7745586543636243,0.9087587984422056,0.9471018542350825,0.010941304966708323,0.9943052313655856
284,0.9724083379862274,0.9180650100022884,587,0.02731248836776475,0.6303236797274276,20905,0.9726875116322352,0.982013872279359,0.9969128106458229,0.9600759824773896,0.939799331103679,0.5851317929601048,0.5599494414218879,0.4400505585781121,1.0,0.6111598734597381,0.10509554140127389,0.009598600600155495,0.04237897940872106,0.7735056215586866,0.9589935867697098,0.9555500549069618,0.9896397663711075,0.9141104252260328,0.8391797686058502,0.46500695901195815,0.6552115882775577,0.3447884117224424,0.9295956818065736,0.5030097602467161,0.13675213675213677,0.010558762301975192,0.0467132073617313,0.7739662314297602,0.9455227317964224,0.9521373761394369,0.9895910850449035,0.9226684992964234,0.8318825840934758,0.44748596586038586,0.6694284617075748,0.33057153829242525,0.9295956818065736,0.4877096779277492,0.15009746588693956,0.008913657549344648,0.04874120872347832,0.8171227636164263,0.9349551326456487,0.9521373761394369,0.9884779066375651,0.9202352547086926,0.8144877681375089,0.40808811371452247,0.700430416396109,0.2995695836038909,0.9295956818065736,0.4531182244655699,0.17371937639198218,0.009962404782821321,0.0507681820686847,0.803766761446311,0.926770846278928,0.9521373761394369,0.9854250003098886,0.9178411787364924,0.7916646473238149,0.3854039830429941,0.7132615918402097,0.28673840815979024,0.9295956818065736,0.438285481320026,0.22525597269624573,0.013614693007578647,0.053842482597198496,0.7471384611027011,0.9125424872287559,0.9521373761394369,0.010832587000522823,0.9883895320408461
285,0.9673909361875085,0.856537275143028,4344,0.07356726730795285,0.6696593001841621,54704,0.9264327326920472,0.9910335624451594,0.9988263974516114,0.9923170659086741,0.9360655737704917,0.7549669769900028,0.35220019698976507,0.6477998030102349,1.0,0.7862603234043611,0.16763848396501457,0.013176091898320696,0.09376397841640195,0.859475972320562,0.908807151186565,0.8963697999474702,0.9971153072542702,0.9848455115615373,0.8854595555987108,0.648912556498654,0.46074943235706656,0.5392505676429334,0.9852844242501994,0.6970193375579865,0.2052469135802469,0.011941535987348187,0.09360375998376727,0.8724246121158051,0.8865710575731004,0.8948108959475616,0.9967428529914579,0.9821996476849079,0.8852673183364401,0.670822771963287,0.43264142723332955,0.5673585727666705,0.9865069877579278,0.7204010576175259,0.2310405643738977,0.013316588287591259,0.10041405400101375,0.8673832221985897,0.8716890368276488,0.8851716670422279,0.9976032006436613,0.9878058144917625,0.8836361743607986,0.6715016303359893,0.43069681373053803,0.569303186269462,0.9865069877579278,0.7219667036292182,0.249500998003992,0.010874475382966348,0.10012829492171174,0.891394581407095,0.8613092222230815,0.8851716670422279,0.9967213850864932,0.9859689496264055,0.8698092460253564,0.6616028011913949,0.43424257430181934,0.5657574256981808,0.9870253632414736,0.7192466745302257,0.3240223463687151,0.014203460650188033,0.10317038030915043,0.862330054346729,0.844776648573835,0.8800933705918296,0.012476528180708603,0.9971953475840228
286,0.966057004143473,0.7509684412161683,975,0.040806930900263674,0.7630769230769231,22918,0.9591930690997363,0.9746923815341653,0.9948792892354794,0.9235908818302937,0.9240924092409242,0.4961356784853733,0.6429932720885752,0.35700672791142485,1.0,0.5261679556458729,0.11532385466034756,0.011965171892159959,0.03812734809181371,0.6861787538082411,0.9568517420878829,0.9600756776037463,0.9892755403559365,0.8929739600533132,0.8354075437389088,0.35811598563849567,0.7466453141486173,0.25335468585138265,0.9597414691385536,0.4008833057659142,0.16412859560067683,0.014444716412924849,0.041327153857080606,0.6504787998980475,0.9419281475839516,0.9583794308235277,0.9921648140091373,0.9237388009209389,0.846126063698557,0.4271863712812697,0.68586454688409,0.3141354531159099,0.9679748031943554,0.47433549791782903,0.1784313725490196,0.013504202948667592,0.05159898163126235,0.7382854753767896,0.9299859522619357,0.9474062205824788,0.991836502279239,0.9234188207399223,0.8275389678432659,0.3923174591637653,0.7116783920172485,0.2883216079827515,0.9679748031943554,0.4443028719349568,0.203579418344519,0.01420297517949756,0.05343376926469837,0.7341947728010849,0.9206712458525899,0.9474062205824788,0.9895186684289455,0.9359847961335318,0.802625698624047,0.3998044310316866,0.694333482882523,0.30566651711747694,0.9730802440785923,0.4652024280477872,0.271523178807947,0.017200708715650572,0.063448397613188,0.7289023937134806,0.9045177859388877,0.9364532734349611,0.014824735757067671,0.9910531452339738
287,0.9613607727845443,0.7712367903874291,91,0.012739745205095899,0.7802197802197802,7052,0.9872602547949041,0.9636982416335791,0.9966476291802071,0.7808042760061353,0.9518272425249168,0.3032394199804322,0.8122383207698154,0.18776167923018466,1.0,0.31616052700383007,0.059113300492610835,0.0056124234605541435,0.013316499677817064,0.5785361321411324,0.9793614628700164,0.9890470125748227,0.9964406927098496,0.7710681216395128,0.9153439153439153,0.1904119322908713,0.8850443987102509,0.11495560128974915,1.0,0.20620659900138041,0.09581881533101046,0.006533034142229504,0.016790954634339585,0.6109194334389636,0.9691537002096462,0.9890470125748227,0.9985020752677396,0.8871332458394378,0.9215291750503019,0.2978362527998926,0.8101252857463473,0.18987471425365274,1.0,0.31915076768859885,0.0984251968503937,0.0065103668008569164,0.02618585514025043,0.751378491709068,0.959892223463073,0.9818448816886578,1.0,1.0,0.9020044543429844,0.2456438602972064,0.8447686371431569,0.15523136285684316,1.0,0.2687450632797259,0.11956521739130435,0.006223423053760622,0.02999155463392647,0.7924941494456349,0.9521359382070935,0.9818448816886578,1.0,1.0,0.8953068592057762,0.2564173290680008,0.8357395847698016,0.1642604152301984,1.0,0.2821712618267121,0.1388888888888889,0.010876803159123325,0.034971764337142774,0.6889832879386271,0.9378893345593821,0.9818448816886578,0.007559145294340693,0.9990899094718507
288,0.9801173606342468,0.8449622636855747,378,0.023596978587926837,0.6984126984126984,15641,0.9764030214120731,0.9869253884022761,0.9977980308818135,0.9610860750717394,0.9492635024549918,0.5284235559484073,0.6217207157746291,0.37827928422537094,1.0,0.5489152866981873,0.08082408874801902,0.006009551229443647,0.02987836382474918,0.7988661204913186,0.9653945420084256,0.9702648692448541,0.9923109372105655,0.9209286735700604,0.8551840438643215,0.36687294745093924,0.7477562319422318,0.2522437680577682,0.9462523450902408,0.3983096055808155,0.12162162162162163,0.007753300735048667,0.033745354484406784,0.7702409456498271,0.9538802365376965,0.9685833010139272,0.9927740714197756,0.9277620741338805,0.8577007781644723,0.39130642534720533,0.7261922266798169,0.27380777332018313,0.951770307816824,0.4252721433363448,0.1328125,0.008503440135231688,0.03921499310733298,0.7831584437116325,0.9445478311103804,0.9649395174477439,0.9926810611620145,0.9275703462766623,0.8469867087279859,0.36022404223530896,0.7499005822021482,0.2500994177978518,0.951770307816824,0.3961114832816507,0.1471861471861472,0.009664659119209402,0.04225035957911168,0.771252618546055,0.937092774583881,0.9649395174477439,0.9894081812620145,0.9180377279509837,0.8323219471858931,0.38043670143642117,0.726265812041361,0.2737341879586391,0.9577972323569957,0.4257818246506101,0.19791666666666666,0.013176117988821175,0.04894757733489347,0.7308116416330117,0.9237002974331028,0.9595054068390917,0.00998441794827812,0.9919874865936733
289,0.9757925333817785,0.8943336650746703,660,0.029975474611681353,0.6742424242424242,21358,0.9700245253883186,0.9851109654462028,0.9982156859333027,0.9694646367701933,0.948160535117057,0.6233155753668645,0.522479846739908,0.47752015326009184,1.0,0.6463805616545559,0.09713375796178345,0.00988407205398779,0.042314137337627525,0.7664120628261407,0.9583688350350729,0.955371929968126,0.9946858117989766,0.9449659278839015,0.8835642035509461,0.5057018509345661,0.6254506427724271,0.3745493572275728,0.9635642035509461,0.5394196182834151,0.12736660929432014,0.009703270200311169,0.04521445074593405,0.7853944913577493,0.9446784601233817,0.9536536351300539,0.9959927186841733,0.9684090362895483,0.8849901505685898,0.5285367361453415,0.6020893210612652,0.3979106789387349,0.9661867317651709,0.5636782467314975,0.13972055888223553,0.0072475336928113174,0.04982972603021066,0.8545540128312706,0.9339710867687466,0.9499114499795435,0.9957363652845821,0.9668773513111574,0.867130127991586,0.4692582571828164,0.6540648985090138,0.3459351014909861,0.9661867317651709,0.509461692719471,0.16192560175054704,0.007884994363719689,0.05234506130728976,0.8493650753901859,0.9257101098529623,0.9499114499795435,0.9946917760179967,0.9650610950887152,0.8636226292010685,0.4807010919849576,0.6413209285370617,0.35867907146293826,0.9661867317651709,0.5231487732039756,0.19607843137254902,0.011067374475642284,0.05599452849412547,0.8023490013528127,0.9114162908174976,0.9499114499795435,0.0089758281449899,0.9954675261114347
290,0.9558273870200475,0.7286001331407775,292,0.024804621134896364,0.7705479452054794,11480,0.9751953788651037,0.9605400696864111,0.9911196950199931,0.6535777457618905,0.9421487603305785,0.3152037112853986,0.8014250581050932,0.19857494189490668,1.0,0.3313517327184671,0.07166123778501629,0.008753388937392779,0.015851049640323467,0.4477722841063444,0.9750850415074727,0.9860151533629756,0.9905578479562317,0.641749898143415,0.8963093145869947,0.19460233842352234,0.8797410883001532,0.12025891169984691,1.0,0.21469842452289833,0.11764705882352941,0.010937422149253423,0.019127119242301354,0.4281720100816685,0.9631540159779545,0.9860151533629756,0.9940249653772637,0.7531782366809087,0.9018036072144289,0.3399590387637818,0.772911145227541,0.22708885477245894,1.0,0.3701261793540915,0.12790697674418605,0.01159980901836041,0.03380717697326208,0.6568832402795821,0.9525929714522795,0.9717215287446042,0.9976748550852295,0.879399405559348,0.8872017353579176,0.2971880556813084,0.8032828244617741,0.19671717553822574,1.0,0.3287613473914617,0.14435146443514643,0.010005318641381355,0.0376305624150456,0.7341172175151709,0.9439428126115337,0.9717215287446042,0.9981520383922403,0.969101287877815,0.8971061093247588,0.3649759447892243,0.7511737006221959,0.24882629937780404,1.0,0.3984962512429077,0.15454545454545454,0.012172086198873382,0.04778135911193855,0.7452545003929767,0.928479826431332,0.9668061431283147,0.010956361717403901,0.9958729168833192
291,0.9715975329998872,0.9340929539170367,3454,0.0649467865067128,0.6103068905616676,49728,0.9350532134932872,0.9966920045045045,0.9999269914644157,0.9993952654427685,0.926050420168067,0.7219889408294733,0.3899558031826995,0.6100441968173005,1.0,0.7577980753860326,0.1751497005988024,0.009899977130259354,0.09122872317644207,0.8914817966802826,0.9103802020030363,0.8977863953870749,0.9999211613817194,0.9993517881243354,0.8983666061705988,0.6479014460805721,0.4666073820101723,0.5333926179898276,1.0,0.6957026031455253,0.20673076923076922,0.006955381216602609,0.08981738736961903,0.9225608602042762,0.8890322007499284,0.8977863953870749,0.9996307845203914,0.9971142445161663,0.8927835051546391,0.640983420640377,0.4717057501207605,0.5282942498792396,1.0,0.6913514853844193,0.22678571428571428,0.008928064406557492,0.0921236328285032,0.903086058024026,0.8748899325984877,0.89452467469203,0.9997261934134402,0.9977859959721689,0.8784403669724772,0.6043013145651238,0.5071104791841219,0.4928895208158782,1.0,0.6603161371867751,0.25048923679060664,0.009965039703924785,0.09277678563214771,0.8925912378185278,0.8650550182414298,0.89452467469203,0.9970167821078489,0.9866505555778823,0.8856088560885609,0.6635726922880839,0.4393378818898849,0.5606621181101151,1.0,0.7184926341251229,0.3142857142857143,0.013173244182905667,0.09903352591051606,0.8669819734096043,0.8493303783419315,0.8844787295658275,0.010238098233414974,0.9990056297111707
292,0.9726013649136893,0.9081438276759985,2096,0.052589321557607385,0.7480916030534351,37760,0.9474106784423926,0.9850635593220339,0.9984013275200397,0.980695438937732,0.9203252032520326,0.6229767278183164,0.5084256339461775,0.4915743660538226,1.0,0.6591349077074236,0.14887218045112782,0.012633308877710032,0.06564919503447321,0.8075633848811684,0.9337108703333225,0.9286733038810417,0.9982989903543676,0.979425095750225,0.8823529411764706,0.5151359143745252,0.6068187596362599,0.3931812403637403,1.0,0.5644365987315277,0.18789808917197454,0.011020211940533922,0.06598790645995209,0.8329964908460603,0.9141088801762037,0.9286733038810417,0.997555486856554,0.9736162278275374,0.8830897703549061,0.5693867754935085,0.5493075459039405,0.45069245409605946,1.0,0.6213480366889897,0.2122905027932961,0.011862020082691705,0.07673973796999374,0.8454253246560484,0.899721887654768,0.9157057436977657,1.0,1.0,0.8605769230769231,0.5235135688215659,0.5879890235098539,0.4120109764901461,1.0,0.5835804159458974,0.24472573839662448,0.008332002032915013,0.0775406593593155,0.8925466703306537,0.8891575630123295,0.9157057436977657,1.0,1.0,0.8327137546468402,0.48934751147624334,0.610993305438022,0.389006694561978,1.0,0.5601221305627342,0.3149847094801223,0.012714880329182703,0.07903930450431997,0.8391321835519472,0.8718138128969686,0.9157057436977657,0.01073124196674977,0.9992509202731527
293,0.9728671850037278,0.9278871652753671,1862,0.04957929491958675,0.6911922663802363,35694,0.9504207050804132,0.9875609346108589,0.9981150015250467,0.9800872426768564,0.9346733668341709,0.6732105203564709,0.45713854412913885,0.5428614558708611,1.0,0.7037073274533849,0.13622291021671826,0.012257409831061428,0.0645040089303266,0.8099744491183307,0.9371881806298065,0.9296315933533267,0.9953767251152956,0.9660636166148839,0.8858152635401577,0.5861954449248835,0.5372210342244316,0.46277896577556854,0.9773903551152493,0.6281423873402198,0.16610738255033558,0.01153981928200871,0.0659461332310596,0.8250114340809654,0.9191948448552352,0.9279474781479764,0.995476009858782,0.9674536322458676,0.8851859236440254,0.6102733368138531,0.5086703636169083,0.4913296363830917,0.979277827363938,0.6543530217245159,0.18786692759295498,0.011355526447625148,0.07156371511721421,0.8413228487505724,0.9061530523005644,0.9211114202251575,0.9961484658977718,0.9756586430157743,0.8695217298029623,0.5662951812042974,0.5505370879780588,0.4494629120219412,0.979277827363938,0.6161356666496488,0.21120689655172414,0.010417698647861962,0.0728580338106703,0.8570137278898644,0.8966221380669157,0.9211114202251575,0.9949884907908798,0.9740486722029731,0.865367891446317,0.5755022305641302,0.5376172063454023,0.4623827936545976,0.9804758051153818,0.6284124338538387,0.26047904191616766,0.01366376623307338,0.07895295423407392,0.8269378724884182,0.8809588676110176,0.9157041690694754,0.01171014363858746,0.9956939949197052
294,0.98207534431542,0.9644189749552005,1105,0.03730083715906022,0.6669683257918552,28519,0.9626991628409398,0.9942845120796662,0.9989706594956216,0.98825664032231,0.9395973154362416,0.6442813160793965,0.49421704604562494,0.5057829539543751,1.0,0.6717873284806759,0.11811023622047244,0.0076547999705902535,0.05306211849265435,0.8557388926782118,0.9455289051698316,0.9430718286272447,0.9962441483348132,0.9708859566575044,0.8814770159445753,0.5294732336841222,0.5981445977872727,0.40185540221272725,0.9717425026702389,0.5685797464739473,0.1487603305785124,0.007729090325841445,0.05549497487476132,0.8607245008528408,0.9303673234725129,0.9414085626155565,0.9961017053564719,0.9690552498390562,0.8779226832316231,0.5425296023028054,0.5819376410490457,0.41806235895095434,0.9746305021616645,0.5851345091461772,0.16981132075471697,0.009377539009762985,0.06220637408811869,0.8492511555732345,0.919218911245398,0.9347258709858646,0.9967411282886064,0.9778733907335179,0.8735069066560466,0.5224701395566405,0.6010737933935622,0.39892620660643785,0.9746305021616645,0.5661297368915877,0.17995910020449898,0.008246334519352501,0.06451105054929046,0.8721717527596022,0.9108549130641259,0.9347258709858646,0.9956796282801269,0.9759633034843915,0.8440463097218021,0.46826555657650387,0.6434744942544989,0.35652550574550107,0.9746305021616645,0.5220734919635539,0.2417910447761194,0.012417832220044289,0.06787838690382622,0.8170576410774383,0.8965723241689904,0.9347258709858646,0.009492268021011468,0.9963689419052528
295,0.9687862468931234,0.8319613064170275,853,0.035335542667771336,0.6975381008206331,23287,0.9646644573322287,0.9787220337527376,0.9964300726866128,0.9485446442991415,0.9478114478114477,0.6303693781293009,0.5144100376730502,0.4855899623269499,1.0,0.6537334993383334,0.0992,0.011584033407847395,0.04324933448988618,0.7321569558357872,0.9573524720375073,0.9540704906766295,0.990859816133036,0.9074873098374503,0.8576998997718439,0.5199449330120636,0.6068057319662001,0.39319426803379975,0.9317739738459179,0.5530218371113984,0.12166666666666667,0.01334560408686484,0.047679275462805176,0.7200963320578182,0.9432185225033526,0.9507462032526691,0.9921259833347226,0.9280822956660372,0.8585239425336664,0.5304117011980668,0.5948921074542147,0.4051078925457853,0.9363927949926827,0.5655459073533506,0.13575525812619502,0.01156080076068204,0.05238112308066315,0.7792945228975094,0.932171602674574,0.9471547390923004,0.9915158895057158,0.925711203983923,0.8476077482637108,0.49774192025161823,0.624084244553384,0.375915755446616,0.9363927949926827,0.5364665265750315,0.15334773218142547,0.012194956571233232,0.0544596074809705,0.7760733663845365,0.9236777629951287,0.9471547390923004,0.9899275506481433,0.9294955762944928,0.8403634517199863,0.5129680613851412,0.6032335317186658,0.3967664682813342,0.9418672111184826,0.5583324739192592,0.20462046204620463,0.0146855526117305,0.060678666054643116,0.7579783214333407,0.9090768139155585,0.9417724860015544,0.012888046225064497,0.9913275397435999
296,0.9781565179871636,0.927915617454139,465,0.025079553422145514,0.6774193548387096,18076,0.9749204465778545,0.9858928966585527,0.9978386186399115,0.9690503071912454,0.9318568994889267,0.5141009052160449,0.6287129299316186,0.37128707006838135,1.0,0.5415161831138195,0.10620915032679738,0.007121330280646721,0.036138486570257186,0.8029433173190008,0.9615634023708709,0.9623688443517531,0.9930222080088771,0.9376606953005129,0.8560654429539802,0.4025852481278183,0.7145771710533521,0.28542282894664794,0.9566138890234501,0.4396640428810596,0.13961605584642234,0.007688455720057859,0.03945141074324948,0.805115822851191,0.9488531572510801,0.9606222584273397,0.9934726837705922,0.9440494719711492,0.8561506635744731,0.4148173778663693,0.7027521118051376,0.2972478881948623,0.960100767524577,0.4539519317935748,0.1512770137524558,0.008012907558948859,0.04459109010038738,0.820302496734,0.9387610396457661,0.9571034719258148,0.9935864880592886,0.9526430416527474,0.8433959620325862,0.37797834956327203,0.7316350644733854,0.2683649355266145,0.960100767524577,0.4194783459331943,0.16774193548387098,0.008169888554896558,0.04751225486516635,0.8280467096735011,0.9308606213912561,0.9571034719258148,0.9913713409133148,0.949754380803719,0.8106345753537585,0.3328879695858877,0.761040002037171,0.23895999796282894,0.960100767524577,0.3826756475657416,0.22330097087378642,0.013061816056014204,0.051772496723341874,0.7477074338173607,0.916981304050673,0.9571034719258148,0.009362196929630612,0.9930779967137777
