replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
145,0.8329427553812007,0.7568722293645279,5207,0.05375522634594539,0.543019012867294,91658,0.9462447736540546,0.8494130354142574,0.7581969494631436,0.17223524402370619,0.442744759777459,0.1611374126460561,0.8766549316270733,0.1233450683729266,0.5682973680886879,0.2026962893765231,0.13955479452054795,0.031274938593314164,0.029698392651424245,-0.053085227890752984,0.9534388073515246,0.9702335288140719,0.8192860299209336,0.27796559961839495,0.6612084760892336,0.44503187263548566,0.643232263286112,0.3567677367138879,0.7197450614550873,0.4770622644209824,0.09014869888475836,0.040227863894759935,0.041781518530808616,0.0371852122823888,0.937245781363671,0.9577323912321194,0.8567882193280536,0.4888937069189255,0.6081285648504142,0.5561641896894934,0.46372691647182007,0.5362730835281799,0.6432361526193837,0.5849046780314393,0.07789473684210527,0.03991792899823804,0.05606048571215459,0.2879489271070773,0.9238934232531727,0.9418229753945206,0.8812907213161205,0.5665169306091045,0.5886238239171298,0.5423710547054824,0.4696606244184416,0.5303393755815585,0.6276175346089538,0.5748923616748186,0.08975834292289989,0.04373445007867712,0.06408358149503648,0.3175404829384494,0.9086362047102626,0.9338272107306194,0.9018988382869683,0.721569324142281,0.6787822775568682,0.6373096097877722,0.3716579859626426,0.6283420140373573,0.7185652793651862,0.6704318212028546,0.1368584758942457,0.04672616653282875,0.08342108987275022,0.4398758562840114,0.8501413712350646,0.9129804585148724,0.04281194754986071,0.8684057598540423
146,0.9131767245994076,0.8003981000377631,6836,0.06099051595692478,0.7096255119953189,105247,0.9390094840430753,0.9264064533905955,0.8692555810256162,0.7280098347248866,0.66795185786687,0.3444995417788976,0.7378395928190188,0.2621604071809812,0.7811764955480295,0.3925741486137677,0.14776632302405499,0.022358756229931095,0.04522221059070005,0.5055802018990825,0.938695080850072,0.95219124339544,0.9079136356086689,0.7410026175597137,0.8216813515399006,0.5862137204074076,0.525202731879204,0.47479726812079603,0.8809113614115691,0.6170268430010006,0.11182994454713494,0.02677079544642479,0.052739323394904565,0.49239402929065146,0.9240531585888051,0.9441194348729771,0.9425680775770121,0.8015738368245587,0.8131916429280586,0.727873180352356,0.3265301573318028,0.6734698426681972,0.844366702880097,0.7492974289105756,0.10186199342825848,0.026309291680142344,0.06114473812756132,0.5697210833538056,0.9109569515827733,0.9342349458180588,0.9608351404178399,0.8326001564773701,0.7968034472447698,0.7044960327947374,0.3519511556418695,0.6480488443581305,0.8323765697744141,0.7287373871910561,0.11520190023752969,0.02651141685964932,0.0662342625785799,0.5997325881269329,0.8936535523529464,0.9294787734391057,0.9570383660301989,0.827864949486568,0.7160219027971233,0.6578472505026496,0.361486524404364,0.638513475595636,0.7662227060099748,0.6965628557178869,0.17970049916805325,0.043252547481712554,0.08722776216401301,0.5041424151133734,0.8322998898772901,0.9014749737050723,0.030887042229874758,0.9450990962583447
147,0.9060875758592476,0.7135481875598855,12923,0.07606821004550084,0.6724057881296912,156964,0.9239317899544992,0.9253268265334726,0.9426458016839856,0.7861759476033122,0.7757490230802833,0.49541202923687255,0.6000761521683419,0.3999238478316582,0.8975268008580611,0.553304084581076,0.1891233766233766,0.03953723407812019,0.07571904000028881,0.4778429034762012,0.9224769227623993,0.9174895213787689,0.9528867645186455,0.8140617392091773,0.884575606340277,0.7288235986605965,0.3641353451818882,0.6358646548181117,0.9371568682905639,0.7576564208585626,0.14039621016365203,0.03388580064937682,0.08093644303735933,0.5813282697173199,0.9002656659334755,0.9106568436459223,0.9483250203510786,0.8477706024166779,0.8605598972904884,0.8264830460703008,0.1908536070824152,0.8091463929175847,0.8845325000302143,0.8451617184319252,0.13273453093812376,0.027735528371093804,0.08872957968608364,0.687415082217009,0.882478093578608,0.9003101577681719,0.9606724640034043,0.8783699846595275,0.8422113300278742,0.812046704850552,0.199584253700374,0.8004157462996261,0.8678852709778099,0.8327862054604676,0.1474147414741474,0.026886195238078385,0.09250949157495718,0.709368252053429,0.8666236582557842,0.8958734941028067,0.9275749167741292,0.8644048553982482,0.7785314085335631,0.768270332264092,0.21308251607337,0.7869174839266301,0.8116698100930173,0.7991020160451152,0.21428571428571427,0.03802560958013276,0.10739485980782712,0.6459270988557928,0.808497417889555,0.8746482769675312,0.03160818040436589,0.9475197904234657
148,0.9327529720875164,0.832047590626572,7197,0.05836320288045153,0.6436015006252606,116117,0.9416367971195485,0.9506747504672012,0.97864969033013,0.7765264614134108,0.8569812666938161,0.4523855255195842,0.6651961313938353,0.3348038686061648,0.9714226835875491,0.497978045187771,0.16495726495726495,0.028209063720771185,0.05129051735760249,0.4500140537851307,0.9393210258068835,0.9451077153060079,0.9476845824660555,0.7358490179546181,0.8809766016455716,0.6753252024277538,0.4370802366880847,0.5629197633119153,0.9315216957981981,0.7017631494657282,0.11488970588235294,0.029133882603199924,0.059287540938735325,0.508600253241986,0.9194558443444291,0.9360551127862894,0.9474593932499423,0.7956879981885373,0.8183608616812699,0.7813874740274792,0.2384308446429362,0.7615691553570637,0.840149852506958,0.7989319105357141,0.09875259875259876,0.025725152584816023,0.06849673134652737,0.6244324060564062,0.9068790416138374,0.9254869670879818,0.9653373979034643,0.873680615680832,0.8182913398171088,0.7833481256412059,0.2334558335481884,0.7665441664518116,0.8418515492411927,0.8024348582789042,0.1173054587688734,0.024804774333078174,0.07545798744885862,0.6712770221987497,0.8921162937724528,0.9174937786830409,0.9566467591407845,0.844786364526431,0.7383734258518575,0.7024121532652001,0.3021327838344758,0.6978672161655243,0.7791501248809836,0.7362720985258783,0.18312101910828024,0.04044725727254101,0.09311662826794337,0.5656279869138527,0.832604964868766,0.8949083637579559,0.029983320916795748,0.9579145794909312
149,0.8920617432461299,0.7505427598653406,4353,0.048939255961415226,0.6742476453020905,84594,0.9510607440385848,0.9032910135470601,0.8795296209889486,0.6767936045025744,0.6585691537525884,0.3098925061863202,0.7722202035344436,0.22777979646555627,0.7616713435336101,0.3506860249893263,0.1295971978984238,0.019718580872463566,0.03623921842030425,0.45587731380499197,0.9454898921735486,0.9623646313972034,0.9193219070429393,0.6906304022472136,0.804507078439443,0.5778466050857033,0.532533623103325,0.4674663768966751,0.853753309595222,0.6041402054183992,0.0922930542340628,0.024434501097805376,0.04504821299677408,0.4575922223695057,0.9331256252712568,0.9532025195835322,0.9225151151821225,0.7593681164904281,0.7740189563885997,0.7049458279141271,0.33857941400478003,0.66142058599522,0.799719890968039,0.7240251122403399,0.08134490238611713,0.024758986451684527,0.054489963126378056,0.5456229912605879,0.9218669355574639,0.9430504662791023,0.9291525322790735,0.7663875816971547,0.7429863447454816,0.6852011327345464,0.3475276233936942,0.6524723766063059,0.7704014883486149,0.7065498951444742,0.09090909090909091,0.02813938723485523,0.05985974727555799,0.5299113592090767,0.9066113937714296,0.9382423679547065,0.9408633185653996,0.7960527471468185,0.7458565170517351,0.6672586846951691,0.37380410262096153,0.6261958973790384,0.7883666385092248,0.6979853377142957,0.15130434782608695,0.0351225385483717,0.07310643542295198,0.5195698115333787,0.8469753527981594,0.9225258364987373,0.028541289051894993,0.9275434532941473
150,0.8973424524571305,0.7146499400671632,6174,0.05548864882353999,0.7182539682539683,105092,0.94451135117646,0.9078807140410308,0.898148936817426,0.7642530458512672,0.673587458466864,0.3728954734868577,0.7118196970335479,0.2881803029664521,0.7801448355160444,0.42088754997579814,0.14371772805507746,0.022513480889867505,0.04826391034761318,0.5335338407576651,0.9421055742359764,0.9489015645448808,0.9331014471523843,0.7932614999922329,0.8017721265370903,0.6018730425395055,0.49936332415442286,0.5006366758455773,0.8555569870948591,0.6316549291152963,0.10697674418604651,0.02331279317605812,0.05420956030464629,0.5699505208113635,0.9274080165160538,0.9426000700381438,0.9120361218917217,0.7789465513338304,0.7549550959901028,0.7086895856435826,0.3140706613171501,0.6859293386828499,0.7831241100746098,0.7313114487215077,0.0962566844919786,0.027095900642134622,0.06442263110645921,0.579404004823114,0.9137688963293985,0.9306692803450224,0.9247932849724598,0.8065532584802737,0.7435987571617768,0.6950162879774059,0.32834398404895715,0.6716560159510429,0.7736641166389009,0.7190602919711694,0.10588235294117647,0.026676876525082455,0.06761392943466699,0.605452948110945,0.896835499310707,0.9283273121314877,0.9572836876347297,0.8475315255873251,0.7503704108844622,0.6658254746464474,0.3760845083250342,0.6239154916749657,0.8008754613895127,0.7014062044520015,0.17567567567567569,0.03387862679117354,0.08060201767816519,0.5796801647516183,0.8342631361090319,0.9123785101491013,0.02806919254246733,0.9312566441558875
151,0.9158529561688634,0.7404476783335207,11074,0.07331104564562577,0.7176268737583529,139981,0.9266889543543743,0.9315478529228967,0.9393269644734651,0.8104776787842901,0.783194363128807,0.47110854248223527,0.6305476040313234,0.3694523959686766,0.8988527261181307,0.5236646726474247,0.1731244847485573,0.029045091056617827,0.06420790728123475,0.547639966999727,0.9259035476328815,0.9307816455784986,0.9461228264715138,0.8296625752072484,0.8675294446978787,0.6801079040943312,0.421871957069983,0.578128042930017,0.9280172495759275,0.7124316611048473,0.13930789707187222,0.029562579064100817,0.0735223190863714,0.5979101389692054,0.9075887599408163,0.9194360997463151,0.9468435101551664,0.8447192405984432,0.8424431601343207,0.7957054547495708,0.230959244162606,0.769040755837394,0.8700611118029052,0.8164379142693603,0.12614445574771108,0.028988341489053555,0.0824849769705952,0.6485621678795217,0.8906678656109455,0.9080473435649372,0.9702141693169339,0.8802548783216085,0.8340679109520712,0.7933679514505294,0.22760108749802657,0.7723989125019735,0.8610949379790982,0.8143389011965145,0.1366181410974244,0.027279313069180192,0.0849322451775773,0.6788108802240622,0.8726342559687726,0.9057839279641942,0.9471401550512677,0.883631552809218,0.8194754568620293,0.7756460305228511,0.24169566687526373,0.7583043331247362,0.858093343040891,0.8051185792310229,0.21543408360128619,0.033194549942721426,0.09850966423315932,0.6630325542055009,0.8131056723613193,0.8861217487579164,0.029594909018859302,0.9549828986068978
152,0.8898550435268748,0.7945587269455786,27289,0.10897292548518489,0.6713877386492726,223131,0.8910270745148151,0.9165736719684848,0.9228985352936796,0.7672129550557298,0.7366514859402462,0.4953242698835107,0.5829272454229406,0.41707275457705945,0.875491556239016,0.5649911140421714,0.217425431711146,0.04678460387727209,0.09034797735631288,0.4821732013682638,0.9038325808007068,0.9001844678511554,0.9352489365999954,0.7725453291350872,0.8411001848299158,0.682894963654104,0.39938880682857014,0.6006111931714299,0.9202231590911168,0.7268330423276558,0.18567860116569526,0.047714870463294555,0.09964375300147768,0.5211453901923289,0.8782517685954225,0.887040331923624,0.9329761505544679,0.8200075836935476,0.8226172896711748,0.7794393553514102,0.23526524112535052,0.7647347588746495,0.865897471903521,0.8121781010918706,0.1819905213270142,0.044808653307071525,0.11541370526347165,0.6117562190315241,0.8591392784862056,0.8647266666313391,0.9465803322033082,0.86032312329901,0.7955014219796448,0.7742314944319822,0.2158239220863268,0.7841760779136732,0.8366325273781025,0.8095554426751824,0.20123839009287925,0.04472283933332381,0.12570642178397237,0.6442278867011232,0.8400142951749943,0.849974899531817,0.9323792617936647,0.8774142207502539,0.7367575294648903,0.7359620323169216,0.21612646563270477,0.7838735343672951,0.7860671941591704,0.7849688316756659,0.2791666666666667,0.052425260480932385,0.1427105949932379,0.6326463323664478,0.7784462477558745,0.8216252833611669,0.04734082300216485,0.9376121898045451
153,0.8956638799959274,0.6879285867700178,4610,0.05215109110037671,0.6295010845986985,83787,0.9478489088996233,0.9103082817143471,0.8571808550837857,0.3657079594883571,0.5960757781335664,0.22578766284616514,0.8354222445139864,0.16457775548601364,0.7238331310747428,0.26817958640705575,0.14893617021276595,0.028541765450768957,0.03169893355020357,0.09959855887373648,0.9523753160285541,0.9673752108371367,0.9085066437983025,0.43280887207810664,0.7754175124005696,0.5441263423479075,0.5633807262390512,0.4366192737609487,0.8264685634516207,0.5713808546472009,0.0903041825095057,0.03415400654564475,0.04301779224613859,0.20604929350574652,0.938883371544118,0.9553706172492774,0.954701802137618,0.6602060622558131,0.7162928145481735,0.6470592839072805,0.39368354287730656,0.6063164571226933,0.7439425841334268,0.6681156994806919,0.07427341227125941,0.028109375274088962,0.05116563477484484,0.4506200226424494,0.9270294156367029,0.9472070919747785,0.9512053439146754,0.7099056928016412,0.7336206457183354,0.6603225972086808,0.3828694026133304,0.6171305973866695,0.7632980650731742,0.6824758188421053,0.08799048751486326,0.029920589960571488,0.05752341854056527,0.4798537583528417,0.9108243174223487,0.9412787369109957,0.9333528943394788,0.7929752748012567,0.7438994884929282,0.683536887072868,0.3447799514621115,0.6552200485378886,0.7831151747674379,0.7134814673351781,0.14983164983164984,0.0364450287509593,0.07824786264870812,0.5342361117954317,0.8485679508848536,0.9154078342243358,0.0318852808351994,0.9368758232901564
154,0.8957178477960723,0.7212788843448754,5527,0.05694826538077133,0.652523973222363,91526,0.9430517346192286,0.9104134344339313,0.8978216590460194,0.5145321342994624,0.6749342382692414,0.2770486743699649,0.7996041140857854,0.2003958859142146,0.7993624175922056,0.3204553326100776,0.15114235500878734,0.030023775657584607,0.03506142547471718,0.1436806903577046,0.9401812691872131,0.9635444523242196,0.9036265727171733,0.5458597488757687,0.8114126216265094,0.5422811542031365,0.5742125266187896,0.4257874733812104,0.8710085812224689,0.5719704987927492,0.10325047801147227,0.0354545813865292,0.04448208717031504,0.20294699188059484,0.9250963955459535,0.9534717212574741,0.9427542670742683,0.6880291545068549,0.8165630433497568,0.6923417026302685,0.3851989011605398,0.6148010988394601,0.8503625771492906,0.713645656674542,0.09297297297297297,0.032024487487250876,0.05457192404857654,0.4131691699426858,0.9130817988473983,0.9424030784559515,0.9481329183276561,0.7567335264035016,0.7951816234380344,0.7077484362519804,0.34720233861226085,0.6527976613877391,0.8264316234380346,0.7294239461203798,0.1021377672209026,0.030710710525037693,0.06240974769361767,0.5079180471005442,0.8975354700896986,0.9341647747093113,0.916148829108439,0.8291768892252604,0.7336795085623553,0.7068762901706774,0.2921273197105879,0.7078726802894122,0.7680924640279423,0.7367540802910075,0.1567291311754685,0.03526778395509072,0.08312813926470941,0.5757419296637254,0.838397000721587,0.9070190746913787,0.03280808444077371,0.9300761257621134
155,0.9086853175875794,0.8062165649659191,5431,0.05122715010658568,0.6685693242496777,100587,0.9487728498934144,0.9216499149989561,0.9363329645575853,0.7938945245637942,0.7790215420789477,0.4051278869043948,0.699113392718097,0.3008866072819029,0.8869608819540593,0.4493416082136576,0.14877430262045646,0.024154272191508685,0.047110506590335555,0.48728481309806604,0.9452222665590955,0.950610274197609,0.9334047821581737,0.7751428285612524,0.8657072838559623,0.6694132200587661,0.44042796235972337,0.5595720376402765,0.9087601214293476,0.6926453932557814,0.09807516040329972,0.024468189558612005,0.05328372128836869,0.540794280748684,0.9286045613210591,0.9442925229359712,0.9350212342209087,0.779486361272247,0.7734010274651437,0.7593188253262774,0.23892876941546448,0.7610712305845355,0.7915210727652571,0.7759975565811197,0.08307372793354102,0.025098556494346055,0.06305578397441039,0.6019626604827929,0.9163583985943498,0.9336609225787681,0.9590404303342634,0.8560338322716327,0.7790536462828141,0.7817697725653131,0.19991274887350588,0.8000872511264941,0.7940724197496478,0.7970684883323973,0.09060022650056625,0.022330729973941144,0.06827823831497462,0.6729451355946361,0.9008173110874329,0.9291652371124705,0.9417551121541665,0.8072803718893864,0.7152278991926933,0.6151034257877078,0.43425554318383325,0.5657444568161668,0.7680512143110902,0.6515551466442981,0.1622464898595944,0.03519019127234649,0.08007825515524752,0.560552472027227,0.8403785616308069,0.9178352331623035,0.026715457012288044,0.945431198341584
156,0.8819791862835807,0.6865510934817688,7472,0.06118020813716419,0.6545101713062098,114659,0.9388197918628358,0.8968026932033246,0.917806142803296,0.6103786817911683,0.6811942027529936,0.3511524978411753,0.7320714524352476,0.2679285475647524,0.8006632293016661,0.40150137921586554,0.15648535564853555,0.03377476356881078,0.04868475097527089,0.306255801000883,0.9385346630954231,0.9487423846318338,0.9239524766185018,0.6427958757755385,0.8081947451152445,0.5982945756021042,0.5050432397290641,0.49495676027093594,0.8669616044601385,0.6301530519527356,0.1147982062780269,0.03573892894300975,0.05821855659236597,0.38612478503639014,0.9212650017299201,0.938358419266939,0.9200958515874564,0.7083242412352638,0.768461923451307,0.7100747332283509,0.32226361074934423,0.6777363892506557,0.7989016077805067,0.7333479053258817,0.10051282051282051,0.033992651393077875,0.06763088847472666,0.4973797896240745,0.9068428610177468,0.9277112302131469,0.9273086742215997,0.7539673921934384,0.7383907284070241,0.6921203546429231,0.3273408103178933,0.6726591896821067,0.771219011235307,0.7185752300095144,0.11386696730552424,0.03573498518453812,0.07500518152547914,0.5235664462407974,0.8913324759846077,0.9197940483477044,0.9208217728460149,0.7859915565044387,0.6746383728059708,0.6472957149949917,0.34423433837422995,0.6557656616257701,0.7184478966154947,0.6856772114381771,0.16850393700787403,0.04604123498761493,0.09187451996904857,0.4988682933731172,0.8325888804259038,0.8987749536388271,0.038140429426006636,0.9233385004480689
157,0.8207844583501868,0.7563542702400512,4322,0.051417490512390404,0.6042341508560851,79735,0.9485825094876096,0.8325327647833448,0.8717236253890865,0.41755599101694096,0.5423057952092369,0.1817620961011991,0.8697022313723675,0.13029776862763248,0.6615637457392721,0.21771554321258543,0.13402061855670103,0.020944012683871614,0.026477498039608617,0.2089882264351136,0.9532494517725321,0.9738709756026753,0.8783500208545769,0.4297026068076111,0.711953308753984,0.44221274931803056,0.6604896321452242,0.33951036785477584,0.7705470587539839,0.47134266948008047,0.08801498127340825,0.028172894352104943,0.03731770798384685,0.2450529286444999,0.9381957368212687,0.9630967272851889,0.8505217320154694,0.5058304309538173,0.6786593804376846,0.5511901193338402,0.5172198792283287,0.4827801207716713,0.7181627664421992,0.5774041560311729,0.07970244420828905,0.03409185072108462,0.04803752366049348,0.2903079067516111,0.9254765523907587,0.9521680852021317,0.8692558573422182,0.5845065649425992,0.6550193604743435,0.5354335806025222,0.5262855642191181,0.473714435780882,0.6976258767650704,0.5642688893368786,0.08868144690781797,0.035469147584989154,0.053809511587183605,0.3408387004680187,0.9092845482208971,0.9475590520497482,0.8825230886628728,0.6719470991314498,0.5840061908867558,0.568360227807984,0.4105832154844277,0.5894167845155722,0.6252635582737892,0.6068112292756694,0.1271186440677966,0.047835980704888,0.07800788175461396,0.3867801608129343,0.849128296918464,0.9174618516618052,0.03693632561517119,0.8708202730331671
158,0.917091191453816,0.6459311449941894,4158,0.0489216759027214,0.72991822991823,80835,0.9510783240972785,0.9267643966103791,0.9365421692509118,0.7684125090036101,0.7274715321477525,0.3090597356540372,0.7788383844827581,0.2211616155172419,0.8445222233919921,0.35052778778508625,0.14601769911504425,0.016120977018215393,0.03546744717914887,0.5454711770828312,0.9479618749823963,0.963203092759246,0.9408813572398869,0.7802015428370211,0.8468128300233801,0.6366730432289971,0.47653126432998966,0.5234687356700103,0.8872168704274205,0.6584462071780275,0.08516746411483253,0.0206138189518987,0.04443054960006731,0.536044025170747,0.9370559339419285,0.9538314141694073,0.9644319725807361,0.7869758451244933,0.7916980816938688,0.716666729227461,0.33321921423285256,0.6667807857671475,0.8147927699155779,0.7333934400730399,0.07551240560949299,0.021917647909359943,0.05087298638654561,0.569169229759303,0.9257281728190629,0.9479200594242452,0.9770739778108257,0.8093895057057369,0.8031413079680445,0.7162079935706348,0.34197913777112765,0.6580208622288723,0.8272529830949482,0.7329957676577346,0.08352941176470588,0.021773897984645754,0.05401115733332368,0.5968629620307775,0.9087705058794282,0.9467439799460514,0.9433285469725686,0.7989210843548584,0.7704575702429017,0.7462515036856571,0.2591005421425913,0.7408994578574086,0.7932712584558295,0.7661914532382303,0.12769485903814262,0.03125177779234329,0.07285204672728858,0.571024024769957,0.8494898101236705,0.9252858268288127,0.023969767097389866,0.958794419800706
159,0.8660702142954285,0.7120543411741144,1628,0.031629461250024284,0.7100737100737101,49843,0.9683705387499757,0.8711654595429649,0.9083234456130632,0.5482508256211972,0.7435391450218349,0.23643865047010101,0.84296736218519,0.15703263781480997,0.8461972568458497,0.2649055576620483,0.11996418979409132,0.015201613840765878,0.02255131965670502,0.325910231765701,0.9589492754240568,0.9782501373980618,0.8645947748396046,0.5577276651161992,0.7483900260761762,0.5063975164529784,0.6045250928706781,0.39547490712932193,0.7855013600781822,0.526083522679788,0.06207565470417071,0.019897278185718147,0.03096614090471432,0.3574505054748698,0.9502139614748593,0.9705967403820261,0.9149875053550395,0.6196299968470156,0.6082578796405755,0.6223366637493064,0.3496084804602791,0.6503915195397209,0.6198993231795744,0.6347794523989978,0.036830357142857144,0.018933009786544327,0.0359540994175926,0.47341165282309183,0.9427051780910539,0.9674556705964837,0.9634309012858393,0.7023409050376621,0.6255740337192037,0.5672184859879491,0.46814571987075093,0.5318542801292492,0.6452075415726067,0.5830728449945107,0.04868913857677903,0.016520784845934645,0.038489292529663405,0.5707693293348481,0.9290677035254411,0.9674556705964837,0.8942059739498817,0.6129705577549861,0.5573432403180791,0.5033775431793533,0.5161687770952992,0.48383122290470076,0.5939286061717378,0.5332564753102811,0.09426987060998152,0.032695230377992504,0.05513625519405706,0.4070103190193336,0.8708876021479967,0.94898765330111,0.021771052208160446,0.9197609475244563
160,0.909267468681135,0.7412803147716501,6623,0.056789827049552835,0.7150083043937793,110000,0.9432101729504472,0.9209636363636363,0.9218292704282061,0.7210924036580136,0.7296145318513776,0.3794827823309854,0.7124775108301151,0.287522489169885,0.8503352525720983,0.42973826952064165,0.1622769753610875,0.028559675918220263,0.050271534723444616,0.4318917042152448,0.9345570917929744,0.9464056140535799,0.9426328892690756,0.7698779169599479,0.876647392386908,0.640986819772888,0.4792632374228214,0.5207367625771786,0.9282540136137823,0.6671898784189495,0.10756608933454877,0.024633742119144285,0.053258473346404926,0.5374681140610066,0.9202138260616723,0.9437712264158595,0.9503087700789152,0.8116069999004792,0.8507062652422754,0.7850987082977524,0.259542943663525,0.7404570563364751,0.8747337251965087,0.8020139374774152,0.10010427528675704,0.024376866878295066,0.06574613354478552,0.6292273695199153,0.907671815893405,0.929271827758794,0.9566107292030828,0.8431407400442402,0.7950788800700728,0.7715154799048718,0.23443937357676228,0.7655606264232376,0.8167625535394605,0.7903331759842549,0.10832383124287344,0.024621566815379536,0.07410373644913013,0.66774189811223,0.8906903587384584,0.9201017466808122,0.960134199479562,0.8538034647827597,0.7349113786123442,0.6818914870373981,0.33778034379247257,0.6622196562075274,0.7776298252142859,0.715299428384157,0.1715210355987055,0.03533651378095203,0.08547069340156675,0.5865657294374509,0.8307065742585964,0.9068937689336668,0.02767999940898099,0.9529388204115058
161,0.8814976668394934,0.6636790249475696,2542,0.037657027731689975,0.6111329661683713,64962,0.96234297226831,0.8920907607524399,0.9003383440645054,0.3235698147589431,0.5903303669075599,0.21282397180456322,0.8479905605607642,0.15200943943923587,0.7078141781934063,0.2502709491757473,0.13542600896860987,0.024728507740707638,0.027988216231163033,0.11646717545457308,0.9586529739215236,0.9719007648715331,0.8812300819250115,0.41171254727053935,0.7396031451652509,0.5170403358957822,0.586811045594099,0.413188954405901,0.7835255149303174,0.5410548573779242,0.07534246575342465,0.02747188224781633,0.036593644550806756,0.24927176330648715,0.9467414298515474,0.9634174985860797,0.8878957498072816,0.5628782060258196,0.6837716213415483,0.6558654541178551,0.35459910758215674,0.6454008924178433,0.7032363415361955,0.6730784987708378,0.05956471935853379,0.025723709287890997,0.044679796171795925,0.424265294564413,0.9364316463963882,0.9552026925950127,0.9085657488012655,0.6674455043316749,0.663413007629789,0.6590971953730459,0.32696594087351727,0.6730340591264827,0.6823831973316863,0.6776763848793841,0.06792452830188679,0.026312245534959634,0.0521633074631331,0.495579425182039,0.9212512243152404,0.9476774132914402,0.9355157524665748,0.7258725064440938,0.6736928190177931,0.6163277509651156,0.40941878720722347,0.5905812127927765,0.7090358543608284,0.644410211846638,0.11764705882352941,0.032653010868486786,0.06161453093804971,0.4700436671129131,0.8620094032391598,0.9382610040401009,0.028020682778469017,0.9080560042853746
162,0.8761649649768491,0.7699206009068656,2684,0.03983141398551585,0.6721311475409836,64700,0.9601685860144842,0.884629057187017,0.8993913180617255,0.6219114167811651,0.7330643138257185,0.2594774778544295,0.822414676663044,0.177585323336956,0.844900287730658,0.2934846009763833,0.1330316742081448,0.017001828482721346,0.026780788777839865,0.3651483298807934,0.9569261916866187,0.97288120812794,0.9294679585257037,0.6404103598955688,0.7988774265665743,0.5192811942363259,0.6009939335129795,0.3990060664870206,0.8447489861996018,0.5420037802850679,0.07647058823529412,0.019206534028630172,0.0340035872429874,0.4351615348292067,0.9445502028339433,0.9661886241601872,0.9176105068184173,0.6676875039043549,0.7336842410198523,0.6975227788513375,0.32136932913356514,0.6786306708664349,0.7530312785047375,0.7138977493109159,0.06469920544835414,0.023438808350064618,0.04756739484449904,0.5072505352313779,0.9340402162241854,0.9508248259020529,0.9481195715837308,0.7614565888145355,0.7235167207297513,0.7051417719141898,0.2978021398728211,0.7021978601271789,0.7409429941881962,0.7210503166608788,0.0685785536159601,0.02091723591209884,0.05143260765502484,0.5933078864599377,0.9179340481612528,0.9484102333372354,0.9223720759809639,0.7364470117880704,0.6605139100436925,0.5892884833641623,0.4433423163948139,0.556657683605186,0.7020076859773025,0.6209402146001473,0.12454212454212454,0.03153036721656674,0.06300174078900052,0.49953180941197695,0.8588684296290446,0.9357841308046473,0.02385894338932098,0.9307921022485516
163,0.8076357865036445,0.527315032258735,733,0.02154361627086762,0.6834924965893588,33291,0.9784563837291324,0.8103691688444324,0.8024033407913229,0.328974322460788,0.46689885836770095,0.12796384721408277,0.9126477134279235,0.08735228657207647,0.5573924598302239,0.15103498293206294,0.09802158273381295,0.013330237463297883,0.01692036749247008,0.21217801745558318,0.9637057123851286,0.984883094488116,0.8669792595493281,0.4934938142102793,0.7400485769940364,0.46435959493217,0.6529589820076084,0.3470410179923916,0.7669410072729208,0.47785329003080534,0.041951219512195125,0.014037783357112994,0.021820894694676157,0.35668158645493486,0.9581346087498356,0.9820551363090941,0.8536759724926959,0.48884461167718396,0.6048033581315699,0.5819541967203654,0.4306122229802327,0.5693877770197673,0.6151126364820855,0.5913676562895603,0.026755852842809364,0.014625738205392124,0.02749043128541727,0.4679698527265166,0.9515424587821413,0.9788617980958692,0.9079859650798952,0.4880093866731414,0.5458488956163166,0.5303481906450204,0.4729911708146869,0.5270088291853131,0.5586202876980534,0.5423543256173411,0.03209876543209877,0.017809850069678453,0.0333206259205065,0.4655007348250999,0.9374770489340477,0.9752029968935563,0.8826130894638575,0.444572590463189,0.4934918840112914,0.44414074268421255,0.5781963784232743,0.4218036215767256,0.5190321590604074,0.46539395909923414,0.059149722735674676,0.028345246673156906,0.04399825054968986,0.3557642333723037,0.8795103570512051,0.9672805160763841,0.01938621913420793,0.8808005121287454
