replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
130,0.9602349345239879,0.7742021163389422,1682,0.0504030445596476,0.7562425683709869,31689,0.9495969554403524,0.9710625138060526,0.9940541978667585,0.9257590329532565,0.9234527687296417,0.5780666904029206,0.5597655453423335,0.4402344546576664,1.0,0.6113372072636702,0.13169984686064318,0.016856687920828003,0.052525880028460904,0.6790784293058149,0.9490064076026367,0.9438490932089094,0.9875623618419958,0.8904318909701978,0.8360230383267,0.4681353852466343,0.6469739241278861,0.3530260758721138,0.9452084802677746,0.5140569384659354,0.1650485436893204,0.018790445058124598,0.05629690184892499,0.6662259477697455,0.9316162751143314,0.9406167333006598,0.9918152502743067,0.932051542853773,0.8530955730747292,0.5456495654045356,0.5707383081576405,0.4292616918423595,0.9553450618272853,0.5923603022249431,0.18029739776951673,0.01615654462700842,0.06816999357751094,0.7629962424943163,0.9181307556522961,0.9270952691972695,0.9943849953091982,0.9633086468503009,0.8571307761129996,0.5486868623307469,0.5694786483286627,0.4305213516713373,0.9553450618272853,0.5935585758112162,0.18309859154929578,0.012725349003526561,0.07021270156178328,0.8187600146345464,0.9079420686372529,0.9270952691972695,0.9929861991091442,0.9646124010663748,0.8252335376637165,0.5070215944732912,0.598806458093809,0.4011935419061911,0.9553450618272853,0.5650827304762522,0.2578616352201258,0.014560271662371971,0.07128762773777582,0.7957531745069365,0.890923369628251,0.9270952691972695,0.014864482891167263,0.9925908837099284
131,0.9688623870306531,0.8887792329911077,3747,0.0698220441628622,0.7312516680010676,49918,0.9301779558371378,0.9866981850234384,0.9976787646017773,0.9813981977338656,0.9166666666666667,0.667660645623328,0.45332466119828796,0.546675338801712,1.0,0.7069038020936562,0.17134416543574593,0.015212439433907305,0.08165482723912484,0.8136982227718403,0.9183297723844657,0.9097832905185473,0.9951300282452278,0.9706182866678682,0.85940027101468,0.5578350931206223,0.5538340341549363,0.44616596584506363,0.9828785318842453,0.6137344920795863,0.2121684867394696,0.015045064834316377,0.08225273119656304,0.8170873524143227,0.8960480733124412,0.9082092709847782,0.9945442939482305,0.9654041124077555,0.8674086202269877,0.6163330072310925,0.489665825780831,0.510334174219169,0.985421042587236,0.6724282534687479,0.23613595706618962,0.016458282592540948,0.09456467248504677,0.8259573881023756,0.8802725975890274,0.8921656133019068,0.9968386843919601,0.9825712215336098,0.8513301334963268,0.5753123400143011,0.5289269789942119,0.47107302100578813,0.985421042587236,0.6374283000496342,0.2596899224806202,0.012613384594804824,0.09528182169448306,0.8676202409810228,0.8689223022816269,0.8921656133019068,0.9965039429695606,0.9851625558656176,0.8475108366898536,0.5855192350589974,0.5146480140085418,0.4853519859914583,0.986024350203367,0.6505050609211019,0.3155080213903743,0.015159489131639078,0.09976871128249584,0.848053673974851,0.8505473618727697,0.8874171630138253,0.01445658072069515,0.9961354162765194
132,0.9592277275661717,0.6908623838330861,1112,0.04486765655261459,0.7985611510791367,23672,0.9551323434473854,0.966775092936803,0.9956545068355407,0.9342067668494789,0.9277504105090313,0.5087546850719236,0.6322707515228109,0.3677292484771892,1.0,0.5377222851476107,0.11163522012578617,0.01094711329259356,0.03805264648535625,0.7123166375088701,0.9550894351026316,0.9602684065222433,0.9907765788589069,0.9043163446599137,0.8469697966798913,0.37894593374199853,0.7319884709507809,0.26801152904921904,0.9598170189021135,0.41901945882042635,0.152317880794702,0.013771738369140933,0.04138885079870246,0.667259706336841,0.9394975195955203,0.9586127713385844,0.9903801121008504,0.8940041795960182,0.850503068355742,0.4315664134308645,0.6834137344407588,0.3165862655592412,0.9677870189730259,0.47710129427825765,0.17307692307692307,0.016096839555431917,0.05137799663410222,0.6866977965281811,0.9270923190914382,0.9483522995140591,0.9930680387753842,0.9260759545582897,0.8487938839615841,0.4238391313562836,0.6900580710023984,0.30994192899760165,0.9677870189730259,0.46951706932170656,0.18046709129511676,0.013214771837802626,0.05381829285890687,0.7544557596346054,0.9174960326408345,0.9483522995140591,0.9936487928548682,0.9545126735942087,0.8457392036829905,0.4666539538778046,0.6461966302171522,0.3538033697828478,0.9729476842483613,0.5189099616896043,0.22741433021806853,0.015013854622887573,0.06443277288787218,0.7669841922058029,0.9010570904329859,0.9379461971414451,0.014202317684613202,0.9925428072339973
133,0.9671977507029054,0.8001105073399359,45,0.010543580131208997,0.6666666666666666,4223,0.989456419868791,0.9704001894387876,0.9925280488805683,0.2767601434589523,0.9565217391304346,0.12614671905997693,0.9296206046776126,0.07037939532238734,1.0,0.13150364371726306,0.04666666666666667,0.0036383621674020354,0.006662143300691921,0.45387512648907447,0.983524516793689,0.9967231182795698,0.9918463015156566,0.26269347164839824,0.9197080291970803,0.07086862880887444,0.9600568557722438,0.039943144227756196,1.0,0.07681793846031319,0.08363636363636363,0.0055363322061936305,0.010289910053730492,0.46196495622558964,0.9747394387017533,0.9967231182795698,0.9950624303080466,0.5352807186506532,0.9170212765957446,0.19642434700980477,0.881236895450505,0.11876310454949499,1.0,0.21231144299725305,0.09453781512605042,0.007141795915789782,0.019644689879705777,0.6364515826148157,0.9664869893398186,0.9891135964236842,0.9968176921561012,0.6441723272042363,0.8963855421686748,0.16085155821471506,0.9024305974449628,0.09756940255503734,1.0,0.17779176848025288,0.1163895486935867,0.007346153119006039,0.023113051131701534,0.6821642855741292,0.9594151170829479,0.9891135964236842,0.9977799757400859,0.9301580799179474,0.9107142857142858,0.25973837797414184,0.8361149144331852,0.16388508556681486,1.0,0.2816172964137648,0.11458333333333333,0.010155167930511043,0.03364349420956063,0.698153590490455,0.9461548507896611,0.9834006496218762,0.007659762499284391,0.9958880939249567
134,0.9700635386119257,0.8531532024488687,802,0.0326653633105246,0.6783042394014963,23750,0.9673346366894754,0.9799157894736842,0.9985011887989668,0.974522811667616,0.9511784511784511,0.6666601220354175,0.47434402376701845,0.5256559762329815,1.0,0.6890884765920637,0.10031847133757962,0.01084232731306521,0.047202554708286715,0.7703021080093835,0.9541980749514889,0.9497451908036763,0.9983987520622055,0.972866761103652,0.9226618705035974,0.5489770826625694,0.589949477388273,0.410050522611727,1.0,0.5816111068874642,0.13050847457627118,0.008729299584227192,0.04853499408059866,0.820144212447393,0.9391323343200395,0.9497451908036763,0.99994342205936,0.9990342853225035,0.9258517034068137,0.5721676292910266,0.5671826815003956,0.4328173184996044,1.0,0.6041486418559421,0.13644859813084112,0.005360744158739682,0.05360326283317858,0.8999922042913111,0.9275039296249785,0.9461646468447706,0.9999391543267686,0.998913076105253,0.9008620689655173,0.48139240868887767,0.6481193628744487,0.3518806371255513,1.0,0.5205794468271114,0.164,0.006085109258141473,0.056659298022822276,0.892601753454651,0.9186651658014364,0.9461646468447706,0.9999092206032819,0.998482629114596,0.8971061093247588,0.4830090616911,0.6450816304233075,0.35491836957669254,1.0,0.5238963136761917,0.19596541786743515,0.01031859952841587,0.06160297069527251,0.8324983452590585,0.9036462898626697,0.9461646468447706,0.007684803360742388,0.9996563496116757
135,0.9503140007388252,0.6999572963307051,55,0.010158847432582194,0.7090909090909091,5359,0.9898411525674178,0.9527896995708155,0.9951690157183877,0.7785541516657914,0.9586206896551723,0.30951830887509,0.8090018879757253,0.19099811202427464,1.0,0.3207362129225302,0.051194539249146756,0.004621406425453545,0.011765676912721493,0.6072128735358434,0.9816967953405239,0.9906648216826277,0.9795624220607306,0.6641901647740616,0.761133010944997,0.1732794018460961,0.8930460580163484,0.10695394198365162,0.8409878203823835,0.1897731825331338,0.08960573476702509,0.006701742438709369,0.01668719495355943,0.5983901154531746,0.9724942772647144,0.9888798400219383,0.9792691086026193,0.6944419534094044,0.7550339419756749,0.16458939441247347,0.8981715568306008,0.10182844316939924,0.8409878203823835,0.18166101664677323,0.09710743801652892,0.007202353288294032,0.02020718276440525,0.6435745956145404,0.9640414337168894,0.9888798400219383,0.9799588612404213,0.692474708991375,0.738947004055853,0.13502824615639386,0.91628089217433,0.08371910782567014,0.8409878203823835,0.15227905808190714,0.11383928571428571,0.008249313617171699,0.02443813836166308,0.6624409971377905,0.956885466255074,0.9888798400219383,0.9803364877349185,0.7716886383643567,0.7819609387096502,0.1979865024341012,0.8727165964786657,0.12728340352133433,0.8918900167238345,0.22277424948543262,0.13402061855670103,0.011443626954827204,0.034131673171236374,0.6647211844138061,0.9435719040222531,0.9834744371794008,0.008554196252777027,0.9805737514838153
136,0.951165672682209,0.7732453049601267,343,0.02656649368755325,0.685131195335277,12568,0.9734335063124467,0.9584261616804584,0.9857505952105935,0.5913963206266543,0.939799331103679,0.3294839474642595,0.7901309118091913,0.20986908819080877,1.0,0.3469285896123503,0.0756578947368421,0.009960909593060499,0.016990553155733935,0.4137383579122077,0.9753598504635979,0.9846285930945614,0.967782811394003,0.5016041134924887,0.7271712442985345,0.22997113355185136,0.8490007391676654,0.15099926083233464,0.8169378511207966,0.25488641801590356,0.1054481546572935,0.014915641796766415,0.022865751695802503,0.34768635664383163,0.9635460699036779,0.981112062404938,0.9779028176142771,0.6044386578256851,0.7973259893335294,0.3518765714237951,0.7556790867071168,0.2443209132928831,0.882920978895116,0.3827325109615859,0.11468812877263582,0.01639423819996299,0.03416839569351271,0.520192919005687,0.9530775913436336,0.9702992218967521,0.9801736939705697,0.6775151829134989,0.7826878786620157,0.3115641232387702,0.785743405375074,0.21425659462492588,0.882920978895116,0.34483322814202244,0.1319910514541387,0.015260924900525573,0.03727374980542517,0.5905717836227908,0.9444944940895522,0.9702992218967521,0.9817968505726117,0.8521142068819926,0.8027943508402953,0.39092172875970205,0.7158483245503338,0.2841516754496663,0.9130605105361127,0.43341970102340066,0.17192982456140352,0.016544345831966387,0.048196844390249044,0.6567338372195679,0.9291318219660212,0.9592833637556177,0.015529011908146118,0.9787673161386338
137,0.9755162748126537,0.848970544418829,435,0.024884159945083233,0.6528735632183909,17046,0.9751158400549168,0.9837498533380266,0.9986712028752199,0.9764088959131971,0.9406779661016951,0.5394388779052746,0.6073717578769764,0.39262824212302355,1.0,0.5638665513841261,0.09609120521172639,0.006603303069315664,0.034838115008920936,0.8104575098961362,0.9613324571240932,0.9638284544418011,0.993980990692483,0.9438749187503042,0.8722202152157208,0.4454677222169585,0.6813881708917571,0.3186118291082429,0.9547890225551702,0.47778682806972483,0.12105263157894737,0.007362649123825704,0.0381858925634033,0.8071892882534861,0.9483540178758989,0.9621042532710644,0.9937484157289262,0.9457031211531354,0.8659460473485585,0.42451189861388616,0.698495875009146,0.3015041249908539,0.9547890225551702,0.45828926052599206,0.13163064833005894,0.007790155879412815,0.04082017983287924,0.8091591974531647,0.9379241465081974,0.9621042532710644,0.9936840976207688,0.9450860139401801,0.8474830864821108,0.3698706823107779,0.741117854745088,0.2588821452549121,0.9547890225551702,0.4073225713533668,0.15334773218142547,0.009142206567384029,0.04385947361004057,0.7915568561385757,0.9296743955910631,0.9621042532710644,0.991904606291008,0.9358590198815411,0.8552317477461249,0.42340167844274607,0.6944987224205805,0.3055012775794194,0.9601268526412297,0.46351684687834066,0.17891373801916932,0.01316434701441064,0.05226073866135279,0.7481025459721301,0.9150119625141897,0.9568160980085271,0.009635254935635459,0.9934776480263897
138,0.9763554615181169,0.9248657290243909,575,0.030415234065062153,0.7043478260869566,18330,0.9695847659349378,0.9848881614839061,0.99591557360539,0.9456623433581267,0.9132569558101473,0.38671140684822725,0.7375286343780513,0.26247136562194867,1.0,0.41580565352885257,0.11568938193343899,0.007596547663942548,0.029580006411377938,0.7431864091476147,0.9599978003428623,0.9703261365676328,0.9883698274677905,0.9031303305321745,0.8191045787672167,0.28183403662708373,0.808377591587369,0.1916224084126309,0.9462523450902408,0.3187049414254084,0.1558872305140962,0.01119612555644463,0.03355659257343781,0.6663509403720842,0.9459473014026304,0.968678723772102,0.9876772994891925,0.8901600489757189,0.8111762484108835,0.28416997161636615,0.803675540097411,0.19632445990258895,0.951770307816824,0.32550586743746085,0.17613636363636365,0.014496225199393292,0.03920017484901097,0.6301999862187085,0.9344522115734286,0.9651243694702427,0.986705039284431,0.885551336036472,0.7949521259986423,0.26160862360490794,0.8181029383996351,0.18189706160036492,0.951770307816824,0.30542331371742165,0.19654427645788336,0.01904896977877409,0.04186391305186996,0.5449787564011956,0.9253011076960267,0.9651243694702427,0.9804533435418578,0.8727024164895831,0.8064485075934413,0.3965246545251982,0.6992011229188067,0.30079887708119324,0.9718620414280277,0.45940753972680237,0.25418060200668896,0.021040703617975647,0.06261927125097264,0.6639899635106528,0.9090703260395082,0.9386496361431288,0.017172991139495282,0.9858224831587331
139,0.9683513605277199,0.8878853498370746,2108,0.05112285977591308,0.6759962049335864,39126,0.9488771402240869,0.9841026427439554,0.9979712867634074,0.9788507453184743,0.9390048154093098,0.6997689252098775,0.42685264554695646,0.5731473544530435,1.0,0.7286632785297054,0.1358936484490399,0.014645277839822859,0.07046847427746332,0.7921726276893922,0.9343343799778044,0.9240601198271721,0.9953916229338643,0.9658497670159301,0.8761644766546539,0.5623098026102896,0.5583875996549811,0.4416124003450189,0.9794347004068054,0.6087490116253256,0.1792452830188679,0.013020705907982004,0.07185676460280555,0.818796379436855,0.9153596550212109,0.9224859117865807,0.9966657699518122,0.9788913927415651,0.8780790171489703,0.5851817098542542,0.5333397188941866,0.4666602811058134,0.9810493141786731,0.632470421173551,0.1950354609929078,0.010068767477986096,0.07794486285743889,0.8708219232305038,0.9016128696546525,0.9159137210392486,0.9970596180003277,0.983985836693646,0.8590980946664781,0.5366775314851201,0.5774563730162872,0.4225436269837128,0.9810493141786731,0.590678569699335,0.22156862745098038,0.009386081909601883,0.07932414501484635,0.8816743387798862,0.891590050356522,0.9159137210392486,0.996123280991933,0.9822438478180142,0.8443826475120066,0.5174006544587941,0.5910217292107783,0.4089782707892216,0.9810493141786731,0.5772948053847617,0.2757660167130919,0.013483556957834266,0.08191695589419279,0.8353996823899296,0.8751679315758529,0.9159137210392486,0.011362384659069722,0.9965466302421121
140,0.9626241692274708,0.8290083539261672,1108,0.03959122418352033,0.7048736462093863,26878,0.9604087758164797,0.9732494977304859,0.995970684684881,0.9483241453288914,0.9312080536912752,0.5938348274515084,0.5464944523972103,0.4535055476027897,1.0,0.6240162596568535,0.12183544303797468,0.013133268451879874,0.049281980835060364,0.7335076993793124,0.9520148652096759,0.9470073564247999,0.9897053804608691,0.9110517057881768,0.8405753918092591,0.479085828144503,0.6389621987536348,0.36103780124636514,0.9407542826858245,0.5218158290040482,0.1541038525963149,0.014355335482590395,0.05320224770151318,0.730174267013495,0.9359405907129998,0.9436491743098184,0.990853642970404,0.9262782195262408,0.8424643372585161,0.49031997685443973,0.627495368268803,0.372504631731197,0.9440903535186788,0.5342235591026595,0.16541353383458646,0.012961319783238433,0.0576312433320604,0.775099077620836,0.9234836921286498,0.9402638448733832,0.9910231218098915,0.9328226763131873,0.8312235363629226,0.45763612533420134,0.655697855233253,0.3443021447667471,0.9440903535186788,0.5045858835760881,0.18219461697722567,0.012678918746524742,0.05990784833952262,0.788359637377259,0.9140248567682702,0.9402638448733832,0.9888018212092824,0.9333354082858276,0.8113781628763745,0.4386429928740288,0.6652112219679295,0.33478877803207047,0.9483644642462375,0.4948774154991737,0.23952095808383234,0.01603358668217533,0.06716526390573108,0.7612815650560227,0.8980472145587313,0.935214114535762,0.013894428368084303,0.9904316954401786
141,0.9837372448979592,0.9620201799820735,351,0.022385204081632654,0.6866096866096866,15329,0.9776147959183673,0.9905408050101115,0.9982340490464767,0.969996098427621,0.9440677966101694,0.5115047730646338,0.6360019469044044,0.3639980530955956,1.0,0.533722247285473,0.08688524590163935,0.005249026730639322,0.029823333552084514,0.8239959754508248,0.9645033421953705,0.9695392522755788,0.9918120016508534,0.9288125924318399,0.8407641612115828,0.3422217487599329,0.7644373497954037,0.23556265020459619,0.9463197167671382,0.3772246488348889,0.13725490196078433,0.006838178547213907,0.033404190114757,0.7952897967673523,0.9525762769402222,0.9677635393593231,0.9918578773343054,0.9237790949814946,0.8418530260004937,0.35748802254271983,0.750749464412539,0.249250535587461,0.9515576673507046,0.3950277115848972,0.1488933601609658,0.008796414074975396,0.038793023599011996,0.7732475260010558,0.9428827761186669,0.9641725552626591,0.9918704956513135,0.9294055005769358,0.8238980928826196,0.31745674136179136,0.7795502619539088,0.22044973804609116,0.9515576673507046,0.35796811101580417,0.17040358744394618,0.009537073186729313,0.04162089045328683,0.7708585019959331,0.9351335011422337,0.9641725552626591,0.9891687501108144,0.921205442886276,0.8117270320571248,0.32579139491005266,0.7679624097023402,0.23203759029765972,0.9576345053667333,0.3735604185741494,0.21241830065359477,0.013778715109179402,0.050336095917759366,0.726265717315632,0.9212153609307359,0.9586751622481327,0.009996277037322435,0.9914126376914387
142,0.9755220646178093,0.9474528231199792,587,0.02891055949566588,0.6592844974446337,19717,0.9710894405043341,0.9849368565197545,0.9966187033178258,0.949119956353766,0.9408866995073892,0.5424302833283707,0.604471973955854,0.39552802604414605,1.0,0.5668507097852207,0.09621451104100946,0.008474525209924326,0.035979664645945965,0.7644634742064168,0.9608947330981827,0.9629692314582524,0.9877616999012037,0.8916929173453395,0.8224840422391864,0.40680813008057354,0.7075413920117984,0.2924586079882016,0.9166225857560603,0.44343451352608654,0.13220338983050847,0.011261829213626368,0.04073893639388353,0.72356103986757,0.9478883163454508,0.9595903920496269,0.986719591929031,0.8906071931467702,0.812328107228453,0.3836237451012254,0.7252103860698116,0.2747896139301884,0.9166225857560603,0.42282321185888394,0.14728682170542637,0.012343005469032506,0.04310809256409342,0.7136731241197731,0.9375622107274859,0.9595903920496269,0.9852070169778956,0.8852587701858748,0.7913378477150581,0.33359745502464855,0.7629022247013659,0.2370977752986341,0.9166225857560603,0.37674497773891746,0.17167381974248927,0.01530595507594386,0.04594929689831477,0.6668946837246335,0.9294916621714836,0.9595903920496269,0.984938678792244,0.8936565432738056,0.8109497650642195,0.4316021197387317,0.6741363079115693,0.3258636920884307,0.9391548932693475,0.48384503517331495,0.21568627450980393,0.017267646097869516,0.06002970482057026,0.7123483090666065,0.9153514940850472,0.9437180264002804,0.014440252360077337,0.9862759263324631
143,0.9708305068320574,0.8114112227645769,663,0.03212520593080725,0.7345399698340875,19975,0.9678747940691927,0.9786733416770964,0.9973645839015453,0.9596244145805636,0.9271523178807946,0.4892857454038434,0.6506754180717439,0.3493245819282562,1.0,0.5177769479735601,0.10969793322734499,0.008139280527483311,0.03593595339289346,0.7735059248743099,0.9582927986122742,0.9630160578377686,0.9921041013834507,0.9272467622053999,0.8478794861714003,0.37634383448608355,0.7352179568706366,0.2647820431293634,0.9566138890234501,0.4147617874821358,0.1465076660988075,0.009925265615681323,0.039302793419593425,0.7474666619820125,0.944044964726506,0.9613146160394686,0.9918372069416307,0.9206437573691535,0.8456429361992757,0.381344969812558,0.729377396646391,0.27062260335360894,0.960100767524577,0.4222313077615489,0.1596958174904943,0.011909042853851713,0.04460969343837742,0.7330391236536398,0.9326521162463502,0.9578751415928225,0.9925683381090307,0.9284785192591738,0.8383616370897944,0.35567792170801815,0.7495962565318828,0.25040374346811717,0.960100767524577,0.39721095479043206,0.17008196721311475,0.012261516707388365,0.047919875070468736,0.7441246103134211,0.9237423418095722,0.9578751415928225,0.9910575057619047,0.9290230349717952,0.841059824373148,0.41221809337022974,0.6981038302523912,0.30189616974760874,0.9677264910398146,0.4602200796054154,0.20783132530120482,0.015153859983922156,0.05975751199180669,0.7464107945792675,0.908201559620886,0.9481578354312443,0.012480297379662454,0.9921780661482769
144,0.9761021587108544,0.7792648893200443,405,0.0246275463666768,0.674074074074074,16040,0.9753724536333231,0.9837281795511222,0.9997122806136025,0.9925010812514903,0.9421487603305785,0.5299734044813939,0.617343228491789,0.38265677150821104,1.0,0.5535094166440259,0.09235668789808917,0.0054940845036403506,0.03370044801018638,0.8369729535352262,0.9616752295579254,0.9657316768875546,0.9996919110995213,0.9919886552564301,0.9132743362831859,0.4206796308947855,0.7083379031711501,0.2916620968288498,1.0,0.4516074251073981,0.12244897959183673,0.005068165339247566,0.03590745230949062,0.85885477767778,0.9489721423615641,0.9657316768875546,0.9998179181707422,0.9952702699883056,0.9058577405857742,0.4085654120668537,0.7165915431705057,0.2834084568294943,1.0,0.4416496639419389,0.13572854291417166,0.0058263638589544035,0.038253827489779395,0.8476920025712177,0.9388550737562121,0.9657316768875546,0.9997956922197528,0.9946905417453871,0.896713615023474,0.3822529346447914,0.7364964662231521,0.263503533776848,1.0,0.4170997970843607,0.1492204899777283,0.006841025727918696,0.04110581528550675,0.8335752330806894,0.930912699795998,0.9657316768875546,0.9967133515275971,0.9686347304862185,0.8705882352941177,0.3899761593500326,0.7217770463189109,0.2782229536810891,1.0,0.4353277382163245,0.20714285714285716,0.010691692891499896,0.04767071386838497,0.7757177935069568,0.9169158121309733,0.9601360288096846,0.007403745414979527,0.998941151523579
145,0.9767241635246267,0.9251913105308199,1521,0.04515631030490158,0.6804733727810651,32162,0.9548436896950984,0.9907344070642373,0.9983158565561302,0.9814351444353036,0.9463087248322148,0.6967343700362953,0.43506114087888154,0.5649388591211185,1.0,0.7219947997692286,0.11875,0.010755392931890753,0.058720903630582036,0.8168387700646809,0.9417823888836327,0.9360299759792386,0.9959358927723639,0.9668513163414529,0.8948652300962068,0.595257942269457,0.5324018148477804,0.4675981851522197,0.9748652300962066,0.6320371214163237,0.14789915966386555,0.010608548449337351,0.06058383244066496,0.8248947281483516,0.9253737091461368,0.9343464688281968,0.9961721023664438,0.9698372660263017,0.8951622829229176,0.6213588026453799,0.5017867366523839,0.49821326334761595,0.9772357170481876,0.6599642578218013,0.16796875,0.010180503456932733,0.06675981350798835,0.8475055138415785,0.9134105955742059,0.9272269939672299,0.9964531064944546,0.9731860586579224,0.8833390034331643,0.578015400446247,0.5451600816855442,0.4548399183144558,0.9772357170481876,0.6207574554588515,0.18526315789473685,0.010268221324035218,0.06869017388012905,0.8505139710090959,0.9045584578986048,0.9272269939672299,0.9955510893139461,0.9709973795403042,0.8862075002207859,0.6031141537001385,0.5177431246268382,0.4822568753731617,0.9786732536454433,0.6461252265793016,0.22448979591836735,0.013225800830421013,0.07573197909691634,0.8253604225304136,0.8897250534801763,0.922034696601762,0.011127437621929161,0.9961701514626506
146,0.9775925308436145,0.8696951777109047,1157,0.03857952650883628,0.6335350043215212,28833,0.9614204734911638,0.991398744494156,0.9995942193602333,0.9944195457881699,0.9550000000000001,0.7244779244474793,0.4052508833568525,0.5947491166431473,1.0,0.7458842402685372,0.10747663551401869,0.00835616434230642,0.05673911441306878,0.8527265638749247,0.943654329730563,0.9390554003384205,0.9995628933862477,0.9940449429838067,0.926391382405745,0.6096772986609297,0.5266418010169439,0.4733581989830562,1.0,0.642556846406771,0.13856427378964942,0.006245448622597013,0.057476472318055374,0.8913390406419376,0.9280423845029211,0.9390554003384205,0.9998541670646469,0.9981389414808856,0.9224318658280923,0.6152196935550168,0.5183683117296075,0.4816316882703925,1.0,0.6501368620600081,0.15547024952015356,0.005025096161362884,0.06152116132224278,0.9183192245828741,0.9166715638987727,0.935426707368607,0.999893145452898,0.9985690464193563,0.9078341013824884,0.5633015705063387,0.5681142719518596,0.4318857280481404,1.0,0.6032404955063849,0.17573221757322174,0.005384803934335383,0.06366296790426386,0.9154170138213941,0.9082134831896723,0.935426707368607,0.9998355500941764,0.9980212744869558,0.9007092198581561,0.5617358752761035,0.5663803995736573,0.43361960042634273,1.0,0.6049297879261543,0.22085889570552147,0.009347576201605003,0.06674379729774396,0.859948391010696,0.893878427237241,0.935426707368607,0.006652581069993732,0.9998117287257184
147,0.9418072633686017,0.5727804209365127,21,0.006005147269087789,0.7142857142857143,3476,0.9939948527309123,0.9431818181818182,0.999333213645107,0.9236021656508793,0.959866220735786,0.27315224305728725,0.8352065249395114,0.1647934750604886,1.0,0.2829574144926091,0.04809286898839138,0.0029624513157390465,0.010628506453152331,0.7212730378631509,0.9826016920958781,0.9921974030911072,0.9992942686013697,0.9190295225393029,0.9327433628318584,0.1766331206856745,0.8961429666803408,0.10385703331965926,1.0,0.18817116743338977,0.07543859649122807,0.003236778269928799,0.014292509518977122,0.7735332437154503,0.973754922375401,0.9921974030911072,1.0,1.0,0.9271255060728745,0.1656440355825739,0.9026011885114424,0.0973988114885576,1.0,0.17750850551121297,0.08216432865731463,0.003447178744269748,0.018180529521062055,0.8103917303246746,0.9655645244518539,0.9921974030911072,1.0,1.0,0.9080717488789238,0.13122472203546945,0.9226717081648849,0.07732829183511523,1.0,0.1435556690029826,0.10199556541019955,0.004378903877880248,0.022302343516284476,0.8036572311477981,0.9585844890461386,0.9921974030911072,1.0,1.0,0.89419795221843,0.12172933186610613,0.9275224689068493,0.07247753109315062,1.0,0.13515906672520403,0.12080536912751678,0.009394615131002716,0.02931712453249204,0.6795519587676239,0.9454992573719809,0.9921974030911072,0.0053572919505301235,0.9998734554295099
148,0.9805555555555555,0.982767387499651,4,0.002777777777777778,0.0,1436,0.9972222222222222,0.9832869080779945,,,-0.05102040816326536,0.0,1.0,0.0,0.0,0.0,0.05102040816326531,0.0013211146854514616,0.003843428998427837,0.6562666603202851,0.9857350886775565,1.0,,,-0.08440366972477054,0.0,1.0,0.0,0.0,0.0,0.08440366972477065,0.0030150579878779706,0.007682901367960092,0.6075625804007286,0.9778546162838497,1.0,,,-0.09336099585062241,0.0,1.0,0.0,0.0,0.0,0.09336099585062241,0.0054020674451000445,0.011875425744942464,0.5451053662307063,0.9702989463604177,1.0,,,-0.10250569476082005,0.0,1.0,0.0,0.0,0.0,0.10250569476082004,0.008197805858918304,0.016284607671294898,0.49659174943657447,0.9637211816116094,1.0,0.9865444966829722,0.6661707509043704,0.881720430107527,0.14634892911267655,0.9104572024708095,0.08954279752919049,1.0,0.16436765537297127,0.13074204946996468,0.011161363508295764,0.030148757885510014,0.6297902702764382,0.9511786046049998,0.9889096257382702,0.007478417561391208,
