replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
466,0.9456513162287331,0.8106436919939887,12175,0.07390119395193842,0.6676796714579055,152572,0.9260988060480616,0.9678315811551268,0.9796451549065067,0.7318063519618397,0.9046216308724615,0.702330896341314,0.4112770108222365,0.5887229891777633,0.9562853786833198,0.7287820549798516,0.11983805668016194,0.032588389378325686,0.06647933445988485,0.5097966963253782,0.9421857127903844,0.9283342108172515,0.9711573575829082,0.74009567167423,0.839927285577551,0.6945578921099206,0.3892418593796745,0.6107581406203256,0.8924082016080854,0.7251966180675186,0.1314878892733564,0.0356823146384157,0.07703774370885845,0.5368203568725152,0.9215849576699083,0.9156620918252434,0.9740257882075252,0.7956077784789687,0.854762048336434,0.7642195573011101,0.2927139328740811,0.707286067125919,0.8956711392455247,0.7904087707359074,0.14485514485514486,0.03463054497596993,0.0863245825742429,0.5988333341063521,0.9029934141560835,0.9038169455654089,0.966098258724311,0.8164244461163481,0.8080864284500733,0.7644858259225878,0.2539365647593896,0.7460634352406104,0.8429251381274926,0.7915420346529813,0.15359116022099448,0.03692225429603956,0.09424401382337041,0.6082270608164222,0.8906454780299422,0.8937526692151222,0.9602487021005562,0.8406356742419253,0.7603004797512338,0.7739368106223619,0.18135780556451012,0.8186421944354899,0.7850153086485722,0.8014761926429045,0.191904047976012,0.039913660449643666,0.1053193743383534,0.6210226209527662,0.8681804593208634,0.8792092262503896,0.036955341375619594,0.9672499392219617
467,0.9500532607409161,0.8501565722052934,5841,0.05317880131467538,0.6668378702277007,103996,0.9468211986853247,0.9659602292395861,0.9897213766333068,0.8029492663139232,0.9230775848947648,0.7414368698429923,0.3712363302496967,0.6287636697503032,0.9558048576220376,0.7585350326756574,0.0856898029134533,0.020472499335878226,0.05065884542214245,0.5958751296978846,0.9510934069599448,0.945835158028984,0.9908253218785887,0.85012360937144,0.940088201065084,0.7796800347586506,0.32555851693950427,0.6744414830604958,0.9726085262683359,0.7965362717322769,0.1,0.018919384571410056,0.05789637216346897,0.6732198605123021,0.9341793889403301,0.9375426110011512,0.9767110684689564,0.8784078636784509,0.9079007603041203,0.8164391079568134,0.24976728731559364,0.7502327126844064,0.9332630791446997,0.8317983269256721,0.10964912280701754,0.01877480073649923,0.06482661206512415,0.7103843600890594,0.9190599243725373,0.9293483680232101,0.9751126051064112,0.9032573644708245,0.8832878191580189,0.8178895652367351,0.22859767579823204,0.7714023242017679,0.9063543049110716,0.833450817867882,0.11878787878787879,0.01882270082034442,0.0695012580780435,0.7291746748064868,0.9090337199550221,0.9245107917588279,0.9371383316032025,0.8334678310685617,0.7289865972006659,0.7736228647410682,0.14537071974611704,0.854629280253883,0.7433603138331094,0.7951209348687487,0.14965986394557823,0.03093153101053827,0.08471018110757296,0.6348546230675802,0.8906369612260859,0.9042914691745428,0.02220457493736774,0.967853293027973
468,0.9478904873629631,0.8597201060926117,6855,0.057236611392214816,0.687089715536105,112911,0.9427633886077852,0.9637236407435945,0.9838609645193561,0.7854150041074921,0.854065106264799,0.6719144182335676,0.43335126271436497,0.5666487372856351,0.8919370629825627,0.6930206099420327,0.08517887563884156,0.02496166611883407,0.04870580672966209,0.48750122839804466,0.9575879389191791,0.9483761844124372,0.9820653403864222,0.7796209267109919,0.8370886870185783,0.6854302830700381,0.40533691831443697,0.5946630816855631,0.8763043732930881,0.708521262456574,0.09680365296803653,0.02658237622854319,0.056832905204263005,0.532271381640556,0.9414588534323887,0.9394950868494586,0.969820019482977,0.8138729085715873,0.807883599897345,0.7434793443181296,0.2958973090137883,0.7041026909862117,0.8371628791766244,0.7648891241497728,0.10520939734422881,0.029152467278781232,0.07019143396492213,0.5846720086478066,0.926263826426135,0.9240408887052962,0.9625386141472789,0.8145226062148225,0.7760821761607521,0.7348226077194536,0.28435698946374033,0.7156430105362597,0.8035821761607522,0.7570674483237761,0.11173184357541899,0.03062130420842408,0.07509693159364145,0.5922429377791406,0.9157891403585405,0.9195528092252027,0.9461203321249906,0.8032795176884591,0.719493435340933,0.7406519099583913,0.21018233208174786,0.7898176679182521,0.739566428041663,0.7638664911051983,0.13957055214723926,0.03607360677915492,0.08712763735932323,0.585968265954651,0.8959039595259055,0.9070300340148995,0.031033215375541396,0.9630167258881229
469,0.9584862563340615,0.7723986970341344,4154,0.04605985341568075,0.6990852190659606,86033,0.9539401465843192,0.9710111236386038,0.990514855576094,0.794995118093726,0.8898405796577791,0.7461300019096221,0.3494759010601967,0.6505240989398032,0.91418683754777,0.7601411288060164,0.06855184233076264,0.019396758866009285,0.044748571396862155,0.5665390366547116,0.9574451605951696,0.9533765655120128,0.99139403912563,0.8359214478443302,0.9111600475776667,0.7658773724975818,0.33153696772594016,0.6684630322740598,0.9370049779951618,0.7802748916080877,0.07951356407857811,0.018139084320894575,0.04945463032968598,0.633217674463006,0.9421865622749035,0.9489018167976087,0.9936694546243011,0.8958772730049078,0.9191493335762222,0.8060643407758482,0.275382338603595,0.7246176613964049,0.9414498030597904,0.8189238061112474,0.08922742110990206,0.015797974570368266,0.054001821487830524,0.7074547832811827,0.9281657715182992,0.944815792488323,0.9869274495693228,0.9006480534028392,0.8708756963190014,0.8157793978383266,0.22439093586180592,0.7756090641381941,0.887736915514851,0.8278936633339764,0.09144893111638955,0.01658770517416525,0.059534151338901824,0.7213749620828771,0.9186264084519059,0.9400388798881822,0.9675384037462201,0.8769073475697217,0.8128033378475916,0.8543724673596959,0.08448017197436035,0.9155198280256397,0.8187794334651215,0.8644515081815504,0.11764705882352941,0.020410743267900038,0.06763589134520977,0.698226150909659,0.9005738122875078,0.9324389699690789,0.01782600050504038,0.9836374913855497
470,0.9465956627036548,0.8245257220502852,2756,0.03792382210479965,0.701378809869376,69916,0.9620761778952004,0.9562617998741346,0.990416389823171,0.7764657521306573,0.9009701244922761,0.6868724900863675,0.4373115901497591,0.5626884098502408,0.9262180956374518,0.7000737594843749,0.057391304347826085,0.01567679468079501,0.033130089359005604,0.5268109750348844,0.9676000680987537,0.9664770176600869,0.9888672446662035,0.760690533547825,0.9014551401065274,0.681147455908734,0.4440932577450102,0.5559067422549897,0.9297478230333566,0.695791734494926,0.06548175865294668,0.015659916099312332,0.037124447325437966,0.5781777985262548,0.9546857896720089,0.9637845569513466,0.9557454244863492,0.7430577304117814,0.8231862735924462,0.7347377341598268,0.32629261072579013,0.6737073892742098,0.8450756745141051,0.7497235648598096,0.07351351351351351,0.020819973784573023,0.04932443146726424,0.5778973387987072,0.9421590990648979,0.9508726610704294,0.9548306581564461,0.8229325367290754,0.814058285249811,0.7593136054666674,0.27799407298771517,0.7220059270122848,0.8324551315047388,0.7733066526499033,0.07917174177831912,0.019235323371744602,0.053781990921415744,0.6423463869188006,0.9333068186143121,0.9473659008371275,0.9378453708583407,0.7779428387557697,0.7078776525010873,0.7196771378994866,0.2504899119373241,0.7495100880626758,0.7232622678857027,0.7361522830136884,0.09605488850771869,0.025038662208443262,0.061227325715192786,0.5910541263076883,0.9160070343891762,0.9430458501853936,0.02045686356098366,0.9566235141894904
471,0.9540470391840749,0.8947660885482714,3784,0.04326598749128163,0.662262156448203,83675,0.9567340125087184,0.967242306543173,0.987708950833618,0.7969459261193501,0.9085966608151907,0.6911913898886959,0.4329740278350368,0.5670259721649633,0.9400998111302221,0.7073875521825735,0.07142857142857142,0.01819812457452449,0.04021619527973188,0.5474926345482521,0.9597765505003807,0.9581603466951113,0.979381168711594,0.7918080562210296,0.8461106401423297,0.692660194924836,0.4021190406932533,0.5978809593067467,0.8778252090224089,0.7113001074844041,0.07951356407857811,0.020005834719900823,0.0482872708554637,0.5856913350977432,0.9449403634665589,0.9499202262213159,0.9692316200287097,0.7928492725560231,0.7976045344173577,0.7205695492719923,0.3298781840332013,0.6701218159667988,0.8229793902420407,0.7387261375169064,0.0835117773019272,0.022407723575799388,0.05534472494929836,0.5951244929606707,0.931113944699017,0.9428882382801896,0.9683894223605933,0.8002576683215352,0.8005064307254308,0.7205236604631591,0.33194999160570665,0.6680500083942933,0.8263128823383341,0.7388009049285262,0.09134045077105575,0.02312068207374962,0.05805797578392705,0.6017656185638077,0.921619583336295,0.9417425660587071,0.9501571778044187,0.8283747288126659,0.7034866861148021,0.7282671819705512,0.2207795478018069,0.779220452198193,0.7211684149949593,0.7490713784016418,0.11884550084889643,0.028977965933497354,0.0733538933985213,0.6049566752228928,0.9035394990513658,0.9240681214740105,0.023939989783109347,0.9659471537633861
472,0.9562767612867793,0.7652440596721335,4513,0.0459002054474075,0.7041879016175493,93809,0.9540997945525925,0.9684038844886951,0.9913270053576219,0.8761596696078048,0.8759764528042999,0.7875990113606354,0.2763366006052446,0.7236633993947554,0.8963468231746702,0.800801599963328,0.07229965156794425,0.023546618253844482,0.05146988836755055,0.5425166247555033,0.9605767671241144,0.9452689489327688,0.989735568992302,0.8623092202754113,0.8492255678581657,0.7599912505014441,0.3019538317797438,0.6980461682202561,0.8729644402617265,0.7757674954290132,0.08033240997229917,0.021761078807496264,0.05514405518927411,0.6053776108266891,0.9456692802942845,0.9417451131492356,0.9813300629859556,0.8550064592990324,0.8409426008185448,0.7738833887351069,0.2725274989009219,0.727472501099078,0.8626073670671196,0.789297633848438,0.08823529411764706,0.021095199348369512,0.05881858253601857,0.6413514498508783,0.9316199580890135,0.9388699588889874,0.969459822122392,0.8165371964987372,0.7805384181796664,0.7432776691193776,0.275809957800811,0.7241900421991889,0.802389317922597,0.761286794759477,0.09568261376896149,0.024448738033932816,0.06400231837269124,0.6180023059232695,0.9219072468088682,0.9341995598587998,0.9567349707070766,0.7725146261644571,0.7346395315934129,0.7209068571909916,0.2721522611806475,0.7278477388193525,0.758077031593413,0.7426548965098434,0.13109243697478992,0.03156957542228907,0.0709667783016612,0.5551499422998313,0.9033388867055228,0.9284260379097813,0.02537354585795492,0.9719064711590883
473,0.9587256392834417,0.9050995852266748,4240,0.045728583600263155,0.7028301886792453,88481,0.9542714163997369,0.9709881217436512,0.9877119156818507,0.8294914501654316,0.8658760659338236,0.694463562019381,0.4094882155205966,0.5905117844794033,0.897752204367339,0.7124183077655145,0.07605877268798616,0.021067263816316042,0.04561160042171181,0.5381161015720969,0.9598093838801421,0.9519720794465331,0.9877512765902741,0.8417651060631218,0.853798891519199,0.692799994367322,0.40522381720580397,0.594776182794196,0.8875625459382654,0.712254294962211,0.08411214953271028,0.01964332699150997,0.049636235662091466,0.6042542966949423,0.944603119065453,0.9483077721025549,0.9879681907452239,0.8523260282678229,0.8401266839056889,0.7532678433406027,0.3062697059998447,0.6937302940001553,0.8647456756993582,0.7698550166980684,0.0878524945770065,0.019631905040004116,0.05554280143926256,0.6465445650689389,0.9302993901369184,0.9424863723797157,0.9708848476359989,0.795642649578359,0.7633368868271861,0.7278920032138929,0.2888027860536402,0.7111972139463599,0.7856759144224553,0.7465836760807067,0.09221556886227544,0.024508321682373345,0.061726493509252564,0.6029529576518122,0.9204384407751384,0.9364577146983419,0.9573668062192596,0.7765887841595462,0.7359487109496872,0.7400486960207,0.23534977278534933,0.7646502272146506,0.7554039638679753,0.7599989737196117,0.12436974789915967,0.02957008204975604,0.07202285144800812,0.5894347216854903,0.9016733075340158,0.9265322347346061,0.02418236048674479,0.9733690057653236
474,0.9536385287112993,0.8741483131815506,8437,0.0637890884896873,0.660542846983525,123827,0.9362109115103127,0.9736083406688364,0.980787999074267,0.731552010871249,0.8652968497999938,0.6440732566017836,0.47169575975617495,0.528304240243825,0.9144918408554498,0.6697133760222246,0.10092514718250631,0.027570762017641068,0.05246531593681573,0.474495454276027,0.9542297578318674,0.944102619669585,0.9780546271757551,0.7248137928748914,0.8396872947344849,0.6732048042952353,0.4216449810691672,0.5783550189308329,0.8869779351285737,0.7001659780343956,0.1111111111111111,0.029811155491558536,0.061639422993410145,0.5163621908864131,0.9364610032925799,0.9335347494414131,0.9741908629169922,0.7751685698967381,0.8341124474875286,0.7482628950008777,0.3061039904506777,0.6938960095493223,0.8691182817932462,0.7716854681407636,0.12054507337526206,0.03133108576235475,0.07262656161026272,0.5686001778455747,0.9196814440336415,0.9200772203238416,0.9747949924628753,0.8431077104628638,0.8311966359230123,0.7644281586495605,0.2771242112898491,0.7228757887101509,0.8622445013822618,0.7864332794091673,0.12814645308924486,0.030245471479239176,0.0771518022022766,0.6079745305243603,0.9081589087193892,0.9155587248040012,0.9593994530263044,0.8465973220319611,0.7129071761647174,0.732009580595013,0.21462280250277943,0.7853771974972206,0.7384474512138335,0.7611896686719857,0.16586921850079744,0.03733616487805025,0.09470259585175878,0.6057535219362538,0.8865466869161052,0.8925788731774461,0.0321958787565432,0.9712032722786514
475,0.9595266437924516,0.8029632618039438,2755,0.03858381300505581,0.7117967332123412,68648,0.9614161869949442,0.9694674280386901,0.9863249928477301,0.6637550080081603,0.8942734038384517,0.6530217172636528,0.4768505278909499,0.52314947210905,0.9236851685443339,0.6679760004926406,0.061170212765957445,0.016729642115699078,0.03238612317357796,0.4834317764422058,0.9658408781397038,0.9670446431011456,0.9844010033448441,0.6910336346760892,0.8520355807563018,0.6299183718854535,0.4892792638513591,0.510720736148641,0.8858327974561029,0.6478995148200799,0.07040913415794481,0.018009013068217426,0.03778962016766678,0.5234402201367947,0.9523359811952465,0.9625667331085678,0.9809129465203151,0.7516395564888732,0.8138590900061431,0.6796080023531611,0.4050055371367307,0.5949944628632693,0.8423653613858466,0.697393536784328,0.07626208378088077,0.0199023156297645,0.0470695265238345,0.5771719602982068,0.9392741012937448,0.9535908800574728,0.976766243942882,0.7791081568235194,0.7804830272249315,0.6861578994438049,0.37553081971087976,0.6244691802891204,0.8055143163363206,0.7035310072049736,0.07827102803738317,0.020965136302745845,0.05226655239125043,0.5988804437337354,0.9300587924657148,0.9500782060247072,0.968458488996771,0.7749055126376926,0.7173944264185406,0.7146365424469368,0.27186221489125434,0.7281377851087457,0.7341230509538568,0.7311181687094452,0.095,0.026446335193280993,0.06163446347982209,0.5709164370038038,0.9120752371989863,0.9434789075511925,0.021671138428230097,0.9767300306585094
476,0.9049503787656351,0.88967914570106,4469,0.05248693405367315,0.5137614678899083,80676,0.9475130659463269,0.926620060488869,0.939406281772801,0.15500906457964986,0.6155881783376871,0.26418116359492266,0.8175209643874787,0.1824790356125212,0.6781424789458539,0.28757539399749754,0.07568027210884354,0.021518047800267424,0.021357280488622198,-0.007527517922090832,0.9658844226060329,0.9799946895191531,0.9244850685659389,0.26840258852970694,0.5766090109471236,0.3459931467221857,0.7306336121403804,0.2693663878596197,0.6425745941211197,0.37960350673750715,0.08907254361799816,0.033410093196545775,0.03706946423267357,0.09871658821824492,0.9514776099076677,0.9639567693153396,0.9096250089962632,0.3101624524662752,0.5602231677294176,0.3554663505566302,0.7149610626713269,0.28503893732867325,0.6282276270382248,0.3921512999561646,0.09639830508474577,0.03870116277599561,0.04250728052792988,0.08954037295877859,0.9371208709714404,0.9599421516095349,0.8897143422647383,0.3156328486779418,0.4905382743016484,0.339461070918859,0.711168759906864,0.2888312400931361,0.5594605800660594,0.3809766622372483,0.10105757931844889,0.04777219790634843,0.05016336203228382,0.0476675411906502,0.9267989943098452,0.9528802463717551,0.8978705354705229,0.6011002229086351,0.47256854586468244,0.4805646473861477,0.4602778455190159,0.5397221544809842,0.5196273693940943,0.5294841731004332,0.1174496644295302,0.057013039549932615,0.08504161055893125,0.32958654974644075,0.906389732348177,0.9076306566965763,0.04549130904746683,0.9025590670180326
477,0.9505898472746717,0.7836122178808641,1885,0.03149751027637603,0.6270557029177719,57961,0.968502489723624,0.961111782060351,0.9877528097572819,0.5765817352234315,0.9136870359882456,0.6590310346975853,0.477674540338583,0.522325459661417,0.9375402469974199,0.6708851892750795,0.049910873440285206,0.014819715472758581,0.026829075615151347,0.4476248199774221,0.9697450914138372,0.9734872720293841,0.9810493519733628,0.6325010063967331,0.8629032153485661,0.657813485003063,0.46013519172547496,0.5398648082745251,0.8880794489840143,0.6715147864087725,0.05631067961165048,0.016158742252766797,0.03257659455722583,0.5039769358217764,0.9577332259751373,0.9688234018863674,0.9698433401392538,0.7224875446984635,0.8341509945158117,0.7112461543109537,0.3713566855718136,0.6286433144281863,0.8554780087338213,0.7247258326361892,0.06306306306306306,0.01710421701990859,0.040403027361895105,0.5766600144413951,0.9460332803584124,0.9615829089847706,0.9613709873847474,0.7482098279294616,0.7742877677632243,0.7132378955695754,0.3281089103471783,0.6718910896528215,0.7926363916164353,0.7272862212187249,0.0665024630541872,0.019569593571212972,0.047405817558140696,0.5871900416607747,0.9377084724900818,0.9554517245397762,0.9485315230595721,0.7869282771134639,0.6729096609767269,0.7012486967811532,0.24834413536889838,0.7516558646311016,0.6869096609767269,0.717825731193942,0.08633093525179857,0.023632374037562343,0.05828012807966763,0.5945037388171588,0.9212479177637373,0.9456802938597769,0.01954835468662596,0.9632923301668089
478,0.9545263701837677,0.9056564366782113,4415,0.047529847452335586,0.6312570781426954,88474,0.9524701525476644,0.97065804643172,0.9846787360517164,0.6462096201672478,0.9362008483029884,0.6174914404135458,0.5283057620269489,0.471694237973051,0.9778675149696551,0.6364054120161979,0.07752613240418119,0.018594943752913925,0.03491907592777756,0.4674846553392912,0.9624432271658728,0.9640250288052412,0.9775251031805966,0.644908672547715,0.8611254041832761,0.6355576209707099,0.48303114547844894,0.5169688545215512,0.9031674462253182,0.6575558132986294,0.0872865275142315,0.022574802289982092,0.044572483232213286,0.49352603550553586,0.9477411634061004,0.9538883451248965,0.9677750453582736,0.7338122286823082,0.869229865747754,0.7679388808395096,0.30176733312694776,0.6982326668730522,0.8962251709120732,0.7849360157104702,0.09523809523809523,0.024922967455995284,0.059049916252139706,0.577933906805631,0.9337289743086026,0.9369703173479395,0.9693801881172689,0.8183877780591032,0.8642260633804977,0.800778753027876,0.24394469554915846,0.7560553044508415,0.8855026591251786,0.8156751054692961,0.10144927536231885,0.022770718822441846,0.06392864801446856,0.6438104116125168,0.9240063411004052,0.9323024206982053,0.9596371416167793,0.8682443150204228,0.7341960270704742,0.772007265900941,0.15990523583149793,0.840094764168502,0.7485697437029177,0.7916958164343619,0.13217391304347825,0.027015779116678056,0.07816920717375418,0.6543935893244063,0.9054800329277306,0.9144373667170025,0.024103256623929294,0.9682372082575194
479,0.9620479237981843,0.8519403136116401,4244,0.045117258095379836,0.7035815268614515,89822,0.9548827419046202,0.9742602035136159,0.9899142982093959,0.8317928966700429,0.8554385724516584,0.7477121770807147,0.3273140233431938,0.6726859766568062,0.8766758762374388,0.7612522109236363,0.06403508771929825,0.02028046873501721,0.04383843745989585,0.537381578584544,0.9625564722449097,0.9537114709385041,0.9892391862524437,0.8315249035637031,0.8921979382610432,0.7588135488943734,0.3313692964724605,0.6686307035275396,0.9176044423260838,0.7735782496513943,0.07839388145315487,0.01923254640353806,0.04852717746475206,0.6036747363370205,0.948318776144782,0.9491312638079107,0.9781450724043542,0.8298145695721796,0.8338805989245097,0.7831394883630891,0.2505154489744414,0.7494845510255587,0.8539514371771662,0.7983148865303377,0.08794788273615635,0.02206918426426028,0.059230489691538525,0.6274016240758346,0.9348147322386083,0.9370146839355079,0.978318807999253,0.849964603753918,0.8378709389986652,0.7939906723568103,0.23458760715657584,0.7654123928434241,0.8564632364754249,0.808382052683526,0.09541062801932366,0.02084550022483036,0.06163123583536462,0.6617705301169865,0.9254136227237388,0.9358506905393147,0.9493017859364161,0.8223581549077766,0.6796634991031605,0.7471638919417452,0.13905736146122774,0.8609426385387724,0.689805486932775,0.7659309029541334,0.11611785095320624,0.02965358016895518,0.07342875488084748,0.5961584774646674,0.9072623797085694,0.9223010864009191,0.023224560355229382,0.972389696645303
480,0.9400095896979245,0.7964358878849146,10361,0.07097158670575664,0.6585271691921629,135627,0.9290284132942433,0.961512088301002,0.9733501593407938,0.6104627743997063,0.8658453365532128,0.6348781345519708,0.4819709958957125,0.5180290041042875,0.9207611912919197,0.6630306551560587,0.10954356846473029,0.030597466145629356,0.055557293923861585,0.4492628422910301,0.9456094410486198,0.9404230616938725,0.9713586988124788,0.636446758778921,0.8342755249753693,0.6339213747278075,0.46958713374243705,0.5304128662575629,0.8922465394681229,0.6653160166136513,0.12142857142857143,0.032896439661342154,0.062387792721353606,0.47271031356615667,0.9259075928123759,0.9327214943572396,0.963660670942454,0.7028482257367206,0.829509389264554,0.7267879343108915,0.3356071153407383,0.6643928846592617,0.8724958146039206,0.7543552261081006,0.13232323232323231,0.0365445292880701,0.07849919018975611,0.5344597925184833,0.9079597111018078,0.9129961343485242,0.960713871549587,0.7470281151829696,0.801009994535808,0.7397726656902747,0.29324429667335633,0.7067557033266437,0.8374879819571919,0.7665880888571989,0.13861386138613863,0.03781293320452245,0.08616058854591928,0.5611342280424414,0.8959475551281537,0.9042786495235211,0.9590885506003112,0.838053833097573,0.7081888877017875,0.7353145150672825,0.1985873749910329,0.8014126250089671,0.7329507924636922,0.765654357894253,0.17251908396946564,0.04112327664370499,0.10256907151000766,0.5990674767910656,0.8739062802310099,0.8824761277776956,0.037486728535470255,0.9628323279793913
481,0.9546614710180225,0.8866413497578572,5403,0.05263516804676084,0.6111419581713863,97247,0.9473648319532392,0.9737472621263381,0.9798448219389849,0.5742430879117035,0.9043298339587662,0.6537034956997886,0.4766227254979317,0.5233772745020683,0.9442210397611236,0.6734592558670129,0.08210890233362143,0.023767859329493494,0.04145390123492848,0.426643605995109,0.9584705377155021,0.9566027150344981,0.9682491158671902,0.5771919530239951,0.8302298771207892,0.6160817418432436,0.49505366077306623,0.5049463392269338,0.8755470976645958,0.6405018524129964,0.09220532319391635,0.026410564612308104,0.04620059140281908,0.42835007495820554,0.9426849732187251,0.9520548772081379,0.9667118953437447,0.670506677215973,0.7969710756558492,0.6970010898900821,0.3641192796712272,0.6358807203287729,0.8333347120194857,0.7213393833019782,0.10532150776053215,0.030708948602811786,0.061130053078957115,0.49764564144664925,0.927827508586953,0.9338066609839727,0.9634861457293928,0.7433870919151306,0.772156171952797,0.715049986091297,0.31595671688136867,0.6840432831186313,0.8033214836059135,0.7388996664962493,0.11192214111922141,0.03110645263458604,0.0685604837774786,0.5462918153327824,0.9175916051643942,0.925325372686476,0.9618361413197007,0.813480021434603,0.6881741358607605,0.7121937938015684,0.23185783187354814,0.7681421681264519,0.7103515552155991,0.7381174165851638,0.13728813559322034,0.034819090773113966,0.08050299688264427,0.5674808128711957,0.8981543056849597,0.9113493361720146,0.03107279605877441,0.9650157165758582
482,0.9584366062917064,0.8648951374494883,4904,0.05194585089930725,0.649673735725938,89502,0.9480541491006927,0.9753525060892494,0.9755555128814474,0.483301323284656,0.8613796842479369,0.5581120140634124,0.5739489691959307,0.42605103080406936,0.9070417847045579,0.5797737154682592,0.07820738137082602,0.02199917656929255,0.0339495073760683,0.3520030695703049,0.9597294041244041,0.9648436022712137,0.9669671563919655,0.5396203886726629,0.8425168192385897,0.5598893319478343,0.5653622510928681,0.4346377489071319,0.8936190236474074,0.5848275255871134,0.09073543457497613,0.02532955595326632,0.03990484785525687,0.3652511583268817,0.9446146612606616,0.9592809819699227,0.9748122468440541,0.697018967494307,0.8630388952978303,0.7249998805867457,0.36263073984506217,0.6373692601549379,0.8978013518447596,0.7454949683358195,0.1006423982869379,0.027995188577429265,0.05841738849276049,0.5207730215311039,0.9304414256808307,0.9375581732620495,0.9795603118428546,0.8020066489242115,0.8486963825235088,0.7753243365967908,0.27492716256045496,0.7250728374395451,0.8733397028866735,0.7923297402201478,0.10259433962264151,0.025148160919912302,0.06525416760955144,0.6146121873719022,0.920685771354103,0.9305980122146519,0.97163129707292,0.8685794967418774,0.7232527457414366,0.7730493126318569,0.14261928651113598,0.857380713488864,0.7350870652680637,0.7915381157513117,0.12436974789915967,0.027991295982844114,0.07858501736879538,0.6438087447193346,0.9021297285361803,0.9152251742519368,0.026322802817962346,0.9746352839369963
483,0.9502393499336257,0.8830754416833051,2756,0.036955093393405476,0.6748911465892597,71821,0.9630449066065945,0.9608053354868353,0.9882638849654328,0.8095225663087724,0.8604892083616758,0.68550362000036,0.42170898023120895,0.578291019768791,0.8853510868147143,0.6996117159304721,0.0584070796460177,0.01658950266407469,0.03527736208188548,0.5297408398743848,0.966598973718739,0.9636211914026717,0.9866908765092789,0.8092455455429876,0.808756837854077,0.6622772658497695,0.4281796991249256,0.5718203008750743,0.8364796101313047,0.6792814777632702,0.0660377358490566,0.0174356041614561,0.04141779533431432,0.5790310898800826,0.9535867194689129,0.9581351763983438,0.9539568482550337,0.8068708471121359,0.7571601273226891,0.6833834694252974,0.3637711898318589,0.6362288101681411,0.7815220762786054,0.7014305058303332,0.07282608695652174,0.019682022973903642,0.04973340486902756,0.6042494370587324,0.9410595275365188,0.949967908769006,0.9512465629543011,0.797445993463179,0.7558151354045695,0.6715451539325957,0.38222784559361495,0.617772154406385,0.7815220762786054,0.6900658434680188,0.07894736842105263,0.020821926840939278,0.051957444834211684,0.5992503690784086,0.932234544990843,0.949967908769006,0.9372610854187479,0.7645145616845307,0.6576150251007498,0.664117465912001,0.3049247087024802,0.6950752912975199,0.6803422978280225,0.6876298872191803,0.10869565217391304,0.0299649936139059,0.06435181083114123,0.5343566369478885,0.9149904657996788,0.9359682523733702,0.022454081066136687,0.954441041984559
484,0.9449630806993542,0.8126141797808085,5004,0.050339013741625256,0.6310951239008793,94402,0.9496609862583747,0.9616003898222495,0.9785511327251957,0.517935217193249,0.9012470411046771,0.6396044492014521,0.49253855875521824,0.5074614412447818,0.9420079106698945,0.6595968260813146,0.08131487889273356,0.023493546366127945,0.04013145066677057,0.4145851700900275,0.9564190118075128,0.9581743209703302,0.9808642957742767,0.609949090090191,0.901920306715772,0.6414059377595411,0.48957648071057003,0.5104235192894301,0.9464306924724485,0.6631830157268729,0.09184629803186505,0.02331962860262093,0.04429190499392869,0.4735013405763995,0.9404986927829282,0.9546467511691161,0.968758910775472,0.7560238826247316,0.8793258128150332,0.7412875035970491,0.3480350839354485,0.6519649160645514,0.9125445986111386,0.7605540996176023,0.1014799154334038,0.0234655893437742,0.059146660671769186,0.6032643419381685,0.9258141381904857,0.9377746571215965,0.9601873829249575,0.8141991518942114,0.7914978983682097,0.7360648671637735,0.29550812729272646,0.7044918727072735,0.8202937098865344,0.7579954302360522,0.11071849234393404,0.02672205941594722,0.07098764128724895,0.6235674417210545,0.9158376330553638,0.9237092661732791,0.9538096269298638,0.8206570757759566,0.7063536563476729,0.7220141905621402,0.23553479796324273,0.7644652020367573,0.7277961514743786,0.7456801460003544,0.13432835820895522,0.03092618348624708,0.07874437407959041,0.6072585013503489,0.8971013588184947,0.9163499742810508,0.026665834808824902,0.963660749460398
