replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
285,0.9521926944742026,0.931058448735757,8949,0.0618516086671044,0.6334786009610013,135736,0.9381483913328956,0.9732053397772146,0.9829028304785647,0.7778804198259417,0.925458219441814,0.708276583221426,0.41271672776242124,0.5872832722375788,0.9762288450084503,0.733378224863554,0.11774600504625736,0.027983846645769993,0.06261199281796938,0.553059320007161,0.9441560985942691,0.932535513328345,0.9779459722625081,0.7715843501804817,0.8949351817314142,0.7219144849600886,0.3808588614355731,0.6191411385644269,0.9423660117709398,0.7473005363401224,0.12307692307692308,0.027716514350237247,0.06778826758266703,0.5911311007256932,0.9248743478211163,0.9262846867139899,0.9723691356348652,0.8398670067382918,0.875436053934183,0.7887907031686623,0.268854256876144,0.7311457431238559,0.9106473215398169,0.8110838411506789,0.13707165109034267,0.024609002400071082,0.08141897237634904,0.6977485507147028,0.9080679947906721,0.9087569835692166,0.9712454480311271,0.8901520606680389,0.852313960770247,0.7952763313876733,0.23903024943692056,0.7609697505630795,0.8843566844017556,0.818036677995001,0.15092165898617513,0.02432746349404905,0.08860397901589534,0.7254359932336136,0.8974155723617132,0.8996173455360134,0.9555868412389529,0.8578924362039206,0.8005163983514099,0.7651890462989425,0.24330509917934554,0.7566949008206544,0.8377834790967514,0.7951772750372916,0.2098360655737705,0.030613825557155725,0.0962040066095681,0.6817822184745579,0.8789484341242533,0.8888680533135546,0.02672145729964058,0.9686228146131038
286,0.9363730344414821,0.7282397498902656,4786,0.05208231312504761,0.7204346009193481,87107,0.9479176868749524,0.9482360774679417,0.9834979814615361,0.7493645973568891,0.9181176473686805,0.644210682144229,0.49136813118746375,0.5086318688125362,0.9631544120745629,0.6657094646557642,0.08923884514435695,0.021096164969728475,0.0427125070808211,0.5060892836421409,0.9581125129771828,0.9547986659925636,0.9764925344056026,0.7546877519686631,0.8764155958213544,0.6763944218354777,0.4362057571398612,0.5637942428601388,0.917955616084779,0.6985498779372168,0.09514747859181731,0.02231609430953444,0.050418943168541105,0.557386710091564,0.9423508873907211,0.9464661537466885,0.9688769006298591,0.7895060832018986,0.856667723842794,0.7150174267312916,0.3736391238443904,0.6263608761556095,0.8923820095570798,0.7360734758067757,0.1021978021978022,0.022943405620488796,0.05623937529442736,0.5920401764711243,0.927830312123812,0.9405084569687936,0.9580930078649261,0.7583266917576035,0.8117028775508288,0.7181597620246492,0.34194943635879504,0.658050563641205,0.8424104876976914,0.738904479729174,0.10462287104622871,0.02624536755344762,0.06055798414807304,0.5666076418714022,0.918187853363577,0.9368033992671726,0.931032760637191,0.7235768955192782,0.7219636292455782,0.6855768604099115,0.32381864119810716,0.6761813588018928,0.7552276625096115,0.7135219345936955,0.14564831261101244,0.034974464448951484,0.07184959054006318,0.5132266699634176,0.9006219832029395,0.9231430232087885,0.027255808977344403,0.956337446088197
287,0.9388883417976168,0.8030015149163721,2897,0.04075517352953589,0.691404901622368,68186,0.959244826470464,0.9494031032763324,0.977802976825771,0.6812841999075012,0.8607517553866701,0.5894213257574379,0.5408009869054904,0.45919901309450967,0.8969836394446411,0.6074314565574492,0.06643356643356643,0.01799299151286314,0.03227813252516689,0.4425640486222612,0.9672662810053828,0.9671563139640056,0.9797160082314638,0.7252415333845289,0.873735934991708,0.6362061882579454,0.48936123984229873,0.5106387601577012,0.9072005019208419,0.6534615762243442,0.06981132075471698,0.017744798029717655,0.03705476385038195,0.5211196568039997,0.9542591169018086,0.9634968761009453,0.9703480641637056,0.7511401087079772,0.8325294945220929,0.6942540011937746,0.39398269289116195,0.606017307108838,0.8598022217948202,0.710940217160307,0.07502679528403002,0.020086514793530488,0.04647528139068411,0.5678021909178415,0.9418072571076075,0.9543871703953253,0.9602305141185445,0.7404584595909951,0.7760593530550004,0.6848472614020312,0.37436263512541845,0.6256373648745814,0.8017003786960262,0.7028101297056802,0.08004778972520908,0.023158551440518656,0.05221396058723543,0.556468209267003,0.9332516813411783,0.9495997469557427,0.9156224012151775,0.6712837727337225,0.6530146631582192,0.6146891421247831,0.3967680376409768,0.6032319623590231,0.6840224150962038,0.6410919100104487,0.1103448275862069,0.03436992446815342,0.06396640615290104,0.4626878929856112,0.917033817479221,0.9381169252547602,0.02468460923223672,0.9533600808370184
288,0.947021692299985,0.8438254773055529,998,0.024998747557737587,0.6342685370741483,38924,0.9750012524422624,0.9550405919227212,0.9852996477521215,0.38338376089978077,0.9652968036529681,0.4486124515542793,0.7004356323404337,0.29956436765956623,1.0,0.461022747490473,0.04946043165467626,0.010485671950557912,0.016245752626833622,0.3545591767020755,0.9774202485420169,0.9855248396908998,0.9840914104331644,0.3679938953445683,0.9640359640359639,0.4437540385639597,0.7042186101830994,0.29578138981690066,1.0,0.4565297698228184,0.05206286836935167,0.011546886129734169,0.018823473986357562,0.38656986812833527,0.9672112746285715,0.9855248396908998,0.9787005835866238,0.6151143324248394,0.8938670472929122,0.6176552281632084,0.5193416589235785,0.4806583410764214,0.923879052094833,0.632336561054468,0.06141367323290846,0.014678731464899664,0.03172638171283497,0.5373335794241751,0.956714459844364,0.9723414666773823,0.9595795820166344,0.7072483586834216,0.7964862123737753,0.6379290199714318,0.4582380722724237,0.5417619277275763,0.8208764562762143,0.6527331338952598,0.06088082901554404,0.016523458134103382,0.03792809579922543,0.5643478063973666,0.9491001033154233,0.967236435661897,0.9409501680104202,0.6374496623051306,0.7281310184877432,0.5708973161476656,0.517139982326262,0.4828600176737379,0.7595035675073512,0.5903809648065478,0.08241758241758242,0.023145209022579133,0.04553108492341611,0.4916613768042276,0.9338647847423742,0.9645384155674859,0.017040917063984588,0.9624869944360777
289,0.9668270618804735,0.8620704852219153,5224,0.05027427581560966,0.7031010719754976,98686,0.9497257241843904,0.9807875483857893,0.9915242637011101,0.8718792690145951,0.9509298212790034,0.7506983787277361,0.371289086988893,0.628710913011107,0.984905946164219,0.7674946045859249,0.08910034602076125,0.01933103950114098,0.05072632720105986,0.618915057174944,0.9534574249053249,0.9458736389774037,0.9886433283395953,0.8590423688119742,0.9229723458620431,0.7561968917595163,0.35018270838445575,0.6498172916155442,0.9562049742608346,0.7737856937673551,0.09577464788732394,0.018183089030170595,0.05509614104944688,0.6699752707934318,0.9368630721065626,0.9413251218023547,0.9882860955165339,0.8829193698316673,0.919139994323988,0.8070592910338176,0.272917029649084,0.7270829703509161,0.9447511701097856,0.8217471702266307,0.10245464247598719,0.01678270583562288,0.06094440457199548,0.7246226958244057,0.9219975103268785,0.9353697193316027,0.9844932244755573,0.8845638334287921,0.9058860818817305,0.8125277642757646,0.25531769745497557,0.7446823025450244,0.9295081291258249,0.8268930949998684,0.11045130641330166,0.0179636456900563,0.06414034214030698,0.719932181671859,0.9123121694723265,0.9330210861503502,0.9691215609315486,0.8566139289629511,0.8260153396522336,0.8077145593635312,0.1940321518541745,0.8059678481458254,0.8465914713394764,0.8257803497505916,0.157439446366782,0.024313814934949662,0.07756948568252854,0.6865543877078198,0.8949088407814776,0.9160016816743999,0.01957287204837694,0.9818760814627173
290,0.9393837512854996,0.8574071266303092,5717,0.056532315481370145,0.5606087108623404,95411,0.9434676845186298,0.9620798440431397,0.9529189594323498,0.2878618754644152,0.8257918552778976,0.41747168683852526,0.7037119930653812,0.29628800693461876,0.8955182453926372,0.4452591444001159,0.09726962457337884,0.02521692277366404,0.03106109298143211,0.18815082300103336,0.9595503896370015,0.9685124415510253,0.941119317903288,0.3728679535446055,0.7432171208592415,0.45036114456482396,0.6561771668850936,0.34382283311490636,0.8116433183176971,0.4830284380668015,0.10344827586206896,0.03217271916207223,0.040815366119607246,0.2117498329479196,0.943427285636541,0.9586399317525169,0.9574857244476858,0.5912028288696779,0.7844265295127157,0.6283481947672175,0.4560808787770426,0.5439191212229574,0.835293581535837,0.6588282574882951,0.11382978723404255,0.03423265378848184,0.06141861233746232,0.44263387781554275,0.9281251108435966,0.9341953593285577,0.9532003912837048,0.709532292851639,0.7388628556803583,0.6435627434747635,0.4078344524784754,0.5921655475215246,0.7832790993351805,0.6744450207865124,0.11798396334478808,0.03704073003887473,0.07186676056775501,0.4845916283654774,0.9177497330101041,0.922706464296089,0.9382628091297882,0.6996741925345582,0.6755768018688384,0.6226089548513177,0.3913532030891017,0.6086467969108983,0.7243097453386241,0.6614601339181206,0.15953947368421054,0.04512028250693976,0.0838034195295196,0.461593777912055,0.8985261642289285,0.9085186866989022,0.037532419580292936,0.9482454452718783
291,0.9470714387837773,0.870769980083439,5502,0.052442453414669014,0.6354053071610324,99413,0.947557546585331,0.9643205616971623,0.9749681653086191,0.618278798281776,0.8889500310881331,0.5784729769706078,0.5561015968482723,0.4438984031517278,0.9434143168024188,0.6037284928129448,0.09540034071550256,0.024227695835866963,0.04180329287742986,0.42043570809351694,0.9568844660275553,0.9561451426791926,0.9715383317841,0.6350217727994562,0.8747477799646413,0.5956589533073047,0.5327561219251192,0.4672438780748808,0.9285112208248563,0.6216580315504368,0.10083256244218317,0.02530605147692617,0.046001106752066694,0.44988168190563704,0.9406410000516231,0.9525225707924924,0.9651947765284719,0.761269521331268,0.8246704257930879,0.6998356740046391,0.37684353277979593,0.623156467220204,0.8631755220558286,0.7237863583589618,0.10706860706860707,0.02646359125533031,0.0636167442114806,0.5840153157263499,0.9256464516038039,0.9320865883831919,0.9653007186284452,0.8453582912588145,0.8109570442950202,0.7252975600476245,0.3284163712354335,0.6715836287645666,0.844035924702145,0.7479986752910057,0.11366245694603903,0.025779370243780988,0.07025010144833925,0.6330344054700233,0.9156637416297241,0.9253467822536998,0.9409966358117234,0.8069098140757687,0.7012042593083998,0.6613547137166791,0.3461762102924356,0.6538237897075644,0.7416666870540646,0.6949804847896132,0.15746753246753248,0.036776396783396295,0.08392893631966032,0.5618150497782319,0.8974052670135866,0.909644527592392,0.028767888997208745,0.959943083212396
292,0.9373366531091969,0.8529697426754146,8306,0.0642252911247545,0.6255718757524681,121020,0.9357747088752455,0.9587340935382581,0.9710163490500026,0.5731926337945471,0.9011102089770435,0.5673569604206475,0.5684521468235876,0.4315478531764124,0.9669465079094278,0.5967613473975666,0.11223628691983123,0.027202333609953864,0.04577765766225119,0.4057727066191673,0.9498674313749172,0.9517030992235326,0.9696950834563258,0.6166102000215082,0.8817589494042299,0.6204400982619407,0.5039348773939161,0.496065122606084,0.9420116219018003,0.6498945379649878,0.11807447774750227,0.02945494447514412,0.05475198884990833,0.46202968889606955,0.9313729547351259,0.9419355523604741,0.9685398937530247,0.7375578816982108,0.85978587547176,0.7151050213272431,0.3717519911626167,0.6282480088373833,0.906966542905592,0.7423065707860212,0.13097713097713098,0.028873013682574746,0.07133431133496226,0.5952436752771517,0.914597446078832,0.9217738536363914,0.9674399246513553,0.8101325345028568,0.8359232778696148,0.7347162865015993,0.3278663292538533,0.6721336707461468,0.8769489188952558,0.7610012530711868,0.13847900113507378,0.029008389453896728,0.07926773813286264,0.634045449798567,0.9036215756995111,0.9127978188301673,0.9262654517829791,0.7808254914369434,0.7198230769926273,0.7030212860632358,0.2796008538652279,0.7203991461347721,0.7603089069521416,0.7398161794624002,0.19055374592833876,0.04030388069453057,0.09810781770803896,0.5891878788449693,0.883995546262934,0.8864308580547784,0.03204316461654739,0.956880603742718
293,0.9481510681865467,0.8244563158179932,4612,0.050502064102142946,0.6669557675628794,86711,0.949497935897857,0.9631073335562962,0.9739931234023733,0.58662557063521,0.876330759951859,0.5344680982568618,0.6008459906230446,0.39915400937695544,0.9302120384906718,0.5586089178820892,0.08779631255487269,0.021210673142788773,0.034937154406005526,0.3928906488405145,0.9577925187692641,0.9636120187537889,0.9774324037561667,0.6429764692793082,0.8924097499853727,0.6026373026085253,0.5314244624524883,0.4685755375475117,0.9404489656716472,0.6254985326639868,0.09056956115779645,0.022514525538237237,0.041718056538607835,0.46031700883761817,0.9421295397528443,0.957273891600753,0.9723945947039699,0.7380217941623843,0.8364612076162508,0.6932372559563516,0.39421560664267374,0.6057843933573261,0.8735841774538378,0.7154453209659039,0.0989247311827957,0.024018483469095554,0.05653227650046118,0.5751368075739951,0.9278135412698774,0.9403333544504537,0.965413461071431,0.7862667007201258,0.7883576331693694,0.7041653153898165,0.3473161793416869,0.6526838206583131,0.8216023140204332,0.7274660254380241,0.10748792270531402,0.026458896225425785,0.06489562590905198,0.5922853681616906,0.9183598983019136,0.9308391663033265,0.9338157309290537,0.7291589689920351,0.6844575081058748,0.6585904519854856,0.3375893343105675,0.6624106656894326,0.7200306306355191,0.6900198520168405,0.1433389544688027,0.037673483460634365,0.07870905987740393,0.5213577252820193,0.9012065940837599,0.9150724433203195,0.02829728428186796,0.9600941267105693
294,0.9374018753510882,0.8300915528658174,2684,0.03866042491897732,0.7015648286140089,66741,0.9613395750810226,0.9468842240901395,0.985423391318012,0.7371624737398198,0.924766522489656,0.5314674835616905,0.6161778771418251,0.3838221228581749,0.968244783359221,0.5497268907128116,0.07008086253369272,0.013641519863634781,0.02647820032355201,0.4848018484284663,0.9664442456027621,0.9735312346487223,0.96966791876074,0.7187343598243505,0.829571891877297,0.5684468388781566,0.5548503601315105,0.4451496398684896,0.8699351613021202,0.588937418207354,0.07364341085271318,0.01766440803630894,0.035253342791652834,0.4989295585185908,0.9530678423006299,0.9650506019722418,0.9584332799365654,0.7103830524890237,0.7887318293458669,0.6052853916233251,0.49453478919393246,0.5054652108060675,0.8271039223691228,0.6274680210889603,0.08241758241758242,0.02225800147547856,0.04453792723492841,0.5002461304929577,0.9402304566675742,0.9558907913729475,0.9549319151639242,0.721655645782495,0.773353165801983,0.6130189867120037,0.477658727630821,0.5223412723691789,0.8096696379161203,0.6350156227732608,0.08626974483596597,0.024363592260056334,0.04861379772901564,0.49883380031602276,0.9313892737864051,0.9534874606356245,0.9269445935276361,0.7548826078824522,0.6962791107770807,0.6324267396836232,0.399313722220534,0.600686277779466,0.7314353607770807,0.6596442420641832,0.11785095320623917,0.03157157026270153,0.06573127933089075,0.5196872693779397,0.9145815601739898,0.934574262265652,0.024545677705960712,0.9513310522647138
295,0.9496542842267749,0.7863101750865504,6056,0.055314523716010706,0.6978203434610304,103427,0.9446854762839892,0.9644000116023862,0.9894542486659901,0.8501318280356156,0.9405134713654177,0.694157235775456,0.438404384114183,0.5615956158858171,0.9843090918033739,0.7151587906859055,0.0972461273666093,0.020481015082668926,0.04958950680014901,0.5869889336627283,0.9514581709997265,0.9471066088877037,0.9893650298649111,0.8763614556349655,0.9287566013277802,0.7178575748307652,0.40366609233656114,0.5963339076634387,0.9705061043098875,0.7387425559364496,0.1038961038961039,0.018809288281851272,0.05475811785936103,0.656502286470831,0.9338486955198092,0.9417129843278655,0.9746062126185568,0.8642917083089653,0.8400519371987438,0.7260639018887398,0.34639840161654556,0.6536015983834544,0.8760984488266507,0.7486687962633165,0.11134676564156946,0.022125190986948214,0.06442961040568572,0.6565990257020748,0.9179112403138922,0.9306401894939514,0.9704910084497913,0.8717823292492036,0.8180808562383741,0.7286629535477105,0.3276739596659479,0.6723260403340521,0.8520234149851104,0.7515829482143221,0.11957796014067995,0.023703504271810855,0.06929124669261558,0.6579148824242911,0.907446201941851,0.9259256410835848,0.9580412227543549,0.8546271344751518,0.770045073913844,0.7222902509456038,0.29932811078576016,0.70067188921424,0.8032481989138439,0.7484618863511924,0.15841584158415842,0.02986125061518798,0.0786734940466501,0.620440772625638,0.8885126057975321,0.9162277759852911,0.024282053715528655,0.971279526948155
296,0.9490887854480496,0.8498133501810072,14711,0.0842289084194555,0.7067500509822582,159944,0.9157710915805445,0.9713774821187415,0.9787731851192943,0.7900747360747854,0.8972497174827228,0.5950319183643037,0.533672161036788,0.46632783896321184,0.9759210461540515,0.6310965564237321,0.14076484947111473,0.02914028579105019,0.060248876878850575,0.5163347882874905,0.9366543288512242,0.935215611844573,0.9731014034606358,0.789499460102542,0.8418084730519313,0.6498944303005884,0.44817294325744994,0.5518270567425502,0.9117113856732905,0.6875214151864611,0.15026362038664323,0.033812900718164306,0.07640385272139959,0.5574450827570137,0.9143229851365491,0.9156843896085951,0.969022535521646,0.8122515427119551,0.8369534956275573,0.7105351539652716,0.36173678954177335,0.6382632104582266,0.8944247599953733,0.7449375604599077,0.16129032258064516,0.034920588968654444,0.08637585148988391,0.5957135198517349,0.8946496391017797,0.9025067519966917,0.9608058621312395,0.8124307459979769,0.7985626697852712,0.7096847046850612,0.33764436366768,0.6623556363323199,0.8511267723493738,0.7449688369883223,0.16923076923076924,0.039688907539085445,0.09355099059965441,0.5757510713175489,0.8821009078013259,0.8935804774014608,0.9616608758799241,0.8443800024795396,0.7802243025947164,0.7771067738153287,0.19328705213416708,0.8067129478658329,0.8145677369381507,0.8106213149405692,0.22734254992319508,0.040356123886396394,0.11687011143264511,0.6546925181152536,0.8603157732485434,0.8584002950430747,0.03772315215687377,0.9650263495416931
297,0.9502475788247288,0.7892088670908849,6471,0.05890009466249181,0.6909287590789677,103393,0.9410999053375082,0.9664774211020088,0.9820935502019006,0.7214488995066568,0.9291623786440999,0.6208944797581191,0.51961357108781,0.48038642891218986,0.9827013986078024,0.6453152116840586,0.1,0.022520159405379308,0.04432664665307963,0.4919498517081101,0.9537625274826893,0.9531319063712402,0.9823859546515932,0.7383183128459455,0.9212363176399254,0.6779486679481648,0.4505379996755157,0.5494620003244842,0.9690927483478017,0.7012979156302355,0.10560747663551402,0.022813261279751966,0.0519173909615856,0.5605853673072321,0.936732072904477,0.944923280576409,0.9815227749382192,0.8414340566487423,0.9167096245366901,0.7911723103472207,0.2948960977069634,0.7051039022930365,0.9481049733738995,0.8087453755529607,0.11240721102863202,0.02072866265240275,0.06530879561323369,0.6826053449957903,0.921270388682758,0.9289371803162001,0.9832787130113844,0.8860739889697222,0.9208506295927421,0.8073637545767781,0.2727778753146921,0.7272221246853079,0.9496464411110667,0.8236828057858561,0.12131919905771496,0.019463614268427392,0.06828597704971927,0.7149690886863073,0.9111335283856754,0.9266797388087489,0.947032904745863,0.8371763538168238,0.7739076133975198,0.7517949671524357,0.2467491374364434,0.7532508625635567,0.8030904927749516,0.7773726558435513,0.16558441558441558,0.031422766395409744,0.08732922454962272,0.6401804028666884,0.8929327548558075,0.9027093837801501,0.023550913926096533,0.9728986202943549
298,0.9506676690652633,0.7957963563307547,16509,0.08443292009328587,0.6927130656005815,179019,0.9155670799067142,0.9744552254229998,0.9865654910339223,0.8723200196031038,0.9364687107240006,0.758787360398183,0.34870708032061093,0.651292919679389,0.9917764716517439,0.7862564993290772,0.14790996784565916,0.03362809758889743,0.08507080160193146,0.6047045877591222,0.9301917042305247,0.906949705202292,0.9841025847500405,0.8778727293911375,0.9238010075250287,0.7757172679786725,0.3182297467541074,0.6817702532458925,0.9752074090769202,0.8025061741889831,0.15576592082616178,0.0290047138496498,0.08958057397624565,0.6762164768296632,0.9064445147006522,0.9001692532283763,0.9884347095323827,0.9190949459646194,0.9244770207930932,0.8354529079470542,0.22766906801887346,0.7723309319811266,0.962105299014302,0.8568359781382527,0.17008797653958943,0.024995884969367266,0.09949613365694394,0.7487753136664443,0.8859923057289779,0.8866141969459297,0.9850928146438716,0.9237028602308349,0.9039792189210321,0.8424728687725188,0.19940020416415394,0.8005997958358461,0.9363207454410838,0.8631577321158317,0.18181818181818182,0.0250703142391141,0.10350562241872983,0.7577878993114725,0.8731891903868343,0.8810879374893066,0.9700711220672353,0.892223654991816,0.820377659648531,0.7938408499284254,0.2067295108087735,0.7932704891912266,0.8565681358390073,0.8237050749495872,0.23982558139534885,0.034254093227949194,0.11490167618769336,0.7018834331712037,0.8513838613547572,0.8647729361539096,0.028486947831632903,0.9815355151349072
299,0.9501108394085518,0.7270224296910295,4147,0.04738670384167105,0.6525198938992043,83367,0.9526132961583289,0.9649141746734319,0.9856909030420689,0.7002199936767075,0.9592592592592593,0.6776235552793602,0.46580798766100157,0.5341920123389985,1.0,0.6963822103656765,0.08561341571050309,0.02082875339255276,0.041269127643532966,0.49529455595806116,0.9597304184507914,0.9564969818591478,0.9821166941983668,0.7304250379043131,0.9257460161574329,0.7025512602222493,0.4233448040353131,0.5766551959646868,0.9639753924149782,0.7216284332025824,0.09108159392789374,0.020731012311089102,0.04765133185665867,0.5649436961499701,0.9444294695644216,0.9500727706415776,0.9880095410129344,0.8464293360715723,0.920370028277242,0.7682130271715872,0.33218815046244826,0.6678118495375518,0.9501319330391468,0.7843404330119029,0.09713024282560706,0.017083290792502807,0.05368760924003974,0.6818019830959015,0.9302513251100688,0.9440344564415957,0.9873565486591381,0.8912480724496045,0.9060673994405744,0.7826470642197161,0.3026458389544428,0.6973541610455571,0.9329130370244669,0.7981155347207277,0.10442260442260443,0.016685831940077958,0.05796865624158794,0.7121576896566529,0.9207891788013449,0.9404106498532943,0.9668847840649111,0.8711674537232752,0.8036336168046507,0.7464950574737751,0.2875348982991717,0.7124651017008282,0.8313563890818785,0.7673327749784796,0.14065180102915953,0.022476284539603996,0.07018034465951016,0.6797353354610773,0.9034461567736402,0.927605666818028,0.01907724164791268,0.981101829243249
300,0.9184060721062619,0.6333565547231914,1977,0.03827982806025636,0.627718765806778,49669,0.9617201719397437,0.9299764440596751,0.9508354058881081,0.23094391260874725,0.6831046325744179,0.2991627077593803,0.7975506756317033,0.20244932436829655,0.7308548621428294,0.3170693439299953,0.05956678700361011,0.014268213752254946,0.01737930826444244,0.17901141201072446,0.9715091823900931,0.9841599265143484,0.9512114530807755,0.3889390438769253,0.6603714096959734,0.41389184680070706,0.6838417548076224,0.31615824519237756,0.7037619243276586,0.43630892236075614,0.06360078277886497,0.01975192550100958,0.028767276370241117,0.31338910062954883,0.9594524559306439,0.9730266287442932,0.9275091830704926,0.40711977170061936,0.6112844775364321,0.4258685920444842,0.6558480284543473,0.34415197154565264,0.6546100044685164,0.45112915597850584,0.06853932584269663,0.024552954137525826,0.03542461761067558,0.30689571846989994,0.9475778887847004,0.9677136509266433,0.9167383029971692,0.43423039885338527,0.576743716340927,0.42272266535345654,0.646784523212537,0.353215476787463,0.6210390183543498,0.4503147669638814,0.07397959183673469,0.028690482848443024,0.0403767463073836,0.2894305393003779,0.9392700634084098,0.9639268685792926,0.9107365387997238,0.5525510210035596,0.5734930861924248,0.4749064220942508,0.5697028211383803,0.4302971788616196,0.6195852705611622,0.5078774183400425,0.09854014598540146,0.03553999276727348,0.05470208052226293,0.35029906672728406,0.9233053474787134,0.9496089319471557,0.027931801190753277,0.9233105524630955
301,0.9366533406195174,0.8587513159725887,9542,0.06861144866365146,0.6577237476420038,129531,0.9313885513363486,0.9571994348843134,0.9751674031347507,0.686979160569182,0.8943882997009114,0.6122939015079412,0.5166430372755768,0.4833569627244231,0.9584452392026908,0.6426279265484367,0.11936560934891485,0.029165228752658947,0.054280419532679945,0.46269337997471083,0.9482195903638022,0.9419059511341928,0.9646276239754203,0.6798101639746058,0.8170486707320983,0.6233557746370875,0.4750386292807051,0.524961370719295,0.8785566072400348,0.6572174892434283,0.12694063926940638,0.033634357039280915,0.06399951861022624,0.47445921829314175,0.9291308429101156,0.9304337291381184,0.9625502691420422,0.7493986659015275,0.8189179178401518,0.6838971709785985,0.39292132643991307,0.6070786735600869,0.8713654702877041,0.7156001071661467,0.13793103448275862,0.03323120993476352,0.07343033646219037,0.5474457623944781,0.9118220317458845,0.9188599940339921,0.9536251923518198,0.7681286804895889,0.7730739175832633,0.6823309780282886,0.366485285594783,0.6335147144052169,0.8208775351543228,0.7151275694743862,0.1441543700340522,0.03774541215645883,0.08134668457952698,0.5359932325261791,0.9005037441956372,0.9096625669950184,0.9399822061944715,0.7597386106252639,0.7126173558896807,0.6734993864209944,0.3280561435898804,0.6719438564101196,0.7619270205839608,0.7141119730216445,0.19523809523809524,0.04696632840467885,0.09728105354946086,0.5172099119917566,0.8802963688311577,0.888590695941728,0.038488836694968165,0.9540066421641167
302,0.935898019317626,0.8719258156030869,13926,0.07921591826983242,0.6532385466034755,161872,0.9207840817301676,0.9602154788969062,0.976010427043856,0.7341824540944873,0.9090462639463182,0.6545756916241532,0.4696674445286353,0.5303325554713648,0.9787111669445546,0.6879090201615905,0.14065040650406505,0.03322101140740125,0.06791780396678988,0.5108644645865538,0.9358706381601297,0.9263801779661104,0.9747505195452785,0.7563262118145249,0.8931657005858074,0.6738500938336592,0.440036274038171,0.5599637259618291,0.959768017188124,0.7072765011142227,0.14749780509218613,0.032495374911132656,0.07256422775408307,0.5521846519023391,0.9132954750133696,0.920471950537638,0.9660906194259196,0.8138880152825105,0.856820322107501,0.751370031249837,0.31259978803269367,0.6874002119673064,0.9071635715354187,0.7821379587496443,0.16318407960199005,0.03284145621006485,0.09299688705544341,0.6468542415781591,0.8934192756674052,0.8941693178007968,0.9587768208774996,0.8525086319019537,0.8132105648058681,0.7479809962518844,0.28411775295894454,0.7158822470410554,0.8610829052314001,0.7817978275517306,0.18100558659217877,0.03506356785004878,0.1027082805456751,0.6586101172781706,0.8807389148074342,0.8807269663253903,0.9312183205780407,0.8098554523461371,0.739677872280067,0.6986522536914553,0.302913804145773,0.6970861958542269,0.794365372280067,0.7425532914538173,0.23343373493975902,0.04667891295469866,0.11115194010101746,0.5800441007842438,0.8586851236919723,0.8686937507366735,0.03739340825043822,0.9555522251759824
303,0.932518302818811,0.8054873420809886,4414,0.052038999775998865,0.6468056184866334,80407,0.9479610002240011,0.9482010272737448,0.9771609434425458,0.43155264787373737,0.9454049135577798,0.5255696092526502,0.6229594021314192,0.37704059786858085,1.0,0.5476099955980587,0.08619173262972735,0.019352103804541207,0.030648883792495942,0.3685869953515447,0.9620224852996586,0.9687525245449095,0.9593678044196298,0.3996979099358169,0.8425321986080934,0.5070476226101837,0.621413189277989,0.37858681072201095,0.899761114270744,0.5329342411462425,0.09239653512993262,0.024658144096640886,0.03601210399085515,0.31528177018197745,0.9470335551872998,0.9641642308856813,0.9546200768106079,0.519524828031361,0.8266631824078379,0.6261525447175667,0.47990123258867345,0.5200987674113267,0.8739445062849064,0.6521138462215708,0.10264900662251655,0.028423077452366236,0.05091767180968374,0.44178363931084896,0.9328513089025585,0.9469427930035208,0.9358436941845842,0.5278973674281718,0.7482933345343192,0.613922852727414,0.45953850313253897,0.540461496867461,0.7943637952389263,0.643264775354481,0.11055900621118013,0.034280927897290606,0.05856047846512211,0.41460642406281056,0.9232416151097768,0.9383703604311296,0.9217215424268592,0.5442022438861166,0.6188190371246931,0.5693254132003688,0.43727767773675824,0.5627223222632418,0.6715616531584483,0.6123432541188979,0.1526032315978456,0.04718182117023708,0.07618952184425208,0.38073084030259485,0.9054012355667015,0.9147969343044257,0.034743508913803456,0.940491975999168
