replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
274,0.9414202838800871,0.8010493633712225,8843,0.06510247953354144,0.6806513626597308,126989,0.9348975204664586,0.9595791761491153,0.9818358154168518,0.735985214062278,0.8415841584158414,0.3926621536593568,0.7097218666850122,0.2902781333149878,1.0,0.4499466058053763,0.21229991575400167,0.0257025173072532,0.05568236640855129,0.5384083155038828,0.9449344926454797,0.9401472488640805,0.979727571866909,0.7748351967894407,0.9014324952987769,0.7039986844455062,0.4085136742713607,0.5914863257286394,0.9494717109850515,0.7288965959274561,0.11684782608695653,0.025780107564332272,0.06189700518533512,0.5834999207612681,0.925958144290409,0.9330982528920643,0.9631787502311464,0.8230113630107532,0.8653252990609088,0.6928094028543671,0.40412094211904914,0.5958790578809509,0.9224681562037658,0.7240497440175213,0.1457905544147844,0.02835685028077189,0.07400866012144446,0.6168441607476782,0.9091461832025771,0.9185861420059012,0.9515274499589306,0.8037532605887622,0.7757894668020291,0.6018307350475887,0.47935361972081125,0.5206463802791887,0.8555363022450669,0.647344112984048,0.17686318131256953,0.03476325743738214,0.08374218108824355,0.5848775732178475,0.8981092110562702,0.9073862568311915,0.9359597964532393,0.8115876192668745,0.7105776920897462,0.5647030994612431,0.4915011973934772,0.5084988026065229,0.8090625405745946,0.6244981840810109,0.23846153846153847,0.03990668521039175,0.09762987673391801,0.5912451541944066,0.8781454503300862,0.8900213632476258,0.03336438235839751,0.954623268651502
275,0.9280359289907348,0.8523958072168215,521,0.018424216705566165,0.5873320537428023,27757,0.9815757832944338,0.9344309543538567,0.976568944839149,0.2658900745812682,0.8787037037037035,0.11168217311563235,0.9326920589371422,0.06730794106285776,1.0,0.12612656286587814,0.12935779816513762,0.008301861687984175,0.011023776232241518,0.246913080138228,0.978381414941657,0.9915255485272647,0.9465801736083106,0.34763621434782604,0.6518762506105138,0.32258793999357466,0.7782078902981825,0.22179210970181756,0.6799887004097107,0.3344851137797324,0.036669970267591674,0.012105778171262875,0.01627130311065598,0.2560043845944414,0.9691144676425958,0.9886166506078895,0.9251411607895068,0.4588338045336552,0.6564576036543179,0.38229525783061097,0.7192323364006261,0.2807676635993739,0.6916275919309884,0.3993986230659091,0.050400916380297825,0.017295834714332103,0.025285082019412392,0.31596683368266776,0.9597132470135842,0.9811312002178514,0.9232588441281695,0.5040121038685068,0.6592647422227931,0.3360518047853165,0.7612845158931567,0.2387154841068434,0.7080452300276712,0.3570519083274562,0.06741573033707865,0.019659949229854274,0.030448009146732218,0.35431084721792905,0.9528182873172856,0.9786726497291002,0.9188063314660846,0.5872401302604957,0.6142478340384787,0.36715911585162064,0.7186549863750608,0.28134501362493924,0.6735363715878859,0.3968997669779703,0.09345794392523364,0.0233782121029863,0.04303893114723343,0.45681243748802847,0.9387775481355504,0.9682734919872008,0.018697790977993328,0.9279901295747259
276,0.9337653603961606,0.7504558630355096,4142,0.0506456030519417,0.7054563013037181,77642,0.9493543969480583,0.94594420545581,0.9813667660029161,0.6315524404928954,0.874659400544959,0.313646473419957,0.7873561555313126,0.21264384446868734,1.0,0.3507111266653169,0.15526315789473685,0.016709845404194304,0.03144383934720553,0.4685812626224559,0.9642953506705148,0.9679103039394941,0.9705350126120023,0.6753435599518496,0.8232384317360606,0.5700560138895544,0.5494956307866992,0.45050436921330084,0.8685586287803956,0.5932839565337448,0.08278457196613359,0.020428609342747803,0.03991753824823847,0.48822972960640165,0.950739409006086,0.9596638508843978,0.950822721289301,0.741495926070169,0.7825214487691077,0.5718944562002475,0.5311632073614974,0.46883679263850264,0.8341269533562635,0.6002767255297791,0.1010752688172043,0.023478574941196772,0.049705193990523214,0.5276434300674253,0.9379568840777609,0.9496591882891471,0.9464103229833042,0.73723526580305,0.7170667728408815,0.5003852780704275,0.5916395344298543,0.4083604655701457,0.7842502353731811,0.5370684515696078,0.12200956937799043,0.02634345611068173,0.055188562806755076,0.5226645744893852,0.9291186681619641,0.9448931658000066,0.9218121109626422,0.691763154343094,0.6807561909378803,0.5143419335165411,0.554531396618094,0.44546860338190586,0.7601212703029596,0.5617335846522719,0.17098445595854922,0.0385102853466343,0.07079719337386284,0.4560478528679688,0.9122300787709579,0.9269275943889325,0.02789633337102202,0.9453826335744733
277,0.9537424128461229,0.8731107460061505,6970,0.06095961097797758,0.6796269727403157,107368,0.9390403890220225,0.9715371432829149,0.9797195200243773,0.5782163767756314,0.8642413487133984,0.3579914063915422,0.7477320169246986,0.25226798307530135,1.0,0.40289776067864536,0.17527519051651144,0.02235196300674741,0.04141335386036002,0.4602716050934905,0.9524809166310922,0.9565113455582388,0.981821233554091,0.6868981015135789,0.9013194613327564,0.6455962693705564,0.4826282563550302,0.5173717436449699,0.9520857448576607,0.6704273730551628,0.1045045045045045,0.023901136991787527,0.05147275213242574,0.5356545744766816,0.9354280718407316,0.9459207417173596,0.9884586870409712,0.8420453389415133,0.922044537394141,0.7517805163155409,0.35414540793525173,0.6458545920647482,0.9630001687934584,0.7731687114411911,0.12058212058212059,0.021760761476852485,0.06539791031219268,0.6672560121115148,0.9200512582756312,0.9298321898119566,0.9828518225650831,0.8724273295371725,0.8800277151737039,0.7105261762092021,0.3883648865656039,0.6116351134343961,0.9309831291864428,0.7382539063690011,0.14383561643835616,0.02259357798528327,0.07368305688762804,0.6933680694092252,0.9098553252390105,0.920767799209153,0.9618961169555262,0.8780319934001525,0.8065971741220039,0.7075282232808635,0.3467517951375822,0.6532482048624179,0.8608140415918836,0.7428033143381509,0.20066334991708126,0.028155961719260696,0.08887564071818772,0.6831982139117362,0.8913276947142433,0.9002765938335208,0.024126491549425012,0.9778731477774708
278,0.9506127766801249,0.8661472462434243,9640,0.06900896257480743,0.729253112033195,130052,0.9309910374251925,0.9670208839541107,0.9844932917010151,0.8203348759972615,0.8594306049822062,0.42154513134327015,0.6892571865037893,0.3107428134962107,1.0,0.4741476516927843,0.19432860717264386,0.024714387022761148,0.054926614835211746,0.5500471475093069,0.9500100354127249,0.941262734793053,0.9814564450395113,0.8183508580556687,0.8453217673418407,0.6429038050957597,0.462492468706459,0.5375075312935409,0.9032216692064138,0.673948233238417,0.12318840579710146,0.025546757718309325,0.062492484326474806,0.5912027183165369,0.9318052252144883,0.9325436293607735,0.9652458236117387,0.8162833821738602,0.8329501496026901,0.693436186822878,0.38652733829003005,0.61347266170997,0.8865007898820848,0.7251381664118436,0.1425598335067638,0.029218100976103185,0.07542979084771327,0.6126450750063434,0.9152336222749381,0.916478067069896,0.9672884956756556,0.8412536068309937,0.8540550491137833,0.6832914932526262,0.4104304430263697,0.5895695569736302,0.915910719216876,0.717369846016848,0.16458569807037457,0.027476141267780578,0.07901723720906406,0.6522766140875804,0.9041746890618902,0.9131345633062218,0.9546338091809183,0.8577952685379259,0.7922578203078423,0.6727419813805002,0.3874271302949595,0.6125728697050404,0.862296730813679,0.7162932678875915,0.22641509433962265,0.032154512144083845,0.09609180073093655,0.6653771508131207,0.884021862015159,0.8907361382443348,0.02868014850403862,0.9661798518980572
279,0.9407020395006346,0.8939062801349218,9923,0.06663890884914746,0.7029124256777184,138984,0.9333610911508525,0.9576785817072468,0.9841719968431693,0.8741607858005618,0.8548094373865698,0.46941443177791903,0.6412189346165529,0.3587810653834472,1.0,0.5280925301710756,0.21237458193979933,0.027276775488416026,0.06797978348640309,0.5987516568970572,0.9430398689122602,0.9262785080618866,0.9782883667214329,0.8640549303520406,0.8480637981156383,0.7017790006180544,0.3838811655355008,0.6161188344644993,0.8983101035343576,0.7309233996923135,0.12802148612354522,0.026355580483111523,0.07358123613672747,0.6418165572247522,0.923708880245568,0.9191915896040755,0.9648531502375612,0.8558308814631945,0.8041773930333405,0.6690512453843926,0.4037765753647248,0.5962234246352751,0.8649250565847424,0.7058674541539117,0.15408479834539815,0.02855286082856459,0.08038816003627991,0.6448126090250302,0.9067308406183766,0.9105023148299262,0.9551404160162853,0.8265553995083446,0.7465713746819882,0.5981434654722969,0.47030189855993115,0.5296981014400688,0.8234944516050652,0.6447027018882576,0.17541899441340783,0.03334821158597363,0.08488311268432806,0.6071278428491148,0.8956585510230805,0.9058904896974151,0.925400157329062,0.7838822998947557,0.6840836545314157,0.5628913684321025,0.48025769328544615,0.5197423067145539,0.7767112537752721,0.6227599830660979,0.2328767123287671,0.048225394301295965,0.09913577826054198,0.5135419810337976,0.8757587896822887,0.8879890894420805,0.03530422812488972,0.953271544093744
280,0.949177574423723,0.8812678673932675,13241,0.07668828912313216,0.7017596858243335,159419,0.9233117108768678,0.9697275732503654,0.9858176165995247,0.8442816930339867,0.8623445825932505,0.504732154594578,0.6085636625088824,0.3914363374911176,1.0,0.5626363591983113,0.21121039805036557,0.028653153632106892,0.07416808120406669,0.6136727124803141,0.9349531862547261,0.9195895886260721,0.9844440598861759,0.8581967171063511,0.9094934072695702,0.7375593772583509,0.3651216042279375,0.6348783957720624,0.9617683346655043,0.7648604112313119,0.1399825021872266,0.026060960716521683,0.07721518302427614,0.6624891673399489,0.9136679677208516,0.9152911602634306,0.9709135806361843,0.8750667438336396,0.8799945273286192,0.7357422476946076,0.3500202442733577,0.6499797557266423,0.9377979955367116,0.7678023093280952,0.16885743174924167,0.027491621671904023,0.08718600549275403,0.6846785041185441,0.8955148270462551,0.9022340515366065,0.9702668818247289,0.8846456084274841,0.8573701334076147,0.6939871425301315,0.39430811449156605,0.605691885508434,0.9294540128309435,0.7334322478846231,0.19640852974186307,0.02784425357661024,0.0907991681309843,0.6933424154674753,0.8840069567431372,0.8978189872028209,0.9504013128262407,0.8857449358216971,0.7477954383496921,0.6584411884494384,0.37336043618643205,0.626639563813568,0.8311287716830255,0.7145417530048618,0.2698412698412698,0.03448195331961151,0.10989027537332902,0.6862146973199735,0.8640261404682383,0.8689095282865883,0.029384012318174498,0.9676066841071848
281,0.9486878642105675,0.7835556624194122,5716,0.05588798936211819,0.6801959412176347,96560,0.9441120106378819,0.9645816072908037,0.9802785227582125,0.5722180281572359,0.8491921005385996,0.31213776821218003,0.7822273279461365,0.21777267205386347,1.0,0.35765734779804803,0.18658641444539983,0.02053247480190849,0.03813381094236983,0.46156771918394335,0.959396849170021,0.9604150059729121,0.9747156852743666,0.6134708537543956,0.8579566305399648,0.5959178201838824,0.5283287344768218,0.4716712655231782,0.9079076589434908,0.620818348087788,0.0947075208913649,0.022907014491246096,0.04455414824671081,0.4858612409241334,0.9435771858934968,0.9542373069035358,0.9786451117989727,0.7526293690231451,0.8718256771635378,0.6899020669441268,0.414346342809193,0.585653657190807,0.9183373050705145,0.7152005759936847,0.11657754010695187,0.024436607721672807,0.06033477579904953,0.594983035935011,0.9286526920194159,0.9357271709744395,0.9818128160835321,0.8547381610496912,0.8479159153786955,0.6432180262086273,0.46256927677022847,0.5374307232297716,0.9079681346998443,0.6752045895487844,0.14066193853427897,0.02179220701352398,0.06609348088642178,0.6702820501923215,0.9184225967893178,0.9299572282270168,0.9553766720363304,0.8142190118106084,0.7655876388316614,0.6185051687193664,0.4538458512565017,0.5461541487434982,0.8346211694036534,0.6602548703008848,0.19031719532554256,0.03192273463568308,0.07975439501018892,0.5997369846313194,0.8992816968361254,0.9140480518023959,0.025130636958392193,0.9729894812119746
282,0.9481110568962621,0.8545319626543095,7920,0.0633513842117472,0.6627525252525253,117097,0.9366486157882528,0.9674116330905147,0.9800178867454785,0.7570701419731335,0.8594449418084154,0.4116695458549517,0.6984288324574064,0.30157116754259367,1.0,0.46339558690742866,0.1919191919191919,0.025822586208316324,0.05293570778772252,0.5121896487741795,0.9522044855747213,0.943632073583077,0.9787604194256698,0.7745820297606177,0.8340306852971331,0.6499558999951911,0.4500832021804546,0.5499167978195454,0.8849611456301398,0.6783225034871514,0.11171662125340599,0.026102511081570676,0.06004879692583861,0.5653116728748493,0.9347818926811172,0.935706004795427,0.9723952259513264,0.8044119855072542,0.8133150193879168,0.6769463414056602,0.4007985657893944,0.5992014342106057,0.8636663074441229,0.7075282000743455,0.13002114164904863,0.027328717658655972,0.06974525188557523,0.6081637542367508,0.9189423673329014,0.9240534213858124,0.9661464301279584,0.8058286230145421,0.787764767580299,0.6341329939626126,0.4450912968740634,0.5549087031259365,0.8514252450338798,0.6719076633948142,0.15511163337250294,0.029762996593192346,0.07501220841007492,0.603224632042764,0.9083834790654086,0.9182310439556735,0.940516711623612,0.7821632895321896,0.7127807513566167,0.6079277833658439,0.4344782466889263,0.5655217533110738,0.7884453730335081,0.6586319580028517,0.2146422628951747,0.04143756179492039,0.09031426676486319,0.5411847620619592,0.8891381537807093,0.8972862470448036,0.03182610607285061,0.962643261799688
283,0.9450492245911298,0.8635475706603394,13416,0.07674618156856015,0.6710644007155635,161394,0.9232538184314398,0.9678240826796535,0.977994803686692,0.7472468511239669,0.8477876106194691,0.4626947274332561,0.6449844562676162,0.3550155437323838,1.0,0.5240021715979658,0.22113821138211381,0.03304363341022926,0.07056003087529826,0.5316947427556014,0.9362053566011297,0.9237372636502906,0.9779180643308343,0.7974983008922162,0.8786233137838828,0.737556802426768,0.34886433077837226,0.6511356692216278,0.9272141787012783,0.7650296612692782,0.13572679509632224,0.032236233615078304,0.07932147229298239,0.5936001604204937,0.9151366794148134,0.9127044502073384,0.9805136315827823,0.8691891751249344,0.8683750909713885,0.7568678050225254,0.3123870620115129,0.6876129379884871,0.9169862020824996,0.7859054149573552,0.1595959595959596,0.030134768840520222,0.0885258598176715,0.6595936045966002,0.8970078785176663,0.9003430629306008,0.9653786079720582,0.8524006517594691,0.7874738669291714,0.688818515643019,0.359795192915433,0.6402048070845671,0.8522886817439863,0.7311781460494502,0.19196428571428573,0.03731861938974464,0.10039380654607793,0.6282776729596717,0.8854067237060697,0.8843637349615706,0.9371243830763851,0.8264908527773456,0.7389308996510522,0.6738748038245845,0.34327852786426427,0.6567214721357357,0.808513404621231,0.7247549478204243,0.25152439024390244,0.04751375715386511,0.11299179051049148,0.5794937230466015,0.8650089365787921,0.8657552722267825,0.03790558671175877,0.9627081220565955
284,0.9597085891086662,0.8753833845298815,5200,0.05140270061880944,0.6878846153846154,95962,0.9485972993811905,0.9744377982951585,0.9869493986661584,0.7670788088302307,0.8734061930783241,0.38501036886416706,0.7270479122811435,0.27295208771885643,1.0,0.42884895724235694,0.16825672159583693,0.020563236212247687,0.04225620029036492,0.513367598815163,0.961577094589918,0.9553849154027959,0.9806579564479279,0.7570339139378652,0.8740862038938086,0.6719024604887784,0.44165655518704605,0.5583434448129541,0.9140063635744473,0.6932176833412425,0.09116541353383459,0.021826842474969452,0.048535078842157485,0.5502872768384031,0.9467542055198154,0.9489991982211166,0.984639256954495,0.8190508317028967,0.9005001733260038,0.7682912186366105,0.32015487893354017,0.6798451210664598,0.9317863842182404,0.7861231616653258,0.10436634717784878,0.02220477245093835,0.06057631303915553,0.633441334790621,0.9328234152962104,0.9353118986048022,0.9799011564993463,0.8848466554561976,0.8588367885993213,0.7153498593178427,0.372233379223648,0.627766620776352,0.901389980088683,0.7400975694468841,0.12829736211031176,0.02106756484116065,0.06701166891404453,0.6856134881794409,0.9232960431036483,0.92823426888925,0.9581790408079687,0.8387272924433472,0.8013319019156144,0.6857998574956959,0.37903523187006716,0.620964768129933,0.8534361103324482,0.7188733594881971,0.18104906937394247,0.029889952909481023,0.0790884036271777,0.6220690829671807,0.905499086073072,0.9142200412385398,0.02376104952850367,0.9752619905759321
285,0.9554203960327609,0.9341463791600333,8949,0.0618516086671044,0.6560509554140127,135736,0.9381483913328956,0.9751576589850887,0.9863071013698436,0.8074572192596083,0.8785131459655484,0.49913620213545407,0.6214445322268483,0.37855546777315174,1.0,0.5492060009520704,0.18502943650126155,0.025505727952653115,0.06261199281796938,0.5926382981163781,0.9452997704386792,0.932535513328345,0.9826325002698546,0.8214875144641827,0.8969114663163942,0.7300387917630551,0.3708752050562749,0.6291247949437251,0.9423660117709398,0.7545266206892612,0.12126696832579185,0.024223961707549063,0.06778826758266703,0.6426525920874402,0.9266576947541784,0.9262846867139899,0.9747083880388621,0.8709596365977872,0.8823102416034354,0.7811654464743374,0.2856748780080601,0.71432512199194,0.9210426359696325,0.8046188878260194,0.14122533748701974,0.024325156501845822,0.08141897237634904,0.7012347885035219,0.9103653531692385,0.9087569835692166,0.9744529428151318,0.9039069186888752,0.8612053331536544,0.7719487054644134,0.28445237309723576,0.7155476269027641,0.9025938511776865,0.7982600990283866,0.16129032258064516,0.02352084826327367,0.08860397901589534,0.7345395937686491,0.8998332225512276,0.8996173455360134,0.9589878387021551,0.8764668302421027,0.8025771001076079,0.730656726051189,0.3045538159670411,0.6954461840329588,0.8543369344761378,0.7667464613131396,0.22459016393442624,0.029204245096323758,0.0962040066095681,0.6964342117803313,0.8811856802716828,0.8888680533135546,0.025403204353037067,0.971935851321311
286,0.9400837912835301,0.7389913814712809,4786,0.05208231312504761,0.7304638529043043,87107,0.9479176868749524,0.951599756621167,0.9876902222273358,0.8361371833930105,0.8740808823529411,0.3905999748758347,0.7223379116991662,0.27766208830083394,1.0,0.43464088172186033,0.1679790026246719,0.018181862069559334,0.0427125070808211,0.5743199518783713,0.9577344760388085,0.9547986659925636,0.9795370202604861,0.8168678271446729,0.8633911555417029,0.6785946985082434,0.427990682941634,0.572009317058366,0.902904833353253,0.7003390359377264,0.0922930542340628,0.020320623851976548,0.050418943168541105,0.5969645023290453,0.9424681300024672,0.9464661537466885,0.9718559186158329,0.8355562912403254,0.8500679940213436,0.6716260473253309,0.4295912973704676,0.5704087026295324,0.895306089259439,0.6968482376747166,0.11098901098901098,0.021224522473957848,0.05623937529442736,0.6226038720586404,0.9285458161434582,0.9405084569687936,0.9628484894869221,0.8166648696761072,0.8046059965474632,0.6247253484430655,0.47013991881321837,0.5298600811867817,0.8580105359333111,0.6551410868141457,0.12652068126520682,0.02315357068463191,0.06055798414807304,0.6176627902933811,0.9191852952968179,0.9368033992671726,0.9341482323656013,0.7861792450719353,0.7220200258766312,0.5858615398103924,0.4784372112047617,0.5215627887952383,0.7885480924046978,0.6278511965293638,0.17761989342806395,0.0316481437323409,0.07184959054006318,0.5595222812759948,0.9018185152542897,0.9231430232087885,0.024507238699655497,0.9600637394345959
287,0.9411673677250538,0.8049508290121791,2897,0.04075517352953589,0.7083189506385916,68186,0.959244826470464,0.9510603349661221,0.9798542187256952,0.6481083791843891,0.8804347826086958,0.3281227849817211,0.7770872968336492,0.22291270316635076,1.0,0.3645602872374911,0.15034965034965034,0.018364118262515185,0.03227813252516689,0.43106627224493566,0.9668564612540158,0.9671563139640056,0.9819474892004494,0.7114591238277584,0.873735934991708,0.6362061882579454,0.48936123984229873,0.5106387601577012,0.9072005019208419,0.6534615762243442,0.06981132075471698,0.018241444846418427,0.03705476385038195,0.507716607773486,0.9541787290435828,0.9634968761009453,0.9737258564769661,0.7906501594444741,0.8622746886540129,0.6374335169839405,0.4814185309960363,0.5185814690039636,0.9031837795631037,0.6588631585396247,0.09003215434083602,0.01937089213170308,0.04647528139068411,0.5832001108532086,0.9421523128533027,0.9543871703953253,0.9630041009222379,0.7826359224303864,0.7846097404423165,0.5508977280415247,0.5565151850462401,0.4434848149537599,0.8410199968525729,0.5807367854886788,0.1111111111111111,0.02166633409642787,0.05221396058723543,0.5850471051658823,0.9337918388003081,0.9495997469557427,0.9192922644506434,0.738418748726541,0.6932775131351727,0.49914317800049407,0.58216187438341,0.4178381256165899,0.7669209239878859,0.5409518525850826,0.15517241379310345,0.03113061114305386,0.06396640615290104,0.5133287452691759,0.9177140423001018,0.9381169252547602,0.02321301640719677,0.956381204832576
288,0.9467211061570061,0.8398674410350725,998,0.024998747557737587,0.6593186372745491,38924,0.9750012524422624,0.9540900215805159,0.9854958136975046,0.43947650095823804,0.8748858447488583,0.16980420783495448,0.8939527268731927,0.1060472731268073,1.0,0.1917590245975844,0.13848920863309352,0.0101686480286074,0.016245752626833622,0.3740734417061402,0.9784063251520156,0.9855248396908998,0.9844782128959209,0.4240213317411765,0.7956444130072255,0.40650287123849355,0.7188764915748507,0.2811235084251493,0.8276124449752573,0.4196875070826486,0.04518664047151277,0.010889700644410838,0.018823473986357562,0.421482949836825,0.9684048962601037,0.9855248396908998,0.9785081273050469,0.5571468418709948,0.7972449643449759,0.5386346138079242,0.5818818114128496,0.41811818858715055,0.832058889915204,0.556559485582546,0.06257242178447277,0.016021011515145712,0.03172638171283497,0.49502557019717186,0.9579801728241801,0.9723414666773823,0.9588432169352689,0.702980180017152,0.7707409549212008,0.4810742841973533,0.6348564520048698,0.3651435479951302,0.8208764562762143,0.50545140997772,0.08549222797927461,0.01701915947908636,0.03792809579922543,0.5512783038416096,0.950244414011495,0.967236435661897,0.9406319539118821,0.6328125190550316,0.730131241624725,0.4212506315409123,0.6844768014132988,0.3155231985867012,0.7967979082913917,0.4520425317773755,0.11721611721611722,0.02303599253538609,0.04553108492341611,0.4940601003878353,0.9344857318271418,0.9645384155674859,0.017331410321246826,0.9621591100254044
289,0.9692714849388894,0.9052916274878564,5224,0.05027427581560966,0.7264548238897397,98686,0.9497257241843904,0.9821251241310824,0.9925595623471666,0.8989318773417153,0.8686868686868687,0.4220352447395482,0.692115258919731,0.307884741080269,1.0,0.4708132626824081,0.18166089965397925,0.017941653248169282,0.05072632720105986,0.6463049024413813,0.952563376480791,0.9458736389774037,0.9905371146223795,0.8932178483023047,0.9239793952074611,0.7615793937452429,0.3432131508797215,0.6567868491202785,0.9562049742608346,0.7787055619928249,0.09483568075117371,0.016699085596071587,0.05509614104944688,0.6969100688724328,0.9359970918878724,0.9413251218023547,0.9897699220062965,0.902613073146171,0.9074985507849891,0.7477430149353469,0.3531596428049178,0.6468403571950823,0.9447511701097856,0.7679145985014149,0.11312700106723586,0.01596448338511034,0.06094440457199548,0.738048414826155,0.9211759344411447,0.9353697193316027,0.9879952131186939,0.8994795911892817,0.8851499353492829,0.6634328863984924,0.45241244205305825,0.5475875579469417,0.9428927175015138,0.6928187230485293,0.14251781472684086,0.01687940079751595,0.06414034214030698,0.7368364396842121,0.9113589219539168,0.9330210861503502,0.9709944032070839,0.8771839184885746,0.820716021044896,0.6501457139339906,0.43757596678698085,0.562424033213019,0.8906748687815214,0.6894739942257032,0.2041522491349481,0.023907025657803168,0.07756948568252854,0.6917985797192426,0.8934131671164415,0.9160016816743999,0.018653372904716907,0.984235396292343
290,0.9411438968436041,0.8667531936255827,5717,0.056532315481370145,0.5522126989679902,95411,0.9434676845186298,0.964448543668969,0.9539143012246685,0.27899302343397403,0.849073256840247,0.2631578891982574,0.8215523258770909,0.17844767412290907,1.0,0.3028520960945058,0.17918088737201365,0.02625911395274008,0.03106109298143211,0.15459787688612858,0.9614450760744977,0.9685124415510253,0.9433770259216002,0.38384409081071236,0.7067188143187129,0.4387539091253041,0.6605739505693629,0.33942604943063714,0.7731899775640696,0.471754519396625,0.09972041006523766,0.03255935585313872,0.040815366119607246,0.20227701112063368,0.9461103657145572,0.9586399317525169,0.9597415578029167,0.6127001256043859,0.7609752013620306,0.5710771768895018,0.5191319373505614,0.4808680626494386,0.8257150857550942,0.6077837664940294,0.125531914893617,0.03473074151708581,0.06141861233746232,0.43452415814510725,0.9314215130594418,0.9341953593285577,0.9554884589327334,0.6983460771014525,0.7288842786475662,0.5398464884942895,0.5419828179161749,0.4580171820838251,0.8075644816932516,0.5845192275498696,0.15120274914089346,0.03644466443444603,0.07186676056775501,0.492885665827577,0.9212141015900498,0.922706464296089,0.9433272932407615,0.7447127021916351,0.699621795125049,0.5312488764222151,0.5344502826076614,0.46554971739233875,0.7951383643258287,0.5872609508534256,0.20723684210526316,0.041514432471334156,0.0838034195295196,0.5046212588412246,0.9018095280391752,0.9085186866989022,0.036522911722003296,0.9512219564139806
291,0.9478244292999094,0.8911026747378517,5502,0.052442453414669014,0.6295892402762632,99413,0.947557546585331,0.9654371158701578,0.977923627483158,0.6068506795277445,0.8669642857142856,0.3647420303815256,0.7427245599521519,0.2572754400478481,1.0,0.40925867451615366,0.17291311754684838,0.022571912114714116,0.04180329287742986,0.46004463856719324,0.9579234978377101,0.9561451426791926,0.9755298814743473,0.6640470538525085,0.8471633699065171,0.6060483078917479,0.5130943384076656,0.4869056615923344,0.8950617081274359,0.6307104244438506,0.09343200740055504,0.02277841646305687,0.046001106752066694,0.5048289471419402,0.9422176294763522,0.9525225707924924,0.9669484285688862,0.7765785750553904,0.8571941725994279,0.7136896616368532,0.3746708426260647,0.6253291573739352,0.8968317716934257,0.7368669703575151,0.1101871101871102,0.025992289372737225,0.0636167442114806,0.5914237722331203,0.9276774513015148,0.9320865883831919,0.9670017930892776,0.8373224705926275,0.8439205489672021,0.6742945010546656,0.4207441773409011,0.5792558226590989,0.8960833988399759,0.7036504131420019,0.1354764638346728,0.024330447327735615,0.07025010144833925,0.653659612924149,0.917815862544762,0.9253467822536998,0.9424885723999159,0.8263968274788364,0.7466293680870737,0.6217342629154263,0.43909774053806505,0.5609022594619351,0.8121399653895786,0.6635355174683215,0.18831168831168832,0.03290552274008083,0.08392893631966032,0.6079359016924331,0.8994435718450879,0.909644527592392,0.026679683366236526,0.9619660347861573
292,0.939927006170453,0.854108433178195,8306,0.0642252911247545,0.6424271610883698,121020,0.9357747088752455,0.9603453974549662,0.9747776491596556,0.5630398025318009,0.8469750889679717,0.35235802591231297,0.7475062201228312,0.25249377987716887,1.0,0.40318568272958727,0.19662447257383966,0.025369606888339124,0.04577765766225119,0.44580810412981864,0.9496806303067417,0.9517030992235326,0.9747851509476372,0.6604950982457956,0.8856462185976215,0.6361225940562167,0.4872648699822349,0.512735130017765,0.9420116219018003,0.6640364734229304,0.11444141689373297,0.026677659199511282,0.05475198884990833,0.5127545179656803,0.9316278699680947,0.9419355523604741,0.9712591971746891,0.7822420037733091,0.8627704977557609,0.6871181149580577,0.411005226254056,0.5889947737459439,0.9191571490791212,0.7179366333926293,0.14033264033264034,0.02881529758021151,0.07133431133496226,0.5960527684229763,0.915384194494597,0.9217738536363914,0.9719916762695626,0.835144468983116,0.8351914514035235,0.6681523197220249,0.4217724578160331,0.5782275421839669,0.8980119642240363,0.7034837486344158,0.16004540295119182,0.028300912744597135,0.07926773813286264,0.6429706030319515,0.9046440583000449,0.9127978188301673,0.9281687545842298,0.8071283583799814,0.7017302795147722,0.6160138238663299,0.4127775793020372,0.5872224206979629,0.7766290649398733,0.6687736961112064,0.22149837133550487,0.039300228123390284,0.09810781770803896,0.5994179766555952,0.8852093320633667,0.8864308580547784,0.031039656613856263,0.960414355834691
