replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
206,0.962110883890025,0.901730106395646,1630,0.046296296296296294,0.6791411042944785,33578,0.9537037037037037,0.97584728095777,0.991629394504592,0.9251073712435813,0.859271523178808,0.4455715525972097,0.6664074825427065,0.33359251745729346,1.0,0.5002915254703749,0.20030816640986132,0.0202811703276943,0.05992522528439001,0.6615587136895192,0.9496569633483887,0.9348908429135362,0.9865094390148431,0.903361064498122,0.8404914451515935,0.4464845495256811,0.6634272769858546,0.33657272301414554,0.9754395420374066,0.5004623074713422,0.1971153846153846,0.019207205545368155,0.0620267265034757,0.6903398481896047,0.9376845955848694,0.933287256562055,0.9869841596805704,0.9443227670852071,0.788481744393994,0.38958867470337843,0.6975834855627148,0.30241651443728523,0.9786657934737486,0.46205414942298095,0.266173752310536,0.015355009415571176,0.07092326338503269,0.7834982672439799,0.9220633506774902,0.923282343799427,0.9846379350586849,0.9528170233017997,0.7836820441597045,0.42566452639805097,0.6681425312409949,0.3318574687590051,0.9405002259778863,0.4906042155462183,0.23983739837398374,0.011861411128756518,0.07259248076207986,0.8366027582439012,0.9043521881103516,0.923282343799427,0.9891596143940269,0.963568198989339,0.6533233277203239,0.24407984906845506,0.7907413212985057,0.20925867870149434,0.9786657934737486,0.3447934875146757,0.42441860465116277,0.014490819522572041,0.07550410932567389,0.8080790614975881,0.8533779382705688,0.923282343799427,0.014598137763253085,0.9868707053229564
207,0.9432039184614276,0.872190388493564,1055,0.03799611035078873,0.6312796208530805,26711,0.9620038896492112,0.9555239414473438,0.9912079449024472,0.8829618395503731,0.8557046979865772,0.38999664592507816,0.716919356059231,0.2830806439407689,1.0,0.44125152269670864,0.1930379746835443,0.018761856175385158,0.04926256228731594,0.6191457507638425,0.9548954367637634,0.9470349133540852,0.9764946756748347,0.8234570890840841,0.781048748892911,0.4007291126662044,0.6980248636280473,0.3019751363719527,0.9135351372776659,0.45390796546984047,0.1847457627118644,0.020864801456613895,0.05444612222991057,0.6167807623009818,0.9429291486740112,0.9419341867112445,0.969330366284434,0.856790633846592,0.7419249677861406,0.3369505367080803,0.7440924578300467,0.25590754216995326,0.9135351372776659,0.3998152894112664,0.22896281800391388,0.01797123717178795,0.055855940335739575,0.6782573695158256,0.9301037788391113,0.9419341867112445,0.9656277529716106,0.855131969423675,0.7348139179278237,0.3539782170604347,0.730784571854804,0.26921542814519606,0.8877550943984119,0.4131434002330673,0.21551724137931033,0.01919720421899736,0.058024613141613286,0.6691541196122206,0.9141741394996643,0.9419341867112445,0.9729924045101701,0.898148107122556,0.6633428506240198,0.2587144650519816,0.7888019091580705,0.2111980908419295,0.9261414854363064,0.3439593902354553,0.3482142857142857,0.020838046286420123,0.06951565124680553,0.7002395012824152,0.8624883890151978,0.9315134127947273,0.019629414577403557,0.9709540858135723
208,0.920040173053152,0.7512974807572268,211,0.01630098887515451,0.6161137440758294,12733,0.9836990111248455,0.9250765726851489,0.9973512820444672,0.9049572270428958,0.8446601941747574,0.2160435696011153,0.8566244578769423,0.14337554212305764,1.0,0.2507934389725237,0.17795275590551182,0.009628922133340911,0.026295313301112153,0.6338160331813327,0.9716218709945679,0.9744036850553207,0.9739322665476429,0.80853194059884,0.7320778850511624,0.21304369942744103,0.8534172589353283,0.14658274106467165,0.8823369524086756,0.2514003179200742,0.17391304347826086,0.010468677810823208,0.03188535335718462,0.6716775350252051,0.9622913002967834,0.9710723904055589,0.9640889643059141,0.8793365836166901,0.6831259070437841,0.16173679332279725,0.8845580430795258,0.11544195692047421,0.8823369524086756,0.2041708909597796,0.22433460076045628,0.007618490296368069,0.03497473841121549,0.7821716289399032,0.9518903493881226,0.9710723904055589,0.9553745018371015,0.875630137090066,0.7063712871726242,0.1784852254990345,0.8755134326356392,0.12448656736436076,0.8823369524086756,0.21818937739723818,0.20412371134020618,0.008198254174144368,0.03877179981385663,0.7885511063839137,0.936969518661499,0.9710723904055589,0.954108506738745,0.8709401792306892,0.5500893954054182,0.08799184000108037,0.925427081610104,0.07457291838989598,0.8823369524086756,0.13752275643149298,0.36503067484662577,0.016755042535544197,0.04486265862300317,0.6265258669500005,0.8880950808525085,0.9710723904055589,0.010801145698077408,0.9610523179109244
209,0.930398079947033,0.6861351005858678,269,0.022262683108499545,0.7434944237918215,11814,0.9777373168915005,0.9346538005755883,0.9942893855653157,0.8037877154859064,0.8561872909698998,0.19440034282995008,0.8742503497311617,0.12574965026883836,1.0,0.2234060658847343,0.16202945990180032,0.00944682737555123,0.020960874335458075,0.5493113872845141,0.9730262756347656,0.9800379630204563,0.9780039133127707,0.7541918229147399,0.7592324553033554,0.16795871691915099,0.8877689983931396,0.11223100160686038,0.9202944022060102,0.20006396385281822,0.17962003454231434,0.011068662308898379,0.02535068976913552,0.5633782587496108,0.9627429842948914,0.9783125440714766,0.9771273310287019,0.8132649285716029,0.7484639230371046,0.1804586708096001,0.8744045648105798,0.12559543518942023,0.9400806895041705,0.22158672897996032,0.21772639691714837,0.010036251349337949,0.034316920273386564,0.7075421899930439,0.9516202807426453,0.9711862776425809,0.9773635314883586,0.9404316989816246,0.7611097722782199,0.19198352017505965,0.8677086563910998,0.13229134360890013,0.9400806895041705,0.23194289607546115,0.2086021505376344,0.006308144459100501,0.03757793576278116,0.8321316929455086,0.9356836080551147,0.9711862776425809,0.9759021673623656,0.9388043466014566,0.6154053648288458,0.09806862171666679,0.9208246491145298,0.0791753508854702,0.9400806895041705,0.14605009046342063,0.3588957055214724,0.013568272425624571,0.044443603714391405,0.6947080953916662,0.887836217880249,0.9711862776425809,0.009757845905734072,0.9777787138954317
210,0.7701062215477997,0.49153543701632785,3,0.002276176024279211,0.6666666666666666,1315,0.9977238239757208,0.7703422053231939,0.9966442953020134,0.31758727671356335,0.8221476510067114,0.014211049756778088,0.9912955116177363,0.00870448838226376,1.0,0.017258748191403037,0.17922948073701842,0.0017522741906831549,0.005233693136304849,0.6651935554784331,0.9844401478767395,0.9984871406959153,0.8771412852305173,0.14828563498442318,0.30185074488746944,0.012161810076897884,0.9904735480499952,0.00952645195000473,0.464894223148339,0.018670318184338713,0.16425992779783394,0.003862867423711485,0.010499643830665673,0.6320953847568198,0.9804103374481201,0.9966945246443966,0.8238277185008491,0.13413290094619834,0.23297932953131784,0.006893008818376305,0.9930435024954988,0.006956497504501222,0.464894223148339,0.013707875654884783,0.2330508474576271,0.005542807213159446,0.014176140935198313,0.6090045070448571,0.9712058305740356,0.9966945246443966,0.794554132411899,0.1922274512701598,0.2691901658691027,0.009328531829310224,0.9918306529970025,0.008169347002997622,0.464894223148339,0.016056540677494232,0.19714964370546317,0.005502113161686913,0.018046378329288626,0.6951126114453015,0.9573761820793152,0.9966945246443966,0.7786323519521217,0.1548900916818772,0.09175989479013014,0.00185874521956358,0.9952612223734705,0.00473877762652954,0.464894223148339,0.009381923074925747,0.37407407407407406,0.013971404796652804,0.024297543219193907,0.4249869350734993,0.9066950082778931,0.9966945246443966,0.007425338153993977,0.8159820998184039
211,0.9594845796366709,0.8922483288913496,2934,0.06197718631178707,0.6956373551465576,44406,0.9380228136882129,0.9769175336666216,0.987246033980773,0.9113091948753504,0.823920265780731,0.442422888525828,0.65525113500968,0.34474886499032,1.0,0.5127334537557712,0.24962178517397882,0.026077561817594387,0.07531655507906784,0.6537605604741483,0.9374089241027832,0.9171189361675526,0.9818484768546519,0.8964801317047832,0.7983562347624877,0.4281111536167424,0.6629129371558571,0.33708706284414297,0.9811519336872189,0.5017809735574873,0.2605177993527508,0.025711782218327664,0.07617502344368302,0.6624644003249089,0.923882782459259,0.9154870519394964,0.9828192428504355,0.9185201074672019,0.7559241602381324,0.3976566084023814,0.6751233015669178,0.32487669843308215,0.9836674314596644,0.4884369127313409,0.32123411978221417,0.023332968598768038,0.08669653670665514,0.7308661973693706,0.9053224921226501,0.9021167286444823,0.98125104713126,0.9339067522699136,0.7554433456288503,0.4442589223876434,0.635514801013331,0.3644851989866689,0.9398405087494177,0.525264437886209,0.2892057026476578,0.017788047519288912,0.08720492874527554,0.7960201587774062,0.8859354853630066,0.9021167286444823,0.989852707071823,0.9704309846668654,0.615417163729437,0.2759640481904557,0.7427767644078204,0.25722323559217974,0.9844208537663374,0.40787198096519717,0.49560117302052786,0.01691887943289361,0.09110627613013286,0.8142951270587846,0.8320116996765137,0.8970386942425282,0.020016474528151022,0.9842360479739768
212,0.9420899385312197,0.8202487943170207,153,0.01649951472015529,0.6862745098039216,9120,0.9835004852798447,0.9463815789473684,0.9929780285207039,0.6409594391017766,0.8207236842105263,0.10196680802733935,0.9345427048777175,0.0654572951222825,1.0,0.12287173858952267,0.18993506493506493,0.007704447928018573,0.014579976937667485,0.4715733803313453,0.9763422012329102,0.9876715888969124,0.9661502388581013,0.6142456933114471,0.7108502747988257,0.10477200507699595,0.9311330655548857,0.06886693444511433,0.8769402401967497,0.12770507065941905,0.17717206132879046,0.009993950584414563,0.019491735521008673,0.4872724097019049,0.968239963054657,0.9859832613945245,0.9707645124825346,0.7220074542349847,0.7094212750836508,0.12293615679867813,0.9145478257987194,0.0854521742012806,0.9184942533873983,0.15635760790911787,0.22692307692307692,0.009855884329211908,0.028796558321380793,0.6577408932270168,0.957876443862915,0.9789549976334219,0.9694806612549074,0.7553053279558671,0.7500277307092125,0.1510712960103548,0.8990248584191535,0.10097514158084658,0.9184942533873983,0.1819477617175068,0.18907563025210083,0.009421958761242423,0.03275090082331243,0.7123145158030042,0.9417954683303833,0.9789549976334219,0.9748197472182842,0.8963118707270388,0.5999034057295458,0.08756279387073418,0.9283199053533318,0.07168009464666833,0.934340491822261,0.13314561508349962,0.3627760252365931,0.015103413024821025,0.042593764114959305,0.6454078821477867,0.8917437791824341,0.9739147667514693,0.011050272056226156,0.9717841167442777
213,0.9391742442860653,0.8417904595588318,808,0.0330957647251577,0.6435643564356436,23606,0.9669042352748423,0.9492925527408286,0.9931106616458976,0.9158786346021389,0.8491525423728814,0.35405260011490136,0.746681958475036,0.25331804152496384,1.0,0.4042358493726641,0.1945337620578778,0.01645499453977345,0.04454627876849604,0.6306089982220753,0.9607130289077759,0.9522285142736513,0.972687921291676,0.8367989268654736,0.7604184104454981,0.35298351880688883,0.7377625029455896,0.2622374970544104,0.9037940910262605,0.40652192051403546,0.189419795221843,0.01827933204876377,0.050093930743331995,0.6350988677166858,0.9501041769981384,0.9471454439127599,0.9675249749899915,0.8913488073590984,0.7061200804373984,0.28297428710457945,0.7827744022662054,0.2172255977337946,0.9099417364883539,0.3507245669925584,0.2559055118110236,0.01395217321587596,0.05449872914418261,0.7439908519891557,0.9370654225349426,0.9434350698650825,0.9596096606597493,0.8853256984699346,0.6980785889513146,0.29357345563778176,0.7755038785048505,0.22449612149514966,0.883090298553188,0.3579862363183044,0.2413793103448276,0.01366983441844008,0.05684859771816531,0.7595396374381976,0.9206820726394653,0.9434350698650825,0.9602297100857251,0.8895663189628586,0.5812220133049628,0.17118433219287957,0.8511617658182712,0.14883823418172873,0.9099417364883539,0.2558305314020414,0.39570552147239263,0.019677723870934367,0.06127741473862782,0.6788747705028424,0.8685677647590637,0.9434350698650825,0.016114850096486156,0.9645240850578745
214,0.947300652993654,0.8899029324717846,660,0.030350409270670467,0.6545454545454545,21086,0.9696495907293295,0.9564640045527838,0.9915343901015334,0.8786600522299921,0.8798646362098139,0.37691994080977015,0.7360672338831956,0.26393276611680444,1.0,0.41763735096082394,0.15857605177993528,0.01518522829846237,0.03835633750591703,0.6041011919837282,0.9639101028442383,0.9597690984977494,0.9733479581229063,0.795013164910298,0.7572337668696576,0.33935668221056997,0.7525352444962601,0.24746475550373992,0.8879052732217446,0.3870548909855479,0.1703958691910499,0.018428962890443535,0.044287332489305956,0.583877333436292,0.9550265669822693,0.9546274783272257,0.9672225982144649,0.8351264753023713,0.7198155144898695,0.28379908602449594,0.7888193715125754,0.21118062848742453,0.8961640622077118,0.34181315262561046,0.22178988326848248,0.016032946170276684,0.04926217507942172,0.6745384030561385,0.9433000087738037,0.9509471148764576,0.9604772848193903,0.8271407105914074,0.7210605798490484,0.3150590323819817,0.7670818467603636,0.2329181532396364,0.8652047239931925,0.3670297571698366,0.19327731092436976,0.016552930972556192,0.05219011746092021,0.6828339965904278,0.9286317825317383,0.9509471148764576,0.9647416237075529,0.8813099559431998,0.610901338092658,0.18511486167697253,0.8462002111163022,0.15379978888369777,0.905816592329946,0.26295252345595277,0.3586626139817629,0.01920416653543241,0.06038414315531111,0.6819667294766723,0.883095383644104,0.9457880176256616,0.017375106756542896,0.9660334853694796
215,0.9184466019417475,0.7738989993948872,28,0.006040992448759439,0.6428571428571429,4607,0.9939590075512406,0.920121554156718,0.9988914980660517,0.8932965179304732,0.8676716917922946,0.10976216580488123,0.9330761699496105,0.06692383005038953,1.0,0.12545193605288354,0.14096185737976782,0.0038867350351002956,0.011928506477221516,0.6741641510173682,0.9807199835777283,0.9907802388245697,0.9696351231972727,0.7554474539041924,0.7063014735189148,0.10574613624978124,0.9326740271948905,0.06732597280510953,0.8409878203823835,0.12467128331454325,0.14389799635701275,0.0047846322837209136,0.01663534966049943,0.7123816221860366,0.9751548171043396,0.9889853470875686,0.949543050431706,0.8222916320335458,0.6306873911978341,0.06514315850932566,0.954716298001573,0.0452837019984269,0.8409878203823835,0.08593989738088192,0.21987315010570824,0.0043429859460356835,0.02002771817736407,0.7831512353242389,0.9663401246070862,0.9889853470875686,0.9434449948072705,0.8189482463976883,0.6887629960264117,0.09192224010487737,0.9405081232453756,0.0594918767546245,0.8409878203823835,0.11112286911387562,0.16359447004608296,0.0050794311375388325,0.02403066862083574,0.7886271406890975,0.9524326920509338,0.9889853470875686,0.9414311964693265,0.8107001767846437,0.5147466856306104,0.036493832263987634,0.969456789812452,0.03054321018754798,0.8409878203823835,0.05894561837071825,0.3391003460207612,0.011551983217602613,0.03066275910710693,0.6232568903127467,0.9033734798431396,0.9889853470875686,0.006616360185287823,0.9500961912117645
216,0.9548844489457693,0.7880608651421316,885,0.04074210477856551,0.7322033898305085,20837,0.9592578952214345,0.9643422757594663,0.9858151782492327,0.7919636760923922,0.8543046357615893,0.2900526876503383,0.8014447374898112,0.19855526251018885,1.0,0.33132433475673956,0.17703349282296652,0.015879598047256215,0.033173522939171786,0.5213171035113262,0.9633581638336182,0.9656097706403879,0.9753149692062658,0.7456736952808677,0.8054742060687663,0.2821728628753833,0.8036742418673691,0.19632575813263098,0.95316103880898,0.3255888872574228,0.18088737201365188,0.019524279812384734,0.036661648880986115,0.4674467622619495,0.9521996378898621,0.9639007267985465,0.9783530319927091,0.7996396342475963,0.7717695692597841,0.28750955599281114,0.7881405245660814,0.21185947543391864,0.9663865464854567,0.3475303849891799,0.24271844660194175,0.01911041531593007,0.04998620707682402,0.6176862291920011,0.9377224445343018,0.9495816600963066,0.9789182710774613,0.8772154452425952,0.7828319863835249,0.3374308972361427,0.7529509273569388,0.2470490726430612,0.936320358476548,0.3909465128562535,0.2077922077922078,0.012603621981699134,0.05233258878050018,0.759163032530976,0.9200084805488586,0.9495816600963066,0.9874056070296114,0.9536762106815476,0.6683140078766754,0.2159800213861891,0.8233464554821,0.17665354451790002,0.9694292495123633,0.29884946179754723,0.37623762376237624,0.013376950625819064,0.058857359998361815,0.7727225511611227,0.8648856282234192,0.9442177695236053,0.015090217198029004,0.9809523647561922
217,0.9042918454935622,0.7025620452897561,185,0.01984978540772532,0.6648648648648648,9135,0.9801502145922747,0.9091406677613574,0.9900458988613707,0.5700458991782158,0.8338870431893688,0.11084298343680146,0.9296388506320988,0.07036114936790112,1.0,0.1314717923187939,0.17704918032786884,0.009083923377993871,0.01440714331721679,0.36948476335774194,0.9751483798027039,0.9877770777869362,0.9383843892477474,0.5042149066440018,0.6208027621846584,0.10921971689316187,0.9259368483116628,0.07406315168833721,0.779361320743217,0.1352713862394123,0.16991150442477876,0.013990567600893964,0.020443661613377878,0.3156525545434167,0.9667407274246216,0.9842493025091258,0.9296466842054861,0.5160302460892672,0.5988676022280193,0.09597908253319114,0.9297891945367902,0.07021080546320972,0.8213208246812418,0.1293629854394158,0.23732251521298176,0.015383992310370355,0.026639037324876543,0.4225019424405325,0.9561659693717957,0.980452991682226,0.9229766311497852,0.5948012725011604,0.6392931749116566,0.1192540022059275,0.9170381614650132,0.08296183853498686,0.8213208246812418,0.15070129819869046,0.19955156950672645,0.014830590647818475,0.03021220568901779,0.5091192347730695,0.9403887391090393,0.980452991682226,0.9486267683507494,0.8157015979357818,0.5322681084899545,0.08727709741658606,0.9234989947355928,0.07650100526440712,0.8831453014724108,0.14080500885146632,0.3787375415282392,0.018535592100545718,0.04337388786516754,0.5726555074295939,0.8894125819206238,0.9695777623958868,0.015565903327635421,0.9363345210331517
218,0.9291378437658174,0.8088467012122946,223,0.018812215285979417,0.672645739910314,11631,0.9811877847140206,0.9340555412260338,0.9943334047599552,0.7775645199032433,0.8590604026845639,0.19780176452990939,0.8722373532548501,0.1277626467451499,1.0,0.22657719177681102,0.1592775041050903,0.009927496806217554,0.020917321295489687,0.5253934925043113,0.9737897515296936,0.9800381972525548,0.9643070111442813,0.7035544821770509,0.7159687136259345,0.1941303903714258,0.8691393274583356,0.13086067254166442,0.8516829993402203,0.22686382961990356,0.15478260869565216,0.012516459363362684,0.02667731298819337,0.5308200878813351,0.9647369384765625,0.9765567116495262,0.960127046175753,0.7755126703965296,0.6759443483896643,0.15453240153616252,0.8901975819254896,0.10980241807451044,0.8719039443492603,0.19504235702798786,0.21875,0.010573814637879025,0.03282900493097685,0.6779124234770282,0.9546416401863098,0.9728389458437009,0.9523337676698337,0.7868513529706367,0.7136621861075021,0.186604818975307,0.8718493039639774,0.12815069603602255,0.8719039443492603,0.22345798485943513,0.1843220338983051,0.011518549743952876,0.03658766303744286,0.6851794078193764,0.9395047426223755,0.9728389458437009,0.9592035840675397,0.8565381248523248,0.6006576528804857,0.11393686842295019,0.9092414270253146,0.09075857297468537,0.8923243195471522,0.16475941650242418,0.32628398791540786,0.01669952166036277,0.04715038598078251,0.6458242851464855,0.8937875628471375,0.9678026394034234,0.01282353006189188,0.9591661031208963
219,0.968068930562595,0.9197900519650144,591,0.029954384186517993,0.7072758037225042,19139,0.970045615813482,0.9761220544438058,0.989231754841958,0.8335758463718794,0.8685524126455908,0.3070930780694597,0.7911469048648176,0.20885309513518244,1.0,0.34553924869063934,0.16211878009630817,0.013016153965317802,0.032240315280045395,0.5962770881036039,0.9655394554138184,0.9670749687683511,0.9811449981714243,0.7970189423375594,0.819700040207729,0.3007846902885619,0.7923313924959597,0.20766860750404018,0.9511387613444964,0.3409050846954814,0.16382252559726962,0.01482789288673208,0.035872239263195244,0.5866471346285473,0.9569447040557861,0.9653753642538198,0.9818001769648848,0.8512913764289034,0.7984713738262019,0.30348940523089624,0.7824567710421879,0.21754322895781214,0.9624389851622344,0.3548732887693707,0.2084130019120459,0.014583723147189294,0.04669768212413718,0.6876992072449943,0.9448103904724121,0.9548737187134148,0.9788000946775757,0.8704435109236067,0.7949132549820617,0.33846678242952416,0.75734209148425,0.2426579085157499,0.9288418264106331,0.3847902107343063,0.18238993710691823,0.012224201066377578,0.04960746659172548,0.753581428235713,0.9287493228912354,0.9548737187134148,0.98577678364899,0.9460223060710099,0.6898347220042358,0.21627361695101147,0.8291017949706969,0.17089820502930309,0.9661983583678723,0.29042663651011946,0.3464052287581699,0.013499971370030468,0.056322895409115975,0.7603111261953079,0.8784172534942627,0.949689548837116,0.013392189180248846,0.9820422234786508
220,0.9503516624040921,0.81816745792233,1446,0.04622762148337596,0.6687413554633471,29834,0.953772378516624,0.9640008044512972,0.9899744667327168,0.8777461236698696,0.8599348534201954,0.4160941000592095,0.6945102592657453,0.30548974073425483,1.0,0.4680078765880401,0.1926605504587156,0.020147904597438315,0.05396539407677581,0.6266513949889039,0.9493357539176941,0.9420621059770407,0.9848119433216506,0.8579583972032526,0.8208906459856857,0.3883590792499453,0.7120616115899225,0.2879383884100776,0.9724585902365569,0.444317407946998,0.20650406504065041,0.019812038029266885,0.05631052997483378,0.6481645966017147,0.9345706701278687,0.9404350557076503,0.985579040488889,0.8936868935219241,0.7939061796090514,0.35539643762157946,0.7328810120584794,0.26711898794152056,0.9739061796090515,0.4192482793247808,0.2430939226519337,0.01725684726527811,0.06052184253599253,0.7148657981617892,0.9202530980110168,0.9371496554121742,0.9855093901043632,0.9181661457175673,0.8054413528405036,0.40710209559819077,0.6932406319043252,0.3067593680956749,0.9505660693937916,0.4638338461721799,0.21694214876033058,0.014300715444983233,0.06239930964815807,0.7708193323673194,0.9036940336227417,0.9371496554121742,0.991116312469295,0.9685125712203351,0.7037145066434722,0.28592593365075003,0.7669595676145643,0.2330404323854357,0.977398717169788,0.3763484017282702,0.37349397590361444,0.014027473621328125,0.07228129965894231,0.8059321887193999,0.8579049706459045,0.9269239725532028,0.015780998774281182,0.9871590661047227
221,0.9408577250833642,0.7605369161169843,780,0.03612449055205632,0.7230769230769231,20812,0.9638755094479436,0.9490197962713819,0.9913255446546876,0.8159637608502728,0.8313856427378965,0.2656700567009001,0.8157496312112128,0.18425036878878714,1.0,0.3111679314522527,0.20064205457463885,0.016101361516642855,0.034605305674539254,0.5347140791624511,0.9629141092300415,0.9640804818402723,0.9825627221931698,0.8082390304483763,0.7846282195636398,0.25690259387308817,0.8190028054046776,0.1809971945953224,0.9551433172545812,0.3043254932931892,0.20408163265306123,0.016744579463918247,0.03807164447461872,0.5601823957175955,0.9489675164222717,0.9623861400444195,0.9856731300687225,0.8790745249388318,0.7434598054803958,0.2475177867256952,0.8153845196047144,0.18461548039528564,0.9649918965777041,0.30993615060707175,0.26653696498054474,0.012518416443064328,0.04857989485031122,0.742312813116677,0.9356074929237366,0.9516380878958988,0.9856258179331638,0.9175826334403949,0.7937590198653752,0.30689012994484655,0.7777733905414593,0.22222660945854056,0.9649918965777041,0.3612593237741915,0.22388059701492538,0.009846556478432312,0.05127332841093732,0.8079594833493996,0.9181265830993652,0.9516380878958988,0.9870397736898167,0.9642263448338662,0.6337729345860708,0.17767228134015886,0.8502680600719075,0.14973193992809253,0.9682799768395919,0.2593575920816361,0.40063091482649843,0.014193430018367767,0.058807135400691955,0.7586444243260868,0.8691949844360352,0.9464670544624056,0.01274280898265091,0.9858614280506044
222,0.9601896582572911,0.8598978616300154,737,0.0329665414206477,0.689280868385346,21619,0.9670334585793523,0.9694250427864378,0.99093632977756,0.8874818571852109,0.8391376451077943,0.29791914377824236,0.7914140655608939,0.20858593443910614,1.0,0.34517352634243426,0.19682539682539682,0.014758124644378255,0.03846717682784282,0.6163450021188916,0.9632666110992432,0.9597525480258048,0.9819876406798025,0.8507480877896788,0.7987774905893121,0.2940114398104628,0.7910283537883163,0.20897164621168363,0.9597792794980778,0.34321539623983854,0.19931856899488926,0.01509323240863245,0.04165737598139286,0.637681633730983,0.9531800746917725,0.9580448032784279,0.9848828131203823,0.9375438575322301,0.7616311855537563,0.2830609358795944,0.7889401011937534,0.21105989880624676,0.9678811855537562,0.34654981116438294,0.25680933852140075,0.011434429208202992,0.05201258926772558,0.7801603540760815,0.9397789835929871,0.9472805531145938,0.982887914162231,0.9461154582847673,0.7736507401722537,0.3284815960697911,0.7574839086268242,0.2425160913731758,0.9391519056734191,0.38548805576327416,0.2224622030237581,0.009309144204750404,0.05433794259582885,0.8286805911296133,0.9231017827987671,0.9472805531145938,0.9843033590305026,0.9519655011280863,0.618057863998986,0.16654697833807727,0.8570319213257066,0.14296807867429343,0.9678811855537562,0.24913571614016958,0.416403785488959,0.014042300913589118,0.05843847706848687,0.7597079592417806,0.8727699518203735,0.9472805531145938,0.012022840810119343,0.9838797259899708
223,0.8911123378415677,0.8138076430553794,85,0.011730609991719569,0.4470588235294118,7161,0.9882693900082804,0.8963831867057673,0.9883725771862506,0.31687199656800985,0.8511705685618729,0.08285602329221323,0.949224669663214,0.05077533033678613,1.0,0.09664355237672362,0.1558872305140962,0.006793811725568045,0.010554753958064104,0.35632685019839827,0.9816175699234009,0.9922277615149998,0.9072242283732388,0.2040054613350474,0.45411612305769955,0.07499029256718409,0.9469299678271583,0.0530700321728417,0.5969732659148426,0.09747470828982713,0.1497326203208556,0.012134529305350842,0.01828678244047098,0.336431690766136,0.9755364060401917,0.9869027466947046,0.9175501324061499,0.5897284202401608,0.5410805549570983,0.10040985708378461,0.9256825854213486,0.07431741457865135,0.7410805549570981,0.13508787830384464,0.21369294605809128,0.012313750156910299,0.02714115222322334,0.5463070227956633,0.9665557742118835,0.9794585079933382,0.9109133824386231,0.686475493325853,0.5802413941179374,0.12551275817354635,0.911790170940689,0.08820982905931093,0.7410805549570981,0.1576542796875152,0.17687074829931973,0.011319293916480693,0.03080970817713548,0.6326062599683766,0.9519683718681335,0.9794585079933382,0.8969952359811076,0.6681394434361488,0.40774722162376476,0.05179532280129372,0.9508302135279335,0.04916978647206646,0.7410805549570981,0.09222083366630796,0.3508771929824561,0.018277425612979993,0.036086676731348376,0.4935131946604977,0.9031670689582825,0.9794585079933382,0.013303241149044876,0.9113420121511908
224,0.9500380850283522,0.8492137319625547,1682,0.04745112421361469,0.6575505350772889,33765,0.9525488757863854,0.9646083222271583,0.9913498049651269,0.9227467099908454,0.8624787775891343,0.46254273514243066,0.6511807903810213,0.3488192096189787,1.0,0.5172215922362419,0.2,0.022073372149890687,0.06086110200981076,0.6373156019039472,0.9504047632217407,0.9334673978759206,0.9787786449205051,0.8724557251642697,0.7881769471386435,0.43314467321272,0.6647149827799315,0.3352850172200686,0.9310340899957862,0.49302230238479283,0.20689655172413793,0.023808220746749143,0.06542697749290029,0.6361100319920379,0.9392349123954773,0.9284933264840418,0.9756433259639091,0.908937380766327,0.7635418915377237,0.4076015726445114,0.6784564745788245,0.3215435254211755,0.9371820589017403,0.47880940362841423,0.2504708097928437,0.01872127060769541,0.07170069974788305,0.7388969609289182,0.9237611293792725,0.9213737319657878,0.9718125305725207,0.9131573569904198,0.7515747819442367,0.43144137959297124,0.6570587458403331,0.3429412541596669,0.8997229300923847,0.49659773565906296,0.2309278350515464,0.016373636078887994,0.07330077651586454,0.7766239751178593,0.9073654413223267,0.9213737319657878,0.9704851184654858,0.9212454960125167,0.596358088864287,0.23481479661837953,0.7876823954970524,0.2123176045029476,0.9371820589017403,0.3462032327000442,0.440625,0.019801864507901727,0.07451157251328411,0.7342444423063088,0.8560635447502136,0.9213737319657878,0.019008336022701546,0.9739849999525162
