replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
540,0.9715713096229333,0.8433188155204221,1516,0.04508147971928155,0.6965699208443272,32112,0.9549185202807184,0.9845540607872446,0.9985404226753374,0.9845859552548387,0.9158415841584158,0.58288289246256,0.5508874313793802,0.4491125686206199,1.0,0.6198449704264463,0.14615384615384616,0.010102913646772158,0.0588147368667314,0.8282247922036207,0.9397251889676934,0.9363309329121074,0.995371010388759,0.967947520113512,0.8656945315686062,0.501014770784161,0.6196663677248636,0.3803336322751364,0.9748799735096807,0.547189962932085,0.1720257234726688,0.010026832406060632,0.06096837503136296,0.8355404354978676,0.9222228060675316,0.9347165692346728,0.9953080212379748,0.966577383490311,0.8638683752028904,0.5165057596518811,0.6022225680292896,0.3977774319707103,0.9771884547257532,0.5654009569737737,0.19021739130434784,0.011190396785986398,0.06755796245178489,0.8343585806932408,0.9092451506417291,0.9282197390852857,0.9961236452858199,0.9784113111369488,0.8441507607124494,0.46813277699229633,0.6430717290364667,0.35692827096353336,0.9771884547257532,0.5228720678403694,0.216,0.009285873725162382,0.06943881805737939,0.8662725837659105,0.8995392749986483,0.9282197390852857,0.9951155940295409,0.9768089480941144,0.8283211408098956,0.4423868652632756,0.6620917979347767,0.3379082020652234,0.9771884547257532,0.5021684027712584,0.26256983240223464,0.014445800346070542,0.07354076950503949,0.8035674572988983,0.883158503170521,0.9282197390852857,0.011177581358482815,0.9957076484207873
541,0.9722983590980521,0.9097706178444391,1063,0.038848079523444067,0.7648165569143932,26300,0.961151920476556,0.9806844106463878,0.9964460539951835,0.9449331990321157,0.9368932038834952,0.5815844278511201,0.5623578021333069,0.4376421978666932,1.0,0.608833266742041,0.10923076923076923,0.011528097689200387,0.04455406873732288,0.7412560061087459,0.9531440786766532,0.9533009442238478,0.9924824106592909,0.92038384967794,0.8636516552383491,0.4446826208581697,0.6764005137976034,0.32359948620239665,0.9659046881672919,0.4847851864678215,0.14918032786885246,0.012492694503000478,0.0474980681821473,0.7369852084279924,0.93726049243699,0.9516573219062205,0.9929693669860024,0.9214654374948557,0.8741198166026762,0.5064397569871386,0.6186122400945502,0.3813877599054497,0.9717293783556643,0.5477806471679844,0.16081330868761554,0.013316448956200232,0.05742615737620097,0.7681117879964758,0.9248598865101632,0.9417266826992451,0.994841173099609,0.9542452578561387,0.8558202874465732,0.46108357919319626,0.6561899680065152,0.34381003199348487,0.9717293783556643,0.5079137972351604,0.18580375782881003,0.011124386196938365,0.059389650352964354,0.8126881345348229,0.9154040480153562,0.9417266826992451,0.9946498121320595,0.9660183667580089,0.8523853263239989,0.48426980939328373,0.6310817622484792,0.3689182377515208,0.9739131041017767,0.5351294609976317,0.22796352583586627,0.013046539130478913,0.0664895273972411,0.8037805404671854,0.8994065211775094,0.9366095060925191,0.012252104608244689,0.9941999550684679
542,0.979369258045452,0.9510002804643969,463,0.024875087304572073,0.6328293736501079,18150,0.9751249126954279,0.9882093663911846,0.9981491965401245,0.9664226896779592,0.963272120200334,0.6649648009063988,0.4829209407683595,0.5170790592316404,1.0,0.6816771427766289,0.07532051282051282,0.00761537187572194,0.03612331526950708,0.7891840264686244,0.9635556237086224,0.9624887005236521,0.9914821769266351,0.9135713354298222,0.8457134948469693,0.48588364307400184,0.6403175622440982,0.35968243775590175,0.9166225857560603,0.5166367601369358,0.11091854419410745,0.009379039025292059,0.040796569527822533,0.7701022626695188,0.9517864394014816,0.9590202727740174,0.990891381884008,0.9142184861215056,0.8374559190893938,0.45968769280464117,0.6628937509944801,0.33710624900551994,0.9166225857560603,0.49292828412409917,0.1242603550295858,0.009096373566629184,0.04314233411270297,0.7891543479574783,0.9425033413910091,0.9590202727740174,0.9901633961435041,0.9098437520196697,0.8248794664900052,0.41519504552161507,0.7006098370569158,0.2993901629430841,0.9166225857560603,0.4513567569096508,0.14038876889848811,0.010512374378253371,0.046106020977541844,0.771995627569468,0.9352406870307832,0.9590202727740174,0.9882419328560706,0.907672288263989,0.8188873314947647,0.41762065378515784,0.6939352198006199,0.3060647801993801,0.9257838832189028,0.4600400181354236,0.18181818181818182,0.013394324507790384,0.054710673377279966,0.7551789499020729,0.9224280008751783,0.9536662733602304,0.010754678422312914,0.990314546415478
543,0.9709431373340328,0.8813395066756029,802,0.032366116469591186,0.6870324189526185,23977,0.9676338835304088,0.980439587938441,0.9986373965323161,0.9756246925130768,0.950657894736842,0.659392992603141,0.48260934146609286,0.5173906585339072,1.0,0.6819478630951987,0.09968847352024922,0.01023865045066091,0.047323156216185595,0.7836439648300749,0.9531666326210442,0.9500384903185446,0.9985516382721124,0.9740210708853078,0.9020979020979021,0.4780178351494184,0.6518384039071184,0.3481615960928816,1.0,0.5164983145965464,0.1485148514851485,0.008181807867721406,0.04878074283403906,0.832273815600607,0.9376389996079605,0.9500384903185446,0.9994787598704447,0.9902252184151633,0.9026369168356998,0.5004221506429095,0.6302957725732576,0.36970422742674236,1.0,0.5398307459725143,0.15879017013232513,0.006241229202381188,0.05334431820588261,0.8830010503031805,0.9256244346531816,0.9467049602622352,1.0,1.0,0.8847826086956521,0.440961523466764,0.6803260221358541,0.3196739778641459,1.0,0.48447417047887686,0.17943548387096775,0.006104720199129332,0.056404375185074344,0.8917686761160195,0.9164866781432351,0.9467049602622352,1.0,1.0,0.8694158075601375,0.43105603055238545,0.683991504012316,0.31600849598768394,1.0,0.4802529724559489,0.22629969418960244,0.009996695407341855,0.05994365919229848,0.8332318123044076,0.9009728328105856,0.9467049602622352,0.007662132950019802,0.9996457886741105
544,0.9661680471422096,0.7460587602776386,892,0.036757736844274115,0.7309417040358744,23375,0.9632422631557259,0.975144385026738,0.9972255188565011,0.9550062328238713,0.9474548440065682,0.623438071494872,0.5219877293481917,0.4780122706518083,1.0,0.6468312613412923,0.0984375,0.011680821573698322,0.04333623986265248,0.7304606580838835,0.9569305549324207,0.9544454029515084,0.9937695740922728,0.9313171448113344,0.8837945084532417,0.5081402419621438,0.6228119168609172,0.37718808313908275,0.9647297602518029,0.54233509273132,0.1292517006802721,0.012137677268519465,0.04615115269930913,0.7370016444096062,0.9426005171565239,0.9527379872038313,0.9962855907954925,0.9680032805957053,0.8952603164137392,0.5678503474063931,0.5644266060538695,0.43557339394613054,0.9693343904878133,0.6010590517207465,0.1360153256704981,0.00938437075194678,0.053780149372564555,0.8255049332991602,0.9313906270857825,0.9454299841102215,0.996527645725821,0.9712902889099344,0.8818904442994726,0.5154201268033891,0.6134608842180342,0.3865391157819657,0.9693343904878133,0.5526852711017698,0.15352697095435686,0.008704671606168028,0.056475138337707294,0.8458671928501307,0.9227723400329486,0.9454299841102215,0.9959839432832662,0.9710234688001829,0.8823778687486827,0.5285228458408212,0.6001355683897277,0.3998644316102724,0.9693343904878133,0.5661739388568251,0.18208955223880596,0.011417683676754485,0.061062979223779935,0.8130179067268951,0.9079684750512212,0.9454299841102215,0.010171582331677953,0.9959909740827932
545,0.9790997984623423,0.9799385853077746,840,0.03135030230648653,0.5428571428571428,25954,0.9686496976935135,0.9932187716729598,0.99817292846762,0.9807574561760982,0.939799331103679,0.6380275492131889,0.5015334994908246,0.4984665005091754,1.0,0.6653021610290222,0.11635220125786164,0.007051328226739157,0.05208707441768632,0.8646242219289464,0.9477321918452707,0.9441610703850374,0.9914449554543947,0.9439901926697971,0.838702251439357,0.47719417610449527,0.639390304340443,0.36060969565955703,0.9434979885619148,0.5217890004441313,0.16086235489220563,0.007927771402373544,0.05594971831268799,0.8583054277759299,0.9333384159655598,0.9408540263556677,0.991027098175256,0.9421085872588196,0.8332775476801513,0.46232597567975764,0.6520276498869375,0.3479723501130625,0.9434979885619148,0.5084301242933347,0.1725417439703154,0.008348591794425502,0.05779379127001926,0.8555451786261967,0.9226495131294198,0.9408540263556677,0.9904543937753723,0.9399037834030214,0.8146770278632249,0.4112317491020451,0.6944192633964988,0.30558073660350116,0.9434979885619148,0.46164393727943764,0.19477911646586346,0.009865767252132092,0.0604717409364854,0.8368532623776404,0.9144978547907299,0.9408540263556677,0.9877519006059127,0.9367396473923676,0.7901646552285815,0.37942475367091616,0.7153634265397565,0.2846365734602436,0.9434979885619148,0.43733649851643897,0.24705882352941178,0.014909737765073141,0.06447133465513923,0.7687384968090678,0.9002430693596016,0.9408540263556677,0.010573344282684426,0.9903073973350128
546,0.9584010399740006,0.768293768588264,159,0.017224569385765356,0.7295597484276729,9072,0.9827754306142347,0.9624118165784833,0.9966882205961293,0.8518605049270496,0.9385382059800667,0.32112703556332445,0.7961986398659598,0.20380136013404015,1.0,0.3385963280708495,0.07679738562091504,0.00651097576135346,0.017087001098714426,0.6189515220524375,0.9750596332441716,0.9847123563720075,0.996508421714308,0.8450647933968046,0.9106830122591945,0.23651211506887124,0.8527302071057982,0.14726979289420178,1.0,0.2567308819709901,0.10499139414802065,0.007589733782412958,0.020376559722745474,0.6275262416382847,0.963507434874852,0.9847123563720075,0.9976171021500436,0.8795654377200977,0.904382470119522,0.22378984659620094,0.8606862782294149,0.13931372177058512,1.0,0.24455726128547,0.11328125,0.008485171365416093,0.02401230386579734,0.6466323509464575,0.9533970611180141,0.9847123563720075,0.9973709566578502,0.8690389629130528,0.8945054945054944,0.2014874564465547,0.8747575569155376,0.12524244308446236,1.0,0.22260525961170394,0.12473118279569892,0.010885564358106512,0.027967845600096325,0.6107828785328742,0.9451527255744654,0.9847123563720075,0.993397918834297,0.8937735058895675,0.8982456140350878,0.3678375566144427,0.7491017781445565,0.2508982218554436,1.0,0.40114889840244394,0.14950166112956811,0.012837870352108944,0.04416856165395987,0.7093437080272686,0.930409695897464,0.9691150335193625,0.010333299979443749,0.9961835027549008
547,0.9793367464600341,0.911074485150752,729,0.033623910336239106,0.7860082304526749,20952,0.9663760896637609,0.9860633829705995,0.9965515801157041,0.9379487423176345,0.9394435351882162,0.5172189548233256,0.6286984822209506,0.3713015177790494,1.0,0.5415315493567117,0.0946372239747634,0.008770102652161703,0.03347317805776211,0.737996116262764,0.9602117957687565,0.9656155302293079,0.9912953870755207,0.9030997690607867,0.8530875266438129,0.3767584934003911,0.7371750267455183,0.26282497325448184,0.9532632735682416,0.41204475914415417,0.13490725126475547,0.011277952580560082,0.03702761975355035,0.6954178352369327,0.9465301592942518,0.9639303373318746,0.9918602693207522,0.8947619109024203,0.8670060605712737,0.46664649940978703,0.6565620931217271,0.3434379068782729,0.9661796142902819,0.5067475030484173,0.15310077519379844,0.013568951422179258,0.050054848884417226,0.728918342086865,0.935528263080057,0.9500683867011956,0.9942132268053216,0.9396358953883117,0.8566225047331724,0.4389420314989479,0.6791026951854265,0.3208973048145734,0.9661796142902819,0.4817807383387269,0.16919739696312364,0.011294241893264223,0.0523649915787239,0.7843169347924975,0.9268956384069837,0.9500683867011956,0.9943383785732665,0.9614764088049533,0.8433588996494898,0.4428692879230583,0.6694818047788685,0.3305181952211314,0.9692581802250295,0.4929424329955667,0.21794871794871795,0.013322621518940966,0.059679428519020535,0.7767635875619203,0.9118172077866306,0.9447206280181861,0.012144065015559936,0.9935279502048838
548,0.9664917720009539,0.7456650070377252,979,0.03891406312107481,0.7660878447395302,24179,0.9610859368789252,0.9746060631126184,0.9974600076982643,0.9570096947695387,0.9342105263157896,0.5668508981613708,0.5766176912658736,0.4233823087341265,1.0,0.594896123320035,0.1111111111111111,0.011473915039554966,0.04329696490942514,0.7349949340893117,0.9547760308319491,0.954378428425636,0.9973095551925866,0.9545219317473462,0.8989547038327526,0.44697573707612015,0.6798393896572853,0.3201606103427146,1.0,0.48503281772601997,0.14710743801652892,0.011051961924236142,0.04498162773538215,0.7543005337812005,0.9395239970312116,0.954378428425636,0.9987905495736461,0.9788578544342302,0.9063136456211813,0.523872466162099,0.6084175914523152,0.3915824085476847,1.0,0.5627872358006552,0.1571969696969697,0.009214311368751355,0.05514196647922812,0.8328983901540332,0.9275856056863263,0.9439001161651212,0.999877614729918,0.9980193281065196,0.8931818181818181,0.4843809599725474,0.6421861579970872,0.35781384200291283,1.0,0.5270440334812041,0.1761006289308176,0.007466722783641147,0.05745013163278121,0.8700312328025962,0.9184400724246554,0.9439001161651212,0.9998228634248814,0.9972329787640412,0.8848684210526316,0.4680929843212119,0.6546805579272581,0.34531944207274196,1.0,0.5133642334651853,0.21114369501466276,0.011283851508768011,0.06252443125351959,0.8195289220142594,0.9028563718569902,0.9439001161651212,0.009496542618591185,0.9992049531799655
549,0.9610205070240594,0.8062314316253012,1638,0.05289843371548523,0.8223443223443223,29327,0.9471015662845148,0.9687659835646333,0.9913582732895592,0.8801440761301896,0.9011164274322168,0.4098868506444258,0.7139413727370371,0.286058627262963,1.0,0.4448609436597201,0.13476263399693722,0.013056728325684368,0.03659540309711354,0.6432139771480145,0.950151066272185,0.9619664465022082,0.9847566298372569,0.8474296515542397,0.8237489697364073,0.32021248638182753,0.7759228476704818,0.22407715232951814,0.9586562210011628,0.36324832106493393,0.17096774193548386,0.018352474206889353,0.04004860516243835,0.5417449838152624,0.9320135398213966,0.9603524088402917,0.9822572571923625,0.7965963274243842,0.8508826416147572,0.4539474899846169,0.6606651528611469,0.33933484713885326,0.9739595646916804,0.5033120022850179,0.18538324420677363,0.02492290499214799,0.06074335507137919,0.5897015408045667,0.9174146440666741,0.9374518868942959,0.9888296054319738,0.8691681461299874,0.8370030429525501,0.4239094554027526,0.6842138102906865,0.31578618970931355,0.9739595646916804,0.47693582834513165,0.2055888223552894,0.020277966695379877,0.0628025960522037,0.677115788676568,0.9061204146486164,0.9374518868942959,0.9920629632151854,0.9470249505013552,0.8675576731343715,0.552524407768773,0.5646175812377974,0.4353824187622027,0.9800978660604165,0.6029294567003193,0.23055555555555557,0.02083739180640784,0.08067312183037428,0.74170589492965,0.8869584125460818,0.9181931767101165,0.02068426615074684,0.9880759915598945
550,0.9691404566996984,0.7593619083151795,525,0.028274450667815598,0.7352380952380952,18043,0.9717255493321844,0.975946350385191,0.9956528001793329,0.934694712479541,0.9297385620915031,0.4650867164565942,0.6740963332429686,0.3259036667570315,1.0,0.49159478916616123,0.10252365930599369,0.008032288377436367,0.03231116909483953,0.75140830237804,0.9632232842090976,0.9672998014610008,0.9849494735583463,0.8679089117152465,0.8065620584235214,0.35985001440934467,0.7467188670530573,0.25328113294694266,0.9065620584235213,0.39594156684734266,0.132996632996633,0.011284773531747169,0.037370236817144804,0.6980277757680702,0.9506333236156536,0.9639527433244575,0.9868826877215069,0.8880500738950522,0.8202946409538041,0.40501485110353397,0.707256866542962,0.2927431334570379,0.9217145192499502,0.4443557104138541,0.14587332053742802,0.012376833432682501,0.045386684185413646,0.7273025413770993,0.9403605160552118,0.9569436577383862,0.9878340245960628,0.9083280014017168,0.8032634941930026,0.36305523604369283,0.739623529185568,0.26037647081443194,0.9217145192499502,0.40604788571758205,0.1670235546038544,0.011215884219288635,0.048062748282498784,0.766640805611761,0.932154524245425,0.9569436577383862,0.9819426768288029,0.8984517173392258,0.774761114232029,0.3291937529745778,0.7605965385896132,0.23940346141038693,0.9217145192499502,0.38008479761058694,0.2182410423452769,0.016511197683806683,0.05203840125345448,0.6827112807830426,0.917482959306962,0.9569436577383862,0.012735827389116229,0.986016374067351
551,0.9625751285705434,0.8030272150021989,1565,0.048485036247598985,0.7757188498402556,30713,0.951514963752401,0.9720965063653827,0.9954898284325668,0.9381297934634618,0.9312602291325693,0.6015792956698841,0.538061691810244,0.461938308189756,1.0,0.631953216632993,0.12326656394453005,0.015009569488602503,0.05145348582422111,0.708288578544917,0.9490368140142359,0.9450646669457985,0.9919521493336944,0.9178039787843708,0.866163227951315,0.4843534719947379,0.6376031186454254,0.3623968813545746,0.971145434357009,0.527827385162378,0.16139767054908485,0.015543387169768122,0.053783678519985154,0.7110017834872999,0.9318274939024598,0.9434124559895996,0.993922570899251,0.9383095906717093,0.8802147723263603,0.5671260350661611,0.5558088683464077,0.44419113165359225,0.9766508310265698,0.6106514999680765,0.17557251908396945,0.01428873836053984,0.06558193144385879,0.7821238556724779,0.918594156595096,0.9296985462913825,0.9970277808073083,0.981067923490472,0.8766508310265697,0.5583841123962151,0.5636260467646298,0.43637395323537026,0.9766508310265698,0.6032236501616374,0.18843683083511778,0.009998706745307772,0.06703746080132238,0.8508489637616087,0.908674581916404,0.9296985462913825,0.9958988610137076,0.9776704443863823,0.8503709675453412,0.4960438109299119,0.6174529933142219,0.38254700668577807,0.9766508310265698,0.5497578669124713,0.24411764705882352,0.013452576094900413,0.07107333464275127,0.810722598531228,0.8922642638449906,0.9296985462913825,0.012704536135087768,0.9953932714805167
552,0.9737524461839531,0.9096583854708292,1959,0.04792074363992172,0.557427258805513,38921,0.9520792563600783,0.9947072274607538,0.9999435068712859,0.9993951860549162,0.9384359400998337,0.7208341951248519,0.399512588346812,0.600487411653188,1.0,0.750380674388345,0.14545454545454545,0.008658334598711796,0.07654881493447202,0.8868913306349213,0.9256970834007935,0.9164196910435412,0.9999399073091022,0.999350536064544,0.8955752212389381,0.589906525213651,0.5328748737861982,0.4671251262138018,1.0,0.636789756875486,0.1891025641025641,0.0051565623236202365,0.07620454829143115,0.9323326174193717,0.906825067696631,0.9164196910435412,1.0,1.0,0.8872950819672132,0.5737730296554249,0.5465980213067071,0.45340197869329285,1.0,0.6239182075435621,0.20840950639853748,0.004625342923175962,0.07668704881040131,0.9396854749931567,0.8937384452953715,0.9164196910435412,1.0,1.0,0.8633257403189065,0.5153959312546129,0.5978800225323815,0.40211997746761846,1.0,0.5735885429631934,0.2389558232931727,0.0056278034321718545,0.07808754256794673,0.9279295615267326,0.8842992963353736,0.9164196910435412,1.0,1.0,0.8333333333333335,0.48305065330099956,0.6178772974703564,0.38212270252964364,1.0,0.5529504751354707,0.31343283582089554,0.0116027674673636,0.07936595087123381,0.8538067352561762,0.8686461542741395,0.9164196910435412,0.0071485647965378535,0.9999892376726631
553,0.9283061982290775,0.49514547523895863,27,0.007712082262210797,0.7407407407407407,3474,0.9922879177377892,0.9297639608520437,0.9993148827487525,0.9236021656508793,0.9518900343642611,0.24206363530491248,0.8553429443930837,0.14465705560691622,1.0,0.2527517825506551,0.056218057921635436,0.0031486684706333915,0.010508774724974534,0.7003772035239797,0.9812053372097206,0.9921059463910603,0.9992615958514333,0.9190295225393029,0.9074074074074074,0.13685502829653023,0.9190509437575305,0.0809490562424696,1.0,0.14977404490061702,0.10091743119266056,0.003674689473291917,0.013920968899912048,0.7360320607199162,0.9716271891306558,0.9921059463910603,1.0,1.0,0.9014675052410901,0.12877981511693534,0.9236563662837541,0.07634363371624583,1.0,0.141857361022627,0.1078838174273859,0.004263488815522489,0.017737198338969494,0.759630087342746,0.9627658020840847,0.9921059463910603,1.0,1.0,0.8837209302325584,0.10754270317566256,0.9356957438031075,0.06430425619689246,1.0,0.12083810775439839,0.12643678160919541,0.00477044112633657,0.021679259885967632,0.7799536906965934,0.9552268266855344,0.9921059463910603,1.0,1.0,0.8678571428571429,0.10125418396522198,0.9385533931338943,0.0614466068661057,1.0,0.11577898778634803,0.14736842105263157,0.00979212609620776,0.02821460898650757,0.6529412794311477,0.941141842564387,0.9921059463910603,0.005824680806388101,0.999868166831957
554,0.9543709649275868,0.6896646515658049,269,0.023468853603210608,0.7881040892193308,11193,0.9765311463967894,0.9583668364156169,0.9951393340063673,0.8127978394115551,0.9438016528925619,0.3839687455061375,0.7482523730909899,0.25174762690901,1.0,0.4022338393093828,0.07455429497568881,0.008419484197609184,0.019713697497343908,0.5729119715495499,0.9748307167553222,0.9817258709767569,0.9947674325157512,0.8043238113243592,0.9039145907473309,0.25900833892390585,0.8354152246594712,0.16458477534052882,1.0,0.282649711425952,0.11498257839721254,0.009339511844344114,0.02268556271501214,0.5883059211855607,0.9633724461363701,0.9817258709767569,0.9965760510646047,0.863310829634126,0.9077868852459017,0.3385642355034152,0.7755220849515907,0.22447791504840928,1.0,0.3666508187524715,0.12103174603174603,0.008914484019232317,0.031505345780517946,0.717048526261699,0.9534757015826256,0.9744876051327452,0.9982322289893993,0.9183576438558481,0.8990825688073394,0.31447176707519053,0.7924866450473793,0.20751335495262063,1.0,0.3437036188486095,0.13274336283185842,0.007842828725000708,0.03477677850523954,0.774480873096998,0.945500880395598,0.9744876051327452,0.9976846514942763,0.9647705675823333,0.8740740740740742,0.3259606521728223,0.77723278392649,0.22276721607351,1.0,0.3643656996118184,0.18055555555555555,0.010452691625122386,0.04272443406024327,0.7553462824016897,0.9314424664723397,0.9690073578646163,0.008979760698105035,0.997168708031495
555,0.961915231464517,0.7596527863978046,2306,0.056333211188469526,0.7129228100607112,38629,0.9436667888115304,0.9767791037821326,0.9982774995213441,0.9808726921684803,0.9244372990353698,0.6458513565456645,0.4840723814206653,0.5159276185793347,1.0,0.6806757951449436,0.14814814814814814,0.01425230716742741,0.06896236165120412,0.7933320897635101,0.9304228420826808,0.9252134697886686,0.9981527667280623,0.9796464361547763,0.8586206896551722,0.47453562007926553,0.637702450089362,0.36229754991063806,1.0,0.531891949646982,0.2132701421800948,0.012434611119746176,0.06908721645078503,0.8200157459143821,0.9094338878206364,0.9252134697886686,0.998736806362158,0.9860924081659114,0.8534136546184738,0.4897307736491917,0.6200351394743393,0.37996486052566064,1.0,0.5506877332817347,0.23423423423423423,0.011163031296903587,0.0751220370324031,0.8514013765083536,0.8938692043498597,0.9185938666275618,0.9993509255064447,0.9923007102275594,0.841409691629956,0.45966424176628445,0.6453354242720862,0.35466457572791377,1.0,0.523619768439488,0.25244618395303325,0.010116615305600814,0.07684411518852574,0.8683488607971972,0.8823511627954885,0.9185938666275618,0.9987860213994899,0.9910172577493825,0.8355263157894737,0.47346557490119945,0.6287882864563672,0.37121171354363286,1.0,0.5414360304497511,0.3002754820936639,0.014074420657050116,0.08310617387093601,0.8306453058600952,0.8632824450912926,0.9138925388858883,0.011890350550063069,0.9988730253455755
556,0.9809948136029796,0.9598450223597054,1016,0.03536496223328344,0.5885826771653543,27713,0.9646350377667166,0.9953812290260888,0.9998371705721474,0.9975682636864154,0.9533333333333331,0.712050123513689,0.4200816836109642,0.5799183163890358,1.0,0.7341117706825014,0.10764430577223089,0.007102699698176179,0.05567146753150779,0.8724175953479879,0.9439172858786967,0.9404138796579099,0.9998233315430171,0.9973950027004169,0.9095840867992768,0.5511832166673337,0.5817464238402892,0.4182535761597108,1.0,0.5898149430967639,0.1531986531986532,0.005036689266583474,0.056431403634002154,0.9107466952399413,0.928459207569132,0.9404138796579099,0.9998958447156594,0.9984884913270905,0.9104477611940298,0.5628807426940752,0.569801838988243,0.43019816101175695,1.0,0.6015923845230291,0.1627450980392157,0.0049250809022952265,0.05765853256307677,0.9145819242467309,0.9172176882384734,0.9404138796579099,0.9998839695288461,0.9982980574030088,0.8859857482185274,0.4925823046892838,0.6311766048701979,0.3688233951298021,1.0,0.5388911329862645,0.19264069264069264,0.006847743936813145,0.059691585087436605,0.8852812515066818,0.9088551904583401,0.9404138796579099,0.9985711655951963,0.9879150977460548,0.8941605839416058,0.5503265124677962,0.5754442590059399,0.4245557409940602,1.0,0.5960535327284613,0.22712933753943218,0.010018375489647442,0.06632172460356985,0.8489427778072558,0.8946624910287589,0.9350977654186988,0.007127513433613515,0.9995176951757174
557,0.9659067933683785,0.8237519511118402,2248,0.056813586736756974,0.7366548042704626,37320,0.943186413263243,0.9797159699892819,0.995450480837609,0.9585613940375438,0.9146141215106733,0.5930554030167029,0.5391279525569861,0.46087204744301385,1.0,0.6309547071554762,0.15091463414634146,0.014735333214166455,0.06162036792351742,0.76086911340004,0.9362423824239169,0.93288603969975,0.9890620836019755,0.9286837594479134,0.8311767599055089,0.4786386474453522,0.6320066367840289,0.36799336321597104,0.9540141301477235,0.5311178190304517,0.18819776714513556,0.01710770670575297,0.06484562770149449,0.7361779458053008,0.9170255482006155,0.9296966857178706,0.9904141183509103,0.9377249815786437,0.8396693302704961,0.5311468948455383,0.578319215550043,0.421680784449957,0.9613731842258714,0.5862281699124898,0.20909090909090908,0.017289801520560723,0.07621602120453216,0.7731474137942458,0.9026038097281731,0.9162981574188409,0.9920866711076081,0.9528191924092875,0.831619269237057,0.5077024346383168,0.599809045246044,0.400190954753956,0.9613731842258714,0.5651336451303267,0.22420634920634921,0.015172054278143353,0.07777364921521626,0.8049203755868644,0.89179368204333,0.9162981574188409,0.9905394215402958,0.9546928018759518,0.8285145577896387,0.5290054865148612,0.5743488697793009,0.425651130220699,0.9634626546754518,0.590446905569654,0.27586206896551724,0.017999251852941434,0.08308294731230237,0.7833580483696174,0.873648951193477,0.9114792917067273,0.016572254761657437,0.9911010501431736
558,0.9513643957675887,0.700574380012618,55,0.010209764247261928,0.7090909090909091,5332,0.9897902357527381,0.9538634658664666,0.9947474688481696,0.7737284543867782,0.9630872483221478,0.32949885403201357,0.7951945553606466,0.20480544463935332,1.0,0.3399809414052903,0.046511627906976744,0.004625484219679571,0.011869178653251308,0.6102944984813655,0.9820097389634656,0.9907659534220815,0.9815914535190353,0.6629621930474641,0.7644850881419463,0.18053280085243723,0.8885207818187337,0.11147921818126634,0.8409878203823835,0.19686280137857012,0.08633093525179857,0.00668328127081541,0.01665929233994278,0.5988256202941232,0.97299418531289,0.9889645607794959,0.9804024291299668,0.692222703713713,0.7580090969781281,0.17196383650169422,0.8935056956025904,0.10649430439740962,0.8409878203823835,0.18904929306002596,0.09433962264150944,0.0072257425896655025,0.020036501314195397,0.639371042061808,0.9647291637245675,0.9889645607794959,0.9800058496926901,0.686072786207726,0.7464251726282463,0.1503386204521068,0.9067914210797341,0.09320857892026599,0.8409878203823835,0.16781755888934638,0.10697674418604651,0.008380463752938983,0.02377733625496894,0.6475440451750498,0.9577429689056882,0.9889645607794959,0.9787589538274725,0.7461380040999019,0.7824560544596837,0.208509750699676,0.8651224085734379,0.134877591426562,0.8918900167238345,0.2343197746368455,0.13503649635036497,0.011604262165859846,0.03275293984447376,0.6457031881424294,0.9447674576754223,0.9832453311798013,0.008647617336793579,0.9806241848377955
