replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
261,0.9369927038550048,0.8017628040825093,6479,0.05778939293932961,0.6101250192931008,105635,0.9422106070606704,0.9570407535381266,0.9669432234386564,0.39819013598608766,0.880936128515933,0.5424089431736221,0.5930944767398632,0.40690552326013696,0.9362932713730758,0.5672770181677268,0.0916095890410959,0.025340442707610326,0.03695979754495763,0.31437820575758313,0.9557916756639359,0.9618911529582004,0.9654491953558428,0.5236995648049766,0.8490534233932552,0.6179576049783889,0.4989120592742851,0.5010879407257148,0.8972343476803742,0.6430467644766192,0.09647495361781076,0.02890686958991076,0.04782666652228874,0.3955909601929031,0.9388364362232974,0.9502721475651081,0.9749005335557915,0.7238363662455052,0.8662935811720078,0.7636950288523872,0.3056352604748835,0.6943647395251165,0.896282047146633,0.7825076634520486,0.10348468848996832,0.02780602375582835,0.06361474440897463,0.5628997017253513,0.922883201663303,0.9317398702355353,0.9661234052870864,0.796730752668447,0.8110616772844432,0.7170500510543127,0.3400785028064798,0.6599214971935201,0.8497214710988763,0.7428901762637716,0.12572087658592848,0.02961114617779042,0.0745051295951398,0.6025623156593765,0.9119690737842231,0.9191346974837534,0.9405023436583437,0.8358940116370749,0.7453280107228584,0.7173898482425332,0.28241543328805363,0.7175845667119465,0.7807610815890001,0.7478409311935522,0.16830065359477125,0.03217748965246681,0.08893596651108622,0.6381948618227952,0.8917244059227567,0.9012289163828893,0.029692693356262737,0.9606770112716412
262,0.9375590134109176,0.7951188053249695,8193,0.06289438533462301,0.6698401074087635,122073,0.937105614665377,0.9555266111261295,0.9807707772499444,0.704404364684631,0.9063014357856294,0.6581433107877525,0.46891926029916153,0.5310807397008384,0.9572853356067383,0.6831596239301947,0.10513036164844407,0.025744654136698415,0.05260058623790854,0.510563361019262,0.9497487152383428,0.943955800636947,0.9743460804616588,0.7151710902379643,0.8545660084199764,0.6523148529769313,0.45613090353316565,0.5438690964668342,0.9052482696285533,0.6794985278627025,0.11060743427017226,0.0269688613412125,0.05753167763108266,0.5312345745565045,0.931114524962289,0.9387082692026817,0.9570157679433902,0.762344480127454,0.8368970394410131,0.7286246126316298,0.3385981474417143,0.6614018525582858,0.8775002877008737,0.7542783920074962,0.12526096033402923,0.0305798395093339,0.07252511979692183,0.5783552016879013,0.9138835637254643,0.9203676669268748,0.958425520291798,0.8197213719569482,0.8142665849921755,0.7081978658598501,0.3540505527283744,0.6459494472716256,0.8604407274723865,0.737924638170497,0.14418604651162792,0.029365969801589044,0.07842741922593893,0.6255650116831002,0.902252064952343,0.9135490636648241,0.9408285657080199,0.8187023068470174,0.7407636334371537,0.6894053454282746,0.32634742059062133,0.6736525794093786,0.7882883859124011,0.7264759892291028,0.19162640901771336,0.03806914803500325,0.09285484519166452,0.5900144149029213,0.8809826148768946,0.8949686334051287,0.03146878376456379,0.956556711226863
263,0.9463304911858555,0.7830540832891782,7106,0.06195184042126554,0.6968758795384182,107596,0.9380481595787344,0.9628053087475371,0.9799514753743291,0.7021879305948457,0.8962677795396332,0.6111386917818509,0.5222937178108517,0.47770628218914835,0.9459516097112683,0.6348253034340912,0.09286328460877043,0.022411089692009105,0.04246466563460068,0.4722414657670517,0.9555248017540614,0.9552910787455968,0.9765582950411168,0.7427473515795078,0.8563155432690963,0.682535132501773,0.4183425489984398,0.5816574510015601,0.8985690643958569,0.7061883922610658,0.10037523452157598,0.02598171308617654,0.05509567616312103,0.5284255517755543,0.9391117675122026,0.9407871646696436,0.9732830457603692,0.8021758706219156,0.8563676941663003,0.7661293590426244,0.2946315203020953,0.7053684796979046,0.885988547246869,0.7854282653354159,0.10679611650485436,0.025522316623988142,0.0644382976104118,0.6039262741189441,0.9239215252367919,0.9296954596542062,0.9625025957748475,0.789290534339581,0.7853054501805437,0.6659084878012564,0.40129532423562464,0.5987046757643754,0.8337982417926014,0.6969604039015723,0.1336459554513482,0.03020322374473664,0.07194929149964062,0.5802151332527368,0.9136340962855665,0.9214575822846954,0.9446308932431625,0.8201955261706853,0.726945342931524,0.6695331057265094,0.34857002815404403,0.651429971845956,0.7791374097373696,0.7095834386040523,0.19112627986348124,0.0338387244655635,0.08909765423665499,0.6202063370188913,0.8946888245026441,0.8974755015794785,0.029413801463534794,0.9622983940544051
264,0.9612684198356142,0.7454890009565746,4814,0.05059805343591684,0.7299542999584545,90328,0.9494019465640832,0.9735962270835179,0.9845693485144585,0.7867582724159328,0.8902865880810329,0.6704589941647455,0.4516835481107061,0.5483164518892939,0.9250769538259035,0.6885261072553254,0.07574468085106383,0.020515420474121054,0.04170976532273143,0.508138674111879,0.9624175131153422,0.9566989928760689,0.9792507532475527,0.7756109489715566,0.8602259081447854,0.6793224588631971,0.42714444953531105,0.572855550464689,0.8944724834872511,0.6984171433344121,0.08140610545790934,0.020620054124421725,0.04664624715023636,0.5579482727086387,0.9474592930092943,0.9522122603722183,0.9854730444722773,0.8565365406686757,0.8971680906319568,0.8236820019986179,0.2312855937332521,0.7687144062667478,0.9158596794170034,0.835860572319009,0.08836206896551724,0.019775300634064137,0.0578319703461525,0.6580559072136167,0.9329663604454723,0.9396743376537559,0.9799985967301077,0.8783153162874562,0.8584306650676063,0.7144400929274657,0.3747046766194785,0.6252953233805215,0.8966388337105577,0.7367783512424635,0.11630695443645084,0.0193117205068312,0.06202483624443562,0.6886453608563344,0.9227889414881545,0.9361012272990303,0.9721881391816789,0.8577566337307944,0.7949663739287847,0.6692135202970176,0.4018288275446904,0.5981711724553097,0.8444713244238342,0.7002960238981656,0.1649659863945578,0.02494780640660406,0.07259643240959329,0.6563494158246361,0.9033671837127418,0.9252182142564921,0.02116624490354167,0.9789696088671437
265,0.9531439986103873,0.8689044987687222,12139,0.07530770757853988,0.6946206442046297,149053,0.9246922924214601,0.9741970976766654,0.9853266600478264,0.832573652878517,0.9339015553277685,0.7059360749166108,0.41831262421096105,0.5816873757890388,0.9888070458768234,0.7324783427981834,0.12489592006661115,0.02672028306221825,0.06457849861281433,0.5862356103627944,0.9402707093372559,0.9299013446916675,0.9812725216508111,0.841956620484191,0.8903012950421982,0.7405643057575716,0.3511454749095456,0.6488545250904544,0.9391314069445381,0.7674622939129424,0.13511029411764705,0.027300704430085646,0.07498401239855594,0.6359129958933565,0.9194531185501995,0.9164606879383967,0.9786089762859201,0.8786894414164562,0.8852642610577806,0.8349732938196351,0.1971208427949901,0.8028791572050099,0.9135545439606096,0.8546486844412386,0.14802981895633652,0.027601535374002978,0.08983451836790773,0.6927513401812451,0.9010003206422956,0.8958695743859195,0.9806745059776611,0.9097513580148204,0.8771151720305825,0.801364801403582,0.24735147037100214,0.7526485296289979,0.9161123865152623,0.8263743883440974,0.17355371900826447,0.024749921775491686,0.09232909692170199,0.7319380065367649,0.8889965240070575,0.8924194990031753,0.9665587573107889,0.9025274495548573,0.8230365550168162,0.8012921686963563,0.19620802350305774,0.8037919764969422,0.8554252189844275,0.8288052093304659,0.22291993720565148,0.028451398806221384,0.10624792244570544,0.7322168927984398,0.8679283129939283,0.872017528730456,0.026715286585897675,0.9767422146286346
266,0.9352406298514083,0.7843561166037929,2001,0.034137436877303126,0.5837081459270365,56615,0.9658625631226969,0.9476640466307515,0.9685332628393879,0.31551842393747714,0.7060717418072344,0.44880747160603485,0.6596618052162387,0.3403381947837612,0.7399545256900184,0.4662343506026199,0.05093833780160858,0.017791039858595443,0.023321929106016964,0.23715402024760357,0.9728743035788001,0.9774526208694434,0.9615357829184765,0.3709145164333582,0.6723670461787876,0.4635486888732549,0.6333309932961751,0.36666900670382485,0.7065379004501443,0.48278770557613093,0.05458089668615984,0.0203853664129445,0.028490302248257972,0.28448051427074783,0.9610644880227367,0.973696064395338,0.945259516732419,0.5621456655359887,0.7098295731620898,0.6372118978200306,0.4088660033703154,0.5911339966296846,0.7320517953843122,0.6540891024635292,0.057777777777777775,0.0231598645857841,0.04208249788215806,0.4496556584963719,0.9490400051545447,0.9592488019237269,0.9431556643413553,0.6175212842040785,0.7022974381533316,0.5494420254216773,0.5310321744780219,0.46896782552197824,0.7432485610067001,0.5750782869315806,0.08436724565756824,0.024197659088680885,0.047838048884170405,0.4941754596373623,0.9402630439746563,0.9544309175396337,0.919349516013972,0.6434035086377785,0.6114872915498255,0.491442409668158,0.5627432873204999,0.4372567126795001,0.665165223955392,0.5276527063735004,0.11806797853309481,0.0320156365724307,0.059163847144145874,0.45886486227935275,0.9228205866245044,0.9440196508617306,0.025330076799299845,0.9407055040608712
267,0.9239418495994117,0.788314070532944,2125,0.03255258199420947,0.7247058823529412,63154,0.9674474180057905,0.9306457231529278,0.9880438884221817,0.7757670099476907,0.8966945568139342,0.6836484628006881,0.44023191836244563,0.5597680816375544,0.9205259042016517,0.6961874119896684,0.054030115146147036,0.015190168862047916,0.03102577379436607,0.5104016111660596,0.9702974833973832,0.9686861427102623,0.9674130537779451,0.6995685130847695,0.7688127560438374,0.651509035406416,0.4234628944160338,0.5765371055839661,0.793227811995007,0.6677427066895759,0.05928085519922255,0.01956881326329604,0.03879010748637726,0.4955205197570429,0.9582681524300636,0.9611623971186467,0.9371794682851794,0.6456748761702508,0.6915453933821696,0.6072273766511664,0.4437851489840853,0.5562148510159148,0.7182275279529353,0.6269233102230901,0.06578947368421052,0.023381551846425982,0.0443032553403658,0.4722385146013759,0.9463809800891266,0.9569728690535884,0.9252730028898772,0.6146247274280888,0.6602743364699359,0.5383175674812671,0.5268403951482571,0.4731596048517429,0.698684932496426,0.5642207238922402,0.08302354399008674,0.026680575910412185,0.0481357832775703,0.4457226185234954,0.9378545214335159,0.9544932898007954,0.8988953475973224,0.6171996516096965,0.6209475093453114,0.5148391864219988,0.5356910155286319,0.4643089844713681,0.6681916038335004,0.5478979317310675,0.11484098939929328,0.034938644455636776,0.0587719687712457,0.4055219658945546,0.9210971090196484,0.9452565277658879,0.02684087682067082,0.9288435014363493
268,0.9357072205736894,0.845468592145697,8453,0.06382561028095954,0.6821246894593636,123986,0.9361743897190404,0.9529946929492039,0.9783938860776084,0.6926805478463371,0.8699918150908601,0.6551623769295714,0.45933464295488696,0.540665357045113,0.9189677723482065,0.6807930414077503,0.10275689223057644,0.028012687598061192,0.05472698983774497,0.48813761397962063,0.9486880432648184,0.9414641133586831,0.9766466493491015,0.739890237174427,0.8475855338181468,0.6570259173991296,0.4469027619637423,0.5530972380362578,0.8977823842118476,0.6844964247216723,0.11141552511415526,0.027901450944039057,0.058728591103333394,0.5249085595302934,0.9302697318961093,0.9371434584454166,0.9692977126086009,0.8183182261117006,0.856371887093633,0.7518844333180338,0.3154703052904912,0.6845296947095088,0.8937987876784284,0.7752908448253696,0.12407991587802314,0.027686478749744482,0.07215376196733203,0.6162850280449733,0.9135595402759059,0.9206898141524795,0.9547482436747693,0.803353653409706,0.7757774798272248,0.6819692963262196,0.3680563618789241,0.6319436381210758,0.8261086056550393,0.7160979038566417,0.14965197215777262,0.03334168812514467,0.08244964679026567,0.5956115105021758,0.9024404435888188,0.9077917585087688,0.9406605034769779,0.8046646047217524,0.7392581079335274,0.668015914839012,0.3602661434656214,0.6397338565343785,0.7959382698768471,0.7093383643582243,0.20327868852459016,0.03921634866005051,0.09184789683167609,0.5730294322153084,0.8823609505099469,0.895514935115452,0.032931570563209854,0.9576124388554246
269,0.9410506074973372,0.793184592446005,6385,0.060184181504557406,0.6642129992169147,99706,0.9398158184954426,0.9587788097005195,0.9784205755925216,0.5673721682399471,0.8853112858536427,0.5600616227415341,0.5749940661001601,0.4250059338998399,0.9413691520380914,0.5856188095405945,0.09507346585998272,0.022669325071005015,0.039341333273742,0.4237784237440819,0.952264392525342,0.9586531399032138,0.9809563000143277,0.7187249803288526,0.8829902545873682,0.6234406720867115,0.503222533800884,0.496777466199116,0.9339706467442309,0.6485775758801516,0.10083256244218317,0.02467542835085884,0.04796767507682691,0.48558214857531223,0.9353735482820339,0.9496610943539131,0.9690933807422061,0.8020025247568299,0.8493302996192418,0.712137717636796,0.37285806893871126,0.6271419310612888,0.887747063297938,0.7350286517939228,0.10802139037433155,0.02520396505795425,0.0608239296541161,0.5856241909840392,0.9201999873522472,0.9346586914163221,0.962829376747196,0.804506200023461,0.7921572529799767,0.6816295584108232,0.3826334368755307,0.6173665631244692,0.8361572529799768,0.7102952477068348,0.12694610778443113,0.029046423458527246,0.06980247415971681,0.583876878173897,0.9101796893172305,0.9239852365259632,0.9413259994950136,0.8248515678851626,0.726970607813151,0.7147182106772996,0.2672944241636748,0.7327055758363251,0.7613792099636888,0.7467672487777042,0.17137809187279152,0.033359029827596726,0.0861742771834186,0.61288877704662,0.8921836482788331,0.9002682417059331,0.028638047135872584,0.9612842731614535
270,0.9365297781039457,0.677430272632014,5506,0.05612125289219134,0.6603705049037414,92603,0.9438787471078086,0.9529496884550177,0.9754773819649898,0.6301317882238686,0.8205283626043625,0.5784583462129911,0.5381352722072437,0.4618647277927562,0.8671037050701159,0.602699969099451,0.08449477351916376,0.024802547670403248,0.04088480237585821,0.3933553244946407,0.962831431403144,0.9568614211698513,0.9765603454527576,0.6759220114969562,0.8261234742893444,0.6351339862713826,0.4692344689393159,0.530765531060684,0.8687198231737258,0.6589372827584666,0.09073543457497613,0.025369898048984114,0.04783449074014007,0.4696316892594177,0.9476438098403925,0.9495150593208943,0.9823917325251091,0.7730302830881736,0.8636157784304699,0.758395364645999,0.31267819253942575,0.6873218074605743,0.8928128587224406,0.7767056326452063,0.09944134078212291,0.024824880031026987,0.057958364679762495,0.5716773554914469,0.9327920429992151,0.9376201426334916,0.9695288838298465,0.8121858595339768,0.8219876596351494,0.7146221195813168,0.352413724839822,0.647586275160178,0.858822584601043,0.7383941152249766,0.11822660098522167,0.025845189686440777,0.06463931474388275,0.6001630000434577,0.9223177282333487,0.9302318262492038,0.9080024893660421,0.7283993687929168,0.673520573607095,0.6241434603842798,0.38756383915140374,0.6124361608485963,0.7204593491172993,0.6620704391631825,0.16179001721170397,0.03951301441790396,0.07918863408281288,0.5010266956166646,0.9023103163192283,0.9120464130291654,0.029275062088200614,0.9563168797844874
271,0.942078415444163,0.7845620935269636,12453,0.07438534872052183,0.7062555207580503,154959,0.9256146512794782,0.9610284010609258,0.9841953751982864,0.8433230731870919,0.8945464720232079,0.7345380333014558,0.3631592201631451,0.6368407798368548,0.9400010174777534,0.7592784286127493,0.11865793780687398,0.02970245685873035,0.07118514877855497,0.5827436288553713,0.9394723321423101,0.9228931823422151,0.983086926483286,0.87141579904904,0.8788628546125166,0.7667721653059417,0.3062313846829367,0.6937686153170632,0.9187073638447809,0.7905486269972029,0.12697022767075306,0.028477242919253187,0.08000759634781952,0.6440682607754746,0.9189762614220709,0.9117783258547985,0.9823859422533082,0.9144458744417505,0.8819378256220309,0.8275653543461424,0.20832915839581045,0.7916708416041897,0.9089344510438531,0.8462597463759075,0.13609467455621302,0.024600934313199672,0.08882699351086368,0.7230466399812243,0.9009846640297828,0.900571595054728,0.9759981534225254,0.8982357619882145,0.8449214081060004,0.7637955692608795,0.2855897292782016,0.7144102707217985,0.8861714081060005,0.7910748497815802,0.16129032258064516,0.02706951431090154,0.09370274942785374,0.7111129131622369,0.8893075075064849,0.895056358653647,0.9508252406989938,0.8624065606720147,0.7935751438972205,0.7333952740140789,0.2926289703132425,0.7073710296867575,0.8423556317020985,0.7689846027757541,0.22106824925816024,0.03667126190905603,0.10526733229154733,0.6516368268220982,0.8686873623251066,0.8798678422140195,0.029550982218674415,0.9716334816016157
272,0.9364154769519714,0.7830340563863536,3214,0.043741578997509425,0.7072184194150591,70263,0.9562584210024906,0.9468995061412123,0.9850813734710726,0.7368934898064391,0.8751800114048731,0.55739817379557,0.5803669449025498,0.41963305509745025,0.9128144200070237,0.5749526506093918,0.06429192006950478,0.014838021710856727,0.028737445087865156,0.4836694192719896,0.9664351226478611,0.9714265040415817,0.9838219206760113,0.7590007293357379,0.845194951442676,0.60845681768943,0.5133440472009967,0.48665595279900337,0.8801803741832007,0.6267685606203321,0.06902985074626866,0.016521347855033827,0.036766425332801424,0.5506403544677978,0.952991071438145,0.9640975829527392,0.9682720226697231,0.7541169354467208,0.791306817557027,0.634846925234891,0.45779383933666906,0.542206160663331,0.8217122229624324,0.6533197806135584,0.07158119658119658,0.018841087055025293,0.04307403392401014,0.5625882848988755,0.9399270175243464,0.9590689178762919,0.9571835187101991,0.7114214741823245,0.731122841439592,0.529190404138094,0.5679701624456454,0.43202983755435465,0.7773728414395922,0.5553952678287313,0.09058823529411765,0.023089170768214182,0.04738840259702668,0.5127674810109999,0.9307236233335192,0.9567049945608289,0.9340549070165217,0.7479123359882325,0.6761690900175297,0.6003101608169202,0.43616634693113804,0.563833653068862,0.7179148205678142,0.6316130570057028,0.1226890756302521,0.03102905021598835,0.06911240475197775,0.5510350084425268,0.9130557677023807,0.9321473709186703,0.02321154913353195,0.9577924008163056
273,0.952376227800377,0.8783649194365588,5949,0.05365792060900702,0.7386115313498067,104920,0.946342079390993,0.9644967594357606,0.9896787070613193,0.8547558502649972,0.9228125919567052,0.6635567721305237,0.4698480763450133,0.5301519236549868,0.9668773401581441,0.6848121065016699,0.09129692832764505,0.018354161459673096,0.04576906785695876,0.5989832802137237,0.9539489307660797,0.9516243414625629,0.9880900419664362,0.8697601802758231,0.8891207090083604,0.7129218452396852,0.3929073948741767,0.6070926051258233,0.9278881046346028,0.7339688415964569,0.09833024118738404,0.018601397362330196,0.05556423199112677,0.6652271309121898,0.9373509271622803,0.9407308958726247,0.972319684983128,0.8668485921254756,0.865153508091991,0.7640145035102267,0.30437864443552076,0.6956213555644792,0.8949700218534588,0.7828035140010606,0.10482180293501048,0.020778108365803582,0.06431707049489233,0.6769425565262079,0.9221963329977442,0.9310538726291165,0.969924710798889,0.8654948963559635,0.829650729467279,0.7245041812597437,0.34193328861183747,0.6580667113881625,0.8657332036940832,0.7477493556150434,0.12064965197215777,0.021942036456196277,0.0691905431177553,0.682875210000113,0.9120356766137228,0.9264837696256056,0.9480583571685348,0.8396468751762152,0.7949642325838318,0.7428384937951409,0.2823132964929186,0.7176867035070814,0.830820806289011,0.7701209608588498,0.17275747508305647,0.028262845927146653,0.08489702744691766,0.6670926323678629,0.8934811804576986,0.9066826200670425,0.022835643373742186,0.9677716091952481
274,0.950001869613177,0.8458808942349243,17697,0.08271636098491222,0.687574165112731,196251,0.9172836390150878,0.9736663762222868,0.9852720650504077,0.9045504739026778,0.9165510635944596,0.8343138055454977,0.22388070389304476,0.7761192961069553,0.951317760758229,0.8548341230951655,0.14285714285714285,0.03753928798168802,0.09968253789575025,0.6234115947073171,0.9266431115251799,0.890263743574568,0.9825999973889542,0.9056623669436195,0.8980382729773684,0.8317187463174754,0.2131080228024101,0.78689197719759,0.931701639314002,0.8531959365776985,0.1514629948364888,0.03153611306481367,0.1020279669929505,0.6909071699233934,0.9031608309916418,0.8850895565717526,0.9845847934470964,0.9220278906615039,0.9041840810017372,0.8690293578039339,0.1519393013993541,0.8480606986006459,0.92832201203622,0.8863781541439816,0.1650485436893204,0.027257323891432542,0.10651827458101996,0.7441065958057735,0.8832321118297743,0.8776802186461553,0.9759123614461537,0.9062118266661364,0.8691825187089433,0.8381081340497208,0.1744973306836022,0.8255026693163978,0.8974238537538726,0.8599621363560789,0.18220338983050846,0.029804557599852358,0.11046297301977737,0.7301850856891555,0.8706414272678185,0.872189077100614,0.9598200021678923,0.8956308819466458,0.8005869644818244,0.7985498543909695,0.17341754458452677,0.8265824554154733,0.8317153691510851,0.829140968353357,0.24566473988439305,0.03647960359653174,0.12124763908712596,0.6991314315793129,0.8489789600268279,0.8555271903182191,0.03174959114181221,0.9744377334355563
275,0.948598290793332,0.8093955336639077,3889,0.04437471474212688,0.6335818976600669,83751,0.9556252852578732,0.9632243197096154,0.9820370506855984,0.5797873922296413,0.9162177142725643,0.6269073136424838,0.5125820194122914,0.4874179805877086,0.9556795976806363,0.6455771620784341,0.07579672695951765,0.019810114816467897,0.036456294061606324,0.45660645640526654,0.961681756242419,0.9625969423792555,0.9748452453104547,0.6416199045648242,0.8457151622605394,0.6418349061781021,0.47018390082361017,0.5298160991763897,0.8834135749589521,0.6623788656724702,0.08097928436911488,0.022013165855758254,0.04384311252411773,0.4979105134552435,0.9467140080355436,0.9553401658616476,0.9797065277582379,0.742014720476782,0.8758963345938009,0.7471476206568917,0.33870981884449053,0.6612901811555094,0.9038357990873981,0.7637694944154942,0.08884073672806067,0.021711601588447732,0.053166807876465196,0.5916324027032929,0.9324218245320637,0.9455003046155697,0.9646355250405252,0.7612518360541984,0.7862134079518772,0.6658995516551223,0.40536428245391776,0.5946357175460822,0.8257390996514821,0.6913864651527658,0.1095066185318893,0.025384817856350446,0.06189452475244978,0.589869734715982,0.9225073158183505,0.9359765642818774,0.9482963407389107,0.7739858162822798,0.7336608218602829,0.6443600003931598,0.40154570452986793,0.5984542954701321,0.7806955866864589,0.6775342308357437,0.1546572934973638,0.031292095897344614,0.07233308957206099,0.5673889214123747,0.903806094598333,0.9240684213549579,0.02561486986238204,0.9651027792003446
276,0.9464255188211563,0.8380132494580466,13138,0.07486295827777588,0.703227279646826,162356,0.9251370417222241,0.9661053487398064,0.9814490436417644,0.8580395562157574,0.874961221080834,0.7769321981765922,0.28785491894131543,0.7121450810586846,0.9118275805278385,0.7997099232103607,0.12083333333333333,0.03509974810076282,0.08031442613810008,0.5629708162216205,0.9396887417605683,0.9116976469109674,0.9757945856851378,0.8508791478694016,0.8436445163243864,0.7670743373412693,0.28037112618356413,0.7196288738164359,0.8806815533614234,0.7920511716642757,0.12934879571810884,0.03291376067458735,0.08440594339042143,0.6100539920234755,0.9196039190855368,0.9055126907661145,0.9678346477285685,0.8637392217769451,0.8344729775405293,0.7955776696773409,0.22171259465821253,0.7782874053417875,0.8652422083097601,0.819464532557396,0.14519427402862986,0.03226342783138805,0.09202858610740533,0.6494194989181532,0.9019981990009317,0.8948001579627664,0.9597542415166362,0.8445706687788799,0.8023590124659021,0.7429785906427928,0.28544487439139016,0.7145551256086098,0.845496267367863,0.7745304984830911,0.16832779623477298,0.0357113360534549,0.0966754371200722,0.6306059003477695,0.8905293795669244,0.8890888598661585,0.9572600675724053,0.871551869496727,0.7792567325314042,0.7444798229537445,0.25895108021345736,0.7410489197865426,0.8225638191455773,0.7796815854156143,0.22408536585365854,0.03691816144880778,0.10612755315778749,0.6521340561397955,0.8700944972622927,0.8757113965885011,0.03500429084411649,0.9637166240535897
277,0.9474839281755708,0.7344110950731052,4312,0.047794280647306585,0.6655844155844156,85908,0.9522057193526934,0.9616333752386274,0.9845424264960976,0.5394881080303252,0.9613309352517985,0.636913631633968,0.5139463022699324,0.4860536977300677,1.0,0.6541536129851969,0.07445887445887446,0.01861280468122415,0.03397272076317989,0.4521249913725789,0.9638491813666115,0.965363139356739,0.9736335848005979,0.5713871110732646,0.8820532569253818,0.6685224622114729,0.4509334581563445,0.5490665418436554,0.916775479147604,0.686800807691727,0.07830188679245283,0.021819692086151806,0.042153793327513754,0.4823789186272328,0.9492030817403104,0.9572036847685848,0.9796067821977387,0.7380887488839224,0.8795107413543382,0.7752407392510092,0.2978945467688883,0.7021054532311117,0.9036764490643497,0.7902395237331107,0.0876068376068376,0.021959260174109003,0.05549387686377714,0.6042939975519604,0.9349754187333211,0.9423399200733716,0.9834423575776026,0.8733127135246359,0.8653346254069869,0.7562278923411442,0.3177071709351762,0.6822928290648238,0.8934316879868082,0.773716506122886,0.10175438596491228,0.019179372408935396,0.06170315374411755,0.6891670644830881,0.9249948559260601,0.9366432107383903,0.9531112378696268,0.8348637421453905,0.7873911440814028,0.7351378417518087,0.29283629229340224,0.7071637077065978,0.8175116260091138,0.758344468173378,0.14507772020725387,0.026563001472880626,0.07288898314805273,0.6355690486321419,0.9060143014253839,0.9240541450637518,0.022032814079312842,0.9731852998876103
278,0.9333771239241522,0.744133724210446,6166,0.059561643306318406,0.6445021083360364,97357,0.9404383566936816,0.9516727097178426,0.9717339286352324,0.5197486182221749,0.8332488157342786,0.5022328240329842,0.6243369187509095,0.3756630812490906,0.8909240597449264,0.5284867761724874,0.09036658141517477,0.023334120192971406,0.0359357564024852,0.35067123865082483,0.9555092553974608,0.9631081658886952,0.9677732032951496,0.6342882109874439,0.7946499344937816,0.5685146487271335,0.5397153454088262,0.46028465459117385,0.8467232228255078,0.5963754509618997,0.09571558796718323,0.02832079677658621,0.04771846738060672,0.40650238091896307,0.9388866460096087,0.9507072463281152,0.9605903864235812,0.6971945244427735,0.7849534450468512,0.6479734883876865,0.4308852271172572,0.5691147728827428,0.8270946751151884,0.6742710398582031,0.10210526315789474,0.03085099081651672,0.05834191750290792,0.4712036878976591,0.923382127300907,0.9390994287149617,0.9482302891157492,0.696358812059354,0.7508662496580003,0.6137781936009747,0.45900600801689057,0.5409939919831094,0.8024791528838067,0.6462896590982321,0.12295081967213115,0.03513569006249755,0.06594614769261374,0.4672063298333815,0.9128069663888447,0.9308992545350334,0.9401392165773631,0.7951320066398453,0.6968949398288848,0.6616189365972782,0.3404068196305716,0.6595931803694285,0.7385616064955516,0.696847306898645,0.15833333333333333,0.03701460659948046,0.08486585717644594,0.5638457227560572,0.8931582905976105,0.9061526234215789,0.033403346994802734,0.9520042134820536
279,0.923577221265624,0.688792971456197,6950,0.0620070661289747,0.7223021582733813,105134,0.9379929338710253,0.9368805524378412,0.9812859324313853,0.7089402406760043,0.8897972787134567,0.5809967289862954,0.5541443220680826,0.4458556779319174,0.9418619106703687,0.6052160528182794,0.09176672384219554,0.020377619749094283,0.039850870594453205,0.48865308473510194,0.9558290113706545,0.9583419999592528,0.9754748461454164,0.7262500841851691,0.8413276019170866,0.6265447200911654,0.4850994313108512,0.5149005686891489,0.8894139610927491,0.6522182098875672,0.09870848708487084,0.024803785115549176,0.050413699915039606,0.5079951450230771,0.9390215339483277,0.946883541089794,0.9362543807891994,0.7322438770822204,0.7820791040884991,0.6836914825162558,0.3743991727244593,0.6256008272755407,0.8212496110009414,0.7101970216823841,0.1092436974789916,0.031174951581777535,0.06608111239053428,0.5282320400792291,0.923136179817681,0.9283442251229428,0.9335031874085367,0.7342977756981337,0.7543041348463646,0.6107437792882676,0.46347793046558555,0.5365220695344145,0.8109321914744213,0.6457852117313265,0.1332560834298957,0.03215163530687086,0.06923268133664132,0.5356003164093164,0.9121864952355976,0.9260135043816223,0.9237777088991169,0.774872172479889,0.7132266286656717,0.6330714411334742,0.40023891988635035,0.5997610801136497,0.770766311205354,0.6745952518013372,0.18016528925619835,0.04033003219948579,0.0859237611763689,0.5306300417098417,0.8916569613054429,0.9045848088122085,0.03266736623066971,0.9392463521221558
