replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
198,0.9330456184137549,0.8278697058057082,7216,0.06253629028763574,0.7109894678492239,108173,0.9374637097123643,0.9478566740314126,0.9755555670514038,0.7424609302037832,0.8761012394696901,0.5895631001170679,0.5404222376385047,0.4595777623614952,0.9290635374948247,0.6149564206360637,0.09564474807856532,0.021199346142876253,0.043059540635164074,0.5076736576803131,0.9576644821223917,0.9545843773261173,0.97291404370891,0.7609201388185209,0.7943169082142985,0.6443751534201343,0.44290624619817426,0.5570937538018257,0.8320345097616871,0.6673555502308117,0.08545454545454545,0.023913568103886475,0.050792819231768635,0.52919392021206,0.9386974130173749,0.9465829300817945,0.9537259196986239,0.7993667705129907,0.7859394627918794,0.7326806823908291,0.29812842565556075,0.7018715743444394,0.812376244401075,0.7530917813573963,0.09453781512605042,0.026539453822004688,0.06396356988653153,0.5850848558158265,0.9199613202007191,0.9312482630938308,0.952603756947177,0.8264691373001963,0.8001016155790852,0.6308680545286134,0.4574606567772914,0.5425393432227085,0.8596871078070646,0.6652478684939189,0.1420256111757858,0.028107613175770586,0.06961612355325025,0.5962485162755333,0.9030085288071333,0.9254721154710239,0.9506835600993245,0.8580516991419673,0.7599663217891806,0.730695773540691,0.2721456004076501,0.7278543995923499,0.7936296881258144,0.7593202778949868,0.16776315789473684,0.035995684394848446,0.08689763452784696,0.5857691110876744,0.8199995650164258,0.9033254582538003,0.029087858068991352,0.9560969451429997
199,0.9246549678386311,0.7735943672664367,1422,0.02960156542737,0.6828410689170182,46616,0.97039843457263,0.932029775184486,0.9565846542815104,0.6859608439651873,0.8053521163045037,0.5030850079596582,0.6250956145360996,0.3749043854639003,0.8353146631209831,0.5175313193302331,0.047619047619047616,0.010747691707889716,0.021250122254380655,0.4942291823439223,0.9767766349127222,0.9795143725379174,0.9699839468129607,0.6443939678595798,0.835627386507773,0.6375141724930203,0.477779918340449,0.5222200816595509,0.8550547893707587,0.6484207202510719,0.041791044776119404,0.012330427908496311,0.025784284128179513,0.521785136744578,0.9646719627332674,0.9766281513249445,0.9303540384376333,0.6996838799932262,0.7717829584606133,0.6872402951396225,0.3724434432335011,0.6275565567664989,0.7872407468078191,0.6983870992189105,0.045714285714285714,0.0167399317520009,0.03398794049997719,0.5074743716227192,0.9508653336927301,0.9693394744496077,0.9333532222940729,0.7549153060483632,0.7455385615182006,0.49012141564986067,0.6196800428978863,0.3803199571021138,0.7912989922046071,0.51372811774388,0.08087291399229782,0.017796191857060197,0.038191514068001434,0.5340275898626746,0.9368343197767542,0.9668684465874834,0.9268184922719287,0.7364374395717678,0.6051480230486139,0.550330581837423,0.47360543483088513,0.5263945651691148,0.6375366870162251,0.5766592253815087,0.09040590405904059,0.03134802077767404,0.05475972176326022,0.42753506102168926,0.8532815274788167,0.949338668767437,0.020234380089268547,0.9370767900206854
200,0.9310749944880153,0.7995169758892071,11231,0.07074957635927254,0.6978452497551421,147512,0.9292504236407275,0.9488312815228591,0.9652846767742224,0.8638744549655437,0.8403175666364571,0.7209455029808874,0.352398343303673,0.6476016566963271,0.882928627379884,0.747173770796626,0.11442786069651742,0.027987909759419484,0.07347556068259395,0.6190854550899711,0.9426959592811424,0.9199296209735655,0.9712045464688036,0.8646108809925597,0.8154823954342909,0.7656676989591715,0.2618740698022313,0.7381259301977686,0.8444534244053197,0.7877178071164651,0.109009009009009,0.026220431414278263,0.07715573746306773,0.6601622604303504,0.922730279888794,0.9147162730427082,0.9602002997462854,0.8883637287222166,0.8112314939824903,0.8263103226731284,0.13799528231644476,0.8620047176835552,0.8264539764180875,0.8438550840590943,0.11770726714431934,0.024939015441457393,0.08731668931521376,0.714384321748304,0.9024707286683205,0.9013444576504915,0.9571635012124191,0.8906063707410959,0.8200318298531095,0.743695221746361,0.2995831855315014,0.7004168144684986,0.8632821575071071,0.773367955834473,0.1608548931383577,0.025610575902041674,0.09035933298123214,0.7165696662749707,0.8865583457257054,0.8978927872861397,0.9513815249514646,0.8744305153474915,0.7566497636026361,0.7390092477672797,0.24943804253490368,0.7505619574650964,0.7919438812496948,0.7706978279038874,0.19906687402799378,0.036019324070870086,0.09788271159431017,0.6320154654056003,0.8043499547588309,0.888231512155431,0.028518446245892625,0.9584225761169962
201,0.951376286115646,0.8623079680385602,7945,0.06033062244192845,0.6902454373820013,123746,0.9396693775580716,0.9681403843356553,0.9815233397074783,0.8511264719614714,0.9269733538860669,0.6994848559295466,0.4256144881565777,0.5743855118434223,0.9740748031614295,0.7226461653115152,0.10677966101694915,0.02035609387632889,0.05600088501612784,0.6365040682755909,0.9452784932496051,0.9399677630017974,0.9827452048960511,0.8533457193945455,0.883704638642675,0.7632126684111611,0.3176407939749462,0.6823592060250537,0.9147667628911722,0.7816534627485855,0.09814814814814815,0.021327207150198566,0.06065231730770344,0.6483694589606421,0.9272691159666742,0.934619017059128,0.9719633365230689,0.8922117412133173,0.8595177392590969,0.841387989454116,0.1636495611350542,0.8363504388649458,0.8763043100025021,0.8558613401031234,0.11016042780748662,0.02178624339122911,0.07531805655432047,0.7107434207955624,0.9083414447620608,0.9158773635848166,0.9690862325165388,0.9048225181675879,0.850754504568787,0.7626441509615891,0.29238455314790507,0.7076154468520949,0.8914049110728519,0.7889479096983135,0.15312131919905772,0.022572205651215163,0.08458818726358457,0.7331517983607085,0.892342536568189,0.9039793736849117,0.9681636627187211,0.908796162789701,0.8069576011491615,0.7858088091754335,0.21300307934228782,0.7869969206577122,0.8354708394383671,0.8105097606357025,0.18914473684210525,0.02986577196723413,0.09136358038820304,0.6731107533183931,0.8027756670742816,0.8955312652870558,0.024147952995680323,0.971785642587843
202,0.940157724555401,0.8361385395482362,6151,0.057816671053126295,0.6799707364656153,100237,0.9421833289468737,0.9561239861528178,0.9669337723080493,0.6394846342404988,0.8524613829484622,0.5048818961831869,0.6251310741345253,0.37486892586547466,0.9120699238737291,0.5313487470613494,0.09316239316239316,0.022239278257570036,0.03603875883871234,0.3829066545521288,0.9569033409036668,0.9626520683491901,0.9678697451273797,0.5782721808253453,0.8076702042882147,0.5807090827642934,0.5304849154157005,0.46951508458429947,0.8557094199744892,0.6063402530164747,0.09014869888475836,0.026476170336606212,0.04481173836383469,0.409168862818011,0.9383376686098032,0.9537071139505529,0.9654002717659654,0.793793063525661,0.8081575492120243,0.7192546448449758,0.3375336149161468,0.6624663850838531,0.8389443223021043,0.7403336205717219,0.09548793284365163,0.02726086488096508,0.061649627555996754,0.5578097393012819,0.9194503814322382,0.9340578136793359,0.9659360258090036,0.8457562652524587,0.8140557150223267,0.6593331047111949,0.4257896984808822,0.5742103015191179,0.8686720999378014,0.6913944863737714,0.1368421052631579,0.02800983895850807,0.07160294755009089,0.6088172356464323,0.9029283031576583,0.922460503140486,0.9663601677008189,0.8896181926633334,0.7596649168123302,0.7493287412812754,0.2357583053605351,0.7642416946394649,0.7881202013651757,0.7759972978222568,0.16188870151770657,0.03172805129583414,0.08733878677678557,0.6367243871050956,0.8208964055531426,0.9017673570485597,0.028416284919741745,0.9662633321559542
203,0.9404228608277481,0.8231042866013472,10370,0.07114093038890833,0.7363066538090646,135397,0.9288590696110917,0.9560551563180868,0.9755609233033796,0.8652430432772541,0.8584423574744373,0.6467251834852774,0.464101122116249,0.535898877883751,0.9125683556998145,0.6752577434586976,0.11175496688741722,0.022453467778250514,0.05901661262117385,0.6195398756214838,0.942001721698282,0.9366778133881289,0.9736780425901695,0.8418325740704733,0.8341644680546898,0.7033150208535178,0.3765151551415266,0.6234848448584733,0.8748227449181941,0.7280730967601722,0.10695187165775401,0.025764581466257187,0.0649825437194602,0.6035153444056158,0.9226582655142677,0.9297714997666189,0.9633480993070878,0.854834358088213,0.8129880158439349,0.7628216153282,0.2644208369023364,0.7355791630976637,0.842941932894626,0.785609420251403,0.11909650924024641,0.029326250171763414,0.07798605569847276,0.623955207003273,0.9011833349669587,0.9136677700558195,0.9582846887278607,0.8542133688470256,0.7903462328900246,0.6803822902386376,0.37981081441891434,0.6201891855810857,0.8437813473938414,0.7149106554560141,0.15367483296213807,0.03286893682797177,0.08411190098008382,0.6092237074067017,0.8835429345770839,0.906893824676851,0.9511984832915664,0.8503381524338081,0.7108093754820146,0.6726472629495623,0.3265602760704239,0.6734397239295762,0.7621927746915009,0.7150728229715853,0.2031496062992126,0.04591852708397868,0.10042537617849866,0.5427597203881825,0.7969514875218043,0.8844606562138039,0.034341584999623725,0.960157084448842
204,0.8950742697187232,0.818158543857469,1362,0.030747003183059802,0.617474302496329,42935,0.9692529968169402,0.9038779550483289,0.8868210916048271,0.2684152305692089,0.7186694136011489,0.2891783041812863,0.8119110187156348,0.18808898128436533,0.7527080520556106,0.30097052966474963,0.04185623293903549,0.010104542882468044,0.012364887886880081,0.18280351792032057,0.979578271245034,0.9898625235381873,0.9243781307755852,0.3423530977470983,0.5950080655367338,0.40377769878708825,0.6857494430844239,0.3142505569155761,0.6168118316417883,0.41637051176749607,0.03213242453748783,0.014153598017343286,0.01973873295432705,0.282953062382832,0.9665472923104781,0.9842596896740878,0.8981062942019598,0.4495326394246004,0.507727752060601,0.4454880361367078,0.589359765409627,0.410640234590373,0.5286336754055487,0.4622256706392455,0.03712035995500562,0.022710256209760107,0.030765077359486945,0.26181702895159453,0.952339418646575,0.973917034927102,0.8869732147998596,0.4547924059914562,0.5002383209314969,0.31396056945285533,0.7503192521740991,0.24968074782590088,0.5562279042648303,0.3446529547441589,0.07740324594257178,0.02924385126603666,0.03807492266014,0.23193931273164325,0.9377901183358486,0.9677550296929702,0.922479337563999,0.5964815345462141,0.5214432638097422,0.48757599603793145,0.5183069710645754,0.48169302893542465,0.5522717801873914,0.5145735410854291,0.07282415630550622,0.03705582752314856,0.054628494487818265,0.3216758420569008,0.8541206411714707,0.951366796164833,0.02725873350185104,0.9037746547510132
205,0.945269954877859,0.8394466488277282,5801,0.05641349800641836,0.7166005861058439,97029,0.9435865019935816,0.958940110688557,0.967048218554326,0.7377383987857146,0.8269441276234009,0.5373273780171969,0.5854513139338836,0.41454868606611633,0.8821477475329031,0.5640382439256917,0.09169550173010381,0.021037750897879466,0.03969882214534268,0.4700661188168894,0.9571468955782164,0.9582623903947471,0.9735967443583282,0.6605574416932619,0.8658261327796666,0.6748102340891836,0.43456035773458423,0.5654396422654158,0.9043256391962509,0.6958139131032508,0.08837209302325581,0.022744166638930845,0.04897791811796514,0.5356240625795756,0.9383237842057315,0.9484241470213611,0.972992933325578,0.8375382299105048,0.825583455011758,0.7561545030571198,0.28970007271613757,0.7102999272838625,0.8510759231461731,0.7743416374184033,0.09361702127659574,0.02371258053223359,0.06180304251942729,0.6163201750985037,0.9191621388839503,0.9335789093615622,0.9734077349116312,0.8650102683563129,0.813095924862135,0.6686565789407442,0.4133853474411568,0.5866146525588432,0.8624465742127844,0.6982780135654416,0.12997658079625293,0.02519353013632195,0.0693893332874929,0.6369250295007092,0.9026306796234094,0.9253744857144649,0.9590135245521906,0.8691886557113506,0.7494828289057236,0.7484564576658225,0.2297439116703947,0.7702560883296052,0.7726042161889606,0.7714283654142822,0.14355628058727568,0.031117802177927624,0.08207022142751207,0.6208393052111818,0.8210411820782239,0.9111527215127861,0.026017073959170352,0.9691433277971735
206,0.8992749092133426,0.7988788324674485,4135,0.049722228902623795,0.6079806529625151,79027,0.9502777710973762,0.9145165576322016,0.9219197845198258,0.5849758178412937,0.7232927430962897,0.5029404861679181,0.5986900131402375,0.4013099868597626,0.7668920009812619,0.5268976119539512,0.07136485280999108,0.022033360682220955,0.034229057007188875,0.35629659100472877,0.9692927308722384,0.9643253811725352,0.9247762447508083,0.5610506051747471,0.6703579520260234,0.572628694236109,0.4830650436238604,0.5169349563761397,0.7024542408926232,0.5955820392462069,0.06660323501427212,0.026944507526268254,0.04388124637711112,0.3859675886434536,0.9532185203474995,0.9542350141287412,0.923502949447278,0.648674997794126,0.659194396908926,0.6212579347548574,0.39360734671428044,0.6063926532857196,0.6850159931530575,0.6433109562596189,0.0700985761226725,0.028350609546104823,0.051004857303408556,0.4441586341971746,0.934908633799542,0.9471884137271165,0.917114021210823,0.6611736773244304,0.6507410378983476,0.5015685423701808,0.567303416030605,0.4326965839693949,0.7065851937425035,0.5367188444456085,0.10671462829736211,0.03215597209856171,0.05570821906745608,0.42277867365272215,0.9190764060675513,0.9436123585868763,0.9146972753973761,0.675412303619038,0.5757207582744766,0.5384244723770966,0.46143745648118156,0.5385625435188185,0.619951527505246,0.5763981290558993,0.12395309882747069,0.04736564965751064,0.07266652998974016,0.34817790715755614,0.8284612793735926,0.924509547985747,0.03444140891722739,0.918879824483282
207,0.9380899013463855,0.8034576032921878,8571,0.06534617231993779,0.66690001166725,122592,0.9346538276800622,0.9570485839206474,0.9633116120729186,0.725374150886598,0.8322994857696302,0.6076545331280113,0.5036660427229763,0.4963339572770235,0.8871063141613643,0.636530534094335,0.10472972972972973,0.02716054780752058,0.05270210436897969,0.4846401650802543,0.9530142191509077,0.9436622189969975,0.9695840076925026,0.7000260245645618,0.8151281734507618,0.6866090334890714,0.3906456533722209,0.6093543466277791,0.8556820804735116,0.7118097344510402,0.10237659963436929,0.028397981023954893,0.06194720972003909,0.5415777215423389,0.9328507608603483,0.9329307873167556,0.9688267618286874,0.8464903145874554,0.8206103424733899,0.7775478374687064,0.24598884139812258,0.7540111586018774,0.8459851982980727,0.7973546649377233,0.10880829015544041,0.025758557581785493,0.07386044247883865,0.6512536790019172,0.911513825548573,0.918426305371052,0.9705532460828996,0.8755191968613896,0.8318559375647285,0.6845983212924615,0.3981021955069837,0.6018978044930163,0.8884112074876076,0.7176132613774101,0.1543700340522134,0.026444489221591684,0.07917871843978369,0.666015190158666,0.8942533834737836,0.9128152832548527,0.960593210241636,0.883360360529659,0.7590663903765933,0.7302967079629571,0.26938624507339254,0.7306137549266075,0.7966157974912178,0.7621885761933995,0.1875,0.03532083481840862,0.09482511852329079,0.6275160488227265,0.8050109362874801,0.8919313158704617,0.029039529267714203,0.9670616323899176
208,0.9520013144922773,0.8545001415566919,10651,0.07000328623069339,0.7235001408318468,141499,0.9299967137693066,0.969201195768168,0.9843981379527337,0.898348406073837,0.9117247411441198,0.733634719552525,0.3732471549485266,0.6267528450514736,0.9577536220105458,0.7576804764533255,0.11730449251247921,0.021927792064448167,0.06766516563839542,0.6759367710465543,0.9375144349165166,0.9268512207682099,0.9860146541972326,0.8865077564300949,0.9121945862909522,0.8142795801310055,0.25522508444683095,0.744774915553169,0.9423150682186632,0.8319800746940468,0.11636363636363636,0.021979781983123357,0.07449543245238077,0.7049512801046782,0.9181379703354154,0.9180229092505107,0.9796356508730484,0.9256239474975013,0.8966397640205119,0.8563778266587355,0.17045136028249164,0.8295486397175084,0.9169990454576378,0.871084502574407,0.12763713080168776,0.019953760348804105,0.08099563030647353,0.7536439895176751,0.8967708870608523,0.9093335392949712,0.9770450364929756,0.9257674511444837,0.8675172707052727,0.7543530711464888,0.31600052214266755,0.6839994778573325,0.9154533559249797,0.7829797843737497,0.167816091954023,0.021612247451197417,0.08673139252734866,0.750814015301524,0.8800333168127313,0.9023956024414445,0.9579791549828158,0.896631279573117,0.7853604983072042,0.7598304271133149,0.23745277945145743,0.7625472205485426,0.82247390036906,0.791377702698448,0.21393841166936792,0.03498052796926829,0.09939911057571232,0.6480800706700125,0.7940663404705187,0.884091243186813,0.02502106031064653,0.9738736329944239
209,0.9246033588731523,0.8192629701163394,2958,0.045786638598229214,0.704868154158215,61646,0.9542133614017708,0.9351458326574311,0.9760839971677495,0.6965702947579766,0.7911200156698812,0.5278923501269044,0.591864307057467,0.40813569294253305,0.8280885923796778,0.5467818671441115,0.06177260519247986,0.01600471942616121,0.0287274849621556,0.4428778068374184,0.9741088443802752,0.9707532066591772,0.979437254903492,0.6934740141288156,0.764906222962026,0.59581213982358,0.5010276213649921,0.49897237863500793,0.7922895901019853,0.6123166807547551,0.0556640625,0.016211294454313654,0.03282316430728033,0.5061020228717584,0.9582145719800272,0.967870582256202,0.9556051473486112,0.7596899556373926,0.7130291629308916,0.6623499797400162,0.36898342687435315,0.6310165731256469,0.7320767819785104,0.6778003582793961,0.056433408577878104,0.018577714998467578,0.04131285694340747,0.5503163815584986,0.9416620727959335,0.9595298777416797,0.9517062878203014,0.7652828604117653,0.7511161495258913,0.4863717624326388,0.6209955235364618,0.37900447646353824,0.8111161495258914,0.516614274030592,0.1053952321204517,0.021465220698808237,0.04445710662390039,0.51717009205299,0.9250232775847574,0.9582997112317545,0.9096794565788077,0.7168624633459277,0.6277697474192199,0.5500630988220075,0.4853015129803928,0.5146984870196073,0.6707145326952935,0.5824396213960211,0.11678832116788321,0.038483627714472564,0.05996972726624529,0.3582824290059169,0.8348698801745184,0.9407556761483032,0.02461695430273972,0.9458428815139968
210,0.9245594756270266,0.8045234503301771,9107,0.0704772517973363,0.659163280992643,120112,0.9295227482026637,0.9446807979219395,0.9646998156602034,0.6459393427916896,0.7802651429158394,0.5319721457703566,0.5759277988385622,0.4240722011614378,0.8428209963564114,0.5642416516407318,0.10481825866441251,0.028407384593823835,0.04777112897150793,0.405344081133883,0.9556902529563505,0.9490440215846394,0.9639482800057304,0.6071475513012233,0.7544743873330841,0.6252530649920836,0.447617667993211,0.5523823320067891,0.7966726208954001,0.652409124223523,0.09332113449222323,0.03135074140437542,0.055786979462425196,0.4380276238922126,0.9356761499161357,0.9401344934149826,0.9576856584032972,0.7951429077266818,0.7632834927871204,0.7442213072720907,0.2543164468267981,0.7456835531732019,0.787702097438283,0.766117119493753,0.10052356020942409,0.029980255754574945,0.07232458582095526,0.5854762883980665,0.9138374579723146,0.9196115398225229,0.956492732179104,0.8327309066239225,0.7807859961503487,0.6617696520579103,0.40184496041923723,0.5981550395807628,0.8373649435187699,0.6978294511129555,0.15063731170336037,0.030808292915024762,0.07999666043671369,0.6148802619154637,0.8961696126396821,0.9103913080147733,0.9361150658841956,0.8365828044595012,0.7191473783468862,0.6922842533930046,0.30169993426821134,0.6983000657317886,0.7602432687578452,0.7279563273744146,0.18022328548644337,0.04159737169724408,0.09385672227522328,0.5567992287727147,0.8089290974636251,0.8926865617498748,0.03356505478767784,0.9525417973649359
211,0.9271892317827755,0.8291487794979877,3788,0.04893487837331576,0.6512671594508975,73621,0.9510651216266842,0.9413822143138507,0.9701973748994236,0.3952556525238065,0.8847771804845259,0.47210539878946134,0.6663706000292506,0.3336293999707495,0.9320986090559545,0.49137808033818653,0.07043478260869565,0.01656739374933066,0.024981027087802712,0.33680093732335414,0.9699843884867574,0.9754492311348529,0.9734433701353941,0.47200048718102616,0.8110327146806293,0.5382696976112031,0.5863196537872247,0.4136803462127753,0.8452723924248386,0.5554975420615219,0.05951219512195122,0.01849371105454527,0.02834018583150358,0.347438610159456,0.9540577987722333,0.9736626940814924,0.9300617618509546,0.6544287315785089,0.7230033669571956,0.6507592283297726,0.39317890821314155,0.6068210917868585,0.7492563502507519,0.6705583949604378,0.07062780269058296,0.025353016665328413,0.04754849968313372,0.46679670579970856,0.9371570118065382,0.951027871583677,0.935557077309767,0.747989036949636,0.766231971212318,0.5719543907506979,0.5231277537714377,0.4768722462285623,0.8223067375674581,0.6036662629607968,0.11481481481481481,0.02589719592021148,0.05564040393174584,0.534561324321448,0.9204434613659915,0.9425647917950165,0.945010563250381,0.8290405703574624,0.7253789751439195,0.6965513053742393,0.30829161997257637,0.6917083800274236,0.7543644823902962,0.7216790351656399,0.12769784172661872,0.03207127933563136,0.0694184991313986,0.5380009689502889,0.8358069211509596,0.9264486095740636,0.026048447134080003,0.9438770241222658
212,0.9519759756194095,0.824617099507045,4632,0.0458323438613156,0.6833981001727115,96432,0.9541676561386844,0.9648768043802887,0.9744049123760014,0.8429000429182127,0.8926318489975382,0.7274249728475433,0.37617443015732954,0.6238255698426705,0.924191812929008,0.7448682305002304,0.08170212765957446,0.018985547664347204,0.05042137380207764,0.6234623090820088,0.9550219104521647,0.9466563269833088,0.9809095941096828,0.8422437822709428,0.8912827422110201,0.7848336607775659,0.2908644135350695,0.7091355864649306,0.9137876345789261,0.798558208729971,0.07882676443629698,0.017808791871883015,0.05350092226352819,0.6671311237559105,0.9386148199034056,0.9439517201130997,0.9734717445658287,0.8993695718738344,0.8801692060043842,0.8452506002536725,0.1790245411865606,0.8209754588134395,0.8939781818386765,0.8559230180999311,0.08562367864693446,0.016568264259197257,0.06095069325771672,0.7281693878502422,0.9216011550982048,0.9360593178159183,0.972152549334084,0.896233956461887,0.8591439330450057,0.7443536212235544,0.330592286532935,0.669407713467065,0.8930864917917422,0.7652367405735222,0.1179245283018868,0.019164780585184657,0.06673869368549004,0.7128385419783643,0.9076966994785896,0.9301993323826173,0.9701557762157118,0.8888303662479462,0.7771261963192619,0.7441758316496505,0.2662717093669026,0.7337282906330974,0.8057560531699776,0.768057192578119,0.15544041450777202,0.029202965699981404,0.07663101720311165,0.6189145496714665,0.8312170068531716,0.9185112290122218,0.02123731905446141,0.9731443511334229
213,0.9118282906645979,0.7625758589541028,5606,0.057988104473752265,0.6778451658936854,91069,0.9420118955262478,0.926231758337085,0.9465928582807444,0.5075770899484886,0.6910463797688413,0.37585153209251143,0.7246925802880481,0.27530741971195194,0.751652440374902,0.4030060023228264,0.08203799654576857,0.021356400377478796,0.028993955681959047,0.26341887903321104,0.9663644420955365,0.9707827019646638,0.9482567275677865,0.4900540374842096,0.5859886303881514,0.4493266139645904,0.6156426960775527,0.3843573039224474,0.6284596728591938,0.4769925288016193,0.06826568265682657,0.028458425762846143,0.03981028322212035,0.2851488746245999,0.9478103504664427,0.9599068948459474,0.9471055678431004,0.68576219515358,0.674572742705537,0.6344736046895072,0.38063481395726445,0.6193651860427356,0.7032096270125243,0.6586297533604353,0.07749469214437367,0.03132997573093631,0.05749791383684544,0.45511108768506947,0.9301283185379868,0.9395090841725023,0.9467936199547513,0.7532248354145109,0.7395560087622344,0.5886360793692013,0.4879566420993536,0.5120433579006465,0.7955455920955676,0.6230609953393256,0.1221826809015421,0.031661584635401314,0.0642595116589159,0.5072856326164078,0.9133019708212784,0.9324107565698839,0.921574946127626,0.7682429474653287,0.651367299144872,0.6051354122902753,0.4017981207760856,0.5982018792239143,0.7001954241448722,0.6451926809470262,0.15257048092868988,0.04454192099780634,0.08320823269637927,0.46469334157911346,0.8254184388746534,0.908857799972551,0.034208899257264135,0.9401629067618306
214,0.9302644960875611,0.8393774421228303,10155,0.0702578542815434,0.6718857705563762,134384,0.9297421457184566,0.9497894094535063,0.9846086802478519,0.8056889110258352,0.8960000362909535,0.6703152217532546,0.44901621994391294,0.5509837800560872,0.9496193392400152,0.6973527462667942,0.11416666666666667,0.02687676666096078,0.05928610442243636,0.5466599311458643,0.9493103721380777,0.9360819473228402,0.9801967184283795,0.7464713566216234,0.8471754075720321,0.7231582831041605,0.35492859337158383,0.6450714066284161,0.8849112566286359,0.7461927023925348,0.10511882998171847,0.027092676823788596,0.06379647975537574,0.575326461151555,0.929447288150606,0.9306543925316682,0.9573059569407005,0.839901550141284,0.7912200401852445,0.796178660247047,0.178474047940778,0.821525952059222,0.8100657410097437,0.8157555985858519,0.11145833333333334,0.029317962065513722,0.08188848264783609,0.641976977500041,0.9073914147418582,0.9074905806316458,0.9465330305959704,0.8451633212209336,0.7733584201433521,0.6860263829940907,0.35816473610688593,0.641835263893114,0.8265499095050542,0.7225745518259231,0.16091954022988506,0.03162470988015543,0.08833947999215856,0.6420093271664878,0.8899067994776946,0.899343892303976,0.9281049515729478,0.8277599698933902,0.7084896825485227,0.7124615913796394,0.24710356018019336,0.7528964398198066,0.7431129004711298,0.7479726791546338,0.19193548387096773,0.044354501107585875,0.09918484044701593,0.5528096742638827,0.8049697254720367,0.8839831097045101,0.033843242321870005,0.9497871189773291
215,0.9379586038961039,0.8272060257136775,7288,0.059155844155844156,0.7278402854006586,115912,0.9408441558441558,0.9511698529919249,0.9841505551487519,0.9259744076332461,0.8758667099335458,0.7306804924040035,0.36144084899205164,0.6385591510079484,0.9107290952546466,0.7507375070674539,0.09332191780821918,0.015878173021819538,0.057396181333222676,0.7233583724039709,0.9462919907601021,0.9382632634463717,0.9830139662458016,0.9165077195629646,0.8621871372829522,0.8034537869425944,0.2374203291389859,0.7625796708610141,0.8833778537309845,0.8185460230646805,0.09006499535747446,0.017436268429929142,0.06350081554708263,0.7254166221376948,0.9287482085406503,0.9310169679843191,0.9753868950631783,0.9021328706032797,0.8280025900090693,0.7951104046943924,0.22220464883679755,0.7777953511632024,0.8479089131940811,0.8113401992618019,0.09862142099681867,0.02017537737757827,0.06657650969677957,0.6969595211664545,0.9102051939916378,0.9280113476205026,0.968367469285643,0.8878590120189401,0.8122602592977055,0.6306479090945036,0.4627244441813365,0.5372755558186635,0.8746789849153908,0.6656639774521412,0.15,0.023098387265398437,0.06974093151636122,0.6687972649178116,0.8947103191701371,0.9256360841036868,0.9250025239110278,0.8141689660669504,0.7071662920100037,0.6869590045589358,0.302511745627821,0.697488254372179,0.7437751552084623,0.7198884412151872,0.16905901116427433,0.04227520872731423,0.08926333465057586,0.526398953245452,0.8111287465073415,0.9010133389056871,0.026696674468590587,0.96053158781319
216,0.9341102821032738,0.8482181493946102,5437,0.053517993542798646,0.6804303844031635,96155,0.9464820064572014,0.9484530185637773,0.9674647110498933,0.7313120701276369,0.8620455277659707,0.6105288542081372,0.5133553907452149,0.4866446092547852,0.9076659657221752,0.633590187365586,0.08688097306689835,0.020536433726907635,0.04221124175601359,0.5134842550804152,0.9599322829084125,0.9554969201535265,0.964631747811121,0.7209497866353893,0.7814367253317052,0.641871989277616,0.4408201737986939,0.5591798262013061,0.8162625959784713,0.6636956504955172,0.07973733583489681,0.02352689169541218,0.04777064298581314,0.5075031394825654,0.9436946619925878,0.950047418091618,0.9514572885024348,0.7848850208862128,0.7836171648999668,0.735480785346681,0.2927762272174406,0.7072237727825593,0.8066586395543447,0.7536756643240692,0.08492569002123142,0.024823198547449566,0.059199084166754457,0.5806827268218113,0.9261797718498341,0.9372288413697109,0.9476034430706866,0.8040558784275214,0.7598593553869892,0.6165804085861961,0.458985925771889,0.5410140742281111,0.8137358337049919,0.6499244416407598,0.12826603325415678,0.027753708961210453,0.06663301710088422,0.5834841319103025,0.9106834437471822,0.9290450763167725,0.9609532136864626,0.8572394857958724,0.7362046390371133,0.7068577007110853,0.2966931333412977,0.7033068666587022,0.7680771489972726,0.7342664148388086,0.14839797639123103,0.033166861379878045,0.07845391594511632,0.5772440294365874,0.82248570690881,0.9153381692148145,0.027792761044177012,0.9551698152353301
