replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
211,0.9504251818668358,0.7708990551452948,5025,0.04980277111538385,0.6487562189054726,95873,0.9501972288846161,0.9662365838140039,0.9818820397695693,0.6646191527966441,0.9141925935633755,0.7009843604788766,0.4216387356880763,0.5783612643119238,0.9486128834184478,0.7185988674555484,0.08003442340791739,0.02238105355675457,0.044399247032807045,0.49591366853097785,0.9583963997482251,0.95371294309171,0.9831841833575863,0.7141058456228797,0.9220586516381037,0.7439041900483665,0.36773204868217574,0.6322679513178243,0.9530276826071349,0.7601974641654881,0.08552631578947369,0.020745660741434642,0.04906171084184073,0.5771517057708807,0.9428922221332979,0.9491940589051756,0.9879541698444164,0.833896673903309,0.9206818517601065,0.73527836463525,0.3768969327995749,0.6231030672004251,0.9604014779283309,0.7558287198882723,0.11194833153928956,0.018522624641187244,0.05812288436601971,0.6813195896379827,0.9286503178180283,0.9392041830473185,0.9818331975882835,0.8790396840102478,0.864589793026175,0.7479031382127888,0.32839342097832513,0.6716065790216749,0.8989358960644843,0.7688187635708889,0.11933174224343675,0.01838175376602641,0.06655532194040088,0.7238124130405839,0.9189156133077341,0.9296836053131792,0.955850285736629,0.8374399967022477,0.7754784546791287,0.6552317187147858,0.40913473720931315,0.590865262790687,0.8308144230585753,0.6905906967609962,0.17785234899328858,0.025693769373333203,0.07801063687991257,0.6706376155743288,0.9006145454108252,0.9169490460506003,0.020905690032455362,0.9760462983793652
212,0.9398207334415445,0.7809337288967864,8975,0.06446075614801196,0.6754317548746518,130257,0.9355392438519881,0.9580368041640757,0.9828903158484453,0.7923532829725287,0.9121718434941686,0.7405167857350967,0.36551393493083434,0.6344860650691657,0.9511918071965281,0.7612112868950082,0.1029535864978903,0.029993381206922836,0.06032043286645279,0.5027658161318724,0.95274531291676,0.9351502508600557,0.9714464386793324,0.7822969610690264,0.8451463791180132,0.7441913180713676,0.3208672116732066,0.6791327883267934,0.8805098368783276,0.7668206690487227,0.10941704035874439,0.03208991981449249,0.07059295778618425,0.5454232147109042,0.9351373535943444,0.9228890198054807,0.9598159337703309,0.804716672358738,0.8102428544436671,0.6985492795547178,0.36607291644284806,0.6339270835571518,0.8585187165126327,0.7293239943623208,0.13729508196721313,0.03270521479079056,0.07772957301552369,0.5792436067510769,0.9189791521619372,0.9142359229138906,0.9549881038053116,0.7999749149145714,0.7862566171564644,0.6781439374020614,0.3811528745547975,0.6188471254452025,0.8382722218378686,0.7120382497044002,0.15148063781321183,0.03414386005189037,0.08112050456046986,0.5790970453538238,0.9079584981042771,0.9107693837440082,0.9415019006854226,0.8139603244146213,0.7259479509231734,0.5982964251933072,0.45566943347460137,0.5443305665253986,0.8091200979251076,0.6508235768896261,0.22448979591836735,0.03986924354391081,0.09363608621510294,0.5742107006445968,0.8873543135498835,0.8950044355154586,0.03497501552237047,0.9557004364328544
213,0.9271902850888623,0.7881013569958883,1867,0.03243515574781536,0.64542046063203,55694,0.9675648442521846,0.9366359033289043,0.9729733098876887,0.5012420503062759,0.8384908363871417,0.578719291973417,0.549399221472265,0.450600778527735,0.8659131398606336,0.5927489706090513,0.0498220640569395,0.016250305346801382,0.025375786841662928,0.35961373540066877,0.9731522563191095,0.9750768753918866,0.9509898748492218,0.4697000779126134,0.7072969720169981,0.5692582846190457,0.5111593004376366,0.4888406995623634,0.7346803391569575,0.5870624853727417,0.054634146341463415,0.02152671518777102,0.03419077763670197,0.3703941040328008,0.961510109478122,0.9666525274148788,0.9515015892939914,0.5162181321268543,0.6900868143984042,0.488933049130218,0.6038927789297861,0.39610722107021396,0.7359152515311891,0.5150098205335673,0.07941834451901567,0.02292931364765458,0.039762129824570086,0.42333789088214435,0.9498570062353306,0.9624267317674077,0.9363559380562383,0.4731255354328682,0.6421144037705617,0.4547989924167686,0.6279557204971447,0.3720442795028553,0.6922463298919338,0.4839773737919093,0.08717310087173101,0.026744287720312655,0.04393033050268921,0.3912113245158606,0.9413346712434889,0.9599840243263736,0.9140123254911181,0.49820402279070336,0.609492833749171,0.38888749437021447,0.684661071095494,0.31533892890450593,0.6944730709033213,0.4337330005453534,0.14336917562724014,0.033822534414969366,0.05566453690992597,0.39238631465308726,0.9241345477499512,0.9495348592872337,0.026792600625138645,0.9366759431367243
214,0.9484482702825151,0.8608193545205313,7213,0.058355716643474324,0.6557604325523361,116391,0.9416442833565257,0.9665867635813765,0.9774689282104814,0.7237679198546513,0.862165250721235,0.6835328997473268,0.4204610666307862,0.5795389333692138,0.902165250721235,0.705727759615799,0.09222886421861656,0.027306896734649158,0.05271043355104331,0.4819451312574403,0.9534224886056936,0.9436197325446155,0.9733021963413487,0.7467002894893721,0.8319621242722368,0.7209161518034946,0.3495249215819455,0.6504750784180545,0.8673156596257722,0.7434058036688195,0.1005586592178771,0.029006287638727545,0.06260296724860273,0.5366627347943327,0.9363756843445631,0.9319030924991192,0.9757903250090058,0.8173498847123758,0.8147748599482232,0.674250884550139,0.40532435393864513,0.5946756460613549,0.8662102666467879,0.7052079090669787,0.13160733549083065,0.026502774160497927,0.06856196806631493,0.6134478792256408,0.9208612258167311,0.9247856067373559,0.9678706054547375,0.8105241841156334,0.770654001259492,0.6612737134241662,0.39835749565372847,0.6016425043462715,0.8209851270873066,0.6944045468793651,0.1396713615023474,0.02968363363174212,0.07503688791949885,0.6044127834354305,0.9103296142549815,0.9176431984230031,0.9406404262824468,0.8007635284354088,0.7034390331254721,0.6225323729813012,0.40717997953894175,0.5928200204610582,0.7686121492150852,0.6693666863075435,0.2009966777408638,0.0364982674194856,0.09025811183115738,0.5956234106939706,0.8906676814157451,0.8972085029244253,0.03076343317562155,0.9630611008455969
215,0.9443344563694673,0.8852438026985207,4166,0.048232665300499,0.6593855016802689,82207,0.951767334699501,0.9587748001994963,0.9801370524589519,0.6191105693609839,0.8909981748440363,0.6003569842770041,0.53530814377634,0.46469185622366005,0.9328544077830716,0.6203584918846745,0.07692307692307693,0.019994813359345547,0.03558938122487135,0.43818035966940794,0.9599933390297603,0.9633362400717217,0.981489730999842,0.6698623991482786,0.8958504928266704,0.6217310110705556,0.5119502249556965,0.48804977504430347,0.9373935195329018,0.6418981352347884,0.0821529745042493,0.02041957831399772,0.039349706221469195,0.4810741864482637,0.9450230711763276,0.9606183929112897,0.95969164730863,0.7319749862925231,0.8075604600706678,0.597803932191064,0.5075336636750273,0.4924663363249728,0.859643793404001,0.6261999228820635,0.10691144708423327,0.024177016938951846,0.05223422527643416,0.5371422317263796,0.9312038877200993,0.9464388992779708,0.9484983589885143,0.731172352024219,0.7334568814927207,0.584104791026435,0.4925253455189127,0.5074746544810874,0.7862970400131962,0.6168411635503772,0.11729141475211609,0.02885644907922208,0.0609168135470072,0.5262974637214954,0.9217054969746158,0.9368305703054471,0.9342431995725389,0.7510903068214404,0.6609672284850485,0.5211216802620318,0.536219813618491,0.463780186381509,0.737119533094267,0.5693421838638475,0.17271157167530224,0.032516633056572895,0.07337731426851155,0.5568571379216208,0.9037014684122209,0.9228715145391491,0.027450591228652732,0.9525826774561975
216,0.9465013668409189,0.7981629573512057,4155,0.04981835185784684,0.6736462093862816,79248,0.9501816481421531,0.960806581869574,0.9719311748421132,0.5335530184591394,0.8559106930090938,0.552632530218229,0.5796936634384987,0.4203063365615012,0.8977628746653715,0.5725578319218861,0.07136715391229578,0.02096862778948848,0.032029537566855656,0.3453346697335108,0.9626273586340189,0.9676036522767089,0.9704428060050454,0.5689484880048495,0.8412484915296183,0.5662440921623025,0.5602338849798452,0.4397661150201549,0.8836377015488861,0.5872643168023085,0.0767097966728281,0.02310203409027352,0.036748644438979655,0.3713500336418135,0.9480480880236757,0.9641151378614893,0.9765754349722151,0.7187129102637172,0.8405423797573963,0.5884680204090699,0.5301758897670511,0.4698241102329489,0.8954622882242157,0.616295267113953,0.1072961373390558,0.02353796128247264,0.04963255852214031,0.5257556333314406,0.9342398420928102,0.9503287853865077,0.9637585374472367,0.7152620679739693,0.7703662791337496,0.574013654393207,0.5224533193986824,0.4775466806013175,0.8254944842619546,0.6050647691630795,0.11492890995260663,0.027736840405964504,0.05696968800893644,0.5131298524644612,0.924548878834806,0.943249295357978,0.9540896761386176,0.7602694391938294,0.7132986472607308,0.5013482166178839,0.5799465982012862,0.42005340179871375,0.8082481422102258,0.5528078724460596,0.1912280701754386,0.03192327208512006,0.07025293191090472,0.5455951628381093,0.9057754336599358,0.9276511587793491,0.027175496861301638,0.9647348949616232
217,0.9454616188878352,0.8929810586410747,12769,0.07761932550392686,0.6922233534340982,151739,0.9223806744960732,0.9667718912079294,0.9819620193283609,0.8061397538852252,0.9230420343377044,0.7116913575531092,0.4061120856459141,0.5938879143540859,0.9784965797922498,0.7391541892441778,0.12959866220735786,0.03277739049247659,0.06818292823106636,0.5192727660302782,0.9423926682995725,0.9255911571746416,0.9696549365851802,0.7880521656979684,0.8557287758047187,0.7046757354612938,0.38237309453355645,0.6176269054664435,0.9113967919990507,0.7362909825759855,0.14129443938012762,0.03542259363855798,0.07699569067745196,0.5399405690514649,0.9217343283940372,0.9139999941948972,0.9679181892240948,0.8215908003955213,0.8513236254581438,0.7388974201996628,0.3280290533343225,0.6719709466656776,0.9043996206330532,0.771050007971513,0.16474291710388247,0.035067077052476456,0.08748816325556623,0.5991791832451643,0.9032582612473412,0.8995701594079616,0.9594727028585295,0.8101060954424006,0.8081876039850888,0.7275745128893442,0.31553454395948444,0.6844654560405157,0.8579857197320605,0.761465382057892,0.1729667812142039,0.038231332870713154,0.09294403134045351,0.5886628509724097,0.8909427847996807,0.892496877162402,0.9557521180198114,0.8491947830184376,0.748466257710656,0.6349347178392549,0.412010025448053,0.587989974551947,0.8345719328574269,0.6899101220223973,0.2542113323124043,0.03700400947122799,0.1049974642626747,0.647572351093602,0.8685496910095777,0.8760466407549324,0.036690372700505895,0.9624042689530631
218,0.9512865373060474,0.7943760596704736,6154,0.0543774078393949,0.7055573610659733,107018,0.9456225921606051,0.9654170326487133,0.98639301804811,0.8072319541533969,0.925046766188077,0.6766285661989249,0.454991579574697,0.5450084204253031,0.9672873538832101,0.6971913322687273,0.09051348999129678,0.020759278264550957,0.045465162756214074,0.543402530507523,0.9542384418895902,0.9517964702956415,0.9785801214392346,0.7934891800990507,0.8633746424556947,0.7465014021594713,0.3305440316284536,0.6694559683715465,0.8955031565119195,0.7661541100852779,0.09665427509293681,0.02590103730620233,0.0610179959486099,0.5755180598193277,0.937328822649054,0.9336109062273868,0.9672129158793534,0.8188417129198634,0.8227510908181488,0.6562942023249084,0.43401908790353083,0.5659809120964692,0.8794216929432965,0.688715919224145,0.13475935828877006,0.025420860496249698,0.06781837539557221,0.6251626443722007,0.9218594791894064,0.9257157343902921,0.9634356501022604,0.8197155758587275,0.7975824944576644,0.6428552395410391,0.4398980410544469,0.560101958945553,0.8548741611243309,0.6767841315569706,0.14318975552968569,0.026259888668519266,0.07188061120655248,0.634673547877046,0.9113184991226927,0.9222005583832503,0.9555086716505545,0.8603600408169658,0.7560188570054818,0.5764210892821092,0.5014635294963571,0.49853647050364297,0.8458850137932447,0.6273397653250904,0.216,0.02623139389241058,0.0857797871070793,0.694200757811793,0.8915716153370334,0.9057867488868034,0.025800604766853377,0.9650691943911198
219,0.9398800364865986,0.7161235012591146,6504,0.059926473975657174,0.7089483394833949,102029,0.9400735260243428,0.9546011428123377,0.9812593311537561,0.7133638657201351,0.8981066310716233,0.6154473009934897,0.5184690036259214,0.48153099637407865,0.9453858460582423,0.6380646368072687,0.08928571428571429,0.022084890696865814,0.04185262592202707,0.47231768114118455,0.9582154571291812,0.9562549690849425,0.9747758576839469,0.6961226857999214,0.8657466143663839,0.6734987301426972,0.43551075740741585,0.5644892425925842,0.9068827554045817,0.6958479030665828,0.09466911764705882,0.02535010397738806,0.05174876978558803,0.5101312730250056,0.9419315343501681,0.945670462234219,0.9746231768410923,0.7193556831749753,0.8373801994760308,0.6003285072090757,0.5117085680916832,0.48829143190831686,0.9023744982217551,0.6336845194920933,0.13130252100840337,0.026596466264979364,0.0591619517054785,0.5504464356182407,0.9266060253177799,0.937943080879344,0.9614110501617374,0.7152636623473249,0.7798973983838104,0.5865958046416998,0.5064322462861269,0.49356775371387296,0.845450097612602,0.6232731029574378,0.1408614668218859,0.030070066823920768,0.06588338971623095,0.5435865253224403,0.9159422191652533,0.9310626881463003,0.9491829457262703,0.7563077477887787,0.7289231228013975,0.5510295630285373,0.5225508882256401,0.47744911177435984,0.8208771457899033,0.6037420283997635,0.2087378640776699,0.035193434653664105,0.0834060543572843,0.5780470024045626,0.8955783333091611,0.9099603716011222,0.02982919137283174,0.9632029857827948
220,0.9391630118333847,0.8503842705356609,8730,0.06567465093885412,0.6642611683848797,124198,0.9343253490611458,0.9584856438912059,0.9754949699311789,0.6841449368940347,0.8624073001506734,0.6289749911660523,0.4887162182226025,0.5112837817773975,0.9151329480505839,0.6560391850771783,0.10420168067226891,0.029088066967313076,0.05245297041406905,0.445444810128217,0.9540871158025814,0.9440238892212268,0.9641619997464178,0.6905096036126169,0.8036227206157769,0.6508889839988958,0.43407001512962046,0.5659299848703796,0.8533739643968714,0.6805447346345108,0.11284403669724771,0.03295260889748265,0.06308583372312503,0.4776543805047092,0.9366506578682259,0.9315914565806218,0.9660791486599032,0.7852151405242402,0.8114177792448585,0.6822879566995316,0.39095139512482247,0.6090486048751776,0.8634887851620183,0.7142862972260486,0.13679745493107104,0.031128487881622906,0.07328788269268043,0.5752573721885972,0.9205255367112992,0.9188812972294979,0.9611859566909435,0.793110201076431,0.779067448559366,0.664571454536856,0.39736931680218507,0.602630683197815,0.8328027041294841,0.6992626296550044,0.14780600461893764,0.0332660779251698,0.07866971836112516,0.5771425318638446,0.909480725679407,0.9130753172849214,0.9453279991505331,0.8052965685878608,0.7191019740959717,0.6220444130497842,0.4163486951067015,0.5836513048932985,0.7932502706891579,0.6724976771107826,0.2168284789644013,0.041394370406471495,0.09529744175655157,0.5656297835127805,0.8887955446354864,0.8904526819786365,0.034861576864838185,0.9588069641927632
221,0.949383663239732,0.838155556880582,5116,0.052334918929978005,0.671618451915559,92639,0.947665081070022,0.9647232806917173,0.9788264239324734,0.7176595264099281,0.8617891361583525,0.6713835858403775,0.43789519466309784,0.5621048053369021,0.8986554956053572,0.6916104881770794,0.08209606986899563,0.02449312228289958,0.04593351918077129,0.46677017742736115,0.9595506166568957,0.9509796358691894,0.9748408183160895,0.7428356800256888,0.842929360539499,0.6925989011666788,0.3994373537552491,0.600562646244751,0.8778595002600578,0.7132057995122303,0.08793264733395698,0.02433004111044192,0.05208383006441699,0.5328676658312059,0.9441138746550353,0.9445907957060429,0.9786270122814846,0.8306390899831043,0.8315891250141734,0.6753539230460008,0.41553473438908406,0.5844652656109159,0.8753243496004618,0.7009183695430755,0.1108695652173913,0.02124629213250958,0.05871977831516755,0.6381748579077728,0.929704761355301,0.937469134299812,0.9701949349079889,0.8155299307975132,0.7862527797899874,0.6542678079053826,0.4211251816998267,0.5788748183001733,0.8311669145323918,0.6824501508342051,0.11976047904191617,0.02387112895924622,0.06387522294491366,0.6262849997434403,0.9197181453069041,0.9326211249475888,0.9450681631767069,0.8008328213900262,0.6923220227812619,0.5228839881122779,0.545389846447835,0.454610153552165,0.7795431181159475,0.574301790162942,0.19516407599309155,0.03014079637971806,0.0742292104559258,0.5939496568185323,0.9006486677645827,0.9208411776785215,0.025194646549842808,0.9659011539241288
222,0.9441017923881788,0.8255236287702175,9674,0.06834672149099567,0.6725242919164771,131869,0.9316532785090044,0.9640249035027186,0.9782812430878428,0.7306098641573759,0.8784792755530355,0.6834672545077063,0.4260488540181405,0.5739511459818596,0.9255903866641468,0.7085414462622812,0.10613598673300166,0.030397779583286454,0.05919920589550824,0.4865171057033909,0.9507988670021859,0.9365329898093635,0.973920710256295,0.7495507250516827,0.8558591502629347,0.7119077759794508,0.37543492702003817,0.6245650729799618,0.899123653704429,0.7371075477022093,0.11371841155234658,0.030059854809789885,0.06653556445615655,0.5482137251635137,0.932387537748278,0.9278293269022992,0.9748380290371778,0.8443460593778428,0.8490739615416814,0.7330819983382952,0.337779580745618,0.662220419254382,0.8954776738386651,0.7613845111986759,0.14123711340206185,0.028906801816733333,0.07962079066139506,0.6369440497059886,0.9155227014538009,0.9114312374326193,0.9761718559829161,0.8853088383970193,0.8432496897594284,0.7371650663094663,0.3277572407058285,0.6722427592941715,0.8880640303484167,0.7652272208955434,0.1511758118701008,0.02691019539574195,0.08395561660942934,0.6794711720011407,0.9040659793300327,0.906984884866654,0.9448740227796932,0.8312633497122406,0.7340642665316626,0.616798964429664,0.43308920516473165,0.5669107948352683,0.8144564233944078,0.6685031065627097,0.22906793048973143,0.037731268513594575,0.09580494336298506,0.6061657448025555,0.882811950603709,0.8913136233184585,0.0308124420694133,0.9671824761157694
223,0.9374123095338547,0.7867087990860901,5852,0.05741814578243507,0.6408065618591935,96067,0.9425818542175649,0.9554789886225239,0.9725944629200665,0.48703077793011895,0.863676786271999,0.5482761032433809,0.5833662437491403,0.4166337562508598,0.9165915844782768,0.5728708915482528,0.0885640584694755,0.023200761084847966,0.0375155757532791,0.3815699047929427,0.9581585174180868,0.9610256584787678,0.9631529718365902,0.5535412653067211,0.8165320102448002,0.6027128336881961,0.5058998346820446,0.49410016531795553,0.8649509825768159,0.6289276516857383,0.09506057781919851,0.027948030082974584,0.04837773895093134,0.4222956531448945,0.9421174112852181,0.9493323265608568,0.9633914564127303,0.7135009159253161,0.8142424494539817,0.6430739878507868,0.44985074793826957,0.5501492520617305,0.866205497952827,0.6729137694149133,0.11876988335100742,0.028183336678608728,0.06196404567485152,0.5451662916508515,0.9271906376781724,0.9335368981146643,0.9598131202151199,0.7572181425516137,0.7791507066136569,0.642450236098925,0.4322764691727906,0.5677235308272095,0.8308063357527297,0.6745201767061375,0.13007159904534607,0.02917400786443815,0.06834595292732258,0.5731421303692834,0.9169069917308067,0.9264881287091834,0.9436985031122496,0.7821753907369965,0.7011087142291488,0.5605139673461019,0.4993787431961546,0.5006212568038455,0.7801600976283584,0.609885094331444,0.19198664440734559,0.03313226628544407,0.08076122528190545,0.5897503267218587,0.8974920691803132,0.9119582196753593,0.029634720848926197,0.9571052356579643
224,0.9375164129541623,0.8109738839438085,7338,0.06216220795283195,0.6508585445625511,110708,0.9378377920471681,0.9565162409220652,0.9704270397658503,0.6137460088456924,0.8563772587588858,0.5728880571890836,0.5540126255610497,0.4459873744389503,0.9089151038167665,0.5983672880442387,0.09252971137521222,0.025029419546950118,0.04177261054908578,0.4008174443026783,0.9566256905090137,0.9563731346760987,0.9643708307636245,0.6315120487880742,0.7995965495560902,0.6342992155653582,0.45711004323486865,0.5428899567651314,0.8452276175172553,0.6611336002540806,0.09882139619220308,0.03153945560040037,0.05603048987755903,0.4371019123815951,0.9400486203544486,0.940489979923262,0.956403967389537,0.6989989181637144,0.7842700865321715,0.620819013169981,0.4648408869460333,0.5351591130539666,0.8404498618130702,0.6539276943256139,0.12422997946611909,0.03187827681149748,0.06563067283774773,0.5142777693243065,0.9246255757782967,0.929904136171357,0.9521397562622111,0.6929130671311156,0.7585085788806003,0.6028169695691691,0.47669366109088224,0.5233063389091178,0.8164617231469381,0.6378112858486357,0.13251670378619154,0.034557761369070183,0.07000272619088342,0.5063369207245145,0.9139941358290699,0.9265297636667983,0.9441794617828417,0.81488610340489,0.7170865452858541,0.6127136854360138,0.432435656429015,0.567564343570985,0.7861163960321227,0.6591977313870557,0.19254658385093168,0.03896888076099942,0.0932974782581353,0.582315819371019,0.8939005758162203,0.8977042981530617,0.0344289213233045,0.9532431919277097
225,0.9351884584953621,0.8262186178830305,7809,0.06573011009730312,0.6445127417082853,110995,0.9342698899026969,0.9556376413351952,0.9689465546087176,0.5549303706780468,0.8536376184504881,0.5523543618629524,0.5757069835972894,0.42429301640271055,0.9088523423768687,0.5785111117436799,0.09372384937238494,0.02524393438470159,0.04084743275355351,0.3819945910185628,0.9556415436535641,0.957604150462595,0.964065475463139,0.5718973607046748,0.8183940821016131,0.6182970110472056,0.48630628200081194,0.5136937179991881,0.8671979098528093,0.6451977976669431,0.09964093357271095,0.031169185951851166,0.05303108725039728,0.41224689954630966,0.9388267472982698,0.9444881828640205,0.9543783794599887,0.6403100836778705,0.7954843569814058,0.6288797913928029,0.45952881980638804,0.540471180193612,0.850355577586109,0.6608913439886166,0.12295081967213115,0.032615621165991024,0.06488677599388411,0.4973456352791329,0.9232936149900431,0.9311072867233798,0.9541039565345814,0.666329280092217,0.7883213200037962,0.6375603540382049,0.4441047011581483,0.5558952988418517,0.8412847500164065,0.6694430512425773,0.13083048919226395,0.032663003692555086,0.068857510337058,0.525643556778782,0.9126618705425605,0.9277490910711075,0.946135682798358,0.8347720265948587,0.7161065004947615,0.6269664941360381,0.4086737118777883,0.5913262881222118,0.7833001763840897,0.6739081455892546,0.1983739837398374,0.033488911382609086,0.09305822469698957,0.6401294835394334,0.8927539641800548,0.8944582387007413,0.03233870339728701,0.9540137385411313
226,0.9262537926111012,0.8034388166655861,7321,0.06533107263965733,0.5876246414424259,104739,0.9346689273603427,0.9499231422870182,0.9527833754030168,0.32308397441583736,0.8093682270453608,0.47793081647768537,0.6428671074183435,0.35713289258165637,0.8735393500400133,0.506990608968492,0.09743589743589744,0.028353082958509482,0.03703071353359004,0.2343360347947171,0.9562133084363764,0.9616112262170851,0.9401307780461041,0.4003334645191196,0.7511915954931334,0.5176037613712895,0.5837817754260235,0.41621822457397656,0.8136296529757895,0.5507144351820379,0.10560747663551402,0.0353322697710172,0.04778560613358743,0.2606085256668337,0.9392270728438037,0.9499007518100201,0.9483519156045052,0.6170649771564354,0.7620570903953452,0.5880918725921844,0.4958388269594235,0.5041611730405765,0.8291948995826244,0.6270611156859026,0.13612004287245444,0.037154407096152205,0.06628869380360687,0.43950612141748713,0.9233189281387737,0.9271183057200714,0.9494382490779188,0.6987034100775478,0.7387179797871064,0.6040211917400541,0.46202048702706083,0.5379795129729392,0.8023174385151173,0.644081663161054,0.14578313253012049,0.036497707967434914,0.07320175355814607,0.5014093762324445,0.9123078561007498,0.918777535208531,0.9275855516093803,0.7669789504082875,0.6355353703534328,0.4992324939858055,0.5406481261766322,0.45935187382336784,0.746409570779872,0.568710562959244,0.23170731707317074,0.040732539001282875,0.08766425144074573,0.5353574766013381,0.8914390148285035,0.8978430816674172,0.03724292810924302,0.9421637579199537
227,0.9401446311484051,0.8694903842619641,4825,0.05086335940629546,0.652020725388601,90037,0.9491366405937045,0.9555849261970079,0.9757123213936969,0.6092283570448958,0.8498302557353572,0.580143754251824,0.5463335990874025,0.4536664009125974,0.8931515553743463,0.6017039640802658,0.07792207792207792,0.021090621533230595,0.036782078049152477,0.4266060360959796,0.959893500996895,0.9618584937186199,0.97159594947055,0.6485041842805128,0.8160071465715908,0.6221622655403602,0.48306642068072625,0.5169335793192739,0.8560071465715909,0.6446000615401732,0.08317929759704251,0.024238226679190716,0.04573439510890293,0.4700219250418739,0.9447182313508513,0.9528562017766862,0.9636670717209417,0.7295672521050603,0.7850740465451711,0.6140922810354825,0.47711707756918126,0.5228829224308188,0.8341048333182611,0.6428048757424009,0.10676532769556026,0.02698979199974658,0.05679196465874803,0.5247603747832454,0.930617532914741,0.9407377096402766,0.9563526905717107,0.7326719313373505,0.74372103735846,0.5970354736898386,0.4799474305835367,0.5200525694164633,0.7946764513711988,0.6286824491677447,0.11641443538998836,0.030398796204053023,0.06299463096855204,0.5174383001111855,0.9208752738331825,0.9349462174883477,0.9481164419926758,0.775598516261137,0.7070066311544236,0.548528205293532,0.5211866998747445,0.47881330012525547,0.7823361980094143,0.5940500746824746,0.17532467532467533,0.032108578637665225,0.07709059913526621,0.5834955364489223,0.9023131965406541,0.9200227032801271,0.02898210504673657,0.9583949378735842
228,0.9484608558356095,0.8923674019565304,4348,0.050110062349456606,0.6301747930082797,82421,0.9498899376505434,0.9652515742347217,0.968183653485573,0.5589809603309512,0.7821069395340325,0.49824900283613316,0.6191988758866578,0.38080112411334216,0.8309757178145756,0.5222685836300294,0.07759372275501308,0.02184757503654953,0.033424953531635895,0.34636932207336246,0.9622363484096006,0.9657406953090281,0.9613648816320384,0.5675769752923504,0.7473331406681398,0.5293314137207621,0.5731496922864785,0.42685030771352156,0.7948108854752616,0.5554163018858296,0.08294062205466542,0.026304470781587735,0.04101920012982154,0.3587278470000196,0.9474702553877495,0.9584259762026412,0.9656632285855671,0.6530161787713002,0.759306331907071,0.5514075774416256,0.5462487873284368,0.45375121267156315,0.8173632039449856,0.5835502141032406,0.10939226519337017,0.02820743535967569,0.051094088872199385,0.44793153215374126,0.9334904049476122,0.9474708100847011,0.955814785828955,0.6608173671638164,0.7155764334439803,0.5430876314550666,0.5387287429073278,0.46127125709267225,0.7747958143322708,0.5782712726991188,0.11866501854140915,0.03140771789015244,0.057142487210796164,0.45036137866574255,0.9236921932342139,0.9413394482205631,0.9487790500526121,0.752211116148929,0.6642491579513572,0.5010483220222411,0.5604931274801612,0.4395068725198387,0.7558988524523756,0.5558326075281274,0.18848167539267016,0.035073602015215546,0.07545545171193664,0.5351747127680757,0.9047663138983723,0.9184772037802492,0.030695185637842192,0.9570056272577849
229,0.8937541308658294,0.8379834031187016,1637,0.03381113681427627,0.6450824679291387,46779,0.9661888631857237,0.9024562303597768,0.9770581737626086,0.5980572065241354,0.8395333850564504,0.5026012171697213,0.6327823505265956,0.36721764947340446,0.8696703713578203,0.5163900113966072,0.04740608228980322,0.0121488132319381,0.02053370250598654,0.40834765535362405,0.972876934878912,0.9805281925649754,0.9630592205502303,0.5748970284725305,0.7803294213319361,0.5107237240613486,0.6103748994416394,0.3896251005583607,0.8112366994974397,0.526418911158029,0.05145631067961165,0.014806417092353266,0.025952716782733604,0.42948488914255,0.9614068305023639,0.9767418358926672,0.8911383913276935,0.5113995462943742,0.6273743646445016,0.4224700392506805,0.6638022857828583,0.3361977142171416,0.6742127721386467,0.4486667467328726,0.07303370786516854,0.02146874473511394,0.03592526388506674,0.4024053712229523,0.9500401882353772,0.9672097788587474,0.8824382640725255,0.5076488668587805,0.6008135676258952,0.4054719859187221,0.6748149090819416,0.3251850909180585,0.6504779971560968,0.4336040775364967,0.0792838874680307,0.02337731568647414,0.03907358598983716,0.401710513784057,0.94177207109405,0.9659520288212198,0.8623092847124847,0.49908349677081976,0.5329936086555223,0.33194239551791105,0.7274243504965454,0.2725756495034547,0.6213470223101406,0.3789233084996432,0.13602941176470587,0.034067501579198675,0.05307069157993185,0.3580731555403178,0.9251213205834407,0.9520489226558395,0.024266662655292676,0.8938250555263265
