replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
634,0.884553343454558,0.7893074497600657,6385,0.055078239566620085,0.5973375097885669,109541,0.9449217604333799,0.9013109246766051,0.9153843493542212,0.6194256598208229,0.7338360740181529,0.36546323939437847,0.7255186258500643,0.2744813741499357,0.8604298809398286,0.4161946143733503,0.16695352839931152,0.0318738953588819,0.04848535872745294,0.34260782645639054,0.9437257592348035,0.9482401814483093,0.9201676680935396,0.649776139252211,0.8342706738303343,0.6312279555642376,0.4753107651208451,0.5246892348791549,0.8850674865793383,0.6588163408354459,0.10604651162790697,0.030236307303303026,0.05437568040656464,0.44393693877065177,0.9249306997576633,0.9419436958491344,0.9195119816262416,0.7291556161786741,0.8088984800712475,0.7861412212102027,0.22057765912190005,0.7794223408780999,0.8287119998847674,0.8033118011242106,0.09609292502639916,0.02761701528291321,0.06890672756149414,0.5992116262049003,0.9122453334875273,0.9245246727129187,0.9352437747266618,0.8207765124895138,0.8085267784494832,0.809674137021163,0.1733548101792901,0.8266451898207099,0.8240708199002602,0.8253559974344807,0.104959630911188,0.024221662647459424,0.0753197609246889,0.6784155665114457,0.8960906724769421,0.9176926099926687,0.9453870450322532,0.8433066067936673,0.7263838562467562,0.726187662684016,0.24683619521841796,0.753163804781582,0.7536212103323593,0.7533924381310618,0.1567043618739903,0.03385732948107279,0.08700148820530931,0.6108419501839437,0.8359613386676508,0.9038322191530925,0.028634916203025274,0.9321912612793918
635,0.9228902335870909,0.8252598666568869,10486,0.06822825167545059,0.6756151058554263,143204,0.9317717483245495,0.9409967598670428,0.9559768170827425,0.8251779301148279,0.7975976814079346,0.4885373592238643,0.6151725678182917,0.38482743218170834,0.913813897624151,0.5415824179371098,0.1778886118038238,0.0301243634864003,0.06692469221834309,0.5498766974061085,0.9283679741810605,0.9278341810207441,0.9586472589045758,0.8188549447116854,0.8938248784917175,0.7115451162157098,0.3931854102231057,0.6068145897768943,0.947502810897284,0.739821260776858,0.1339366515837104,0.027791845274766733,0.07097948917614062,0.6084524473570203,0.9068004038587939,0.9225908947856144,0.9412100697495034,0.8254992962480162,0.8722027377317763,0.8253476108656054,0.2043064923591449,0.795693507640855,0.8968795884955834,0.8432619747182969,0.12849740932642487,0.026321162894108352,0.08200500943643656,0.6790298168978284,0.8922777596044331,0.908299265131432,0.9532622122548431,0.8781035042289186,0.8659089379237364,0.8339435128122573,0.18217281354914627,0.8178271864508537,0.8886666353802289,0.8517765781606201,0.14417531718569782,0.02406479960751432,0.08738849920980847,0.7246228070613977,0.8758827429912116,0.9015089919745785,0.9512441103423056,0.8869658503582016,0.774995733651682,0.7706879471677268,0.2049913377062905,0.7950086622937096,0.8054216971405258,0.8001813040492131,0.2054140127388535,0.035323493652387655,0.10202144304771875,0.653764026491316,0.8144010315815534,0.8805013689811995,0.028329268620980654,0.9513782378585028
636,0.8909237083362945,0.7517349775358595,6193,0.05501612373075591,0.6634103019538188,106374,0.9449838762692441,0.9041777125989433,0.9306546320512313,0.7437779910638567,0.7806121453935813,0.444893762208257,0.660614262412312,0.33938573758768803,0.8844724395112283,0.49054267377785993,0.15038893690579083,0.028536259083520043,0.051865366993301874,0.4498012693671801,0.938619374304637,0.9445153407782932,0.9364882147274927,0.7816830021011648,0.873786672758456,0.6888620099485908,0.41725972775020437,0.5827402722497956,0.918366206699692,0.7130326606700351,0.1064030131826742,0.025204487566818833,0.0568411588846786,0.5565803361265977,0.9228782320401642,0.9389971316744855,0.9338548599664434,0.8064125348122381,0.8183661242032665,0.8121700842377535,0.18000863973312223,0.8199913602668777,0.8336422699141949,0.8267604702839243,0.0926517571884984,0.024036936398013433,0.06775087564846756,0.6452158563568747,0.9106008731867822,0.9259781137606644,0.9484048948324907,0.8534435397704381,0.8214692053765069,0.8198893846377863,0.16758545747231263,0.8324145425276873,0.8359238702910929,0.8341655154971458,0.10328638497652583,0.020913474290343088,0.07160578492361251,0.707935967566683,0.8944811189521032,0.9224852929524788,0.9360870978278751,0.8416623132982038,0.754923445209883,0.7237066614220663,0.2824056930333248,0.7175943069666753,0.7865439985695668,0.7504888260273435,0.1605960264900662,0.03020513265920887,0.08091807799860541,0.6267195983111531,0.8336175370354828,0.9122317984211381,0.024947093529728553,0.9399682028057572
637,0.8877564338344348,0.8551026537340073,3967,0.04706873435293839,0.6120494076128057,80314,0.9529312656470617,0.9013746046766442,0.8702240176454203,0.6179543775447993,0.6536678106868004,0.2617219768274557,0.8135580726068883,0.18644192739311177,0.7639686311061258,0.29973527288295077,0.13215859030837004,0.01843082598534918,0.030749049227662136,0.4006050122431547,0.9549534824760387,0.9686287741665769,0.8838199620755822,0.5813658729824842,0.7673509107280556,0.603693318755816,0.48732953180203137,0.5126704681979686,0.8050291184673631,0.6264169151363359,0.07729468599033816,0.027898787011478562,0.04354641934868929,0.35933223836190575,0.9384617240923345,0.9546496522170409,0.899898191376117,0.6182932884545758,0.6857222381240882,0.6525189997910054,0.3589400624391868,0.6410599375608133,0.7106628557012854,0.6740693996928391,0.0739514348785872,0.0304099070549988,0.0536953965674243,0.4336589540443444,0.926655388426113,0.9434242043554221,0.928923449340963,0.7161204292875816,0.6535668288446681,0.632617277185139,0.3646761276751983,0.6353238723248016,0.680521006742242,0.6571462154542077,0.08384710234278668,0.031212914270265135,0.05964338913271038,0.4766743687080828,0.9114373236916913,0.9374201907863889,0.9475814450999769,0.7814566647297028,0.7066419182067776,0.6576311987544874,0.35950617181656075,0.6404938281834391,0.7458171759387363,0.689154593336639,0.1431095406360424,0.03593378618934466,0.07389591980876588,0.5137243533562184,0.8508571094750446,0.9202198764700712,0.03132149302445314,0.9199160424865546
638,0.9053334124347413,0.5721324402168648,3702,0.0439250118652112,0.7155591572123177,80578,0.9560749881347888,0.9140522226910571,0.9393805751290693,0.6786902007396868,0.7271999560426585,0.3421075182075133,0.752663404641565,0.24733659535843502,0.8271999560426585,0.38080942065947115,0.12914485165794065,0.022151096966369983,0.03640443688660636,0.3915275482665235,0.9420904544001801,0.9624624430662457,0.9375694105021339,0.733930962199739,0.8533501314009777,0.6596206747024829,0.45040539038214955,0.5495946096178504,0.8890644171152635,0.6792784143705651,0.0799623706491063,0.023724064040718192,0.04463393696232643,0.46847476034339874,0.932254672985115,0.954189633411639,0.9556694063138271,0.7947479739269783,0.7877884538553341,0.7743758243969102,0.22651451240188922,0.7734854875981109,0.802006463334007,0.7874878192576295,0.06945975744211687,0.021172316352984746,0.05244947372876382,0.5963292889748552,0.9233798246883475,0.9458987950960905,0.9604432617950747,0.8005289318507871,0.7133766510787445,0.7056474943685964,0.2833840282856935,0.7166159717143066,0.7334838896846425,0.7249518248157945,0.08333333333333333,0.024388243328737173,0.060322442319131364,0.5957019909818473,0.9087971446875792,0.9373573833154516,0.9301912172782858,0.7491652694211276,0.6505250934419735,0.6032885932640997,0.40797660560885696,0.592023394391143,0.6940033543115387,0.6389699467026327,0.14412811387900357,0.03718306269223418,0.0722095310693396,0.48506710760205685,0.84936640215006,0.9231452398657033,0.02710076714926209,0.9472481740873223
639,0.9000065967412099,0.732619325887847,3470,0.045781988020159904,0.6948126801152738,72324,0.9542180119798401,0.9098639455782312,0.8596787689572403,0.6136877853411549,0.6741540554752878,0.24067798043181135,0.8330864802618456,0.1669135197381544,0.7857693004843622,0.2753393193663313,0.13127753303964756,0.017308232034655438,0.027186471939597997,0.363351299384845,0.9502821386324298,0.9728905856197914,0.9231761349616139,0.6337929223043685,0.8057439563080917,0.5158694653221318,0.6054445529341713,0.39455544706582873,0.8554031578660275,0.5400242440696694,0.08224299065420561,0.023484915830399352,0.03672767249181184,0.3605661824708566,0.9382239521737952,0.9638267052126642,0.925830542772178,0.6955473004812717,0.7442980415448499,0.6486867157193681,0.41134260908999604,0.588657390910004,0.7713555387263606,0.6677350325074425,0.07013815090329437,0.024759061177589543,0.047625540382076816,0.48013059843605976,0.9272572577201493,0.9528263565756875,0.9476189475048218,0.7256947803672045,0.7141355939911984,0.6413629918361923,0.4025955903333545,0.5974044096666454,0.7405506883308209,0.6613200210569993,0.07511737089201878,0.026185320222823067,0.05254686361327937,0.5016768190860083,0.9111253250619629,0.9493429849635473,0.9396375937160379,0.8094647663468719,0.7910607031192765,0.7037392301775539,0.3510171313841422,0.6489828686158577,0.8221393137225671,0.7253705186790562,0.12032520325203253,0.030221370334781176,0.06807742879155662,0.5560735640102581,0.8497917588281152,0.9343925049047802,0.0262550003648856,0.9341502948757089
640,0.903764504512515,0.6553929261421249,4623,0.051382652380740676,0.6780229288340904,85349,0.9486173476192593,0.9159919858463486,0.8191166907096339,0.5573199831869761,0.5199288924558285,0.22634789038141462,0.8278950846163584,0.1721049153836416,0.6361868397764461,0.27091921086396875,0.13624454148471615,0.022363997765305742,0.034724726195712804,0.3559633087022914,0.9489365022994252,0.9641790239680356,0.9119856429853355,0.6215669367972766,0.7925496285016009,0.5401513414744085,0.5727678774657793,0.4272321225342208,0.8463881130479618,0.5678367537241938,0.09375,0.027864126764988232,0.04286493139844382,0.34995517650589736,0.9344988261516731,0.9560161537722023,0.9207691576272792,0.7418649934744713,0.7807721165931172,0.7177592232282601,0.32203936422805257,0.6779606357719474,0.8050776721486727,0.7360713038100809,0.08055853920515575,0.02560942250211629,0.05542267364466371,0.5379251700069858,0.9221147422916963,0.9420585471768116,0.9344035313827942,0.7749732102328015,0.7299547704321161,0.7019355483370484,0.3063308204502392,0.6936691795497608,0.7532105843856044,0.7222147701863888,0.08736717827626919,0.02707214793736059,0.06251413204284999,0.5669435525585779,0.9061732397691246,0.9349945529337134,0.9672954483831985,0.847105394971231,0.7767915072099965,0.7008933166503628,0.34167498487627207,0.658325015123728,0.8150979588228997,0.7283711270391019,0.15051903114186851,0.030587815678452514,0.07336175164400638,0.5830549981019773,0.8446889143759608,0.9227093018466533,0.027659006619924334,0.9325977814334683
641,0.8853706759428563,0.7866826116934046,2391,0.035543861213932125,0.6771225428690925,64878,0.9644561387860678,0.8930454083048183,0.8892128672333612,0.6810127055623504,0.6867582036492033,0.28710006015382095,0.7971190193930532,0.2028809806069467,0.7865750534660532,0.3225633331301325,0.12223206377325066,0.016742896983320613,0.030438756231529255,0.44994805779948777,0.9562606240090394,0.9691852392917529,0.9140392824511449,0.745691181375207,0.8277001863179474,0.5932099397080925,0.5253770752501782,0.4746229247498218,0.8651017611210972,0.6129574716354482,0.07169811320754717,0.01774294172140245,0.03770896237901236,0.5294767980336255,0.9452907228969515,0.9626766568873597,0.9220079968685885,0.7629856020186767,0.7942367729744002,0.7427619309229043,0.29347742296903506,0.706522577030965,0.8089260385111233,0.7542644514566923,0.055734190782422297,0.017918363539516195,0.04322295097767626,0.5854433088390784,0.9354494514405557,0.9587025155283826,0.9493582017158111,0.7808936442965106,0.7629330114662229,0.6882933876034204,0.3618893936774419,0.638110606322558,0.7830841449674824,0.7032031297515023,0.06635071090047394,0.018698954646681816,0.047531741093797306,0.6066006795378689,0.9194655884346191,0.9563057592395617,0.9233396316693782,0.729777875903762,0.6594217385054324,0.5712781644720426,0.4706067137054411,0.529393286294559,0.7057927062473678,0.6049970165773905,0.12857142857142856,0.03398292669553054,0.06485186772722819,0.47599154987385595,0.8584809040728482,0.9359123813196654,0.022506107893283205,0.9297393684456322
642,0.8595228834435369,0.7283997705696167,1945,0.03602585711904277,0.6290488431876606,52044,0.9639741428809573,0.8681692414111136,0.8692519975833644,0.3292442840553543,0.5848404816841719,0.16234161036174863,0.889419865828298,0.11058013417170193,0.6979959554652206,0.1909145902182385,0.12522522522522522,0.016299485533562745,0.02033999186319659,0.19864837492608745,0.9616203148476943,0.9806088964829047,0.8958781054722806,0.349140833483395,0.7733857417493963,0.46228971060342133,0.6590283408463659,0.34097165915363414,0.8112343473270857,0.4801362253185936,0.058195926285160036,0.019860081471552365,0.025732176353982977,0.22820047560888468,0.9491257668522146,0.9768646686571355,0.8580297419279769,0.42026852371019374,0.6683658574537006,0.5574015402031253,0.5088574313068448,0.49114256869315515,0.6938878992170417,0.5751715157291316,0.05339265850945495,0.023985854322198373,0.036346709023288334,0.3400818129963299,0.9396526558017926,0.9666732636567942,0.8925378186182208,0.5314138395975165,0.6301576556748678,0.5367125711653287,0.5171726057971013,0.48282739420289866,0.6578256398645911,0.5569024585908959,0.060075093867334166,0.024392980991683924,0.04139058867477627,0.4106635886879959,0.9248836893025573,0.9630218010452071,0.9061102775959693,0.662847008178702,0.6534531031205588,0.6059886250910593,0.4139500061859747,0.5860499938140252,0.6840653480185179,0.6312757271260442,0.09760589318600368,0.03440537750701053,0.05807334830419038,0.4075530598512441,0.8655818791493728,0.9443225105393707,0.026063602736933995,0.8893622498288044
643,0.9113757557029325,0.7335064558906116,8206,0.06502119567370548,0.6598220814038508,117999,0.9349788043262945,0.9288849905507673,0.9174375712803292,0.6397993213851115,0.7532400537035544,0.37334149525583704,0.7218755607015641,0.278124439298436,0.8765880713246996,0.4222705887222328,0.16416666666666666,0.032817152207887626,0.048349940502542904,0.3212576506446445,0.9398862470170316,0.9490733979387806,0.9437850721366237,0.6839864179656185,0.864346301809412,0.641047921949363,0.4735564176747,0.5264435823253,0.9193125506040116,0.6694990688865332,0.11490125673249552,0.034750122213181626,0.05792584345123255,0.4000929439648546,0.9230776238663445,0.9385331321744869,0.9514623833320296,0.7922324195540256,0.7873030846755196,0.7731254135342142,0.22320277952993486,0.7767972204700652,0.8080883040750577,0.7921338655421634,0.09885535900104059,0.029552210404186197,0.07225793015217373,0.5910177562248207,0.9094121796544218,0.9212494743219226,0.9638897642199347,0.8415083417885784,0.7877771959130999,0.7738913999480298,0.22099795627584623,0.7790020437241537,0.8099414723146644,0.7941705364115152,0.1152073732718894,0.02803404326534739,0.07838156464769362,0.642338815366168,0.8928645713971465,0.9143016151509584,0.9336683001208754,0.8534902689691439,0.7838403212416067,0.7752905060868697,0.20993318224850113,0.7900668177514989,0.8098924254500236,0.7998567888716507,0.17704918032786884,0.033243242590582464,0.08977778446322243,0.629716384856873,0.8323385330470289,0.8991353912753915,0.030864007369565963,0.948535010704684
644,0.8963115050215553,0.6667855570682948,4328,0.0521182052455384,0.6530730129390019,78714,0.9478817947544615,0.909685697588739,0.8873954732376992,0.4329133212789478,0.6355863201218814,0.24135868275344502,0.8300215803097977,0.16997841969020233,0.7420636936800004,0.27659866164535774,0.12564543889845095,0.02233430670288257,0.028366786966177213,0.21265997698249706,0.9628175243978322,0.9718142628318063,0.9024901579234537,0.4410161537706005,0.7965988286077477,0.5472492516450084,0.5680394780724488,0.43196052192755124,0.8426772599802966,0.5711478416915214,0.08153701968134958,0.02916987009276815,0.039117690884425294,0.2543049082587302,0.94790651748021,0.961008935663537,0.9050881894044783,0.5475436514440093,0.6924858190276568,0.631597474341064,0.4024749898689743,0.5975250101310257,0.7195446425570685,0.6528825851482231,0.07158590308370044,0.029394539262419677,0.04923259203375267,0.40294552758328284,0.9343679724868819,0.9502002602226091,0.9284165230008143,0.6676524953206203,0.7093646702801846,0.6398254070553763,0.4001831226544829,0.5998168773455171,0.7383501775265615,0.6619127204769314,0.08292682926829269,0.02799896789351556,0.05383709593042567,0.4799316826134351,0.916338234515122,0.9465536131752293,0.9610285840827737,0.797633111219824,0.7739134752360453,0.6930874001166748,0.3532176052389428,0.6467823947610571,0.8116868350769995,0.7199120067077691,0.14162348877374784,0.03317862156042051,0.07135355591835425,0.5350109586916049,0.8520644440263189,0.9257215444461737,0.02956752484279606,0.9276691996876877
645,0.9151735809701049,0.7995645556511723,11519,0.07193709953411688,0.6917267123882281,148607,0.9280629004658831,0.9324998149481518,0.9358142231914238,0.7666430759366932,0.759973998938225,0.47639640794687477,0.6197607723872982,0.3802392276127018,0.8714815814538361,0.529465486249798,0.1696869851729819,0.0345751743321765,0.06638804701528225,0.479195790708869,0.92179781493176,0.9280879244473892,0.9411555167187098,0.7826690151504482,0.8651887283496067,0.6898997477824282,0.4088284055370437,0.5911715944629563,0.919786429499032,0.7197441642574866,0.13100436681222707,0.03361712567313867,0.07205552920121934,0.5334552941903896,0.9034761293479276,0.9212074606556127,0.9586448226015786,0.8426868992399271,0.859588817338846,0.811201072000023,0.21869153541588768,0.7813084645841123,0.8853158866900763,0.8300668300843135,0.12475247524752475,0.029538260580856394,0.08334571274627149,0.6455935211595176,0.8895177929825502,0.9072708808134793,0.9643436603002443,0.8825566197508427,0.8305839694587527,0.8197208446088353,0.1738728681843695,0.8261271318156306,0.8508115295093215,0.8382876545214363,0.13442622950819672,0.026041145863191877,0.09067988128058517,0.7128233352818982,0.8733299205611258,0.8984767233910479,0.9391269852200856,0.8717849840543737,0.7644987156389875,0.742415701639017,0.24954118840393671,0.7504588115960632,0.8025215293272003,0.7756174850495483,0.2075187969924812,0.03708441584663543,0.10585792659697907,0.6496774777403043,0.8136680888244451,0.8784434354234558,0.031109784348198437,0.9519714207943789
646,0.8696036818719496,0.6349998161594052,5112,0.0508146042285862,0.6690140845070423,95489,0.9491853957714138,0.8803422383730063,0.9200921092496038,0.7852241481620522,0.728852120008872,0.41324372936246623,0.6840461136941832,0.31595388630581683,0.826390862032573,0.45713241094090634,0.13706896551724138,0.022443763208482643,0.04795697907214857,0.5320021477016459,0.9446100775398495,0.9491307481616154,0.9200944746332559,0.825567791444369,0.8360826015474192,0.6892428958223007,0.39980295964317386,0.6001970403568262,0.8735210251927394,0.7115129362475873,0.09375,0.02376400781148092,0.05624397026839563,0.5774834582608708,0.931641376246993,0.9401861571630243,0.8897287466312513,0.7642896651146412,0.7403904011845444,0.7364699156426924,0.24983247663412192,0.750167523365878,0.7587812057822455,0.7544497794031622,0.08113804004214963,0.026125790653390296,0.06216910065371677,0.5797624482472168,0.9188973821030204,0.9341771691638484,0.9063826924548752,0.772400461844568,0.7583820825644676,0.7171849927634879,0.3034202312241426,0.6965797687758575,0.7827723264669066,0.7371650980559556,0.09557109557109557,0.02710516962143498,0.0638070804266139,0.5752012246883902,0.9031737846292223,0.9341771691638484,0.9184766105152525,0.7691023898171586,0.7324807786693261,0.6534845013132449,0.38777193776991536,0.6122280622300847,0.773912040439571,0.6836403736423285,0.14748784440842788,0.0360420634430702,0.07442041435830561,0.5156965497458593,0.8428060122441922,0.9241610448926184,0.02869694031301762,0.9091459873820407
647,0.8909722222222223,0.7548480467372757,3797,0.04625974658869396,0.7342638925467474,78283,0.9537402534113061,0.8985731257105629,0.948674780582021,0.8143766515890583,0.7810430983228589,0.3476938545465755,0.7513137285958883,0.24868627140411176,0.8961039028130365,0.3893267838949424,0.1486123545210385,0.016163235906334113,0.037582408409434956,0.5699254893340902,0.9405178794528177,0.9603582610904992,0.9638733943156634,0.834783379505108,0.8995450142596315,0.6443247114402263,0.4858532863917491,0.5141467136082509,0.9417260842184795,0.6651479058374757,0.087890625,0.016475639625552565,0.04179795099782295,0.6058266199122847,0.9296756059549194,0.9566619516673774,0.9421812708438699,0.8163931324378354,0.8238168673310966,0.7533399711741532,0.29510130081988944,0.7048986991801105,0.8453222436751826,0.7687504838596034,0.08,0.01962545918445739,0.05213486278421036,0.623563616812641,0.9202985030169115,0.9451531371384091,0.9446564878781234,0.8323392062500392,0.8076922240154052,0.7401928161065284,0.3047971140319801,0.6952028859680199,0.8304499214718977,0.7568316713262626,0.08866995073891626,0.019927087078401396,0.05572464590085746,0.6424008307947854,0.9050914849683724,0.9426994685580913,0.9162162235403677,0.7915035734847486,0.7021217991324937,0.6319303257546166,0.40188167539031366,0.5981183246096863,0.7427722056365588,0.6626427097227596,0.13957597173144876,0.03172483370825645,0.06789141830967722,0.5327121674856158,0.844142487231982,0.92923438229044,0.022448076836253234,0.939253149598713
648,0.8933994977878752,0.6315769697489665,2314,0.0395278522744743,0.621866897147796,56227,0.9604721477255257,0.9045743148309531,0.8793450132730515,0.22586798548206147,0.6123916973925103,0.15982937957190727,0.8927173180750317,0.10728268192496829,0.726522132175119,0.18695800623726552,0.1261101243339254,0.01845659480267437,0.01948276554805327,0.05267069209696629,0.9608500311638286,0.9817531419152208,0.9096576160903074,0.317940647212263,0.7842023559176909,0.46523502179294235,0.6570032115127055,0.34299678848729453,0.8261126873017065,0.48473475673758576,0.06439393939393939,0.02417822698959451,0.028048350432187206,0.13798042961383894,0.9516409610010893,0.9743788363154791,0.9354918272362058,0.5068714464318657,0.6528273648470131,0.5870799896481729,0.4519334629298448,0.5480665370701551,0.6761918508283215,0.6054246876996189,0.054505005561735265,0.026368127239443435,0.04053360611942846,0.3494749230613179,0.9421988605825815,0.9614327835113943,0.9497790798567847,0.5754731306543361,0.645808081754939,0.6146953785846192,0.39716444653687616,0.6028355534631238,0.666944145163129,0.6332714931785134,0.06086956521739131,0.026772958760237532,0.04725906644457553,0.43348523840105235,0.9247114312749511,0.9552624499368019,0.9344522164018528,0.6967798898805027,0.7387366044303767,0.657579240227951,0.391453740694418,0.6085462593055819,0.7683224032469448,0.6791638696603222,0.10338680926916222,0.03034177724843682,0.05763543910984436,0.47355693446509506,0.8620270918210703,0.9464737251559143,0.02694082355917058,0.9343286867160996
649,0.8183727379458322,0.7429419072396672,4994,0.05054758193485698,0.5619743692430917,93804,0.949452418065143,0.8320753912413117,0.7565234026366043,0.48508459110787755,0.4710590584613463,0.23750900178476947,0.8099859662997058,0.19001403370029435,0.5810769475490029,0.2863806668187277,0.13076923076923078,0.028816413210548595,0.04050268215294654,0.2885307421930273,0.9552865864883374,0.9577548035183555,0.8129106373426658,0.5147949620693836,0.6745534395078461,0.4910499371853346,0.5916519110306874,0.40834808896931263,0.7306094955639022,0.5238877994190179,0.09357277882797732,0.032342146004639215,0.04674666445191115,0.3081400270192547,0.9395847719389098,0.9514930222922473,0.850496370548024,0.6510725934891548,0.6819435683021511,0.6803682259281646,0.2993121263008079,0.700687873699192,0.70419181186187,0.7024354731598532,0.07841031149301826,0.032585748129671306,0.06190332854458922,0.4736026495538175,0.9272082221190436,0.9336494509294286,0.8831314177327438,0.7288775813219911,0.6687436570317011,0.6814066174169124,0.2807984262597248,0.7192015737402752,0.6901626664025176,0.7043829574719233,0.08695652173913043,0.031069206898366068,0.06658343857059877,0.5333793573093522,0.9103787340879756,0.9289305364304171,0.9150416311482426,0.7273470547903399,0.6411388149846968,0.6101454360490212,0.38606201493603515,0.6139379850639649,0.6830549826493673,0.6466548549989388,0.14382402707275804,0.042009290128819196,0.0780750972327176,0.46193739594582184,0.8487303291379782,0.9158947423172561,0.034399783622863424,0.870570087527641
650,0.8952602127160204,0.7146356939403767,3795,0.04687963237474059,0.6752305665349143,77157,0.9531203676252594,0.9060940679393963,0.8923135729704021,0.6438113012096728,0.6898230198220818,0.31130373592268973,0.7745511087845975,0.22544889121540237,0.7958138032322201,0.3513598225570318,0.1328609388839681,0.021234658475868175,0.03509631249014144,0.3949604112445433,0.9549262717472872,0.9634579012765329,0.9501076379366705,0.7335176006886077,0.8622996583591331,0.6329698033959356,0.4869038706388732,0.5130961293611268,0.9037976340676351,0.6545798700442416,0.08549471661863593,0.02252468364089532,0.04323415628658612,0.47900721153002224,0.9411572184705919,0.9551472947337042,0.9201827323337384,0.7610351040195077,0.7681750253088424,0.7363231321188455,0.2793773056814415,0.7206226943185586,0.7870875548596696,0.7523901290141497,0.07362637362637363,0.022815198017080093,0.05354419442780576,0.5738996867747803,0.9281794788916069,0.943918643919101,0.9313421773583377,0.7880567532701849,0.7633699787739445,0.7213928619560225,0.30194184538451635,0.6980581546154837,0.7847603531054952,0.7388744624534969,0.08364083640836409,0.022245369669155145,0.056146659036874165,0.6037988715491414,0.9116757344521936,0.9426684205496716,0.9469859764117212,0.8144895652321509,0.7800034200348316,0.6954207140886776,0.3543428312429098,0.6456571687570903,0.8167381139123827,0.7211905351364039,0.14184397163120568,0.02841174689549038,0.06791233079049136,0.5816408218539835,0.8503752426063593,0.9297034576648807,0.02402286091786627,0.9343645769751089
651,0.8942602794563373,0.6957524467127566,1863,0.035514802600224944,0.6623725174449813,50594,0.964485197399775,0.9028343281812072,0.9084091067912128,0.37532027922510847,0.7507447864445767,0.2009094311343815,0.8691788865202853,0.1308211134797147,0.8609299716297617,0.2271292045104886,0.12522686025408347,0.01615423807310264,0.019484940258508835,0.17093725416744443,0.9636866106553948,0.9815261725451176,0.9295510436114395,0.4027613959374095,0.7682500171059075,0.5220343303180187,0.5928213831389693,0.40717861686103063,0.8030504265224888,0.5403687239680081,0.05946481665014866,0.02231973035882208,0.02937195676485787,0.24010066685354237,0.9533562224308362,0.9719523157977304,0.9513973150789139,0.4678554010469757,0.6322007167941255,0.6016836576343652,0.4120361485167906,0.5879638514832094,0.6500366264255165,0.6174440887517608,0.046538024971623154,0.023525499339529455,0.0380896557569018,0.382365136359452,0.9441213116387327,0.9637182655772148,0.966018040533271,0.5153548632830236,0.6761893653588811,0.6177610774696274,0.41848613373004223,0.5815138662699577,0.6960569150277552,0.6336506027330729,0.05527638190954774,0.022322288130419674,0.041482830363432206,0.46189090920620657,0.9284720047759588,0.9624795531535938,0.9468470472064349,0.7778569727920757,0.7454433604546771,0.6683976313788751,0.3796282511776572,0.6203717488223428,0.7718661246823195,0.6878766146772137,0.09611829944547134,0.0235563360155043,0.05387139841128214,0.5627301924545742,0.8672560588326222,0.9501938322515078,0.022596897620184995,0.9505399138839075
652,0.8886530424194556,0.7537080114300997,10372,0.06826603481752065,0.6623602005399152,141563,0.9317339651824793,0.905233005799538,0.9178703636140266,0.7749996335680306,0.754072257955176,0.4844018186719281,0.6101734110236224,0.38982658897637756,0.8614067838943531,0.536749219717847,0.16584158415841585,0.03470327817573225,0.06749766396108477,0.48585956699567934,0.9329806658038142,0.9273281049011376,0.9045396126984986,0.7708979414857096,0.8201483662723539,0.6883368714146154,0.38763879690610886,0.6123612030938912,0.8704442242605195,0.7189429746629866,0.12701252236135957,0.03512909532374893,0.0744666277585656,0.5282572021705634,0.915142818677486,0.9185174248718306,0.9241165445177584,0.8000156561351499,0.7559383644789439,0.769349897695335,0.1927605443504799,0.8072394556495202,0.775728818495242,0.7911705109972138,0.10985626283367557,0.032117806266336583,0.08262154097564167,0.6112659496897366,0.9009513818224717,0.9080128398403212,0.9490442371955746,0.8422613849667894,0.7723774284423259,0.7632055527782879,0.2239833294191526,0.7760166705808474,0.796893557474584,0.7863165668943193,0.1266816143497758,0.029401031659049816,0.08508001878262626,0.6544308278284767,0.8845401571266444,0.905822217790043,0.9232659807060694,0.8269793672498861,0.7189798396343328,0.6834824290005193,0.31586165458955734,0.6841383454104426,0.7661311166480852,0.722816949847522,0.2006269592476489,0.039803470865132404,0.0976620852122066,0.5924368112902278,0.8232472816699633,0.8890820597944586,0.03375413034888719,0.9299956891627986
