replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
63,0.8796205333364896,0.7362304480292067,4339,0.05135701350503628,0.6434662364600138,80148,0.9486429864949637,0.8924053001946399,0.8603082135152647,0.548688926774522,0.6360546224482526,0.2639238248835247,0.8101430713110271,0.18985692868897278,0.7441132305068606,0.3025258380042951,0.129973474801061,0.02061074848510811,0.03128584693827443,0.34121174581681635,0.953061083768456,0.9678399641861144,0.9140370346800164,0.5757954870609722,0.8207276528956848,0.5299842298770439,0.5922027097496545,0.4077972902503455,0.8752911449591769,0.5563784183530387,0.09185606060606061,0.026439949833052125,0.03969416989446168,0.33390848320168165,0.9371588629836242,0.9595559221280059,0.91505349646491,0.6184395422319257,0.7447722161217682,0.6607240385848794,0.39119366301160163,0.6088063369883984,0.7730407673585173,0.6811638081199559,0.07709251101321586,0.027335407400200518,0.04993123047289199,0.4525388791481696,0.9260273787986165,0.948439535052718,0.9358043279228934,0.6724790493466377,0.7204500702482508,0.6608394003108021,0.3725035716654606,0.6274964283345394,0.7482646397846746,0.6825798458678691,0.08547008547008547,0.029121947476517415,0.05613464940022212,0.481212623795203,0.9099355911744481,0.9424656556156098,0.9046809283307613,0.746717668857411,0.6922681687378751,0.673617497041466,0.3164774782260395,0.6835225217739606,0.7255322020019084,0.7039011217557822,0.14031971580817051,0.0383152888165296,0.07619483842581065,0.497140625164047,0.8495522963431958,0.9161422345221234,0.03055179728619925,0.9171433407628486
64,0.8960254280969017,0.80548991389321,7701,0.06300881190630088,0.6813400857031554,114520,0.9369911880936991,0.9105090813831646,0.9218602946505294,0.7297523559813117,0.7116533518131276,0.3695334998277937,0.7198430784029849,0.2801569215970151,0.8291940389740678,0.41881146295845306,0.1564102564102564,0.02473101052212967,0.04803029158188625,0.48509555724919806,0.94088423359423,0.9489779486049493,0.9375251727371634,0.7395383940911527,0.7844765788951291,0.5914271665924968,0.5032411948755847,0.49675880512441517,0.8462295669429378,0.6260247628032967,0.11992619926199262,0.03177258911238485,0.06042687803839557,0.47419773875796845,0.9234652876932815,0.9346301673002104,0.9325732513626753,0.7409943772812713,0.7532949016061035,0.6759936366338528,0.36634204714886626,0.6336579528511337,0.7919365877887732,0.7040107165125583,0.1102863202545069,0.03446109717407907,0.06795218522005134,0.49286256118941874,0.9087902736207676,0.9258526943594944,0.931846073627802,0.7401271294487988,0.7251274315523033,0.6510102963486654,0.3859872536373002,0.6140127463626999,0.767177365849281,0.6821025971551734,0.12192262602579132,0.037901142940266884,0.07177133007746007,0.4719180639489108,0.8906815297975752,0.9222790551291277,0.9192116273082261,0.8065166821936663,0.7449167008390911,0.6939055801143179,0.3226469097810797,0.6773530902189204,0.7907334339068204,0.7296650792638553,0.184640522875817,0.04140323840599491,0.09093498009761815,0.5446940400542366,0.8299994212040629,0.8967147953373338,0.03679644275062296,0.9288530532356588
65,0.8733990562858106,0.7120127503063728,4314,0.05192835475949733,0.5726703755215578,78762,0.9480716452405027,0.8898707498539905,0.7848114680284356,0.17482294758422964,0.32457496021403465,0.09782971513556636,0.9222683661886836,0.07773163381131643,0.44654805438443823,0.13241371208570135,0.1295971978984238,0.022054443627230726,0.02275207858190753,0.030662471218412812,0.9590888325199008,0.9779556646492926,0.8644955978825568,0.3253484328186025,0.6204019587045562,0.3970693208460978,0.6849271870252791,0.31507281297472084,0.6857484933580216,0.4317668007832258,0.09357277882797732,0.0360291966322215,0.04047514809395452,0.10984398256956796,0.943674007918154,0.9587623133104066,0.9052747164712078,0.4470480858121561,0.6010075224048972,0.5274544063667914,0.5089626736424481,0.491037326357552,0.635569734386464,0.5540324998155155,0.07042253521126761,0.036732171608559544,0.04786462937879095,0.23258213663645855,0.9313229278335319,0.9517279458741729,0.9144188634026329,0.5123268347941746,0.5423668315898895,0.486382891742545,0.5315099080692195,0.4684900919307804,0.5834808899453272,0.5197006770715913,0.08333333333333333,0.04036200667346403,0.05571285166773884,0.2755350791559622,0.915134706774331,0.9432744372794016,0.9184209966193146,0.7061143143072296,0.6510103091038575,0.6073825012354614,0.3985184147020116,0.6014815852979883,0.6975690135572988,0.645971629586906,0.1438474870017331,0.04480962769567935,0.07927017416039248,0.43472272932044864,0.8542506043380901,0.9125539122881864,0.039492024523632804,0.9011488188408131
66,0.8545469893078221,0.7069936761589474,4411,0.04965217587068597,0.6232146905463614,84427,0.9503478241293141,0.8667547111705971,0.858523766141521,0.5288728595817814,0.6226314288313861,0.2775388966650947,0.7950392994680218,0.2049607005319782,0.7356828994196215,0.3206019419941859,0.13768755516328332,0.025489890961816183,0.03569266025010816,0.2858506263416176,0.9499546226327109,0.9627620792789875,0.8935556484054825,0.6002054133871404,0.7486323416486089,0.483875411645217,0.6221489008555492,0.37785109914445075,0.8118734483679765,0.515694621033834,0.10046948356807511,0.02766782006195514,0.0432097901879039,0.35968631317954325,0.9368080135357048,0.9554045348374735,0.8919808317096714,0.6350354792130811,0.7146222012640977,0.6507861034102954,0.3838741457458033,0.6161258542541967,0.7456484542473911,0.6747275051061951,0.08498896247240618,0.03294082812063735,0.05606884476334036,0.41249319011874597,0.9251540541205511,0.9406098869638899,0.9093929586921106,0.6614347215113642,0.7023513347760444,0.646434982233472,0.3809647574002053,0.6190352425997947,0.7342662283930655,0.6717448884359272,0.09466019417475728,0.0331455270002132,0.06131553143031461,0.45942689842159734,0.9062080853450141,0.9357522349660404,0.8940121843793639,0.7156786028403386,0.650767868197327,0.5982601971314185,0.4155361544254663,0.5844638455745337,0.697802633023503,0.6361242645832293,0.14685314685314685,0.04171382835025645,0.07493228122895829,0.44331297985178986,0.845464841948139,0.9192377133352101,0.03435017498788524,0.8975604915458963
67,0.9138921969657744,0.7826650027859993,3055,0.039547437507281645,0.7073649754500818,74194,0.9604525624927184,0.9224330808421166,0.9252843500135293,0.731154808160623,0.7996768795979885,0.3459345845161425,0.7560641476793832,0.24393585232061674,0.9098697170635534,0.3847265966155448,0.1419753086419753,0.0198236248276986,0.03573023022614933,0.4451861994107559,0.953501419950702,0.9634367950433371,0.8999678727733282,0.7235931785131957,0.8139926964968853,0.6024150443121855,0.5076745508318553,0.4923254491681446,0.8550337375379264,0.6248591660496975,0.0818268315889629,0.02190720617491697,0.04260605021756804,0.4858193598550512,0.9407833639187019,0.9568336558945171,0.9323028041523914,0.7554486504227025,0.7007248094790226,0.7022479662396981,0.28055073010123155,0.7194492698987685,0.7161459245442657,0.7177937966757317,0.06104328523862375,0.021509017453517146,0.04897683033096147,0.5608327997510307,0.9315801179593275,0.9507542932557496,0.9623466769832116,0.7789859861538553,0.6945268168422172,0.666788040842571,0.34278023259514034,0.6572197674048595,0.715092369541446,0.6849357782826454,0.07159904534606205,0.022935793075562663,0.05320212490174164,0.5688932891698875,0.91624896569849,0.9483774075226102,0.9702036926628905,0.8097616206271648,0.7734818751651633,0.6554904837476699,0.41424750935367216,0.5857524906463278,0.811649814096461,0.6804424159399676,0.1271186440677966,0.02864545319501565,0.0633132997606981,0.5475602550603849,0.8581020606696107,0.9399929489094377,0.02395183531550515,0.9488361253084597
68,0.8786850073375068,0.7028997964730176,5835,0.05419538201474932,0.6707797772065124,101831,0.9458046179852507,0.8905981479117361,0.8398914018647016,0.6960101609929147,0.6431788346135834,0.3896935966095099,0.6910624974113745,0.3089375025886256,0.7345030355268255,0.43493716249370984,0.12683347713546161,0.02442282736529822,0.04847552157739271,0.496182267450049,0.9409811418760222,0.9481341622741736,0.9026961469320536,0.7564220187216428,0.7917788623081092,0.6398681623451574,0.44590692994747877,0.5540930700525213,0.8354730033210189,0.6662940470794005,0.09722222222222222,0.02803851043370665,0.05599091554399658,0.499231077733056,0.927942970674892,0.9399448042966981,0.9236119256915605,0.7873883895498218,0.7392925095344112,0.7258696911775107,0.26922269973158325,0.7307773002684168,0.7599584107973274,0.7450822458150062,0.08307045215562565,0.027307762738136933,0.06264106158966895,0.5640597070813267,0.9168129689309147,0.9329874594754363,0.948827407785761,0.7673908699065016,0.70619776879452,0.6809084710779598,0.32140665232886906,0.6785933476711309,0.7332596244646231,0.7048681599257639,0.09767441860465116,0.031693550154582105,0.06765312507060711,0.5315286600359599,0.9017128206778023,0.9283322126317861,0.9342646458248278,0.7784015767430679,0.6807486009369232,0.6266779184086075,0.3891609961358765,0.6108390038641235,0.7282771180471895,0.6644085035583525,0.16025641025641027,0.041925263800555085,0.08448777152441792,0.5037712198570865,0.8444641820393224,0.9083953073498141,0.032857699711770605,0.9290288492119163
69,0.8654873360138526,0.7636528045434487,2969,0.04357013926595542,0.6554395419333109,65174,0.9564298607340446,0.8750958971368951,0.8180343736723698,0.5016298948871842,0.5891784107790545,0.18650247119829957,0.8720198274493236,0.12798017255067637,0.6930516502156743,0.21606195356053665,0.11703958691910499,0.014485945778190148,0.02259074895931339,0.358766466562053,0.960831524921285,0.9785160190160641,0.9103885732048407,0.5628894354236685,0.7861358545227923,0.493001038225289,0.6273873251774568,0.37261267482254323,0.8301129099721232,0.5143494005613,0.07024029574861368,0.02058173717174856,0.0324250573216286,0.36525209600724895,0.9462935309781478,0.9695965865930121,0.9298134910230766,0.6205393740027564,0.6857100687010957,0.5871105699248931,0.47156270978913895,0.528437290210861,0.7142488814864838,0.6074514258951296,0.06392199349945829,0.024494353318481224,0.043288221229537724,0.43415662222296403,0.9346115440424538,0.9587364209139381,0.9268111912780388,0.6580501724500656,0.6693162529245655,0.5958106325265721,0.4478664018066426,0.5521335981933574,0.6948264570061983,0.6153156714637175,0.06490384615384616,0.025382818896605194,0.046555464919932454,0.4547832582005279,0.9180021693455825,0.9575527957029333,0.9394870691513421,0.7642924776531298,0.7651707317344221,0.6781446358010852,0.3740206012477199,0.62597939875228,0.7988340980710558,0.7019216052181202,0.11816578483245149,0.02959443452767915,0.06353933675229402,0.5342344437265365,0.8581306846111239,0.9386633686137544,0.025219896768467143,0.9236302728414346
70,0.8519895094206047,0.6083059204270406,2526,0.0406442581537917,0.5710609659540776,59623,0.9593557418462083,0.8639199637723697,0.7930250064234267,0.12739310509770416,0.37456977769175515,0.09678659814582864,0.9301314682356864,0.06986853176431361,0.4775241196792216,0.12190119482258029,0.10915492957746478,0.01895948718827539,0.017381586664219396,-0.0907800049867804,0.9599881565675431,0.9843037548168476,0.9090594714880227,0.28682423893119063,0.691830732994164,0.40043200741015866,0.7032283871117674,0.2967716128882326,0.7411890745538875,0.4238385514437117,0.06992337164750957,0.02668280807263551,0.028902545888914676,0.07680077128190033,0.9457892514932695,0.97328565273641,0.8964303977520475,0.453747084397234,0.685637551519021,0.57651922420994,0.48832914588185894,0.5116708541181411,0.7136749346965909,0.5960222277372598,0.060133630289532294,0.02798010573590018,0.03990572989689467,0.29884490753099857,0.935645233048139,0.9621656018820163,0.9070328861787852,0.5236520678622805,0.6619272623722683,0.5883151782896394,0.45471763992561187,0.5452823600743882,0.6883124866466747,0.6085055529941542,0.06467661691542288,0.02916096307158191,0.04571888961560617,0.3621681690705848,0.9204033714550712,0.957311549265528,0.8995680777799857,0.7921417092751749,0.7290752488542984,0.6869249260977937,0.33104379635079023,0.6689562036492097,0.7578818332164383,0.7106479374167548,0.11313868613138686,0.026963359600718745,0.06516251120569526,0.5862136203498227,0.8605245416052995,0.9331372212801363,0.027545281660306835,0.8981634803639037
71,0.9091711713663594,0.6057227423113135,5281,0.05720878335192989,0.6769551221359591,87030,0.9427912166480701,0.9232620935309663,0.8559548259893129,0.4833969574907411,0.605728712100355,0.22526958631449942,0.8351466360888782,0.16485336391112176,0.7427393882569385,0.2698194457171515,0.15938303341902313,0.02614387361780722,0.03394161734962925,0.22973989870601164,0.9478232868780341,0.9653275448433072,0.942761081219694,0.57103249066593,0.8283249642768586,0.5449168058522933,0.5762713456669237,0.4237286543330763,0.8870333791496571,0.5735006820375025,0.10120705663881151,0.031925697142059783,0.044385234081587434,0.28071355704973755,0.9341318438656608,0.9544964851007232,0.9583625215918188,0.743972673676119,0.7230248810076345,0.6992450024752085,0.30570670134003386,0.6942932986599661,0.7448890927452638,0.7187018246283127,0.07561235356762513,0.027396692450068993,0.057650688076133626,0.5247811714946253,0.9227275904857039,0.9393817983963336,0.9620177202288581,0.7961497141733215,0.7157707722492275,0.7096427130957178,0.2765741537420587,0.7234258462579413,0.7369347934132486,0.7301178381278964,0.08774038461538461,0.02689572202364043,0.06426234723482221,0.5814699714381693,0.9077230536276105,0.932193482958498,0.9519075623422657,0.8347144055710565,0.7626968225768724,0.7210201131395224,0.2961802803518933,0.7038197196481066,0.7934345274949052,0.7459452765168916,0.1456140350877193,0.02793091496210258,0.07266299238676782,0.6156101745241517,0.8489709466446934,0.922731796223979,0.027920863673000066,0.9511488769045514
72,0.86670205505422,0.7319978423929228,2334,0.03539849852127095,0.6441730934018852,63601,0.964601501478729,0.8748683196805082,0.8275064651088095,0.5661833358056899,0.5518024982739895,0.18030391097311915,0.8720582112425487,0.12794178875745124,0.6690809226249295,0.21480795676611553,0.13164777680906714,0.015331221428805024,0.02554521271553646,0.3998397429871211,0.9584169549889552,0.9750157090031153,0.9112234944494177,0.6100668661255617,0.7471319170300952,0.4935067820170546,0.617123117820709,0.382876882179291,0.7901847546034806,0.5158185481505334,0.06981132075471698,0.01970107860565503,0.03377335062706884,0.41666792782280515,0.9455416575054588,0.9676474714161857,0.9103764726140043,0.644377339985332,0.6911591235102799,0.6664517122193461,0.34295084790111263,0.6570491520988873,0.7081082760526527,0.6816238666401683,0.05353319057815846,0.022947510060358497,0.04485255699939976,0.48837900009434043,0.9363674651552146,0.9567542908706214,0.9305796354820974,0.6912800152223485,0.6460049348190222,0.6486858821120438,0.33155141676364946,0.6684485832363506,0.6626289757397382,0.6655260575278603,0.058682634730538925,0.02388609408209908,0.05060915342532093,0.5280281833335644,0.9215118860660177,0.9520391569951541,0.9365042921566226,0.7357761487618396,0.6572996080072198,0.5775275906678085,0.46261874519136914,0.5373812548086307,0.6961166135525063,0.6065353315624205,0.10945273631840796,0.030944930745572648,0.06474965449369606,0.5220834614864949,0.8629550682590765,0.9391865583940204,0.02468103793715603,0.9211975307140726
73,0.9205453667478048,0.825966396386101,5443,0.05363988450129591,0.6951129891603894,96030,0.9463601154987041,0.933322919920858,0.8947640048751297,0.6688663339742117,0.7163021760687465,0.31459566675562467,0.7719293446909935,0.22807065530900658,0.8363021760687465,0.3584007026662892,0.15056570931244562,0.023165715578919503,0.03807643942220033,0.39159974171816025,0.9424370240925375,0.9601576576174627,0.9490531854278459,0.7088152178424167,0.840885741935868,0.5760374714420073,0.5443109169738004,0.4556890830261996,0.8984825641801578,0.6046924651404894,0.1049671977507029,0.026023578219507005,0.04751965604699357,0.452361814366427,0.9262205476317144,0.9501610683383266,0.9535527152230906,0.8069130943204004,0.8260605362125171,0.7641272365567702,0.27655714931279823,0.7234428506872017,0.8500701400540538,0.7816613768343508,0.09251101321585903,0.023111101408993175,0.06014133941909419,0.6157202078932139,0.9146878613601797,0.9350629343050917,0.9607288566420595,0.844097494725389,0.7911440658105124,0.7512745940173556,0.26933922144757494,0.7306607785524251,0.8148594808302754,0.7704665908579913,0.10119047619047619,0.02357387719524332,0.06707832874365786,0.648561947848586,0.8991390794795483,0.9279198880864374,0.9590624994708805,0.855866867015455,0.7503499033394285,0.6985800618595512,0.32127573310682933,0.6787242668931707,0.7918436792730386,0.7309332725627627,0.17157712305025996,0.03153125596110472,0.08239630219804311,0.617321953534784,0.8400227967511843,0.9076501584669647,0.025975427690999458,0.9543791032733085
74,0.8997776385459281,0.7011097524730583,3791,0.0465741980662678,0.6072276444209971,77606,0.9534258019337322,0.9140916939411902,0.8661724569653545,0.30468864878945234,0.6494399339616006,0.2360018628275137,0.8344475880810499,0.16555241191895018,0.76328328550987,0.27208986313376116,0.1333922261484099,0.02558174608298419,0.027937293906310733,0.08431553289398763,0.9557413537823335,0.9718532027076553,0.889422866193551,0.3890472028636296,0.7532256749646138,0.46699674253815243,0.6430723612512536,0.35692763874874645,0.8131059144855719,0.49608829303693314,0.09264565425023878,0.03079485264961925,0.038064005026377315,0.19097182158631865,0.9395972214529991,0.9616107871610975,0.9236806391431177,0.5539722329454753,0.723553928620019,0.6762975472571165,0.3496625425159417,0.6503374574840582,0.7468097425735074,0.6952429195571774,0.07065217391304347,0.029886561480045388,0.05153466693291146,0.42006879526451346,0.9278851924777971,0.9467204256874334,0.9474559236567065,0.6645540538441957,0.6899761660851405,0.6472706938044646,0.37163844408851393,0.628361555911486,0.7168992430082172,0.6697168669898897,0.08156028368794327,0.028963450196705803,0.05889022626233593,0.5081789961600167,0.9114986773809787,0.9396834029957285,0.9428912667495537,0.8217463368413886,0.7156775951321168,0.6964810392692312,0.29868306838357583,0.7013169316164242,0.7437337073565656,0.7219027866784169,0.12824956672443674,0.031414813914175575,0.07313953871268922,0.5704811041045666,0.8516226148000166,0.9228880155262279,0.029895865227760155,0.9302799364486115
75,0.905510774233438,0.6656709605300443,4332,0.04960210683002233,0.6847876269621422,83003,0.9503978931699777,0.9170632386781201,0.9059847330691395,0.5673453576719342,0.6576852018069557,0.28232394193131893,0.795663204298733,0.20433679570126698,0.7685959321946922,0.32284334871400505,0.13541666666666666,0.02370335080559425,0.03428672252015692,0.3086725979230235,0.9589695745134251,0.9647207469975192,0.9178905992223125,0.6513641988204795,0.8080633472889158,0.546144883385162,0.5704035772856201,0.4295964227143799,0.8620378320779246,0.573426056998906,0.09421641791044776,0.025502877498925956,0.0434242318850771,0.412704004381247,0.9429149713217423,0.9555281428881783,0.9389283271888387,0.6952169174056751,0.7675937139422673,0.711984092362781,0.3218701530176391,0.6781298469823609,0.7911508399728915,0.7302934052207039,0.0787746170678337,0.026336786493352565,0.0540106546100105,0.5123779431388112,0.9289510730286067,0.9438710734788143,0.9583169340218287,0.7778101505044637,0.725045567357895,0.6915685347785806,0.32141772504565025,0.6785822749543498,0.7490455673578952,0.712074996126366,0.08669108669108669,0.024570908390815972,0.059175788637435896,0.5847810573111335,0.9093548208657374,0.9390197254934208,0.946919548911838,0.8040310876022481,0.7204485827546123,0.6503982249826604,0.38290529133511164,0.6170947086648885,0.7632184401884208,0.6824220451525911,0.14886164623467601,0.031322666386009286,0.07265256979366652,0.5688704959099762,0.8474064827173466,0.9230158129598823,0.026821017941743904,0.9437919365971404
76,0.9091796513906658,0.7899805642011932,8572,0.06339298920278065,0.6847876808212786,126648,0.9366070107972193,0.9243888573052871,0.9339123526519342,0.7743338722053158,0.7694096254608267,0.4613551876542652,0.6397059031425165,0.3602940968574835,0.8772263370511233,0.5107947508376649,0.15996649916247907,0.029617777869359655,0.05945343048942467,0.5018323143754011,0.9240221561036817,0.9360571747019363,0.9420743944172443,0.8047210531367192,0.8685008119713755,0.6496121873750166,0.4625802058141896,0.5374197941858104,0.9294644304571179,0.6810524982513709,0.12952898550724637,0.028541615420943328,0.06403273697779646,0.5542652591776576,0.9110185242151594,0.9307711422879396,0.9499553292174423,0.8407907080201034,0.8436583615242181,0.7944182258161032,0.23554963112437252,0.7644503688756275,0.8692100456124877,0.8134713115480232,0.11526479750778816,0.028295281019096737,0.07573896693912803,0.626410523372495,0.8997680513116479,0.9163618621979309,0.9542578604532926,0.8374745219851875,0.780402175957045,0.7676324569401469,0.2234168320321435,0.7765831679678564,0.8055677388709522,0.7908099587226579,0.12918108419838523,0.03210628410346051,0.08502812670848604,0.6224039580039789,0.8823172557183925,0.9046210180252475,0.9389063829093228,0.8400808136134752,0.7171438169041535,0.6582559608850076,0.3590861222123343,0.6409138777876656,0.7723585408305339,0.7005235521826888,0.2026359143327842,0.04027300138675948,0.09150038407159826,0.5598597558317766,0.8230845432429493,0.8959937412180712,0.033041455879855346,0.9467026379025325
77,0.8884836427939876,0.7966733648579879,6967,0.06160035366931919,0.6581742500358835,106133,0.9383996463306808,0.9036020841774001,0.8985040729707556,0.6013534559878885,0.6617178501947134,0.26772406123738773,0.8034452237047307,0.19655477629526924,0.8007313031095116,0.31563172374619825,0.16738197424892703,0.02753406839510259,0.038244937809101195,0.2800597942520311,0.9403080886348018,0.9602371050038775,0.9059411307631332,0.621087429489037,0.7645425387498586,0.5366483040704915,0.5650203142886217,0.4349796857113782,0.8273492119588869,0.5701843645592242,0.10967741935483871,0.034796927578787745,0.0512201854515893,0.32064034380203443,0.9262294438315116,0.9458881504604866,0.9164623893720258,0.710600612503827,0.7076090843749154,0.6370306032358173,0.39938142350173383,0.6006185764982661,0.7443906935703178,0.6648205163789886,0.0958904109589041,0.033609488234295895,0.06243863132973291,0.4617196514637365,0.9149194959320295,0.9330516598447647,0.9303063389054231,0.7305622010539188,0.6563463255263566,0.6068953037819946,0.4076803642038013,0.5923196357961986,0.6980129921930234,0.6408375520366054,0.11201866977829639,0.039098323629245424,0.07244856068184627,0.46032987734644604,0.8981757184019586,0.9213321591825986,0.9436485215269026,0.7900765720629594,0.6887828892847696,0.6449296817069081,0.3608833528847465,0.6391166471152534,0.7375633770896478,0.6848200370638614,0.173109243697479,0.04372618516898851,0.08692149221661691,0.49694622061919325,0.8367045511538923,0.9020832424184854,0.03825029564166109,0.9266599483251391
78,0.9230616160173072,0.7400642845269972,5094,0.05198277445557891,0.6824695720455438,92900,0.9480172255444211,0.936254036598493,0.94984584092927,0.6935470598154649,0.7527178184969225,0.3866059924805764,0.7152266724041342,0.2847733275958658,0.849840120655196,0.426597797613802,0.1313304721030043,0.023199570728319605,0.04115347428615851,0.4362670192314113,0.9433596702407349,0.9569606856776193,0.9720908398320869,0.7571100250219367,0.9009465206416527,0.6436309956244237,0.4852886169863334,0.5147113830136667,0.9502076043854952,0.6677265765688322,0.10120705663881151,0.024516719794952856,0.04902568135183275,0.4999208757751138,0.928854124588626,0.9488520217402864,0.9635098448466731,0.7985656993526659,0.8556408956534411,0.7700233080109277,0.29003898633014963,0.7099610136698503,0.8786558553772617,0.7853516022711834,0.08635394456289978,0.021777892573534647,0.05592588243085812,0.6105936709991312,0.9179006155721983,0.9418923402356608,0.9636724082242396,0.8011567616825327,0.7862769878455624,0.7188847404280324,0.3222283165616366,0.6777716834383635,0.815035157780203,0.7400927376501226,0.10332541567695962,0.02655262677071213,0.06450747846193597,0.5883790933421762,0.9024306175254229,0.9324457654391428,0.9374973864437595,0.7885994498685226,0.6727857026484791,0.6447291854743643,0.3509570378137371,0.6490429621862629,0.7119246458970114,0.6790311220957871,0.15091210613598674,0.03986107878552202,0.08205767771388421,0.5142309666073148,0.8438031239066885,0.9110005608956594,0.028884035785733904,0.957023696557668
79,0.9122350753132089,0.7473642479071793,17246,0.08811882705798797,0.708309173141598,178467,0.911881172942012,0.9319566082244897,0.9459921169569808,0.8141206543479826,0.7754906573210298,0.48482857914992805,0.6075060318292734,0.3924939681707266,0.9142806929082185,0.5492142874658164,0.21129032258064517,0.03837751118409476,0.08027820780712795,0.5219435979898993,0.9151185006271941,0.9118894861150468,0.9629891327977342,0.8497049556849274,0.8644900742557433,0.6862445212892843,0.4089613084209706,0.5910386915790293,0.9364045543334886,0.724676774816951,0.1676750216076059,0.033628017302919616,0.08772194978872938,0.6166521904277122,0.8920826655005104,0.9017219339650459,0.9505983210175637,0.8701544581402517,0.8701286131512387,0.8304656576234458,0.1904048251446992,0.8095951748553009,0.8993001417393367,0.8520932188516944,0.15737051792828685,0.030727925881444854,0.1004054070485849,0.6939614430667465,0.8728401366666301,0.8841795629836608,0.9571138241203614,0.8977637134041162,0.8522193399157476,0.83415426984622,0.16473147119900028,0.8352685288009997,0.8776885088165519,0.8559532707538035,0.1724137931034483,0.027714011952284182,0.10492172260607126,0.7358601130069464,0.8534039395402041,0.8773894724672874,0.9564049079095833,0.905211343634565,0.8015054032532514,0.7696923365448384,0.2300642910876984,0.7699357089123016,0.8478211927269357,0.8070035867461312,0.2609375,0.03573435811081176,0.11464500282940664,0.6883042677055451,0.7932739970281107,0.8601798837716739,0.03174052322280805,0.9560314927200377
80,0.8806416779530729,0.7419301763507613,5847,0.05350671693693034,0.6140755943218744,103429,0.9464932830630697,0.8957110674955767,0.9305128804838566,0.6453184447751621,0.7754926991673594,0.4020110778530699,0.7014624379200018,0.29853756207999826,0.8837495799013045,0.44630857547993275,0.14869565217391303,0.03170345396055601,0.04547125602286573,0.30278033347894395,0.9391692355834899,0.9517144117866866,0.9363188770591249,0.6907442828312654,0.8261854490956633,0.6059563175293234,0.5034362281255567,0.4965637718744433,0.8811854490956633,0.6351878319564106,0.10851262862488306,0.029658593264110786,0.05301348143161702,0.4405462070555034,0.9229355295481276,0.9435614031074374,0.915762603475662,0.7339350560610572,0.7432955057219366,0.7297830788221403,0.2638193913293384,0.7361806086706617,0.7658876579216988,0.7507403687600298,0.091792656587473,0.030316474642987864,0.06631373335058234,0.542832636450838,0.9113288144232794,0.9273620684227933,0.927173416742666,0.785976055842686,0.7448684856503243,0.749425546366064,0.22482595742798628,0.7751740425720137,0.7648152941609626,0.7699598292717995,0.10308056872037914,0.02940076871385659,0.07363578065093271,0.6007271403391554,0.8968370032013325,0.9190434317473015,0.9534740569525968,0.8428484285215032,0.7214486255670163,0.6431275656177773,0.3914492240553691,0.6085507759446308,0.7744017823898269,0.6815314129557618,0.1765704584040747,0.03201771275647787,0.08111585876351964,0.6052841793881464,0.8381523046658257,0.9106293047025128,0.030420798117025444,0.9336705273282175
81,0.8739486636346645,0.656743016568748,2334,0.036352875210267276,0.639031705227078,61870,0.9636471247897327,0.8828107321803782,0.9081850100778589,0.4158115981595046,0.7283991324246482,0.257017703605906,0.8270300494706085,0.17296995052939143,0.8230790242190574,0.28586533736838593,0.11257695690413369,0.021122486093931466,0.02395812076548599,0.11835797554036598,0.954843169580132,0.9767868300660931,0.909921508391729,0.4997110101759479,0.808933678606897,0.49208296189468526,0.6325699526858618,0.36743004731413825,0.8563176865042318,0.5142184771798435,0.07530981887511916,0.02278087425327824,0.03216247046443286,0.2916938927788316,0.9436686817916305,0.969461743098453,0.9249071356278793,0.6666605621726593,0.7085757742966998,0.6837675832318868,0.326324884679,0.673675115321,0.7249500433025479,0.6983726855084548,0.05426356589147287,0.02178037527706287,0.04388683844869775,0.5037150989465007,0.9354733115197773,0.9572294921521409,0.9309625791869565,0.7252433620636343,0.6851170094680017,0.6845651739244785,0.30020107804948803,0.699798921950512,0.7009900253410175,0.7003939672428231,0.06180469715698393,0.02245359740841597,0.05046493023751805,0.5550653235279241,0.920680541126533,0.9511003332677586,0.9414596410664798,0.7693726653332279,0.7159702400961194,0.6449875489692798,0.3953420939384726,0.6046579060615275,0.7466804128408412,0.6682060422769952,0.10689655172413794,0.027122636455507988,0.061165310311938156,0.556568317610346,0.8619892823787824,0.942595901487413,0.023588691271017877,0.9288198435299588
