replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
205,0.976332288401254,0.8373870423143986,1407,0.04410658307210032,0.7526652452025586,30493,0.9558934169278996,0.986652674384285,0.9974799219101478,0.9562413505820355,0.8476821192052979,0.41211087521684586,0.6938312376352068,0.3061687623647931,1.0,0.4688042941870399,0.20865533230293662,0.016538831189907604,0.05766161999699927,0.7131743577310472,0.9519885409737995,0.9375007928566158,0.9972915886721161,0.9532917872726268,0.9875444839857652,0.908944355446783,0.1564055205769476,0.8435944794230523,1.0,0.9151627311089072,0.08264462809917356,0.011972381454981933,0.05836339036405403,0.7948648736767747,0.9343164543566795,0.9375007928566158,0.999491423787751,0.993249114321298,0.8269617706237424,0.3986883259476428,0.6989267183982364,0.30107328160176366,1.0,0.46280756950309443,0.24448529411764705,0.008819534889469913,0.06544510211166281,0.8652376632490851,0.920808034939433,0.9304615896895102,1.0,1.0,0.8109339407744875,0.37336932712147497,0.7169493203895291,0.283050679610471,1.0,0.44121511972762295,0.2674897119341564,0.007104320288931798,0.0671372326516442,0.894182110159439,0.9108082543237395,0.9304615896895102,1.0,1.0,0.7266187050359711,0.2896853971868923,0.7668990593850916,0.23310094061490838,1.0,0.378072764259945,0.37846153846153846,0.009763025828411178,0.06945018470902412,0.8594240480523502,0.8937168655552341,0.9304615896895102,0.009233946927029751,0.9994236537762501
206,0.9731862794697966,0.9470235094771239,4068,0.0686026510168977,0.7116519174041298,55230,0.9313973489831023,0.9924497555676263,0.9978465286616559,0.9780595986890823,0.8668885191347755,0.5922892190624184,0.5146476467498695,0.4853523532501305,1.0,0.6535181395688651,0.23494860499265785,0.0273655584012612,0.09877411252030689,0.722948071078491,0.9279806339803831,0.8905341753549819,0.9947739278301857,0.9680548399535625,0.9753414329263035,0.9462782418637838,0.07877610030063481,0.9212238996993652,0.9859986265319872,0.952511295707958,0.13354037267080746,0.01873092339180273,0.09830518411305318,0.8094614891289788,0.9038109996240559,0.8889718346964643,0.9969861264709106,0.9909324974054528,0.8346564545082638,0.563189916166164,0.533297362931245,0.466702637068755,0.9867862719524828,0.6336969652607651,0.2750865051903114,0.01290894714714999,0.10291543194465207,0.8745674297505507,0.8866414440515529,0.8822735006415044,0.9967579530822374,0.9905563288188943,0.8238903443506729,0.5403544211401493,0.5536077994250449,0.44639220057495516,0.9867862719524828,0.6147087803477899,0.29601518026565465,0.01124935082350628,0.10314649991749016,0.8909381236153922,0.8747475471519638,0.8822735006415044,0.9956987144757365,0.9896047163384152,0.7579130325158632,0.45560784564484036,0.6136287444365431,0.386371255563457,0.9867862719524828,0.5553126181477207,0.4037940379403794,0.012539414906177018,0.10285913562766903,0.8780913836222835,0.855905597594246,0.8822735006415044,0.013655700599562805,0.9962894877067353
207,0.9817760259680037,0.9148034671407617,754,0.03496406213772316,0.8368700265251989,20811,0.9650359378622768,0.9870260919705924,0.9928645924433341,0.8474046980281248,0.8450244698205549,0.2648771531180651,0.8193470796905366,0.18065292030946348,1.0,0.3060220615252654,0.18425196850393702,0.01279980364525124,0.03220976607362723,0.6026110957778272,0.9659722465446972,0.9672036641974722,0.992272076268134,0.8401605847750143,0.9699646643109541,0.6824341631912727,0.46601074143343496,0.5339892585665651,1.0,0.6962099057532527,0.0663265306122449,0.012654923734918758,0.034402490187312264,0.6321509383182404,0.951606333218298,0.9672036641974722,0.9899884114656102,0.8111197636171656,0.8231707317073171,0.30439037384427975,0.781920360719224,0.21807963928077603,1.0,0.35807123319053713,0.22413793103448276,0.018687462703287454,0.04760808249938118,0.6074728969911704,0.9396756979758862,0.9534715823070194,0.9945134571282129,0.8702480349908449,0.8181818181818181,0.2902000602598218,0.7925552842201639,0.20744471577983614,1.0,0.3436094639676428,0.23284823284823286,0.016468960479768913,0.0506003819588244,0.6745289295806032,0.9302962014893389,0.9534715823070194,0.9974542052819813,0.972752844174961,0.7610921501706485,0.27326248440069656,0.792070339221677,0.2079296607783229,1.0,0.34427445161723164,0.3180428134556575,0.014339247700811446,0.061930278748957984,0.7684614377574925,0.9133924406116367,0.9432262880310849,0.015604617986644425,0.9941121525376257
208,0.9767975902895828,0.9277468755795965,1406,0.04193134711162805,0.6991465149359887,32125,0.958068652888372,0.9889494163424124,0.9974524157502381,0.951866146632141,0.8609271523178808,0.4586119456609942,0.6544053833123369,0.3455946166876632,1.0,0.5136682510493158,0.2012288786482335,0.01669976636912633,0.06266677460415561,0.733514825445972,0.9490827665426025,0.9321098044790624,0.9972765648020245,0.9485403732597826,0.992920353982301,0.9502191246481559,0.08838660710806173,0.9116133928919382,1.0,0.9537633459585946,0.08333333333333333,0.011175270674895894,0.06313007261199599,0.8229802341020536,0.9309724926774048,0.9321098044790624,1.0,1.0,0.8493975903614457,0.4459319515871485,0.6621783061647196,0.33782169383528043,1.0,0.5050324649270859,0.226691042047532,0.006531720084312351,0.06724327427061448,0.9028643361709896,0.9174340189456031,0.9286058178153247,1.0,1.0,0.8446389496717723,0.4284825508390865,0.6771930855351198,0.32280691446488013,1.0,0.48806354266067076,0.23715415019762845,0.006005286018738898,0.06946592794660805,0.9135506255188213,0.9075684505126452,0.9286058178153247,1.0,1.0,0.7946127946127945,0.36523105573685183,0.7188385553062441,0.2811614446937558,1.0,0.438916493870862,0.3179190751445087,0.008181241230466117,0.07248383933281333,0.8871301340302695,0.8908913249485917,0.9286058178153247,0.007885554284716876,0.9995128231889232
209,0.9641400083883022,0.9020177620608978,3415,0.06510466313341214,0.7130307467057101,49039,0.9348953368665879,0.9816268684108567,0.9935924847298705,0.9281554643790063,0.838709677419355,0.4902654451530025,0.612814544350268,0.387185455649732,1.0,0.5582317116616271,0.2430858806404658,0.026462896741559397,0.08428097983441261,0.6860157915397849,0.9316809107428154,0.9078933924700496,0.9854513819326162,0.9030668739758686,0.9448622123541195,0.8739532926311657,0.1811618053390937,0.8188381946609063,0.9671989821135696,0.8868566440728075,0.1228878648233487,0.023746227427299958,0.08609632459460445,0.7241899983639011,0.9082069888795608,0.9048157877498122,0.9868432249684193,0.9311455698173023,0.775462526989152,0.43960899359578454,0.6436533382867238,0.35634666171327617,0.9683054693350766,0.5209706207820481,0.289198606271777,0.020882214160787727,0.08875134312001921,0.7647110068796533,0.8912618822246392,0.9014827492776131,0.9859089080269592,0.9273567095043547,0.7590543680134907,0.41040732446441947,0.6666597048597694,0.33334029514023056,0.9683054693350766,0.49594941994708436,0.31238095238095237,0.02177947611344823,0.0897544827555284,0.7573438624478427,0.879357238360231,0.9014827492776131,0.9878494572655391,0.9647134494479355,0.7144846331959225,0.39481503750542635,0.661638084357347,0.33836191564265305,0.972216591958809,0.5020089472957983,0.4076086956521739,0.019247647775455838,0.10040992929217142,0.8083093184992761,0.8601800151979118,0.8873809306771198,0.02140691505576959,0.9868948881004683
210,0.9672007964984126,0.9290425788450679,3664,0.06882948546953957,0.7248908296943232,49569,0.9311705145304604,0.9851116625310173,0.9946055617278553,0.9411752119017431,0.8468013468013469,0.5220535798889516,0.5828667124700849,0.4171332875299151,1.0,0.588700147262767,0.24132730015082957,0.0271713484854983,0.08626511802035904,0.6850250818750898,0.9330888673873075,0.9038771341383962,0.9865435071797063,0.9176186421712007,0.946047166457151,0.8835222701475853,0.16536576995653884,0.834634230043461,0.9681466139709631,0.896446516395726,0.13192182410423453,0.02321198694182833,0.08759809223721038,0.735017209290681,0.9099073697716233,0.9005783124809568,0.990364545602698,0.9619482036352668,0.78124177380828,0.4883235499135753,0.5929472030399572,0.4070527969600428,0.9710872484219665,0.5736482034419425,0.30377358490566037,0.017537500042526948,0.09474572852755168,0.8148993066486674,0.8930532031705676,0.8897814253773197,0.9894950357589715,0.9589319272715462,0.7613311508609908,0.4525880030785145,0.6221904824366871,0.3778095175633129,0.9710872484219665,0.5439793675688774,0.33059548254620125,0.016797132156045287,0.0951040423681552,0.823381512102059,0.8811395311565126,0.8897814253773197,0.9892551514838333,0.9726581083707824,0.6887491669613857,0.3864159034674108,0.6581474546340598,0.3418525453659401,0.9722740711759449,0.5058483130026584,0.4441176470588235,0.016542571575659675,0.09798574238872598,0.8311736873918605,0.861844150459947,0.8845595421086961,0.018208627099245974,0.9894175209387519
211,0.934847223873499,0.6113615357132813,127,0.015099274759243848,0.6929133858267716,8284,0.9849007252407561,0.9385562530178657,0.9972690554309551,0.8513805394263096,0.8752107925801011,0.1947183369222409,0.8767607018743234,0.12323929812567658,1.0,0.21943551713570414,0.14072847682119205,0.005926678751644372,0.018384171209554646,0.6776205636855606,0.977345586359453,0.9832122983249438,0.9780054182641752,0.7723588146020953,0.8958085983733342,0.7283191397813517,0.38281117673867626,0.6171888232613237,0.906619409184145,0.7344170406564112,0.029982363315696647,0.007839618490530853,0.022865923013104406,0.6571483912528706,0.967373414802708,0.981456562077935,0.9787124415635493,0.8882123486162073,0.7675601044806686,0.17067802308662916,0.8885053846079908,0.11149461539200926,0.906619409184145,0.1985694723653342,0.15768463073852296,0.006587518542246545,0.026294617642848715,0.7494727388044702,0.9587857051473339,0.981456562077935,0.9781546645926552,0.9041114714295183,0.7624752650400008,0.1613402592832389,0.8945075038197389,0.10549249618026114,0.906619409184145,0.18899401153842518,0.16447368421052633,0.005536869928301338,0.030079056678928923,0.8159227535822278,0.9517874445189045,0.981456562077935,0.973795822594197,0.8998156080964527,0.7138089516678052,0.12130779661446531,0.9172760657112607,0.08272393428873923,0.906619409184145,0.1516139466142784,0.22012578616352202,0.009360466068937716,0.03752182010927164,0.7505327289113902,0.9385484981097164,0.981456562077935,0.007102425646920915,0.9779157876720046
212,0.9765609830517877,0.9431753226094871,1747,0.048459127347369006,0.748712077847739,34304,0.951540872652631,0.988164645522388,0.9957079562805232,0.9327983990551191,0.8576104746317512,0.4394074267581197,0.6716872261180371,0.3283127738819628,1.0,0.4943305226561609,0.20121951219512196,0.019322998855950815,0.059769374111753974,0.6767073581894705,0.950541327437981,0.9354568029968068,0.9897459721958684,0.911319429019225,0.9562282406559417,0.8578828238764167,0.21761484142006032,0.7823851585799396,0.9754254483348249,0.8683055968331131,0.09046849757673667,0.01673481948606339,0.06175964325294166,0.7290330933822825,0.9323244411717315,0.933835560703918,0.992735748809729,0.9503155038635913,0.824707137894757,0.4467603537498899,0.6558920516026204,0.3441079483973796,0.9787071378947568,0.5091881832809093,0.2318840579710145,0.014828558183852631,0.07109373721070322,0.7914224407713345,0.9184290131320977,0.9236313954170532,0.9926322470642857,0.9509463235336061,0.816069775257394,0.42452724089822563,0.6743649502188791,0.32563504978112084,0.9787071378947568,0.48867751205283116,0.2465483234714004,0.013961245999699902,0.07301732098355955,0.8087954226252235,0.9081775723329331,0.9236313954170532,0.9929998142324385,0.9741487580208181,0.7666832850456351,0.38352947248172753,0.6946574182185793,0.30534258178142065,0.9799699983323483,0.4656090261446718,0.3352941176470588,0.013497895805111714,0.0783071553391259,0.8276288322994727,0.8907568178675008,0.9186273467050621,0.01461450149444641,0.9924975331825436
213,0.967235494880546,0.7972966943006182,698,0.03403217942467089,0.7664756446991404,19812,0.9659678205753292,0.9743084998990511,0.9949142425475488,0.8775040445232761,0.8621262458471761,0.3207437928927547,0.7784506747434911,0.22154932525650906,1.0,0.3627349639933478,0.1722488038277512,0.012624156416484495,0.03587246647785763,0.6480822854966835,0.9637926462519151,0.9626874192777303,0.9852209631600981,0.8394538728690323,0.9355981272020839,0.7606864827611932,0.3532674940662538,0.6467325059337463,0.9566138890234499,0.7717275563221994,0.06197654941373534,0.013655985317026111,0.0393811280128786,0.6532352929921086,0.9494935215672087,0.9610131802876821,0.9851505607693914,0.859839670427866,0.8035967024839268,0.30318817583637314,0.7845227440167634,0.21547725598323664,0.960100767524577,0.35196282121076955,0.2,0.01543054366950384,0.04440563988626275,0.6525093724800168,0.9380508000189421,0.9576411834228804,0.9860738316161493,0.8776679760756217,0.7991812272946919,0.2963439368668033,0.7891157648410647,0.21088423515893534,0.960100767524577,0.3458116296467202,0.20950323974082075,0.014613304195832705,0.046969225338219164,0.6888749156366911,0.9292662409389965,0.9576411834228804,0.9876523993308134,0.9432972618100431,0.7516092749225987,0.2875297137875133,0.7821493516433347,0.21785064835666526,0.9677264910398146,0.35564087143627354,0.29508196721311475,0.013618862686313632,0.05756685823313735,0.7634252918378969,0.9136779026159658,0.9471709503273938,0.014269722578641893,0.9866220192736129
214,0.9778213407134071,0.8861770422955071,1104,0.042435424354243544,0.7844202898550725,24912,0.9575645756457565,0.9863921001926782,0.9929010881146432,0.858389824607236,0.8608414239482203,0.33781028103341587,0.7639146088773483,0.23608539112265164,1.0,0.38198880565723936,0.17647058823529413,0.01553602817000238,0.03943222245143,0.6060067831799583,0.9620343112678268,0.9591224407098046,0.9924229230653705,0.8508526246845156,0.9740932642487046,0.7548341372439346,0.3776656296059463,0.6223343703940537,1.0,0.7672085135481572,0.07084019769357495,0.014824545128444973,0.04132244336159033,0.641247130555098,0.9467557969559302,0.9591224407098046,0.9965438128296746,0.9352586547302425,0.8494845360824743,0.4045178473739248,0.701537165193348,0.2984628348066521,1.0,0.459717177582668,0.21223709369024857,0.013411056204602957,0.056906742330163164,0.7643327371158534,0.934452198463543,0.9414953739855745,0.9972302511549462,0.9429388592083774,0.8413793103448275,0.38656532233358937,0.7152395460083748,0.28476045399162514,1.0,0.4432895690506386,0.226215644820296,0.01172412249893328,0.059088230319085805,0.8015827782348335,0.9250063810129775,0.9414953739855745,0.9992467604349102,0.9919342285841158,0.8027681660899655,0.35532582902889015,0.7308733138458064,0.26912668615419355,1.0,0.4241131938840908,0.2948328267477204,0.01070821662704447,0.06643228085572278,0.8388100410055089,0.9083749901169867,0.9362839598170994,0.012349825823976462,0.9968030763853856
215,0.9728505185657145,0.9248090527066327,3979,0.070422285936781,0.7341040462427746,52523,0.929577714063219,0.9909373036574453,0.9961299793149159,0.9669594437600182,0.8259385665529011,0.5054819999426444,0.5904972718601065,0.4095027281398935,1.0,0.5810598588628632,0.26777609682299547,0.027279919925474107,0.0928599025256606,0.7062249778052948,0.9283364319509317,0.8956187773422619,0.992222946716244,0.9552100727818683,0.9651526306671951,0.9055343491926694,0.14325798582814936,0.8567420141718506,0.9850801668990793,0.916439789881495,0.13694267515923567,0.020522306326647283,0.09267059933114094,0.7785456609240793,0.9036536251726063,0.8940050498155191,0.9923288170347463,0.9553358798242381,0.7973077315991266,0.48528546157956265,0.6012810416506709,0.3987189583493292,0.9859487052299583,0.5678134198916368,0.30017452006980805,0.019350035121583998,0.09754953033782794,0.801638869458704,0.8857772658272487,0.8873276751273966,0.9921797477450955,0.9562059468834275,0.7772331088996829,0.4540179494341089,0.6252188135129179,0.37478118648708203,0.9859487052299583,0.5431129687247668,0.32945736434108525,0.018328869037520457,0.09779431169321601,0.8125773501528522,0.8731875895806908,0.8873276751273966,0.9934413760321693,0.9826759524654385,0.6855014052818276,0.38538601532660827,0.6545125257664408,0.34548747423355913,0.9870281228390796,0.5118226817101573,0.4682080924855491,0.01670301275507481,0.10293554408502878,0.837733283448937,0.8529006414599819,0.8774352146154879,0.018777091282834748,0.9927363784434733
216,0.9696627660554685,0.8944485649458759,2577,0.05936146687551829,0.7652308886301902,40835,0.9406385331244818,0.9825639769805314,0.9930404916054383,0.9054064879471453,0.8474025974025974,0.45974458977960564,0.6477637138552333,0.35223628614476665,1.0,0.5209685463314911,0.2208955223880597,0.021975625243901436,0.0698773316336197,0.6855113850207695,0.9397628336316941,0.923919520144356,0.9925442483981739,0.899473498486286,0.9704347826086956,0.8336881365481332,0.26341550283146076,0.7365844971685394,1.0,0.8483140306383286,0.11287758346581876,0.018047334027509496,0.06989968163141155,0.7418109266552171,0.9183889811283312,0.923919520144356,0.9947633554992958,0.944023472531343,0.8224489795918366,0.44893732174469664,0.6480772057433802,0.3519227942566197,1.0,0.5206255797323561,0.2672727272727273,0.01778887071781334,0.0781018610800349,0.772234995788587,0.9025826473610683,0.9141928476779129,0.9962479033435945,0.9559767908664316,0.8246013667425967,0.44971441094802855,0.6482119810691228,0.3517880189308772,1.0,0.5204780838479462,0.2745490981963928,0.015647604591811318,0.07935251314091753,0.8028089600133566,0.8912428527697135,0.9141928476779129,0.9990056615420297,0.9927809996621845,0.7829181494661923,0.4292203153785319,0.6509813513685008,0.3490186486314993,1.0,0.5174408063010224,0.36231884057971014,0.012895784677592996,0.08743242073376942,0.8525056887437614,0.8725688880022336,0.9043219946714237,0.0159013024998969,0.9960792661271854
217,0.947212183789365,0.7681755658403068,103,0.013293753226639133,0.6893203883495146,7645,0.9867062467733608,0.9506867233485938,0.9960382463334293,0.7587063825936936,0.8909395973154361,0.1700429925241631,0.8957035343854999,0.10429646561450003,1.0,0.18889214782818836,0.12086092715231789,0.006406284590500724,0.014474337461429829,0.5574039497440397,0.9822424671664689,0.9878217054060162,0.9573270968681727,0.6009535666630924,0.7685505099324061,0.6308707872584823,0.4601622611805072,0.5398377388194927,0.779361320743217,0.6378546892731344,0.024778761061946902,0.010041664184189003,0.02059376191890929,0.512392916664308,0.9735704251659267,0.98428745959061,0.9643889625616235,0.7854889100416984,0.6940107630795991,0.1735037256067574,0.8847051040854,0.11529489591459995,0.8213208246812417,0.20220480376706923,0.14428857715430862,0.009023174311957214,0.02698006404128584,0.665561419789455,0.9656946919318781,0.9805065208843015,0.962427589105868,0.8036247765946369,0.6862497346338483,0.1665581611272792,0.8885853401099827,0.11141465989001732,0.8213208246812417,0.19621249937652208,0.1543778801843318,0.008782422575428977,0.029996080888661163,0.7072143321646787,0.9590534840706253,0.9805065208843015,0.9499583675419758,0.7907189295163999,0.6278901677469353,0.12225611369178531,0.9131901555130728,0.0868098444869272,0.8213208246812417,0.15702307054503892,0.2202797202797203,0.011935859121957973,0.03563822992503466,0.665082717433914,0.9461400018064741,0.9805065208843015,0.009749932260276192,0.9602157411492382
218,0.9543384194944204,0.8208915642640725,165,0.01878843088134821,0.6848484848484848,8617,0.9812115691186518,0.9594986654288036,0.9929930047043831,0.6672134067939408,0.8697068403908794,0.12494213561814133,0.9233836665597793,0.07661633344022074,1.0,0.1423280161381183,0.14009661835748793,0.007763738979013721,0.013203861874879977,0.4120099821867992,0.9775821897875909,0.9893766826050172,0.9656467998371052,0.5732352066270603,0.8416979683718431,0.4983849427539107,0.6405309885511505,0.35946901144884963,0.8610301300590137,0.5071919170669797,0.03119584055459272,0.012279608821258888,0.018023328159838096,0.31868250345561056,0.967343352585189,0.9876560275048346,0.9707871103786088,0.6216981699306936,0.7417347387788957,0.13769948672159418,0.9100268853611725,0.08997311463882746,0.892755146942161,0.16347135687541364,0.166,0.014017966922224179,0.024375992065261188,0.4249273266624697,0.9584416485976306,0.983942301489596,0.9676243626596098,0.6124140915766724,0.722542380984714,0.1239681004503949,0.9175305495414143,0.08246945045858559,0.892755146942161,0.15099091339292645,0.18706697459584296,0.01642501733542441,0.027434707437901443,0.40130517620417516,0.9511805102605148,0.983942301489596,0.9765209712018542,0.8276228009245489,0.7394038074484008,0.1957687786479099,0.8601455276546206,0.13985447234537945,0.945077566313649,0.24365272598201898,0.24496644295302014,0.014155182088069155,0.04451090651937023,0.6819839631459963,0.937512395398234,0.9677508458954635,0.014409348379249877,0.9715092079190064
219,0.9828176138054151,0.9799463627648887,925,0.03440196370127938,0.6994594594594594,25963,0.9655980362987207,0.9929129915649193,0.997436316195502,0.9557287608579814,0.8814432989690721,0.4565396231221574,0.6644257636266752,0.3355742363733249,1.0,0.5025167860149166,0.17124394184168013,0.014754440813348273,0.050586436717339846,0.7083320792924954,0.9574600505688688,0.9455224432066124,0.9912828223404505,0.9314221026087188,0.9608979055279532,0.9097604834987294,0.13365489243884793,0.8663451075611521,0.9701743433758196,0.9153246870717083,0.07279029462738301,0.01258471222435568,0.052922700238231035,0.7622057799827726,0.9418982343145924,0.9437811495727144,0.9906212949879158,0.9261212299793952,0.8178138283543603,0.38675291425764097,0.7129324263377679,0.2870675736622321,0.9701743433758196,0.44304217192881984,0.21428571428571427,0.012561895394992292,0.05443362130740816,0.7692254328616076,0.9300210906490772,0.9437811495727144,0.9898806919662374,0.9200482092814123,0.8082025123899041,0.3626465113676395,0.7318029500050928,0.2681970499949071,0.9701743433758196,0.4202259488018493,0.22844827586206898,0.014061866902086374,0.05684404302073809,0.752623737601559,0.9212147462469765,0.9437811495727144,0.9906442447138446,0.9612658812070234,0.7447665329290061,0.3293954167070877,0.7400794973736979,0.25992050262630206,0.9746515904002703,0.41039633520520596,0.3333333333333333,0.013149675966908433,0.06597889429017466,0.8006987521028124,0.9060541406140786,0.9330235917248418,0.013370415912933004,0.9907582257809767
220,0.9302649930264993,0.5918413283596632,50,0.01394700139470014,0.78,3535,0.9860529986052998,0.9323903818953324,0.985049833887043,0.09970362102520373,0.8687707641196014,0.021416836868858678,0.9875406374901289,0.012459362509871163,1.0,0.02461207426436276,0.13266998341625208,0.003824581620193107,0.005303906378052855,0.27891230583953686,0.9833505442195823,0.9983498349834984,0.983985765124555,0.09337643022950266,0.9822064056939501,0.1538259217920494,0.9151690920577704,0.0848309079422297,1.0,0.1563947105879236,0.019538188277087035,0.006626541990048331,0.00917204062199111,0.27752805911474365,0.9745465825204537,0.9983498349834984,0.9832985386221293,0.17310558662835024,0.8455114822546972,0.055554310531588005,0.9662088918019288,0.03379110819807126,1.0,0.06537318406030822,0.15975103734439833,0.011166581905071069,0.015695243553024374,0.28853720126443405,0.9663310000754901,0.9947842315170647,0.9908883826879271,0.26687075148035055,0.8428246013667426,0.05270163457623044,0.967888959211015,0.03211104078898495,1.0,0.06222400404599499,0.16289592760180996,0.011014898158190624,0.01997841750318704,0.44866012753845586,0.9593205575237163,0.9947842315170647,0.9878176374869341,0.7826128521228388,0.8091872791519434,0.12524284134892738,0.9174420606603167,0.08255793933968324,1.0,0.15252382591187733,0.2103448275862069,0.01019935552382919,0.033746264748301634,0.6977634235995704,0.945634464799953,0.9838778329868064,0.009894811528141933,0.9874642804624659
221,0.9827820570910738,0.9319000413941759,45,0.010194834617127321,0.6,4369,0.9898051653828727,0.9867246509498742,0.9898819561551433,0.19407523688755407,0.8566610455311974,0.03804088694332301,0.977366502857477,0.022633497142522996,1.0,0.0442651198220404,0.146218487394958,0.003933493838802624,0.006629751160187723,0.4066905764995188,0.9842506293411591,0.9967119506386664,0.9892280071813285,0.1831617996470038,0.9874326750448834,0.33983335392049463,0.792696410019803,0.20730358998019693,1.0,0.34341584287610255,0.016100178890876567,0.005657652614468689,0.010415657557255814,0.4568127280137563,0.9755600315779817,0.9967119506386664,0.9946476664658888,0.5056461403617907,0.8400809716599191,0.09959119392293951,0.9376189390375981,0.06238106096240194,1.0,0.11743631970602236,0.17,0.008099844341470876,0.02023074909420489,0.5996270675023556,0.9672683501518404,0.9893271320466223,0.995505617977528,0.5386704213127258,0.8247191011235955,0.08866906648074646,0.9437490068904417,0.056250993109558375,1.0,0.10651065604011,0.18625277161862527,0.008831585019230846,0.024216017172707268,0.6352998531408167,0.9600832539583607,0.9893271320466223,0.9962873314424644,0.908588743606656,0.7815699658703072,0.10531675940454875,0.928879793028648,0.07112020697135196,1.0,0.1327959392577385,0.23920265780730898,0.01001710928087379,0.034699379347816604,0.7113173356657142,0.9458527459874971,0.9841014258199614,0.008366416585780988,0.9944511625471678
222,0.9248554913294798,0.5766572821306304,50,0.013762730525736306,0.74,3583,0.9862372694742637,0.9274351102428133,0.9853420195439737,0.0974449592927533,0.8452768729641693,0.01697121943307299,0.9898752328344852,0.010124767165514834,1.0,0.020046567502598086,0.15609756097560976,0.004063886646958894,0.00534615096625944,0.23984813137398409,0.9824655283790069,0.9984202211690363,0.9845094664371773,0.09124657593633234,0.9845094664371774,0.16485664882623938,0.9087534240636677,0.09124657593633234,1.0,0.1672336536003134,0.01718213058419244,0.007086867394994988,0.009403697706394178,0.24637439268425532,0.9731794379182825,0.9984202211690363,0.9902268814455839,0.26121001004492606,0.8223552894211577,0.04675013274061645,0.970895137311888,0.029104862688112014,1.0,0.05656345381963809,0.18253968253968253,0.010111881788308302,0.01635579186050717,0.38175529044701684,0.9645055864322353,0.9947439933674608,0.9912087912087912,0.2740652863441456,0.8175824175824176,0.04420773801765674,0.9723532537075141,0.027646746292485848,1.0,0.0538059335899792,0.18777292576419213,0.010772681693307338,0.020685171511718413,0.47920752374692777,0.9570977287543965,0.9947439933674608,0.9956911876072458,0.8607124705123459,0.7673611111111112,0.09955866173389685,0.9317308028303176,0.06826919716968236,1.0,0.1278127223934897,0.25084745762711863,0.010716429518579231,0.03426257615858668,0.6872263933401417,0.9426187695325411,0.9842454124236616,0.00982963848377778,0.9910725181796203
223,0.9777444231665028,0.9325746117400784,2110,0.054603798975208326,0.7881516587677725,36532,0.9453962010247917,0.9886948428774773,0.994227150641761,0.9198574470502424,0.8413223140495867,0.41610447037006554,0.6877420955396344,0.3122579044603657,1.0,0.4759093519635139,0.21812596006144394,0.020287237961795983,0.06063354078084971,0.665412283357804,0.9485141927862889,0.9336079362874843,0.9939470123713439,0.9149427292288906,0.9722703639514734,0.8215286808912969,0.28300411286927796,0.716995887130722,1.0,0.8351748452104872,0.09951845906902086,0.01651885596087792,0.06129426580088879,0.7304991626045647,0.929252243648122,0.9336079362874843,0.9962692979301249,0.9524211352019963,0.8323353293413174,0.44907038325778437,0.6521243784879246,0.34787562151207546,1.0,0.5161835646553518,0.2513464991023339,0.016930322236862014,0.0756045119922101,0.7760673035148163,0.9144427694914026,0.917016177982219,0.9977284325479118,0.9666509563426247,0.8223684210526316,0.4254390429593403,0.6714424589754395,0.32855754102456053,1.0,0.4946079200622092,0.267578125,0.014391498396040543,0.07732981087927399,0.8138945610702668,0.9034747505521906,0.917016177982219,0.9992115139204704,0.9939889024244813,0.7482993197278911,0.35203299780021885,0.7145306329360221,0.28546936706397785,1.0,0.44414806665676076,0.375,0.013768862117681534,0.08279215922393039,0.8336936462734292,0.8848491034447195,0.9122135361639886,0.015241375212104153,0.9971928146992003
