replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
129,0.9125198478085024,0.7508135480675193,5502,0.05494472572575571,0.7108324245728825,94635,0.9450552742742443,0.9242457864426481,0.9858836538723172,0.7163332878931922,0.9296896453276342,0.6035527298566777,0.5398856418457921,0.4601143581542078,0.9802215602212512,0.6262622604577015,0.09152542372881356,0.02205705399733532,0.04030412704403907,0.45273460523697096,0.9589158665125883,0.9583675077665277,0.9701353783777925,0.7112526382630244,0.8969524018938082,0.6263396676437587,0.5046560199688684,0.49534398003113156,0.9466116034517441,0.6503644974484842,0.09852670349907919,0.02289510033194639,0.04673299232983874,0.5100870029816601,0.9424002073604956,0.952140361962868,0.965863448527793,0.7631461146449503,0.8734907441285675,0.7274417726031952,0.36500467882377174,0.6349953211762283,0.9080529561101344,0.7473640157574535,0.10117145899893504,0.02284819380002404,0.057178528008640365,0.6004060510866701,0.9264849257211111,0.940712300611845,0.9492680651618479,0.8037053951887547,0.8619055468874501,0.740997586986104,0.3387424239725891,0.6612575760274109,0.8925568878836185,0.7596917365061756,0.10514018691588785,0.022125784384460622,0.060779246193693626,0.6359648108509058,0.915193851663901,0.9383945049146006,0.8857205943731168,0.7546249218379478,0.7092773864068123,0.6969244677964306,0.2898652444606266,0.7101347555393733,0.7379580747433323,0.7237791197458725,0.14052287581699346,0.03507484940023152,0.07971426823744941,0.5599928322022342,0.8928661161601658,0.9161556070045633,0.025890477348652036,0.9394641668477433
130,0.9269815195071869,0.8609677308830918,3202,0.04383299110198494,0.589943785134291,69848,0.9561670088980151,0.9424321383575764,0.95097616357141,0.35877344554124596,0.8579434062041731,0.48207285647117865,0.6520804340964828,0.34791956590351714,0.9063894756740086,0.5028276484707561,0.07364685004436557,0.01749836799832166,0.027101363581065383,0.3543362515328544,0.9649103947676179,0.972891074179917,0.9510838687242964,0.44376524334627704,0.8162828749196216,0.5665635967998244,0.5517969559687009,0.448203044031299,0.8605215580471937,0.5894110665586405,0.08062930186823992,0.02135075011527365,0.03779119711742224,0.4350337712527589,0.9505002651173257,0.961707909788124,0.9412976135442798,0.5901437242767549,0.7739825323590805,0.6411070931754785,0.4375095985931015,0.5624904014068984,0.8096528890626475,0.6638111073855248,0.08630609896432681,0.023164776526781068,0.048122362013078214,0.5186276076705134,0.9363880107031418,0.9499668599130826,0.9243002920025053,0.672959624079449,0.7350550058271597,0.641933550982312,0.4125465043323859,0.5874534956676141,0.7694902675351486,0.6662615795938246,0.09390862944162437,0.02549191892798075,0.05526607246560875,0.538741984174034,0.9262172071203602,0.9424176820402652,0.9224623160493024,0.7575179834918211,0.7329319140142658,0.6908271351136542,0.3258907777540406,0.6741092222459594,0.7637689184195522,0.7161436800661577,0.13001912045889102,0.025085961809003812,0.0641288268969598,0.6088192623683706,0.9056539687859797,0.9319511776754024,0.024030038487687987,0.9317542934653307
131,0.9421758611429136,0.8479829060512305,9112,0.06439712502738575,0.6637401229148375,132385,0.9356028749726143,0.9613400309702761,0.9836922652096949,0.8386431362162713,0.914221641417031,0.7501551029933915,0.3520993939010007,0.6479006060989994,0.9562307738371222,0.7724336119704329,0.11363636363636363,0.03387935461653263,0.06753765556040482,0.49836347833792716,0.9505593372356468,0.9264626411847695,0.9769304383326741,0.8410378212759302,0.9069490998207179,0.7616065575410127,0.3315621990666639,0.6684378009333362,0.9479081407797588,0.7840124032335373,0.12192902638762511,0.02871262621770612,0.07092303259602616,0.595157945638736,0.9314940193688575,0.9220294413012383,0.9733654058929216,0.8824193281695156,0.8859716375526003,0.8227844843337444,0.2208387928793012,0.7791612071206988,0.9125305290075657,0.8405885934553219,0.12794268167860798,0.025500144131061275,0.08098837296548235,0.685138209383098,0.9135930089891106,0.9094801587712869,0.9740084917428019,0.8998014706173968,0.8763669406351187,0.8205171583796396,0.21660049366081569,0.7833995063391843,0.9025449511063227,0.8387622332670706,0.1402508551881414,0.02354523330969833,0.08331553643367968,0.7173968467641008,0.9011772507796373,0.9072317684087275,0.9473197531702797,0.8577362600990013,0.8111267253985532,0.7757187904649515,0.23690326709417533,0.7630967329058246,0.8421344773365377,0.8006697903984062,0.1889763779527559,0.028887271487104915,0.0908740896142126,0.6821176243994308,0.8772978155619278,0.8987717422298145,0.026531968417914192,0.9674514389428862
132,0.9164208782104392,0.8287534785495284,10632,0.07046986538346821,0.6672310007524455,140241,0.9295301346165318,0.9353113568785163,0.9831299641636961,0.7080938126898706,0.9441489361702129,0.6889621626297273,0.4434045684712496,0.5565954315287505,1.0,0.7151446294328535,0.12056151940545004,0.03056002368509847,0.06029532773060714,0.49316099878190767,0.9462710751075561,0.9351627543742245,0.9750789626643083,0.7434048812272286,0.9236959194592882,0.7143351290583584,0.4033920550109927,0.5966079449890073,0.977042185220685,0.740839553979394,0.1298932384341637,0.028967329687255742,0.06762984532011806,0.5716783093301155,0.9258485261010676,0.9265556317388304,0.9500010614785809,0.7887808345346734,0.8551200722122627,0.7515214575049908,0.31375227244307025,0.6862477275569299,0.8969279818167825,0.7775697740429348,0.13855421686746988,0.03181379617264094,0.08156736699733315,0.6099690679768897,0.90685839752161,0.9094527736650678,0.9388207042497647,0.8246890280768897,0.838767812443078,0.7543177254022562,0.29781265956875946,0.7021873404312406,0.8778598679285761,0.7802578083372205,0.14757709251101322,0.032123812620613104,0.08582849772406495,0.625720903051457,0.8938045721082413,0.9049948596389481,0.8962125204157311,0.7941997187159652,0.7237937726916828,0.7180066466236033,0.2532250338355772,0.7467749661644228,0.7608308097287196,0.7537373646043742,0.19783616692426584,0.04489812575768003,0.10433991059554786,0.569693653162898,0.8689915168748945,0.8795361961042638,0.03504983877038248,0.9361914479347021
133,0.9017346679935219,0.8053097917008128,5507,0.053727877617124234,0.6368258579989104,96991,0.9462721223828757,0.9167757833201019,0.9383839110561796,0.6090259113027955,0.87120744396081,0.5701169120490438,0.5606077783613393,0.4393922216386606,0.9261129345098648,0.5960092028218276,0.09527896995708154,0.023916387833413273,0.04178408102248966,0.4276196281416208,0.9568052791092491,0.9561902388725269,0.9348158242040496,0.6466911705369554,0.8466552370904523,0.6393272420973792,0.47053401015975904,0.529465989840241,0.8951700885756007,0.6653799159011755,0.10204081632653061,0.02631526796961337,0.05322407852332283,0.5055758840788197,0.9398403928663314,0.9436156890927622,0.9260289213547683,0.6932713374674483,0.8094575726690361,0.685267767601268,0.3897446449782044,0.6102553550217955,0.8487185426459414,0.7099990430040347,0.10604453870625663,0.027850239614060666,0.06144744398729305,0.5467632531660728,0.9236921446889275,0.9345802246075614,0.9160450572550339,0.729730274560993,0.7833748696758693,0.6697992734579888,0.39650665893534126,0.6034933410646587,0.8253145813403515,0.6971851797743395,0.11848341232227488,0.030633959368189818,0.0662794441019972,0.537806030463271,0.9123410227400222,0.9299235930630317,0.8895514669593075,0.739264109580246,0.6855651305560817,0.6852096601535352,0.28550045717508765,0.7144995428249123,0.7153270353179865,0.7149130496214923,0.1454849498327759,0.037635788932586886,0.0821521179990471,0.5418768274115169,0.8900924227778871,0.9103089942800003,0.031143161760887994,0.9142098331310691
134,0.9155675398674947,0.7886038465326246,3452,0.04211964810815427,0.6958285052143685,78505,0.9578803518918457,0.9252276925036622,0.9614008095387561,0.7404598810107247,0.9010213446574724,0.6437719431936223,0.48837959828577027,0.5116204017142296,0.9382264263271639,0.6621606804973539,0.07478260869565218,0.020776728538800134,0.03806668935468143,0.4542018523014789,0.9632278343573433,0.9607642045432425,0.9472167296800903,0.7062542928650964,0.8257548681409723,0.6262389744702411,0.4821074071630443,0.5178925928369557,0.8646382180911218,0.6477826390466335,0.08136234626300852,0.022794077643340425,0.04396962092947591,0.481594856596547,0.9484091137839699,0.9552042457478999,0.9511838366157332,0.7388213609862038,0.8453228467380414,0.6888206226246414,0.4063280230792109,0.5936719769207891,0.879846656261851,0.708970069393586,0.09111111111111111,0.021694434259862044,0.05008399296233234,0.566838964373743,0.9340517088870554,0.9493289796578812,0.9284535891712657,0.6989717047220926,0.7395215015675571,0.6506575847195034,0.4013446222346822,0.5986553777653179,0.773721227969746,0.6750222527542745,0.09786700125470514,0.027518899001089378,0.056988199760808184,0.5171123299807301,0.9237928289977607,0.9418802290700758,0.8982015837687688,0.6703665345812813,0.6715606064337485,0.6194879645178983,0.39985855605035203,0.6001414439496481,0.7099444448175868,0.6504414525642721,0.13181019332161686,0.036620065434316805,0.06833819431153902,0.4641347228553646,0.9032449736392784,0.9302710066033761,0.027991285596494792,0.9283920255011228
135,0.9038740338917959,0.792030643511563,5836,0.05603295152323985,0.6583276216586703,98317,0.9439670484767602,0.9184474709358503,0.9660062981434783,0.6678046885617616,0.9004119982428311,0.6289489641745737,0.5034923616137293,0.4965076383862707,0.946923626149808,0.6514405291102151,0.0902127659574468,0.024497521901693874,0.043580347011759675,0.43787685088685757,0.9589474452647172,0.9542335714634671,0.9541977288893788,0.6574363888007542,0.8411716530497668,0.6375961046224805,0.4715046065750889,0.5284953934249111,0.886491850094102,0.6622064774496527,0.0962962962962963,0.02624752260989515,0.05053860455699229,0.4806440969240481,0.9424274729057092,0.9470208633010829,0.9421907814783834,0.7077390793428286,0.7960755188232,0.6879549312576669,0.37784347352441366,0.6221565264755863,0.833198488660787,0.7123758425655734,0.10425531914893617,0.02878137905526041,0.06167738740480903,0.5333560601982258,0.9264935300453823,0.9342614057931207,0.9126381886115277,0.7627232155731362,0.776066932104966,0.6965724831502411,0.35036658862754005,0.6496334113724599,0.8106414001900725,0.7212611407598373,0.11270983213429256,0.029190943858038852,0.06634125885596788,0.5599880924566912,0.9151788288861196,0.9295269019950045,0.8835130721703549,0.708705526599032,0.6734279268600034,0.6526179078139545,0.337833753186575,0.6621662468134251,0.7090010493896477,0.684783782637115,0.14715719063545152,0.03930028403288748,0.07882008238157938,0.5013925024509726,0.8927760898989002,0.915348452000186,0.031258857318820756,0.9181612069381591
136,0.914684652703822,0.8364792637609262,2251,0.03805321702674375,0.6197245668591737,56903,0.9619467829732562,0.9263483471873187,0.9475797944305724,0.27723304476623883,0.7800415303280093,0.38435349876853653,0.7337220871018794,0.26627791289812053,0.825787184490864,0.40270289474496385,0.06182795698924731,0.01486530905090335,0.020327889121583113,0.2687234290785203,0.9696458057572095,0.9806715277687383,0.9503428833689667,0.33892142790095203,0.7828538685254918,0.4473102441204384,0.6743041175226933,0.3256958824773068,0.8273642542821682,0.4673982255356038,0.06634615384615385,0.018102652168584893,0.02726537349556807,0.3360570625769187,0.9568566428890524,0.9750712889234093,0.9566057510589037,0.5424630164118208,0.794619051702032,0.5992858994201387,0.5066970943309264,0.49330290566907364,0.8280291899508799,0.6182688012129598,0.06930693069306931,0.019346938774779547,0.03921865088898755,0.5066903543025216,0.9441229556419592,0.9631394537196966,0.9432236125130702,0.579014458051558,0.7313335255700919,0.604149334740572,0.47148293299828153,0.5285170670017185,0.7613204877604439,0.6239093748726554,0.07142857142857142,0.021327052034705522,0.04512285808887247,0.5273559136546608,0.93481041627654,0.9582982945219505,0.9031802650111358,0.658374492437176,0.6468453140712349,0.6079710730146297,0.4051442608773049,0.5948557391226951,0.6760850801531062,0.6328746137738592,0.09666080843585237,0.027071090118033863,0.060647795695551794,0.5536343933433447,0.9156294035090008,0.9423720167844588,0.02180018080189198,0.9359046335883846
137,0.9065173408102468,0.8301200032739039,7801,0.06213955711327067,0.6318420715292912,117739,0.9378604428867293,0.9247148353561692,0.9504041970914361,0.5238052975118759,0.8937446366646982,0.5981218900482802,0.5350973945819916,0.46490260541800843,0.9489047790134527,0.6240571508039676,0.10050675675675676,0.027544455999411074,0.04494464255471792,0.38714706728667303,0.9540612897479412,0.9529669641822845,0.9527853424038166,0.5865359281902224,0.872466802813276,0.678672594471269,0.43001368514709437,0.5699863148529056,0.9188436144074789,0.703543467805512,0.10701438848920863,0.030501179893077317,0.05828164514395976,0.47665890662939836,0.936096024204195,0.9380884146044633,0.9450103165719287,0.7020960899313411,0.8463163672751102,0.7440370348139586,0.321903349042842,0.678096650957158,0.8817854748265975,0.7666422577182274,0.11606217616580311,0.03064336207983109,0.06972621746440366,0.5605187948783396,0.9190655470472717,0.9246608408522056,0.913381793301197,0.7377546551554495,0.804061290666378,0.7374732880520816,0.3013633930872764,0.6986366069127238,0.8377837290580772,0.7619091834344832,0.12658227848101267,0.033466796947680344,0.07682798870367552,0.5643931656630852,0.9071492013902055,0.9165736588641485,0.8823444611644381,0.8018393262079394,0.7514680127456725,0.7631013163143323,0.19734786115916336,0.8026521388408367,0.7747689836194591,0.7884641240758493,0.16560509554140126,0.03611076874711055,0.0936274431007013,0.6143142699275521,0.8839675392563096,0.894988554260408,0.03300092873009425,0.9177237547266729
138,0.9120405118234842,0.7864342842873177,5964,0.05393234041398769,0.6410127431254192,104619,0.9460676595860124,0.927489270591384,0.9685168102230362,0.6043541479745462,0.9343486566593286,0.6440987545944624,0.49569643338653846,0.5043035666134615,0.9828226243433503,0.666575517018983,0.09548167092924126,0.024866698240726598,0.04482476673566996,0.44524645521605,0.9559214299603774,0.9529412419423443,0.9554428158796624,0.6206042986368013,0.8736597364977434,0.6546211252886878,0.4619896660139298,0.5380103339860701,0.9209503768918321,0.6792243494453329,0.10249307479224377,0.02683273713635295,0.052414329591740666,0.4880648604044877,0.938625325379944,0.9449591904549833,0.9578758956413189,0.7412950651759403,0.8695036953658155,0.7307127122459883,0.35704368820849053,0.6429563117915095,0.9066658575279776,0.7523724780466637,0.11042311661506708,0.02651437598633058,0.06381147539162992,0.58448890542643,0.9221764894063765,0.932347514449023,0.9305014102782827,0.7867181674901366,0.8209113470400575,0.7290595275386084,0.3289238730342231,0.6710761269657769,0.8552624920782255,0.7520562391095575,0.11899313501144165,0.02900143635947036,0.07129919687584561,0.5932431551792792,0.9106258084941967,0.9244159230238981,0.9070910074047882,0.8090670379504548,0.7911242202942179,0.7612578214709529,0.24765770451551666,0.7523422954844833,0.8178928627416368,0.7837493519258057,0.15483870967741936,0.02944229448972793,0.08207577700271103,0.6412791256456162,0.8880241700898082,0.9130206416939454,0.028185803245874465,0.9342230075946495
139,0.9295298944287655,0.805339151644108,11208,0.07322283705828167,0.6673804425410421,141859,0.9267771629417183,0.9502393221438189,0.9610954078243457,0.7044016303084099,0.8945134771819747,0.6680289294679667,0.4498077538918357,0.5501922461081643,0.9541340733879368,0.6979299133734284,0.1262541806020067,0.03522981722069873,0.06401426044510596,0.44965673311325227,0.9466228560779145,0.930157250699566,0.9604167517923823,0.7169969757488452,0.8872527797289473,0.6821724215899687,0.4286368341307647,0.5713631658692352,0.9457893650948012,0.712372941885603,0.13392857142857142,0.03291016022374077,0.06834765469456269,0.5184888147104352,0.9262323916022527,0.9248960213016404,0.9626233132917975,0.7902538287410109,0.8863435407189908,0.7793000010601071,0.29092334034390194,0.709076659656098,0.9274863978618478,0.8037074451256019,0.1461693548387097,0.031253164279351764,0.08466778443052234,0.6308730116234724,0.9072140062847387,0.9043717426062913,0.959479483932925,0.8301342987689034,0.8832453683808468,0.8007813156923016,0.2545375964553104,0.7454624035446896,0.9183559015407947,0.8229261519476762,0.15523059617547807,0.028012320636064764,0.08762947664980587,0.680332215745045,0.8941067735291672,0.9010182020678702,0.9492952887771817,0.8870503797637451,0.8309283927949611,0.8335775867839169,0.1434287445611133,0.8565712554388868,0.8502707525628529,0.8534093754094991,0.1941448382126348,0.02743613504713921,0.10026785045657738,0.7263715645423069,0.8691176628343693,0.8846289812368945,0.029440378653667342,0.9574748418406896
140,0.8940165876777251,0.7310394438103315,2593,0.03840400479864927,0.6980331662167374,64926,0.9615959952013508,0.9018420971567631,0.9673061378849621,0.7297587770883,0.9086280927769717,0.5982783033639477,0.5434937401713457,0.45650625982865434,0.946661487953224,0.6159732446423555,0.06899641577060932,0.017113802054108413,0.03116495029999033,0.4508638104866889,0.9654500150836575,0.9681668870797444,0.9656676296775827,0.7123249530057804,0.8154679714003215,0.5823355964251653,0.5340419513475402,0.4659580486524598,0.8545461277129466,0.6030766934014699,0.07389635316698656,0.020097749085332597,0.03760660465968368,0.4655792707902058,0.9513426791529969,0.9624154006218449,0.9263763306996056,0.6531889774474475,0.7277403445002637,0.5918470428140349,0.48551264782689374,0.5144873521731063,0.7628691501208724,0.6145293477511986,0.07734806629834254,0.024549309954463142,0.04524932177741409,0.4574656814697988,0.9375626281159377,0.955258843709995,0.9000771395168682,0.6271212150456786,0.6714351788169517,0.5669710883162955,0.49109953658435923,0.5089004634156408,0.7066372648664953,0.5916855120005825,0.08160779537149818,0.02861100685837687,0.05021596307855717,0.4302408018418724,0.9276469654570483,0.9515783850613608,0.8566676831451397,0.5828953274287554,0.5654836585076484,0.5233816359436273,0.4847232945637566,0.5152767054362434,0.604243348430129,0.5562250015719763,0.1070811744386874,0.04111190800362455,0.06370954601829153,0.3546978345784949,0.9076163698850248,0.9380160429554723,0.029598354182578227,0.9050198893055417
141,0.9066906829238254,0.7236092593722565,2726,0.041966869881150316,0.6716801173881145,62230,0.9580331301188497,0.9169853768278965,0.9798956028708421,0.36364602974263227,0.9545867393278837,0.4714614626045734,0.6768870164332509,0.3231129835667491,1.0,0.488413291351318,0.06660746003552398,0.013822121782790778,0.021680275395868455,0.3624563558161803,0.9657109176500792,0.9790771162610655,0.977106991036637,0.4349708293872752,0.8839554848837772,0.5012245693677422,0.6385914276127043,0.3614085723872958,0.9288773598837773,0.5203563522816879,0.07109004739336493,0.01750722515307157,0.028563955551853818,0.3870868087128311,0.9517124973571077,0.9735278751159211,0.9460006695446915,0.6574527099702916,0.8032220993369799,0.6187558342088131,0.4833770359446757,0.5166229640553243,0.839627105025262,0.6396617461459726,0.07874865156418555,0.02140579949921193,0.044692109794668325,0.5210385099840242,0.9380313273654232,0.9562745007220245,0.9258286569728393,0.7255522913535837,0.7524147007922177,0.6262250288378146,0.44852096485899345,0.5514790351410065,0.7860934572689017,0.6482101924274002,0.08363636363636363,0.0239051435874979,0.05121213128990379,0.5332132644084923,0.9281782476221155,0.9503074770940857,0.8879341169599044,0.6948925926525948,0.6688552422062761,0.6319744416756803,0.37879456967396763,0.6212054303260325,0.69928120569512,0.657935143685597,0.11010830324909747,0.031635613184308686,0.0626726961553818,0.49522495241187925,0.9082406778369301,0.9380914843250259,0.024228264683849476,0.9286115096228027
142,0.9025559257044693,0.7671104651996533,5861,0.05562884993213679,0.6411875106637093,99498,0.9443711500678632,0.9179480994592856,0.9615599932344678,0.6628150538457543,0.8992052055506101,0.6202959677225817,0.5125414232643241,0.4874585767356759,0.9487101560456597,0.6440147203387275,0.09409751924721985,0.025129192875797388,0.04428635188411141,0.4325747819202743,0.9576234443098505,0.953530106581627,0.9407536815094285,0.6416605454733827,0.8591871272505194,0.6376346752967009,0.47791028405600156,0.5220897159439984,0.9071323327299715,0.6627444103007185,0.10018382352941177,0.0265895818296977,0.051224947332267234,0.4809251504501091,0.9408505581567349,0.9463973494352967,0.9453354817808729,0.7064232669296249,0.8665426933225837,0.7136829850879387,0.38009300001354634,0.6199069999864537,0.9054888559800867,0.7359648684453933,0.10853530031612224,0.025238811576826795,0.060174956808847914,0.580576158002065,0.9248213028911438,0.9367234940045915,0.9115914074742133,0.7028645232857907,0.8364272229847074,0.7046912834836745,0.37631543932760714,0.6236845606723929,0.8754897229847074,0.7284402210007535,0.1180637544273908,0.026893072300611703,0.06422515354162497,0.5812688515694706,0.9135211968514723,0.9331862903368935,0.8920652876146599,0.7750396573965779,0.729003567064308,0.7164635478978248,0.2698295164617039,0.7301704835382961,0.7587654718262127,0.744193394563941,0.15333333333333332,0.033965156806501744,0.08316727331086372,0.5916042999324225,0.8913155375492885,0.9091250888053314,0.028399486541640987,0.9186493613803596
143,0.9292300345308941,0.7981352596677737,6400,0.058776529796945455,0.65078125,102487,0.9412234702030545,0.9466176197956814,0.9633471517688909,0.6147042701594521,0.9126091638916607,0.6106254252823243,0.5270918802702584,0.47290811972974156,0.964286407771987,0.6345958925589477,0.09577221742881795,0.02443052257547634,0.04254158625414637,0.42572610176012915,0.9567902247975724,0.9552000972695925,0.960311563388166,0.6267239125949287,0.8873498445715295,0.6488768247841286,0.4741267895713594,0.5258732104286407,0.9361060634770021,0.6734337615981,0.102803738317757,0.025769066016689064,0.0502012392982701,0.4866846640262714,0.9398099459084209,0.9470375560221685,0.9581688996004911,0.7285845608719719,0.8708789064686855,0.7419470157632896,0.34095702135477035,0.6590429786452296,0.9074355102422703,0.7635457567288294,0.11302475780409042,0.025842953219768726,0.06354650172949929,0.5933221732680838,0.9236464390622652,0.9311269139651044,0.951384786734691,0.7584378889469684,0.8455201497730318,0.7380201348451805,0.33093362148468547,0.6690663785153145,0.8815201497730317,0.7607385765797674,0.12335329341317365,0.027040516586694697,0.0682397192981268,0.6037422652845383,0.9122869198996074,0.9263401254002391,0.930706929870531,0.827411192876858,0.7873966993259762,0.790900636556103,0.18258125907194991,0.8174187409280501,0.8091831917007039,0.8132801178603959,0.16815742397137745,0.027987726727841708,0.08325155860368098,0.663817384355802,0.8900373394364174,0.9046442241641509,0.026789092116601194,0.9487398778834576
144,0.870597610857668,0.7195000193032992,7945,0.06460820349347819,0.6274386406544997,115027,0.9353917965065218,0.8873916558720996,0.9298799464219829,0.42289775139977287,0.8132907662058761,0.5146855900983084,0.6041053527551761,0.39589464724482404,0.8788936030853087,0.5458934420976693,0.10539629005059022,0.029441647494249674,0.04376225121019765,0.32723644967814036,0.9538772029499994,0.9540707773227027,0.9254834560518576,0.48764413011587626,0.795025188516594,0.5668067945343022,0.5386694806041561,0.46133051939584374,0.8575862833357533,0.5999328004596605,0.11425959780621572,0.033373394753068074,0.054185988510301666,0.3840954890631324,0.9359178699997305,0.9426107948195122,0.9242959825282513,0.6402364296293289,0.7827503332085071,0.6449836587509581,0.43063594199771454,0.5693640580022855,0.8341789046370786,0.6767893807125388,0.12266112266112267,0.03487833070259545,0.06748593224001502,0.4831762777085157,0.9189387613355877,0.9269181491571298,0.8844162769365718,0.6943164514871323,0.7247760864024868,0.6405514459685431,0.4014535062033757,0.5985464937966244,0.7716115294404617,0.6741490655632552,0.1275395033860045,0.0394889443731316,0.07669801640902299,0.4851373448494295,0.9070853791764676,0.9166612772159314,0.8453471605244646,0.722412121060644,0.6519929191674172,0.625971038450478,0.36047739911639143,0.6395226008836086,0.7000698422443404,0.6684279067249348,0.17088607594936708,0.0487380515151548,0.09417003948281483,0.48244630900840757,0.8840856761737853,0.8943695974921695,0.03988250084726441,0.8886785192422693
145,0.8763123935373974,0.7964505530629505,5207,0.05375522634594539,0.5496447090455157,91658,0.9462447736540546,0.8948700604420782,0.9535228734638637,0.2702744178148235,0.8557833908049939,0.444627641820968,0.6845144177098832,0.3154855822901168,0.917675521662642,0.4695467532622019,0.08904109589041095,0.021729711797104173,0.029698392651424245,0.2683202740245917,0.9600278932782677,0.9702335288140719,0.9076074143383964,0.31378376202628416,0.7352065036254269,0.4765808502567963,0.627590240435572,0.37240975956442796,0.7956943085034756,0.5073594625977065,0.09572490706319703,0.030422129153415092,0.041781518530808616,0.2718759340692082,0.9439607441110514,0.9577323912321194,0.9166752436114953,0.5108190350586241,0.7492948723644095,0.587348834120954,0.49696236218540807,0.5030376378145919,0.799124996939721,0.6174189614264215,0.1031578947368421,0.03283040684046709,0.05606048571215459,0.41437526943600733,0.9284571446967876,0.9418229753945206,0.8852511650354818,0.5656831425722958,0.7024144943589432,0.5764737822028101,0.48790516456112243,0.5120948354388776,0.7527289597677483,0.6095214436084689,0.11162255466052934,0.038328289959611926,0.06408358149503648,0.4019015625307928,0.9174362324873971,0.9338272107306194,0.8645990652032163,0.684243496722339,0.6706457538910944,0.637609833110604,0.36408117258824113,0.6359188274117588,0.7086204374353979,0.6703040802681973,0.13530326594090203,0.04282235495159611,0.08342108987275022,0.48667231491560536,0.8955607181967551,0.9129804585148724,0.03672173527298591,0.8914840819285539
146,0.9156347025445202,0.8260639664321222,6836,0.06099051595692478,0.6679344645991808,105247,0.9390094840430753,0.9317225194067289,0.9659456994532148,0.6267091461998509,0.8429344163726948,0.577137106327756,0.5443212854006665,0.4556787145993334,0.8981880395611007,0.604616621359471,0.09879725085910653,0.02728950856208556,0.04522221059070005,0.3965463384999218,0.9561956077516252,0.95219124339544,0.9631102593819401,0.6463358995537344,0.828591519358262,0.614550522108743,0.49421120525809786,0.5057887947419021,0.8809113614115691,0.6426120221962309,0.10536044362292052,0.028519979711058203,0.052739323394904565,0.45922742509408687,0.9388320136248841,0.9441194348729771,0.9664306472129034,0.7452862081823188,0.839964738591952,0.6954182911569399,0.3909348606712275,0.6090651393287724,0.8831302062178512,0.7209294998819132,0.11610076670317634,0.02728193414051513,0.06114473812756132,0.5538138689285244,0.9222302949202174,0.9342349458180588,0.945396560293533,0.7806119061038039,0.8153004031160473,0.6902627975686446,0.38455339454526166,0.6154466054547384,0.8574611409289591,0.7165710816441068,0.12351543942992874,0.029099632242512316,0.0662342625785799,0.5606559036119908,0.9105265411263048,0.9294787734391057,0.8867692308139723,0.7427579769578029,0.6774709237646017,0.6532051257887188,0.3361387677587575,0.6638612322412425,0.7196395984633969,0.6906260119297253,0.16638935108153077,0.04445331098123777,0.08722776216401301,0.49037657417310676,0.8875480374498819,0.9014749737050723,0.032795186731129355,0.9365812242583066
147,0.9192698676178872,0.7690055365337315,12923,0.07606821004550084,0.6273311150661611,156964,0.9239317899544992,0.943305471318264,0.9716218721678116,0.7381700934757873,0.932492438520329,0.7535812969199325,0.3552173478256697,0.6447826521743302,0.9813813274092179,0.7782458141070511,0.12987012987012986,0.03831618981859009,0.07571904000028881,0.4939688905400287,0.9428049726539833,0.9174895213787689,0.9660187354605946,0.7544854431939122,0.9073596987775181,0.7593050290892424,0.33381050867142137,0.6661894913285786,0.9542048230605007,0.7846006617686951,0.13695090439276486,0.03455218643966593,0.08093644303735933,0.5730948242472549,0.9211883586548383,0.9106568436459223,0.965772710129842,0.8225864137120964,0.905658285557867,0.8193728820567151,0.24075994731338468,0.7592400526866154,0.9399048609003327,0.8399676924599848,0.14870259481037923,0.029366549526899013,0.08872957968608364,0.6690331495900812,0.9011788998983595,0.9003101577681719,0.9510031755564455,0.8465621635850111,0.8875853597614509,0.8149368308837709,0.2339949507140234,0.7660050492859766,0.9209614829963674,0.8363664988880135,0.1617161716171617,0.029004100898752397,0.09250949157495718,0.6864743238238273,0.8874879116833141,0.8958734941028067,0.9205399201639531,0.8528577633539041,0.7864648472771785,0.7832612387571891,0.1920777294264687,0.8079222705735313,0.8157046133590498,0.8117947908649104,0.2127659574468085,0.03717300910546498,0.10739485980782712,0.6538660307208135,0.8616402079904679,0.8746482769675312,0.03247771859399968,0.948365174750193
