replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
10,0.899645599527466,0.7402620259344139,2521,0.07446022978999911,0.6045220150733835,31336,0.9255397702100009,0.9233788613735001,0.9282546267431391,0.37692403318338386,0.6906179451262435,0.47508630199778035,0.6106646118491181,0.38933538815088187,0.7663461004660495,0.516345826115005,0.11839708561020036,0.041844323284252326,0.053054681940149576,0.21129819736820843,0.9618691503622692,0.9431075334073961,0.9395435660505731,0.5553975951795106,0.7381261321687353,0.5947013368420274,0.47652520789521435,0.5234747921047856,0.7990505019166344,0.6325516755905013,0.12307692307692308,0.04655300762006185,0.06877744815009938,0.3231355789987306,0.945147783926923,0.9242712620556358,0.9361317572567823,0.6250556665745277,0.731421259755721,0.6595110344593035,0.37220145926936354,0.6277985407306365,0.7811842929310767,0.6961424190943293,0.13417190775681342,0.0535847304465605,0.08679936924991764,0.3826599097480038,0.928450191916235,0.9023080945931135,0.935935088794942,0.6349423376466058,0.7251382448945067,0.7019758704971983,0.29097861984608714,0.7090213801539128,0.7620775588786756,0.7345927160219557,0.1366742596810934,0.05762553905751224,0.09662009299944804,0.40358638386074175,0.9164772487868934,0.8908888937476291,0.9297979298575891,0.624018738416662,0.7178007651704648,0.7307145165060243,0.22618572609173304,0.7738142739082668,0.7428903709052318,0.7580370705941398,0.15588235294117647,0.057623431397153285,0.1017482735400833,0.4336667405520863,0.8929154688314956,0.8882215617304207,0.05466305312607716,0.9344400292466845
11,0.9022383696650798,0.8846822364830811,4417,0.09223990310320344,0.5945211682137197,43469,0.9077600968967966,0.9334928339736364,0.9344707784308343,0.4107091007208971,0.7646379377919925,0.540997186980218,0.5538869219870874,0.4461130780129125,0.8458653746150971,0.5841453548803642,0.13856427378964942,0.04997300829095977,0.06658806337953595,0.24952002273852536,0.9496386816504426,0.9279954358755884,0.9479291271161727,0.5294802792141361,0.8205070694477037,0.6718872248739608,0.40856921667961665,0.5914307833203833,0.8828852370890292,0.7083494991915822,0.14535901926444833,0.05530851350639357,0.08557324739601012,0.35367050813859435,0.9289422409853398,0.9056786386786079,0.9225949384459714,0.5454083260817635,0.7575215855100614,0.6930361270977596,0.33186504686940665,0.6681349531305933,0.811820228043998,0.7330025623940247,0.1614785992217899,0.06773757749963291,0.10695085228976663,0.36664761383940614,0.9090749255717305,0.8791954747997691,0.9149201394418954,0.5647290107101584,0.6924878482753907,0.6707354392485274,0.3100480408769519,0.689951959123048,0.7426131615585987,0.7153146454439988,0.16910229645093947,0.07551606020366101,0.12062174662012466,0.37394323727143053,0.8952880443040977,0.8626702056812533,0.9008037051345714,0.7008821457747155,0.6411780326228,0.667883585238028,0.24253910205035442,0.7574608979496456,0.682687466585064,0.7181330398907357,0.2140845070422535,0.07914988304345597,0.13941226568279078,0.43226026307076704,0.8691425371608978,0.8362474110340647,0.07117621084994073,0.9178555118139015
12,0.9084194172640301,0.8774861134111831,3211,0.08753373497260311,0.5823730924945499,33472,0.9124662650273969,0.9396809273422562,0.9237561538165662,0.2706745689934274,0.7098011158105229,0.36974742428033636,0.7243930181988274,0.27560698180117243,0.8068707128801199,0.41087073289971865,0.12937062937062938,0.03621581553784342,0.04117476594185779,0.12043663857171205,0.9511144318824373,0.9569949190598185,0.9274371057837381,0.362947698928508,0.725010992325033,0.4819855004538972,0.6105044737305874,0.38949552626941253,0.8106683628429614,0.5261809715821534,0.13543599257884972,0.04640909833403212,0.05875220193385915,0.21008750640056684,0.9313289085820589,0.9371187553385174,0.9262154471669852,0.48496644606125855,0.7138260190397694,0.5238972337059618,0.5544867117263228,0.4455132882736771,0.7986884043608702,0.5719752664528522,0.15176715176715178,0.051925044395013824,0.07227076740658683,0.28152078276836834,0.9124395197317882,0.9216751212678748,0.924938976725111,0.5434335484784165,0.6997193724706634,0.6038835305511189,0.4351544283329686,0.5648455716670314,0.7672518400031311,0.6506713403726037,0.1583710407239819,0.06168534668997629,0.09389768987263322,0.34305788807319015,0.8993603456065192,0.8952682920205342,0.9132557825378413,0.6993849884950659,0.6261700330958577,0.6436721738278345,0.2806245238797186,0.7193754761202813,0.6719715598134149,0.694865979939601,0.19287833827893175,0.07491872184573653,0.13149092678740304,0.43023656706849056,0.8745349805734859,0.8465531587746637,0.06027901785064658,0.922271625857439
13,0.9355639744038713,0.8644631543294211,2319,0.07385350318471337,0.7028891763691246,29081,0.9261464968152866,0.9540937381795674,0.9641895361612465,0.5676788419908099,0.8636183584900046,0.5505512843998827,0.578207298091749,0.4217927019082511,0.9264649388966589,0.5796757800195979,0.1054481546572935,0.026822492624601294,0.04459859210169931,0.39857983490964743,0.9448520112343678,0.9531130750958229,0.9780112763864206,0.7976328856517937,0.8962215309324137,0.6849967037955876,0.4312444695098855,0.5687555304901145,0.9453012855336409,0.7102049651460868,0.11216730038022814,0.024639682025222993,0.05905338100562758,0.5827557778127062,0.9245167370010178,0.9367977152585028,0.9650665044714155,0.7958141912760011,0.8097821062683499,0.6969154472634485,0.36927801987834985,0.63072198012165,0.8555652387984705,0.7261366372110684,0.1279826464208243,0.03179216884099582,0.07423128232680518,0.5717146754783252,0.9060490304566625,0.9183629928091178,0.9586366855116623,0.7631642683545828,0.7567013967554108,0.6546281433169433,0.39948897646311154,0.6005110235368885,0.8072333116490278,0.6886939483189752,0.1391509433962264,0.039609621740498785,0.07925851423423146,0.5002477383888236,0.8937207646770025,0.9135167501030012,0.9386478046512947,0.8057095553517062,0.6967784812077253,0.7441485811865161,0.15948877795108674,0.8405112220489134,0.7159355693303309,0.7732379720515585,0.16358024691358025,0.04509087476610182,0.11167405767306286,0.5962278464161307,0.8710568589473714,0.8712010180012585,0.03706056529931158,0.9572486225094199
14,0.9113861386138614,0.8189227275278607,3343,0.08710265763418447,0.6266826204008376,35037,0.9128973423658155,0.9385506750007135,0.9455950704053314,0.3877433537331486,0.826437037146341,0.5077468827228886,0.6097749979244098,0.39022500207559024,0.9110235033117546,0.546404698255415,0.13274336283185842,0.03858361821515625,0.05098833398418392,0.24328537137290052,0.956709200999976,0.9451942573367415,0.9429188374134491,0.5004478723343273,0.7839652739238907,0.6167182241227527,0.46718763542186864,0.5328123645781313,0.8498088953230676,0.6549713939578352,0.1350844277673546,0.048372383879589885,0.07245277987334653,0.33235986301493436,0.9382387201510952,0.919323345484595,0.9350070855479252,0.5984765327835646,0.7270661497127757,0.6430849186273849,0.3930774466389872,0.6069225533610129,0.7863078558739133,0.6850668323796953,0.1496881496881497,0.055853341785633795,0.09152059045571638,0.3897182971884422,0.9200772299639371,0.8952202227805796,0.9381200576157158,0.6398864267738064,0.6991013897531229,0.6653223446271371,0.3294828053010232,0.6705171946989767,0.7493659400176731,0.7077522587855553,0.1591928251121076,0.062126857157526354,0.10735729997855974,0.421307566696129,0.9072157609687157,0.8752403684626515,0.9281481329914488,0.6936837179676297,0.6593953799062455,0.6628696520864243,0.28945642116366027,0.7105435788363398,0.7017982067613692,0.7061438166571197,0.1871508379888268,0.06680363723288515,0.1237873929771078,0.4603356963399394,0.8822620883754101,0.8567538103583212,0.05931594625699922,0.9358285992596272
15,0.9108104355338877,0.892275740149886,7955,0.12274340379571054,0.6330609679446889,56855,0.8772565962042894,0.9496614194002286,0.9242224332616504,0.45144781723689764,0.7730281435570547,0.4726631400684605,0.6226012412154357,0.3773987587845642,0.9028527049605637,0.532294630963588,0.1945337620578778,0.05456203015757284,0.07326889032252631,0.25531791299972917,0.9256264235334325,0.9204523978375231,0.9395863462909305,0.6396223372978037,0.7924983923154947,0.619732059438403,0.4565364593362052,0.5434635406637948,0.8936657074905919,0.675895686051026,0.2033898305084746,0.062200458663277634,0.10583096571313197,0.4122659824169068,0.8980452116016644,0.8807869821221271,0.9394479484310736,0.7346140613429607,0.7663669664236812,0.6503969292248172,0.39702476921301194,0.6029752307869881,0.8611750928345164,0.7093086576868914,0.225140712945591,0.06545092376512888,0.12466468099361132,0.47498422774223403,0.8731473370090939,0.8556790814993622,0.9390348577633147,0.766929873834413,0.7482820293272674,0.7061336027101192,0.28893071815757954,0.7110692818424205,0.8187781128781814,0.7611320798685417,0.23673469387755103,0.07405428806872684,0.1506919006535233,0.5085715440075619,0.8567354647486286,0.8210173658849242,0.9217464466003957,0.7776445976120532,0.672522198014647,0.676668613160287,0.2514528754568871,0.7485471245431128,0.7361926099996656,0.7423184663335504,0.2860824742268041,0.08913481732184797,0.1747064601047891,0.4898023961541844,0.8273952260756291,0.7859471001346506,0.07410046862221926,0.9337968548894378
16,0.8918588013158089,0.8133888088283426,8973,0.1323705135202915,0.6664437757717597,58814,0.8676294864797085,0.9262420512122964,0.9317242863815871,0.5051150891102271,0.7548201563976278,0.49469155182396385,0.5965905037941338,0.40340949620586625,0.8690556572763625,0.5510332505645494,0.17845659163987138,0.05215000081031128,0.074083382089647,0.29606344446848454,0.9363218244494965,0.9200067860876577,0.9493983879481702,0.7078069892956975,0.8026783275794007,0.637120731227657,0.44110776327182755,0.5588922367281725,0.8911398660409392,0.6869518985381651,0.1858108108108108,0.05576064796173764,0.09976865899043223,0.4411005567681825,0.9116086114021474,0.8884507614734599,0.9196251431718274,0.7278542606058218,0.6920910346277465,0.6526519813770317,0.3326571061569135,0.6673428938430864,0.7679204185140024,0.7141076204208423,0.210727969348659,0.0787737651053505,0.13815265521287282,0.42980636178166987,0.8885439369159039,0.8379384278015906,0.9144746899729507,0.7295954125487497,0.6553285193599865,0.6539347300400185,0.28426567324433605,0.715734326755664,0.7196716828988605,0.7176976046919367,0.2190082644628099,0.08873764793549319,0.1542347987053677,0.42465871074265593,0.8728588599825952,0.8149957533515563,0.8930779551573301,0.7276074350199258,0.6069801597215245,0.6267292393747201,0.2644163720783779,0.735583627921622,0.6721142593383826,0.7024181107841152,0.27202072538860106,0.1041994495023324,0.17687479611258503,0.4108858254965453,0.8436855773174615,0.7796888742993888,0.08498294934613028,0.9151220578927723
17,0.8827150594011769,0.8396837405927007,12170,0.1501523731971228,0.6695152013147083,68881,0.8498476268028772,0.9203699133287844,0.9119292910579966,0.5107682506338046,0.6905364935354323,0.43340720775888114,0.6375262458256704,0.36247375417432953,0.841383951162551,0.5066705111873282,0.21745788667687596,0.059957223682611464,0.08426778359362,0.2884917447009857,0.9153554906639921,0.9077783383562794,0.9442049928270264,0.749611658559553,0.7751274298089044,0.6097347232463138,0.4577800040467591,0.5422199959532409,0.8889794222187715,0.6735922508040645,0.22439024390243903,0.060202357031908134,0.1160533259491027,0.4812526350316666,0.8848419664328449,0.8678806192336666,0.9127661575871764,0.7752669714349535,0.6732511936379053,0.6174183740894911,0.37078538499610597,0.6292146150038941,0.7759909196653025,0.6949372397379077,0.24820143884892087,0.08159282616117272,0.1552218414065044,0.47434700283259457,0.8576863318990141,0.8158556481422427,0.9116626673304733,0.7879731316986254,0.665139122781581,0.6402073020017307,0.3180202858866293,0.6819797141133707,0.7527679887609625,0.7156275584068506,0.2572533849129594,0.08734973946093422,0.16983581880523346,0.4856812886973726,0.839959932008049,0.7944905192428376,0.8869657171264689,0.7826161034865604,0.6196683318375196,0.6357517631877406,0.25311171094902063,0.7468882890509793,0.6921874158069854,0.7184982318157113,0.3046683046683047,0.10315635067390486,0.1931539639818138,0.46593718012632956,0.8085004614024817,0.7565818409602906,0.08566689177972407,0.9095774791495629
18,0.8883560617413457,0.7346772575316082,4045,0.1010643613831701,0.6828182941903584,35979,0.8989356386168299,0.9114205508769004,0.9259590523817653,0.29101898913906754,0.7831680843358582,0.4572803039248197,0.6498588254633427,0.3501411745366572,0.8809540621956368,0.5011119868658788,0.1440972222222222,0.042453983245659244,0.05169579836280666,0.1787730417139004,0.9494055307732756,0.9445506672149759,0.9293261055333025,0.4036770153374967,0.7636976539153566,0.5530535347403852,0.5372648666524905,0.46273513334750954,0.8483750732701951,0.5988405103963222,0.15101289134438306,0.05129629137478885,0.0713298247117965,0.28085773963348204,0.9285553632280659,0.9210860869555261,0.9356247934311636,0.5160567184975541,0.7745243874671135,0.6121037125969144,0.46411954776239117,0.5358804522376089,0.8549026380581302,0.6588023905356786,0.17118997912317327,0.05421940862205805,0.08534407432697914,0.36469627153811546,0.9085098906680544,0.9036431668190461,0.9365321472139403,0.5928245412522916,0.7424437379325852,0.6514888773437578,0.38642536094771496,0.6135746390522849,0.8117770712659187,0.6988953251148259,0.1832579185520362,0.062499131963423736,0.10474728065413207,0.4033340858767366,0.8945877183967884,0.8786922192616766,0.9291334991652845,0.7057292673611925,0.6978436519259166,0.7046378521405389,0.24656502011981202,0.7534349798801879,0.7361578281711273,0.7446962088684427,0.2,0.06281522223322424,0.11959717456309368,0.4747767038586186,0.8681921792885507,0.8591015768909874,0.058641130952954236,0.932886123427707
19,0.9026847501305164,0.8550292447938265,14605,0.16226155162261552,0.63889079082506,75404,0.8377384483773845,0.9537557689247255,0.9175689246219176,0.5324577253773134,0.7607521714802221,0.52475653499629,0.5525861009311988,0.44741389906880136,0.9124276564890402,0.6004123255970111,0.24574961360123648,0.07019363713611969,0.1039996277078172,0.32505876527437283,0.9078336299079204,0.884105850615397,0.9447022758016879,0.7539162084523299,0.8129382853322582,0.6916985907228659,0.36163418804512876,0.6383658119548712,0.9200089924029652,0.7537368876842345,0.257001647446458,0.07176569620979596,0.14295694445824486,0.4979908357599415,0.8746333522988281,0.8323679075016351,0.9484102476196996,0.8308359354294282,0.8040468866367689,0.7444225432630956,0.2683531751219322,0.7316468248780678,0.8918517646855494,0.8038448768464602,0.2867647058823529,0.07238903413416786,0.16881265637545678,0.5711871628086511,0.8452350864540626,0.7932301148815685,0.9551171426563569,0.858232939372091,0.8102463340161856,0.7824837692192749,0.20405526016500292,0.7959447398349971,0.8756414293840331,0.8338932237342475,0.296875,0.06994804122893077,0.18219570431323576,0.6160829285597524,0.826195173245878,0.7714318966004864,0.9378931580280665,0.8559953356167143,0.7286743519170629,0.7431055661432759,0.16572852818641098,0.8342714718135891,0.7840103202965095,0.8083603820048576,0.3557692307692308,0.08517365768663974,0.20787812231724112,0.590271180357032,0.7929172551849923,0.7269996659527798,0.07480332446606652,0.946073310542047
