replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
43,0.9462752163809652,0.8174613284609945,6739,0.05673991748758104,0.6612257011426027,112031,0.943260082512419,0.9634208388749542,0.971914995804722,0.7047527222879907,0.8617928577513649,0.4947162669449779,0.6289059834029744,0.3710940165970257,0.9556812545627025,0.534600852233494,0.14357262103505844,0.024890753801254106,0.051655402681850836,0.5181384229146762,0.9515213370323181,0.9454291173211272,0.973484968874251,0.6494409080247562,0.8364320743995579,0.538097190785792,0.5807949687825236,0.4192050312174763,0.9146017598142386,0.5749043442460178,0.13279857397504458,0.02643933264532749,0.05536884311075326,0.5224871758212215,0.9363976120948792,0.941985520761175,0.9589992840191206,0.6970727246073342,0.8392573447489271,0.6719903271692323,0.42176248261587396,0.578237517384126,0.8910008768074198,0.7013295283175585,0.12794268167860798,0.029204178671760474,0.06772678911412407,0.5687942828272942,0.9206159114837646,0.9279775656503846,0.9647408431739631,0.7829529974505685,0.7882945257728382,0.7261811305999885,0.30852094122026225,0.6914790587797377,0.8215851787818012,0.7509383039109949,0.12300683371298406,0.030970986163305327,0.07662687290582092,0.5958208264433478,0.9001169204711914,0.9177689186538371,0.9584570697605463,0.8281872022353537,0.7237675349085959,0.7002854688355133,0.2948665650969273,0.7051334349030728,0.758180490374183,0.7306954498540005,0.1644295302013423,0.03504783266602383,0.08241290012199955,0.5747288032074962,0.8483316898345947,0.9112584299371514,0.030867288714857454,0.9635016455663155
44,0.9417458641323477,0.7929927367256513,6520,0.05737517379749731,0.6625766871165644,107118,0.9426248262025027,0.9587370936723987,0.960372568408536,0.794303925765928,0.8317165505057984,0.48294347683765726,0.6341115478114122,0.3658884521885879,0.9280261814688946,0.5248477052436277,0.14563928873835733,0.023573736365625753,0.05247518491448066,0.5507641106163969,0.953353226184845,0.9441973799775617,0.976256229573641,0.78879477799158,0.8233272388466317,0.5331010375828561,0.581651551272434,0.4183484487275661,0.9057609974334817,0.5723449965451611,0.13893967093235832,0.023152204032466983,0.05675835611097481,0.5920917091538127,0.9372013211250305,0.9398116124498649,0.9565032989418332,0.7491556744923299,0.7803824045896617,0.5869831539935125,0.505191173027613,0.4948088269723871,0.8488278802277126,0.6251801926313154,0.13938753959873285,0.02687032450183929,0.06532226620306264,0.5886498423323305,0.9209345579147339,0.9301305582394049,0.9638963793593041,0.8026013021964395,0.7802162484852881,0.6680403238520048,0.39638134503637745,0.6036186549636225,0.824314821766741,0.69691174286458,0.12572759022118743,0.029139546408672317,0.06934217445077831,0.5797716665294846,0.8988974690437317,0.9266152773427603,0.9511332589962467,0.8149966087086923,0.6913037483969742,0.6834246642590174,0.29538938908527457,0.7046106109147254,0.7227379330728092,0.7135591635256895,0.1513157894736842,0.037645294449079984,0.08216721781403809,0.5418453313792454,0.8473751544952393,0.9112949010123893,0.029977262928829195,0.9605965928067592
45,0.9433757454175713,0.8537400051603864,10090,0.06932135152589416,0.6829534192269574,135464,0.9306786484741059,0.962772397094431,0.9645089080427145,0.8258025503014658,0.8368718076197676,0.5407168300135711,0.5736900640997681,0.42630993590023186,0.9313812585648621,0.5849004342904308,0.1559633027522936,0.027228012565710592,0.0638086045342031,0.5732861929128124,0.9434765577316284,0.931181567664209,0.9757755007081745,0.8057219435812581,0.8308900176724427,0.5850378886045084,0.5231044540900182,0.4768955459099819,0.9138939702416129,0.6267403640605376,0.15370705244122965,0.026986900171745053,0.06811117493650788,0.6037816085700798,0.9264874458312988,0.9258658502110226,0.9563787722047188,0.7951702929162757,0.8172924398223702,0.6875350551488492,0.38512801582134837,0.6148719841786516,0.8735644210650433,0.7217376395737867,0.1496881496881497,0.029595594904021673,0.07945901332851378,0.6275363402555449,0.9095277190208435,0.9113053001317794,0.9646596831340436,0.8496435408465911,0.8202216827035871,0.7563148926783355,0.2804321674596365,0.7195678325403635,0.855608314420494,0.7817134883599374,0.14269406392694065,0.02835823227449166,0.08357928765951306,0.6607026325706677,0.8873668909072876,0.9067905393692539,0.9598358886760866,0.8499867343858115,0.7175537442275361,0.7338595658707772,0.21630379124196328,0.7836962087580367,0.7437709726919558,0.7632118039087914,0.17246596066565809,0.03707062305028211,0.09916569516185418,0.6261749288423082,0.8331242799758911,0.8872051918953223,0.030720940417939015,0.9633474225506811
46,0.93919549573962,0.7896373124508055,2595,0.03906602836238822,0.5479768786127167,63831,0.9609339716376117,0.9551001864297912,0.9211985305353463,0.24471164824307526,0.7471154214112505,0.2398724739788426,0.8400576203366295,0.15994237966337055,0.8527168906490834,0.2693612208329126,0.12365591397849462,0.02043830024324779,0.02305371171465681,0.11344860661835321,0.9688449501991272,0.9775045624226255,0.9430135473323246,0.35064073945358465,0.686164841901794,0.3177917384274098,0.7735298215052989,0.2264701784947011,0.7685061117430639,0.3498449521025872,0.10546500479386385,0.024936763132622823,0.031296998089658475,0.203221885332743,0.9558228254318237,0.9700755338375646,0.9583692188144295,0.628395588206409,0.7754456467558541,0.5295352504456589,0.5784996425445921,0.4215003574554079,0.8341337940515964,0.5600161351718733,0.10303687635574837,0.02192035763972427,0.04784284914949413,0.5418258312495161,0.94211345911026,0.9518777595679804,0.9736103161112497,0.7791251686301243,0.7833399889498165,0.7108995981967289,0.3365173885538034,0.6634826114461966,0.8069930769918664,0.7282349220071684,0.07936507936507936,0.019965995533139203,0.05414154289576246,0.631225959489568,0.9222173690795898,0.9459341313621159,0.963843232764779,0.8511182892113607,0.7482138597435828,0.7715359962513025,0.18761836371366777,0.8123816362863322,0.7597968713265941,0.7852098506431197,0.09310344827586207,0.02395228455342628,0.06258051659596497,0.6172565223763165,0.8687393665313721,0.939971182516648,0.022107804172076573,0.9616208169667595
47,0.9493055879200261,0.9107063527126529,12900,0.07515205182578706,0.6706201550387597,158752,0.9248479481742129,0.9719499596855473,0.9742438649284342,0.787506070937659,0.8504015171649681,0.5403547138140652,0.574618576574649,0.425381423425351,0.9576742444376954,0.5890967988383876,0.17558528428093645,0.029254086345471025,0.06816731649236857,0.5708487901420314,0.9379159808158875,0.925781922308567,0.9780787950744926,0.7610472672727148,0.8683830775195251,0.6269229045262201,0.4854470482144817,0.5145529517855184,0.9512233142059159,0.6678437569062371,0.1644325290437891,0.02979450421924509,0.07428711390828502,0.5989276921428199,0.9201158881187439,0.9178710852452804,0.9648063739157833,0.8142903061069807,0.8545073237579621,0.7203720997315181,0.356522130117825,0.643477869882175,0.9163509643647298,0.7560465016003897,0.1744421906693712,0.03266619313161813,0.09144348336467437,0.6427717762965552,0.9029003381729126,0.8953987347378247,0.9707191624884989,0.8845236469019396,0.8568575645269327,0.7989573772438026,0.23503863199614167,0.7649613680038583,0.8922906353930745,0.8237345481655569,0.16703786191536749,0.029341704716988208,0.09743666740083011,0.6988638312486226,0.8795747756958008,0.8875989343769826,0.9611908030078516,0.8862601840400545,0.7668692892834241,0.7921636208246865,0.14544470004403875,0.8545552999559612,0.7891364957611569,0.8205440662276448,0.21207430340557276,0.03733940440919871,0.1118605276431959,0.6661967791864789,0.8236565589904785,0.8659859183954476,0.03218511071458076,0.9682092665350067
48,0.9265753185547216,0.8586948332260124,6971,0.060839588060743584,0.6158370391622435,107609,0.9391604119392564,0.9467052012378147,0.9471422276193275,0.4571425153849873,0.7968899273546999,0.3779225847000442,0.7269289775272506,0.27307102247274934,0.9076042130689856,0.4198282525162055,0.14735945485519591,0.028495007865910207,0.04117410134199954,0.30793855998882613,0.9523147940635681,0.956973411166201,0.9517515590752299,0.48974996175196966,0.7367341762033921,0.4158423975894257,0.6834731387605874,0.3165268612394127,0.8325308526452297,0.4586686543043773,0.13745387453874539,0.03286537957771101,0.047466946741870825,0.30761547068877937,0.9369819760322571,0.9507467340532532,0.9317491647118927,0.6244568366805556,0.7265255467072682,0.5397138673796498,0.5420157169727551,0.457984283027245,0.8026501141813167,0.583200232960564,0.14090431125131442,0.03600152079404683,0.066313714118166,0.4571029345469195,0.9216211438179016,0.9281663402001387,0.9469360699212765,0.7317359989802591,0.7296275425167389,0.635908901205867,0.4120242793814546,0.5879757206185455,0.7782477790476194,0.6698622865396743,0.12793427230046947,0.03606422006272669,0.07342636284199826,0.5088382609890252,0.901549756526947,0.9200030099366499,0.9513256798232587,0.8175812570202688,0.626800404151304,0.6263349544478932,0.3341634835833039,0.6658365164166962,0.6669610467215851,0.6663983071653596,0.15728476821192053,0.04068540553693164,0.08965182795932977,0.5461843170070283,0.8507593870162964,0.8989524536145946,0.03653288288630155,0.946038009181925
49,0.9332857498188583,0.7831883779035398,4912,0.05312050525040825,0.6549267100977199,87557,0.9468794947495918,0.948901858218075,0.9352438076526242,0.5054820678493954,0.7781092873747095,0.33589258282100887,0.7612712694155243,0.23872873058447577,0.8939463914471076,0.376825946098232,0.14756944444444445,0.022462495727055058,0.0369490806728008,0.39206888728925005,0.9569931030273438,0.9614832150713933,0.9608720816648588,0.5863255833874528,0.7768248031138396,0.45999232837933696,0.6499408253079073,0.35005917469209274,0.858254793183353,0.4972879111967146,0.1231203007518797,0.025031810237126348,0.04573739690783959,0.45270583965315725,0.941502034664154,0.95237219763821,0.9611396601497078,0.6923049018518872,0.7700098918489384,0.5596869786873125,0.5380754580100688,0.46192454198993127,0.8333158707469455,0.5943746784650711,0.12052117263843648,0.02513973917294228,0.05575275107556304,0.5490852256085124,0.9268909692764282,0.9412785032007662,0.9647812519571668,0.7803012455870866,0.7299204765961527,0.6541553255733901,0.38755538759189145,0.6124446124081085,0.7655875835974738,0.6805065836051276,0.10336538461538461,0.02822498517529386,0.06352595503296878,0.5556936505614811,0.906872570514679,0.9328894703393904,0.9522411556291421,0.8014716719271756,0.6747571488533621,0.6884269874195822,0.2706657682717388,0.7293342317282612,0.69757083706629,0.7130990023850499,0.12131147540983607,0.03536609865886905,0.07609551202433823,0.535240676906706,0.8553139567375183,0.9200649170130207,0.028914243476625835,0.9588234383035554
50,0.9295842052417728,0.8259516232971377,6407,0.060122365482424035,0.6586545965350398,100159,0.939877634517576,0.9469144060943101,0.9333655360157841,0.6051845216870895,0.7993643752960695,0.3924504172707624,0.7136588878202206,0.2863411121797794,0.9107774187743305,0.4357012481165371,0.1507321274763135,0.025609709088471613,0.04339352946517708,0.40982654778005145,0.9563233852386475,0.9539214419361528,0.9509090831891366,0.6160875895973114,0.7326519414101789,0.43383782903387935,0.6624702120074542,0.33752978799254574,0.8328523422117821,0.4803772498590024,0.1472795497185741,0.029215897736877515,0.052504386155797375,0.44355319858069453,0.9400089383125305,0.9438365919623743,0.948726855164489,0.683179891573863,0.7344148929959831,0.523126749906013,0.5650832368686687,0.43491676313133126,0.8152710166582899,0.5672348384327996,0.14456521739130435,0.029961107855093157,0.06197149948766107,0.5165340825574407,0.9242722988128662,0.9327360871074158,0.9497585725185024,0.7479195209432666,0.7288573695568072,0.6177059424669693,0.440501601579507,0.559498398420493,0.778655485303779,0.6511306393795342,0.12469733656174334,0.03257047830840248,0.06671874104743819,0.5118241472025934,0.9014256596565247,0.9278901174362402,0.9396034701892833,0.7831829342652923,0.6778251121276169,0.6571278083657528,0.33080353556204334,0.6691964644379567,0.7165216498058247,0.6920509298602631,0.1564625850340136,0.04120189818107946,0.08251276437167289,0.5006603100159337,0.8453512787818909,0.907158381408001,0.03367622951241697,0.946213163978403
51,0.9219499873705481,0.710077138281518,572,0.0206401327896655,0.666083916083916,27141,0.9793598672103345,0.9273423971113813,0.9907788402635576,0.39673077868746653,0.9185393258426966,0.2019587487385784,0.8777172307341318,0.12228276926586824,1.0,0.21791793051560165,0.09250693802035152,0.007923296916393704,0.013059507563223452,0.3932928268515806,0.9784541726112366,0.9892136226479646,0.9847539424716614,0.35942894014160404,0.8488515808066219,0.2192168138872363,0.8645853642981902,0.13541463570180987,0.9232317460958781,0.23618668653762206,0.08655804480651731,0.00918527940994087,0.016436548206537224,0.4411673731904575,0.969187319278717,0.9882768673234874,0.948238995186113,0.2761415393003281,0.6784689836153994,0.2760874387812126,0.8155901805368316,0.18440981946316842,0.7307876518674804,0.2945034774863495,0.06643356643356643,0.014202557110046143,0.022223502185402064,0.3609217398968122,0.9589694142341614,0.9850103009604104,0.9532491589266897,0.316505360556111,0.6396040326368535,0.3432388501702408,0.7551220012672908,0.24487799873270918,0.6750836646999283,0.35939136022697205,0.051347881899871634,0.018115522001023888,0.026403049339516736,0.31388523469102214,0.9412163496017456,0.9837294032998638,0.9572291052563205,0.6862154446468589,0.6219832086780865,0.5223651900416086,0.5378710003895614,0.4621289996104387,0.6436367519851733,0.537985930344129,0.0525328330206379,0.021934096297599046,0.03959104305440466,0.44598336882769263,0.8903363347053528,0.9731431860703863,0.016764459880917557,0.9594256614261107
52,0.951829144330669,0.8179511523878764,4818,0.05155201746220268,0.6384391863843919,88641,0.9484479825377973,0.9688631671574103,0.9779985340684241,0.49192598141529525,0.8640572271526308,0.3564939627615634,0.7531731299482529,0.24682687005174703,0.9774500842954879,0.39412805098027526,0.14678111587982834,0.02079399784945081,0.035293364027391395,0.41082414718776994,0.9558448195457458,0.9638687276090931,0.974778283679666,0.5508712229872983,0.8527955123723312,0.4561882610021696,0.6668929157133893,0.33310708428661073,0.9406533603486393,0.4919893681890308,0.1303939962476548,0.023095872992151784,0.04261211773934541,0.4579975317484286,0.9402960538864136,0.9567771844308018,0.969383203066416,0.6791959050434055,0.8374090950730007,0.5884955565952862,0.527013982635626,0.472986017364374,0.899542741028452,0.6199813824320722,0.12200435729847495,0.0239410931500331,0.05353423117572679,0.5527890730055287,0.9250119924545288,0.9445689126799238,0.975353127225592,0.7849672019701792,0.7862098162416302,0.6712504009707735,0.39691593534269126,0.6030840646573088,0.8259449155793787,0.6971366204038041,0.11218335343787696,0.02762717508673751,0.06305051204462865,0.5618247308256221,0.9041157364845276,0.9338158513504158,0.9752621997144707,0.8633205081373657,0.7622844435620701,0.7639567622588287,0.21395818196456323,0.7860418180354367,0.7822445234023896,0.7841385735206371,0.1348122866894198,0.02883310564872981,0.07589607911090585,0.6200975598937541,0.8497865200042725,0.9193659018115773,0.026357364727832615,0.9742847460665748
53,0.9494797902298366,0.8009043433099249,6722,0.056675041734819485,0.6094912228503422,111884,0.9433249582651805,0.9699063315576848,0.9707091094624565,0.6120817871703389,0.8339084083816748,0.48961373227117255,0.6280303758149438,0.37196962418505625,0.9287989193305798,0.5312013220017251,0.14493996569468268,0.02722776475616777,0.05219411646627333,0.4783365137761889,0.9475005865097046,0.9441907362403125,0.9754607433375562,0.6362387975794733,0.8518303687309512,0.5491859294219249,0.5713380325495636,0.42866196745043644,0.9348343213001213,0.5877946609974438,0.14246323529411764,0.02646240609727467,0.05716292748082268,0.5370704884533352,0.9321407079696655,0.9389277512286285,0.9769239329760504,0.7616354109295603,0.8728896135275499,0.6690693046853401,0.43976498533195924,0.5602350146680408,0.9311087916097416,0.6995566620241329,0.13707165109034267,0.02221788450061486,0.06676231920646908,0.6672092167453942,0.9171404838562012,0.9280686976946951,0.9782252926043276,0.8296383195333416,0.8239644221050462,0.751259085235577,0.2941760591203914,0.7058239408796085,0.8558521772070871,0.7736315482198647,0.12386363636363637,0.026099041757122847,0.07593046140209858,0.6562770556745028,0.8973867893218994,0.9178432784664096,0.9793182011314513,0.8968973591509263,0.7790870546685253,0.7871805058339141,0.18331357950171306,0.8166864204982869,0.797919446382273,0.8071938667867097,0.15275590551181104,0.027937284682494908,0.08646427187787958,0.6768921535365153,0.8462159037590027,0.9064831823733367,0.025995571054654703,0.9775681190455753
54,0.9545153089421908,0.8262509505344557,4241,0.046877417928595115,0.6260315963216223,86229,0.9531225820714049,0.9706711199248512,0.9665681226454246,0.5682028171851705,0.8770326285015875,0.45985181171178136,0.6686585070372013,0.33134149296279863,0.9591754856444447,0.4925384829415276,0.11965811965811966,0.021523761824975486,0.039167714917299444,0.45047185238092724,0.9549415707588196,0.9595963400302852,0.977220690424899,0.6226356757977518,0.8512976418055098,0.498535565377677,0.627026597471067,0.372973402528933,0.9281449324459039,0.5321166633179915,0.12138188608776844,0.021791851106630723,0.044914029762916065,0.5148097104254161,0.9412943124771118,0.9542064392829016,0.976988128374917,0.7505476744837574,0.8448099800647322,0.5946207884428543,0.5225132819055021,0.477486718094498,0.9055201747955455,0.6252663795882575,0.12034078807241747,0.02049166779282045,0.05452410832139729,0.624172344607078,0.9273090362548828,0.9440530717209922,0.9817690239004708,0.8441721813642815,0.8092124099078537,0.6971622055781713,0.3727847314469772,0.6272152685530228,0.8437392641278025,0.7195411379224176,0.10526315789473684,0.02381129503253842,0.06260282925946728,0.6196450653396388,0.9079062342643738,0.9358488397676032,0.9689130904609881,0.8714270928044667,0.7393499677060387,0.7376467791099895,0.2429985881035564,0.7570014118964435,0.7608343427060387,0.7589130377266868,0.12962962962962962,0.028678780425778937,0.0743787177685578,0.6144222260591006,0.8575845956802368,0.9229182483755918,0.024155864960505927,0.9760824291540675
55,0.9425577105807389,0.8626161926655946,14252,0.07966060958364309,0.6335251192815043,164657,0.9203393904163569,0.969305890426766,0.9690323806569461,0.7531100634085275,0.8270642246040874,0.50672163256323,0.6011415014860558,0.3988584985139442,0.9508398256726536,0.5619782412097344,0.1926530612244898,0.03223836167816775,0.07192046228400498,0.5517497989534264,0.9333455562591553,0.9218098317662399,0.9698190984940809,0.7291730469186135,0.8386699301043401,0.6105877791825806,0.49304762137516267,0.5069523786248372,0.9266776670482474,0.6553733286303484,0.17088055797733218,0.033887201740722406,0.07929241502839528,0.572629970614628,0.915027916431427,0.9123748039278496,0.9687265753249492,0.7768048781523476,0.840724650566365,0.7098295306457555,0.3637238996916625,0.6362761003083376,0.9032957540930999,0.7466303026991735,0.17309594460929772,0.03448023612455861,0.09280457615619589,0.628464052607425,0.8963197469711304,0.8947649053385919,0.9721141109291291,0.8448961401132763,0.8385859456581675,0.794239372736512,0.22734548910295135,0.7726545108970486,0.8717492109642898,0.8192160492802611,0.16233766233766234,0.034556525639257575,0.09969109669890794,0.6533639734787257,0.8741371631622314,0.886019560673024,0.9615097396059754,0.881049768742944,0.7461090200929481,0.7748791750512372,0.155268190295222,0.844731809704778,0.7695465200929481,0.8053882810303039,0.2077727952167414,0.039247186927962814,0.11519916676185539,0.6593101492730735,0.819835364818573,0.8632613276710353,0.03562528354910941,0.9681530592049032
56,0.9334474359818313,0.7698568763406763,3431,0.045171483115002305,0.6820169046925094,72524,0.9548285168849977,0.9453422315371464,0.9368534532253529,0.7133991585214607,0.8307197233100667,0.3748879583862926,0.7364476827250508,0.2635523172749492,0.9299007970134334,0.41070320560492957,0.13123359580052493,0.018515433004886426,0.035166070858867846,0.47348587565569955,0.9656542539596558,0.9638590480937228,0.9730846780086362,0.7470546075539346,0.8072330127999852,0.4712848321474802,0.6457803203962624,0.3542196796037375,0.8846978015323794,0.505889014525093,0.11843361986628462,0.019787657489737678,0.04336024371244808,0.543645150590864,0.9518750309944153,0.9555491132102518,0.9551946566268575,0.7189312176765199,0.7681013629104254,0.5275990178944033,0.5778324408678112,0.4221675591321888,0.8288156486247109,0.5593985229871303,0.109375,0.021629559460685063,0.04742230294467002,0.5438947896326048,0.9371702075004578,0.9524145654717147,0.9625589775460952,0.7875564811064418,0.7561237141860337,0.6382040243652198,0.43257628228798795,0.567423717712012,0.7893683950370974,0.6602431502181622,0.08888888888888889,0.021269683919529415,0.05129284534858086,0.5853284454199636,0.9171277284622192,0.9499015982804964,0.9195406926601307,0.7102207880455929,0.6238511431101721,0.6118462334558054,0.3729770139506469,0.627022986049353,0.6536722166688202,0.6400703373031652,0.11363636363636363,0.03630116246727469,0.06673659878987019,0.4560531533593113,0.8667835593223572,0.9325299838116106,0.025107322248941962,0.9497546404585562
57,0.9215951915279301,0.7759371652567053,5722,0.05459142298335162,0.6431317721076547,99093,0.9454085770166484,0.9376747096162191,0.9785316726052772,0.5837082870516282,0.8991899189918993,0.4284874552084267,0.6967723290502983,0.30322767094970166,1.0,0.4653487302471569,0.14027538726333907,0.02397879359832145,0.039583519690004246,0.39422280317390146,0.9544917941093445,0.9584738528894364,0.9574890685633208,0.5827759882236644,0.7772404587945161,0.46145676588311396,0.6460587498163279,0.3539412501836722,0.8677026023540049,0.5027909619106119,0.13691026827012026,0.02992306463824154,0.05053364864784216,0.4078586162109772,0.9388160109519958,0.9466588232211911,0.9441966246441327,0.6623056766717716,0.8107791637953483,0.6366678874724047,0.4569431103922534,0.5430568896077467,0.8631709633397675,0.6666785010245591,0.11832460732984293,0.02917533309044443,0.06199047826638565,0.529357831938768,0.9232515096664429,0.9338690379910808,0.9491009795427161,0.7288036431220297,0.7723617838845431,0.6694711949501172,0.3904083443065719,0.6095916556934281,0.8127148734179606,0.6966489925389775,0.11529680365296803,0.03193828773502173,0.06890954088653921,0.5365186398845889,0.9024903178215027,0.9270723963841057,0.9349752843103981,0.7955713459646722,0.6754499031753198,0.6702800052159835,0.3050550646654117,0.6949449353345883,0.706873193378647,0.7008583147846685,0.14106583072100312,0.041610246539183604,0.08621596467448302,0.517371907902588,0.8481882810592651,0.9077756545030563,0.03343714095409541,0.9468384054125404
58,0.9355672791352609,0.8761177034269261,16111,0.08844471039037324,0.6856185215070448,166048,0.9115552896096267,0.9598188475621507,0.976868946866696,0.7380008066473978,0.8541504756770482,0.5169548043959439,0.5992789195302091,0.4007210804697908,0.968162660185316,0.5668314638236541,0.17926045016077172,0.03179186533871435,0.06684853126692168,0.524419389084682,0.93181312084198,0.9277240940045761,0.9739001318606378,0.7213073642277407,0.8421735698126203,0.5485077224234378,0.5626617081648433,0.4373382918351567,0.9515931701932102,0.599263740439052,0.18598615916955016,0.034590491765955744,0.07371901636178826,0.530779255162641,0.9116044044494629,0.9192100661500875,0.9571359900119869,0.7565780356367119,0.8105955899732298,0.6306804988550238,0.45446105456732555,0.5455389454326744,0.897941614609288,0.6787235450955065,0.19000979431929482,0.038621522310311344,0.09048278126469511,0.5731616361644618,0.8922569751739502,0.8978202195838284,0.9622341663201989,0.8214061102185237,0.8026897370104553,0.6915104149547253,0.3676651293841192,0.6323348706158807,0.8638632700941007,0.7301851997564384,0.1786096256684492,0.04098907647330676,0.09594206219869805,0.5727726136590903,0.8673465251922607,0.8912957173968354,0.9559546284823373,0.8708930433778563,0.7411836355472268,0.7377883666307009,0.2281595845050692,0.7718404154949308,0.7803993218217367,0.7760962721494472,0.22338830584707647,0.044880550927076025,0.11628677529895769,0.6140528378081329,0.8126658201217651,0.8612464641461411,0.040329333964851694,0.9618506547250987
59,0.9045952284389271,0.7581821708135743,7941,0.07001657614445933,0.6259916887041934,105475,0.9299834238555407,0.9255652998340839,0.9265565579138009,0.4905794258842688,0.773668319865559,0.3243731461096391,0.7695681096338405,0.23043189036615952,0.8959897484369875,0.3665849525057223,0.1541095890410959,0.026448180672468995,0.03688012005500839,0.28286077613032923,0.9587563872337341,0.9614349660589065,0.9406617374091505,0.5031997396749675,0.6850522858797916,0.3876424506072024,0.6994799826908135,0.30052001730918654,0.78942604333506,0.435321226936951,0.1449953227315248,0.034288808741044376,0.04903040415861138,0.3006623271935214,0.9415138363838196,0.9478865105931854,0.9061779383229347,0.5502439921870207,0.6802393542729952,0.5039560860132583,0.5682510417619406,0.43174895823805925,0.7599579943667819,0.550657309929015,0.14010695187165775,0.03992126031105644,0.06454566655679488,0.38150363237896046,0.9240496158599854,0.9289469559444183,0.9238619391936312,0.6119247990492329,0.6840930952812543,0.5722259791919229,0.4810490656568412,0.5189509343431588,0.7397925771465391,0.6099988530244305,0.12485414235705951,0.04180863715755762,0.068631795027197,0.3908269900125745,0.9008272290229797,0.925468297633805,0.9248750000142404,0.758526242096496,0.6236414546569353,0.6190090611843942,0.34442681287772103,0.655573187122279,0.6667626045542658,0.6611205542086896,0.15878378378378377,0.04818353229543174,0.08891136578834109,0.4580722962895929,0.8451893925666809,0.897603156758477,0.04148045178058543,0.9233363198667038
60,0.9501990647432015,0.862083123962165,5203,0.051658574846851144,0.6796079185085527,95516,0.9483414251531489,0.9649378114661418,0.9710354195729758,0.7839852544408409,0.8627546268991155,0.44376265246855195,0.6770400300622831,0.322959969937717,0.9654127387231302,0.4840053921967809,0.1462140992167102,0.019892833904193954,0.044580909907021696,0.5537813394638511,0.954993724822998,0.9525365105952588,0.9775464671649895,0.7949041368599232,0.8413663107191667,0.5269145971927739,0.5938081077592843,0.4061918922407157,0.921768320769418,0.5638946329155116,0.13289349670122527,0.020504462847972242,0.051559830075894944,0.6023170980627726,0.9393541216850281,0.9450929573694374,0.9760032968062979,0.8020267177468929,0.8562067023053546,0.6339245026535448,0.47830572867020404,0.5216942713297958,0.9152385795190499,0.6645748596436464,0.1281216069489685,0.020429538844279456,0.05879407208816833,0.6525238324427833,0.9244931936264038,0.9372860196986229,0.9811394859369064,0.8695024907137907,0.8462292937956206,0.7115210972720126,0.37220497745396863,0.6277950225460314,0.8839406071896387,0.7341674066609161,0.11583924349881797,0.020136778311953905,0.06323346496393822,0.6815487127988664,0.9039119482040405,0.9337344041487885,0.9552279089675638,0.8477915108160501,0.7285619216515169,0.7553347133177611,0.18947244553167392,0.810527554468326,0.7464902085041066,0.7771920109354552,0.13949579831932774,0.0312614499137987,0.08118874936023773,0.6149534244567508,0.852387011051178,0.9113451618629377,0.023263059263802358,0.9721896067997167
61,0.9393126432977994,0.8148605356606902,3805,0.04496944913902119,0.6391590013140604,80808,0.9550305508609788,0.9534452034452034,0.9720006039324269,0.6091957627051936,0.8296820540915815,0.37220914117223414,0.7371078417886802,0.26289215821131984,0.9365313691600746,0.41054180988206984,0.14098073555166374,0.021077104955883004,0.03700516841188477,0.43042807638962743,0.9606684446334839,0.9616521100918927,0.9630802212954608,0.5774760109196603,0.7614288021725026,0.42879541230177165,0.677977289615571,0.3220227103844289,0.8467462624899629,0.46659610715762406,0.12429378531073447,0.025174831908710935,0.04370120581973292,0.42393278545775404,0.9468956589698792,0.9552564456354162,0.9501043054537861,0.624540275072691,0.769713657190847,0.4894963362988842,0.6172045881929469,0.38279541180705307,0.8475301496414859,0.5273899247755748,0.12906724511930587,0.02662230923045198,0.05090011258371991,0.4769695413411136,0.9329499006271362,0.9482658104767955,0.9621513152058996,0.7294137818176946,0.7547963359371539,0.6167965037784219,0.4603941496949394,0.5396058503050606,0.7970684627535343,0.6435416636552276,0.10340632603406326,0.027841473668433068,0.05623246859237566,0.5048861562480296,0.9126520156860352,0.94338365767624,0.9419523950674796,0.7802358703145066,0.6528254075005429,0.6440767808068034,0.33656402650676265,0.6634359734932374,0.6831897799701785,0.6731679913137197,0.1258741258741259,0.036907273132191894,0.07183220875764347,0.48620161108070215,0.8586449027061462,0.9248751771289266,0.029421193897474527,0.955026517349365
