replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
323,0.9523485314887915,0.8214983024853856,9434,0.06833013435700576,0.664193343226627,128631,0.9316698656429943,0.9734822865405696,0.9817076561390001,0.7318573875204368,0.8682581786030061,0.43651485919382815,0.6784441678361655,0.32155583216383454,1.0,0.48663223200693495,0.18506224066390042,0.025995725777160843,0.05454661919213061,0.5234218699128612,0.949369373141722,0.9416724263127135,0.980934708689491,0.7394573289860582,0.8913988102636436,0.7015456744776674,0.4074941287172159,0.592505871282784,0.9383655421618824,0.7263668107686752,0.11402714932126697,0.026409803512639808,0.061421099907348876,0.5700206679385769,0.9310326185706851,0.9338697675650613,0.9793098785089093,0.8148443305812786,0.8996877467026971,0.7771256081929018,0.303684888860416,0.696315111139584,0.9397348609547584,0.7999163782385017,0.1366982124079916,0.025899150490845995,0.07585201933538177,0.6585568753768809,0.9145211642586691,0.9156801281767899,0.9818647077000218,0.898411050169207,0.8940965640431906,0.7920842791667603,0.27668730522546126,0.7233126947745386,0.9314298973765239,0.8142838315283801,0.15034965034965034,0.02289343141222996,0.08152330728375701,0.71917930988073,0.9036568470140965,0.9088496290089559,0.9612758846895864,0.8884336551656756,0.7860071655165539,0.7904985999571602,0.17769781054687644,0.8223021894531236,0.8113771443749049,0.8168031369146779,0.19732441471571907,0.03115697830646659,0.09740561747541586,0.6801316072522174,0.8840542065505764,0.8853087539860911,0.026314139064322888,0.9756511029991274
324,0.941018824933543,0.8460866636029928,4067,0.04412738024195736,0.654536513400541,88098,0.9558726197580426,0.9542441372108333,0.9835130623913441,0.6387538894964059,0.8714932126696833,0.35788258484548274,0.7499238069594479,0.250076193040552,1.0,0.40009752114756036,0.16623376623376623,0.02074196029937613,0.039048769891700495,0.46881911115503117,0.9615029260767294,0.9594650045718638,0.980943280696378,0.6656191304118819,0.8048977227255398,0.6522608391208934,0.4393538019593562,0.5606461980406439,0.8362088773243658,0.6712469118777193,0.07242339832869081,0.021627885760470363,0.0441440092115565,0.5100606821455542,0.9469553618089812,0.9550073395996891,0.9627440332827017,0.7174994740360298,0.8809777232273834,0.7054374318805049,0.40025502824164944,0.5997449717583506,0.9167719066725736,0.7251212948517619,0.09593326381647549,0.02361366823084003,0.05387941950385131,0.5617312055644528,0.9334063301222219,0.9452476582161519,0.9623204923378931,0.7870523420580492,0.8516024894266794,0.7066202817502777,0.3837272276537815,0.6162727723462185,0.8859583176475382,0.7269081198447427,0.10282485875706214,0.023693629415977163,0.06048694418883902,0.6082852302472723,0.924195550079014,0.9396741463303729,0.9273755040015288,0.7869556810442516,0.6918207435008015,0.7150427111195841,0.23511190199748583,0.7648880980025141,0.7105473352611011,0.7367170227252005,0.1166936790923825,0.031915731773975706,0.07626690663639983,0.5815258126813379,0.9068622519291472,0.9227296039434274,0.025505623476173585,0.9563698181965274
325,0.9529837026216078,0.8868983976962221,23315,0.09676040438918308,0.6950032168132104,217641,0.9032395956108169,0.9806194604876839,0.9805901394497207,0.8331083392634032,0.8420123565754634,0.539690835236795,0.5610836413838446,0.4389163586161554,1.0,0.6100651451878316,0.25526932084309134,0.04331542176503465,0.09887038663549293,0.5618969113094872,0.9246053911231031,0.8911343984722842,0.9796029934941022,0.8494357232338968,0.8534144169496427,0.7504249991476679,0.3106228567960026,0.6893771432039975,0.907364320610529,0.7834909249408467,0.16512992455993294,0.038333908178956974,0.10171334635894069,0.6231182086598669,0.8992999196769988,0.8854927973484882,0.9791737582596046,0.8827035904463203,0.8945914837757214,0.7894504211967629,0.2766162807216839,0.7233837192783161,0.9524802465453014,0.8222728304160993,0.20719016083254493,0.03722402582944212,0.11486793482956614,0.6759406714791835,0.8775236329432999,0.8667175780441164,0.9787007192718964,0.9098333106262779,0.8701482413241508,0.7870494872969103,0.26206359892309766,0.7379364010769024,0.9249951800996609,0.8209449167274556,0.22210743801652894,0.03549426333139224,0.1206621790355391,0.7058377064370935,0.8637215102699274,0.8582508608890009,0.9723054347867907,0.9234377758592031,0.8019196868651237,0.8097002222275835,0.14861312546246624,0.8513868745375337,0.8309332265169611,0.8410357127995203,0.25837988826815644,0.03786828994058054,0.13175572563606924,0.7125871398926608,0.8398201235300548,0.8398965785157608,0.037198958905195235,0.9772514779939256
326,0.9443744786640715,0.8923512213134807,14718,0.08024206738632646,0.6751596684332111,168702,0.9197579326136736,0.9678604877239155,0.9814069517810297,0.7643367235102708,0.836461126005362,0.4505606237902802,0.6523574846295722,0.3476425153704279,1.0,0.5159269040645709,0.23404255319148937,0.03409463523485352,0.07212087402202604,0.5272570431628316,0.9399372431499993,0.9213296644976597,0.9766293216529272,0.7669158669955175,0.8623911768998469,0.7097058990808803,0.3799167387956621,0.6200832612043379,0.9139475971333101,0.7388685873169737,0.13303964757709252,0.03226538451203992,0.07452691814315159,0.5670640177276022,0.9188497969014394,0.9178363000585055,0.9632356644902003,0.8086509524589504,0.8942018844725639,0.7885177063730169,0.28005398350585137,0.7199460164941486,0.9416555881762676,0.8160093101877212,0.17165668662674652,0.03665019732681777,0.09664277112444752,0.6207662828746594,0.9001694447488031,0.8888881832068305,0.9643506514807956,0.8639110893893571,0.8757350995440101,0.7968722800297083,0.25313366846957625,0.7468663315304238,0.9178269362787039,0.8235679811217712,0.1817204301075269,0.03419919879826857,0.10349527911978929,0.669557886223147,0.8880251909201928,0.8801732871942642,0.9487198020545491,0.8799854274435434,0.76850516015267,0.795068727482714,0.1423198771397458,0.8576801228602542,0.789457541105051,0.8221559808399798,0.20644216691068815,0.039233839104357224,0.11445244550990268,0.6572040122903042,0.8663581172858299,0.8646548245073732,0.03574946377684255,0.9623346181306487
327,0.9420970266040689,0.8078263459026419,4451,0.0477104146121854,0.7052347787014154,88841,0.9522895853878146,0.953962697403226,0.9856167464362384,0.7323361104432757,0.8839285714285714,0.3830234823260376,0.7320186839942091,0.2679813160057909,1.0,0.42268969206888063,0.15384615384615385,0.020050787496889544,0.03915286546939366,0.4878845454475478,0.962031848366308,0.9595864543015454,0.9777964227242115,0.7517140787037098,0.8008564491151895,0.6694813207656024,0.41169940240942016,0.5883005975905797,0.8324146345195288,0.6893851995992808,0.07720930232558139,0.022936901264570594,0.048615877319166265,0.5282014327543982,0.9477802652576715,0.9497039148022719,0.9616125375476807,0.7850323817048291,0.840728903910678,0.6968697597454203,0.39132275412359896,0.608677245876401,0.8775105131060804,0.7187795473577071,0.1,0.024426611623060545,0.05707138417758215,0.5719989627892115,0.9345095414762047,0.9408735272119987,0.9513263395565033,0.7757496431663314,0.7793704259605532,0.6713255345668296,0.3932733669144633,0.6067266330855368,0.8169351927999315,0.6963119049263055,0.10861865407319952,0.027461419724375512,0.06316490569841342,0.5652424487817245,0.9254734325485625,0.934959738427388,0.9240498396167103,0.7583500167845401,0.6702841901447387,0.6821226487336698,0.27732402521794824,0.7226759747820517,0.6950264581859757,0.7085815915788789,0.12852112676056338,0.03488659605869798,0.07313480910637365,0.5229823324218175,0.9084114094364935,0.9230180385895461,0.027980857815001616,0.950925723588722
328,0.9450796152302225,0.8952729557188429,2332,0.03467090884762344,0.6676672384219554,64929,0.9653290911523765,0.9550432010349766,0.9876306658838654,0.764706200726935,0.8833333333333333,0.34512872896719726,0.7639020173464807,0.23609798265351928,1.0,0.38200528755283636,0.14897413024085637,0.01667339844817789,0.033229153235006616,0.49822981253062404,0.9677886051513653,0.9659526509695375,0.9799550237828448,0.7400612910840294,0.7919650509953557,0.6636777833769737,0.4187902966604743,0.5812097033395257,0.815127185939968,0.67857525438379,0.05689488910318226,0.017605258590340792,0.03717790291465063,0.526459073532006,0.955482898021287,0.9631225572473394,0.9508633624114228,0.7139316964706939,0.8263666439432931,0.6067350899562193,0.5068842713239528,0.4931157286760473,0.867302316457913,0.6287485163730739,0.08628318584070796,0.020732456277883542,0.04337449297758831,0.5220127117429121,0.943838920369135,0.957899965294962,0.9419233952870418,0.6813471578151907,0.79487356801594,0.5591359833578289,0.55251293467275,0.4474870653272501,0.8431764400786033,0.5846768722343406,0.09803921568627451,0.024210826195375058,0.04661540137146403,0.48062602738424776,0.9357812385117998,0.9566591622311085,0.9259883627553234,0.7474323381457176,0.6246681452425018,0.6457443939407301,0.30623817398946784,0.6937618260105322,0.6449933484945343,0.668489312665618,0.09549549549549549,0.029523866878275615,0.06286479673701525,0.5303593042417054,0.9202352976761684,0.9378442346152841,0.02378403682560857,0.9464666602593802
329,0.9210968007124751,0.798139314725852,2234,0.03826194187062189,0.6177260519247986,56153,0.9617380581293781,0.9331647463180952,0.9621461660889896,0.180116971964966,0.860611510791367,0.13421247082271076,0.9164159260376212,0.08358407396237873,1.0,0.1542733526097961,0.15084294587400177,0.013881407923388218,0.014399525140570125,0.03598154884442195,0.9737194774924921,0.9876946742940458,0.9656264299603146,0.3975277043798109,0.5789269359056064,0.43373593310423736,0.6395945521581077,0.3604054478418924,0.6084835861519117,0.45268506852132007,0.045933014354066985,0.020260763488608023,0.028471728342783463,0.288390109491074,0.962424978130542,0.9736643146144031,0.9675730555224429,0.527366718598549,0.7950324604097854,0.5371096163192559,0.5807224128995836,0.41927758710041635,0.8371257482368618,0.5587187711916735,0.0752453653217012,0.02299292374436471,0.037510603850843524,0.38702869631762393,0.9511230103776077,0.9655971103494989,0.9589244367776198,0.5611821128449034,0.7418867950965469,0.5038821809732866,0.6021664747603864,0.3978335252396137,0.7891409457989734,0.528986481239869,0.08495145631067962,0.02562786243128301,0.04274245158577453,0.4004119679505601,0.9430052700322598,0.9620140178139708,0.8893739970764266,0.6361062218286797,0.5375969889781387,0.6088747497240704,0.2628711098709074,0.7371288901290926,0.5514583751167526,0.6309171461890098,0.07104795737122557,0.03461658829857803,0.06401844013306965,0.4592716063274349,0.9268601633622288,0.9371598545405805,0.026334446482200152,0.9425889615790556
330,0.9444626534105394,0.7574413663016628,6278,0.05715898537793397,0.7085058935966868,103556,0.942841014622066,0.9587662713893932,0.9860840025547143,0.7793880533833009,0.8581884720951511,0.3922614036016197,0.7156996045752425,0.2843003954247574,1.0,0.4427319285076301,0.18998272884283246,0.02526792358578474,0.04884210955745909,0.48266109275933466,0.9597295966586029,0.9480911302233083,0.9772063236040858,0.7451952576336193,0.8077653913050595,0.6786074751195607,0.40020619066688934,0.5997938093331106,0.8436577143359669,0.7011259691888952,0.09023255813953489,0.02655411351450163,0.05466962917784806,0.5142803433307124,0.9439842748487889,0.9418428286565796,0.9716003252421641,0.784207418351096,0.8618266902867204,0.6911772292637296,0.40727466920330296,0.5927253307966971,0.9096679971712012,0.7177657867633845,0.1235356762513312,0.02717252852670747,0.06334399680199282,0.5710323014247718,0.9291067000967969,0.9320392912256386,0.9696174640661712,0.8165373741620181,0.8492742042249701,0.6901135718800907,0.4025402121620855,0.5974597878379144,0.8963330277543818,0.716997611722896,0.13191990577149587,0.02670642399381326,0.06649093654160519,0.5983448965694396,0.9189172193194426,0.9297113390784602,0.9418977439421806,0.7845251465116063,0.7214084536583001,0.6991725638210448,0.2977885270662314,0.7022114729337687,0.7515402804002962,0.7260389623725221,0.14376996805111822,0.035334962110991845,0.08007716118771352,0.5587385768064241,0.8997193591485704,0.9152705170230845,0.029058251947844393,0.9642013841144584
331,0.9530977828433798,0.8723298773823933,4532,0.048730134835809985,0.6418799646954987,88470,0.95126986516419,0.9690403526619193,0.9824146046357546,0.6100078718827697,0.8678571428571429,0.3200372571337918,0.7804908403879608,0.21950915961203918,1.0,0.35999591783610935,0.16494845360824742,0.019464432670541033,0.034661253259888745,0.4384382894467934,0.9623972277802328,0.9646130018583422,0.978126218911022,0.6489182282994893,0.8253021057989023,0.627048592939413,0.4814343411608501,0.5185656588391498,0.8624114807989022,0.6476819418576953,0.07799442896935933,0.02238188697247363,0.04293752071354507,0.47873359708416885,0.947997363695386,0.9564982985145267,0.9658746711173066,0.6949289376230439,0.8246666000078553,0.6452372199758869,0.4543451725725113,0.5456548274274888,0.8688842870826852,0.6703397606459743,0.10232067510548523,0.026622109738556214,0.05484874035499722,0.5146267796443442,0.9344831317805318,0.9436531862959339,0.959153318540349,0.7377786388966608,0.7766859868593361,0.6114570314567485,0.47624417419597204,0.523755825804028,0.8271910373643867,0.6413962483415081,0.11689814814814815,0.02944709218214605,0.062035932898664166,0.52532200603402,0.9252440434991982,0.9367622693064945,0.9527350430883013,0.7972126178763331,0.6922240556428048,0.703635100416812,0.2586401683367488,0.7413598316632511,0.7149083656617083,0.7278938681695952,0.12357723577235773,0.03281468222158814,0.07855758236104989,0.5822849782880005,0.9077737040138345,0.9182678784302282,0.02843469833313109,0.9622694887586659
332,0.9487887221132351,0.8406060751975912,3968,0.04525753912131028,0.7038810483870968,83708,0.9547424608786897,0.9603980503655565,0.9863156388726854,0.7284007998793117,0.8580470162748643,0.32053314900744273,0.7775715023515921,0.22242849764840794,1.0,0.363912487440034,0.1769297484822203,0.01844111365704633,0.03724827974719328,0.50491368239802,0.9628797349055517,0.961494339494337,0.9868767661223593,0.7421847381549114,0.8742865679166516,0.6956480661685303,0.41295488721272133,0.5870451127872787,0.9026345640065832,0.7114109397979862,0.06983240223463687,0.01797002750459945,0.04176056500642084,0.5696890714520627,0.9484073645092387,0.9578421800036442,0.9792096003165124,0.8041968685300235,0.9080198134421384,0.7589154689627965,0.33900468068615136,0.6609953193138486,0.9379737304928295,0.7754949923140408,0.09421841541755889,0.020402400702159172,0.05505737022241949,0.6294337956982321,0.9346975834792041,0.943136982532661,0.9727733540039978,0.8416143519132911,0.871635208414745,0.73111649399577,0.35886190212623903,0.641138097873761,0.904925861423708,0.7505283879375928,0.10575793184488837,0.021118099643302756,0.060453465838521285,0.650671812601914,0.9252583977280241,0.9385540302933439,0.9228204884982737,0.7330447534806596,0.6559423109272686,0.7045490509330133,0.20985016949988775,0.7901498305001122,0.6710366505499102,0.7257382990709766,0.10965630114566285,0.0358409515242539,0.07508936897704285,0.5226894031402556,0.9072788031060317,0.9232483239232624,0.024452332057792125,0.9628588227967018
333,0.9278686373972364,0.8237128961857674,4127,0.04511763162497814,0.6677974315483401,87345,0.9548823683750218,0.9401568492758601,0.9860757755360068,0.7696071347393917,0.8756756756756756,0.38076425591347624,0.7314638215870626,0.26853617841293737,1.0,0.4233796134200955,0.1642304385210662,0.019199564209306696,0.04151671305838617,0.5375461399772716,0.9586614954002669,0.9566666413295868,0.9827216661658948,0.7963007378867996,0.8658252021511037,0.6971932384108811,0.40536330388960845,0.5946366961103915,0.8984984694778364,0.7156487552686657,0.08130841121495327,0.019690108917190124,0.04789515984624784,0.5888914666868438,0.9435588444475481,0.9504130784873914,0.9493016261005467,0.8000252177279296,0.7945794150805703,0.616697063085404,0.47747482376442346,0.5225251762355765,0.8450381306769006,0.6457524795025649,0.11040339702760085,0.023002596840899787,0.057443583276656676,0.5995619435835692,0.9297314110585432,0.9402797649900657,0.9390785865236548,0.7820138663693272,0.741194385626085,0.5686912241454486,0.515047700800564,0.48495229919943617,0.8016411661779903,0.6043210029158516,0.1281437125748503,0.026901073785324768,0.06245074617496909,0.569243356837472,0.9204458213883673,0.9355003234317865,0.904124099407078,0.7303077149109405,0.6601032105845972,0.6312504049746921,0.3683110146712986,0.6316889853287014,0.6948522453336318,0.6617668560350992,0.13166666666666665,0.03791578144803807,0.07394231874822797,0.48722487893380106,0.9031664683603481,0.9238764256624113,0.027862888967968305,0.9394918439576175
334,0.9479921745128861,0.830661919572502,4072,0.046048242092526205,0.6301571709233792,84357,0.9539517579074738,0.9633344002276041,0.9731893835839613,0.51180154153998,0.8607825295723386,0.29223544507286514,0.8012022564111647,0.1987977435888353,1.0,0.331661858144136,0.1694468832309043,0.020517293418236913,0.03198217325682487,0.358477197485052,0.9631339044678501,0.9674785571006944,0.9673788982192774,0.5836535867192191,0.7623430971192979,0.5864234554689636,0.5085928506486358,0.49140714935136415,0.8004574401483852,0.6089655402548433,0.07538167938931298,0.02521217297179718,0.04170769777148422,0.3955031248683575,0.9490729917745793,0.9574128375802371,0.9592649555047774,0.6638028281197904,0.8145986409178434,0.6438212389785183,0.45079093806819387,0.5492090619318061,0.8610825503338146,0.670661777467355,0.10706401766004416,0.02964612463158118,0.05560663536178762,0.46685994506415096,0.9358675013187974,0.9411947126904266,0.9561624242480087,0.7097415688579471,0.7758606252756,0.6426211924528522,0.43255374906609056,0.5674462509339094,0.8210733912330468,0.6710960413489947,0.11515151515151516,0.031213237486687993,0.06260643623099442,0.5014372424662095,0.9268193856838504,0.9339840376392925,0.9395514749457878,0.7893015553910983,0.6779963635523374,0.7052084577086136,0.23685052434352785,0.7631494756564721,0.6981983837543577,0.7292305210357714,0.12110726643598616,0.032511325855894856,0.07515111721652662,0.5673873248986745,0.9096368464012904,0.9197158173600192,0.029977825722219374,0.9544997338145318
335,0.9524943085744514,0.7570555901583926,5410,0.05110475056914256,0.700184842883549,100451,0.9488952494308575,0.9660829658241331,0.9928094067452522,0.9015415166550854,0.8955087076076995,0.49815541995732643,0.6296007871099076,0.3703992128900923,1.0,0.5405712574935618,0.15920826161790017,0.02214602760775654,0.05321857108955714,0.5838665496958041,0.9583271195463687,0.9433013781909589,0.9908396721985475,0.9051656081146074,0.8879185864851085,0.8118555975541442,0.2440571908882393,0.7559428091117607,0.9080190889976714,0.8250315126132282,0.08395522388059702,0.0198145053032765,0.05819526882843541,0.6595169039996818,0.94326439130745,0.9378673310414531,0.9865100361178429,0.9004018605951137,0.8916687249891808,0.7414186691898412,0.3533564992911544,0.6466435007088456,0.9302652162172509,0.7629483552795739,0.11739594450373532,0.019411669029896206,0.06315853160467311,0.6926516729141319,0.9295650027620788,0.932842769277358,0.9728003677916014,0.8575960941623709,0.8228259644113363,0.6792288111045547,0.4038170227819942,0.5961829772180058,0.8703821070797643,0.7076494612778284,0.13404507710557534,0.023496411888897003,0.06806605576584572,0.6547998613328339,0.9204143937130576,0.9279882875403093,0.9289960375792147,0.7920702262548405,0.7258423151509292,0.7233162434991615,0.2557485461539625,0.7442514538460375,0.749987184366221,0.7471083106220228,0.14310051107325383,0.032927369137662275,0.07490746433492197,0.5604260612742236,0.9034767791111982,0.9210882055435188,0.0247623513442873,0.9667158061645621
336,0.9495495646069764,0.8485536973745756,6858,0.0573119061348309,0.6617089530475357,112803,0.942688093865169,0.9670487487034919,0.9828353431136625,0.6966614550526713,0.8729582577132486,0.41838854264819786,0.696969387822708,0.30303061217729205,1.0,0.4651166432244361,0.17495711835334476,0.024502083784096566,0.04816720181750931,0.4913118707429297,0.9527081806314105,0.9484239508880589,0.9777288146813845,0.7495856680439102,0.879890044389831,0.7268464064068468,0.3694865149939236,0.6305134850060764,0.914203769880027,0.746308495136542,0.09332113449222323,0.025522231588856203,0.05560489709709506,0.5410074845693843,0.9362132721392634,0.9404016085305674,0.9757251002541828,0.8358821938681824,0.9068354696734362,0.7832398109390607,0.3001219352201314,0.6998780647798685,0.9415175505982916,0.8029112239552311,0.12133891213389121,0.02598377540056573,0.07024994553981752,0.6301239068457614,0.9215422766219367,0.9227520632947422,0.9682254418634773,0.8510270874127366,0.8332367736557855,0.7465244137961905,0.3075597385053009,0.6924402614946992,0.8704162608352728,0.7712944274161104,0.13507377979568672,0.028452122361789185,0.08017890793326009,0.6451420567429982,0.9119179731665392,0.9113327656708982,0.9501074588790456,0.8265448855465544,0.7247689883391504,0.7463066883503813,0.20246584920336988,0.7975341507966301,0.7457613547513642,0.7707793440989545,0.1518987341772152,0.03459365392488727,0.08879387048286193,0.6104049329445079,0.8944250801564382,0.9021579564530751,0.02909921739075297,0.9666077489253018
337,0.948349033127924,0.8532844991313241,5848,0.05291876679727443,0.6668946648426812,104661,0.9470812332027255,0.9640744881092288,0.9866006178910824,0.7366180026873107,0.8634719710669079,0.3785229358665913,0.7296457847411703,0.2703542152588298,1.0,0.42563595572239066,0.18025751072961374,0.02173482388828521,0.04487273919349056,0.5156341181989139,0.956007127597781,0.9527750499415086,0.987271948737184,0.7835975544657597,0.8699015198636229,0.7364261131665906,0.3504609130074215,0.6495390869925785,0.9011830536678611,0.7549432648756909,0.08945386064030132,0.021982099619142183,0.05461176486493033,0.5974841744538038,0.9399332258752784,0.9418055529430647,0.9826418146402566,0.8481142757200008,0.9266899875237935,0.7879092028809501,0.3056473641180046,0.6943526358819955,0.9596699639666675,0.80573187950153,0.11493018259935553,0.02097728993760389,0.06400659224597016,0.6722636028334313,0.9252833764351426,0.9309868631974464,0.975049829196611,0.8778854022882058,0.8694314086817598,0.7635313822959297,0.30678216776331363,0.6932178322366864,0.9033297137665056,0.7844480016142926,0.1261682242990654,0.02218623024378649,0.07158584493048399,0.6900751780560637,0.9155066411990093,0.9227863922541562,0.9189608974812807,0.8325312385060536,0.7493822356247344,0.8109275783842392,0.08539856389732725,0.9146014361026727,0.7575789569362097,0.8287177685606448,0.14576271186440679,0.03139386571506805,0.0861561332003634,0.635616588756845,0.8974887231543262,0.90336593421537,0.02442924176076489,0.9633248973238289
338,0.943530291697831,0.8147672201170687,2530,0.0378476221819977,0.733201581027668,64317,0.9621523778180023,0.9518012345103161,0.9841841209956743,0.7492038121783275,0.8777372262773722,0.3144897167860816,0.7874258138434913,0.2125741861565087,1.0,0.35061638056192534,0.15167548500881833,0.01670719169613626,0.031092688061980435,0.46266493064761727,0.9696018517917409,0.968393694868977,0.9742769035934777,0.724765641152703,0.7758001460891841,0.6012042727268623,0.4976021290279729,0.502397870972027,0.8054737365936352,0.6188195967366148,0.060778727445394115,0.018280838828628545,0.035998666227331555,0.4921801070854942,0.9573366825278706,0.9646272607388908,0.9679464251833303,0.7808454519258131,0.8522034108148544,0.6928027671791193,0.40570136541359214,0.5942986345864077,0.8820199245763224,0.7101221258791146,0.07891891891891892,0.019663984269445423,0.04676922635874208,0.5795529282735326,0.9454531156559377,0.9537815629044264,0.965933891059066,0.8202289741628893,0.828613532849064,0.6690363471069439,0.4272047815266116,0.5727952184733883,0.8601791894147205,0.6876696806514621,0.0851063829787234,0.018615567652599103,0.05012918531471558,0.6286481111606168,0.9371174081117132,0.9525952674281771,0.9169224992007018,0.733577623007173,0.7002848083265556,0.6999810303652736,0.28283492683527633,0.7171650731647237,0.7178286679756785,0.7174967171346631,0.0944055944055944,0.02813279944748406,0.05949837411150309,0.5271669206496011,0.9209229978179785,0.9444309477647861,0.02126940832570458,0.9549003025539168
339,0.9417752925830315,0.8513922717292766,6175,0.05632736460908353,0.6516599190283401,103452,0.9436726353909165,0.9590921393496501,0.9797878806525327,0.6696306972393531,0.8654708520179373,0.3824564680150436,0.7268044715976212,0.2731955284023789,1.0,0.42914936835379547,0.17802385008517888,0.02439219524420464,0.045117063695318184,0.4593576521528854,0.9553007556997889,0.9523267873480873,0.977831606593949,0.7070363629653487,0.8234003426059451,0.6431883574842471,0.45616552569625,0.54383447430375,0.8688548880604906,0.6689556159803376,0.0988909426987061,0.026572855820895788,0.05414091329134621,0.5091908465248748,0.9388308200348003,0.9424698027195257,0.958166546305527,0.7592422822868173,0.8189280795782559,0.6932952587225021,0.3817628716649781,0.618237128335022,0.862051622701799,0.7200653511991044,0.11770943796394485,0.028289308284676917,0.06658847777175639,0.5751621116547603,0.9237946079747119,0.9278255681558827,0.9562458214493251,0.7887891644562681,0.7952788874644239,0.6820045618519701,0.3838086075922615,0.6161913924077387,0.8400157295696871,0.7109022531699607,0.12956419316843346,0.028328627290694495,0.07124853702074223,0.602397067009989,0.9137714602700073,0.9231517273964963,0.9406355564676326,0.8139751495523662,0.7478753937337714,0.7566026115288227,0.2095898597910667,0.7904101402089333,0.7699637471474261,0.7800529838008026,0.1507537688442211,0.03314890946690151,0.08319140284787283,0.6015344334616048,0.8953978701505017,0.9085240907429997,0.029217748680571122,0.9563513089116765
340,0.9353390705679863,0.8301297697888106,2961,0.0407710843373494,0.7342114150624789,69664,0.9592289156626506,0.9438878043178687,0.9887946634607414,0.7914616474210421,0.8723792160437558,0.3156631926677332,0.7851725886557699,0.2148274113442301,1.0,0.3536756074782992,0.158311345646438,0.014787329341823936,0.03256356060378558,0.545893352334914,0.9652932068265411,0.9665821489723279,0.9837650182079825,0.7919340160544533,0.8801337402984162,0.6859217633975918,0.4293095571721636,0.5706904428278363,0.9072149840296098,0.700638771016362,0.0643611911623439,0.015486446876799679,0.037251931559166764,0.5842780165049226,0.9520948267693224,0.9628224166393263,0.9577471657124856,0.7782990716108716,0.866585783824845,0.6859314378374729,0.420925559152993,0.5790744408470071,0.9010275890504982,0.7050352432166792,0.08705357142857142,0.019138216234472503,0.04710411378063335,0.5937039316013818,0.9396925819559451,0.9523441558623459,0.9415666802779018,0.724342901466712,0.7961432056373834,0.6198062984189794,0.476813035246115,0.523186964753885,0.8382484687952781,0.6442621681371955,0.09914320685434516,0.02403981942651757,0.05199456555500856,0.5376474604623012,0.9311754703754419,0.9486717310698808,0.9182023217421845,0.6816750591620294,0.5645215678846593,0.5712219390701453,0.3900683978025638,0.6099316021974361,0.5944020459723086,0.6020666993740351,0.10683012259194395,0.03853700145588481,0.06808389399786542,0.4339777120108167,0.9149107482749146,0.9300650884085692,0.025515459048071017,0.9460375342550433
341,0.9586685715717974,0.8717265331844982,3370,0.04223375191117126,0.685459940652819,76424,0.9577662480888287,0.9707160054433163,0.9870694428529017,0.6987409343701905,0.8925233644859814,0.38830352755491393,0.7300592273292994,0.26994077267070055,1.0,0.42512340493330547,0.14349775784753363,0.018083897540760226,0.035534018221444474,0.4910821110052015,0.9622698452283515,0.962972970459916,0.9827865420745785,0.7439827458197888,0.8365724344203422,0.6957349372369566,0.3941533440545172,0.6058466559454828,0.8634597146685327,0.7120695739676953,0.06967615309126594,0.019936960468392613,0.04209253764760904,0.5263540384449812,0.9488111436328462,0.9563948466033221,0.9819757608024965,0.7850540040177069,0.9029106395502704,0.6902337726370347,0.42962542778843515,0.570374572211565,0.9427657120140387,0.7107465121265192,0.09932279909706546,0.02131481741508113,0.048576400039483936,0.5612104355663246,0.9366116841961735,0.9499639524539385,0.9729921867447912,0.7796349475740771,0.8265412833649215,0.6730023605259962,0.41770960710776395,0.582290392892236,0.8659970656778467,0.6963559183408832,0.10763454317897372,0.025128387382956346,0.05572137961289618,0.5490350820900955,0.9284566241871178,0.9424799323433114,0.9361135766527571,0.7917574477010019,0.6849548122551536,0.7195209501808756,0.21428636236073742,0.7857136376392625,0.702575957629603,0.7418227113081691,0.12098298676748583,0.029743429428592396,0.06866528168168458,0.5668345239377937,0.9132653481886822,0.9250327241477845,0.024665532920066714,0.9665432302800679
