replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
153,0.9311322645290581,0.7863374667639272,5331,0.05341683366733467,0.6885199774901519,94469,0.9465831663326654,0.9448231695053404,0.9706687127202409,0.8056003413997754,0.8394871886678827,0.5689253820528115,0.5523954978987456,0.44760450210125446,0.896443304447528,0.5970800398529954,0.10008857395925598,0.02023416254447648,0.04433346116135191,0.543591634525576,0.9559388621545889,0.9525868859210065,0.9655384241110555,0.7852284845633475,0.7982194029843042,0.5691084687157111,0.5382528151487297,0.4617471848512702,0.8566210423285664,0.600048372867258,0.1076923076923077,0.022536738476980497,0.04966193837516843,0.5461969626169658,0.9406017008650556,0.9470160105109315,0.9476000664024036,0.7728330800796621,0.7760635863360654,0.5334873743675322,0.5660811312904206,0.4339188687095795,0.8606881393753979,0.5769609177413185,0.1515812431842966,0.027931413105737764,0.06164022921644889,0.5468638994242387,0.9262069689247792,0.9328206737668349,0.9466530887088118,0.7806570328704847,0.7097890807496969,0.7267976703224968,0.2341074862860094,0.7658925137139907,0.7270304600600417,0.7459556807467354,0.08742514970059881,0.0295126832710809,0.06576145815740156,0.5512161059378943,0.9162304455156556,0.929261892882726,0.912460445389265,0.7466488231036117,0.6482473320525246,0.7087374703798418,0.18193222867383413,0.8180677713261658,0.6629532144054657,0.7323875405239829,0.12212389380530973,0.03901936185754404,0.07522815646802039,0.48131971206643576,0.8978290468189716,0.9175081219043582,0.030444893986921833,0.9411668923940503
154,0.9474546131574347,0.7988989383162863,8574,0.06515643167085895,0.6938418474457663,123017,0.9348435683291411,0.9651308355755709,0.9756371352827725,0.8143350908852826,0.8630341544978264,0.5842806352147476,0.5386702298614363,0.46132977013856374,0.9307848320046015,0.6169014417865938,0.1211864406779661,0.023582999023208755,0.053590000041201596,0.5599365738929383,0.9447743300042709,0.9426498925408758,0.9744286072069146,0.8156271412882363,0.8434953209042269,0.6351567522513778,0.47135309419088445,0.5286469058091154,0.9032406686025619,0.6669453568711783,0.12477396021699819,0.026510735365739776,0.06275558339297653,0.5775557499046882,0.9274953061801924,0.9321537514827867,0.9790262695826069,0.8741426623595348,0.821733917361108,0.5943296243185242,0.508174034193091,0.49182596580690896,0.9049722297898423,0.637298705493626,0.16529774127310062,0.024758891305438617,0.07266016489586864,0.6592508241493631,0.9118018213045805,0.9204481859051071,0.9695607946963157,0.8546056767147141,0.72687582165329,0.7460890178562842,0.20806945390465045,0.7919305460953495,0.7465867283549982,0.7685904413454738,0.10969976905311778,0.03014168613363952,0.08028440589313848,0.6245636272907191,0.9011192743725743,0.9111144280677324,0.9511922814274574,0.8355231771271883,0.7080203204351276,0.7705699705427143,0.11801046556655821,0.8819895344334417,0.7194707021145169,0.7924837783850663,0.14375,0.0367347964098254,0.09277182596282109,0.6040306846547667,0.8816932302978346,0.896210900853145,0.030167865357738688,0.9672121855167825
155,0.931455668917948,0.841061353912649,3288,0.04295287985473357,0.6485705596107056,73261,0.9570471201452664,0.9441517314805967,0.9634979454479033,0.6824054777379571,0.8102716150778531,0.381378861253789,0.7348029989824328,0.2651970010175671,0.8789877091104028,0.4074602681263048,0.09218612818261633,0.015147880893577922,0.02712323983359503,0.44151653760714626,0.9637592394991609,0.9731104888797755,0.9632211222145343,0.6685796373239189,0.7747297172098957,0.45328054301729487,0.6612305991643072,0.33876940083569285,0.8388322813124599,0.4826261946628371,0.09640831758034027,0.020805721172274347,0.03735295184283837,0.44299660011305375,0.9508353355332466,0.9630222669206433,0.9558565261622948,0.7223421929564166,0.7491025447177888,0.45220827590803125,0.6510808488531427,0.3489191511468573,0.8333130710335784,0.49188117855282154,0.13062568605927552,0.024365581024585876,0.0487983203626349,0.5006881211583112,0.938324589761297,0.9506692385597616,0.9434124384833862,0.698132369172604,0.6041057994066987,0.6089286771221365,0.36442735083232575,0.6355726491676742,0.6248850201859194,0.6301835235901856,0.06506024096385542,0.02944538328630377,0.05453806844048549,0.46009486349088513,0.9294106521529134,0.9458297777457276,0.8976046141227414,0.7102520515133899,0.5797234858266829,0.6792349057320171,0.13642833592110387,0.8635716640788961,0.5874754238111788,0.6992566038415252,0.08305084745762711,0.037285346453648914,0.07283459500535425,0.48808191422073566,0.9124863375624478,0.9248721904973968,0.028831932432775823,0.9367961186065557
156,0.9605331327818166,0.8463996697487555,7204,0.06020038941395706,0.7194614103275958,112463,0.9397996105860429,0.975974320443168,0.9893083059426099,0.877201850722236,0.9053621818620898,0.6051440656917493,0.5278080405314943,0.4721919594685057,0.9707572772299373,0.6353429063829381,0.11955593509820667,0.01845369254497124,0.05207531868290057,0.6456345729281022,0.9416464240093866,0.9445125830542367,0.9887670264409347,0.8861957338113123,0.8973036759535227,0.6397248107435743,0.48545658266381897,0.514543417336181,0.9594279244505166,0.6698465688432198,0.12651162790697673,0.019136094756691122,0.05770526721839726,0.6683821827864223,0.9239616395595949,0.9382542920811521,0.9822139892927746,0.906733095372831,0.8555495700767559,0.5747516836620816,0.5404426495124611,0.4595573504875389,0.950112217830893,0.6194800019880594,0.17647058823529413,0.020082177262386224,0.06768128749490832,0.7032831672432796,0.908290958947287,0.9261497897751153,0.9808947580566143,0.9075853225543472,0.8269998658071052,0.8099308300228673,0.19177370790286946,0.8082262920971305,0.8458170701081805,0.8265945258587953,0.11547619047619048,0.02259161771008255,0.07471562976846956,0.6976319709799683,0.8978269989861728,0.917737649859529,0.9697715899770206,0.8925729880568938,0.7761880926674389,0.8295540916793579,0.0820200923358124,0.9179799076641877,0.7843347321786405,0.8459112177871424,0.152428810720268,0.0270086891042031,0.08610564298944905,0.6863307889412937,0.8791094001135671,0.9032060400585119,0.022680716462294026,0.9795569521250705
157,0.9263873344271915,0.8361364671449577,5000,0.05433070010540156,0.6413,87029,0.9456692998945985,0.9427662043686588,0.9654085464014366,0.5751197357681628,0.8298679784950342,0.4252279818557112,0.6964137417605527,0.30358625823944735,0.9023187835039789,0.45431700464094393,0.10181190681622088,0.01986771053215314,0.032664816821894704,0.39177033685870444,0.9618628794281503,0.9665190004368263,0.9634379105194462,0.607404122653826,0.8017927679639931,0.45831995912940376,0.659532556967172,0.3404674430328281,0.8732912988160989,0.4899280973710047,0.10757717492984098,0.022273586550523854,0.03947369471922262,0.4357359576052753,0.9462353310720968,0.9602464725830677,0.9243904556183157,0.6805893740259149,0.7258954865366714,0.416365506274759,0.6777408328831414,0.32225916711685865,0.8324528635858518,0.4646449666242155,0.15703380588876772,0.02697233829359122,0.0527241089976556,0.48842495764526705,0.9309905485248948,0.9451467818887526,0.9263835277236091,0.7315908306948004,0.69180576432879,0.7059570988121101,0.2592429151890821,0.7407570848109178,0.7088661317828581,0.7244608161484882,0.07692307692307693,0.030255763624560533,0.06056695408811705,0.5004575666700635,0.9202517251192429,0.9368269149711913,0.9119331596695639,0.7187527387948776,0.5636351067940764,0.64578405112725,0.1927272107169333,0.8072727892830667,0.5780088234265198,0.6736692248517869,0.10782608695652174,0.042587992176336416,0.0797116423627588,0.46572431687552973,0.9003213687416295,0.9119564374335888,0.031461449336936016,0.9289068763745134
158,0.9164482257605489,0.8009917447363911,2831,0.042404996929344976,0.6363475803602967,63930,0.957595003070655,0.9288518692319725,0.9537548169524193,0.480103512726106,0.7003056624171102,0.34526495240102956,0.7557413402859151,0.2442586597140848,0.7596122317601758,0.3696528452173426,0.07733333333333334,0.016931465909605904,0.024524745101658293,0.30961704843729254,0.9694963457205996,0.9758590713147028,0.9448798455676022,0.47155904068394805,0.6317492551638475,0.39229196901482744,0.6962883947138169,0.3037116052861832,0.6882578323586003,0.42144824867330627,0.08058252427184466,0.022761470570150898,0.03411200601168714,0.3327431238622386,0.9561288708660715,0.9664247971998581,0.9404037353784538,0.576621386781948,0.6966087206846849,0.3958883998072415,0.6992293289069079,0.300770671093092,0.7796454941129174,0.43408180297697607,0.12022471910112359,0.024640583371192935,0.04245551090008277,0.4196140183265372,0.9425917873164733,0.958239561578656,0.938338739591696,0.6267459260487989,0.6156758343884325,0.6199108090460428,0.35804712788211795,0.6419528721178821,0.6327362018425006,0.6373112163011723,0.05541871921182266,0.026855367890553847,0.0474757704375693,0.43433529054849795,0.9327768625401656,0.9546054649718101,0.911176326266459,0.6166631726420785,0.5852519167141184,0.6568816256187238,0.22118368971359273,0.7788163102864073,0.5966804881426897,0.6756896805952634,0.07495741056218058,0.036622311565196006,0.06418999167749624,0.42947006833722534,0.9140275676299419,0.9375322212634543,0.028107046528201687,0.932898962250062
159,0.9544824183023218,0.8470618678052293,6165,0.05245156844227775,0.6695052716950527,111372,0.9475484315577223,0.9702573357755989,0.9880747452624459,0.8627477589615458,0.8813528195775866,0.6546174181709785,0.4639957007504133,0.5360042992495867,0.9323546410712114,0.6806865573758051,0.10589239965841162,0.021352127649421668,0.05466474623868857,0.6093985773538658,0.9476320009615192,0.9415622721802861,0.9851105547613984,0.8642648728005532,0.8625711463136925,0.6752092892934558,0.4296154116259205,0.5703845883740796,0.9109423210422215,0.7015162656093695,0.11161939615736505,0.02087906234701542,0.0604057493906167,0.6543530614610878,0.9304063346943386,0.9352486651506844,0.9756150300234129,0.8980930938074366,0.848630452072439,0.5988364871599932,0.5138809659760727,0.4861190340239273,0.9268617445894458,0.6377512599933808,0.1556701030927835,0.019215169142428625,0.06761413551919926,0.7158113611173449,0.9149185703798091,0.9275064089119477,0.9715758664300456,0.8977581405949597,0.8172701672301175,0.830397701269132,0.141642328007007,0.8583576719929931,0.8287351353829836,0.8432863425131156,0.09806157354618016,0.021256404334008158,0.07242472424498478,0.7065034826766343,0.9045419036761233,0.9229610704521828,0.9565209366532399,0.8622535308613757,0.7173951406287649,0.8046806571206685,0.04594896773949371,0.9540510322605064,0.721248705175971,0.8214745771316397,0.1328,0.03062713005983222,0.08838641859260027,0.653486015753145,0.8859755930959452,0.9034305816000716,0.023393818467783684,0.9707999582272772
160,0.9595776578034895,0.8395248782106887,6058,0.055718043522248586,0.7353912182238362,102668,0.9442819564777514,0.9728055479798964,0.9888281128765306,0.8724036188133513,0.8816757114478282,0.5457533446507526,0.5866368836427244,0.41336311635727546,0.9490096513932331,0.5758858313070416,0.111495246326707,0.015434389958324624,0.044038774454077556,0.6495272597919548,0.9482094632198099,0.9533508868325503,0.9872345312062185,0.8659863577457736,0.8745469946135092,0.5857933778199379,0.5417421662301031,0.4582578337698969,0.9370469946135092,0.6155058266224026,0.11473880597014925,0.017208783398922872,0.04944165647437867,0.6519375638670056,0.9319782013828426,0.9480109259896846,0.9675699048716744,0.8629490457543517,0.8213855783974413,0.5473870816238775,0.5638223202423089,0.4361776797576911,0.9073947527093679,0.5891537044033235,0.15457413249211358,0.0207591790270242,0.062271305348303524,0.6666333086979404,0.917085058856549,0.9333156308482584,0.9682717989496408,0.8871291948669915,0.8324153190332642,0.8356371230000514,0.1487838520950031,0.851216147904997,0.8440884707842369,0.847637325671306,0.09473684210526316,0.021200594821657523,0.06793920324991491,0.687947550051905,0.9068393827573291,0.9275973430761312,0.9658269539482341,0.8844570538498228,0.7455985202685564,0.8243020482422033,0.04745151515831363,0.9525484848416864,0.7494895708522139,0.8389062192018539,0.12908496732026145,0.02774447529400898,0.08351584792973153,0.6677938860495962,0.8879738820806427,0.9088699331877375,0.02209859393638655,0.9709976109667461
161,0.906646169397296,0.7953338911647222,2965,0.041628641628641626,0.5971332209106239,68260,0.9583713583713583,0.9200849692352768,0.9383946593796679,0.4400067656796106,0.7466043261784046,0.4245441244527675,0.6879872417676495,0.31201275823235064,0.8002406898147681,0.44897195925489675,0.07665198237885462,0.019480363636355844,0.028881798348413843,0.32551417327426624,0.9700861531879783,0.9707215794605073,0.9304115056581385,0.4069657608413224,0.6780456908712389,0.40627126373173433,0.6922592297843825,0.3077407702156175,0.7338781933637614,0.4336408002675517,0.08069164265129683,0.02236561592562573,0.03292289403520057,0.32066677061521953,0.9570671462974993,0.9680498686913499,0.918923431658936,0.5369105903369561,0.708374229670051,0.4217920614404709,0.6736225573380467,0.32637744266195334,0.7944591353304286,0.46267858487097724,0.1286031042128603,0.0275278494598314,0.047378220770509,0.41897671520484037,0.9439562700155267,0.9520226068701924,0.9174769145357033,0.6538775494552761,0.6347051836681881,0.6893480093059716,0.22385204215573568,0.7761479578442644,0.6455159944789988,0.7048303082482062,0.05764411027568922,0.027607220196987185,0.05262891336770919,0.4754362491944253,0.9344976350778911,0.947172407116687,0.898837736193397,0.6487704804561604,0.558813441488891,0.6356103638871792,0.22784208153440988,0.7721579184655901,0.5710085634401104,0.65652142115157,0.0807899461400359,0.03642819930409877,0.06300926061517895,0.42185959732840916,0.9165287619783913,0.93703092634381,0.028914343938774942,0.9153711198379925
162,0.9394360871796257,0.6958971517943943,3112,0.04202452330794577,0.7136889460154242,70940,0.9579754766920542,0.9493374682830561,0.9890940788922331,0.8089950186536043,0.9048102212337674,0.5612937288288222,0.5798509610784709,0.420149038921529,0.9546290618134775,0.583492685303989,0.08449477351916376,0.016666009758738963,0.0351399191134881,0.5257242993384728,0.9655240640356213,0.963921247636413,0.9889306955828336,0.8291962541267973,0.8913585479047383,0.6008140349624895,0.5333679235940187,0.4666320764059812,0.9388362927118602,0.6234094459890291,0.08953817153628653,0.016327252138379406,0.041281898239242575,0.60449366829603,0.9517857188826836,0.9583861897855233,0.9897771231314165,0.8749773329285235,0.8909420645957751,0.5373765529113487,0.5967911998439055,0.40320880015609456,0.9614473524923672,0.5681490281040255,0.12278761061946902,0.015833640572936066,0.04537309342438433,0.6510345806744846,0.9384803508022077,0.9554610905718318,0.9747554416122101,0.8471377426238977,0.7305014342830249,0.7922022389690532,0.11952336095433626,0.8804766390456638,0.7357370363772656,0.8016257786475622,0.05609756097560976,0.018020916362003585,0.050302149551044714,0.6417465948703317,0.92910759858671,0.9517667856613578,0.9275841891825889,0.7695332768277852,0.6239236494775862,0.731600691237932,0.08227015221951448,0.9177298477804856,0.62776980332374,0.7455492929213592,0.07863247863247863,0.02824968463383245,0.06394617416396949,0.5582271339424438,0.9115731353368233,0.9383952541682696,0.0201203530529384,0.9672065148254371
163,0.929650844541758,0.8826239191499247,5410,0.05288160775727244,0.633456561922366,96894,0.9471183922427275,0.946188618490309,0.9746950272254852,0.6473215489093556,0.8049770129553031,0.4593562741649973,0.6600385336103002,0.3399614663896999,0.8728947966907811,0.48934173672522896,0.10034305317324185,0.02179916121731759,0.036807723527695686,0.4077557879689305,0.959971309112445,0.9619811155513142,0.9714241192238667,0.6746663493515728,0.7729907460113306,0.5330164922729808,0.573069570439849,0.42693042956015115,0.833243418508901,0.5645839598040618,0.10366972477064221,0.02597720104070372,0.04871662618627192,0.46676929265631384,0.9441612660373074,0.9493609681283788,0.9418963617169891,0.7468050118641444,0.7575583605161174,0.5107761702177177,0.5876222066393948,0.41237779336060515,0.8405129059706629,0.5532946451598605,0.14255765199161424,0.027342041303213212,0.060206758645435676,0.545864253144177,0.9290304139869661,0.9366626921320458,0.9441469099853819,0.7970502957379131,0.7232695839287655,0.7412079520874745,0.22057433311946578,0.7794256668805342,0.738693748453187,0.7585132785908557,0.08177570093457943,0.027495169419804896,0.06514824863007762,0.5779599605827173,0.9185163346474217,0.9321036090870906,0.9017309952225372,0.7929648962574654,0.6218540162181669,0.7315640157226367,0.05333643911547464,0.9466635608845254,0.6259025992141183,0.7535697999526452,0.11317567567567567,0.0376163183813159,0.08685762458428248,0.5669197890069533,0.8992303441676504,0.9029127484134977,0.02976173614539164,0.9372779128628782
164,0.9470266962788378,0.8133159710148515,3875,0.04390885089120803,0.6926451612903226,84376,0.956091149108792,0.958708637527259,0.9914204427206401,0.8713835615762894,0.9036181524037925,0.6477499974134455,0.48318902274270226,0.5168109772572977,0.9453225948335297,0.6682742307335136,0.0846286701208981,0.017713653026046224,0.042632364823465996,0.5845022179887109,0.9611078864579453,0.9554859963222836,0.9859749457474928,0.8518033557696472,0.865945250700086,0.6352245268501107,0.4847453148230557,0.5152546851769443,0.9097263452274491,0.6578905285136576,0.09125117591721543,0.01767152573138915,0.046080797896002675,0.616509988145798,0.9477419025189643,0.9526572120891678,0.9701870223723938,0.8618484374623617,0.838205367701149,0.591556115814365,0.522989220600088,0.47701077939991204,0.9023827305949645,0.6241094894519601,0.12742980561555076,0.0197608985617377,0.05624865493852913,0.648686736005808,0.9350895863053316,0.9415988154521122,0.9484742122555836,0.804897012566739,0.6327511546200313,0.7303094019518547,0.1042450695003224,0.8957549304996776,0.6380491678650643,0.7452525242639368,0.06393244873341375,0.024792570764597805,0.06234553340547878,0.602336055040968,0.9262024543174596,0.9354924677513852,0.9307939863602341,0.7891378048869009,0.6152789659336919,0.7253415258175481,0.07438687342681592,0.9256131265731842,0.6193941922711405,0.7421575132967122,0.09236234458259325,0.029182777451109223,0.06772511063690405,0.5690995972296389,0.9094741512224725,0.9312037864183322,0.023782229785936467,0.9546659538935803
165,0.9555618972355153,0.8297654856482933,9437,0.06905357743922963,0.771007735509166,127225,0.9309464225607703,0.9692513263902535,0.9880119185082564,0.8798985046520598,0.8914477427457386,0.5701652722348108,0.5587547793155369,0.44124522068446315,0.9743306256286214,0.6074117936454907,0.1414141414141414,0.022659079702148394,0.05733675757934782,0.6048070965507476,0.9398563020966632,0.9378816826359534,0.987744048784067,0.8866427944532207,0.8838263039283061,0.5969141236719206,0.5270920367991861,0.47290796320081385,0.9643306686227774,0.6346053358889279,0.1486123545210385,0.022841823428248583,0.06358012803464336,0.6407395811502204,0.9200757186601305,0.9308348550049694,0.9892563852426458,0.9373509337629123,0.8580626169710142,0.6100012111659919,0.5006555704561823,0.49934442954381775,0.9478353442437414,0.6540946851877953,0.17922606924643583,0.019818111514764605,0.07634397069120215,0.7404102598366888,0.9024844434621709,0.9153286795062137,0.985138148006024,0.9297901930682647,0.8420021957914745,0.8257466385343915,0.17635138713462803,0.823648612865372,0.8594803481010876,0.841183073805614,0.11589403973509933,0.02195561260573172,0.08020020588838035,0.7262399471107504,0.8908569250141244,0.9119661763881212,0.9633816671814186,0.8740322344994697,0.7208893656633895,0.7752126004003771,0.12637981309476143,0.8736201869052386,0.7339734778129221,0.7977314926565464,0.15419847328244274,0.034767109786259805,0.0968725736127693,0.6411047163334891,0.8704507458615025,0.8912601759016834,0.025213843436789323,0.9804393087712611
166,0.940211758774264,0.7922740323716237,2985,0.04180555166521946,0.7244556113902848,68417,0.9581944483347805,0.949625093178596,0.9885327481244274,0.8141380440495645,0.9038025751016348,0.5649415299655707,0.5769778586490814,0.4230221413509186,0.9487567035420017,0.5851454756684265,0.07699115044247788,0.013797343371424754,0.03220813703850284,0.5716193285277293,0.9643269389227547,0.9670608877165443,0.9884675568087649,0.8101585618401949,0.9081470884311846,0.5923254352734205,0.5486187772653146,0.4513812227346854,0.9514502102841553,0.6122856234623132,0.08019323671497584,0.014424842682553205,0.035383136727920025,0.592324366449657,0.9516119000750493,0.9651720969202229,0.9689475372749409,0.8233765201146755,0.8634701519764638,0.5160007636552988,0.6125065461022894,0.3874934538977106,0.9364113284470521,0.5481561283980615,0.12305986696230599,0.016728532347875597,0.04520200055844543,0.6299161067827985,0.9392790506283352,0.9551057545148526,0.970505281386562,0.8709387503435166,0.8221495951418698,0.8265194434803456,0.16059324453617108,0.8394067554638289,0.8300651624241918,0.8347098233260394,0.06165228113440197,0.015527100251516915,0.04819534859130524,0.6778299004913079,0.9304685857045248,0.9539367144236471,0.9166936496606041,0.8080717808665611,0.6710098592423226,0.766791774923259,0.07577764427068089,0.9242223557293191,0.6750666543741684,0.7802363295670138,0.08781362007168458,0.025563415864771517,0.06368502198149917,0.5985961051847037,0.9136687100434083,0.9361066132434147,0.018253786273243235,0.9588149871230276
167,0.9424519014013231,0.8362625533845984,5651,0.05199573066377137,0.6966908511767829,103031,0.9480042693362286,0.9559307392920577,0.9711741255149717,0.8132143652530095,0.818863226505687,0.5760063016484179,0.5377745978787932,0.4622254021212068,0.8745685274940068,0.6048019524143542,0.10025488530161428,0.02160763132736188,0.04865797537639933,0.5559282695136084,0.9536066522122132,0.9486758073464472,0.9642796442925575,0.7857865498122342,0.7632015076435299,0.5835562791290664,0.5070729478618272,0.49292705213817284,0.817282136945398,0.6149559595311086,0.10550458715596331,0.024642675121772973,0.05612448306842732,0.5609282478071385,0.9375411993192592,0.940649706589547,0.9622372614150465,0.8269410767113423,0.7941343807023955,0.5573326503657247,0.5454821295863954,0.4545178704136046,0.871671438855189,0.5974867137290771,0.14509394572025053,0.024222847870446835,0.06338834887316548,0.6178659280285936,0.9225462430716859,0.9329744112532529,0.9564509508790462,0.8271485284719872,0.7487529786706759,0.7677575618730414,0.19348992878052101,0.8065100712194789,0.7631697545553418,0.7842415797057946,0.089728453364817,0.025846644677559486,0.06718290898140689,0.6152794651283612,0.9122039089879839,0.9294731398328457,0.9405353773626414,0.7862200982021472,0.6709209450145184,0.7303041125225797,0.16537811451636816,0.8346218854836318,0.6841785207720942,0.7519491891919614,0.12179487179487179,0.03737309797832755,0.08202991968674911,0.5443967503437078,0.8932279456566239,0.913081913204392,0.028338126975677697,0.9548991806936841
168,0.955338053748362,0.8776916951379259,3460,0.03977102921906251,0.6942196531791908,83538,0.9602289707809375,0.9661531279178338,0.9855917631327811,0.9140381129825006,0.8875677210749251,0.6492646339116234,0.4764332362890323,0.5235667637109677,0.9265169964372441,0.6690558417098238,0.08031088082901554,0.012614548115053232,0.0420147033299643,0.6997587245592494,0.9557440506418259,0.9562510629193459,0.9779914710578613,0.8685480043854278,0.8211845923885146,0.6322769661242953,0.4717202229148102,0.5282797770851899,0.8613413014972316,0.6548967884301362,0.08603145235892692,0.01556307697625381,0.04783012091188389,0.6746176534881599,0.9424480997513205,0.9508223816091798,0.9758153739375877,0.8609013567841229,0.8298630233879873,0.5908920569554973,0.5223930677268812,0.47760693227311873,0.888886859937363,0.6213544894716615,0.11814345991561181,0.01822762248785012,0.05500455343644106,0.6686161172290486,0.9301982907576486,0.9439785841244485,0.9627796563902887,0.8301265979391316,0.7253224208319755,0.7535658438651582,0.19941931962380452,0.8005806803761956,0.736628953495292,0.7672745418447825,0.07052023121387284,0.02163490916616724,0.058923725009242006,0.6328319507503324,0.9216429286342439,0.9416303786913031,0.9551397839068579,0.8226086593443698,0.6978385696232439,0.7662142948652826,0.12558616538205858,0.8744138346179415,0.7055308773155515,0.7809462637713124,0.09915966386554621,0.027920074265157573,0.06850097910867356,0.5924135008221751,0.9054655253282502,0.9328427854338254,0.021491544905249932,0.9661774375736442
169,0.9470293838033941,0.8509095800630696,4599,0.05025680253524205,0.6908023483365949,86911,0.949743197464758,0.9605861168321617,0.9754778841599137,0.7728882718698429,0.8800476165555837,0.5427754029286638,0.5915396070616225,0.40846039293837755,0.9391385256464927,0.5693101796370672,0.09739130434782609,0.020030686674549592,0.03917834467860116,0.4887306536590311,0.9607674336480543,0.959084320418441,0.9754638900701488,0.7853147109135455,0.8572054984209463,0.5847429815503431,0.5395386953691649,0.4604613046308351,0.9133078606256706,0.6122468601990653,0.10325581395348837,0.021410420006415954,0.047279510356162534,0.5471522474507762,0.9455740801858113,0.9508741663567541,0.9803566355612846,0.8551172424107357,0.8443355694156871,0.5370659177292719,0.5840606508024598,0.4159393491975401,0.9224067519644815,0.5733423720133456,0.13675213675213677,0.01945076314219256,0.05351863080989145,0.6365608976192714,0.9311453780746569,0.944998844120289,0.9737770499686748,0.8410826647296125,0.7852611640166569,0.7576534490185116,0.2556122719137291,0.744387728086271,0.8021882473499901,0.7722078920486589,0.07913669064748201,0.021501063295801048,0.056157985796060884,0.6171325771212185,0.9211553834845554,0.943779490773037,0.9280805534402868,0.795856708360033,0.6253616002869551,0.7096333592968057,0.13721137831166041,0.8627886216883395,0.6353616002869551,0.7318128066790349,0.10921501706484642,0.0344072720140425,0.07898753191558709,0.5643961625384992,0.9028330982464348,0.9145845397685985,0.024568960805146867,0.962817991682119
170,0.9100183193723866,0.7676325903527998,2901,0.0405688873972143,0.6587383660806618,68607,0.9594311126027857,0.9206422085209964,0.9562505370220472,0.6589245252774691,0.7973374993490143,0.4107644718002899,0.7069736741795726,0.29302632582042754,0.8623558143673294,0.43741883666797376,0.09042553191489362,0.017244079360261816,0.0294014753483488,0.41349612031525995,0.968752292208971,0.9703926598518965,0.9548978249463236,0.6610247858322523,0.7390929314765677,0.4557102253752518,0.6511267656872102,0.3488732343127898,0.8017191941028304,0.4861814859019119,0.09555984555984556,0.021089624477157076,0.0386867396613863,0.45486167452340565,0.9556955814050865,0.9610845426637871,0.9227020879653748,0.6566034767173478,0.6853765504148246,0.392432395846418,0.6991500998401774,0.30084990015982266,0.7730542755333079,0.43313604114111914,0.12737430167597766,0.02445021427880604,0.044583603725846646,0.4515873048496658,0.9427428357606478,0.955943457216901,0.9094075917442278,0.6253676542398753,0.5816716966091549,0.6261623966173729,0.3001316474816127,0.6998683525183873,0.5949519090925548,0.6431595562556756,0.05328376703841388,0.028415109542585998,0.04943956288952781,0.4252556478689089,0.9334672068595417,0.9522007537130646,0.8702174367572094,0.6603321214935499,0.5075491939063717,0.6151400066148458,0.16864816674706093,0.831351833252939,0.5157627462677679,0.6365906971118017,0.0740072202166065,0.03781073527246495,0.06604147722378154,0.42746987405591674,0.9158880777355585,0.9323581115319344,0.02874995899465613,0.9094689871917998
171,0.9565177777453825,0.8448815298539806,8593,0.06263393442861932,0.7140114046316769,128601,0.9373660655713807,0.9727218295347626,0.9911463978501168,0.9057863202379781,0.8908693900072533,0.6445422909957477,0.4779317587185797,0.5220682412814204,0.9504361770108634,0.6739437073577688,0.11952861952861953,0.019273510010375503,0.05857215319751815,0.6709441439623878,0.9413032528631567,0.9368242055686461,0.9862891940838819,0.8918649625515264,0.8587193173770784,0.686214042483509,0.41150948408568366,0.5884905159143164,0.9106292096395662,0.7149484384103288,0.12387791741472172,0.02094521604589856,0.06831868885848875,0.6934189400314279,0.923579903601955,0.9253934115549008,0.9758720386733749,0.8976075050265315,0.847104735303843,0.6574192279023467,0.4406225053800653,0.5593774946199348,0.9165017773971309,0.6947322559174695,0.16056910569105692,0.022532192948886646,0.07783252452662745,0.7105041486714451,0.9079293889385273,0.9139809962651705,0.9729949009449828,0.90077355336986,0.8019542226012768,0.8342121632259496,0.11189851690490636,0.8881014830950936,0.8119667382458325,0.8483293263269589,0.10792951541850221,0.023383305458446742,0.08245492609248144,0.7164110555114678,0.8975067565998606,0.9095334327097198,0.9606054676194107,0.8838331772843654,0.7642380957298187,0.8375996095636726,0.040142865166874625,0.9598571348331254,0.7681828689053611,0.8533897432700601,0.1536,0.02897508359748022,0.09203010588838173,0.6851564678995099,0.8788998681964557,0.8971248689361851,0.02423431250891241,0.9727770067305267
