replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
123,0.9426057152469668,0.8554787488500475,1526,0.03208781041697332,0.5655307994757536,46031,0.9679121895830267,0.9551063413786361,0.9735975850465108,0.26961808799576253,0.7474865525455905,0.2552200712270895,0.8367507276825712,0.16324927231742878,0.8013678310844032,0.2712427860168844,0.06396396396396396,0.01105909383260404,0.014658103374258755,0.24553036977314346,0.9726235892481685,0.9873149348794472,0.9631939657010833,0.3227735057235825,0.6914117923233545,0.29688352236380433,0.7987216419319025,0.20127835806809743,0.7463456682134866,0.31705238888615755,0.06879361914257229,0.015301608454687789,0.02100391759411369,0.2714878838138254,0.9605782058650147,0.9825016637382338,0.9429901783777175,0.48165745164941565,0.7501424017125395,0.34693579356967114,0.7551157284647017,0.24488427153529835,0.8330807903381319,0.37850648353565614,0.11073059360730593,0.021445748203616794,0.03348083734138309,0.35946201150980905,0.9483235019522523,0.9697645583723689,0.9434106622103424,0.5567646111351261,0.5395347186480737,0.5235494454818167,0.4745680274552263,0.5254319725447737,0.5587901743605255,0.5415979084930717,0.04528763769889841,0.026323127410180367,0.04191088934145909,0.3719262983011672,0.9393891148127991,0.962519345591997,0.9475336477775453,0.6479769004919734,0.5401574755922456,0.621007306638002,0.24079665602515296,0.759203343974847,0.5498662134563231,0.637796923204025,0.056838365896980464,0.03088069740984732,0.05648893010699354,0.4533318766817257,0.9221702556736187,0.9484698051821272,0.024482550715984614,0.94852851727312
124,0.9475672783273733,0.8850324536320893,11534,0.07526558951737099,0.7353910178602393,141710,0.924734410482629,0.9648366382047844,0.9859434643762535,0.8367385158726439,0.8946452695371034,0.5847008316713345,0.5440086215207137,0.4559913784792863,0.9755341584259922,0.6214840800059476,0.14167357083678542,0.024573321598315864,0.05937723563633374,0.5861491136296835,0.9379412336475057,0.9360234637993623,0.9815974018030574,0.8330842024437932,0.8659898007954752,0.6150996254494093,0.5006277374596033,0.4993722625403967,0.9427614543387824,0.6529060585419694,0.14891696750902528,0.026329937285684217,0.0667016119707062,0.6052578564780756,0.9169324349148922,0.9271936277377619,0.9712134849603358,0.8780693279929057,0.8360053457287799,0.6031321508303722,0.4997256710461619,0.5002743289538382,0.9301500070376205,0.6506183639201341,0.18775510204081633,0.025809198125281787,0.07948733750054741,0.6753042819542918,0.8980371847478416,0.9112049064152813,0.968920936413191,0.9000309212741285,0.8529126482297911,0.8239434713307774,0.18896621471405886,0.8110337852859412,0.8749905703077131,0.8417991258214063,0.1344632768361582,0.026324495801073225,0.08516425608868186,0.6908973669227918,0.8854937787268821,0.9044534270745012,0.9551333981661462,0.8749922461798232,0.731621022898786,0.7860727521756353,0.10945869945930034,0.8905413005406996,0.7453734786944637,0.811516437812796,0.17956656346749225,0.03795803806853958,0.10688445438465848,0.6448684863756218,0.8635477432616564,0.8740582628112326,0.02932473276255995,0.9680798859058715
125,0.9408726686227072,0.8804220352083532,6385,0.054777714864192445,0.6772905246671888,110177,0.9452222851358075,0.9561478348475635,0.9676668308557189,0.8368081356073827,0.8872395434024161,0.571634515032656,0.5609126923622708,0.4390873076377292,0.9506453405038654,0.6007145383515026,0.10987124463519313,0.018188582632853365,0.04594138304334554,0.6040915308167257,0.9493772493789449,0.9515959739932425,0.962581621202047,0.8057430122643626,0.8172766472923703,0.6044415388977645,0.5010146992709676,0.49898530072903247,0.8751765491569433,0.6355877709868171,0.11425959780621572,0.023708040871412966,0.057133030376934825,0.5850379243845582,0.9335069108980181,0.9391526515226727,0.9593347700877611,0.8336093162013075,0.7869601161434963,0.5331428186324424,0.5689745400509632,0.4310254599490369,0.875465863269933,0.5776511021227188,0.15739769150052466,0.024638417732493256,0.06428736613093336,0.6167455720255755,0.918895806638251,0.9313818543355586,0.9476580691465856,0.8178388787940584,0.7299820753041482,0.7360109342737499,0.2369757243336739,0.763024275666326,0.7493869912161792,0.7561441503211364,0.0962877030162413,0.029383426808654318,0.07089067942558287,0.5855107180980058,0.9088079423544658,0.924366147706365,0.9276325009618903,0.8061249096472186,0.6677387851099816,0.7463095461941076,0.11013606209818472,0.8898639379018154,0.677581304795021,0.7693476642235301,0.13170731707317074,0.03881884212706188,0.09023541362020245,0.5698047964799168,0.8901552654585534,0.8993886437956431,0.029811220154939595,0.9472641060798606
126,0.944411304373505,0.8937324258014123,12439,0.07346661548002244,0.6803601575689364,156876,0.9265333845199776,0.9653484280578292,0.9830317971294286,0.863903150277426,0.8994687254486606,0.6519579309447117,0.4694317468131571,0.530568253186843,0.9689498160379306,0.6856789816300591,0.14019448946515398,0.025841096680121408,0.06909745301456753,0.6260195484387328,0.9336215208535139,0.925519169092789,0.9801173303725452,0.8605429380261517,0.8786576808480131,0.6832323838594726,0.42235568729240713,0.5776443127075929,0.9410377192357289,0.7158642495615307,0.1437282229965157,0.025875561791383218,0.07525813398254813,0.6561758786447776,0.9129276697217247,0.9178469681322442,0.9532410663602358,0.8621437807872154,0.7910342528269547,0.6004462006076268,0.48446576572786665,0.5155342342721334,0.8840835801812149,0.6512854392601484,0.19094488188976377,0.02843254870742044,0.08851790322408054,0.678793242137195,0.8946263310936067,0.9012965380590018,0.9558357192135805,0.893001335526649,0.8396662454353643,0.8376791299564209,0.14737829647473297,0.852621703525267,0.8572101050844873,0.8549097477259778,0.1377825618945102,0.028192260017673776,0.0948159095376762,0.7026631906487038,0.8825267560798906,0.8938537080514934,0.945254264187251,0.8664754896316748,0.7603213191104796,0.8129009322936123,0.08988000762039475,0.9101199923796053,0.7717065183514664,0.8352175757962411,0.18545994065281898,0.03835599539138236,0.10973842254201982,0.6504779775133408,0.8612933797925756,0.873730237303688,0.030585092244256238,0.9570254269327344
127,0.9365507008707196,0.7737729469232267,8567,0.06690198589646475,0.6738648301622505,119486,0.9330980141035352,0.955383894347455,0.975989183672718,0.6680776616283957,0.87474899778388,0.5317933847997692,0.5969562064683678,0.40304379353163217,0.9536497070037382,0.5666166978163325,0.1273031825795645,0.026929516118414126,0.049292607110231625,0.4536804259877666,0.9502339061716306,0.9478122271439414,0.9784091131052272,0.7099144280918539,0.8828217580175153,0.5702618036660749,0.558319558058977,0.44168044194102307,0.9578217580175155,0.6045737368536285,0.13219424460431656,0.026606290445520025,0.05446657689540546,0.511511610200633,0.9314491577798029,0.9425651271134267,0.9693571679169016,0.8228830706268917,0.8479121426402803,0.5681282807597253,0.5460885435961045,0.45391145640389563,0.9410659024607068,0.6124265625438676,0.1712538226299694,0.02549642055529738,0.06900660058982995,0.6305220031508842,0.9140512910910458,0.9255748776830023,0.9683936582769768,0.8791266684443692,0.8111093294005616,0.8208273800866548,0.15255361991974822,0.8474463800802517,0.8252663435575758,0.836209309066461,0.10832383124287344,0.025449763740656047,0.0784262324950511,0.6754942455987287,0.9023216237595816,0.914309598884602,0.945951003630552,0.8444513988288577,0.7077083547302587,0.7771169481510245,0.0994553423326012,0.9005446576673988,0.7173608643827685,0.7985824700331768,0.14556962025316456,0.03512210234240383,0.09345335321794485,0.6241750442009852,0.8815701313711992,0.895636491946526,0.02832112698435614,0.9641591128479605
128,0.9474042578946572,0.846605531071397,8198,0.062022424306616836,0.6973652110270798,123980,0.9379775756933831,0.9639377318922406,0.9851242384215645,0.8891744976075056,0.9191744712347623,0.6718877382701155,0.45555845493642794,0.5444415450635721,0.974228622859311,0.6985197284807839,0.11625947767481044,0.020647511108644157,0.05795883289093935,0.643755574797436,0.9438485880638791,0.9375775901853071,0.9828806517873826,0.8804715628197237,0.8996585527825935,0.6940563374141615,0.4202053137861164,0.5797946862138835,0.9508900798761895,0.7203586626056059,0.12090909090909091,0.020679409993001576,0.06264527629181771,0.6698967389548799,0.9263293258332539,0.9322415418816941,0.9729743524420122,0.8828525809895323,0.8588036853095324,0.6344570769367016,0.4739374339018516,0.5260625660981483,0.9351925741984214,0.673352369222676,0.16424116424116425,0.022997781371098588,0.07288885347642199,0.6844815047263998,0.9104642177588405,0.919866957899942,0.9709752669356873,0.9001274630713699,0.8313537354785918,0.8434489002704707,0.1295007482103911,0.870499251789609,0.8429816424553359,0.8565194878967183,0.10857142857142857,0.022166216935592883,0.07654674772806623,0.7104224856901982,0.8996855855593626,0.9164935590788409,0.9429557527702495,0.8673067558554862,0.7285923036734752,0.8052214471297058,0.06145272401128462,0.9385472759887155,0.7345683992910051,0.8241237355769818,0.15048543689320387,0.03187286196380411,0.09218745226385792,0.6542603013631623,0.8800936472293186,0.8956900171908505,0.024692898810891407,0.965963647984489
129,0.9545517901728359,0.886773244811069,12001,0.07272936627699095,0.6932755603699692,153008,0.927270633723009,0.9750437885600753,0.9877114849861783,0.8909812196954803,0.8875949195750552,0.6774965536192844,0.43402621121823853,0.5659737887817615,0.9497570817372175,0.7092784404253399,0.13553719008264462,0.02425490525279968,0.07101769900814801,0.6584667541817024,0.9309100385232699,0.9229212110956865,0.9851269121558501,0.8891350237311558,0.8707514952906945,0.6864683253648259,0.4146047141944362,0.5853952858055638,0.9316552281001247,0.7190091213532599,0.14323843416370108,0.024294560025241784,0.07490650676278685,0.675668228633628,0.9113639004402851,0.9176986485404,0.97330546531323,0.9008005647565499,0.8383672918209699,0.6529878577019651,0.43905159574280567,0.5609484042571943,0.9203534350080369,0.6970500907181361,0.1870576339737108,0.025234366482280713,0.08736641792393288,0.711166291557799,0.8945001935154784,0.901591469934948,0.9715827762583132,0.9084476730781358,0.8164775144802059,0.826974741089352,0.14183588955267404,0.8581641104473259,0.8333387336760553,0.8455692469817087,0.13747228381374724,0.026979134398357613,0.09448673547003295,0.7144664352710735,0.8834347694934239,0.8926297294620362,0.9632728851425678,0.8923404657493328,0.7559856770486992,0.808256597045286,0.09434897767663165,0.9056510223233682,0.7679378682837588,0.8311285040135681,0.18633540372670807,0.03408341907869717,0.10477028959468068,0.6746843097355757,0.8639546355122777,0.8776536868707322,0.0281095291325769,0.9722097092558437
130,0.9399334424904842,0.8333813612000588,4433,0.04713249835201055,0.7148657793819084,89621,0.9528675016479895,0.9510661563696009,0.9763017496658317,0.8903203391679076,0.8953566317575188,0.60624752953656,0.5274928144768383,0.47250718552316173,0.945761672261569,0.6301755601318035,0.0934018851756641,0.014079536534991319,0.0432009471729796,0.6740919480627154,0.9533821944966762,0.9549324655539982,0.9731792219349387,0.8627516648432196,0.85354573794022,0.6246371415920339,0.4922672004917064,0.5077327995082935,0.901444076161139,0.6495887525432669,0.09760589318600368,0.016803552316025427,0.049540260295014245,0.6608101730600607,0.9390280813283759,0.9487348213902875,0.953775772235792,0.8328022432180175,0.7716110280538087,0.5247033699585333,0.5777971510438451,0.42220284895615484,0.847299101448304,0.5635786450513004,0.13467656415694593,0.020840533378043875,0.057257242912569055,0.6360192646742168,0.9257503035267349,0.9408909579622377,0.9425874847462814,0.8098876616857641,0.7486222764063308,0.7578107213376422,0.2168862233502713,0.7831137766497287,0.7627610938870508,0.7728034555707011,0.0799059929494712,0.023943491703588275,0.06083363724168587,0.6064103218345598,0.916497135231095,0.9384937835470473,0.9164948814699323,0.7852154776550273,0.6928984481935325,0.7462267399078383,0.16545126019314962,0.8345487398068503,0.704481459776544,0.7640189447003086,0.11018363939899833,0.0328958711057964,0.07200907746021175,0.5431704964700756,0.8991446012937149,0.927278872266878,0.024398885784487623,0.9432096214183483
131,0.9380011847188945,0.8519627004438851,6502,0.05748538994049882,0.6548754229467856,106605,0.9425146100595012,0.9552694526523147,0.972912456170886,0.7218960563174944,0.8646227602396692,0.5421653047153959,0.5868433668348149,0.41315663316518514,0.9303293308967351,0.5722005951234472,0.1086398631308811,0.023984882949629697,0.04416098556690419,0.45687618512742567,0.9576599429561199,0.9535350308868731,0.9718032938415971,0.7402410653571599,0.8290888062808976,0.6074002776984933,0.5017390682274722,0.49826093177252795,0.8873316493213713,0.6381712783610215,0.1141804788213628,0.026994177610739314,0.05621419253144295,0.5197978233763592,0.9411148667924958,0.9400959107038117,0.9647035885265092,0.8147742538787752,0.8104994608846803,0.5845229383357677,0.5177939932202474,0.48220600677975267,0.8880552775709317,0.6250276412065221,0.1517094017094017,0.02632568271264141,0.06611352032866868,0.6018109067287731,0.925423275741775,0.92843834904982,0.9671105688499744,0.85895112574017,0.7757364076272815,0.7819089546583344,0.19459119320176368,0.8054088067982363,0.7915466843071234,0.7984175815590593,0.09574468085106383,0.02489263281639611,0.06907725230549115,0.6396406633791756,0.9146192685733008,0.9261793749645406,0.9210656961468218,0.8127843405375728,0.6885319080505974,0.767944483567259,0.08989071470542738,0.9101092852945727,0.6966619893514103,0.789208215537963,0.1342281879194631,0.03546042280346222,0.08778455993508359,0.5960517108055781,0.8950428181477996,0.900893748991528,0.028280624817470703,0.9550188827037474
132,0.9285265256056424,0.7965058755130966,9352,0.07169579883471328,0.687125748502994,121088,0.9283042011652867,0.9471706527484144,0.9790972670480373,0.794298254779935,0.8512583698195355,0.5390647061146082,0.5838462343400717,0.41615376565992834,0.9285964993159382,0.5747370943643428,0.12774957698815567,0.023192407282084517,0.05119398796469939,0.5469700993390718,0.9456272310955008,0.945503050685379,0.9754469199433894,0.7945724243182531,0.8302357245650152,0.5625450652443766,0.5519594808724156,0.4480405191275843,0.9051607994900902,0.5993915449502464,0.13370473537604458,0.025541654147013006,0.056070286145568284,0.5444707722606872,0.9282223623071695,0.9400823036556539,0.9418780991994323,0.7889736973790725,0.7384658484593043,0.5172855990073579,0.5674500808260589,0.4325499191739411,0.8399827679458854,0.5710414861009901,0.17819706498951782,0.03231723063660381,0.07280447810140905,0.5561093015241553,0.912163891954206,0.9191601580645483,0.9441642766200639,0.8148790926055374,0.7130305455510575,0.7348376599805171,0.21619656177740484,0.7838034382225951,0.7323604424582741,0.757209217461685,0.10364464692482915,0.0329939261035692,0.07823876250802166,0.5782918205002743,0.9010980894954407,0.9134333056456468,0.9095780274564644,0.7805514705153923,0.6530212085758706,0.7293422878569134,0.12917391780315665,0.8708260821968433,0.6645154614494339,0.753809337405069,0.13385826771653545,0.04284215230245122,0.09058527398448853,0.5270516893310127,0.8807461770644505,0.8985633466601273,0.0340950279505818,0.9401696727897834
133,0.9462640264787627,0.8873049706546426,3890,0.044863219080131016,0.7066838046272493,82818,0.955136780919869,0.9575152744572436,0.9913155194881984,0.8148005470867651,0.9404216315307057,0.5430539483093454,0.6036517960205448,0.39634820397945525,1.0,0.5676925037034485,0.09683098591549295,0.014455101488426459,0.035551338593442255,0.5934020472834509,0.9581166679879003,0.9632783735216444,0.9914747729062403,0.8238535903002123,0.942800788954635,0.5652282244516919,0.5821493539251213,0.41785064607487865,1.0,0.5894141914476533,0.09896324222431668,0.01502765116007499,0.03863068062026892,0.6109918096501201,0.9434461669822524,0.9614544784784488,0.9604761890768877,0.8178178046328406,0.8266571891737153,0.5157259773353975,0.6009571223507691,0.39904287764923096,0.9121372828505302,0.5551973666549271,0.14472252448313383,0.02014183982540558,0.054183937746767004,0.6282691760141152,0.9295730423923455,0.9437428849477539,0.9587306276441756,0.8703342453010797,0.8174100689167252,0.831892756895753,0.1411467658917537,0.8588532341082463,0.8267434022500586,0.8424924794987345,0.08048780487804878,0.01958772652032571,0.06012210244697117,0.674200905771676,0.9198945640973225,0.9377774394101792,0.9284879772589927,0.8186852715174198,0.7165147714913591,0.7914968803320729,0.08912961592217432,0.9108703840778257,0.7224553655507651,0.8057954103129167,0.10806174957118353,0.0282581600357251,0.07120031104057849,0.6031174636355141,0.9019216443639404,0.9264662826553909,0.021198008483965,0.9567462490555377
134,0.9348364267938615,0.831647708634363,3363,0.043589278307756114,0.6470413321439191,73789,0.9564107216922438,0.947952946916207,0.9789840013873393,0.6283135566788275,0.791558305714477,0.45133049146041515,0.6679655536325754,0.33203444636742463,0.8504884961043229,0.477608453592619,0.08661417322834646,0.01850494162679596,0.03221710190531857,0.42561743507596295,0.9659580715483016,0.9671639311369834,0.9717304200288464,0.6053525066116355,0.7482779907896626,0.48156439232302956,0.6268549231030695,0.3731450768969306,0.8043803529943869,0.509798873218685,0.08936970837253057,0.021467950538893804,0.039251412387145204,0.45306552724394356,0.9518407022561857,0.9607114286222052,0.9505878175681008,0.6664249124590184,0.7579418480196933,0.4542004354850551,0.6514330141439003,0.34856698585609963,0.8406841648045631,0.49280548556978904,0.12985571587125416,0.023672355409470443,0.04719568482341525,0.49842119045328803,0.9379708689956364,0.9527777403647829,0.9441346996762374,0.706008254481999,0.6669716887148613,0.681136180621846,0.28555917719291307,0.7144408228070869,0.6828868080782565,0.698307544005859,0.06633906633906633,0.02688906023608817,0.05357918699785852,0.498143556430543,0.9281454919215948,0.9467931822525602,0.9216186161786338,0.7055421529413564,0.6027599384629094,0.6842951409693643,0.1705308662620678,0.8294691337379322,0.6134665765785413,0.7053004319092956,0.09479553903345725,0.03433892840419838,0.06663765331137665,0.48469181164373476,0.9098025582847575,0.9304330026467674,0.027215648508875215,0.9445143557376358
135,0.9534670652907705,0.869741781311581,2070,0.03327225383354229,0.7478260869565218,60144,0.9667277461664577,0.9605446927374302,0.9936087069955677,0.879501803295256,0.9194933367615814,0.48705989587684934,0.6576038324370622,0.3423961675629377,0.9660261834769098,0.5055915816862593,0.07022222222222223,0.008783942175404678,0.02461120292896395,0.6430917171843232,0.9643696868602266,0.9760151070097122,0.9884071629702701,0.8351822619365946,0.8739143231163058,0.5531245715800595,0.5829873704680132,0.41701262953198687,0.9178703670723498,0.5734787787633838,0.07603464870067372,0.012381416136727495,0.03353902866484731,0.6308355778441306,0.9519578264568042,0.9676790302706064,0.9681912273928392,0.8011249532975893,0.7988631222606903,0.49878652282851516,0.6187248437790572,0.3812751562209427,0.8615808922955336,0.5286201723829064,0.10462555066079295,0.017165165529184487,0.04304841671434779,0.6012590743328445,0.9400361391025108,0.9584664890528044,0.958116772402686,0.770325180873801,0.6868560337298202,0.6919549474638924,0.2877058725432254,0.7122941274567747,0.7012351186971405,0.7067213619717918,0.05997552019583843,0.021825634217037634,0.04979898072456297,0.5617252823355017,0.9315616566089725,0.952389929305886,0.9237604756928283,0.7455362907759336,0.6863698207297171,0.7498812844373828,0.15170322941695807,0.8482967705830419,0.6945164602409186,0.7637425691825186,0.08378870673952642,0.02757292198500277,0.05944578213409489,0.5361668903135108,0.9154248767802037,0.9431531257753343,0.020665066288574674,0.9563223699480087
136,0.9037033138870512,0.6868025070164933,2877,0.04325925480407783,0.6555439694125825,63629,0.9567407451959222,0.9149208694148895,0.9278164270654248,0.3821033995146364,0.7693536740973999,0.3742630801544462,0.738462493023192,0.2615375069768081,0.8279081114258534,0.39750313335633713,0.0784313725490196,0.017680752758103286,0.024284397181293806,0.2719295181136836,0.9692893647888531,0.9761604263742825,0.9263920393207441,0.43684927622817415,0.6943702627081756,0.40545497640597333,0.6959745632260276,0.3040254367739724,0.7524150692254872,0.43306427339262676,0.08341511285574092,0.022393047801995143,0.03216695520679887,0.3038493180957921,0.9561432585344806,0.968808089720934,0.9187448509834288,0.5967758737773026,0.7014029215414381,0.39605303781929363,0.6993108880730475,0.3006891119269524,0.7871172072557239,0.4351465327209615,0.12387387387387387,0.025673835220680723,0.042980580430168926,0.4026642971377895,0.9429610831744553,0.9574426471921427,0.9264082684876603,0.6941895323674557,0.6362403236043934,0.6737966084902021,0.2651399216349649,0.7348600783650351,0.6484354455556128,0.6889479711249304,0.05443037974683544,0.025009868790488783,0.04850515229825665,0.48438737730986003,0.9334575088586234,0.9524441494153522,0.898878724282309,0.6576052697098932,0.5093540212347636,0.5942265305893089,0.247231300773911,0.752768699226089,0.5214264558424094,0.6160963857776707,0.07334525939177101,0.035690093794879314,0.0625620902022472,0.42952523357991423,0.915359368500819,0.9374497299332752,0.027353397733636264,0.9175686564798414
137,0.9506750085050242,0.8198031872192832,7212,0.059842179941419056,0.7159595119245702,113305,0.940157820058581,0.965614933145051,0.9865942925488966,0.8789297660686618,0.8567225682743016,0.5571953129490406,0.5674172914421431,0.43258270855785685,0.9256572146485182,0.5896208737017605,0.11739864864864864,0.017956784163711943,0.04997151503795309,0.6406596007730831,0.9469946950760231,0.9470971974924208,0.9822060976925179,0.8660025497850072,0.8229773266741665,0.6068411363871694,0.49874368975110367,0.5012563102488964,0.885660970160944,0.6401869185783675,0.12341197822141561,0.02145861758659389,0.06094842345597454,0.6479216955940739,0.9304021171412074,0.9346604759957934,0.9687799123437405,0.867682676822367,0.7711646387116637,0.5238623485673799,0.5726463478483587,0.4273536521516414,0.8671833740746615,0.5725506099679603,0.16878980891719744,0.02277042813173788,0.06694063944080929,0.6598414905810378,0.9152014163627815,0.9278103331966406,0.9605857564484115,0.8563140823687757,0.7656258559209626,0.7837946319961615,0.17826506238873202,0.8217349376112679,0.7800805208355488,0.8003661279959462,0.09741784037558686,0.025523064602083662,0.07079236226799013,0.6394658437097485,0.9047501072372892,0.9242751832345288,0.9449749517783963,0.8544281738506035,0.726354070428664,0.8106241663251423,0.045470207538422645,0.9545297924615774,0.7303460863967279,0.8275233885427614,0.13509060955518945,0.03206347306456875,0.0869732722940075,0.6313410750353251,0.8854968261842388,0.9032213053014566,0.025908168393387585,0.9619485453299583
138,0.9479145579822608,0.837350434079437,9123,0.06840009896758811,0.6772991340567796,124254,0.9315999010324119,0.9677837333204565,0.978044769825894,0.775907374238928,0.8208904677469331,0.5212035728880386,0.5950965922913781,0.4049034077086218,0.9002412342032001,0.5585752441273375,0.1280746395250212,0.024823946830613352,0.051622914972239115,0.5191293082933665,0.9445042197757507,0.9446344907142334,0.975329829478087,0.78406137838892,0.8036662300062671,0.5728757192549938,0.530812630042362,0.4691873699576381,0.8776662300062672,0.6114842922323728,0.13573407202216067,0.0279309725363469,0.06153098584173708,0.5460665524165705,0.9257083161120544,0.9329811280736277,0.9667193251507149,0.8321433549743581,0.7946626061353899,0.5558993560328672,0.5423208440521184,0.45767915594788144,0.8898447447957895,0.6044618451636139,0.17547568710359407,0.02876226579833582,0.07114325334477298,0.5957133748305168,0.9086670936023495,0.9212083961237548,0.9685345099985645,0.8625841794797723,0.7874147255612705,0.757769943357483,0.2511178344167783,0.7488821655832216,0.8137305150349546,0.7799607386514367,0.11962833914053426,0.02959206416318597,0.0772436685857407,0.6168998093307971,0.8972441885141079,0.9142509655379758,0.9551951239556009,0.8733561978631545,0.709764937323119,0.7916491237229492,0.056516452388115965,0.943483547611884,0.7158749169565202,0.8140690763549694,0.15609756097560976,0.03538695674808778,0.10008197532030466,0.6464202806266108,0.8769847915760084,0.8815371040012638,0.030578371883045987,0.9659253810265972
139,0.9601521443120309,0.8395521109241505,3977,0.044756299305641525,0.7538345486547648,84882,0.9552437006943585,0.9698169223156853,0.9885888552833533,0.8620283769243808,0.8611731849502711,0.5338923764898229,0.5966669084484983,0.40333309155150177,0.9202640940411803,0.5608548675286988,0.09652173913043478,0.014900495930751607,0.039358648328910235,0.6214174885724748,0.9551919192309003,0.9590309938910359,0.9869094486194327,0.8650675675212454,0.8533967594313165,0.5700933725279218,0.5558083127964912,0.44419168720350877,0.9079245101615989,0.5965352989750482,0.09796672828096119,0.015636805633959725,0.04456453312016394,0.6491199494495634,0.9400423118531795,0.9544991557604899,0.9870977469107889,0.8819766610804647,0.8798965713416136,0.5604569880171627,0.5689365245458432,0.4310634754541569,0.9526035064646561,0.5935424977143309,0.1315240083507307,0.017781460746593637,0.053422094013847204,0.6671515582675471,0.9260051354361096,0.9458748595711286,0.9744355454286306,0.8454431903365746,0.7505209701633515,0.7733393952259234,0.18711550575416114,0.8128844942458389,0.7616595840247375,0.7864387847782421,0.07289293849658314,0.02186054298883879,0.060933773025165186,0.641240942361955,0.916336453311397,0.9390055440605727,0.9509994138853832,0.7876612986882686,0.6383577485017153,0.7175730422408145,0.1467696967400434,0.8532303032599567,0.6476687354663336,0.736372770340229,0.10032362459546926,0.03354561396121454,0.07535602741354248,0.5548383438909102,0.8985133814174424,0.9239850450546334,0.02314067197713649,0.972690410705734
140,0.9086076081837685,0.8004378699820419,5177,0.05417935595951985,0.6021827313115704,90376,0.9458206440404802,0.9261584934053289,0.9298640926541473,0.4100218899249504,0.6781259958124553,0.37080638918798847,0.7238750301051016,0.2761249698948984,0.7515369179252576,0.40386456147984107,0.09905254091300603,0.025976339488032463,0.034460818681371054,0.24620654755149973,0.9619191785493036,0.9647024939609862,0.9284081376847326,0.4576194602459236,0.634798933172815,0.4029270948486444,0.67974495334094,0.32025504665906007,0.7076335788421061,0.440948988416137,0.10550887021475257,0.03211093093994844,0.044025790173602156,0.27063362603308505,0.9462358964357481,0.9549012726464755,0.923730288896804,0.5678236200635899,0.6285762924571179,0.3924723491528993,0.6821479043304332,0.31785209566956674,0.725719149599975,0.4420806985886398,0.14225053078556263,0.03683709264482413,0.05501749967761292,0.3304477146239081,0.9309142079369035,0.9429940353060309,0.9190116807930718,0.5958144267606518,0.5415981927544105,0.5360807247247195,0.43855644270954125,0.5614435572904587,0.5738979343564775,0.5676024353154652,0.0812720848056537,0.04335593887014925,0.06370928594548543,0.3194722209373383,0.9201192813563135,0.9335638398327744,0.9059172438637619,0.6455067658939084,0.5092737395193248,0.5670343043821484,0.31025570911092465,0.6897442908890753,0.5334672879064216,0.6016228469188646,0.10445205479452055,0.05215258314338479,0.07908685806355306,0.34056574732712575,0.9001075144500907,0.913931029989627,0.042246386941303504,0.9180730259464868
141,0.9413742586839876,0.8284534253932309,6847,0.06043034667796371,0.7151307141813933,106457,0.9395696533220363,0.9559211700498793,0.9770363557878025,0.8314034056387799,0.827004725178212,0.5519359047618926,0.5660561308682922,0.4339438691317077,0.8921041826827328,0.5838749812606289,0.11101622544833475,0.021212097070941193,0.04891607119716097,0.5663573023793391,0.9519472657320777,0.9476699593395814,0.973450656186438,0.8228745121411271,0.7998281075779516,0.5429604820410722,0.5675331576846566,0.4324668423153435,0.8675263667655725,0.577197458940045,0.11786038077969176,0.022061603959923716,0.052807966984911206,0.5822296289833053,0.935440607925845,0.9440937889770679,0.9640938744125257,0.825706243176872,0.805593850170228,0.5333389542061884,0.5741713670905544,0.4258286329094456,0.8955826015763022,0.5772082224427837,0.15859938208032956,0.02564025987197497,0.06400353329963927,0.5993930561311764,0.9201097004875811,0.9316787252319545,0.9598423021139963,0.8228151276987195,0.7350535275232817,0.7580613843963339,0.1985388855931378,0.8014611144068622,0.7488900055107032,0.7742842388073784,0.08428246013667426,0.026767666108894732,0.06647421327082818,0.597322558751642,0.9095636284957431,0.9305170310608424,0.9430187165877931,0.8041662347945064,0.6163902225467659,0.7053053371404588,0.1319397268905068,0.8680602731094931,0.6256323667242151,0.7271731662080388,0.109717868338558,0.03676257859719762,0.08295829438532118,0.5568546958494065,0.8902232057747329,0.9120950980867587,0.02839430676786163,0.958664297201634
