replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
44,0.9483342805928388,0.7863794354269164,4447,0.04860534254361037,0.6676411063638408,87045,0.9513946574563896,0.9626744787179046,0.984633494032678,0.6956110204542872,0.8716025463430892,0.3911446367306228,0.7251822636711461,0.27481773632885376,0.9793224745298037,0.42919473158744603,0.14445399828030955,0.019371603432354043,0.038269466568517964,0.4938104664283479,0.9559134840965271,0.9604894541220133,0.9782439447299156,0.6770741029424212,0.8710668584684575,0.5248596316152919,0.6047084531587981,0.39529154684120194,0.9448131711528235,0.5573842922663391,0.12093023255813953,0.02118105920858667,0.04631052344848455,0.5426296739628023,0.9442624449729919,0.9524201259951287,0.9790622588396857,0.7744097840291828,0.881749338226391,0.7836206894085906,0.2860462839768539,0.7139537160231461,0.9050322253043888,0.798217086242188,0.08845738942826321,0.019407176676560004,0.0556508280334849,0.6512688604582347,0.9283121824264526,0.9423661076806725,0.9732118956726701,0.8258458020637528,0.8065240776166349,0.7651118005821375,0.2588931058739688,0.7411068941260311,0.827660141024825,0.7819958257190641,0.09615384615384616,0.02222677049591871,0.06341822493535192,0.649520772324099,0.909988284111023,0.9338716223732271,0.9659526540248274,0.8591057582487495,0.8029906479719435,0.7672429216000406,0.2501879799465891,0.7498120200534109,0.8260675710488667,0.7860948230385013,0.13477537437603992,0.02520573374073663,0.0727789229949891,0.6536671236194018,0.8589616417884827,0.9254771793922213,0.022254184280732888,0.9735011569596135
45,0.9307483667755483,0.7285668815991293,18961,0.09216627942019968,0.6758609777965298,186765,0.9078337205798003,0.9566246352367949,0.9769347082891613,0.8280489956512291,0.8421784737366882,0.5548271189270676,0.5516875645784065,0.44831243542159344,0.9671784737366881,0.6126470106488674,0.2090032154340836,0.036217247449913226,0.08487004277581776,0.5732622929673756,0.9269843697547913,0.9069016521557589,0.9702929119940351,0.793505194897268,0.8343041316267565,0.6438832218274131,0.4473265464961666,0.5526734535038333,0.9242357054292979,0.6917155819389008,0.18949181739879414,0.03864311040865748,0.09333113617329045,0.5859569272047886,0.9084731936454773,0.8950568048840468,0.9687400725111679,0.8379169680612792,0.86193115688934,0.8094729850377665,0.2204256191657671,0.7795743808342328,0.8966456025780297,0.8340217243258902,0.1615678776290631,0.03364921954995008,0.1032598861042279,0.6741307702394188,0.8838196992874146,0.8814205672368145,0.9735835520439725,0.9101546076055413,0.8766150162189659,0.8363267068415496,0.18570711527450992,0.8142928847254901,0.9055094885807748,0.8574821677739759,0.17418677859391396,0.027068889112540743,0.10640720590350247,0.7456103758885586,0.8604260683059692,0.8772427951027676,0.9565226655256751,0.8895712908020393,0.7970861962472502,0.7781696328664117,0.2112564275782163,0.7887435724217837,0.8348933796120894,0.8111626013458673,0.24,0.03874533084004649,0.11876902429523084,0.6737757923839212,0.8043166399002075,0.859280466866278,0.033443934309831405,0.9677535519918987
46,0.9428355101268219,0.8265617981455051,3622,0.04570635371316802,0.6115405853119823,75623,0.954293646286832,0.9587030400803989,0.9741634820783078,0.3288269216028761,0.8795289855072466,0.26190572388846195,0.8286746987764458,0.17132530122355416,1.0,0.29253240076789866,0.14298323036187113,0.018116060060857562,0.024237528225056294,0.25256156928867335,0.9601417779922485,0.9762388051033828,0.9706392837716311,0.46373480442081927,0.8593018360043032,0.3850655390153863,0.7333473061890394,0.2666526938109607,0.9461311042969861,0.4160484466443619,0.11759172154280338,0.021307434242570766,0.03307791968061228,0.35584116388493625,0.9484995603561401,0.9680648090798558,0.9703439770608164,0.64129944235582,0.7970677652508646,0.6691209697083275,0.4100255804578009,0.5899744195421992,0.8287207546998682,0.6892587711491073,0.0814081408140814,0.023939948712777118,0.04909893499233448,0.5124140937779054,0.9326072931289673,0.9497801403453849,0.9737719462092707,0.7514451866472678,0.7825286960059954,0.6998837124868479,0.3524565081738328,0.6475434918261673,0.8110261053324204,0.7201228892090107,0.0908004778972521,0.02632808839319933,0.05912196097519691,0.5546817466990888,0.9146333336830139,0.9391496025419644,0.9492439163748319,0.776688220571379,0.6873473253218878,0.6495095213524064,0.35832742581599286,0.6416725741840072,0.7238584815085004,0.6802923056758049,0.13508771929824562,0.03274760444310233,0.0734138621148701,0.5539315941196172,0.8624617457389832,0.9221220761699086,0.026586749611085772,0.9660498322527101
47,0.9281886852405505,0.850392908188129,2469,0.035660123922180334,0.68408262454435,66768,0.9643398760778197,0.9372154325425354,0.9800500432470283,0.814273281423914,0.8604986225378521,0.40184971372862227,0.7173895588418321,0.2826104411581679,0.9535004641584782,0.43599516137480776,0.12654867256637167,0.014533659262777696,0.03531998496212758,0.5885145682150872,0.9639508128166199,0.9637161792616978,0.9774513169313357,0.7953056126662386,0.7916040500728916,0.4385330596267564,0.6765346133730791,0.32346538662692087,0.866883805922332,0.4711338608845764,0.11078717201166181,0.01458315725702276,0.03834058077088687,0.6196417225871502,0.9548361897468567,0.961774174522682,0.9345121128023073,0.7453419174976103,0.7749350055137163,0.6452953504993898,0.43467542386009567,0.5653245761399043,0.8034724609239421,0.6636816359366893,0.07191011235955057,0.016861386159329937,0.0427916973452284,0.6059659418672227,0.9419048428535461,0.9586059740042947,0.9377134254753203,0.754540986100099,0.735240762790712,0.6471512015048441,0.40885645278584415,0.591143547214156,0.760044940336404,0.6650377296910195,0.07221542227662178,0.019912548556979916,0.04709774207675835,0.5772080002364636,0.9240763187408447,0.9561367843379702,0.9314738832719522,0.7557542981019653,0.682415419063976,0.6038832656282869,0.43639287314109443,0.5636071268589056,0.7211119567421838,0.6327046017622042,0.11934900542495479,0.028464739299594855,0.06138847289458801,0.5363178466994526,0.871920108795166,0.9401095280746311,0.020718977269298826,0.9427728703947519
48,0.9465770259524325,0.8536680455616026,1584,0.028628230616302187,0.610479797979798,53746,0.9713717693836978,0.9564804822684478,0.9862692683049616,0.44484353283258987,0.8979963570127505,0.2871131836365207,0.8133405880524304,0.18665941194756974,1.0,0.3145964378122961,0.12355555555555556,0.014132879252251878,0.023400003937053274,0.39603090280370223,0.9684094786643982,0.977261561025741,0.9750653901182965,0.49304843210183136,0.8320014572405765,0.3852575405373319,0.7341261646051066,0.2658738353948934,0.8997814179478458,0.410461559574868,0.09246901811248809,0.015799591991417,0.02873655807245073,0.45019191402174874,0.9585627317428589,0.9735567440177864,0.9734640270985797,0.5944184904685512,0.7743086593530677,0.6859445547836085,0.37489029905457893,0.625109700945421,0.7926152955086739,0.6989670233358781,0.053551912568306013,0.018353298599466328,0.03926692828710468,0.5326016217700029,0.9456380605697632,0.9635513722412187,0.970887996740254,0.7070669217788683,0.7622566546398222,0.686628647078728,0.3647232867930892,0.6352767132069109,0.7814874238705914,0.7008375622397437,0.06181818181818182,0.01937071016857806,0.04535508289077954,0.5729098276542666,0.9296205639839172,0.958813413813021,0.9442695749732345,0.7418446039479774,0.6867406061310919,0.5951544585171177,0.4559671380584942,0.5440328619415059,0.7217600613840102,0.6204193191382565,0.10229276895943562,0.02751691428520921,0.05774369764383722,0.5234646306349591,0.8807734251022339,0.9474298424502744,0.020682364394738542,0.9653655895825276
49,0.9335976306089669,0.8418687217457053,5625,0.052225017872561674,0.6513777777777778,102082,0.9477749821274384,0.9491487235751651,0.976213003727918,0.7826318675827322,0.8380513258995359,0.4282227689164311,0.6854425031876304,0.31455749681236966,0.9515005482234152,0.47280870231553274,0.15916955017301038,0.0208764038693511,0.047759651611123666,0.5628861776602911,0.9484735131263733,0.9491729988383041,0.9745090201671087,0.7469471870307562,0.8251376793234602,0.5511283097665985,0.5631462330491546,0.4368537669508454,0.9019829776045523,0.5886224188191669,0.1337099811676083,0.022435361388096934,0.055900526235986285,0.5986556317308147,0.9375555515289307,0.9400150680852782,0.9508000272239876,0.7885653127619775,0.835497602435789,0.737542444924061,0.32622091925808416,0.673779080741916,0.8675260721866789,0.7584752679596927,0.10509209100758396,0.022786856752365362,0.062401046526987206,0.6348321379111727,0.9204068779945374,0.932830721296394,0.9548156944285918,0.8349020196663429,0.796265942981663,0.7182410756440613,0.3291737914843398,0.6708262085156602,0.829554891050904,0.7417944180715947,0.11602870813397129,0.02501861872686427,0.06817080217782737,0.6330009633508229,0.9018805623054504,0.9267873070195346,0.9382210735055251,0.8206350310253906,0.7349132117538062,0.7191432900180057,0.2710335695088978,0.7289664304911022,0.7646751165157109,0.7463939273634611,0.15474209650582363,0.032318366767640605,0.08242181422584864,0.6078906164442919,0.8481921553611755,0.9096512999149586,0.026063139339266416,0.9532178258903219
50,0.937322909014587,0.8611542446028203,6062,0.05301360758386679,0.6966347740019796,108286,0.9469863924161332,0.9507969635964021,0.9878390603014753,0.8568549607359778,0.8664606597526969,0.47346343205150443,0.6488351216941476,0.3511648783058525,0.9698151475133495,0.5156247809946973,0.152991452991453,0.02008636258274209,0.05046250393610082,0.6019546987169551,0.9502574801445007,0.9463695368170826,0.9806541453212875,0.8261994668341138,0.8601940928328271,0.5911559168220772,0.528532322191638,0.47146767780836196,0.9324832494593331,0.6262835882353611,0.1342031686859273,0.02282092141146778,0.05842592018207766,0.6094041593123565,0.9383983016014099,0.9373674147448703,0.9444591818933273,0.7807098969769536,0.8124352521461247,0.7193678590408322,0.3382572383655955,0.6617427616344045,0.8484929444538168,0.7435714332890719,0.11328976034858387,0.02546465141681558,0.06606074474045348,0.6145267281369016,0.9205442667007446,0.9282751452177018,0.945437365086489,0.7996163863020038,0.7946642172906133,0.7340555896249552,0.30118252854911226,0.6988174714508878,0.8249672475936436,0.7566705700457161,0.1166077738515901,0.028668554296440656,0.07102362314823985,0.5963518470945376,0.9012302756309509,0.92356147958847,0.9373190226961271,0.7952149101917849,0.7225566903039231,0.6844262742325886,0.32256717050144357,0.6774328294985564,0.7621606506999626,0.7173033960461357,0.16803953871499178,0.038082399057105455,0.08498828627204012,0.5519100251626794,0.8469254374504089,0.9063546088368629,0.029465934599934802,0.9497750582139691
51,0.9374617944712355,0.7923588362741868,7222,0.06131771098658516,0.6500969260592634,110558,0.9386822890134149,0.9562311185079325,0.9644628316783955,0.614679721261619,0.8358683820372517,0.41504735926045955,0.6972942894642752,0.30270571053572487,0.9504332132983531,0.4591694594690018,0.15824915824915825,0.026902785877592095,0.04670233926486499,0.4239520696165311,0.9483798146247864,0.950731749599387,0.966996185408395,0.6050796289465833,0.8121309352731241,0.46615935729101526,0.6469620067012014,0.3530379932987986,0.9096212827634717,0.5086580020703194,0.14764492753623187,0.028265917360185383,0.05202868868663611,0.4567243942966094,0.9342755675315857,0.9454730498901163,0.9720970385458712,0.7403265474624444,0.8520144348927894,0.7287429043887225,0.34928968176592756,0.6507103182340724,0.8897287206070752,0.7516761706633517,0.11354166666666667,0.027439647122512102,0.06599596680426624,0.5842223631044936,0.9166474342346191,0.9291151679016565,0.9673734125172264,0.8106642208067438,0.7765655331930397,0.7257350421957558,0.2989674671340861,0.7010325328659138,0.8096343162618228,0.7514297354865638,0.1242672919109027,0.030213147364066554,0.07726916852250765,0.6089883204157192,0.8958946466445923,0.9150026937449225,0.9463152946272659,0.8256947084102165,0.7326257558015135,0.6929128724804797,0.315522648876719,0.6844773511232809,0.7729483364466748,0.7260275901522032,0.17333333333333334,0.035559934907509846,0.08518844480079805,0.5825732587246772,0.8425596952438354,0.905796472441338,0.030751087036626733,0.9623053913631122
52,0.9239088007714739,0.7527190910143917,1216,0.027920005510527403,0.6743421052631579,42337,0.9720799944894726,0.9310768358646101,0.9932492531785706,0.6319632704733871,0.911978221415608,0.26887448570828437,0.8296914042112132,0.17030859578878688,1.0,0.2910490385213296,0.10507569011576136,0.009443844272233602,0.019053539588902924,0.5043522371174622,0.9742950797080994,0.9824872168714811,0.9738600770246773,0.5543063014952974,0.8410347477624165,0.3457671078846185,0.7699497403004186,0.23005025969958126,0.9028493040934235,0.36667101570925814,0.08089668615984405,0.011178860182380306,0.02305141031723853,0.5150465837649671,0.9655653238296509,0.9805436219815277,0.9386709721768801,0.5436741150244275,0.7543241816815267,0.6580325673691647,0.4076513079824305,0.5923486920175695,0.7715063122657191,0.6701603227889361,0.04630650496141125,0.015142605256589232,0.0348553171723428,0.5655582423273808,0.9535291194915771,0.969276440258865,0.9443139087971402,0.7171240142187253,0.7938226297393403,0.6889842459792725,0.3835318236462588,0.6164681763537413,0.810489296406007,0.7002883660482582,0.051533742331288344,0.013917005670434012,0.03843968740851768,0.637952163280334,0.9358158111572266,0.9681239117924453,0.9303251202099428,0.6942700741879055,0.6559101255760864,0.5293840120838683,0.5388830729813342,0.46111692701866575,0.6917666992812657,0.553369528909306,0.08856088560885608,0.02466245269955132,0.04827737722640974,0.4891509415706218,0.8830419182777405,0.9603451596706368,0.0164937094275687,0.9457261529362229
53,0.9290511475591818,0.8158974109706815,9804,0.06802192465135641,0.6952264381884945,134326,0.9319780753486436,0.9461161651504548,0.9826732184009261,0.8038595935197373,0.8542114683068804,0.4647089104737488,0.6514228252981297,0.34857717470187033,0.9741048963708235,0.5134275878780523,0.17524916943521596,0.024845362864114366,0.0570053898353032,0.5641576535851047,0.94259113073349,0.9389523361567986,0.9775974762096968,0.7942947462982801,0.8311088809923262,0.532255123052823,0.5797338314624966,0.4202661685375034,0.9326562697737575,0.5794328868542571,0.1688888888888889,0.026231078203171568,0.06674336337140209,0.6069859701674707,0.9275904297828674,0.9276689508638399,0.9419672666015789,0.7913921104474635,0.8229969680932165,0.7529802300729321,0.28954026514743436,0.7104597348525656,0.8567048332617558,0.7767586137024742,0.12248995983935743,0.02926094976458288,0.07856860690147051,0.6275745374831735,0.9084911942481995,0.9133393524415059,0.9500066528094806,0.8366720351298346,0.8043403291674402,0.7477391176833409,0.28347022436623126,0.7165297756337689,0.8367997548852929,0.7720086804993549,0.13076923076923078,0.029163005918767294,0.08222776943186863,0.6453387204801797,0.8874801397323608,0.9100083976040317,0.9411944570352702,0.8347749791920144,0.7372247504522074,0.724315881612105,0.25786229062484817,0.7421377093751519,0.7726065009177567,0.7570656681745356,0.1849624060150376,0.039528337179305824,0.10241229098062768,0.6140274101788914,0.8324283361434937,0.8840006874225085,0.031411657588997,0.9513888490056271
54,0.9431882821387941,0.8821076050000273,11210,0.07246142608740619,0.6624442462087422,143493,0.9275385739125938,0.9651202497682814,0.9757784677814448,0.8110202612750763,0.8521293534915237,0.5364407889685211,0.5803093690227784,0.4196906309772216,0.9556397045266272,0.5832388339383697,0.16874480465502908,0.030945785616387993,0.06576189932707245,0.5294268271894571,0.9435182809829712,0.9284762355812958,0.9710259291624179,0.7767927950264759,0.8057077968869839,0.5606752046487099,0.5412063750691901,0.45879362493080994,0.8981365087847226,0.607340487634022,0.1647269471799463,0.03327141953552912,0.0713444564674589,0.5336509494510673,0.9294083118438721,0.9214730606897626,0.9670510126895636,0.767288683291498,0.7958493185492566,0.7480494593927672,0.27359282463202117,0.7264071753679787,0.8309781241698654,0.7751819310865986,0.13360739979445016,0.03546086820192269,0.08541650903995211,0.5848476061537884,0.9084540009498596,0.9031387825483872,0.9647453367089553,0.7938480870996005,0.8048977315217687,0.7467826632087734,0.28285206109126504,0.7171479389087351,0.8433592699833072,0.7751497189910719,0.15182648401826485,0.03541710210222084,0.08831076881376197,0.5989492269406945,0.8872308135032654,0.8997175233765703,0.95762604233151,0.8545472948750757,0.7622688012068153,0.7388063747052882,0.25475913152244467,0.7452408684775553,0.8001929529034219,0.7717399256067634,0.20221169036334913,0.037836222031969104,0.09876556253950022,0.6169087578796819,0.8314236402511597,0.8852540051564294,0.03558898482001125,0.9645808751676207
55,0.9300822148830019,0.8452878400622257,6724,0.05906172318989521,0.6890243902439024,107123,0.9409382768101048,0.945212512719024,0.9682105274843524,0.7418487388281233,0.8150953038362867,0.4007014740410546,0.7064503771433285,0.29354962285667147,0.9348450804225245,0.4468000717601179,0.16328257191201354,0.024694977805128686,0.04729466959187052,0.47784860285029873,0.9554967880249023,0.9501385786108762,0.9687229991975354,0.7128667509618312,0.8150038319076489,0.5150181016399952,0.6003937753156469,0.39960622468435314,0.8943378181956021,0.5523932214659794,0.13039485766758493,0.026263836821807645,0.051859286818035005,0.49355576535476153,0.9431787729263306,0.9456372035832586,0.9484753658743805,0.669517039255109,0.7570381779911468,0.6605180903752226,0.3958042836363028,0.6041957163636972,0.7944531439775413,0.6863841240692703,0.10093652445369407,0.03242114495922445,0.061668172666204724,0.4742645426724015,0.9257863163948059,0.9348911417487535,0.9454874751741847,0.6754159382526067,0.7162415055696258,0.6380655724052623,0.4035805813107295,0.5964194186892705,0.7543609464844924,0.6661564363593517,0.10817031070195628,0.03525303653216316,0.06592122818948111,0.4652248221038393,0.9056278467178345,0.9313588074600303,0.9310443490864213,0.7642860895875982,0.6890030534907403,0.655214804116088,0.34452458125099555,0.6554754187490044,0.7314740959617827,0.6913925622657991,0.16129032258064516,0.04447304591103924,0.08759121771100047,0.49226592490386245,0.8525609970092773,0.9039727216298065,0.03554698344686319,0.9462930402039312
56,0.9284655210131013,0.7598036833209391,3891,0.04728859288787341,0.6815728604471858,78391,0.9527114071121265,0.9407202357413479,0.9634570049929162,0.6332800681995086,0.8330758818897901,0.31963089812803896,0.7807346428743777,0.21926535712562226,0.9486672797392525,0.356201827605038,0.1444636678200692,0.018799375879380523,0.032256495170023686,0.41719099423885986,0.9639513492584229,0.9671798517576394,0.964660037813361,0.670883409349199,0.7652462331086127,0.4427948746299791,0.6656720496690096,0.33432795033099033,0.8456831745187419,0.47920823187537476,0.11886792452830189,0.022957684170637867,0.043555893389562374,0.4729144006918845,0.9523169994354248,0.9554089299323599,0.9538450364382125,0.682249313265811,0.7411638057652756,0.6679289397713537,0.37624469516742054,0.6237553048325795,0.7693990998829225,0.6889642217129394,0.07995618838992333,0.02367778792198951,0.05295281601328489,0.5528512040596822,0.9357535243034363,0.9452720595939034,0.9579398101037933,0.7860264085383509,0.7546003371554595,0.6424246602095665,0.4236600255212227,0.5763399744787774,0.7910868236419459,0.6668509939616438,0.09701492537313433,0.02193596855219598,0.055319539760617854,0.6034679853245586,0.9166170954704285,0.9440934161280756,0.9382017374907491,0.7693248700761782,0.6861841872478744,0.6572787895457872,0.3438986931547694,0.6561013068452306,0.7193792079947623,0.686284732339601,0.13082437275985664,0.032677955110204444,0.07027886966493481,0.5350244637399326,0.8625319004058838,0.9257457785628534,0.025179048143547576,0.9529793713618495
57,0.951188946525167,0.843750184615482,6823,0.0541177217097488,0.6269969221749964,119254,0.9458822782902512,0.9697368641722709,0.9842376780437907,0.8521804865995463,0.8706876981424201,0.5546079767959011,0.5676656777165824,0.4323343222834176,0.9645801320530853,0.5970603230350194,0.15722738799661876,0.02535820164510601,0.06318751948915292,0.5986833816216013,0.9466920495033264,0.932155693792092,0.9798863068175866,0.806445935673657,0.8274929959198332,0.59897290829656,0.5080763771350838,0.4919236228649162,0.8982894560968242,0.6357152156193546,0.13665158371040723,0.02302293561876195,0.06480002998773131,0.6447079480808741,0.935249388217926,0.9303892167671318,0.9823180079547876,0.8609741132668001,0.8698185960243316,0.8535181995748287,0.15186529594409262,0.8481347040559074,0.883627571858624,0.8655174206958431,0.10051813471502591,0.02020593581208647,0.07154274513532449,0.7175683463939418,0.9186175465583801,0.9226798987896966,0.9796067209194169,0.8878172699201649,0.8356040578328914,0.8394652647715222,0.14302874527367002,0.8569712547263301,0.848310538137847,0.8526189035825372,0.10822998872604284,0.020497106194555977,0.07640764943143795,0.7317401288080663,0.9000574350357056,0.9181348189532829,0.9700826016203861,0.8797297073880899,0.788961762240167,0.7638611362290869,0.24025305567280955,0.7597469443271905,0.8153768565797896,0.7865795373098914,0.1619496855345912,0.024692296611098577,0.08454886358693556,0.7079523536622199,0.8486939668655396,0.9100545918954008,0.022153699135126225,0.9777508185178797
58,0.9290597420496637,0.7391920721162044,8474,0.06635917274215146,0.6784281331130517,119225,0.9336408272578486,0.946873558397987,0.971820218535548,0.6900029226261661,0.8466734747443514,0.42284909227412754,0.6897430322885353,0.3102569677114647,0.9699004250989615,0.4701271368087569,0.1714046822742475,0.026495939737497195,0.05038857025418239,0.47416766135971167,0.9481321573257446,0.9466641901697651,0.9657402295403965,0.6780135167720596,0.7869358569366915,0.4916170043857845,0.613445923505771,0.38655407649422896,0.886254260052563,0.5383138799407139,0.15703971119133575,0.029841829315609424,0.06044726022795214,0.5063162630849908,0.9334385395050049,0.935360833198021,0.9572185342100832,0.7113580717452687,0.8084369592603831,0.6974297388798307,0.36947287946145513,0.6305271205385449,0.8491149253620778,0.7236750136672053,0.1158974358974359,0.02967454508922157,0.06822201304432321,0.5650297643673707,0.9138616323471069,0.9266973019077603,0.9518680982986683,0.7729906686298529,0.7566893078105341,0.6936548275969089,0.3383240252556715,0.6616759747443285,0.7941570080689323,0.7218885938394113,0.125,0.034112440932936985,0.0761236616053773,0.5518812388482464,0.8929907083511353,0.9174551315643147,0.946533929245144,0.8205794583106238,0.7254432132119444,0.6614641002398991,0.361933016426345,0.6380669835736549,0.7782807865974629,0.7012335308263702,0.18780096308186195,0.037515808622378195,0.09097973149728568,0.5876465229676189,0.8380764126777649,0.8983577092922828,0.03330518123813531,0.95418470026624
59,0.9495895572601265,0.8050473491930081,3301,0.044422015879424036,0.6822175098455013,71009,0.9555779841205759,0.9620188990128012,0.9689240718177543,0.5933423682590233,0.8424217656382866,0.3321832530443809,0.7738945497299399,0.22610545027006015,0.9430622047965667,0.36475778905473066,0.1275465013286094,0.017403670647664838,0.029253589938995954,0.4050757297153058,0.9606468081474304,0.9705787937955906,0.9722200809032876,0.5151686640670099,0.8351740701655066,0.4540839947453906,0.6710050812109253,0.3289949187890747,0.9020403376305763,0.4821416544743952,0.09971236816874401,0.020149988918297775,0.034739468630469894,0.41996841884264535,0.9505271911621094,0.9660868365992772,0.9740895146621352,0.6697767752281046,0.8189192284481726,0.6400582794519613,0.4623662637058422,0.5376337362941577,0.8525619198634857,0.6594266761920438,0.07793633369923161,0.02164984859665937,0.04325838311680125,0.49952247317698006,0.9353403449058533,0.9579156877933029,0.970410210588206,0.7306167003930792,0.7878587721229675,0.652766498508635,0.42912187806608426,0.5708781219339156,0.8202841936534475,0.6732245327206737,0.08595641646489104,0.02444157660298766,0.05080013620995996,0.5188678923621547,0.9171739220619202,0.9507781000872997,0.9650192602442764,0.800032953927116,0.732058057332402,0.6588211946149443,0.38012135045061657,0.6198786495493835,0.7696074644470265,0.6866757874570318,0.13020833333333334,0.03052173260670243,0.06899782524774285,0.5576421068763917,0.8620175719261169,0.9294288771804131,0.024687092738786883,0.9697881645157936
60,0.9218607135885925,0.7715212358159186,5215,0.053576198401446506,0.6801534036433365,92123,0.9464238015985535,0.9355426983489465,0.9612118967461349,0.6499810129847864,0.8189299075208183,0.4009143658995966,0.7100792615884685,0.28992073841153154,0.9239072830864291,0.4413473358534745,0.14322691975841242,0.022726105920073635,0.04159311674782038,0.4536089695354566,0.9577555060386658,0.9565976636097101,0.9660835564123995,0.6157362301030569,0.7812315309916333,0.43164966484320483,0.675861039855494,0.324138960144506,0.878647037949884,0.4735734164952848,0.14165103189493433,0.02438497986389728,0.04716797059678353,0.48301825252663855,0.944735050201416,0.9511786315021336,0.9336837902097294,0.7061765976160852,0.7940216237639477,0.7125635517688429,0.338777768662949,0.661222231337051,0.8239259299840433,0.7336616723760219,0.09460946094609461,0.025228451700185815,0.05836628327999998,0.567756412051156,0.9282044172286987,0.9380575941494287,0.9439450192184349,0.7943344310529012,0.8022043980390858,0.7363581655746293,0.30492016956526996,0.69507983043473,0.8294523544423554,0.756344283969266,0.1037037037037037,0.02310352386314951,0.06228562519783176,0.6290713340394667,0.9070716500282288,0.9343927863450242,0.9372988020373726,0.8108054549087053,0.73382712409681,0.6734905596143941,0.35340050795498507,0.6465994920450149,0.7748948859037913,0.7049576099438024,0.156794425087108,0.03187862281727893,0.0754163592662233,0.5772983059982266,0.851243793964386,0.9183588130926252,0.026040671823699017,0.9440704860360893
61,0.9300179917925081,0.7914613308990965,26573,0.10743728141993653,0.6597674331087946,220762,0.8925627185800635,0.9625479022657885,0.9670082552506276,0.7811197640015737,0.8158577856398022,0.5406871024054211,0.5558266429989909,0.44417335700100924,0.9564553251828602,0.6066304053484927,0.23064894448788115,0.04183987495344706,0.09362010646156053,0.5530887911281528,0.9180697202682495,0.8969530313853986,0.966448064915394,0.7463800954427262,0.8266439652599433,0.6278079176549572,0.4610303032506674,0.5389696967493325,0.9327191822319781,0.6831707190011844,0.2139261744966443,0.042803718808485616,0.10132591147387225,0.5775639401030908,0.8983270525932312,0.8855366142995588,0.9671426633751398,0.8201100881693962,0.8489416913463914,0.797192141610462,0.22749164625723148,0.7725083537427685,0.8929741363058352,0.8283845481345888,0.19175455417066156,0.038893996769243946,0.11687938300701853,0.6672296193854104,0.8720940351486206,0.8631785304838631,0.9719090002116914,0.8922954216957598,0.844953167126369,0.8028299342513189,0.21251085946801002,0.7874891405319899,0.8884314279959344,0.834920359344548,0.21578947368421053,0.036416556043106924,0.12458243533881254,0.7076910886830154,0.8472380042076111,0.8513029650130435,0.9620877673289512,0.9075711865710696,0.796299642964535,0.7824267774955634,0.1954387915184304,0.8045612084815695,0.8411061602761439,0.8224279117643472,0.28735632183908044,0.04010949980983491,0.13413339131435328,0.7009730432011907,0.7889754176139832,0.833152569369224,0.038991657529988386,0.9673964413256639
62,0.9276213366836916,0.7919138570710115,2901,0.0396176169341072,0.6728714236470182,70324,0.9603823830658927,0.9381292304192026,0.965012844306212,0.6772363132216175,0.8325497842250158,0.38450208585999535,0.7285022862874037,0.2714977137125964,0.9299280613785739,0.42028953900595456,0.1303956834532374,0.019955002761279882,0.035057079585579715,0.43078536497694686,0.9664985537528992,0.9636863934381369,0.9590121017849965,0.6433552845659667,0.7199822961604117,0.41820988939370823,0.6816283078629518,0.3183716921370482,0.8004776521975635,0.45555628367390383,0.11666666666666667,0.023142518677100186,0.04170788691394868,0.44512847834157576,0.9560195207595825,0.9570694394062725,0.9257247163899869,0.6174247729615597,0.6822993398194586,0.5785237702937319,0.4798991149771406,0.5201008850228593,0.7170298787416143,0.6028916028028636,0.07752808988764046,0.025547683850437732,0.04668484080350548,0.45276275101875463,0.9401876926422119,0.9529211396277973,0.9262404856821679,0.6191382275591911,0.6630171918879602,0.5615599575200613,0.49395396291331783,0.5060460370866822,0.6991134485724521,0.5871149741324062,0.08333333333333333,0.026780319300322143,0.049690817113911906,0.4610609996826863,0.9215254187583923,0.9516623270259111,0.9306314912535562,0.7237782525878964,0.6390787669952798,0.5228818644591093,0.529716717626979,0.47028328237302097,0.6955303798985056,0.561146812109739,0.13345195729537365,0.03346148561150554,0.06337740677256903,0.47202816720503127,0.8669277429580688,0.9370303781928315,0.027572034648451895,0.9335754930999922
