replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
183,0.9336183904153084,0.8056293140229432,2908,0.04103693041502618,0.6829436038514443,67955,0.9589630695849738,0.9443455227724229,0.9730059373737001,0.5864786845663512,0.7995594050981414,0.5593435682173383,0.5589685008553495,0.44103149914465045,0.8317885904159569,0.5764286280698231,0.05724197745013009,0.018081454993205917,0.029499392236163897,0.38705669430573897,0.9659480782176127,0.9705610666146274,0.9723132599170097,0.6120023343728147,0.8153341687182285,0.5933328145701107,0.5225163978792101,0.4774836021207899,0.8477188595916338,0.6108830406796801,0.06326723323890462,0.019407524497449185,0.03433493733475991,0.43475870340961864,0.952013936923273,0.9669983215162133,0.9409885874843492,0.6929364213958478,0.7743935166897606,0.6800117220308175,0.3818790490529852,0.6181209509470147,0.7985314477242434,0.6968385728092014,0.06832971800433839,0.02248158911106572,0.04604683109000938,0.5117668560705044,0.9384169188116585,0.9549175844099992,0.9391824456357905,0.713302218147086,0.7583865222897797,0.6735543753657068,0.38114561274461295,0.618854387255387,0.7831906998354717,0.6913914611069696,0.07560975609756097,0.02429965380473572,0.049851709534699695,0.5125612735944041,0.9287831130506607,0.9524982783382145,0.922627636563498,0.7246684856208097,0.6338522635487169,0.6387000728224584,0.33302112993485167,0.6669788700651483,0.6561157143835964,0.6615026967159526,0.09602649006622517,0.033930164213587216,0.06618855933271495,0.4873711626955356,0.9098701239625524,0.9365293441591718,0.0256458454840557,0.9410511568877017
184,0.9455962153888966,0.8048201692307217,5648,0.05239089096053059,0.6898016997167139,102157,0.9476091090394694,0.959738441810155,0.9889060805131238,0.8116054553775941,0.9204804162931826,0.7315922239610259,0.3836899567591717,0.6163100432408284,0.9530301450454428,0.748546496530077,0.0829059829059829,0.023576457212850132,0.04844540955722028,0.5133397069333618,0.9576921991228009,0.948548357669184,0.9827381892062979,0.8005907685356164,0.8961106033750941,0.7546751144843239,0.33864771451906905,0.661352285480931,0.9258135736721238,0.7715500170902839,0.08880666049953746,0.022974575790622502,0.054461394551966816,0.5781493298211402,0.9412586154112493,0.9422121583142313,0.9693054459783239,0.8323294346202398,0.8743120915128304,0.8170613980590647,0.2237119674065282,0.7762880325934718,0.8941487309527372,0.831060444004708,0.09691160809371673,0.023185382990669533,0.0639477731039045,0.6374325192998176,0.9257667082315061,0.9312971185605265,0.9656126644061456,0.864039033841901,0.8522292019596704,0.8222629376450408,0.19475042552838015,0.8052495744716199,0.8690467957500972,0.835932723644405,0.10360884749708964,0.023261444437103426,0.06894637965269453,0.6626154331194918,0.9151174040002931,0.9266470162093079,0.9416844960619276,0.8154868437375008,0.766498450702765,0.7886023127191293,0.16626261372588116,0.8337373862741188,0.7818830660873805,0.8069780782223295,0.14123376623376624,0.03144835399131304,0.08132770452700837,0.6133131486470362,0.8949547931428702,0.9130730801146049,0.02545560890873188,0.9631523056211838
185,0.944663993615446,0.8736856588158345,5635,0.05418321330012789,0.6814551907719609,98364,0.9458167866998721,0.9597413687934611,0.9814700905739087,0.6875199400638214,0.8948338498427209,0.6782186972320094,0.4420468559919875,0.5579531440080124,0.9345750698057523,0.6987460520792443,0.08748906386701662,0.024689636032655997,0.0464417603796384,0.468374242689544,0.9552708233747121,0.9503578335536527,0.9755902262272056,0.7002913563292217,0.8833532225742664,0.6984185743303076,0.4100040505339669,0.5899959494660331,0.9230680901913743,0.7198722856668633,0.09714285714285714,0.025684142118017356,0.052399124779092046,0.5098364290186451,0.938210165505877,0.9439138464778473,0.975521832399125,0.7646740033698078,0.8741511102621033,0.7670545464254157,0.30562912483398985,0.6943708751660101,0.9039840458229625,0.7854328031796785,0.10480349344978165,0.02534702343288929,0.06115760486852703,0.5855458452406891,0.9223056758435455,0.9338625101742528,0.966775421046316,0.7566379507045989,0.8191327029716726,0.7513592490050041,0.291981510498075,0.7080184895019249,0.8466917580897829,0.7711706030947687,0.11005917159763313,0.029010873950522424,0.06722250007660259,0.5684350638928419,0.9114747347766176,0.9278944660399977,0.9399509656396747,0.7699427016731564,0.7313456537481453,0.734026405257975,0.23890530655072176,0.7610946934492782,0.7549212922550216,0.7579954234324785,0.14451827242524917,0.037302310226487105,0.08010280292979982,0.534319538616171,0.8911843288728457,0.9128068578773643,0.029955954958243963,0.9629198755027546
186,0.9398182028271002,0.7487949907389193,1707,0.03287370488772484,0.6256590509666081,50219,0.9671262951122752,0.9504968239112687,0.9766202057992894,0.29672813021803146,0.8094283757124554,0.43084598228158927,0.6980210094800292,0.3019789905199708,0.8415974933595141,0.4444735705069408,0.04607046070460705,0.01222599425318895,0.017392800909009805,0.29706581952216504,0.9724864990115534,0.9841226155838319,0.9660727104694076,0.37690426733932003,0.7861935878074329,0.5361983404544504,0.5834001387872568,0.4165998612127431,0.8151935878074329,0.5514066271617785,0.05058365758754864,0.016800219693983848,0.02670616365678464,0.3709235100221596,0.9607657893435119,0.9757011461537843,0.9570941906540682,0.5643966281537386,0.7805864234790114,0.6403978936290403,0.4470946183691949,0.552905381630805,0.804033082330125,0.6552312135538818,0.056179775280898875,0.01875936005996471,0.03648935241001813,0.4858949578174937,0.9490705221265465,0.9663829878970668,0.9600874631409256,0.6399403243406455,0.7688704727368196,0.6651700185621058,0.40384613753130744,0.5961538624686925,0.7894890294378505,0.6793336681840794,0.058823529411764705,0.019860934671157165,0.04193795503541382,0.5264210032562169,0.9406358607260284,0.9627924714116133,0.9479552635187469,0.7719526357683889,0.6954092580311926,0.6992473084284635,0.28027125908935074,0.7197287409106492,0.7113455130112725,0.7155125725013232,0.08152173913043478,0.023810949360952276,0.056082070142103396,0.5754267041031301,0.9237482092191225,0.9485875787544437,0.019973512141362285,0.9578021084574396
187,0.9459317680257588,0.8625810875270614,6281,0.056809753803295886,0.6529215093138035,104281,0.9431902461967041,0.9635791754969745,0.9771720815799444,0.6153983258240942,0.8481895945968487,0.6076796384399432,0.5127914830215733,0.48720851697842676,0.8915524264552559,0.6300902815248277,0.08270042194092828,0.025153680744942883,0.042056282129517515,0.40190431794519976,0.958972613621313,0.9560318005420723,0.9671640610452354,0.6275730926208365,0.8460943267954528,0.6577426544466436,0.44805202644231745,0.5519479735576825,0.8871902172064118,0.6805223371735936,0.09199632014719411,0.02796918416515321,0.05054589222978564,0.4466576227796498,0.9428064845177335,0.9470957052921257,0.9785615356110524,0.7835213883055034,0.8792795680104879,0.8076016895159879,0.24358667099756254,0.7564133290024374,0.902162863204996,0.8228841314200109,0.10020876826722339,0.026345391369746007,0.0661828328712509,0.6019301346468933,0.9274387373602982,0.9287296560739274,0.9756435615629949,0.8284663206524935,0.8481956779912938,0.819125031277024,0.19600073207244686,0.8039992679275532,0.8664724403933826,0.8340676520117861,0.10864485981308411,0.02650741423750741,0.07245451239065044,0.6341509539862981,0.9168040511556382,0.9218253397002963,0.9449089619382307,0.7923425880399347,0.7698498307809623,0.7849970043126205,0.17667918333328683,0.8233208166667132,0.787778117633552,0.8051574107010634,0.15,0.03359674859347918,0.08252884239925988,0.5929090046974841,0.8965284674453161,0.9100448383239174,0.02854920928092368,0.9667051214224184
188,0.9554298258222158,0.8363546762906097,2988,0.039045042926026105,0.6904283801874164,73539,0.9609549570739739,0.9661948081970111,0.9850069849567092,0.765790920214825,0.8500630739012354,0.6861817650731041,0.4151868943823846,0.5848131056176155,0.876595553315691,0.7015759278165554,0.06304728546409807,0.020477492386931424,0.038839802738312196,0.472770432823746,0.9649042815440811,0.9595256668115794,0.9751229885326584,0.7379703070830038,0.8060674261888261,0.6851205224862713,0.3925541045452056,0.6074458954547943,0.8333677295255298,0.7026943636956201,0.0708133971291866,0.02221307278411763,0.045387136168103866,0.5105865965668037,0.9510676856284767,0.9530801309892125,0.9727963477109316,0.7343263439933037,0.7966350378528164,0.7003188550997403,0.3628590407201746,0.6371409592798255,0.8227323095016896,0.7181396688548642,0.0787139689578714,0.02258332429755574,0.04935117845907244,0.5423954401355506,0.9378554232476116,0.9500949034000205,0.9643609787431063,0.7093164823059295,0.7604166225755948,0.68748623909789,0.35850485447700114,0.6414951455229989,0.7860230915782904,0.7064428102023265,0.08468244084682441,0.025193988026029495,0.05292404492562948,0.5239595147832545,0.9286542324308188,0.947614237855895,0.9424563005665075,0.7174636492598253,0.6585870116616128,0.6399115320427066,0.353621428749884,0.646378571250116,0.6872168685123283,0.6661724303542972,0.11648745519713262,0.03399964844938331,0.06486393848081554,0.47583126702305933,0.9109144367965611,0.9346247124001028,0.026499991037911046,0.9623266806701049
189,0.9342279258411211,0.8459894905732943,6285,0.05577890785164674,0.6432776451869531,106392,0.9442210921483533,0.951415519963907,0.9730930492656924,0.5991667750237831,0.8232524016942124,0.6113852229604695,0.49850561553629313,0.5014943844637068,0.8681357051053435,0.6357412623721732,0.0876595744680851,0.027912650294565373,0.04622818472312508,0.39619843474834926,0.9560848638990288,0.9511070518208248,0.9594716116741056,0.6247595224836,0.8066851203072867,0.6369019354076104,0.4574584972909703,0.5425415027090297,0.8507164314618855,0.6625463380249805,0.09615384615384616,0.03057322386171397,0.05387483459146818,0.4325138240599692,0.9392726145409933,0.9429670968502485,0.9574184083890767,0.725302835827239,0.813513517106768,0.7119404436757657,0.3514951411908434,0.6485048588091565,0.8490232536474323,0.7353393911638899,0.10669456066945607,0.030968685656535173,0.06497073804005248,0.5233440993475567,0.9235265567471158,0.9302684757102611,0.9469277234874487,0.7318171050393916,0.7381236262799342,0.6958023391808578,0.32001076567818526,0.6799892343218147,0.7709320252300653,0.7226105125956541,0.11578947368421053,0.0364761422662242,0.07472928339266496,0.5118895751407071,0.9127459712434585,0.9186158839073537,0.9171024143749376,0.7139206141184617,0.6480311832750507,0.6416785928291275,0.3280852205692248,0.6719147794307752,0.6869656095045588,0.6793568436857459,0.16074450084602368,0.04723447830423246,0.08600384441423158,0.4507864313979866,0.8923852748614731,0.903856122150434,0.037214685111865285,0.9436008087269787
190,0.9616806499457641,0.8809733411933193,8431,0.06221267866498425,0.7040683192978294,127088,0.9377873213350157,0.9787706156364094,0.9885433529182507,0.8462302287062922,0.9175023821955748,0.7641706334427006,0.33510786707885976,0.6648921329211402,0.9530215078786349,0.7833007734330177,0.10219594594594594,0.02880296091759872,0.06247236638981038,0.5389487771621109,0.9499232203010036,0.9328565796708139,0.9857032915744531,0.8317948618914942,0.8963408056767705,0.7652653881464482,0.32126311576285377,0.6787368842371462,0.9312361197345972,0.7851862122389275,0.10887465690759378,0.025695941924234,0.065410671266242,0.6071597886582842,0.9312542242125718,0.9293412427055512,0.9836423972963879,0.8324344436192083,0.8829027496427351,0.7929776194674931,0.2689586729360772,0.7310413270639227,0.9133834061491829,0.8121028635281815,0.12197686645636173,0.02576573979707561,0.0718776790111757,0.6415335031467906,0.9140910493983411,0.9215763569360973,0.9795021797696409,0.8343304689329045,0.8628818172932666,0.7970165360310403,0.24697052489030025,0.7530294751096999,0.8904770866756581,0.8160058606010726,0.13093858632676708,0.026862404513712315,0.07632998941890844,0.6480753538915338,0.9025409259090155,0.9169417781682437,0.9773677107714149,0.9079669407297297,0.8105618243485315,0.8333571721373916,0.1199543723604275,0.8800456276395725,0.8248767527738893,0.8515685968579335,0.17656765676567657,0.027675751532197736,0.09141131113079523,0.6972393110892143,0.8812038843277916,0.8959816373125822,0.026813976871885824,0.9809293872551262
191,0.9446408737504628,0.8310630387406508,5839,0.054044798222880414,0.7098818290803219,102201,0.9459552017771196,0.9580532480112719,0.986179899559571,0.7935654294725584,0.889086381310275,0.7130716276221403,0.394065061246666,0.6059349387533339,0.9229691651930588,0.7315818737603192,0.08383751080380294,0.023798577792179396,0.049041615722385586,0.514726881616254,0.9562555597479645,0.9478741916817598,0.9829712209492316,0.808960258925601,0.8764991212894127,0.7144702594680211,0.38540721574409254,0.6145927842559075,0.9115692615699738,0.7341866377068975,0.09184629803186505,0.022184215907361356,0.05274618161087209,0.5794156993008054,0.9397459897073166,0.944236493431433,0.9626621227609112,0.8216651058598935,0.8217432247380083,0.7348549267731767,0.3215594284391205,0.6784405715608796,0.8517663194262299,0.7552871863164367,0.10042283298097252,0.024031857269592182,0.06267281759491802,0.6165505526666977,0.9244056463686993,0.9331503450740645,0.9547948231170565,0.8126162053059222,0.7736927736613934,0.7317645985992766,0.2889640753669514,0.7110359246330487,0.7995659948774348,0.7527067708970626,0.1048951048951049,0.02700970385184379,0.06856937213465603,0.6060966724501673,0.9139672714723627,0.9272775108139159,0.9409213600346829,0.7873781204945621,0.7074448465585002,0.7097678327381509,0.26134017702239903,0.7386598229776009,0.7332897769759952,0.7359650043309212,0.1440536013400335,0.03540362301846096,0.07911338231663093,0.5524951407491709,0.8943744106938176,0.9150709799498405,0.027953546523552194,0.9577103999361574
192,0.9374657647673278,0.7943880213688632,11362,0.07236942675159236,0.6740010561520859,145638,0.9276305732484077,0.9580191982861616,0.9836431855253739,0.7895418293040691,0.914857239282334,0.7488616361628387,0.3538751854148645,0.6461248145851355,0.9586129366387606,0.7719437091477931,0.1173512154233026,0.03216808191329289,0.0688181352994755,0.5325638834399214,0.9436637113329918,0.9246696239760661,0.9833277789760508,0.8174778981539266,0.9024995955078214,0.7745892634227469,0.3094923150799049,0.6905076849200952,0.9422610269193521,0.7969756837825682,0.12589928057553956,0.029241290491579176,0.07560442641950896,0.6132330886378663,0.9230574602543614,0.9159253337064217,0.9739542494787401,0.8570939573126187,0.8750238850169896,0.8012792010334884,0.24757593571752326,0.7524240642824768,0.9082385943882825,0.8230215461999155,0.140625,0.028287653311551003,0.08352345231420896,0.6613208323198259,0.9043790887567367,0.9052779686559339,0.9667668533290816,0.8548869636520396,0.8305581243010058,0.793214162673232,0.2227965547470523,0.7772034452529477,0.8604900970901215,0.8167289554157484,0.15250291036088476,0.030630065750878198,0.08965879392598876,0.6583707586323033,0.8919749615891508,0.897046501348772,0.9365325884906245,0.820918424108384,0.7402472169584984,0.7483391479635779,0.20841545092706146,0.7915845490729386,0.7713675489087058,0.7813452941531761,0.2064516129032258,0.04193930616160417,0.10301638949578154,0.592887050624876,0.8694409469635356,0.877122814079815,0.03316904225504023,0.962853358088404
193,0.9455541015221434,0.84444993594338,9943,0.06848267787037675,0.6533239464950216,135247,0.9315173221296232,0.9670380858725147,0.9741917342825628,0.6193453911489808,0.874943117808054,0.62549125533,0.4966129996333132,0.5033870003666869,0.9309929398721108,0.6534527292493559,0.10869565217391304,0.029751425849569985,0.052938800705525674,0.43800340292815554,0.948853101435227,0.9437730551391282,0.9723651554002452,0.6618464637859657,0.873031752242861,0.6693898910182954,0.4406443265408547,0.5593556734591453,0.926690288828227,0.6976223935869409,0.11992786293958521,0.031198304900539556,0.06201140528863005,0.49689408334921503,0.9295100168910974,0.9333374875773732,0.9710144987497844,0.8010545350981477,0.8921791791235076,0.80618335792746,0.25328034687631185,0.7467196531236882,0.9240698397157628,0.8259821038279916,0.13069908814589665,0.02996325704429935,0.0810825106995023,0.6304596788406643,0.9116228714070883,0.9097392325507995,0.9723978095519501,0.8692047356622336,0.8668174540786253,0.8449431448863406,0.1625635251441104,0.8374364748558896,0.8863487040786253,0.86119864970122,0.136568848758465,0.028641834178432697,0.08914386081369233,0.6787009905450117,0.899548327092752,0.8996384669355213,0.949542165164852,0.8456474133954862,0.7809299207074201,0.8070939400422016,0.1371374479486421,0.8628625520513579,0.7981383337093321,0.8292393886341072,0.1807044410413476,0.03672576890031626,0.10199912430528212,0.639940350954421,0.877226711669156,0.883198634246839,0.03148584797989751,0.9659900301312341
194,0.9556125381316593,0.8701085470097136,5813,0.051399266103718116,0.7158093927404094,107282,0.9486007338962819,0.9686061035402025,0.9903416201887303,0.8476375726280291,0.9148736484043885,0.7736152414540315,0.32150084915283755,0.6784991508471624,0.9428066092982433,0.7891090003462148,0.08471615720524017,0.024999982740670466,0.053064720651269,0.5288775209999601,0.9565416685582019,0.9427110017450743,0.9825277871861138,0.8365538458773923,0.8739648478197235,0.7561925195781922,0.32297038717466053,0.6770296128253395,0.9033468133719017,0.7739833791064814,0.09219190968955786,0.02369290880037779,0.057262792132578226,0.5862425159862523,0.940110365176937,0.938153931761623,0.9678785661280974,0.863150973429654,0.8412082543179213,0.7876589990054403,0.2468574280848931,0.7531425719151069,0.8648768933711759,0.8051517572420114,0.10396570203644159,0.024159745890270864,0.06744216951170069,0.6417709266295276,0.924810244735344,0.9260480797403148,0.9588096149175581,0.8473101976179565,0.7931668111823054,0.7688370073031567,0.23730976686481295,0.762690233135187,0.8156535836690778,0.7882832818336021,0.11189634864546526,0.027407570954918355,0.07313553895172151,0.6252496208032221,0.9143761622043443,0.9200375832471177,0.9522640957839474,0.8423026157769222,0.751382236506307,0.7487007931289588,0.23134565054830186,0.7686543494516981,0.774774049371804,0.7717020670941325,0.1503267973856209,0.03201857878530778,0.08110888111925701,0.6052395453682831,0.8947350446350041,0.912363228531651,0.02745862422973095,0.9633409427410733
195,0.9418383417236388,0.7996620061528985,6404,0.05830033228640357,0.6934728294815741,103441,0.9416996677135965,0.95721232393345,0.9785809027137848,0.6507492242366217,0.8735264878053148,0.6455779057889854,0.47443987127380155,0.5255601287261985,0.9175228214441782,0.6683100400992125,0.09027777777777778,0.025373463749888695,0.046129519681997744,0.44995170284006214,0.955442492371675,0.9511616766478258,0.9782855919255872,0.699548216990702,0.8822845756723281,0.6825574945290018,0.4300776570877278,0.5699223429122722,0.9254139638368216,0.7054120093963722,0.10037523452157598,0.025621982743465194,0.05279843871913897,0.5147208257471172,0.9383763240811199,0.9439330101495375,0.9761148136971176,0.8161124349901765,0.8894018365166758,0.763505434022249,0.32023772114270554,0.6797622788572945,0.9223043042017521,0.7826736819227036,0.10955961331901182,0.02378591309476763,0.062288860813534866,0.618135365069975,0.922426927497701,0.933069877187079,0.9719979157150924,0.8398509023607017,0.8399325677376996,0.7738039548707042,0.2696259008647287,0.7303740991352713,0.8665283124185507,0.7926468530310375,0.11455847255369929,0.02562340950994019,0.06880714885840089,0.6276054169506292,0.9115446803265416,0.9258656194141927,0.9452443491963313,0.8138955111495437,0.7664714011534262,0.7665184468340667,0.21159529197706345,0.7884047080229365,0.788296797978823,0.7883507493081778,0.15166666666666667,0.03282204624101324,0.08107395492250583,0.5951591818558002,0.891124606516928,0.9114052018283404,0.027241028085679804,0.9666066524626248
196,0.9369690326116744,0.790973533316427,4413,0.048376488127863895,0.6410605030591434,86809,0.9516235118721361,0.9520095842596966,0.9772766763628331,0.5244449999669404,0.8922581401516996,0.6053261633259722,0.5298022279716821,0.47019777202831803,0.9346544535157547,0.6256493511112937,0.07869142351900972,0.02169273946261892,0.036115034394029966,0.39934324232002216,0.9621063253951795,0.9624564787481052,0.9662369146464604,0.5559410926503207,0.8521778900359793,0.6040363464268234,0.5185516212608158,0.4814483787391842,0.895700157242457,0.6262699734613987,0.08477842003853564,0.022987455193460734,0.040527772036276846,0.43279746113641737,0.9469381999074483,0.9586537726974923,0.9659169134247084,0.7194848538952847,0.8619476447971328,0.7380428888775673,0.34340331520023576,0.6565966847997642,0.8924999362189894,0.7565861178110401,0.09466811751904244,0.024489607789281942,0.056004365258776674,0.5627196616527304,0.9323799040341914,0.9405778288191585,0.9575950707533907,0.7690373113417058,0.7965827636578313,0.7489902111538645,0.2789801175378868,0.7210198824621132,0.8199290671597769,0.7673001234413045,0.09681227863046045,0.026770660694972855,0.0649306698505194,0.5877039193249798,0.9222222454582801,0.9311024071843846,0.9402713593227721,0.8010727181939288,0.7191424811112888,0.71848778516741,0.25930605061687917,0.7406939493831208,0.7421751106698302,0.7414337902987355,0.12892561983471074,0.03249962741554628,0.07599167584197544,0.5723264810855179,0.9026650911170445,0.9200560628902956,0.027171663011508612,0.9564565361802184
197,0.9611833875406555,0.915078029214838,3516,0.04398518815052042,0.6834470989761092,76420,0.9560148118494796,0.9739596964145512,0.9820509399710168,0.7789299105038846,0.8807570786917505,0.6502024483793603,0.4737168731970808,0.5262831268029192,0.9163376030363198,0.6685790782817702,0.07347670250896057,0.019403636011391733,0.03814860683795026,0.4913671135143791,0.9614407019420531,0.9597035511419735,0.977843903791361,0.7861988035025889,0.8671139572414359,0.6676050866390462,0.44584849123393716,0.5541515087660628,0.9021655036331884,0.6865763027397335,0.07925636007827788,0.019125792676768054,0.04247599251768858,0.5497269976963254,0.9464577431448051,0.9557803796931379,0.9808403719794161,0.8227239892922265,0.8908772866988914,0.769295697989872,0.3147662231397365,0.6852337768602635,0.9150318760708722,0.7836333264281573,0.0834272829763247,0.018296149862969666,0.049423599047847606,0.6298094389027207,0.932309116989254,0.948729622303492,0.9816048396470846,0.8441979515992328,0.8964171491416915,0.7961858499484729,0.2765685244087683,0.7234314755912318,0.9168531164441439,0.8087381984202673,0.08816120906801007,0.017664393876296477,0.05207227479439428,0.6607716112644633,0.9225588796442389,0.9475286987309559,0.9560143621509691,0.8442454625146265,0.7307986171574246,0.7631778002494285,0.1783007728526936,0.8216992271473064,0.745172333789868,0.7815669720885826,0.12056737588652482,0.027026719230545487,0.07173623339632915,0.6232486994232334,0.9040129891883857,0.922720644881242,0.020610958176691785,0.9739940467884207
198,0.936468732667776,0.8316250064558932,7216,0.06253629028763574,0.6974778270509978,108173,0.9374637097123643,0.9524095661579137,0.9790598728904708,0.630829511286803,0.8947932057272825,0.6022809918597101,0.5314524971678034,0.46854750283219665,0.9468578376841945,0.6268845576379751,0.09564474807856532,0.02424239449582253,0.043059540635164074,0.4370029466588118,0.9551851505822848,0.9545843773261173,0.9748141646303095,0.645215398675728,0.8701562470732713,0.6313069067646262,0.48933207133688633,0.5106679286631136,0.9204463824697896,0.6568901504579421,0.10272727272727272,0.026316506098386448,0.050792819231768635,0.4818853039382651,0.9377606174269091,0.9465829300817945,0.9552073680564044,0.7160253971952945,0.8569971751268677,0.7262248860402253,0.35617777600511186,0.6438222239948881,0.8949282096096264,0.7488864440180167,0.11239495798319328,0.028128749970384878,0.06396356988653153,0.5602379601344327,0.9213589056783794,0.9312482630938308,0.9524479579314273,0.7385083939122696,0.8240649291378639,0.7391317907568422,0.31506158365874254,0.6849384163412574,0.8564483488269832,0.7611514371081425,0.11757857974388825,0.029785131588857202,0.06961612355325025,0.5721518224714972,0.9101145837989536,0.9254721154710239,0.9492030713541297,0.8389495656398313,0.7693290060453002,0.775129343589601,0.19530459914731488,0.8046954008526851,0.7911111842631219,0.7978454751061919,0.15789473684210525,0.03232821945975565,0.08689763452784696,0.6279735388033394,0.888942196155149,0.9033254582538003,0.029452603733723312,0.9563242695719643
199,0.9363225712441974,0.7746807645597609,1422,0.02960156542737,0.6814345991561181,46616,0.97039843457263,0.9440964475716492,0.9841165449034193,0.6592549304100918,0.8081611050685487,0.5258227025857142,0.6017575247086007,0.3982424752913993,0.8353146631209831,0.5393471753025404,0.04487179487179487,0.011828386647296176,0.021250122254380655,0.4433732424829797,0.9715458645650411,0.9795143725379174,0.9844699118209281,0.6691235878758991,0.8651012887217211,0.5972091803847481,0.5361111705882504,0.4638888294117496,0.8906636609098602,0.6100449056218712,0.04875621890547264,0.012833293812424363,0.025784284128179513,0.5022823302509717,0.9597392131177256,0.9766281513249445,0.9481394572123096,0.6572995465549213,0.825741520564611,0.6665362608207268,0.4329897048867162,0.5670102951132838,0.8471446121222805,0.6793311172141194,0.053714285714285714,0.016070413618834208,0.03398794049997719,0.527173068375679,0.9481221516712937,0.9693394744496077,0.945231240057313,0.6888349398716216,0.8026204658999336,0.6860439393046174,0.39256958815966125,0.6074304118403387,0.8214629961825717,0.6984168354071902,0.05648267008985879,0.016886452212889657,0.038191514068001434,0.5578480553867885,0.9398309860122714,0.9668684465874834,0.9158163270805268,0.693537969238653,0.6413613685892927,0.6586514629956468,0.3036997674833127,0.6963002325166873,0.6575557005730984,0.6763735727136002,0.07749077490774908,0.026181111573171066,0.05475972176326022,0.521891077417112,0.9233984462326347,0.949338668767437,0.01849037316827499,0.9448559996435048
200,0.945636083026237,0.8121866036071853,11231,0.07074957635927254,0.6986020835188318,147512,0.9292504236407275,0.9644435706925538,0.9855176812080884,0.8644813880997877,0.8548038535587752,0.745366969805491,0.32471182309994867,0.6752881769000513,0.8928818227337526,0.7689887428045057,0.1111111111111111,0.035491978515730695,0.07347556068259395,0.5169553224771976,0.9475835110212859,0.9199296209735655,0.9856366290819824,0.8752312662904391,0.8605668914421218,0.7605692382227678,0.30406184108144846,0.6959381589185516,0.89852892940416,0.7843630934049443,0.12252252252252252,0.030274220542717025,0.07715573746306773,0.6076219146086389,0.9280829254128576,0.9147162730427082,0.9755678834492321,0.9144815058964595,0.8580585769524758,0.8229662167297059,0.19493587824885786,0.8050641217511422,0.8826487408869018,0.8420731383016802,0.1330603889457523,0.026923527955626803,0.08731668931521376,0.6916565645493875,0.910212371771589,0.9013444576504915,0.9725814203663223,0.9176682061049712,0.8433556064412195,0.8275189964841008,0.1715886024523171,0.8284113975476829,0.8643254622734606,0.8459874433332298,0.14173228346456693,0.026129027396231304,0.09035933298123214,0.710832002249747,0.8982329338421486,0.8978927872861397,0.9535861131299997,0.8773984074916917,0.767410775293893,0.7731065903162891,0.19337277246156243,0.8066272275384376,0.7929009713723243,0.7997052039296672,0.19129082426127528,0.03351678300459972,0.09788271159431017,0.6575821975231424,0.8762403962280829,0.888231512155431,0.029279166780174445,0.9703121429073428
201,0.9563764759482136,0.8604210624869507,7945,0.06033062244192845,0.6507237256135935,123746,0.9396693775580716,0.9759992242173484,0.9807306492338063,0.6980149683835561,0.9066586344229721,0.7153950025078267,0.39733016598269966,0.6026698340173003,0.9474195039881893,0.7367074157777259,0.09915254237288136,0.02832193962642689,0.05600088501612784,0.4942590707580714,0.949874198237809,0.9399677630017974,0.9794431398468726,0.7433463826463024,0.8978169511381731,0.7323731987130144,0.36941811283065773,0.6305818871693423,0.9378971114588144,0.7541330563324729,0.10833333333333334,0.026182938465606233,0.06065231730770344,0.5683109957238066,0.9313651867418307,0.934619017059128,0.9792101871549783,0.8518111788256791,0.8914580123868387,0.8266410126447095,0.21911103618770636,0.7808889638122937,0.9166378685019466,0.8433355888104036,0.12192513368983957,0.02478234921027634,0.07531805655432047,0.6709640377881637,0.9144378640325637,0.9158773635848166,0.9790716156055828,0.9004524569918244,0.8507210507757623,0.8504641866410615,0.1349611560992371,0.8650388439007629,0.865626199827253,0.8653324221951015,0.12838633686690223,0.024652661464261143,0.08458818726358457,0.7085566878571214,0.9030899417005475,0.9039793736849117,0.9663578335561742,0.8956256032550073,0.7994436035390426,0.8327095770811587,0.1066614284638449,0.893338571536155,0.811663562805845,0.850544821217774,0.17269736842105263,0.02758140620208477,0.09136358038820304,0.6981137770116755,0.8821932634715005,0.8955312652870558,0.025850449126861304,0.9757554883443657
