replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
204,0.940520457032583,0.8496920510795454,13597,0.07999882328714736,0.7231374567919394,156368,0.9200011767128526,0.9594226440192367,0.9791896563796955,0.8664885848596238,0.8862717236010773,0.6676869725036709,0.44702034366632953,0.5529796563336704,0.9454115085473138,0.6978062115467899,0.1259320629660315,0.024726910887012822,0.06457110532077456,0.61705919754393,0.9363150074121277,0.9298121745362131,0.9755015408787944,0.8490306027544124,0.8289847902392631,0.7276691845407426,0.3334926733023673,0.6665073266976326,0.8728094914344822,0.7558339050153722,0.12724014336917563,0.02959532728608287,0.07918294526723457,0.6262411408643417,0.9151830451907447,0.9113373914436403,0.9673267676893363,0.8678148670541891,0.8021568449131751,0.7687436932021793,0.24126600337583673,0.7587339966241633,0.8335521937503844,0.7943853199032022,0.13488843813387424,0.0313716875828954,0.08923354236713939,0.6484316687348259,0.8932675544081569,0.8978430398298269,0.9653583865423023,0.8702611478298994,0.8043711637950939,0.689286591128951,0.37219955699760804,0.6278004430023919,0.8660678218927802,0.7279326765704577,0.17841409691629956,0.03435906855883216,0.09313235763941095,0.631072707384223,0.8767088815134065,0.8934010468763057,0.9546645518830521,0.8906721318186392,0.7790340023007669,0.7917359211230446,0.163370445406955,0.836629554593045,0.804574277349883,0.8202888711262301,0.2106060606060606,0.03900557820679806,0.11305186171484179,0.6549762417430647,0.796048146581069,0.8648507595676166,0.03399571185401312,0.964811625155007
205,0.9387966539612699,0.8305774180479405,11083,0.07088039293434466,0.723946584859695,145279,0.9291196070656553,0.9551862278787712,0.9735389387028779,0.8870794405524591,0.8713885428210433,0.7195953711580738,0.372724599562705,0.6272754004372951,0.9149828488708652,0.7442932896305724,0.11156685808039377,0.022546765018240544,0.06807161061439058,0.6687787344130495,0.9388313842605963,0.9267941197159618,0.9747806959319995,0.8758801726393902,0.8589271393889963,0.7433895251969179,0.33103219823952706,0.6689678017604729,0.8957488448153531,0.7659241524105191,0.11071744906997343,0.02361839943737715,0.06929792787534998,0.6591759643973645,0.9190491597147075,0.9251257234608475,0.9608384135733561,0.8691305226525192,0.8274694631448183,0.7908567165124032,0.2262573184955332,0.7737426815044668,0.8538456099338093,0.8118229841002232,0.12360688956433637,0.02790021405196357,0.08273118891405229,0.6627606297191193,0.8981894456261829,0.9082365104233047,0.9573103056240643,0.8712059559773865,0.7978970271825836,0.6893486601271125,0.37024355738795184,0.6297564426120482,0.852189956475513,0.7242800626934495,0.1611842105263158,0.03002260938660338,0.0878424535758336,0.6582220991734352,0.8814396262120436,0.9027222298817349,0.9617541259766165,0.882770234496331,0.754338921984683,0.7279686237496467,0.26829423849955275,0.7317057615004473,0.7928004604462213,0.7610289236969753,0.1966205837173579,0.038916312847369475,0.09880599050921146,0.606134075000833,0.7964291366655604,0.8885784913351698,0.030849162350694098,0.9622837218929324
206,0.9527265437048917,0.8520013392394515,7696,0.06171710853421867,0.7340826403326404,117002,0.9382828914657814,0.9671073998735065,0.9695378236090866,0.8570432103155431,0.8595342992235562,0.6307213221629346,0.4864769259661299,0.5135230740338701,0.9086698770215543,0.6562020268540938,0.09785407725321889,0.01845007509168025,0.04926214090624125,0.6254715131687928,0.9483906711606769,0.9473531369359051,0.9727305356974664,0.8396913181482156,0.8351946759228654,0.7080938516590416,0.3710762909798589,0.6289237090201412,0.8721946759228654,0.7308469685951589,0.09907407407407408,0.022953177713807654,0.06008513931292747,0.6179891071856229,0.9312837724496921,0.9348025738852463,0.9661378144727268,0.8559748143979145,0.8011209172196412,0.7727917569161976,0.23689828193461643,0.7631017180653835,0.8247336681051193,0.7927215686951591,0.10604453870625663,0.025907332337217814,0.07273697138214483,0.6438216790591114,0.912307506928496,0.9191496469370053,0.9665036080324032,0.8708478287444152,0.79273113938316,0.6860656923027795,0.37404006082945385,0.625959939170546,0.841511627188038,0.717904972118849,0.14336917562724014,0.026501836638031916,0.07600591515360393,0.6513187613822804,0.8965643588540291,0.9156085683242957,0.9699733844406006,0.8957605935644234,0.7638170550859202,0.7827993822580148,0.16980612241211307,0.8301938775878869,0.7841010307451496,0.8064894112899964,0.16803953871499178,0.030915846989049638,0.09209454198606168,0.6643031571433551,0.8151594682308522,0.8937276461720003,0.02674766875547853,0.9683704481588737
207,0.9353460668027983,0.8116070306615809,9108,0.06714189881535979,0.738252086078173,126545,0.9328581011846402,0.9495317871113043,0.9742343176845643,0.845287511071236,0.8609570412308036,0.6231246747730964,0.49405032432744944,0.5059496756725507,0.9187709527032516,0.6525516038432138,0.11252115059221658,0.021747698206821497,0.05511576984903084,0.6054178637730865,0.9429222039385585,0.9408779824176609,0.9743199717502912,0.8450356000563154,0.8457804258704933,0.6910009976093063,0.40038722550399786,0.5996127744960021,0.8896488206860466,0.7163883087087167,0.10865561694290976,0.02451106420331614,0.061210126880946895,0.5995586767694515,0.9222587694843449,0.933781147819088,0.954121757141582,0.8497857188408022,0.8077855802525229,0.7667211613062042,0.2525146058353969,0.747485394164603,0.8366664466785158,0.7895656622750751,0.11978609625668449,0.02897215992033956,0.07737997079675549,0.6255857992446496,0.9015490380839852,0.9128214249116554,0.9531386416913004,0.8597884071867145,0.7941575401488619,0.6776037839041353,0.3846596224473772,0.6153403775526227,0.8535367574228159,0.7151253403864567,0.1652989449003517,0.03137185670181707,0.08495393678725595,0.630719212219919,0.8843935165867882,0.9032520649775222,0.954076103085853,0.8821502171479619,0.7963669196555982,0.7750295273403663,0.22217784342351324,0.7778221565764868,0.8270417662813652,0.8016772027403556,0.19078947368421054,0.035765039950071104,0.0925019907909328,0.6133592407659095,0.7987941480639965,0.8932049160837298,0.030760664718776882,0.957420318797604
208,0.9453732647642096,0.8409683573523177,10223,0.06872466437651678,0.6894258045583488,138530,0.9312753356234832,0.9642604490002166,0.9806590022004278,0.8363693026125323,0.9071039860083472,0.7146361089829455,0.397050740472319,0.6029492595276811,0.953824561030809,0.7388456886903747,0.1125,0.025658617350506476,0.06305637148667667,0.5930844616403602,0.9443661601895241,0.9319439366989358,0.9818849742904663,0.8250907422518934,0.8610976896502534,0.754586390786879,0.3153128033800109,0.6846871966199891,0.89564852874206,0.7760870939758424,0.10830324909747292,0.025012600752050473,0.06884708254666635,0.6366933815227933,0.9243809710352474,0.9248154988554063,0.977007576084416,0.8938378272313401,0.845832082540495,0.8105278571530885,0.20791624265386507,0.7920837573461349,0.8688205882876215,0.8286794815603281,0.11746680286006128,0.02365162697631843,0.079570215862137,0.7027577879479787,0.9025489571027467,0.911504900976911,0.9676881531900388,0.8804933464627352,0.8276854931362116,0.7139366367691667,0.35178032669081877,0.6482196733091812,0.8803847219279857,0.7466715372697987,0.1640625,0.028604953574859458,0.08799086077203823,0.6749099471936346,0.8855870442001275,0.9014046551804274,0.9540224408864364,0.8839130553199969,0.7715111270935482,0.7566280774656865,0.2297302632870035,0.7702697367129966,0.8055792633660932,0.7875289156046139,0.20317460317460317,0.03851115008154148,0.10070605551267177,0.6175885364043907,0.7967883602826159,0.8832688669026488,0.029782248027275287,0.9681810954658372
209,0.9333713856134538,0.8236948045339123,9353,0.06510420292074452,0.7305677322784133,134309,0.9348957970792555,0.9474942111102012,0.9776827129102514,0.888778974253583,0.8408019593473361,0.6953230990479286,0.39203423547545013,0.6079657645245499,0.8824686260140027,0.7199387189256546,0.10176619007569386,0.022222268426086357,0.061902098853778786,0.6410094514149126,0.9444764776592111,0.9329184060560484,0.9738141470780245,0.8559521329340903,0.7939444340080855,0.7603592440313017,0.2536712842816413,0.7463287157183587,0.8186969092556102,0.7808396272840482,0.0963963963963964,0.026006588231919817,0.07282645679002515,0.642896422835693,0.9279367854476331,0.9195974350244557,0.9667953823448832,0.8874013683984509,0.7887549591448455,0.8061454295934882,0.15567705388449196,0.844322946115508,0.8037838608789496,0.8235548261523497,0.10369609856262833,0.024346398532880738,0.07989024375699713,0.6952519182825954,0.9091753079674317,0.9107699336093691,0.9637987574398932,0.8865031741273885,0.8285314768054786,0.7778798733975572,0.2506903012640876,0.7493096987359125,0.85809445881062,0.8000209498023871,0.1348314606741573,0.02543323376363827,0.0834017420125012,0.695051528302298,0.8941525887609364,0.9073313840419369,0.9283734390449244,0.839526571608409,0.7373525059520447,0.7645637147510057,0.17416589028277873,0.8258341097172214,0.7582253712271869,0.7905869469486022,0.172782874617737,0.039878732251206375,0.09995711838120418,0.6010415976666938,0.8136241316995668,0.8860087766550333,0.029107540494077877,0.956678971696025
210,0.9383991107369876,0.8747276442113994,4156,0.04485359983595411,0.7070500481231954,88501,0.9551464001640458,0.9492604603337815,0.9691622430241685,0.8625597588622788,0.8657194146696847,0.7162861368529472,0.3797053645831042,0.6202946354168958,0.892398347512371,0.7318734387792295,0.06911636045494313,0.014513165725738783,0.043262117190940266,0.6645294620768569,0.9585667043364284,0.954293354404012,0.9714383423655477,0.8536516165769088,0.8405639140622332,0.7347945963976098,0.33759022876266015,0.6624097712373399,0.8636794919516805,0.7497723081945744,0.07020872865275142,0.016198707457784626,0.04655276912522232,0.6520355767835913,0.9433247788826472,0.9515862760457802,0.9579816869105403,0.8415324379536717,0.795789114888455,0.7829530563083394,0.21650377113207142,0.7834962288679286,0.8110652605993834,0.7970424185494258,0.0780065005417118,0.020547255594426703,0.05803961083741375,0.6459787497199854,0.9266629749177165,0.938608808924861,0.9539575663682229,0.8452585792530353,0.7885845181289493,0.6615900139747172,0.4123934502091296,0.5876065497908705,0.8308008769679993,0.6883551618083669,0.11510791366906475,0.022052289379280554,0.06317047303123703,0.6509082753207188,0.9104893656139802,0.9338368137331075,0.9417429601540693,0.8319220831466964,0.734621933558198,0.6798097109036291,0.34687713181151875,0.6531228681884813,0.7677603351176523,0.7058171016261264,0.13659359190556492,0.033001986520089184,0.07045554193843367,0.5315913324614352,0.8204400896673525,0.9282323143884169,0.02362402475598086,0.9544328322560531
211,0.9465995361652362,0.793040353995076,5025,0.04980277111538385,0.6845771144278607,95873,0.9501972288846161,0.9603329404524736,0.9788363592881384,0.7934465870420335,0.9150983906648247,0.7063621064680214,0.415149375746587,0.5848506242534129,0.9486128834184478,0.7235866184835588,0.07917383820998279,0.018619336586774504,0.044399247032807045,0.5806384605347814,0.9573423006205919,0.95371294309171,0.9832186052868556,0.8066509599797689,0.8826933087188791,0.7619164495968085,0.3212515846416516,0.6787484153583483,0.906669332694903,0.7763258277842948,0.07612781954887218,0.01860373150541354,0.04906171084184073,0.6208095643997003,0.9406035177853725,0.9491940589051756,0.973941185694825,0.884150385087085,0.8729124453069579,0.8170692241841924,0.22349568071830767,0.7765043192816924,0.8904358097929391,0.8295765880099614,0.0861141011840689,0.01771148681229414,0.05812288436601971,0.6952751570145961,0.9226861346955604,0.9392041830473185,0.9706479318264423,0.8978008379628281,0.8746750346382988,0.722230496989518,0.37106302268226315,0.6289369773177368,0.9169471614546792,0.746112805767375,0.1276849642004773,0.01900023687741433,0.06655532194040088,0.7145196458604962,0.907103039839916,0.9296836053131792,0.9561610669737162,0.8784946914641216,0.7810248284164099,0.7341218833375748,0.2880143108593636,0.7119856891406365,0.8126453817760937,0.7589926418368372,0.15604026845637584,0.030912695080556368,0.07801063687991257,0.6037374348302973,0.8212657276796215,0.9169490460506003,0.021943388357038386,0.9693821261082655
212,0.9254636080267751,0.8112626837754924,8975,0.06446075614801196,0.6776601671309193,130257,0.9355392438519881,0.9425366774914208,0.9653580569982232,0.8366275567157841,0.8741038915915404,0.7125046331296409,0.38528156626249704,0.6147184337375029,0.9149387373265675,0.7353670066919833,0.1021097046413502,0.025046558520403602,0.06032043286645279,0.5847748875434008,0.9489393423614522,0.9351502508600557,0.96014057253854,0.8164892025189711,0.7414917954435141,0.7074746544872159,0.30324884403906255,0.6967511559609375,0.7699790253059894,0.7315371058693592,0.09327354260089686,0.02895662054231652,0.07059295778618425,0.5898086515935217,0.9305309665259355,0.9228890198054807,0.9489701053701545,0.8209788680891276,0.7139380720548405,0.7227429318989801,0.2426292153527988,0.7573707846472012,0.7369265778019669,0.747008827670655,0.1014344262295082,0.031159578859034646,0.07772957301552369,0.5991283928343252,0.9111938235127737,0.9142359229138906,0.9433901128326996,0.8145827609959999,0.7313548886995576,0.6373376608219641,0.4081919248691484,0.5918080751308517,0.7859712736150323,0.6752084751011126,0.1469248291571754,0.03419093714041414,0.08112050456046986,0.5785167101009941,0.8949096667004899,0.9107693837440082,0.9370697473933968,0.8143634045401378,0.6818939519927123,0.661303908215599,0.32357115698526323,0.6764288430147367,0.724447143482074,0.6996150234773489,0.17739403453689168,0.04464997327505658,0.09363608621510294,0.5231542124423522,0.8107755557759465,0.8950044355154586,0.035362821470779286,0.9459636174143835
213,0.8944684769201369,0.7658451342547616,1867,0.03243515574781536,0.6202463845741831,55694,0.9675648442521846,0.90366107659712,0.915280827377003,0.5224342885742406,0.7013931071971242,0.48882413698715393,0.6135270244193783,0.38647297558062166,0.7315576410179653,0.5057594204228532,0.04893238434163701,0.01749391812497795,0.025375786841662928,0.31060588449396287,0.9791309344832433,0.9750768753918866,0.9152130839153163,0.5112346440128119,0.5139434566633656,0.4830257938697747,0.5274841153858387,0.4725158846141613,0.5352416311055564,0.5019266417944714,0.04097560975609756,0.022565447344001757,0.03419077763670197,0.34001362637102006,0.9654710163422884,0.9666525274148788,0.913635134960092,0.5319960648003653,0.5112488630746808,0.5063239562242605,0.479334791656831,0.520665208343169,0.5312253613120486,0.5258922770176983,0.0447427293064877,0.025146078016506306,0.039762129824570086,0.36758724627049855,0.9508627427301324,0.9624267317674077,0.9047640738448853,0.5147772466650938,0.5329328130179145,0.39197313574309883,0.667100576797624,0.3328994232023759,0.5830647391392865,0.42381989018629446,0.08094645080946451,0.029818451693569198,0.04393033050268921,0.3212331582221115,0.9369265080716642,0.9599840243263736,0.911877486323226,0.585084094010847,0.5360241944251767,0.47409256665903093,0.549248685811274,0.4507513141887261,0.5755498861247813,0.5055628259475249,0.0913978494623656,0.04001051962389826,0.05566453690992597,0.2812206506156404,0.852720269003934,0.9495348592872337,0.030199331977952347,0.9102199148937162
214,0.9347108507815282,0.8501221828461281,7213,0.058355716643474324,0.6902814362955775,116391,0.9416442833565257,0.9498586660480621,0.9597248984632956,0.8310897058309368,0.816753020000945,0.6470619541601251,0.44856925321734087,0.551430746782659,0.8594802927282177,0.67182670826419,0.09222886421861656,0.0215415852299665,0.05271043355104331,0.5913221770580538,0.9495901917404977,0.9436197325446155,0.9615172924394578,0.8154805350040009,0.7708894323733957,0.7229981661904443,0.3027952905571346,0.6972047094428653,0.797152058636022,0.7438359852147034,0.08659217877094973,0.025453614238402634,0.06260296724860273,0.5934120161217957,0.9319207784175129,0.9319030924991192,0.9630316549806864,0.8537811387749866,0.7784594196820365,0.7520329397414286,0.254974568360597,0.7450254316394029,0.802382864658113,0.7726411206561539,0.10032362459546926,0.025463401271806824,0.06856196806631493,0.6286074920256379,0.9129070503737859,0.9247856067373559,0.9579348332698675,0.8434856347923178,0.7959768483441847,0.6682816591660274,0.4026287599827348,0.5973712400172652,0.8489569807945159,0.7012827061535029,0.1443661971830986,0.03012802829023692,0.07503688791949885,0.5984904341640753,0.8971807552888094,0.9176431984230031,0.9358541550591502,0.8366462837988774,0.7336630384531273,0.6961699504070774,0.3085359595182671,0.6914640404817328,0.7764328958869356,0.7314892674700353,0.18438538205980065,0.04023372731896229,0.09025811183115738,0.5542369931887553,0.8122699625122886,0.8972085029244253,0.031008301057639583,0.9534094087371934
215,0.9395412918388848,0.8747607954925418,4166,0.048232665300499,0.6970715314450312,82207,0.951767334699501,0.9518289196783729,0.9750701255552112,0.7858794234703128,0.8628114214061497,0.5600683203016348,0.5716864543540645,0.42831354564593555,0.9101271629894072,0.5824984097594053,0.08129370629370629,0.016209554385992093,0.03558938122487135,0.5445395837715723,0.9598563670672183,0.9633362400717217,0.9798037379779284,0.7786210036143588,0.841794474926679,0.6369843987273631,0.4762416853273352,0.5237583146726648,0.8754245441650567,0.6553980860741153,0.07176581680830972,0.018331879295887914,0.039349706221469195,0.5341291954579818,0.9445075166410865,0.9606183929112897,0.9497985177582762,0.7889690714911016,0.7692560806726456,0.6886580870817026,0.36263233759276803,0.637367662407232,0.7958764510430161,0.7078569636614238,0.07883369330453564,0.02443163306043129,0.05223422527643416,0.5322677242529374,0.9270088491837024,0.9464388992779708,0.9409713020715555,0.771406345524198,0.7455792832717467,0.5575328862234661,0.5309533447745315,0.4690466552254684,0.8089874734963174,0.5938070980033315,0.12817412333736397,0.030877766665171485,0.0609168135470072,0.4931158596904567,0.911425465834172,0.9368305703054471,0.9447312992535073,0.8098630852412153,0.7053242836484577,0.6685912900758862,0.34021908181686933,0.6597809181831307,0.7393924199210026,0.6973217633980083,0.13644214162348878,0.03560823807289898,0.07337731426851155,0.5147241565343096,0.8285297312595004,0.9228715145391491,0.0286183311942794,0.9504469828461632
216,0.9365498057647115,0.7834783246335398,4155,0.04981835185784684,0.7006016847172082,79248,0.9501816481421531,0.9489198465576418,0.9553606429657642,0.6702308586010565,0.7531476177182812,0.4980144625382001,0.613728945324306,0.3862710546756939,0.7958902713246925,0.5201140787625674,0.06878761822871883,0.01844598186953829,0.032029537566855656,0.42409465540875324,0.9647620164514356,0.9676036522767089,0.9571658099088546,0.6935096949803131,0.6896172979609516,0.5211399521838221,0.5661972815196663,0.43380271848033375,0.7252627700226086,0.5428872904407697,0.06377079482439926,0.02136768138548781,0.036748644438979655,0.4185450453562064,0.9481593466967569,0.9641151378614893,0.964746265278217,0.7795455453691964,0.7334269831256481,0.6514522473110478,0.39904606564489886,0.6009539343551012,0.7608869373590577,0.6715292632240876,0.07296137339055794,0.023649789339744154,0.04963255852214031,0.5235025143990037,0.929718029691814,0.9503287853865077,0.9557904256390739,0.7798958380261164,0.7727573167002859,0.5496273930830728,0.5519006286291132,0.4480993713708869,0.8355778295207987,0.5833583394324272,0.12203791469194313,0.028610673332094803,0.05696968800893644,0.49779129336978556,0.9132355972095314,0.943249295357978,0.9560232364751851,0.8038550997313946,0.7096953881968271,0.6234899598212541,0.41934005119613105,0.5806599488038688,0.7561600346614735,0.6568900112876658,0.14385964912280702,0.03719272440987145,0.07025293191090472,0.4705882957733417,0.8306021985541004,0.9276511587793491,0.028599541659134795,0.9576502708076773
217,0.939817516473363,0.8646105664635696,12769,0.07761932550392686,0.7238624794423996,151739,0.9223806744960732,0.9579903650346977,0.9786865629494046,0.8867566353512881,0.8897486036462658,0.6883422458005359,0.42186918844650073,0.5781308115534993,0.947021330918993,0.717964057953054,0.12876254180602006,0.02390878741714216,0.06818292823106636,0.6493434934897893,0.9352446080911584,0.9255911571746416,0.9681025500399368,0.8564430586516035,0.7840388323627563,0.689972501197089,0.36231127866973667,0.6376887213302632,0.8305975368161975,0.721470596423104,0.12488605287146765,0.029938641751658335,0.07699569067745196,0.6111647095020369,0.9140858964979331,0.9139999941948972,0.9641034938725108,0.8650198651742173,0.792767478039873,0.7605649362734184,0.24712852886585346,0.7528714711341465,0.8253368387153859,0.7874404868696967,0.13641133263378805,0.03229858991861065,0.08748816325556623,0.6308233169296107,0.8927411566595298,0.8995701594079616,0.9551996254260822,0.8568032234163349,0.7643574468657612,0.677344006773215,0.36350866398306475,0.6364913360169352,0.8235768277540517,0.7180480040820709,0.17525773195876287,0.03537649304641014,0.09294403134045351,0.6193785385010229,0.8754088447065979,0.892496877162402,0.9571016476128299,0.8776192064227473,0.7595298040108229,0.7254355793878305,0.27533740863767,0.72466259136233,0.804539588746635,0.7625149255191045,0.21439509954058192,0.04181268474997731,0.1049974642626747,0.6017743376604457,0.790181356252255,0.8760466407549324,0.03530941478262294,0.9601643217111315
218,0.9505222139751882,0.8311838945590104,6154,0.0543774078393949,0.7752681182970426,107018,0.9456225921606051,0.9606000859668467,0.9818132097782966,0.9074137792756051,0.9028899754604214,0.6407279380238863,0.4898613757480859,0.510138624251914,0.9506402050288328,0.6639722271861624,0.09486510008703221,0.014484154082971629,0.045465162756214074,0.6814230235876155,0.9501681381339022,0.9517964702956415,0.9781544037018799,0.868050580525279,0.843208615957658,0.7530516206980551,0.3074896640005494,0.6925103359994507,0.8713210657568548,0.7716929629792759,0.09107806691449814,0.02053470592846412,0.0610179959486099,0.6634647597118939,0.9323866521668434,0.9336109062273868,0.9670805197933099,0.8745611875573961,0.8388391277883587,0.8082906881242373,0.20765675545839724,0.7923432445416028,0.857729328496741,0.8237407859318505,0.09839572192513368,0.021912733943417393,0.06781837539557221,0.6768909043367021,0.9138665791477716,0.9257157343902921,0.967400005722739,0.8828460931617467,0.8100495176783626,0.6745103150862092,0.4028487487794609,0.5971512512205391,0.8595286843450293,0.7047102342592466,0.1362048894062864,0.02351048517356249,0.07188061120655248,0.6729231321363706,0.8974624565696334,0.9222005583832503,0.962022877457334,0.8931963879704556,0.8105484112320258,0.7925676647867156,0.20674991046715777,0.7932500895328423,0.8334929619012419,0.8128737554099762,0.1584,0.03097248726194065,0.0857797871070793,0.6389302386204625,0.8109471350911664,0.9057867488868034,0.024439000572826244,0.9679970822992314
219,0.9386131407037491,0.7989191591202833,6504,0.059926473975657174,0.7195571955719557,102029,0.9400735260243428,0.9525772084407375,0.9810397578116938,0.7819988709034995,0.8963225097513736,0.6066117915535368,0.5277093086880461,0.4722906913119538,0.9453858460582423,0.6298995899581434,0.09098639455782313,0.018810177797830844,0.04185262592202707,0.5505615864372555,0.9583226876246491,0.9562549690849425,0.9782912901325033,0.7786958867157474,0.8196846351869995,0.7040984175901883,0.37051696058846667,0.6294830394115334,0.8490675930714265,0.7229696939832004,0.07996323529411764,0.02184808767989956,0.05174876978558803,0.5778046942869698,0.9402442095383937,0.945670462234219,0.9639560893476558,0.8087138378466276,0.7799131905617527,0.7172224740572034,0.3212701708056836,0.6787298291943165,0.8061389602310801,0.7369682259888527,0.08823529411764706,0.024347962299377593,0.0591619517054785,0.5884523482155013,0.9201893890962863,0.937943080879344,0.9503679685583698,0.7974244642271767,0.7414264375684547,0.5726022172945797,0.5088708345632683,0.49112916543673163,0.8044084427098429,0.6098911288318986,0.1350407450523865,0.029497787649980105,0.06588338971623095,0.5522727689478146,0.9037405394514282,0.9310626881463003,0.9430555721427742,0.8129255859835431,0.6965669044036815,0.6524954216124529,0.35791409310290634,0.6420859068970937,0.7387124982734133,0.6870182969707757,0.156957928802589,0.04156555553928492,0.0834060543572843,0.5016482213481572,0.8183804403977529,0.9099603716011222,0.030323723839572287,0.956046143951065
220,0.9295714253473659,0.8321913848306668,8730,0.06567465093885412,0.699828178694158,124198,0.9343253490611458,0.9457197378379684,0.9613264915590518,0.7604262673079109,0.8195002840323937,0.6066009782677972,0.5007195181831029,0.49928048181689716,0.8722259319323042,0.6350468057351534,0.10168067226890756,0.025929558003704847,0.05245297041406905,0.5056608272321987,0.9535408173400959,0.9440238892212268,0.9609580523502856,0.7535139396270889,0.7225671233391338,0.6419262473035955,0.401396067665143,0.598603932334857,0.7613730934883874,0.6702479807851379,0.09541284403669725,0.030515744886757103,0.06308583372312503,0.5162821336294536,0.9347091312407759,0.9315914565806218,0.9574125552322376,0.8218403348738612,0.7362315464345024,0.7233188510228683,0.26663202656327445,0.7333679734367256,0.7622670493930823,0.7475383134226187,0.10286320254506894,0.029397886466646168,0.07328788269268043,0.59887111775461,0.9158781008661815,0.9188812972294979,0.9528986024972201,0.8295985965241893,0.7447811518409873,0.6475304481830181,0.4019258491906247,0.5980741508093753,0.7972057914215901,0.6834301308200976,0.1420323325635104,0.03232721562534542,0.07866971836112516,0.5890767591546382,0.8999660888152138,0.9130753172849214,0.9517487120832684,0.838305071666281,0.6854086101197074,0.6812455646822516,0.28654980872353575,0.7134501912764643,0.7234847624243165,0.7184324395587364,0.17637540453074432,0.04229879004752564,0.09529744175655157,0.5561392911723398,0.8152571744015296,0.8904526819786365,0.03397630926447627,0.9548878164552832
221,0.941031149301826,0.8101128424882265,5116,0.052334918929978005,0.6985926505082095,92639,0.947665081070022,0.9544198447737994,0.9707471449162788,0.8089551396327234,0.8120598535482151,0.6489626949535872,0.44595872611034987,0.5540412738896502,0.8480045540090446,0.6702056580726026,0.07860262008733625,0.02096716636777603,0.04593351918077129,0.5435323323418835,0.9600343570364954,0.9509796358691894,0.9701560446331199,0.7831940553464238,0.7490991776566676,0.6821501463080242,0.35881777743845733,0.6411822225615426,0.7750472814490827,0.7017881453570903,0.07296538821328344,0.022471424795391694,0.05208383006441699,0.5685527587429887,0.9441755026148465,0.9445907957060429,0.9740675616267047,0.8591469365835928,0.7661429870427214,0.7534748623022697,0.24348776916918025,0.7565122308308198,0.7838734834966221,0.7699498536937204,0.07934782608695652,0.020308333972892036,0.05871977831516755,0.6541483201130153,0.9263740128053259,0.937469134299812,0.9633545689943696,0.8388038874718042,0.7903564871839608,0.6518555676426463,0.4266153499482976,0.5733846500517025,0.8365916258893769,0.6804210891088931,0.12095808383233533,0.024325814909514513,0.06387522294491366,0.6191666535474447,0.909630722740964,0.9326211249475888,0.9421872996337484,0.8191547818123763,0.7297061542957339,0.674233039725029,0.3497582212766721,0.6502417787233278,0.7682457080482695,0.7043353718048063,0.15198618307426598,0.033923457616122345,0.0742292104559258,0.5429904560784103,0.8220734425328398,0.9208411776785215,0.025807365528107702,0.9607929943218136
222,0.9273824915396734,0.8003083534765463,9674,0.06834672149099567,0.6876162910895183,131869,0.9316532785090044,0.9449719039349658,0.9668639367351958,0.7978369307460149,0.8277799949192124,0.65273716262069,0.4442376149148409,0.5557623850851592,0.8757799949192125,0.6800016340203408,0.10364842454394693,0.02697370257675384,0.05919920589550824,0.5443570201876563,0.9489701434074946,0.9365329898093635,0.9641244222345402,0.7764478041258157,0.8091537643427458,0.7148617706433843,0.34365985532907106,0.6563401446709289,0.8445519944312414,0.7386451881062037,0.10198555956678701,0.029022067982361587,0.06653556445615655,0.5638112005274171,0.9299316559015721,0.9278293269022992,0.9550116889731344,0.8400377800427696,0.776135797396089,0.7708939248629608,0.21372454486566647,0.7862754551343335,0.7981775607371563,0.7921818047743504,0.10927835051546392,0.029188490668661395,0.07962079066139506,0.6334061690897812,0.9086138616143136,0.9114312374326193,0.9564100865859954,0.8595074935942382,0.7903536816051271,0.6867896878494667,0.3702742757183553,0.6297257242816446,0.8415700708496852,0.7203967062955797,0.1511758118701008,0.029447511440862627,0.08395561660942934,0.6492490600378096,0.8926352349909213,0.906984884866654,0.9338982188488637,0.8319783603183366,0.7059655675636765,0.6862948047159206,0.2990046235014155,0.7009953764985846,0.7471420381519117,0.7233334475494139,0.18641390205371247,0.04343195150349076,0.09580494336298506,0.5466627297201554,0.8130046676877222,0.8913136233184585,0.03304389407937862,0.9515433620505681
