replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
294,0.9345067480951215,0.8220564676263415,2684,0.03866042491897732,0.6881520119225037,66741,0.9613395750810226,0.9444119806415846,0.9816709075736927,0.655753971556632,0.8249944891452041,0.4523692012838515,0.6749820140662837,0.32501798593371634,0.8758733050563973,0.47410549094386156,0.07457322551662174,0.01538790882208901,0.02647820032355201,0.41884612118438924,0.9673278728407008,0.9735312346487223,0.9690015873046893,0.657594434492151,0.7490390943543748,0.48140297376111285,0.6289866976287071,0.3710133023712929,0.799493181135404,0.5068277870067507,0.08042635658914729,0.019609398971583588,0.035253342791652834,0.443757742706129,0.9545899777695576,0.9650506019722418,0.957705545244151,0.6801525162071821,0.7688882418613221,0.5525648987130765,0.5518206230882526,0.4481793769117474,0.8165626604659731,0.5787212468019535,0.09010989010989011,0.023637421489333482,0.04453792723492841,0.46927432512404665,0.942419783970801,0.9558907913729475,0.9555826816562334,0.6907297673870259,0.7529727527412677,0.5547266428316172,0.5434706630395768,0.45652933696042325,0.7996653597451587,0.5812326662930314,0.09477521263669501,0.025002352577773557,0.04861379772901564,0.4856943142532836,0.9339113162337208,0.9534874606356245,0.9157193501118883,0.7635838362427994,0.6734797068010074,0.5622286943893627,0.49231471722532427,0.5076852827746757,0.7242609568010075,0.5969361597837608,0.12998266897746968,0.030099401492355526,0.06573127933089075,0.5420840458492315,0.9174371756024216,0.934574262265652,0.024971864603204334,0.948112518381162
295,0.9514171149858882,0.802680403996472,6056,0.055314523716010706,0.7113606340819022,103427,0.9446854762839892,0.9654732323281154,0.990684722004278,0.8417327046898897,0.9397810218978102,0.6272902332413677,0.5137460620561789,0.48625393794382116,1.0,0.6543349363521768,0.11359724612736662,0.0198912891607587,0.04958950680014901,0.598881085046425,0.9504125928827343,0.9471066088877037,0.9913589055428828,0.8725385350977231,0.9241341640805256,0.641929039008709,0.49210084446819696,0.5078991555318031,0.9847703469831101,0.6701604431292857,0.12244897959183673,0.018401792756540337,0.05475811785936103,0.6639440237189507,0.9331459556270887,0.9417129843278655,0.9762836988803383,0.8773371268752118,0.8753451582237171,0.6773161818758697,0.4308337733808256,0.5691662266191744,0.9299963210144148,0.7061575779584652,0.1325556733828208,0.021054435448320932,0.06442961040568572,0.6732180232698886,0.9177510753114169,0.9306401894939514,0.9730483964292764,0.882595509540118,0.8477743692191408,0.6710978421031781,0.4263345865551796,0.5736654134448205,0.9026046564254072,0.7014882763978522,0.14302461899179367,0.022171195248847104,0.06929124669261558,0.6800289169683837,0.9075666876358701,0.9259256410835848,0.9591017691345083,0.8654841686027575,0.783672325319219,0.63597371531807,0.43989949201270356,0.5601005079872964,0.848125450319219,0.6746580586144153,0.19141914191419143,0.028402705149814144,0.0786734940466501,0.6389799958169835,0.8889301322693989,0.9162277759852911,0.023050009186969325,0.9731315463816155
296,0.9516423618864402,0.862842788528363,14711,0.0842289084194555,0.7148392359458908,159944,0.9157710915805445,0.9734219476816885,0.9782246061747735,0.7730725358533415,0.8882089407507854,0.5651573178962063,0.5620817494232058,0.4379182505767942,0.9764956540374987,0.6046677950731207,0.1497152156224573,0.029370733610990747,0.060248876878850575,0.5125098569048865,0.9363254444327382,0.935215611844573,0.9750438655370323,0.7844331519112167,0.8276884073942368,0.606209536111626,0.495175317491039,0.504824682508961,0.9121544268117125,0.6499433419807127,0.1634446397188049,0.034832615704930334,0.07640385272139959,0.5440987009916289,0.9146232260820394,0.9156843896085951,0.9704971065562386,0.8128690558513096,0.8306888231735037,0.6671133970233528,0.41777811064320886,0.5822218893567911,0.9042520415643083,0.7083546117328471,0.17641129032258066,0.036768829389848066,0.08637585148988391,0.5743158677381685,0.8956999896928841,0.9025067519966917,0.9633359205030705,0.8076595334947423,0.7896416506776314,0.6611728885777579,0.40357305185814046,0.5964269481418595,0.8601544711904519,0.7044155573779889,0.18571428571428572,0.04130992100702541,0.09355099059965441,0.5584234785518347,0.8834905266268126,0.8935804774014608,0.966929766062655,0.8838603206298686,0.7588169652363459,0.70714790482229,0.30228870126823754,0.6977112987317624,0.8214432278626086,0.7545384110874758,0.250384024577573,0.03853679140871499,0.11687011143264511,0.6702596503390466,0.8619602257566747,0.8584002950430747,0.03830200067243942,0.9678913904277872
297,0.9528781038374717,0.8078768708927528,6471,0.05890009466249181,0.7154999227321898,103393,0.9410999053375082,0.9677347596065498,0.9867571085448292,0.8134790791687632,0.8883308541028772,0.5734926403925332,0.5598146604362948,0.44018533956370515,0.9491294021972511,0.6014372922676126,0.10517241379310345,0.02042514341241081,0.04432664665307963,0.5392129801230575,0.9557440426933562,0.9531319063712402,0.9871812651574647,0.8329237427454501,0.8825652926521825,0.6201447664204534,0.5052019415125802,0.49479805848741987,0.9403918130908666,0.6484215817704008,0.1130841121495327,0.02073239714730919,0.0519173909615856,0.6006656582059491,0.9394472573310675,0.944923280576409,0.9835506952397384,0.8905795410698097,0.8974592675037119,0.7383561374413226,0.3601459557539058,0.6398540442460943,0.9393197326199908,0.7611923887817046,0.12089077412513255,0.019944971589951115,0.06530879561323369,0.6946051232047279,0.9246304642264789,0.9289371803162001,0.9855576472056143,0.9312008739276444,0.9005462371711548,0.7481994531729401,0.3478251951705266,0.6521748048294734,0.9411221534015213,0.7704479112252799,0.13074204946996468,0.018187118956799368,0.06828597704971927,0.7336624627402306,0.9147497011426013,0.9266797388087489,0.9431244127484901,0.8591377478962089,0.7499158816615688,0.6837934283652357,0.3457172309799119,0.6542827690200882,0.79660848866546,0.7184648815382221,0.17857142857142858,0.03039929565341667,0.08732922454962272,0.6519000848777374,0.8966946039438353,0.9027093837801501,0.022286133944956266,0.9738959699596378
298,0.9516547248262424,0.801986731658088,16509,0.08443292009328587,0.699194378823672,179019,0.9155670799067142,0.9749356213586268,0.9865908756017652,0.8753055338194843,0.9097674194362102,0.7146445558147045,0.39375964824531273,0.6062403517546873,0.9757799082854518,0.7478502896279213,0.15594855305466238,0.03331890617651799,0.08507080160193146,0.6083391063784038,0.9312414031530885,0.906949705202292,0.9839561562366137,0.8811037722306264,0.8972371656897902,0.7294660299743732,0.3676291380377317,0.6323708619622682,0.9602827524987135,0.7625698725841658,0.16437177280550774,0.02985968102438047,0.08958057397624565,0.6666723632257765,0.9087385891451127,0.9001692532283763,0.9878817051056286,0.9167404353710078,0.9159070205718454,0.7998794082783933,0.27692480741361686,0.7230751925863832,0.9649378073449354,0.8266791676464698,0.1798631476050831,0.026907605407664115,0.09949613365694394,0.7295612963169027,0.889610078431359,0.8866141969459297,0.9850787114364757,0.9202870441784219,0.8937483626643625,0.8020395231033755,0.2579864042903506,0.7420135957096493,0.9390264997924349,0.8289753842778189,0.19264069264069264,0.026284852679814976,0.10350562241872983,0.7460538658133937,0.8775152102838812,0.8810879374893066,0.9703937730745527,0.9113162848284577,0.8037223998271554,0.7416806156887235,0.2840042056538494,0.7159957943461506,0.8589604950652507,0.7809894231490724,0.2543604651162791,0.03290203652139366,0.11490167618769336,0.7136505087388998,0.8565859268738469,0.8647729361539096,0.029009973247599893,0.9814990224851474
299,0.9520419590008455,0.7473088496707867,4147,0.04738670384167105,0.6653002170243549,83367,0.9526132961583289,0.9663056125325369,0.9890248332352932,0.7477134497007283,0.9324184565280398,0.6250228451775456,0.5169438377408958,0.4830561622591042,0.9814925306021139,0.6474568137333501,0.09267431597528684,0.018202724474061245,0.041269127643532966,0.5589263569782852,0.9590353304727712,0.9564969818591478,0.9845573652304006,0.7752380852379227,0.8974923758476545,0.6339374611666592,0.49557704454940504,0.5044229554505949,0.9477941867128455,0.6584265271904906,0.1015180265654649,0.01866759056495961,0.04765133185665867,0.6082461950672413,0.9438861967259334,0.9500727706415776,0.9883364722629209,0.8551223929746247,0.9103901330711532,0.7019442946468916,0.41655411590667835,0.5834458840933218,0.953247275928296,0.7238506868289974,0.10927152317880795,0.016233934340355922,0.05368760924003974,0.697622327197077,0.9300436923419871,0.9440344564415957,0.987843181598503,0.8860773115877322,0.8942382990054412,0.7080130548832505,0.4014042697254969,0.5985957302745031,0.9358490372604747,0.7301601852838991,0.11793611793611794,0.01566638078134527,0.05796865624158794,0.7297439375504123,0.9207555764659776,0.9404106498532943,0.9628676894095651,0.8732327832140565,0.7842914568295534,0.6543501390531404,0.4181192421061389,0.5818807578938611,0.833796407324603,0.6854247526813052,0.1595197255574614,0.02182256539922866,0.07018034465951016,0.6890501819974821,0.9036088327863897,0.927605666818028,0.017973076008022625,0.9807270185101634
300,0.9241954846454711,0.6313984413375102,1977,0.03827982806025636,0.6272129489124937,49669,0.9617201719397437,0.9360164287583804,0.9649474365114297,0.2329270207626118,0.8385746566273269,0.3248714387698205,0.7880203649529779,0.21197963504702208,0.8936710753601093,0.34267615735019724,0.06949458483754513,0.014291332476473937,0.01737930826444244,0.17768116779920473,0.9742945029707782,0.9841599265143484,0.9592910855267819,0.35969202598769234,0.7471299265526445,0.4117512115580008,0.7009110747567098,0.2990889252432903,0.8006112585405355,0.43548953503064536,0.07632093933463796,0.021108699701844803,0.028767276370241117,0.26622529605614254,0.9630981174441474,0.9730266287442932,0.9347707653325997,0.41153480026680167,0.6809509254298209,0.4158778282385581,0.6828507701943766,0.3171492298056235,0.7359860542354415,0.4432809607380858,0.08314606741573034,0.02491478514371463,0.03542461761067558,0.29668160662921883,0.9518694356898059,0.9677136509266433,0.9249291842659632,0.43377896747843686,0.6365222747965169,0.40669172033119916,0.680963477334151,0.3190365226658491,0.6942403956018859,0.43717178929850253,0.09056122448979592,0.02817731803904255,0.0403767463073836,0.30213995390981196,0.9437750578710878,0.9639268685792926,0.9147852095816634,0.5794262529343615,0.6066382095767686,0.43300383963157374,0.6362901495201491,0.363709850479851,0.6727704741058266,0.4721618785037763,0.12226277372262774,0.034131403103357424,0.05470208052226293,0.3760492694703549,0.9277301842764629,0.9496089319471557,0.027612887958606898,0.9304567493654483
301,0.9406080128850413,0.8607629851098594,9542,0.06861144866365146,0.6647453364074617,129531,0.9313885513363486,0.9609282719966649,0.9786293664841549,0.7126269575591714,0.8903678821474481,0.5930443594604483,0.5362526752773995,0.46374732472260044,0.9597628999410424,0.6253379420872536,0.12437395659432388,0.02859086661983153,0.054280419532679945,0.47327476710790384,0.9503192132091184,0.9419059511341928,0.9701184606030733,0.7207202883986297,0.8092249056602769,0.5930674568430474,0.5085892056802208,0.4914107943197793,0.8796614135967851,0.630565059217307,0.13515981735159818,0.032064909305750657,0.06399951861022624,0.4989820235831097,0.9320956599662391,0.9304337291381184,0.9655865234331041,0.7682279635439883,0.8093810488357533,0.6480163324262569,0.43688346455634963,0.5631165354436503,0.8723181117728163,0.6844153495372314,0.14733542319749215,0.03305344412950424,0.07343033646219037,0.5498666392939161,0.9155274761613977,0.9188599940339921,0.9569050909795633,0.7788547135063238,0.7623046072605546,0.6431231622368503,0.4180832614422803,0.5819167385577197,0.8217361318083584,0.6813394107223173,0.1543700340522134,0.03651646643459586,0.08134668457952698,0.5511007409417374,0.9044781188818111,0.9096625669950184,0.9450007360192436,0.8024974571418099,0.695564663184236,0.6230052407714373,0.39881092883089575,0.6011890711691042,0.7626258071684571,0.6723526894208188,0.20952380952380953,0.04343097114000397,0.09728105354946086,0.5535515955537812,0.8843163555281894,0.888590695941728,0.0368053149714496,0.9580261811808073
302,0.9378548106349333,0.8737996685722869,13926,0.07921591826983242,0.6645124228062617,161872,0.9207840817301676,0.9613707126618563,0.9784653933150053,0.748184495028539,0.9060741930614165,0.6429745591908619,0.48184453021283546,0.5181554697871645,0.9792664329203228,0.6777144873855245,0.14390243902439023,0.032383399287223995,0.06791780396678988,0.5231971972612856,0.9370149531095667,0.9263801779661104,0.9777354270267579,0.7797686964572393,0.8878888750835925,0.6549798395633325,0.4605398958845227,0.5394601041154774,0.9602826974774149,0.6908307256567568,0.1527655838454785,0.0312565992668196,0.07256422775408307,0.5692560889265326,0.915306727880784,0.920471950537638,0.9672500353232867,0.836088821654582,0.8602208499393549,0.7384329960427811,0.33395146857531915,0.6660485314246808,0.9162849231658994,0.7713800471963514,0.1691542288557214,0.03364862202942144,0.09299688705544341,0.6381747486949685,0.8962883979887872,0.8941693178007968,0.9606247335904405,0.8630175809568618,0.8146895253652049,0.7332213171347842,0.30928402459854715,0.6907159754014529,0.8692108019609497,0.7697512416846686,0.1877094972067039,0.035382607547294505,0.1027082805456751,0.6555038468241166,0.8839748686143347,0.8807269663253903,0.9336549772550851,0.830321131490126,0.7373222280656258,0.6778251477376889,0.33660897183299143,0.6633910281670086,0.8017753530656256,0.726048021087811,0.24246987951807228,0.045813879958246255,0.11115194010101746,0.5878265380108567,0.8621689138335189,0.8686937507366735,0.03721326478787282,0.9576181612701118
303,0.9341923770675407,0.8278428222099746,4414,0.052038999775998865,0.6486180335296783,80407,0.9479610002240011,0.9498675488452498,0.9802187313819866,0.517888928790168,0.942675159235669,0.5126687890946565,0.6343486979568868,0.36565130204311325,1.0,0.5354973139864802,0.08883025505716799,0.018727699538619847,0.030648883792495942,0.38895981774040567,0.963852300776644,0.9687525245449095,0.9622107441140355,0.470484716184598,0.834500070094037,0.47380666645655095,0.6517832239922455,0.34821677600775436,0.899761114270744,0.5021113223705983,0.10009624639076034,0.023955826986642167,0.03601210399085515,0.33478402170766064,0.9494951377708623,0.9641642308856813,0.9542228057147789,0.5376588477746576,0.8371641958227101,0.5999084945802803,0.514889074334763,0.48511092566523695,0.8927197513782658,0.6286231133712482,0.11147902869757174,0.029333867699651923,0.05091767180968374,0.423896131596632,0.9358854476233823,0.9469427930035208,0.9384023669351608,0.5411758456979355,0.7550908884955208,0.5847776899999816,0.5011800987541177,0.49881990124588227,0.8106464440510764,0.6176051497912792,0.12049689440993788,0.03424373472702594,0.05856047846512211,0.4152415481471675,0.9265158533135149,0.9383703604311296,0.9238176433640456,0.6276588044406092,0.6160621200893219,0.5320016333077443,0.49422901897632565,0.5057709810236745,0.6835726686125285,0.5813815364648932,0.16696588868940754,0.043829313615651455,0.07618952184425208,0.42473305311919285,0.9088514898393445,0.9147969343044257,0.033857109582148645,0.9424484991931258
304,0.9326612994159168,0.8526256007512725,3895,0.0439189951063302,0.7016688061617459,84791,0.9560810048936698,0.9432722812562654,0.9898802175791276,0.7948982398940267,0.9123588252063803,0.5968203345047313,0.5438162657608754,0.45618373423912456,0.959121415134438,0.6182915238291925,0.08448275862068966,0.017557467955807822,0.03772427820475796,0.5345843899117096,0.9634176368064702,0.9610998458933849,0.9783257528282978,0.7890365321569779,0.8402381846856553,0.5994936523594281,0.5190377451290419,0.4809622548709582,0.8871590058000248,0.6237604927642029,0.09082483781278962,0.01947707590854143,0.04522079962361017,0.5692894404641999,0.9497736014657135,0.9538226505811419,0.9513781257492946,0.8106588008306275,0.8086481201507913,0.6352316583443447,0.4605110625404905,0.5394889374595094,0.8532705457800819,0.6610330436058545,0.10212765957446808,0.021554580712522538,0.05475578635973232,0.6063506316772782,0.9370889362174851,0.9438988503150171,0.941393145178106,0.7946904224119391,0.758299817560188,0.6122818489869484,0.46665680417038125,0.5333431958296189,0.8062998175601881,0.6420136069029887,0.11463414634146342,0.024557212537974087,0.05967576299185471,0.5884893412870823,0.9284117608962195,0.9390135799565476,0.900584833627952,0.7552082986359845,0.653334893947628,0.5581830369598735,0.48238377634727003,0.5176162236527301,0.7108745764873105,0.5990443131200498,0.1541095890410959,0.033914489381668335,0.07277016927287949,0.5339506597202897,0.9119823003704587,0.924719977145671,0.02555234796024204,0.9393192791933526
305,0.9387224153178537,0.7766231679509926,5322,0.05472831228661922,0.6397970687711386,91922,0.9452716877133808,0.9560279367289659,0.9743889058645362,0.5079785773824969,0.841731486684075,0.45999270407879495,0.6659164881783582,0.3340835118216417,0.9103855065576072,0.48879447001163073,0.10078192875760209,0.021564356487861522,0.03459684586942994,0.37669588235741547,0.9600383992282064,0.9641536794660609,0.9752506997117405,0.605564540526116,0.8242679108473574,0.5172250048905276,0.6043523468784529,0.3956476531215471,0.8888471672074358,0.5475620300271636,0.10594795539033457,0.024193837305938964,0.04353138146709018,0.44422077842327246,0.9449326716340231,0.9551515471824692,0.9736361943068225,0.7386090167227405,0.8493176297360137,0.6430064454141683,0.4655087922818071,0.534491207718193,0.9022520371008008,0.6713040520151698,0.11702127659574468,0.02424363315378407,0.0581494268859939,0.5830804454648291,0.9309836220134531,0.9384939787916109,0.967885270931592,0.7767887704494411,0.796427009927196,0.6411150078785991,0.4435253215834329,0.5564746784165673,0.8486463310760208,0.672184375558466,0.12781065088757396,0.02593935444379418,0.0665456307137423,0.6102019897387875,0.9215633767319015,0.9291831431651205,0.9288934245302343,0.7764540701561273,0.6885242120780002,0.5937913884261969,0.44620161216443555,0.5537983878355645,0.7507732080619359,0.6374153684816274,0.17487266553480477,0.03284941730624385,0.08057871036980134,0.59233130990199,0.9041161494109032,0.9118226559076628,0.027078715473119602,0.9595967498573268
306,0.9590250528222155,0.9091122122539711,5861,0.0552861940157718,0.7067053403855997,100151,0.9447138059842282,0.9737895777376162,0.9875435560319652,0.7868523096857296,0.9399103139013452,0.5795322391420193,0.5659299674054672,0.4340700325945327,1.0,0.6053679705017044,0.10350727117194183,0.01962025784803605,0.04152543801676233,0.5275123205174608,0.9561516800928318,0.9566685847158796,0.9850606337494312,0.7869659936891649,0.8897964277589903,0.5988153580472811,0.5323450352835375,0.4676549647164626,0.9481054656598649,0.6263577065404937,0.10907424381301559,0.02140652679536152,0.04868777479472402,0.56033055760681,0.9397901821240517,0.9494948381685486,0.9751406313106062,0.8010499014690693,0.8779014023366118,0.6783201238654312,0.4321695176436422,0.5678304823563578,0.926932189109702,0.7042460480198683,0.11869747899159663,0.023755520927940307,0.0599868853525703,0.6039880919251222,0.9247069825861929,0.9370044989340303,0.9720789873677158,0.8020564606915933,0.8654495584702713,0.6820869978312122,0.4221762794091053,0.5778237205908947,0.9116418181456772,0.7073252163376809,0.12300683371298406,0.025312413060585896,0.0636901759215345,0.6025695848011086,0.9145128127954776,0.9347412492876057,0.9613622130011917,0.8607075754371497,0.7751697366192429,0.6985884241089054,0.34228441493520784,0.6577155850647922,0.818080184380437,0.7291850244318799,0.1661392405063291,0.030590788738841808,0.08504823474923591,0.6403124788064265,0.8955921464756388,0.9094227245979098,0.02567754358470999,0.9721860527032528
307,0.9315581963571746,0.8676819533332116,15403,0.08553610697705413,0.6502629357917289,164673,0.9144638930229458,0.9578680172220096,0.9706745278795436,0.6584333649435485,0.8535607754455343,0.5498934786051204,0.5695387980236165,0.43046120197638355,0.9423336213985367,0.5909667729264007,0.14817813765182186,0.03254365344945645,0.06094976845286513,0.46605780012726794,0.9380350681115956,0.934437385094954,0.9663898970143332,0.6858082703441432,0.8179867007043979,0.571591477983056,0.5337451511429961,0.4662548488570038,0.9051514516622523,0.615472239157261,0.15761821366024517,0.035602457860827226,0.06950367016033494,0.48776146959293676,0.9162441250570669,0.9241690080576145,0.95466447809493,0.744668441490846,0.8137818799366852,0.6716539879089438,0.40275238882980774,0.5972476111701922,0.8835231622763927,0.7127127406153447,0.17224409448818898,0.04124912754426932,0.09053900312045403,0.5444048849379195,0.897057244627284,0.8974895439348745,0.9530878891478575,0.7921244950356473,0.7806814698277758,0.6926520210232224,0.34977671217861256,0.6502232878213874,0.8408607271901318,0.7333553590931982,0.18132464712269272,0.042264839222288644,0.1012922240185674,0.5827434965339365,0.8846350994285799,0.8834857791341868,0.9372268298542724,0.8238136931426686,0.7249616016121221,0.7003919752041757,0.2805980777222097,0.7194019222777904,0.7813290337624352,0.7490877782694025,0.24569640062597808,0.046102932520745044,0.11761153338107498,0.6080067048240396,0.8627573355651529,0.8572785610040516,0.04177653845962703,0.9516621010732162
308,0.950227084861938,0.8091569824574115,5740,0.05331153814004031,0.6667247386759582,101929,0.9466884618599597,0.9661921533616536,0.9853092428875053,0.7456434732477507,0.8937784806527524,0.6636300389638045,0.4588052820726172,0.5411947179273828,0.9393598760015897,0.6867380712735411,0.09649122807017543,0.02473123068370463,0.04894395185482024,0.4947030277190627,0.9570297238081096,0.9476270998478482,0.9768092460100756,0.7639253671970047,0.830873008699188,0.6653609926617232,0.42893343095198266,0.5710665690480173,0.8761871178649963,0.6914629767646371,0.10516252390057361,0.026285904417559448,0.05687202154086983,0.5378060475893289,0.9413039883910115,0.9384710500353569,0.9820930480576961,0.8520566585333775,0.8503393842314024,0.7245167971254578,0.35462771377139013,0.6453722862286099,0.8885711643986666,0.7476927570051952,0.11425462459194777,0.02281611811723031,0.06330832677884957,0.6396032042209516,0.9269235537411501,0.9312797029760784,0.9728067141645855,0.8507747210119405,0.7998307615031233,0.7144421649242866,0.3369898497964043,0.6630101502035957,0.8364161273567818,0.739686092648459,0.1234866828087167,0.02529663397226051,0.06976647871882283,0.6374099074970866,0.9172426423516763,0.9239004688298271,0.9466769636825854,0.8223942773355429,0.7265828338253617,0.6641893524949098,0.3622609550256549,0.6377390449743452,0.7711172467808272,0.69811460459547,0.16808149405772496,0.032934414774736,0.07896053964490483,0.5829003332190221,0.8992772469891226,0.913587971583278,0.027037862583263832,0.9684829394800324
309,0.950693148493735,0.8474492139887823,3447,0.04594835974886362,0.6811720336524514,71572,0.9540516402511364,0.9636729447269882,0.9767445711660442,0.4490373709714179,0.8507752235914166,0.33067310667157557,0.7812448461293409,0.2187551538706591,0.9221392705652197,0.35362205950373515,0.09010600706713781,0.016442528666558348,0.021637112665687068,0.24007750384211302,0.9620792013481292,0.9791006927232062,0.9769440664670067,0.6068732722489716,0.7951945254653909,0.41496545239298394,0.7010947288249564,0.2989052711750436,0.8666230968939624,0.4444991968969551,0.10077519379844961,0.021679791093001693,0.03348435962313257,0.3525397726876558,0.9476504212983846,0.9670549742672081,0.9834158250268245,0.7511894022814712,0.8458387739932323,0.5565476292743423,0.5675344475089186,0.4324655524910815,0.9060239591784176,0.5854721290830719,0.10807860262008734,0.02275646310125034,0.046692302509612676,0.5126292369804337,0.9342200630429296,0.9528196528688923,0.9701132888024215,0.7745423848410501,0.7617921043205782,0.562886277243862,0.532733876022457,0.46726612397754297,0.8190837709872447,0.595063754240204,0.11459589867310012,0.026013802440661305,0.05666242223395758,0.5408985105992993,0.9250686470689998,0.9420790256790351,0.9529690315931246,0.7802745643936043,0.6753378621604949,0.5580568429945846,0.4944087055306063,0.5055912944693937,0.7384542329691735,0.6002288876388803,0.15463917525773196,0.031212034355362496,0.07382834318211517,0.5772350697567384,0.9078969454191179,0.9219431546261603,0.025813199091274098,0.9690891168478402
310,0.9461777357952036,0.8376429232651009,10923,0.07422987271578174,0.6325185388629497,136228,0.9257701272842183,0.971327480400505,0.9702112171337463,0.5689830353950139,0.8923013267152102,0.5359983135870077,0.5970556586861611,0.4029443413138389,0.9688184771109887,0.5691653365564036,0.12406328059950042,0.028219210789581887,0.04696565728470049,0.3991522226864572,0.9482174729154103,0.9500348716461609,0.9631369123423523,0.6289322767302087,0.7965351194595773,0.5850665549376007,0.5137998898689226,0.4862001101310775,0.8669163511311315,0.6229985924511047,0.13333333333333333,0.0358384223463625,0.0640583056026276,0.44053433806571907,0.9293681210133914,0.9300494679336628,0.9703371913208123,0.7486914551622421,0.8305010633487258,0.7019532425022047,0.372102994423331,0.627897005576669,0.8840517036281206,0.7342754606735324,0.14596273291925466,0.03592030806362866,0.07923101871960125,0.5466383161025519,0.9123656239833884,0.910914933469846,0.9688527752136922,0.808709888843766,0.8012739685856558,0.7103395921183068,0.33968373656583223,0.6603162634341678,0.8510773761872286,0.7436583272615628,0.15795454545454546,0.03666652703357944,0.08825767587759725,0.5845514096198103,0.9011198125919424,0.8995267606087172,0.9584817796050644,0.8675481290784309,0.738812321289176,0.7123182499752475,0.27732356423592824,0.7226764357640718,0.7865301636128276,0.7532524910709064,0.2168284789644013,0.03934634101020977,0.10594298286488632,0.6286083330276828,0.880824028233127,0.8728624476896164,0.03676481692786719,0.9655765272174535
311,0.9475838746996529,0.8199305075672381,6066,0.0539823796386936,0.6414441147378833,106304,0.9460176203613064,0.9650530553883203,0.9809593010338976,0.6569146388739237,0.9148597414752175,0.5336668746863414,0.6065409382818638,0.39345906171813605,0.9814096539095434,0.5617183912895712,0.10711297071129706,0.02215682176474366,0.0406925434540935,0.4555065895613173,0.9525816016204023,0.9579241363094827,0.9770310851661561,0.7056593931896524,0.8571476647567386,0.5762905827036573,0.5475072739114998,0.4524927260885002,0.91988530734229,0.6065987654546089,0.11359570661896243,0.02579552422322587,0.05155654947644369,0.4996654259220372,0.9356694633747765,0.9466552509008576,0.9656443643848379,0.7803899854484729,0.8503031837075392,0.648342658631262,0.4579322278801463,0.5420677721198537,0.9065461533363356,0.6784546869630551,0.12693498452012383,0.026643816316049673,0.06356617432744181,0.580849145037388,0.9204785903450186,0.9332678466777207,0.9587251635775897,0.8018890210158706,0.7925204512570538,0.6517271888179419,0.4254169798333841,0.5745830201666159,0.8460236359704296,0.6843707422997406,0.13714285714285715,0.0292646956938924,0.07358770598413998,0.6023154234458717,0.9104079161607632,0.9219357349187464,0.9491394954656789,0.8553015540556012,0.7215601175506299,0.6380351895232841,0.3972754626630612,0.6027245373369389,0.7812022646679261,0.6804547362713615,0.18945634266886327,0.03138386094934416,0.08863949318688127,0.6459381724670217,0.8920262890269957,0.9023928960838762,0.028569972315719276,0.960875831613023
312,0.9355145400686734,0.8176323849894404,7769,0.06104536954096145,0.6659801776290385,119497,0.9389546304590386,0.953036477903211,0.9835292299388092,0.7305267385240484,0.8674196498028679,0.5908256180731839,0.5340381191146943,0.46596188088530555,0.9290393681127271,0.6206402061549877,0.11120331950207468,0.026192087594100338,0.05153823555239706,0.4917930869505265,0.954356245187399,0.9455732995495959,0.9739192009709953,0.7107600892561439,0.8313700731937437,0.6018218178900776,0.5092993527890738,0.4907006472109264,0.8907002167344134,0.6327883299192482,0.11517857142857142,0.027329425780200946,0.056720436707198826,0.5181732129235818,0.9370273108395342,0.9402723985366797,0.968365255641172,0.799807754237093,0.8521183857455845,0.7341031914309105,0.3399386749827481,0.6600613250172519,0.8929810418182291,0.7590549520923221,0.12487205731832139,0.027314925939916294,0.07320616920669341,0.6268767204196388,0.9210484629812127,0.9206464589024997,0.9647479705126082,0.8484441034447278,0.8255915913012317,0.741293576362661,0.3109184962425643,0.6890815037574357,0.8619780404856732,0.7658933875857158,0.13125695216907676,0.02665436651628074,0.07958835634312211,0.6650971606780247,0.9102962702717501,0.9140140659754025,0.9317968733181392,0.782404324694211,0.727505505000309,0.657714900307904,0.3704862235100037,0.6295137764899963,0.7805506916407806,0.696943189112534,0.1890145395799677,0.03673612912099987,0.08845983574795516,0.5847140251800765,0.8905251057015859,0.9031511987801124,0.02959508070684607,0.9585233117920993
