replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
251,0.9551291046870615,0.6769642353533979,1244,0.043642997474038735,0.752411575562701,27260,0.9563570025259612,0.9643800440205429,0.9961898896907415,0.9464309896927736,0.9517470881863561,0.6791705061985,0.4597304351036869,0.5402695648963132,1.0,0.7015259889689279,0.10204081632653061,0.014754176956568067,0.049182184025597125,0.7000097240722539,0.9575454433643179,0.9472488543133284,0.9955476936437396,0.9360841306488918,0.894609337002715,0.7964254750655487,0.2751105887275762,0.7248894112724238,0.914464932670585,0.8087158814957237,0.07457627118644068,0.013649316809935346,0.05028288299566393,0.7285494387600573,0.9389003563349626,0.9472488543133284,0.9984317639157239,0.9792127060299517,0.9473684210526316,0.7038226262415995,0.42683470773692267,0.5731652922630773,1.0,0.7286777747792164,0.12959381044487428,0.009628226318037317,0.060120953643478546,0.839852401957338,0.9231446497033575,0.93629457782963,1.0,1.0,0.9625292740046838,0.7696075594071614,0.35015209405139236,0.6498479059486076,1.0,0.7877670464114288,0.12366737739872068,0.008439713648324808,0.06210541150475759,0.8641066302623519,0.9090692326803802,0.93629457782963,0.998824508377719,0.9862658408292152,0.8778877887788781,0.4816420790181282,0.6386639815175729,0.36133601848242713,1.0,0.5308550035798402,0.2289855072463768,0.017990317871092117,0.06711009222702723,0.7319282797253126,0.8273561216654491,0.93629457782963,0.012257938594167024,0.998613958025053
252,0.9794215402022488,0.9466441750888889,927,0.032777031327346016,0.5609492988133765,27355,0.967222968672654,0.9936026320599525,0.999920441647629,0.9987530911626654,0.9739413680781759,0.8157395880965024,0.2927523473258537,0.7072476526741462,1.0,0.8285237956735209,0.08702290076335878,0.0068905045898825,0.05591464327602802,0.876767440760252,0.9508107937534075,0.9408590862697574,0.999870910813992,0.9979370341014712,0.9982638888888888,0.9854132280442651,0.027064990925131763,0.9729350090748683,1.0,0.9862818639232203,0.06807131280388978,0.004082762747647219,0.05689633124749569,0.9282420736428956,0.9361765480351659,0.9408590862697574,1.0,1.0000000000000002,0.9605809128630707,0.7505230022114406,0.37468076348340357,0.6253192365165965,1.0,0.7694725103442301,0.1147227533460803,0.003339303116575271,0.058123197935145206,0.942547842596319,0.9231602454573141,0.9408590862697574,0.9999999999999999,1.0000000000000002,0.972972972972973,0.8105392258816215,0.29963709396319665,0.7003629060368033,1.0,0.823780504209193,0.10927835051546392,0.005316933977612343,0.06066484382503301,0.9123555977009152,0.9108703040640839,0.9408590862697574,1.0,1.0000000000000002,0.8666666666666667,0.45752844340217347,0.6577457571670081,0.3422542428329919,1.0,0.5099693216251228,0.24233128834355827,0.01803108992333977,0.06392195932124958,0.7179202559683477,0.8408927507946746,0.9408590862697574,0.008328091666366482,0.9999787806404367
253,0.9758682328907048,0.8022472667476673,350,0.02234422880490296,0.6342857142857142,15314,0.9776557711950971,0.983675068564712,0.9997067325181286,0.9926393246624918,0.9766666666666666,0.7449812678179158,0.3922166772941837,0.6077833227058164,1.0,0.7560512839291659,0.0593900481540931,0.005212983165997798,0.03376611007229251,0.8456149329953342,0.9688298601730354,0.9653888173904783,0.9996081307956057,0.9898050807231898,0.9946902654867258,0.9281504189240176,0.12944411697198047,0.8705558830280196,1.0,0.9307991179806728,0.04421768707482993,0.004211623772689596,0.036011081320484827,0.883046450751985,0.9571249615299932,0.9653888173904783,0.9998214349904868,0.9955082024716629,0.9678714859437751,0.6752076910726738,0.47341087377602026,0.5265891262239798,1.0,0.6898897904854056,0.07485604606525911,0.004372461368442024,0.03884063029759188,0.8874255815381782,0.9469358199749499,0.9653888173904783,1.0,0.9999999999999999,0.990909090909091,0.8827692366991586,0.2026105382170182,0.7973894617829819,1.0,0.8872751050759852,0.058315334773218146,0.00393715174151819,0.04172653772558412,0.9056439389385481,0.9358679713813034,0.9653888173904783,1.0,1.0,0.9123376623376624,0.4199223571220653,0.7087037015332026,0.29129629846679733,1.0,0.45116879652278713,0.1510574018126888,0.014150340796871065,0.04848589102572018,0.7081554964233869,0.8678162436211149,0.9653888173904783,0.0068971344850548445,0.9999007665848589
254,0.9605223806200778,0.8360787306973393,526,0.026218721961918053,0.6730038022813688,19536,0.9737812780380819,0.9682637182637183,0.9985939919543156,0.9704574193004453,0.9570957095709569,0.6344438158766934,0.5145681968758296,0.48543180312417045,1.0,0.6535901575598515,0.08227848101265822,0.00894464405326535,0.037394833458555425,0.7608053512745638,0.9667538142121084,0.961630743667186,0.987714020915986,0.9057086007110622,0.8081378230919207,0.8343147471928721,0.12944411697198047,0.8705558830280196,0.813428828382926,0.8410233741136836,0.043697478991596636,0.010836331146357167,0.04216668488141979,0.7430120205837651,0.9533833750073776,0.9582625098890173,0.9841270194749203,0.9109541977031798,0.8856662322361919,0.6485287948950753,0.4762766097325441,0.5237233902674558,0.9259888128813532,0.6690458966664007,0.09125475285171103,0.00954599402239126,0.04740632433960042,0.7986345882037282,0.9405353111990256,0.9546834651862056,0.9787174226119868,0.8980452339366992,0.8370801774187897,0.707234105194714,0.3779778569237782,0.6220221430762217,0.861688678537358,0.7224985228663635,0.07756813417190776,0.010916175163947644,0.05022146364481518,0.7826392468138547,0.9275342718665629,0.9546834651862056,0.97580533388185,0.8938552160220838,0.8172168830567919,0.41755666181626244,0.6933005720371194,0.3066994279628807,0.9259888128813532,0.46078193950521357,0.1873015873015873,0.0194123115298538,0.05424936786931085,0.6421652031666263,0.8494552270562327,0.9546834651862056,0.01288367654875481,0.9810370689449522
255,0.9276648014194077,0.6623109626720844,331,0.022587689368090625,0.7341389728096677,14323,0.9774123106319094,0.9321371221112895,0.9949697624945073,0.8568016881490604,0.9648829431438126,0.6035581348514818,0.5520581717769893,0.44794182822301065,1.0,0.6187290393741136,0.0633116883116883,0.011981453204962694,0.02732174477078273,0.5614682259320645,0.9777343983216377,0.9726951105668793,0.9769219223635557,0.7294375173809942,0.7299190467417804,0.7037108553771575,0.3123073323280721,0.6876926676719278,0.7405952033254103,0.7131642036338967,0.03608247422680412,0.014029430781000505,0.032691624387949696,0.5708555006470762,0.963153949965607,0.9692761470850977,0.9761053573448478,0.8452090106690364,0.853035176857976,0.5393955379441252,0.5920312826417264,0.40796871735827356,0.9001663243989595,0.5614706265812399,0.08431372549019608,0.011291457622740218,0.038314108448459755,0.7052924345628577,0.9508501294098651,0.9655931311469187,0.9670696890396095,0.849452644263428,0.7905485907619094,0.6481791053135868,0.44114187370049424,0.5588581262995057,0.8134318859564175,0.6625319948376889,0.06100217864923747,0.011704630087529748,0.04134165177491966,0.7168804441763867,0.9383567836162132,0.9655931311469187,0.9654909446945964,0.8330212483154156,0.7639656075530814,0.29220286071285917,0.7936004518336975,0.2063995481663024,0.9001663243989595,0.33580273391181936,0.19269102990033224,0.022303781650626135,0.045930854837941036,0.5144052570037916,0.8585546254162093,0.9655931311469187,0.014849786665587268,0.9708936427022281
256,0.9812562430225042,0.8519538510322633,459,0.026969857218402962,0.7734204793028322,16560,0.973030142781597,0.9870169082125604,0.9981056657731293,0.962179871254914,0.9681742043551089,0.6512388399516676,0.5012857984084579,0.4987142015915421,1.0,0.665522754187474,0.06320907617504051,0.006598773204919193,0.02971800090913668,0.7779536643432019,0.9693044304018469,0.9700136674527845,0.9985207095703835,0.9678458235712961,0.88280082593302,0.7541668128200751,0.3365292955659077,0.6634707044340924,0.8971893151416531,0.7628295970439359,0.04513888888888889,0.007434693166025355,0.03205987964058175,0.7680997792451336,0.9575670491292774,0.9700136674527845,0.9988715275396363,0.9753333569031014,0.9621052631578948,0.6641525225454358,0.4832406285035701,0.51675937149643,1.0,0.6813992795529549,0.0841683366733467,0.007647201074098918,0.040260269678661614,0.8100558904563916,0.9463155106011516,0.9625280917813736,0.9992222965315858,0.9842432265322539,0.9741784037558685,0.743576769486426,0.392492899909256,0.607507100090744,1.0,0.7558375326074145,0.07777777777777778,0.009908620970700537,0.04309148061353465,0.7700561496234982,0.9337066932614816,0.9625280917813736,0.9912490070226652,0.9327153461424519,0.8796992481203008,0.44224789181934654,0.6772745590523261,0.32272544094767397,1.0,0.4879704146560537,0.20408163265306123,0.01637547235211255,0.05385434828577228,0.6959303589523008,0.8534275654577569,0.951492818192423,0.010773339039894114,0.9968375599559773
257,0.9100706057227796,0.9299886710026233,13,0.004830917874396135,0.23076923076923078,2678,0.9951690821256038,0.9133681852128454,0.9916943521594683,0.15694024585887087,0.9750830564784052,0.10779973813866903,0.9415736174898516,0.05842638251014837,1.0,0.11040235480824888,0.026533996683250415,0.0024296037530885163,0.005249430375840699,0.5371681155596975,0.989415326846435,0.9984591679506933,0.92101961993764,0.049999494564986174,-0.007054673721340277,-0.004487032460263395,1.0,0.0,0.0,0.0,0.007029876977152899,0.005638766361601334,0.010663597088324202,0.47121348313362865,0.9805744548135964,0.9967196920483402,0.8852891404134179,0.02550917939465758,0.42044977870389455,0.056753228049679985,0.966456491632508,0.033543508367492016,0.464894223148339,0.06257224234108656,0.04627766599597585,0.008493341289028187,0.014726966739867255,0.4232796583945607,0.971263019206403,0.9967196920483402,0.8300059260739346,0.01550229364144469,-0.022831050228310557,-0.00580670347334463,1.0,0.0,0.0,0.0,0.022727272727272728,0.011941740031960553,0.01866851730652284,0.3603273449151706,0.9597500141469077,0.9967196920483402,0.9273668741089007,0.46540756610961814,0.7635356262214801,0.1649095463489032,0.8958150363263521,0.10418496367364785,0.8716437343295883,0.18612318121677082,0.12251655629139073,0.021637854432098605,0.03374004668514188,0.3586892563006656,0.8790055374750096,0.9858801870676023,0.012667287038285515,0.8863708375850426
258,0.9575605119169063,0.8524088535667892,2577,0.059746823703978484,0.7004268529297633,40555,0.9402531762960216,0.9738996424608556,0.9971471159669999,0.9706131930202138,0.9542483660130718,0.7622635268186867,0.35461996511394345,0.6453800348860566,1.0,0.7844753445434257,0.12312312312312312,0.016977075396955837,0.06965036830090457,0.7562528984253002,0.9393674262004919,0.9235301856599797,0.9914016820079723,0.9444568031399286,0.8820703875637426,0.8116323258617519,0.23827355074940104,0.7617264492505991,0.90629184085094,0.8277444797972225,0.10252365930599369,0.017832654669441148,0.07236814229207802,0.7535841862919667,0.9197669000400938,0.9203835751466578,0.9896128197983555,0.9502287695442877,0.9105998868590524,0.7389925182099886,0.3640366212885008,0.6359633787114992,0.9613098260071253,0.7655019105435398,0.147005444646098,0.016601387828917815,0.07559441949698276,0.780388712032104,0.9033786077610704,0.9169626995211643,0.9877831446066705,0.9510942841141394,0.891981927508245,0.7767803790832635,0.3002962590949451,0.6997037409050548,0.9276962132225306,0.7977295429668775,0.1383399209486166,0.019384556314595434,0.07717919097196019,0.7488370107217373,0.889425814934741,0.9169626995211643,0.9867613092093469,0.940894948239654,0.8821912261392808,0.685097170934777,0.41576583678464435,0.5842341632153557,0.9685221613910793,0.7288248974407042,0.2558139534883721,0.020179103624724946,0.09151605317413558,0.7795020335248899,0.8170127393900042,0.8971095777419537,0.01877416649936653,0.9887562024224448
259,0.9371406168322007,0.7346863950461897,132,0.017250392054364874,0.6818181818181818,7520,0.9827496079456352,0.941622340425532,0.988625107516469,0.44184834619152424,0.9470198675496688,0.18640627546164107,0.8914670932628567,0.10853290673714339,1.0,0.19581359484690306,0.05921052631578947,0.005859076832324438,0.00933444899145751,0.3723167979506433,0.9846811720991264,0.9936165159861352,0.9545696766019268,0.472573078541117,0.3821492401951312,0.20283108841251032,0.8557724055664119,0.1442275944335881,0.4013130032613333,0.2121946902572,0.022452504317789293,0.010578543550053256,0.01451466274740421,0.2711822703600114,0.9726695778862635,0.9919033840620213,0.9714511805730204,0.5586118392944708,0.8444726376768512,0.33025391053826,0.7826792492760678,0.21732075072393228,0.9073529622204618,0.3506557051201992,0.08134920634920635,0.01342587214313429,0.026505910313453767,0.4934762856901528,0.9611271341623417,0.9812705332416402,0.9706624981865241,0.7503174398435056,0.7877817387196218,0.41276630531163694,0.7101601308615264,0.2898398691384736,0.8268621984897366,0.42922394137736364,0.05829596412556054,0.01215707395538389,0.029861792233879886,0.5928886699040454,0.9476726329249935,0.9812705332416402,0.9703604147563822,0.7939367563002944,0.8206797534175907,0.2894920044847393,0.8057769821521522,0.1942230178478477,0.9272974004764143,0.3211756052236597,0.14385964912280702,0.017281824157165095,0.038464018063843475,0.5507015380327578,0.8722460811055525,0.9757148448427327,0.013283896938231045,0.9693455151656735
260,0.9374716295960055,0.6340925298632049,146,0.016568315932818885,0.7808219178082192,8666,0.9834316840671811,0.9401107777521348,0.9975027222857141,0.8945404350367043,0.9672977624784855,0.511468169833881,0.6447776341521785,0.3552223658478216,1.0,0.5242274254020238,0.05067567567567568,0.006673040164638414,0.01837275341045123,0.636796945152353,0.9807084903344054,0.982554543063508,0.9962558232079682,0.8142722213701341,0.9870129870129871,0.7294780986717859,0.4182890559113507,0.5817109440886492,1.0,0.7355464615866582,0.03272727272727273,0.007103415940505352,0.021282257739594794,0.6662282720460748,0.9668040563167019,0.982554543063508,0.9973410015343951,0.8783416798253143,0.9582463465553235,0.4927698277694874,0.6588170211595046,0.3411829788404953,1.0,0.5087791661887348,0.06707317073170732,0.007819919838654071,0.027466997212752524,0.715297606866782,0.9544749833574846,0.9789053059639986,1.0,1.0,0.9791183294663572,0.6612339285612603,0.4955533394782337,0.5044466605217662,1.0,0.6706075712206586,0.04954954954954955,0.005934379630173291,0.03095934460669609,0.8083170136331063,0.9421093556823521,0.9789053059639986,1.0,1.0,0.8644067796610169,0.2145521647420225,0.8609831094649038,0.13901689053509628,1.0,0.2440997876155951,0.17207792207792208,0.019539849580611647,0.0378802997824503,0.48416856010035236,0.8624902036295088,0.9789053059639986,0.01018077735753759,0.9988924635476
261,0.9630015486414191,0.8394634013432901,1744,0.04910601154441785,0.7081422018348624,33771,0.9508939884555822,0.9761629800716591,0.998667568056204,0.9842714272579403,0.9514237855946397,0.7225168947828612,0.4055452017387903,0.5944547982612097,1.0,0.7456527446365698,0.11526479750778816,0.011781143941706328,0.05966395757752964,0.8025416948515784,0.9449736231805193,0.9350306004960777,0.9904807771754358,0.9485779856039932,0.8907139366148811,0.8238782248431529,0.22540066658599656,0.7745993334140034,0.910321779752136,0.8369942524647146,0.08881578947368421,0.014041477988916973,0.06291824900897205,0.7768298035929977,0.927533287392564,0.9317382392267253,0.9876423391778018,0.9379930090406552,0.9116175526464501,0.7402962324003048,0.36416025996028456,0.6358397400397154,0.9562422990967542,0.763800909659709,0.13051470588235295,0.015414030636779487,0.06933494021461206,0.7776874027861203,0.9122354786228455,0.9250587891229638,0.9850237514702178,0.9419274224969469,0.9002888529519253,0.8445683416117903,0.1969144251419059,0.8030855748580942,0.9182260726828669,0.8568048842098624,0.11066398390342053,0.012685415505392456,0.0711707563661355,0.8217608445787372,0.8985698519473913,0.9250587891229638,0.9829731070584936,0.93724808281167,0.8135758854771553,0.4796931226147167,0.6215254912025345,0.3784745087974655,0.9589046052003388,0.5427345853367673,0.2719298245614035,0.021553988614900595,0.07710605959296776,0.7204631033062625,0.825815216412409,0.9200773955569687,0.01574404346309629,0.9863049050184737
262,0.961709294148129,0.7260968556782371,1202,0.04449050597771773,0.7853577371048253,25815,0.9555094940222822,0.9699205888049584,0.9953982305495178,0.9317235665035244,0.9538950715421304,0.6484368471681934,0.49704313851431003,0.50295686148569,1.0,0.6692898171255712,0.09090909090909091,0.013459919903143535,0.0430896039013724,0.6876295281350953,0.9590175386038641,0.9553970473869754,0.9954139254653531,0.9306035042681784,0.8752384124623385,0.7205194428748205,0.3789795451585145,0.6210204548414855,0.9006621412758978,0.735146230969336,0.06924315619967794,0.01434495405950169,0.04484697494674563,0.6801355258289802,0.9418528874815449,0.9553970473869754,0.9969217343327372,0.9552019563440028,0.9529411764705884,0.6901859300951675,0.4470442770896789,0.5529557229103209,1.0,0.7121332756017702,0.11151736745886655,0.012983853102788654,0.05531230079227916,0.7652628273130699,0.927151874598933,0.9450470166855585,0.9992949091797887,0.9893507904439344,0.9649890590809629,0.7497036860656565,0.378624241996076,0.6213757580039241,1.0,0.7664796453709162,0.10728744939271255,0.01203752460267613,0.057751912787905736,0.791564919297409,0.9131661718094571,0.9450470166855585,0.9949806546764209,0.9594563214068365,0.8904109589041096,0.5298126508836399,0.5952758251393899,0.4047241748606101,1.0,0.5762329460881822,0.21921921921921922,0.016799826547260043,0.06808924187328355,0.7532675341205134,0.8356826894527999,0.9349082796440369,0.013887697754444206,0.9969804611715165
263,0.946008385385471,0.8000183072117845,270,0.02310259262428339,0.725925925925926,11417,0.9768974073757166,0.9512131032670579,0.9918508642380746,0.6864464192680259,0.9597989949748742,0.4049460909756272,0.7354903295717302,0.2645096704282698,1.0,0.4183592685988467,0.054455445544554455,0.008493148670673913,0.015766472433993473,0.4613158583043492,0.9809477794002199,0.9859632692364123,0.9759522331317371,0.6144314494607994,0.6702067346230041,0.4301924239212424,0.6750499855229247,0.32495001447707533,0.6935042256624304,0.44254164652120476,0.035211267605633804,0.012259992917555486,0.02035479477780137,0.39768526033354823,0.9677209005114834,0.9842182015032506,0.9800345038203289,0.6909634311411964,0.8912369411969918,0.5146329469502248,0.6270104416302436,0.37298955836975645,0.9342697280822376,0.533135020553435,0.07142857142857142,0.013810533099898418,0.03203170025426509,0.5688479540495353,0.955657808160231,0.9734028142825278,0.9785592040347039,0.8159742770173056,0.8497667047564708,0.5926489637300804,0.5363263584737888,0.4636736415262111,0.8771639650304432,0.6066622951092634,0.05726872246696035,0.013334236843371984,0.03535504367623553,0.622847677251356,0.9429483896576123,0.9734028142825278,0.9736568318898724,0.8232764980443256,0.8374324862133147,0.3507897894987004,0.7549643168753165,0.24503568312468343,0.9526867235014501,0.38981026121833706,0.16825396825396827,0.02124781161073956,0.04872052884868869,0.5638838060085745,0.8687219083819654,0.9628021768047517,0.015212546556106692,0.9777391001150666
264,0.9859771530200424,0.8874783644550404,325,0.022231342773103496,0.7415384615384616,14294,0.9777686572268965,0.9915349097523436,0.9999060764833666,0.9970716807194798,0.969543147208122,0.6524512898534598,0.5006138651436496,0.49938613485635036,1.0,0.6661207853628637,0.060655737704918035,0.003984569392520805,0.028584886746992465,0.8606057310008395,0.970597019977212,0.9712188034183304,1.0,0.9999999999999999,0.988950276243094,0.8422860291786788,0.26432860988949497,0.735671390110505,1.0,0.8477081483306204,0.04448398576512456,0.004495514647517043,0.030876931055544638,0.8544053928342152,0.9591017076624783,0.9712188034183304,0.9991832621058299,0.9808800345247302,0.9673913043478262,0.6726281610935582,0.4761821819053449,0.5238178180946551,1.0,0.6875071440621744,0.07484407484407485,0.0066779930057681795,0.03602177979695699,0.8146123527651925,0.9486281835898629,0.967614774502548,0.9996041270576416,0.9899028009440275,0.9778869778869779,0.7538085058877689,0.38143180200060156,0.6185681979993984,1.0,0.764339987359159,0.07009345794392523,0.006420828278807975,0.038708397498753475,0.8341231181421358,0.9366937636875058,0.967614774502548,0.9966479914154632,0.9654604085487841,0.9101123595505618,0.46376274404094275,0.6683022300944405,0.33169776990555955,1.0,0.4981577312832516,0.16206896551724137,0.013221900508076156,0.04707223838649067,0.7191146849759597,0.8608339383133218,0.962011858069307,0.007949141574412063,0.9987890949936636
265,0.9631356317656691,0.8883815188133153,2421,0.055057764031656506,0.644361833952912,41551,0.9449422359683435,0.9817092248080672,0.9991212178251621,0.9917562674884984,0.9518272425249168,0.7668861912836236,0.34661429888840684,0.6533857011115931,1.0,0.790360894826069,0.1318181818181818,0.011561444470455226,0.0745982092878727,0.8450171313651794,0.9333609587304443,0.9180366200471384,0.9902407384018392,0.9527037908681415,0.8837055543829493,0.8733392624924686,0.12671249554083192,0.873287504459168,0.8962279157425198,0.8846090076753547,0.1,0.014406705625826712,0.07818643885086254,0.8157390739677131,0.9161803082303139,0.9131792834331323,0.9864106363314056,0.943583801896947,0.8835737960995096,0.7073680930814517,0.39156123052637165,0.6084387694736283,0.9464668778605159,0.7407100790974838,0.16666666666666666,0.016059932501418878,0.0808872885218363,0.8014529502112888,0.9010633676832933,0.9098943381225013,0.9834661938954086,0.938499862164925,0.8673238365288631,0.7888940557063454,0.26312041260902463,0.7368795873909753,0.8999578691628958,0.8102949754023915,0.1443089430894309,0.01488053589756413,0.08198573542530065,0.8184984763462642,0.8873874748757831,0.9098943381225013,0.9803651609325811,0.9326277042129913,0.7980743405333759,0.5144079384914043,0.577788095321535,0.422211904678465,0.9491534772240233,0.584445112498017,0.3032069970845481,0.024393070222108886,0.0866921209884458,0.7186241385724089,0.8133332027619595,0.9049155940955993,0.0174738181757626,0.9847912043234116
266,0.9425177237018586,0.9336456318169456,60,0.011496455259628282,0.5,5159,0.9885035447403717,0.9476642760224849,0.9859833546037636,0.18739467794249118,0.9561551433389543,0.1238123493566869,0.9309824837935143,0.06901751620648566,1.0,0.1291232653537823,0.047058823529411764,0.003912838006416076,0.006552415636354311,0.40284038382627174,0.9867412755964352,0.9968191889563452,0.9449735436266108,0.37416371097727996,0.31617791065479484,0.13908410554479209,0.9066235697704974,0.09337643022950266,0.3323649610145072,0.14579298245922742,0.017889087656529516,0.008180156788376773,0.011745433416002943,0.30354576977709014,0.9771129598325894,0.9950391546903518,0.9527767149156305,0.3474094860114836,0.7485878660472443,0.22297907028082667,0.8623676376819448,0.1376323623180552,0.792246909706288,0.23452251706757235,0.051440329218107,0.012175435789594213,0.018265612987489487,0.33342309409854287,0.9677596423976925,0.9914403182618613,0.9402973788316428,0.34501135126045634,0.574971619267119,0.19643313099263632,0.8748346973112644,0.12516530268873557,0.6117532284625211,0.20781205730218277,0.04318181818181818,0.014315657883709585,0.022249829845872274,0.3565947253135787,0.9569353361017523,0.9914403182618613,0.9702940305173069,0.6983931166008165,0.8526389137477994,0.3773468962049089,0.7418893038198731,0.2581106961801269,0.9269883561269816,0.4037900620796428,0.10714285714285714,0.01746419477850787,0.03843395439467869,0.5456050501812052,0.8837139177024022,0.9747989050069494,0.013475703785029417,0.9534615481319592
267,0.9752301841473179,0.8352967409871838,630,0.031525220176140914,0.7603174603174603,19354,0.9684747798238591,0.9822258964555131,0.9984188396817856,0.9702474547312727,0.9645868465430016,0.6764165083100151,0.4701883289418885,0.5298116710581116,1.0,0.6926495346863988,0.0744336569579288,0.008096634494679998,0.03597432425453694,0.7749329650393952,0.9647153764509476,0.962643985987625,0.9984891486772275,0.9707754998414325,0.9423003324488635,0.8009563203621759,0.2989738545058538,0.7010261454941462,0.9589361919682721,0.8099452948528985,0.05830388692579505,0.008271413928971086,0.03776224885717262,0.7809607695702688,0.9504083359827149,0.962643985987625,0.9982496229560092,0.966606402121464,0.956989247311828,0.6776235072726087,0.46454092290834215,0.5354590770916579,1.0,0.6974579590957006,0.09919028340080972,0.008649094151505651,0.045431877322542176,0.8096249888574562,0.937532226672187,0.9552748381642899,0.9995489512812052,0.9914353979103862,0.9706601466992666,0.758582059086468,0.37046866663789424,0.6295313333621056,1.0,0.7726532414240047,0.09360730593607305,0.008154568501044093,0.047658478004118446,0.828895742320193,0.9242736542876621,0.9552748381642899,0.9980865319953529,0.9797772731121643,0.9245283018867925,0.5824367927111518,0.5555876097084214,0.44441239029157864,1.0,0.6153538882366781,0.17229729729729729,0.01144296141055531,0.05499868630247803,0.7919411866017655,0.8490089309273596,0.9496093314123548,0.009154616789059112,0.9987179808981483
268,0.9718368135050892,0.9250410703504612,1739,0.04796844399084214,0.7257044278320874,34514,0.9520315560091579,0.9842382801182129,0.9989461749093171,0.9875017009432606,0.9376026272577997,0.6625807647968247,0.4716126117571753,0.5283873882428247,1.0,0.6914312330858836,0.12691131498470948,0.011221772740887107,0.059823296990933,0.8124180159681285,0.9445280035506806,0.9351846446857018,0.9947164696871242,0.9685247309037044,0.9331122228158595,0.836119889422948,0.23655142244632307,0.763448577553677,0.9541279846372254,0.8482039970856148,0.09076175040518639,0.011974694513339181,0.06179594842821811,0.8062220126413476,0.9267659123883023,0.9335582366079876,0.9933234744091143,0.9588348153818166,0.9240788336377259,0.7156387879305702,0.4015623135259238,0.5984376864740762,0.9786242881831805,0.7427046804231783,0.1425959780621572,0.013168549368541446,0.07074856315945745,0.813868313638238,0.9118243907690974,0.9237224743333552,0.993259615361912,0.9699198418670699,0.9327805692127167,0.8232707910242566,0.2557765298436501,0.7442234701563499,0.9600532964854438,0.838472025002513,0.12601626016260162,0.01055160640216017,0.07228118406513408,0.8540200117273689,0.8983129965093875,0.9237224743333552,0.9911165911996886,0.9642534735556308,0.8713440700101562,0.5651378073497976,0.5526406041586623,0.44735939584133766,0.9798967015891036,0.6142779802433951,0.24022346368715083,0.02024290026221347,0.07946181527269995,0.7452499644924653,0.8287292274694062,0.9187501243089452,0.013895013933892392,0.9931439068954807
269,0.9179974651457541,0.7801153821949944,114,0.014448669201520912,0.5175438596491229,7776,0.9855513307984791,0.9238683127572016,0.9877095333083971,0.3488948583215556,0.9597315436241609,0.2741709048818057,0.8344711072373326,0.16552889276266738,1.0,0.284040822652302,0.048252911813643926,0.00710848678963166,0.0105109587341514,0.32370709757090843,0.9870531900798116,0.9921872038652565,0.9285651011261526,0.27005604548182754,0.11201949817370416,0.10834295728626171,0.8830643145266235,0.11693568547337663,0.1249824611366669,0.12082524581113044,0.014598540145985401,0.013812043591282266,0.018053118193988575,0.2349219983569667,0.9771596389805897,0.9867948821051192,0.9371563060439431,0.43011326273069617,0.6982540024945714,0.3807388929793107,0.7260401156123714,0.2739598843876285,0.7410805549570981,0.40003596957975907,0.060542797494780795,0.015197291160452198,0.026988946492913033,0.43690684019686277,0.9671959136615688,0.9792580991879423,0.9176792789534944,0.49802064821706393,0.4992258748600935,0.43659977817379125,0.6009051213594171,0.39909487864058285,0.5161340874204801,0.4501310133744201,0.03051643192488263,0.015566601482721768,0.030172725863038402,0.48408368692366444,0.9554744487486976,0.9792580991879423,0.919421118085888,0.5692769197392246,0.6765647027869375,0.2375465743920864,0.8348857341433727,0.1651142658566273,0.7937808200030547,0.27336575039045524,0.14982578397212543,0.023066674734917244,0.03955921301474172,0.4169076435792224,0.8820053554009479,0.9737548713560079,0.016921211021662042,0.9263632273184506
