replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
282,0.9368966020125419,0.8237385828492861,8536,0.062243417262777184,0.6815838800374883,128603,0.9377565827372228,0.953842445355085,0.9822361732628384,0.8076973758624381,0.9190812400327806,0.726367345582232,0.38710567100043947,0.6128943289995604,0.9640353684731475,0.7493698815351528,0.11148936170212766,0.03232890112611807,0.06187665316895401,0.47752666845370406,0.9503865157685929,0.9332577748357986,0.9816530066570981,0.8018010770440588,0.9224170162161798,0.7444721243226345,0.3641786036108466,0.6358213963891535,0.9653740591732227,0.7666840175059095,0.11753902662993572,0.02748839268873012,0.06413124798720946,0.57137287123724,0.9309170639031904,0.9305825278297527,0.9760806619045779,0.8117817378063684,0.9033695636325068,0.8016908969402874,0.26883692255808944,0.7311630774419104,0.9361564488784084,0.8210580147641449,0.1297071129707113,0.026698148839979844,0.07502035781134848,0.6441212809579381,0.9124099086742522,0.9170703489574134,0.9666812711125581,0.8508219160730899,0.8968304224159107,0.816677496977766,0.23972074633161974,0.7602792536683803,0.9262029190781269,0.835078929907001,0.1415204678362573,0.024325956850880234,0.07907895407352152,0.6923839327937515,0.8994454520476193,0.9124901705397583,0.9391717845960093,0.8622212769058984,0.7615663985906331,0.7432324780641039,0.24522351371598075,0.7547764862840193,0.7981255383755792,0.775845970837356,0.20442930153321975,0.03260788216382114,0.09426028580496777,0.6540655283892358,0.8740124226928756,0.8899462040310395,0.027810982833736207,0.9636363053331346
283,0.9244501818296311,0.8856911145666083,7426,0.058453570107288196,0.6030164287638029,119615,0.9415464298927118,0.9444049659323663,0.9624431359179066,0.6825860522479524,0.9268538984478187,0.6938208498393309,0.4334300289355789,0.5665699710644211,0.9714569314540633,0.7157200236783832,0.09983221476510067,0.028176489355841713,0.05273553119032933,0.46570199029286097,0.9528590248253399,0.9440099673102965,0.9531586858126616,0.6844162879728513,0.9010837227458932,0.6979081217950011,0.4176363610179541,0.5823636389820459,0.9448580418120409,0.7205908277376005,0.10516772438803264,0.026282830834206853,0.05625168319641864,0.5327636554015117,0.9342412821092131,0.9405384050956184,0.9448475347802827,0.7229778279203134,0.8481130092770361,0.7486145810539466,0.3158226304370522,0.6841773695629478,0.8831412578646066,0.7710305386340448,0.11746680286006128,0.02983395131496815,0.07161576228218265,0.5834164105184625,0.916476157276948,0.9224336372426006,0.9446487194975942,0.7799952208131148,0.8327563637753825,0.7559302429773669,0.29282533701063884,0.7071746629893612,0.8652563637753825,0.7782692748199029,0.12666666666666668,0.030150379033490125,0.0780564289225435,0.6137361207824563,0.9039908374449256,0.91585220384257,0.9309554617654783,0.7963936480951745,0.7265729609294196,0.6906768360545639,0.31435806464108557,0.6856419353589144,0.7658988036260488,0.7235516357253012,0.17209302325581396,0.03845201268901221,0.09083704709966119,0.5766923968056241,0.8793984348555546,0.9011628962879352,0.03173981343274224,0.9429196299568475
284,0.8296149793903994,0.7052291826334592,2101,0.03883548983364141,0.5763921941932413,51999,0.9611645101663586,0.8398430739052674,0.8636413927595441,0.13038698557845824,0.7679860668495957,0.30865973752885206,0.7976386169267506,0.20236138307324933,0.8132725733190967,0.3240832225361646,0.056466302367941715,0.013146684586708863,0.015204540187449295,0.13534480986403685,0.9683511604504469,0.9863667972508432,0.8691274111899104,0.18182775981434918,0.7537217817406914,0.3498602110443771,0.7611264967489815,0.23887350325101847,0.8007085028847158,0.36797105767137944,0.062062062062062065,0.017390672792086274,0.020650832844589292,0.1578706329685492,0.954961810249163,0.9825995295081503,0.9125538407353129,0.5064976065838028,0.7744171181732797,0.5614595935933404,0.5463479176800489,0.45365208231995113,0.8112779980781548,0.5819103504166574,0.06947608200455581,0.02105036495475185,0.03695566954951885,0.43038875465250725,0.9416028583678046,0.9646109433890218,0.8239442523469258,0.5325861330502971,0.6720388131587072,0.55876929686081,0.5048239338896319,0.495176066110368,0.705822596942491,0.582026388001739,0.07270408163265306,0.026569133300758756,0.04551924709445591,0.4163099129116573,0.9318342064955558,0.9557003877442054,0.810609594488406,0.619484273637756,0.5976668298345107,0.5521439796241969,0.461640037151216,0.5383599628487841,0.6333811155487965,0.5820177172627417,0.09838998211091235,0.03375999574089095,0.061073502798065255,0.44722352257220743,0.9115898912432185,0.9393846207579003,0.025665145619699584,0.8443841170443803
285,0.9272291247676621,0.8220966267885169,12781,0.07494033972641294,0.6235036382129724,157768,0.9250596602735871,0.951834339029461,0.9647975832820052,0.7337918785204001,0.898132944534078,0.716579076600388,0.38843784474672094,0.6115621552532791,0.951430144172741,0.744544512160292,0.12975206611570247,0.03950290664121159,0.07280606702766426,0.45742287347836563,0.9431973256429345,0.9209787121942535,0.9621114357373626,0.7431165887356411,0.8732043165665417,0.7206399004476332,0.36997985975455727,0.6300201402454427,0.9247607368000048,0.7494533766061848,0.13620386643233742,0.03648482511721275,0.07733085017241666,0.5281983188356745,0.921418531390714,0.9149481572188156,0.9597710826821917,0.7978882406676308,0.8632184394169369,0.7897043892118912,0.25692805028868493,0.743071949711315,0.8999156871233591,0.8140074693378115,0.148,0.03480296850736079,0.09046535439390292,0.6152895355295662,0.9010485540223966,0.8979313127611989,0.9556793915441746,0.8260723329654596,0.8329526554289548,0.7840131119641758,0.24073932220640099,0.759260677793599,0.867791365106374,0.809906312375534,0.16136114160263446,0.03607289501561587,0.09742244926834953,0.6297270774187446,0.8869941254328491,0.889123904322772,0.9462293107559825,0.8397454699896558,0.7613004007881159,0.7421775723083305,0.24539028528024828,0.7546097147197517,0.8003629007881158,0.7768131917085033,0.21580547112462006,0.04110099282436494,0.10686183972939173,0.6153819461797985,0.8599820218687204,0.875928128067333,0.03742538059515498,0.9551376008232796
286,0.9083850931677019,0.8484627803586201,6387,0.05667308494307847,0.6281509315797714,106312,0.9433269150569216,0.9252201068552939,0.9796715775329637,0.587231710732951,0.9441535776614312,0.5791772385034769,0.5682533893744407,0.4317466106255593,1.0,0.6031047776490567,0.0960735171261487,0.02333025780918828,0.03942503598201274,0.40823750116975255,0.9551047055047575,0.9595593763831952,0.9585478036022785,0.602873069040178,0.8514461660970274,0.6169387434479895,0.4999754298019778,0.5000245701980223,0.9033193649442897,0.6437222777636676,0.10298102981029811,0.028565203313920005,0.0517346501642102,0.44785161930637185,0.9371359449250091,0.9464684006431876,0.9484691189569672,0.6930895722101476,0.8201725057507923,0.6830326995277608,0.39833942687837215,0.6016605731216279,0.8627012413829761,0.708914037749363,0.11169652265542676,0.030190125155597526,0.06278509151998479,0.5191513713731251,0.9198485513572744,0.9338654835873904,0.9275916634688642,0.7331312835574609,0.7881339914524834,0.6865713275092625,0.3736278406070214,0.6263721593929785,0.8279285999248839,0.7131831866764609,0.11921296296296297,0.03245088242796131,0.0694994508033609,0.5330771386988855,0.907613039915871,0.9269590716924169,0.8834354198980664,0.7312528278390436,0.6632148917348986,0.6694141368805239,0.2885107416064075,0.7114892583935926,0.6965482250682319,0.7039394702344316,0.15609756097560976,0.04591255058250453,0.0909814091021844,0.4953633820845912,0.8833070016295477,0.8991553707713866,0.03476676051327528,0.9259335132412264
287,0.9257047965520883,0.8249952704809145,5325,0.05111394810854395,0.6420657276995305,98854,0.948886051891456,0.9409836728913347,0.9516864384547701,0.7192773409653186,0.8938519793754431,0.6729439514018848,0.44775359071881987,0.5522464092811801,0.9362874037296868,0.6947257123021676,0.09233449477351917,0.026641293410645278,0.04842950350597015,0.44989538438359034,0.9563006329937963,0.9485725795075035,0.9518219951491467,0.7242382429411359,0.8713188019724623,0.6941092625321506,0.4099869688061311,0.5900130311938688,0.9118867532909206,0.7164593443220653,0.09933774834437085,0.02575858788594815,0.054313671614129734,0.5257439403296198,0.9388548819245728,0.9421922120443852,0.9548324919476512,0.785194140714037,0.876112159451401,0.7634640805494428,0.31232084273684885,0.6876791572631511,0.9071384124346944,0.7823091378436626,0.10687022900763359,0.023713024253089188,0.06152631979104869,0.6145873126554346,0.9220795794698926,0.9341207206127826,0.9500990591845737,0.8040748813514855,0.8491208147745337,0.7560370224033571,0.305708747277468,0.694291252722532,0.8801181193567441,0.776238153136736,0.11757575757575757,0.024863269529397693,0.06631603020085597,0.625079042667473,0.9102040878275254,0.9292918482867663,0.9381289273406501,0.8506803023961562,0.815271232278854,0.7531573679855458,0.2825234617043103,0.7174765382956896,0.8491695373635998,0.7777879503989363,0.16873889875666073,0.025436461597690155,0.0755124386876905,0.6631487203996681,0.8865813754295322,0.9177423009193277,0.025013367268280406,0.9480022013278775
288,0.8967402474616681,0.7125115262918942,1478,0.030379018334292525,0.7023004059539919,47174,0.9696209816657074,0.9028278288887946,0.9290823985976023,0.6573912844888147,0.8793713225263469,0.49997886327367014,0.6419627663968417,0.35803723360315826,0.9127046558596802,0.5143172705495027,0.051677243880326386,0.012122324070188152,0.02051717386703536,0.4091620927546502,0.9697108748710347,0.9802978752749646,0.9260031806176827,0.6275194710927636,0.8020477151837435,0.5522482658430133,0.5683567777191736,0.4316432222808265,0.833745056697036,0.5688062846988249,0.05649157581764123,0.015698490797948307,0.028879785787053965,0.45641941689936216,0.9567534351704591,0.9726826677700178,0.91875396619387,0.6265994942605654,0.7737600833123202,0.6094815835909072,0.4861458566082893,0.5138541433917108,0.8013049934919609,0.6261658828633943,0.06077981651376147,0.017870929938718867,0.036027398712852717,0.5039628011682276,0.9437371468831419,0.9665248115508034,0.9170940693151345,0.6528940324055517,0.7490328208194685,0.6220905850740133,0.4568990647200639,0.5431009352799361,0.7733571451437928,0.6380924620065777,0.061696658097686374,0.018070283032893816,0.03931586635684829,0.5403819193788104,0.9341638202401459,0.9652679522379936,0.8867035549130022,0.6312127601996282,0.6377966088194955,0.5712123348750389,0.4634803287691717,0.5365196712308284,0.6686608063503598,0.5953459795632445,0.09022556390977443,0.026032463397789286,0.05200670082609804,0.49944020704490344,0.9141838868767654,0.9527345625782412,0.0196117527667634,0.9108673495102372
289,0.922708019386633,0.7766553011448701,5617,0.05719318609931678,0.6035250133523233,92594,0.9428068139006832,0.9420696805408558,0.9627814294906224,0.3074481731557732,0.8855095198125802,0.46817171939348473,0.6668760481778102,0.3331239518221898,0.9469130285845101,0.49285983911772174,0.090754877014419,0.021394184066784276,0.030947544107029618,0.3086952556624787,0.9573100622508797,0.9690472346983302,0.9606321767231957,0.375974655437246,0.8363840407219287,0.5268448681863264,0.5989075899731026,0.4010924100268974,0.893472527877019,0.5536455360505306,0.09536784741144415,0.02618963639935249,0.04086396220906651,0.35910188382217667,0.9400323913259564,0.959379724629174,0.9630965396941736,0.6252438367017149,0.8421439960650241,0.6944867807697442,0.3952359060338913,0.6047640939661086,0.8800904246364527,0.7169013281710925,0.10031023784901758,0.027373089638225982,0.05880035404481693,0.5344740676669644,0.9232937447858336,0.9391353611968144,0.9555375581128465,0.7567745883911933,0.8132210468218206,0.7194700417969799,0.34020952702773183,0.6597904729722681,0.8454791113379498,0.741181604374828,0.10621468926553672,0.028053424231453936,0.06754072829713002,0.584644333297099,0.9113747752518407,0.9302396111531248,0.9297963583649205,0.7963262619305086,0.7337481627211395,0.6848274821178149,0.3346252604628808,0.6653747395371191,0.7703570259195979,0.7140276725837962,0.14827018121911037,0.03177731503861665,0.07859939874663502,0.5957053674029905,0.8875198047289811,0.9180173834392706,0.0283884879955035,0.9509155787967818
290,0.9124809741248098,0.760529262016633,13397,0.08289094306468178,0.6401433156676868,148225,0.9171090569353182,0.9370956316410862,0.9652796711585643,0.5462916103383638,0.8950964191405923,0.5679514795598247,0.5634075092520467,0.43659249074795314,0.9726978300753366,0.6026757753216273,0.13245033112582782,0.032515615927696695,0.053142234010412626,0.3881398376792812,0.9446261187961318,0.9431958521498158,0.9584032503628825,0.5765452575896786,0.86411728296427,0.6383468616958285,0.473345686002556,0.5266543139974439,0.9320784480128137,0.6730268194614509,0.13980409617097062,0.03629063669248069,0.06694338786950807,0.4578906468967243,0.9229666913735644,0.9268175342015493,0.9634088687027458,0.702510918058232,0.8698409627746777,0.7546758090522923,0.31739654000718515,0.6826034599928148,0.916624588505672,0.7824914229286092,0.15051546391752577,0.03508691527200951,0.08297704149545918,0.5771491169165196,0.9024829414688934,0.9060390636368243,0.913247785960194,0.7558255948400404,0.8057850163408924,0.7564353417830669,0.2652501915953119,0.7347498084046882,0.8446069708254975,0.7858576581964977,0.16,0.03890129162503011,0.09407735678911953,0.5864967623162515,0.8882270107099008,0.8910291335222696,0.9269924913169422,0.862135557360286,0.7859746678468471,0.7707542552359793,0.21636939615474493,0.7836306038452551,0.8200655769377561,0.8014342005038327,0.20833333333333334,0.03570403724998117,0.11015911860406431,0.6758866837133184,0.8605826831298914,0.869610989373581,0.03668953379969567,0.9346391878473364
291,0.9121856329025984,0.8443034810661145,3982,0.04610824205090202,0.6835760924158715,82380,0.953891757949098,0.9232337946103423,0.9695761348579552,0.7797683436595451,0.919326042255765,0.6421044908850422,0.49577540287716687,0.5042245971228331,0.9584881551883697,0.660817789594329,0.07766143106457242,0.021075943441060722,0.03776084044142213,0.4418571410306521,0.960395707810732,0.9607505473601438,0.9603028286316398,0.7519142026431774,0.8689616032549727,0.6608733027699637,0.45460935754112175,0.5453906424588782,0.90707594628406,0.6812008440497267,0.08452041785375118,0.022844604919659596,0.045108419674549635,0.49356228649817624,0.9442726666731417,0.9533381615076372,0.9504767711141756,0.7411482332645711,0.8445555470787958,0.6939169057266356,0.3985740626425514,0.6014259373574485,0.8789157366522556,0.7141631287627049,0.09271523178807947,0.023920319646786363,0.051246119875854784,0.5332267163887914,0.9285780070404276,0.9473885896389854,0.9499509265131487,0.7353808668789711,0.8474196736601298,0.7055660230578984,0.38392262524360526,0.6160773747563948,0.8789157366522556,0.7243914310195013,0.09587378640776699,0.023706168230232024,0.0532944913865582,0.5551853932091163,0.917348043919107,0.9473885896389854,0.9016574999686489,0.7599895300577889,0.730237862689191,0.6895045835679351,0.325236678261745,0.674763321738255,0.7620470078184157,0.7157540000076552,0.1359724612736661,0.03027357910240287,0.07241579294161668,0.581947833854279,0.8947086288178504,0.9241469506387753,0.025299175329248108,0.9391792780512117
292,0.946672254819782,0.853811421631041,6363,0.05333702157622089,0.6905547697626906,112935,0.9466629784237791,0.9611015185726303,0.9930488894082141,0.9009158006899629,0.9635701275045538,0.7605041091042772,0.363243853243806,0.6367561467561941,1.0,0.7780708788149653,0.09726962457337884,0.026639505961443367,0.05512230833514651,0.5167200582480367,0.9534346331257207,0.9407657611973382,0.9815232026553289,0.8690528612250876,0.9053993674270648,0.7801223420590698,0.30468507449989435,0.6953149255001055,0.937657431943194,0.7985036665984592,0.1056533827618165,0.026580027366939058,0.0650472453445948,0.5913735128039859,0.9350732477926317,0.9290817899713572,0.9702987960943159,0.8431796689179185,0.8641410096479429,0.7915211793189878,0.25786074406736265,0.7421392559326374,0.8915219620288953,0.8100007985417067,0.11468381564844587,0.026101831710076434,0.07012955024522013,0.6278055168070114,0.917552694710169,0.9231160050931287,0.969342484585044,0.8411427848185755,0.863447095718735,0.7869966982822413,0.26495563556665014,0.7350443644333499,0.8915219620288953,0.8057564985784341,0.1248513674197384,0.024923672461078614,0.07125589629598168,0.6502230165269267,0.90523175873125,0.9231160050931287,0.9586931110881498,0.8635421144150836,0.8002814025334968,0.7872264206143995,0.20466126984928595,0.795338730150714,0.8252294274815217,0.8100084181526913,0.17546848381601363,0.02775087656399639,0.0855068331571863,0.675454281963849,0.8809214067635375,0.9038833019493564,0.026212797907962434,0.9693505556800325
293,0.9164264645327194,0.8006578865914137,6982,0.05867374807768263,0.6137209968490404,112015,0.9413262519223173,0.9352943802169352,0.9754352760100223,0.62527300130997,0.9350908757118661,0.6547781610737194,0.48317408927187894,0.5168259107281211,0.9843740298337299,0.6777911332390798,0.09923664122137404,0.02688333674674389,0.04736207573245837,0.4323868552847211,0.95432686702465,0.94993097821991,0.9575029510352943,0.631500286461849,0.853626805122027,0.6631450333695864,0.44218725066254666,0.5578127493374534,0.9010576351615529,0.6890556448626189,0.10671573137074516,0.029962668418434625,0.05691312405702058,0.4735367471935755,0.9361751714899301,0.9392561319183559,0.9560746599664451,0.7592587068721243,0.8366053841243322,0.7446447434075191,0.3141362483038864,0.6858637516961136,0.8714891050545647,0.7676138192626741,0.11659663865546219,0.02968474948242067,0.07082907011169975,0.5808959593058776,0.9187865879589745,0.9224283583416925,0.9247907400157744,0.7866687540882256,0.7954399022763041,0.7337257298451643,0.3008150386012744,0.6991849613987255,0.829031633542454,0.7585920119117846,0.12600229095074456,0.03222402852940046,0.07813455210693229,0.5875828598172579,0.9065244869280026,0.914333518985033,0.9170921793021869,0.7994793802883765,0.7444223485216388,0.7011897846730171,0.3122643118547736,0.6877356881452265,0.7828100644525408,0.7321994809236438,0.16932907348242812,0.035527937077037476,0.08645420720251902,0.5890548508088997,0.8822732175228956,0.9054279918923754,0.0321122813922345,0.9351418984055001
294,0.9193607549560665,0.8099677676117485,6966,0.05807226103339613,0.6491530289979902,112988,0.9419277389666039,0.9360197543101922,0.962276744826808,0.7032534412882645,0.8892494371438397,0.6417237338259741,0.483685614098359,0.516314385901641,0.9380299249487178,0.6660298266977474,0.09812286689419795,0.028285815353399423,0.048572750979962366,0.41766083281821687,0.9547096850287575,0.9485566489190373,0.9600906544867476,0.7083160505263485,0.850474285176146,0.6876466903878052,0.40815579834352184,0.5918442016564781,0.8928388171958503,0.7118307009123956,0.10338517840805124,0.030143557693826123,0.058909468920008784,0.4883070880377981,0.93658048083358,0.9369226847449548,0.9609580928317797,0.7829022405353271,0.8514162253843223,0.7626580134486497,0.2960899074146775,0.7039100925853224,0.8829582814590887,0.7833330801933923,0.113107822410148,0.028620631979653612,0.06879021025269078,0.5839432402587532,0.9191286800587587,0.925184347960062,0.9324744089908508,0.8132106165515754,0.8195736087030796,0.7577057521844722,0.2795983251445031,0.7204016748554969,0.8499968891263602,0.7798519389828815,0.12441314553990611,0.029872918842361745,0.07500311977931928,0.601710983086351,0.9067675345220433,0.9181986737085254,0.9132986160847762,0.7944845473916572,0.7258388648401826,0.7049993662135011,0.28639250823621154,0.7136074917637883,0.7613418234200642,0.7367022356533504,0.17073170731707318,0.037513786072506536,0.08901460177158715,0.5785659282196477,0.8821815879842563,0.9004988655770929,0.03169386743306479,0.9375440021840742
295,0.8942680879727144,0.8074149288528866,4888,0.05226298288194853,0.6069967266775778,88639,0.9477370171180515,0.9101072891165288,0.9409650259255082,0.6153549697299703,0.8569484285676825,0.529713815842983,0.6015972112934213,0.39840278870657875,0.9106335969025323,0.5542992822572407,0.08741258741258741,0.022292748320221403,0.035443156986424876,0.3710281415179868,0.9583552646198595,0.963176381412259,0.9306637026887135,0.6028269456143704,0.782390790951967,0.5848319029204215,0.5153807031476219,0.48461929685237826,0.8311470098574395,0.612251396686511,0.09380863039399624,0.02852947206780044,0.04875156801866971,0.4147988828405498,0.9414454719011706,0.9486174965451146,0.9255406332303979,0.6067472598241618,0.7729192375583296,0.6365507824009586,0.44198000467522264,0.5580199953247773,0.8129650041487185,0.6617880253810108,0.09564293304994687,0.029551351779617503,0.05495332643981081,0.4622463516929324,0.9250298974607213,0.9427919002417859,0.8679875858047469,0.5630840932842186,0.7244793183026046,0.6114721969403303,0.4513984985923369,0.5486015014076632,0.7655049593282456,0.6391524318163823,0.10235294117647059,0.03409872696753367,0.05949092910994961,0.4268247701340607,0.9133204038035238,0.939207140164821,0.8931808541289561,0.7543826763298329,0.6889527478926478,0.6643590216646764,0.3312388942995446,0.6687611057004554,0.7235681325080325,0.6950859194314024,0.13815789473684212,0.03693543931191617,0.08047837316843737,0.5410513674945682,0.8898336499586271,0.9137965301219259,0.03274950105699359,0.8971865671874979
296,0.9017851002583827,0.8165623387770096,5736,0.05635352602519011,0.6080892608089261,96050,0.9436464739748099,0.9193232691306611,0.9504789276399808,0.5101035203781898,0.8551757047255582,0.5157575581624705,0.6150656790710073,0.3849343209289927,0.9122167029430269,0.5414073004996579,0.09075342465753425,0.023742360192666765,0.03603820178434295,0.34118909886947246,0.956718805782333,0.9628442292163546,0.9395719122296318,0.5384475480858104,0.7920272732048717,0.5635941751418786,0.544406446686313,0.45559355331368706,0.8455813141006846,0.5921439233948929,0.09751609935602576,0.029485298710970893,0.04783405211080269,0.38359186792974986,0.939383374401867,0.9503680753352498,0.9320217385487612,0.6491338113562962,0.7732511553653041,0.6465795858092196,0.42592190999470564,0.5740780900052944,0.8161745892400142,0.6740471804824888,0.1047008547008547,0.03173210587825957,0.059980630552056255,0.47096078206914194,0.922691847717363,0.93651811744491,0.9090657542684888,0.6735786604802219,0.7276253981027088,0.6422369516140228,0.40386144929679246,0.5961385507032075,0.7679899814360422,0.6712394377821437,0.11084905660377359,0.03558999073899468,0.06677409931717683,0.4670090483745456,0.9108668623280167,0.9294812705027433,0.8982682531958639,0.7380336989990827,0.6882473198784982,0.669287489480903,0.3189800504488602,0.6810199495511399,0.724175463591073,0.7019350235112869,0.1495798319327731,0.039262411629021256,0.08260541086600774,0.5246992755388884,0.8873378415930174,0.9096174449920851,0.03451913979657739,0.9163371441748643
297,0.9265896694907731,0.8363995941978961,5224,0.05152432709662784,0.6552450229709035,96165,0.9484756729033722,0.9413300057193366,0.9818783018735207,0.6532129514793039,0.9356791418217847,0.6391060986908398,0.5027801907233285,0.4972198092766715,0.9805624452329158,0.6598469707086525,0.08740359897172237,0.02292962721946561,0.04100010842153861,0.4407422784418791,0.9566346319161925,0.9574384939800609,0.9828858249590716,0.6897034115081748,0.9409456458010939,0.6871132301641858,0.44782487580216995,0.5521751241978301,0.9826951487832012,0.7070562579521341,0.09389671361502347,0.021981772474827885,0.0465656841365075,0.5279405235325605,0.9393739733667177,0.9520432131288206,0.9713183744265059,0.7602423794579984,0.9099424906078686,0.7814907700757036,0.30620307501094834,0.6937969249890518,0.9391822566897398,0.7980527480157312,0.10226049515608181,0.02258395501481242,0.05948395210323316,0.6203353305170706,0.9228013873255502,0.9371386820931425,0.9339206575976978,0.7874006882534078,0.8282399049902192,0.7671342637741729,0.2719016194948513,0.7280983805051486,0.854486624150324,0.7862456997595577,0.1111111111111111,0.02720515749712728,0.06970823402406649,0.6097282067462101,0.9110813760821869,0.9253602954310245,0.9120712552388712,0.7912605477087694,0.7393956806550042,0.7404159734068991,0.2343008400262356,0.7656991599737644,0.7633477764633875,0.7645216602281601,0.14814814814814814,0.032766277343824056,0.08090987364516739,0.5950274562592753,0.8877854868630782,0.9122465800390654,0.02697498585196189,0.9436182757577987
298,0.9040618600812983,0.7110579517070972,2398,0.0366453742473792,0.7039199332777314,63040,0.9633546257526208,0.9116751269035533,0.9722886360952873,0.759971375972974,0.9245535108094862,0.6959325283705379,0.43446899481224527,0.5655310051877547,0.9511102873662629,0.7093072824792541,0.06084656084656084,0.017958365543288925,0.03381063673866983,0.46885455952535726,0.9661817010804635,0.9653158725746707,0.9721808378937139,0.7516828613899786,0.9244823742197932,0.6937914269692826,0.4368354060483582,0.5631645939516419,0.9523708204349328,0.7077914792228325,0.0659025787965616,0.01598892442165171,0.0362419277910135,0.5588279819481263,0.9520108813606596,0.9643768493523218,0.9357140544792129,0.7089930539146373,0.7996558952654216,0.6965925472119784,0.3723315832786735,0.6276684167213264,0.8225391904599295,0.7120109821664967,0.0681081081081081,0.0198706527502442,0.045024914630158355,0.5586742825952069,0.9379539517706553,0.9561612177752659,0.9108700413401924,0.7216526152965937,0.7596390573949727,0.6933678818447411,0.3503160572962864,0.6496839427037138,0.7802842186852953,0.7090201604664146,0.07125603864734299,0.020689104573405524,0.04903565231190843,0.5780803640215647,0.9277253613990367,0.9537510965942886,0.8913034124224954,0.691540677491008,0.7127737999111243,0.6454487344825435,0.3938132051693235,0.6061867948306765,0.7403328550292345,0.6665777221219247,0.10283687943262411,0.024332690861219655,0.0561127557251236,0.5663607936060593,0.9066549585861379,0.9494061401053929,0.020768942343808317,0.9212030987704453
299,0.9306660421091737,0.8045013190199726,7414,0.059876757577470706,0.6355543566226058,116407,0.9401232424225293,0.9494618021253017,0.9619567777012406,0.7089745179369424,0.9221288900097226,0.6780535925635204,0.4504482973565241,0.549551702643476,0.9711575671605089,0.7019110163469261,0.10512597741094701,0.028201192603162596,0.0521003451122826,0.4587139002172522,0.952340811089177,0.9438109776304112,0.9598040311614571,0.6993353034901486,0.8987938863477443,0.700552428425347,0.4125346492920598,0.5874653507079403,0.9446187335982534,0.7244129500501788,0.11058601134215501,0.027119377449416927,0.05702484040104613,0.5244287005681927,0.9335857049636296,0.9382485100791823,0.9617791976623657,0.7900513777698556,0.9040903403694736,0.8155261267658115,0.2473942502746063,0.7526057497253938,0.9332165539617066,0.8332362701743663,0.12391304347826088,0.02560006708781304,0.07267880629213548,0.6477643429514719,0.9157336854422589,0.9181081751138096,0.9538501797253855,0.863520781854795,0.8873028264947276,0.8300367215143064,0.20948223377078135,0.7905177662292187,0.9120281012200023,0.8469368503943877,0.13493975903614458,0.024209637055396502,0.07850288667626448,0.6916083206566168,0.9032159926171416,0.9110663494081064,0.94268542992534,0.8576257789780597,0.7812367796709407,0.7754570039286618,0.20579022327681576,0.7942097767231842,0.8077673919158386,0.8009312149220847,0.18211920529801323,0.03206403406908111,0.09183536342444461,0.6508530823699409,0.8786347434211881,0.8934166803140065,0.02718276791637837,0.9534272581450091
300,0.900207955636131,0.7989895089639778,6175,0.054877181756780774,0.6683400809716599,106349,0.9451228182432192,0.9136710265258724,0.964383452529144,0.7363522123601757,0.9265897929681746,0.6911796033491089,0.4371728660928258,0.5628271339071742,0.9692395207358697,0.7121286790912266,0.09503424657534247,0.026590333313291144,0.04954139897943931,0.46327043924765476,0.9549457992278463,0.947623119662345,0.95808781412525,0.7321967727414372,0.8986692343456704,0.6950187243928612,0.4207646492496729,0.5792353507503272,0.9412013807353836,0.717132256288266,0.10166358595194085,0.025358176504304896,0.053964505124484335,0.5300952645482597,0.9370186437567775,0.943187107379041,0.9390346539116298,0.730009485487575,0.8267839615155885,0.7115796365074156,0.3602932333591148,0.6397067666408853,0.86399326384117,0.7351231309533925,0.11040339702760085,0.028745633229971406,0.06356287127883659,0.5477606242192785,0.9198261165095835,0.9322674155250572,0.9063007944141555,0.7325274847819048,0.7772744378841914,0.6915305389930323,0.3586644195821546,0.6413355804178454,0.8145495021515435,0.7176384784704037,0.11893764434180139,0.03290421000682629,0.07038363288703206,0.5325019659096231,0.9076877439939864,0.9253147362553111,0.8889735240794069,0.7552378953684462,0.7062391636612408,0.6519305292866163,0.3671365703501575,0.6328634296498424,0.7501322934322333,0.6865260506441228,0.16237942122186494,0.03972954623443086,0.08299858855791346,0.5213226281949481,0.8836360664130912,0.9110743820321137,0.03269356150942213,0.9172287731973225
