replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
46,0.9661030693751774,0.8703781420828348,1056,0.04281717552609172,0.7490530303030303,23607,0.9571828244739082,0.9758122590756979,0.9831809162406127,0.7694261270162523,0.9188335008270077,0.6179775711502802,0.5228611996636633,0.47713880033633677,0.9611787776999718,0.6377113036839126,0.0796875,0.01729840138980075,0.03692038171106789,0.5314674283387736,0.9578592777252197,0.9616075591499416,0.9824820968693921,0.7463994446272726,0.8752681247790095,0.43171967317781457,0.6938119326980458,0.3061880673019543,0.9611787776999718,0.4644298112046033,0.12335526315789473,0.019831404888400902,0.03901869695462292,0.491746100299967,0.9435399770736694,0.9616075591499416,0.9775968003050356,0.6970440826758023,0.7537977325450225,0.25542525411852585,0.8105517296143593,0.18944827038564063,0.969244887016567,0.316946322246512,0.26145038167938933,0.023757576992841128,0.049051209970146566,0.5156576767973633,0.9314507842063904,0.9516421761221018,0.9833050801751215,0.7637039046997505,0.8099547511312215,0.2931880683461441,0.7879199267632735,0.21208007323672654,1.0,0.3499439977928026,0.24472573839662448,0.020207064611881237,0.05162735228108637,0.6085976963942799,0.9134238362312317,0.9516421761221018,0.9965703518428989,0.980614961460951,0.8814908371330756,0.5794574950063504,0.5423457090745712,0.4576542909254287,0.9781451122260124,0.6235582864506225,0.21035598705501618,0.015961744199703694,0.06802517229038221,0.7653553285897307,0.8599833250045776,0.930375101678348,0.019511359369074548,0.9857671436603315
47,0.9463121348124311,0.7883557129937874,247,0.020916250317554407,0.7408906882591093,11562,0.9790837496824456,0.9507005708354956,0.9952082090971948,0.8224849555740961,0.9782608695652173,0.6458891513198869,0.5124163991337967,0.48758360086620334,1.0,0.6555377466950951,0.0425531914893617,0.009286187192855363,0.020991296504304896,0.5576172633762306,0.9756065011024475,0.9800759144603624,0.9795795313258349,0.7612416374290081,0.8612604129394628,0.38253276829321287,0.7415040056511868,0.2584959943488132,0.9202944022060102,0.4036212328963019,0.08027923211169284,0.010582230081593293,0.02530523328366922,0.5818165371973648,0.9645978212356567,0.9783320071392585,0.9812483920661487,0.8636182606620477,0.7678117819411452,0.20864160518935035,0.8560482175189472,0.1439517824810529,0.9400806895041705,0.24967202445940606,0.20040485829959515,0.008247952795070705,0.033767767235259226,0.7557447983573384,0.9550247192382812,0.9710853312369682,0.9805867121464569,0.9302344059510885,0.7878558651481984,0.23173598050365155,0.8420033290697602,0.15799667093023986,0.9400806895041705,0.27052669456495054,0.1842696629213483,0.006357542357286604,0.03691103867514139,0.8277604048685783,0.939206600189209,0.9710853312369682,0.978992376985831,0.9397720052311633,0.8549743065254471,0.38160705304234377,0.7362345029488159,0.263765497051184,0.9400806895041705,0.4119477273833367,0.13666666666666666,0.012926164399482267,0.042436182664743076,0.6953975690602913,0.8905678391456604,0.9710853312369682,0.009201909721504751,0.9807994695648152
48,0.9753914988814317,0.9094148380539153,465,0.026006711409395974,0.6451612903225806,17415,0.9739932885906041,0.9842090152167672,0.9913131878638906,0.8953657050116718,0.9304645013746282,0.7054337850695727,0.4243136246415395,0.5756863753584605,0.9577217415790574,0.7191136552906424,0.06382978723404255,0.012479549704710909,0.03482548605001313,0.6416546868351258,0.9673019647598267,0.963757435571915,0.9912356762604536,0.8749971124678303,0.8997507270863037,0.5262602879247334,0.613162046440373,0.3868379535596271,0.9577217415790574,0.5510846709618068,0.0954861111111111,0.011278016630353669,0.03688899868728701,0.6942715435038254,0.9568792581558228,0.963757435571915,0.9897669342172528,0.8908163969638561,0.7816703286372484,0.26118548076112874,0.8137841795323364,0.18621582046766366,0.9615866466288802,0.31200951642088603,0.22023809523809523,0.009034120136312985,0.04216514575259083,0.7857443636191419,0.9470115303993225,0.9600238711262593,0.9901535387635082,0.8899095645908293,0.8226950354609928,0.27580236838903854,0.805566062820247,0.19443393717975296,1.0,0.32556666572760345,0.22494432071269488,0.010125737300203004,0.04474820526456774,0.7737174655310544,0.930966854095459,0.9600238711262593,0.9946998097070537,0.9640124972221588,0.8678070828082558,0.4719930847582066,0.6517280811143673,0.34827191888563264,0.9659202903554257,0.511953899356812,0.18088737201365188,0.013215297134877402,0.0519112603182042,0.7454252304052986,0.8790083527565002,0.9545537820828301,0.01103398915235965,0.9915234146302113
49,0.9514563106796117,0.6961971931995442,55,0.010470207500475918,0.7636363636363637,5198,0.9895297924995241,0.9534436321662177,0.9977158648753681,0.8303703050300981,0.9746192893401016,0.4234782425738277,0.7243892640486639,0.2756107359513361,1.0,0.43212357529397666,0.035175879396984924,0.004622345053671857,0.011894698440338216,0.611394515224009,0.9817911386489868,0.9905783503684983,0.9975851093762836,0.8224380655331348,0.9355992844364938,0.21462897763733862,0.8715098032165854,0.1284901967834146,1.0,0.22772053696107575,0.0743362831858407,0.004971605932666746,0.015422343986970921,0.6776361662749288,0.9734456539154053,0.9905783503684983,0.9986564792662472,0.8855042706664471,0.7933194154488517,0.09387520622895344,0.9379200311341351,0.062079968865864886,1.0,0.11690262632889419,0.21971252566735114,0.003503407932926924,0.021847241999568712,0.8396407229344516,0.9647653102874756,0.9867640931677614,1.0,1.0,0.825174825174825,0.11177508164338813,0.9282626546807755,0.07173734531922449,1.0,0.13387113107989534,0.18993135011441648,0.0035643400107600314,0.025528043740078832,0.8603755130220164,0.949609100818634,0.9867640931677614,1.0,1.0,0.8768115942028984,0.17196004710137444,0.8927158441863189,0.10728415581368116,1.0,0.19377890535215692,0.14788732394366197,0.012228074845148882,0.03146080410563741,0.6113235121362408,0.9006680250167847,0.9867640931677614,0.006156089260925151,0.9993225959122366
50,0.9289021164021164,0.807734046547147,294,0.024305555555555556,0.6462585034013606,11802,0.9756944444444444,0.9359430604982206,0.987873398730633,0.4723962520279543,0.9701492537313432,0.5029905588805301,0.6536647149841903,0.3463352850158096,1.0,0.5144859365573898,0.04567699836867863,0.010695474255180939,0.017036753981716786,0.3722117331353775,0.9765501618385315,0.9845425397974704,0.9485442019199601,0.49156754035079014,0.7547275670124471,0.30877886571673946,0.7931046931131208,0.2068953068868792,0.8165457488306289,0.3301401333231652,0.07829181494661921,0.015678281683291734,0.02280351211127626,0.31246197485786076,0.965877115726471,0.9809946387531553,0.9546775161626609,0.6447930919999064,0.6922732662381588,0.17770590370977776,0.8733970518359373,0.12660294816406267,0.88354145750635,0.2214712128633495,0.21643286573146292,0.014147717997995541,0.03443667543984901,0.5891671359882709,0.9556472897529602,0.9698848078688569,0.9533129898010474,0.7345109570303437,0.7039960029608956,0.18466023353069816,0.8700823894454079,0.12991761055459203,0.88354145750635,0.22652635632294546,0.2074235807860262,0.012099425701170424,0.03789423092857994,0.680705336810385,0.9405510425567627,0.9698848078688569,0.9635577346314832,0.8831932177460439,0.8047776283712635,0.370352449798984,0.7380367223254816,0.2619632776745185,0.9006680393301676,0.40587578921833195,0.14743589743589744,0.016843134343059177,0.04721744940812166,0.6432858073828515,0.8887057900428772,0.9646062312596592,0.01418979104385258,0.9572757452426561
51,0.9564712710388856,0.7665017603321845,15,0.004352872896111433,0.6,3431,0.9956471271038886,0.9580297289419994,0.9993431000984744,0.9236021656508793,0.9884678747940692,0.5702655482232496,0.5964854553452849,0.40351454465471515,1.0,0.5750058610956335,0.0196078431372549,0.0026356189687096665,0.010702975594549151,0.7537489508943715,0.9836801886558533,0.9923166056575562,0.9993016843428616,0.919029522539303,0.9667250437828372,0.30782346189581133,0.8118288325666103,0.18817116743338969,1.0,0.316740841035328,0.041666666666666664,0.0019114932051355318,0.014398108801379487,0.8672399805068571,0.9770747423171997,0.9923166056575562,0.9999999999999999,1.0,0.808467741935484,0.061566525517571954,0.9607146118936509,0.03928538810634901,1.0,0.07560077059859323,0.1996007984031936,0.0010646081767215255,0.01825671285231877,0.9416867546018115,0.9699899554252625,0.9923166056575562,1.0,1.0,0.8355855855855854,0.07240729865753819,0.9550451935081493,0.04495480649185066,1.0,0.08604162823610353,0.17371937639198218,0.0021856677765107043,0.022261562773132137,0.9018187627353537,0.9574941992759705,0.9923166056575562,1.0,1.0,0.9301470588235294,0.1903366887431386,0.8869233038548213,0.11307669614517864,1.0,0.20317862468379277,0.08664259927797834,0.009311973358196866,0.02764493785623752,0.6631581012544832,0.9101375341415405,0.9923166056575562,0.0039084415296486005,0.99987491605123
52,0.9630087038343919,0.8969448836188092,1577,0.04637144201364385,0.6601141407736208,32431,0.9536285579863562,0.9777373500662946,0.9892937344679908,0.9103041774366472,0.925683777330693,0.7918664852758897,0.3001608435236944,0.6998391564763056,0.9538761488066465,0.8073455899345267,0.09119010819165378,0.02156990499787064,0.05868208622828965,0.6324277750801547,0.9521181583404541,0.9365120476812144,0.9835696865729829,0.8748741280934464,0.8588527339184493,0.5979094536261309,0.5204137477246024,0.47958625227539753,0.9299006912896748,0.6328083982046867,0.13486842105263158,0.020966713342301053,0.060669865108409625,0.6544130549023621,0.9380468726158142,0.9348574327559825,0.9800538511195295,0.8828907100758576,0.7426973988545527,0.355148366084071,0.7222041437845136,0.2777958562154863,0.9365118318442432,0.428489597391577,0.26217228464419473,0.018867352783169037,0.06716977415309204,0.7191094801038495,0.9251595735549927,0.9279766392520529,0.9814271020095551,0.8939155920559946,0.8022357170481875,0.3953129125993666,0.6976347408562141,0.3023652591437859,0.9772357170481876,0.4618348005785026,0.2556237218813906,0.01665660725355998,0.06907642401363177,0.758866972467004,0.9073783755302429,0.9279766392520529,0.9858513806335049,0.9520837627466202,0.842036183447525,0.5889190433814365,0.5182483424408939,0.4817516575591061,0.9405210319323736,0.6371458433398207,0.23492063492063492,0.01786313584917624,0.07350085774090302,0.7569669742883088,0.8535100817680359,0.9227585379601194,0.018198687694590328,0.9830337862973876
53,0.9304154556334416,0.7871158177886955,78,0.013335612925286374,0.5641025641025641,5771,0.9866643870747136,0.9353664876104661,0.9873760927582749,0.19543084826726068,0.9735099337748343,0.25986882258319016,0.8465977240532455,0.1534022759467545,1.0,0.26599960680819074,0.03130148270181219,0.0055556150399553765,0.00798393713654889,0.30415095397947634,0.9816756248474121,0.995258686929239,0.9295282701159322,0.13662468679967188,0.6505282791955533,0.0940150816110072,0.9434704766396487,0.05652952336035123,0.7301742968946684,0.10493505665208273,0.0843585237258348,0.009501356233100293,0.013147492414722002,0.2773255968977719,0.9737244248390198,0.9935033806030852,0.9530672514033696,0.39198333543755837,0.6680968500297233,0.08265491448312719,0.9432222886232982,0.056777711376701775,0.8725958275348359,0.1066180431655328,0.2152917505030181,0.010577489822395814,0.022560884780575555,0.5311580230442554,0.9653539657592773,0.9862375135163031,0.9511027269295198,0.4672735854573728,0.6797707154272126,0.08618071990316208,0.9416969400850422,0.058303059914957774,0.8725958275348359,0.10930297049484776,0.20484581497797358,0.009913470448070942,0.026589530341503007,0.6271663951657985,0.9497857093811035,0.9862375135163031,0.9646164883765461,0.8430325034234512,0.8000016298896222,0.21703799536915083,0.8599050447696642,0.1400949552303358,0.9074934865671467,0.2427198588680559,0.13249211356466878,0.01610850305154447,0.03794654778597899,0.5754949002898108,0.9019147753715515,0.9811802173142333,0.011469473860121539,0.9538523024734085
54,0.9529685796411934,0.8594048920213702,624,0.030924769550996135,0.6730769230769231,19554,0.9690752304490039,0.9619003784391941,0.9878643259224726,0.8490749599932856,0.9344393903893828,0.7376869700168351,0.3845868938868583,0.6154131061131416,0.9559625691973299,0.7487857974145992,0.05582137161084529,0.0144951342158071,0.03344850965959278,0.5666433463456269,0.9685072302818298,0.9655770647696549,0.9695565550109009,0.7776672871484077,0.8114469044688173,0.49163032749260477,0.6304156928731087,0.3695843071268913,0.8702704338805819,0.5188322223253655,0.09385665529010238,0.017747330659497716,0.03834120855265559,0.5371212507523189,0.9579956531524658,0.9622068132346823,0.9689686965471105,0.851711223190689,0.6995564949425364,0.2513666665352831,0.8111892777923071,0.18881072220769282,0.8987351397063967,0.31206193089225537,0.2413127413127413,0.01566559373241111,0.04904408080130044,0.6805813570881376,0.9468545317649841,0.9514613474775743,0.9687765856543388,0.8927433387891546,0.7463552408140026,0.27667802096857974,0.7967268318535312,0.20327316814646879,0.9300287102017577,0.3336266991199613,0.2330508474576271,0.012678502597470265,0.05176792877881741,0.7550896298818488,0.9300615191459656,0.9514613474775743,0.970334897505741,0.9056199261965564,0.8008330418042988,0.44567150426764723,0.6654228623132888,0.3345771376867111,0.8987351397063967,0.48762383395229636,0.17665615141955837,0.018468195651911587,0.05592753090862897,0.66978346170719,0.8774880170822144,0.9514613474775743,0.015574395264326196,0.9702104930642169
55,0.9694757796947578,0.8686982315082329,555,0.028329334898677963,0.6162162162162163,19036,0.971670665101322,0.9797751628493381,0.9922937621346304,0.903301108169368,0.9381012837283538,0.7483028481315817,0.37062959263596773,0.6293704073640323,0.9637423093693793,0.7614663839799838,0.06851549755301795,0.013358785097139536,0.03981188037031339,0.6644522948204976,0.9639536738395691,0.9578980719074132,0.9925233111213242,0.8892086758363258,0.9171473272905262,0.6162555570793655,0.5232571762537158,0.47674282374628424,0.9637423093693793,0.6379201275597349,0.09044368600682594,0.011247588573223038,0.04167425486812138,0.7301070262967833,0.9521420001983643,0.9578980719074132,0.9906690070691277,0.8922620274056465,0.805847572527274,0.30602238780210933,0.7820983676619607,0.21790163233803936,0.9637423093693793,0.3554387492756542,0.20278330019880716,0.009632546450453186,0.04373965886547731,0.7797754554950146,0.9420276880264282,0.9578980719074132,0.9932302658003302,0.9247809199877105,0.8665105386416863,0.35816645440221817,0.7482427802517883,0.2517572197482117,1.0,0.402246083787481,0.18681318681318682,0.009019252956874618,0.04645458665910727,0.8058479559174718,0.927033007144928,0.9578980719074132,0.9966841467778198,0.9763298543109784,0.9044307866391499,0.5972019328833098,0.5370797813088586,0.46292021869114125,0.9676278126614546,0.6262417882262159,0.15384615384615385,0.010970295125881324,0.05363255623296699,0.7954545541661489,0.8776273131370544,0.9523352157324695,0.010163978683132104,0.993567578674758
56,0.9684175531914894,0.9253766193478332,300,0.0199468085106383,0.6366666666666667,14740,0.9800531914893617,0.9751696065128901,0.99265945932318,0.9223904225120484,0.9325547395340998,0.7568435008294777,0.35838020026508594,0.6416197997349141,0.9491936746422529,0.7656729908854369,0.04669887278582931,0.01040318978761036,0.02994470379220587,0.6525866523909932,0.9723714590072632,0.9698482647663708,0.9828973196673513,0.879007407429092,0.8554721142405353,0.5425562955321587,0.5904034844341199,0.40959651556588,0.8981767405750548,0.5626205637320594,0.07375643224699828,0.010839298157751073,0.03376884327032589,0.6790148223029001,0.9641422629356384,0.9681407854269933,0.9766604131621446,0.9089318335124804,0.7290385124889502,0.22221706445405226,0.8416383739710702,0.15836162602892986,0.908630349223644,0.2697155796850845,0.2124756335282651,0.008920620650656106,0.039409135384993944,0.7736407925850395,0.9552989602088928,0.9644534312172645,0.9740106631310894,0.8922861498717602,0.7843391151562735,0.2484060946718897,0.8263390283250059,0.173660971674994,0.951770307816824,0.2937280302738901,0.20697167755991286,0.009310510425134795,0.042325888630291644,0.7800279987867407,0.9399392604827881,0.9644534312172645,0.9776242436191448,0.9155213304095176,0.811408127001422,0.37924152987532894,0.7305947747253515,0.2694052252746484,0.908630349223644,0.41558976523816865,0.15755627009646303,0.01533275060922745,0.04761479920609536,0.677983507966476,0.8876777291297913,0.9644534312172645,0.011140188814542321,0.9775374471698818
57,0.9314528462192013,0.8346427850485633,1306,0.044384027187765504,0.667687595712098,28119,0.9556159728122345,0.9437035456452932,0.9858961592348294,0.8162305038877302,0.9390191625181805,0.7416935408054998,0.37876383807904623,0.6212361619209538,0.970166703501787,0.7574482268471372,0.08074534161490683,0.02122777932303914,0.046556198778232284,0.5440396793527664,0.9581384658813477,0.9503698049613529,0.9606032590373978,0.737670265739865,0.7754688785740163,0.49817291730064045,0.6082569940587127,0.3917430059412874,0.855969773028399,0.5374957723169609,0.1306532663316583,0.02666336001123376,0.05320882154724896,0.49889211533172306,0.9434418082237244,0.9436888221496739,0.953891435033911,0.7574651279235213,0.6547789703190436,0.27640957985499426,0.7790864577666885,0.22091354223331156,0.8716210755822016,0.3524884175790719,0.27079303675048355,0.025150469404709164,0.059945248654668735,0.5804426544362935,0.9315129518508911,0.9366523485459056,0.9508275377903987,0.784302645316791,0.6782149771434232,0.2872413528060062,0.772338653601631,0.227661346398369,0.8950824470229412,0.36299586106965476,0.2800875273522976,0.02363889358752827,0.06151508087857668,0.6157219782545913,0.9129788875579834,0.9366523485459056,0.9552819374971351,0.8811621957412784,0.7400263107157101,0.43972548596140093,0.6450824768184463,0.35491752318155384,0.8888812725477712,0.5072838802197669,0.2597402597402597,0.02662145560524177,0.0705971116337451,0.6229101306105442,0.8576303124427795,0.9256398227596276,0.025029982695784266,0.9555265274449395
58,0.9550707140393239,0.8565804885020645,1681,0.04832126020466827,0.6341463414634146,33107,0.9516787397953317,0.9713655722354789,0.9891556180748656,0.9026925681093836,0.9204521532908614,0.7607023853604807,0.34159734919264345,0.6584026508073566,0.9567557836538978,0.7800232233478855,0.10260336906584992,0.022463673752107588,0.06219263802337337,0.638804937914593,0.9482581615447998,0.932673877186164,0.9830730355071582,0.8647061039027941,0.8593075712700249,0.6010844975557053,0.5157471762737175,0.4842528237262826,0.9341738814304527,0.6378564902781507,0.14285714285714285,0.021863357733474323,0.06392791244669584,0.6579998173457586,0.9327151775360107,0.9310376072261883,0.9763766976724698,0.8478276919184433,0.7325106797672509,0.337364988074915,0.7360425927148339,0.26395740728516603,0.9341738814304527,0.41161117820441073,0.2684310018903592,0.021222898669876797,0.06490652048898055,0.6730236267482572,0.9196167588233948,0.9310376072261883,0.9793702121920075,0.8808979665106886,0.8017562744974187,0.39888972407163215,0.694180141404607,0.3058198585953931,0.9763974228227775,0.4657583798126721,0.2575107296137339,0.01840771518435034,0.06622079118075384,0.7220251395954284,0.9025033116340637,0.9310376072261883,0.9864443398315543,0.9525596776582345,0.8570612109170486,0.6274723925076615,0.47979941832369777,0.5202005816763022,0.9422463961022337,0.6703246418948228,0.2236024844720497,0.017547001685226927,0.07534494741865626,0.7671111031808605,0.8475699424743652,0.920453540000078,0.019340412419009183,0.9817049659914366
59,0.9606224386767239,0.8679497478006128,378,0.022450555324582764,0.6137566137566137,16459,0.9775494446754173,0.9685886141320857,0.9931347067177831,0.9403981162845287,0.9459199968148548,0.8382423669777276,0.24418283330059862,0.7558171666994014,0.9576452899471831,0.8448445974911691,0.04830917874396135,0.01131246831955719,0.03498268583282731,0.6766266497199105,0.9686943292617798,0.9640415170156281,0.9849012388942087,0.8888143963251364,0.8678375824362567,0.568888413629939,0.5633749313314264,0.4366250686685737,0.9143492103432335,0.5910220393613894,0.0839041095890411,0.010858090103164865,0.03848647220469451,0.7178725541427927,0.9588078856468201,0.9623322235457423,0.9756909241732847,0.8875281425596104,0.7231727397549983,0.22571627382698298,0.8365915135108734,0.16340848648912665,0.9143492103432335,0.27726532786331143,0.2275449101796407,0.009629274615621753,0.04074753096159964,0.7636844641041844,0.949163019657135,0.9623322235457423,0.9763068709292568,0.8969884432027847,0.7983264375211565,0.2746761824831257,0.8077949752464608,0.1922050247535391,0.9547890225551702,0.31999337423802937,0.19957081545064378,0.009143992140398873,0.04409330567285334,0.7926217596783972,0.9331387281417847,0.9623322235457423,0.9770734614605343,0.921455728337953,0.8048085743008304,0.368685142651924,0.7366280621158009,0.2633719378841991,0.9143492103432335,0.4089489668983688,0.17532467532467533,0.015513573146957244,0.0486575114236263,0.6811679698969475,0.8797531723976135,0.9623322235457423,0.011301691504385149,0.9783408116495822
60,0.9637900355871886,0.8315905673951153,225,0.02001779359430605,0.76,11015,0.979982206405694,0.967952791647753,0.9940216809920351,0.6748024593699884,0.9701492537313432,0.5475371309699614,0.6114293595096189,0.3885706404903811,1.0,0.5596699644364587,0.04878048780487805,0.008838646476325792,0.01975827389298686,0.5526610004397681,0.9748658537864685,0.9814661859080408,0.9949407067316594,0.8049105423780559,0.9222614840989398,0.30446832659485407,0.8052927417099944,0.19470725829000565,1.0,0.32594973695680357,0.09688581314878893,0.008921746461574946,0.02280642211074901,0.6088055189783586,0.9635006189346313,0.9814661859080408,0.9965573642436878,0.8470524107674713,0.796680497925311,0.17095366143402937,0.8826806866937671,0.11731931330623276,1.0,0.21000140588114602,0.2289156626506024,0.007063751097366429,0.03145297177515557,0.7754186425415602,0.9533814787864685,0.9742631252952899,0.9975749662528419,0.901901748457201,0.8083140877598152,0.17938070788555,0.8781076513738892,0.12189234862611079,1.0,0.2172977626157845,0.22048997772828507,0.007438754242926221,0.034769500965469914,0.7860551910045026,0.9368547201156616,0.9742631252952899,0.9988592261011945,0.9772591155633552,0.8941605839416058,0.3672068704829296,0.7484848716621263,0.25151512833787376,1.0,0.40193701640971574,0.16095890410958905,0.012507294761497123,0.04316785408477485,0.7102636898064294,0.8849902749061584,0.968641030830773,0.009018758761950402,0.9972194702178031
61,0.9741568914956011,0.8833967957763681,378,0.02309384164222874,0.6216931216931217,15990,0.9769061583577713,0.9824890556597874,0.9917112340840772,0.903121687201896,0.9374947808748497,0.7665121423012907,0.34660662150914723,0.6533933784908528,0.955828114208183,0.776191175214223,0.052969502407704656,0.011115627721928706,0.03371745573501254,0.6703301752870361,0.9675122499465942,0.9654188634593555,0.9917659067810572,0.880721684285854,0.9124253364304054,0.5787541612585559,0.5645276403158357,0.4354723596841644,0.955828114208183,0.5983419572656725,0.07846410684474124,0.00988622812040373,0.03610889731541436,0.7262107442925585,0.957659900188446,0.9654188634593555,0.9883641558294585,0.8654588933888651,0.779938786144942,0.22999389256759234,0.8395344042966477,0.1604655957033522,0.955828114208183,0.2747977998524829,0.20982986767485823,0.0095448403382424,0.038974950248652704,0.755103206614809,0.9474645853042603,0.9654188634593555,0.991212824860566,0.8982060955829497,0.8421052631578947,0.2625111729676508,0.8205847352517788,0.17941526474822125,1.0,0.30424443384921324,0.19832985386221294,0.00925807737502154,0.04223940441952027,0.7808189414066864,0.933443009853363,0.9654188634593555,0.9959003068504627,0.9681506949686809,0.9091755747703432,0.5738674633994433,0.5667672716716136,0.43323272832838644,0.9614631564696895,0.5973163196432492,0.12084592145015106,0.012067687236587632,0.051774284618418466,0.7669173543289364,0.8854779005050659,0.9604374609141149,0.010246564357082164,0.9920713644423811
62,0.9036006858449228,0.7888158578620118,141,0.013431129738997905,0.7021276595744681,10357,0.9865688702610022,0.9063435357729072,0.9970857209987536,0.8750479743379087,0.9817275747508305,0.6820574569870641,0.4728508693232647,0.5271491306767353,1.0,0.690370206926859,0.03902439024390244,0.008541871900995729,0.02102078884917432,0.5936464629237144,0.9776918292045593,0.9801992380730726,0.9584323507708874,0.7128355451487741,0.7349887443578234,0.37087714009810197,0.7372460302850369,0.26275396971496306,0.7923364146087193,0.3946383009103287,0.078397212543554,0.011599407258344904,0.028168078433498348,0.5882073643848375,0.9683247208595276,0.9749761515469284,0.9424903352442429,0.7697679758624278,0.6128492351215398,0.14885262933266527,0.8930454761163719,0.10695452388362822,0.7923364146087193,0.188468404056665,0.20041322314049587,0.009498728855289617,0.03079437416193463,0.6915433707033691,0.9603738188743591,0.9749761515469284,0.9331414891715052,0.7524459934318803,0.6284019883792111,0.15976188026495483,0.8872151902723021,0.11278480972769789,0.7923364146087193,0.19746197384220424,0.1873589164785553,0.010363728568399875,0.0342694534653217,0.697581154047664,0.9450793266296387,0.9749761515469284,0.9246430617330764,0.7493467655503563,0.6887649860372909,0.25712111258881243,0.8221552345846446,0.1778447654153554,0.7923364146087193,0.2904877700939009,0.14189189189189189,0.019044345490645403,0.03988352146421218,0.5225009028419405,0.8913339376449585,0.9749761515469284,0.012659586844920925,0.938878836275404
63,0.9293467910874119,0.7812128154198587,453,0.028756427347171966,0.695364238410596,15300,0.971243572652828,0.9362745098039216,0.9895116309586254,0.6182771786678175,0.9624183006535949,0.5385795380055598,0.6170775816820462,0.3829224183179537,1.0,0.5537872743196999,0.06060606060606061,0.01299322097280747,0.023451800571011476,0.44596062321678387,0.9723155498504639,0.977313830212408,0.9592928446898547,0.6358478847097335,0.7929557505680127,0.34377779434219413,0.7641259404705509,0.235874059529449,0.869468206084027,0.3710796226307384,0.1001727115716753,0.017083576222720196,0.028913890360052156,0.4091567751697949,0.9597022533416748,0.973866515114657,0.9632431761723581,0.7403109777029762,0.6815069757781624,0.1821918736584122,0.8646401795793323,0.1353598204206677,0.9073796657165607,0.2355770549358389,0.2568627450980392,0.014498828050928359,0.04013724510796073,0.638768729345286,0.9487440586090088,0.9630410645294191,0.9606354319634595,0.8089700546143713,0.692599065254667,0.19142632330932105,0.8592639112471553,0.14073608875284468,0.9073796657165607,0.24367740800053025,0.25,0.01271448938702449,0.04294943270866284,0.7039660692780234,0.9314414262771606,0.9630410645294191,0.9625447659129316,0.9021105192174996,0.8276395881866603,0.4398174745465383,0.677774123877872,0.3222258761221281,0.9185486790957513,0.47708933365494105,0.15755627009646303,0.018848310645489107,0.05156496445017963,0.6344744761009247,0.8777704834938049,0.9577269290410736,0.015320229127900549,0.9627597691319494
64,0.9464707942902181,0.8733466717284304,2629,0.05755757947280848,0.6424496006085965,43047,0.9424424205271915,0.9650382140451135,0.9871362017235108,0.9191047201490575,0.9147670745403915,0.8026122534359119,0.2751130884050949,0.7248869115949051,0.9482679120613297,0.8216657399780671,0.11585365853658537,0.02839356970477543,0.07543815902123666,0.6236179398706916,0.9425325989723206,0.9173385362458484,0.9709791863595659,0.8600104329575345,0.7912518110698343,0.5858290241925916,0.5050057500200011,0.49499424997999897,0.8803783707846293,0.6336933348329722,0.16987179487179488,0.031840884475000095,0.08031118142214455,0.6035311159521746,0.9279510378837585,0.9108897591896385,0.962580599763738,0.8402434363810036,0.6859614451148754,0.3749072156949846,0.6891726929130474,0.3108273070869526,0.8847686021725295,0.46003878045837093,0.27816901408450706,0.030658450395513362,0.08358451788373382,0.6332041965216655,0.9134922623634338,0.907467463612292,0.9619547923028029,0.854966432941417,0.7421454448260076,0.40842392290677676,0.6693970218052062,0.3306029781947938,0.9310343337148965,0.4879416938959129,0.283495145631068,0.026554507156607784,0.0847103202313271,0.6865257139378922,0.8951056599617004,0.907467463612292,0.9679376543473442,0.9063935404447201,0.7887263168236975,0.5781129204844225,0.5103183026426414,0.4896816973573585,0.8903656610859927,0.6318562410511545,0.2446236559139785,0.027636550297975602,0.09052676988961854,0.6947140571604011,0.8422287106513977,0.9026877535974132,0.028400244716024776,0.9660754738347114
