replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
10,0.8888954518606025,0.7387164037229724,2521,0.07446022978999911,0.6136453788179294,31336,0.9255397702100009,0.9110288486086291,0.9221459077389689,0.4052778493614415,0.6519495989732267,0.37413888574021825,0.7034675636439756,0.2965324363560245,0.766512705769343,0.42763166140846026,0.15482695810564662,0.041169870905012944,0.053054681940149576,0.22401059813239033,0.959774580063598,0.9431075334073961,0.9348634619122691,0.5287974209589397,0.6956122462885175,0.5752467568301723,0.48210625118552686,0.5178937488144733,0.7544357757002823,0.6141766965066493,0.11730769230769231,0.04685144699013213,0.06877744815009938,0.31879637511581005,0.9426459448069123,0.9242712620556358,0.9201423571955316,0.5770370085047863,0.6551929391573652,0.6033547613557008,0.4068641534834613,0.5931358465165387,0.707325640579166,0.6452174043611665,0.1278825995807128,0.05526267285316944,0.08679936924991764,0.36332863555662454,0.925819329451861,0.9023080945931135,0.9201121224895885,0.5857595194341082,0.6566560624082791,0.6477092403193359,0.32491382668346697,0.675086173316533,0.6962338988198886,0.6854969719145342,0.12984054669703873,0.0589718784617387,0.09662009299944804,0.389652021323602,0.9138384569444522,0.8908888937476291,0.9124454419884022,0.5786184271399928,0.6500306527644075,0.6717547044740516,0.2677474330850643,0.7322525669149356,0.6787044878898556,0.704462409740447,0.14705882352941177,0.05809262971282964,0.1017482735400833,0.4290553766502554,0.8901296375495237,0.8882215617304207,0.05559571405722612,0.9201306979138647
11,0.8910882819677608,0.857414481826947,4417,0.09223990310320344,0.582295675798053,43469,0.9077600968967966,0.9224504819526559,0.9262896049091891,0.40590657847956324,0.7203494975952613,0.39533459671684895,0.6878730186562109,0.3121269813437892,0.8683639380284743,0.4591984745274631,0.2020033388981636,0.05012072370596972,0.06658806337953595,0.24730167597315977,0.9486323609976426,0.9279954358755884,0.9408740316709767,0.5132884964126587,0.7885541866589265,0.6585416221205042,0.4103603291237276,0.5896396708762724,0.8489830365614607,0.6959351825458446,0.14010507880910683,0.05641175642670904,0.08557324739601012,0.34077812700445376,0.9279470271488001,0.9056786386786079,0.9049863516581771,0.51082770210754,0.6989919361642745,0.6496376305073205,0.3572980400265441,0.6427019599734558,0.7555530221371252,0.6945734710823935,0.1556420233463035,0.07060500154205168,0.10695085228976663,0.3398369435078604,0.9082572629057123,0.8791954747997691,0.9057319324446069,0.5787264056820652,0.6408021103435657,0.6290859296510835,0.33568462342495264,0.6643153765750474,0.6934336892909341,0.6785622969842665,0.162839248434238,0.07835097023878017,0.12062174662012466,0.3504407585347632,0.8945875595153975,0.8626702056812533,0.8909553768121095,0.6868365947920226,0.5962861464026907,0.6267401290541554,0.27097579659205356,0.7290242034079464,0.6415691652706154,0.6825065118963132,0.2056338028169014,0.08274232632994438,0.13941226568279078,0.40649177513397083,0.8682863658475348,0.8362474110340647,0.07386535086564597,0.9072929466811064
12,0.9056120363051596,0.8594279790635144,3211,0.08753373497260311,0.592027405792588,33472,0.9124662650273969,0.9356775812619503,0.9234029792603288,0.25859126039802505,0.734822379740236,0.2950320862562182,0.7858613436091668,0.21413865639083324,0.8831740280918842,0.34469974221437105,0.18181818181818182,0.03579683597512889,0.04117476594185779,0.13061227778010887,0.9481026719535284,0.9569949190598185,0.9262239718469139,0.3372697543432916,0.725010992325033,0.4819855004538972,0.6105044737305874,0.38949552626941253,0.8106683628429614,0.5261809715821534,0.13543599257884972,0.04632313487601573,0.05875220193385915,0.21155065935801964,0.9276027755512259,0.9371187553385174,0.9252650314797276,0.4698129545843948,0.7138260190397694,0.5238972337059618,0.5544867117263228,0.4455132882736771,0.7986884043608702,0.5719752664528522,0.15176715176715178,0.05248587326975039,0.07227076740658683,0.27376067595254605,0.9082775471293224,0.9216751212678748,0.9282651883203995,0.5705218085148211,0.6997193724706634,0.6038835305511189,0.4351544283329686,0.5648455716670314,0.7672518400031311,0.6506713403726037,0.1583710407239819,0.06150122265291919,0.09389768987263322,0.3450187886800832,0.8949525094579304,0.8952682920205342,0.9099837982458578,0.6709459582448037,0.6261700330958577,0.6436721738278345,0.2806245238797186,0.7193754761202813,0.6719715598134149,0.694865979939601,0.19287833827893175,0.07599481735152974,0.13149092678740304,0.4220527666186461,0.8694659332087759,0.8465531587746637,0.06057674631885043,0.9222345143981056
13,0.9315208048136003,0.873944258226306,2319,0.07385350318471337,0.7089262613195343,29081,0.9261464968152866,0.9492452116502184,0.9603508456415984,0.5338041631148055,0.8007717780833503,0.368639758443666,0.7327393540644175,0.26726064593558246,0.9264649388966589,0.41484847296958655,0.16520210896309315,0.02724308577042407,0.04459859210169931,0.38914919761814537,0.944820950495646,0.9531130750958229,0.9710120526701014,0.7316016631611613,0.8921315513823118,0.6676739206425165,0.450974809270205,0.549025190729795,0.9453012855336409,0.6946195852528464,0.11596958174904944,0.0272310554743176,0.05905338100562758,0.5388738966237585,0.924035720307926,0.9367977152585028,0.9584949292499543,0.76669429129622,0.804962829159916,0.6787743860651629,0.39287769590773647,0.6071223040922635,0.8555652387984705,0.710244291893006,0.13232104121475055,0.03366777618875242,0.07423128232680518,0.5464476008843664,0.9049642124185261,0.9183629928091178,0.948813812187831,0.7284986778692378,0.7513822478192407,0.6359402153303959,0.4237223015082673,0.5762776984917326,0.8072333116490278,0.6724782839792971,0.14386792452830188,0.04134706247204334,0.07925851423423146,0.4783265511406004,0.8920884625309522,0.9135167501030012,0.9318152428313442,0.7914683117335224,0.6891156459586834,0.7180667601219008,0.20989399446116785,0.7901060055388321,0.7159355693303309,0.7511943924335546,0.1697530864197531,0.04563815054862391,0.11167405767306286,0.5913271936241966,0.8679736067484121,0.8712010180012585,0.03855512545529439,0.9494894852337469
14,0.9010422094841063,0.7548049137165657,3343,0.08710265763418447,0.6183069099611128,35037,0.9128973423658155,0.9280189513942404,0.9356179926041359,0.35080427276975973,0.7604062446314557,0.3539630264065188,0.7353611357769116,0.2646388642230883,0.9107821844810796,0.41011408315584563,0.19469026548672566,0.03841005498342191,0.05098833398418392,0.24668935063976916,0.9534129004449855,0.9451942573367415,0.9369957776957885,0.46913838373083366,0.7591405177446044,0.5917023509511463,0.4884664830981357,0.5115335169018643,0.82909936548123,0.6327043292147522,0.13696060037523453,0.048404372997038946,0.07245277987334653,0.33191834624352845,0.9341522335316333,0.919323345484595,0.9226965044853086,0.5472556871201502,0.6858475264693054,0.6002929793655843,0.4312587411603575,0.5687412588396425,0.7521982373697794,0.6477301551604512,0.15176715176715178,0.0573511006689657,0.09152059045571638,0.373353030357514,0.9155370249504442,0.8952202227805796,0.9280986572714297,0.6055453335536967,0.6626038253924813,0.623016051096086,0.3716691574382254,0.6283308425617746,0.7208048835935397,0.6713986310652806,0.16143497757847533,0.06392029766169732,0.10735729997855974,0.4046022238407373,0.9024537852420441,0.8752403684626515,0.9175257679017357,0.650730418587046,0.6241468905937961,0.615105420194968,0.3454433417891027,0.6545566582108973,0.6771504241627009,0.6656618780700967,0.18994413407821228,0.07013389283272346,0.1237873929771078,0.4334326691435093,0.8769404167941695,0.8567538103583212,0.0611451506791055,0.9257879640552087
15,0.9065522933798232,0.8761713296516734,7955,0.12274340379571054,0.6241357636706474,56855,0.8772565962042894,0.9460557558701961,0.9209646363323232,0.39689027074284555,0.7622871935116393,0.39905755639715984,0.6856539645992344,0.3143460354007655,0.9412345619326921,0.47129328623599287,0.2427652733118971,0.05488162885944984,0.07326889032252631,0.250955915698144,0.9259937755271936,0.9204523978375231,0.9354758901936112,0.5680851189204074,0.7924983923154947,0.619732059438403,0.4565364593362052,0.5434635406637948,0.8936657074905919,0.675895686051026,0.2033898305084746,0.06437855200776084,0.10583096571313197,0.391685112443678,0.8982902903345805,0.8807869821221271,0.9346221017493347,0.6674403560750751,0.7663669664236812,0.6503969292248172,0.39702476921301194,0.6029752307869881,0.8611750928345164,0.7093086576868914,0.225140712945591,0.06830905434761655,0.12466468099361132,0.4520576814284939,0.8731289525909001,0.8556790814993622,0.9382769872335175,0.7312364440222239,0.7482820293272674,0.7061336027101192,0.28893071815757954,0.7110692818424205,0.8187781128781814,0.7611320798685417,0.23673469387755103,0.07576359327703933,0.1506919006535233,0.49722849769319766,0.8563696001307188,0.8210173658849242,0.918529246717462,0.7437954790210463,0.672522198014647,0.676668613160287,0.2514528754568871,0.7485471245431128,0.7361926099996656,0.7423184663335504,0.2860824742268041,0.09171922212821812,0.1747064601047891,0.4750095556099938,0.8257446641270589,0.7859471001346506,0.076258071875401,0.9310578223674275
16,0.8820344883539113,0.825575939134531,8973,0.1323705135202915,0.6509528585757272,58814,0.8676294864797085,0.9172815996191384,0.9216703234767025,0.45746832773559765,0.6867634056777998,0.3881190009117122,0.6838273620844189,0.31617263791558115,0.8502080453966047,0.4609344519093791,0.22186495176848875,0.053188842783780256,0.074083382089647,0.2820408398820484,0.9362627801901598,0.9200067860876577,0.9411955786107331,0.6598409144839258,0.7754816056919456,0.6213970438924896,0.44876223219546,0.5512377678045399,0.8639431441534838,0.6730419923969808,0.18243243243243243,0.05890322657146111,0.09976865899043223,0.40960190136353436,0.9113739404910058,0.8884507614734599,0.9029962184792859,0.6738863182607926,0.6472905489027738,0.6141515960799983,0.3584751132195863,0.6415248867804136,0.7278592692819209,0.6819705533337627,0.20689655172413793,0.08341929922272957,0.13815265521287282,0.39618026816645135,0.8881360149905968,0.8379384278015906,0.9044479001332807,0.6980158050641013,0.6148641879919796,0.6162447360044946,0.3114494240577745,0.6885505759422255,0.6845692818257598,0.68655415709985,0.21487603305785125,0.09302183368858905,0.1542347987053677,0.39688167346535597,0.8722728128517184,0.8149957533515563,0.8816280535174293,0.6898727035540858,0.569911399227363,0.588672423327091,0.2958422077135805,0.7041577922864195,0.6427083340932634,0.672031277281697,0.266839378238342,0.11021053416841059,0.17687479611258503,0.3769008553470843,0.8423859423469333,0.7796888742993888,0.08950061790492081,0.9037542479725849
17,0.8724139207244106,0.8191451881767297,12170,0.1501523731971228,0.6558751027115859,68881,0.8498476268028772,0.9106575107794602,0.9036859068166365,0.4519186349368494,0.6243529030694708,0.33132332156462513,0.7166966851009868,0.2833033148990131,0.8413020556118438,0.4238707504623076,0.2771822358346095,0.06061933388050979,0.08426778359362,0.28063452845935133,0.9173375880927696,0.9077783383562794,0.9327263973656574,0.6694856749855227,0.7547747772043971,0.6006912583055702,0.45990061770319074,0.5400993822968093,0.8667292364074333,0.6654967335444187,0.21951219512195122,0.06450978695721368,0.1160533259491027,0.44413668087801617,0.8869316905963093,0.8678806192336666,0.8944794276935503,0.7074953297243627,0.6369368831378122,0.5891147852678358,0.3865057365213052,0.6134942634786948,0.7419597141880405,0.6716392232958154,0.24280575539568344,0.0875390415699926,0.1552218414065044,0.4360391503104255,0.8596151210154851,0.8158556481422427,0.8994497856721363,0.7424352324725809,0.632131472564085,0.6128868539943159,0.33344764133687244,0.6665523586631277,0.7223376581310953,0.6933246894376903,0.2514506769825919,0.09286830725755157,0.16983581880523346,0.45318774384070126,0.8415887243770657,0.7944905192428376,0.8756445649365375,0.7506272204214886,0.5903062347742876,0.608473827533657,0.27028285099162874,0.7297171490083713,0.666642112636883,0.6967550475070924,0.2972972972972973,0.10997368498812456,0.1931539639818138,0.4306423605239652,0.8090017582608255,0.7565818409602906,0.09123151950096733,0.8967840220310966
18,0.8883061091962635,0.7363801082250828,4045,0.1010643613831701,0.6741656365883807,35979,0.8989356386168299,0.9123377525778926,0.925602756612534,0.29327525674564026,0.7884906075886793,0.36489153749703385,0.7291281101086213,0.2708718898913787,0.9397821205038084,0.42053395417886436,0.19791666666666666,0.04239487494820307,0.05169579836280666,0.17991642859113444,0.9461692092242548,0.9445506672149759,0.9294122057463846,0.39280950092442,0.7616815248830981,0.5473450121192985,0.5431094203748026,0.45689057962519736,0.8483750732701951,0.5939244292626049,0.15285451197053407,0.05185518850510353,0.0713298247117965,0.2730223477399385,0.9247114263428311,0.9210860869555261,0.9362192169765922,0.5058846925759114,0.77216032127326,0.6055899096606709,0.4713361137565563,0.5286638862434437,0.8549026380581302,0.6533204483589704,0.1732776617954071,0.05496768525715094,0.08534407432697914,0.3559285083279128,0.9044111194635054,0.9036431668190461,0.936893571047307,0.6138695775185207,0.7397770712659186,0.6443438228076613,0.3954110722792338,0.6045889277207662,0.8117770712659187,0.693029103234749,0.18552036199095023,0.06289652519337803,0.10474728065413207,0.3995402572687514,0.8903915435059174,0.8786922192616766,0.9276223392096037,0.6956192958328719,0.6940122343013955,0.6936739125811225,0.26469506766338935,0.7353049323366107,0.7361578281711273,0.7357311330742174,0.20298507462686566,0.06379409484049638,0.11959717456309368,0.4665919569292024,0.8635934551251054,0.8591015768909874,0.05926217964009636,0.9327090384270061
19,0.8955424483765981,0.8517815257910042,14605,0.16226155162261552,0.6196508045190003,75404,0.8377384483773845,0.9489549626014535,0.9122353110493309,0.48786584008749223,0.7490890915715338,0.4610333890182811,0.6112258819710208,0.38877411802897927,0.950147292629735,0.5517764862808732,0.2936630602782071,0.07139288329373139,0.1039996277078172,0.313527510941608,0.912164747029216,0.884105850615397,0.9377989527703836,0.7024594605738717,0.8062127191438617,0.6903115234106064,0.3594447572111848,0.6405552427888151,0.9112632241943666,0.7522973185814872,0.25370675453047775,0.07694631108227144,0.14295694445824486,0.4617518486151887,0.8796163413513051,0.8323679075016351,0.9389727159562962,0.7866282674104559,0.7888317860699174,0.7341184833322235,0.27174509319878976,0.7282549068012102,0.876636664118698,0.7955863981020886,0.28308823529411764,0.0785610798999474,0.16881265637545678,0.5346256519699599,0.8503098101842689,0.7932301148815685,0.9491998250919409,0.8251497637320542,0.796461833949206,0.7728170504932229,0.206644495208057,0.793355504791943,0.8618569293170534,0.8261887418515356,0.29296875,0.07550935083138258,0.18219570431323576,0.5855591046122313,0.8309687497994188,0.7714318966004864,0.9305002579453665,0.8262295264727708,0.7171653410052747,0.7341461914184282,0.16778334190087008,0.83221665809913,0.7725013093847213,0.8012479091031607,0.35096153846153844,0.08976901371900735,0.20787812231724112,0.5681651694832437,0.7961232002205767,0.7269996659527798,0.07996204659570183,0.9390055991633359
