replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
361,0.9276566873038758,0.7434298012482452,356,0.03019251971842931,0.6825842696629213,11435,0.9698074802815707,0.9352864013992129,0.9739061690363822,0.20473924399283636,0.8863636363636365,0.12824447558544338,0.9227003349891385,0.07729966501086148,1.0,0.14350633815537692,0.12218649517684887,0.01038856404035712,0.011977952360632427,0.13269282364981694,0.9744554758071899,0.9906336954672244,0.9376827524011477,0.1745727947601607,0.7369481529546102,0.12984902128628217,0.9191475213920381,0.0808524786079619,0.8455295890316682,0.14759172353965638,0.11764705882352941,0.016876953677009466,0.01680876041500031,-0.004057007198954299,0.9629319310188293,0.9889108542577162,0.9646777559263461,0.433784107314316,0.7387706701249086,0.17334516119746018,0.8782444284616379,0.12175557153836208,0.940383573350715,0.21559687351615472,0.22612085769980506,0.018833699012996537,0.03411299981525138,0.4479025850849889,0.9500988125801086,0.9711021034986634,0.9725527327713748,0.6900334243365098,0.7399331229002646,0.17274537263165715,0.8789015764739744,0.12109842352602562,0.940383573350715,0.21456599090255865,0.227765726681128,0.010052363776474763,0.037362399235006456,0.7309497253309079,0.935613214969635,0.9711021034986634,0.9795223071487215,0.9430470734720242,0.5853939555939367,0.09879933526906251,0.9153315015695831,0.08466849843041686,0.9493283818234448,0.1554708919172647,0.39814814814814814,0.015299924739114422,0.047567283297941326,0.6783519327079881,0.8781673312187195,0.9660162002354338,0.014026030898629832,0.9683282343185698
362,0.9583298200644192,0.9142829074839292,4345,0.07327273647110406,0.6513233601841196,54954,0.9267272635288959,0.9826036321286894,0.9901985283759528,0.9287344948883242,0.8944805194805194,0.6386999384301029,0.47546783670116927,0.5245321632988307,1.0,0.6881221346800994,0.203757225433526,0.033381948029708224,0.093767031086361,0.6439905621095874,0.9282106161117554,0.896149268787324,0.9833879495894073,0.9045469457572818,0.8308563838519134,0.61641387663913,0.4788505951056121,0.5211494048943878,0.9326107698168258,0.6686516196313941,0.2009273570324575,0.032115131337995526,0.09356161957897904,0.6567488732825335,0.9127116799354553,0.8945907483198678,0.9843265578285861,0.9226394496083719,0.8102940293021264,0.517631293150063,0.5720452651287056,0.4279547348712944,0.9865235374988478,0.596951437404805,0.29422066549912435,0.025489948830033353,0.10061124083730125,0.7466490958872753,0.8902810215950012,0.8847348106199758,0.9817930879661256,0.9211414617567673,0.7451246142130454,0.4618496408305106,0.6109503996129272,0.38904960038707287,0.9383064323948638,0.5500374180674903,0.31166347992351817,0.02322473211248098,0.10095299068060758,0.7699450808152997,0.8759568929672241,0.8847348106199758,0.98595215369824,0.9639850331263176,0.6701764013953622,0.3691769436933126,0.6647899338339114,0.33521006616608856,0.9875195748270966,0.5005202752839862,0.48044692737430167,0.020567480962902573,0.10633154158796092,0.8065721548305732,0.8170432448387146,0.8749206455956802,0.024585903638231432,0.9839875561080439
363,0.9250745407329037,0.6789280866518923,238,0.022891218620755986,0.7100840336134454,10159,0.9771087813792441,0.9301112314204154,0.9893555794104978,0.6341728386245946,0.8870703764320786,0.17870343796099797,0.8893900582529098,0.11060994174709013,1.0,0.19918773925810654,0.12580645161290321,0.00973063429183273,0.015808811288716307,0.38448033099249757,0.9767674207687378,0.9862338409795531,0.9641935857268507,0.587727034129539,0.7932645747737577,0.20312962515820507,0.8712402851704178,0.12875971482958226,0.8890092556248215,0.22494020069015147,0.10975609756097561,0.013101989266207642,0.020400915788489363,0.35777445473305336,0.9666717052459717,0.9845036061708171,0.9736432158215061,0.7177775088060826,0.7288613057334596,0.15981985841168067,0.8876875748906059,0.11231242510939403,0.9350468727437687,0.20053745087109695,0.22954091816367264,0.010840411033054,0.03225023346925043,0.6638656571776453,0.954170286655426,0.9732435409163479,0.9750608875340483,0.9348110453717384,0.7174542801511763,0.1498906730442154,0.8936095985624088,0.10639040143759111,0.9350468727437687,0.1910436943643519,0.24330357142857142,0.005945322035572298,0.03542451670359287,0.8321692830612618,0.9411779642105103,0.9732435409163479,0.9724253585562561,0.9330333471910581,0.5671897298866257,0.08234145281814442,0.9288528138149685,0.07114718618503145,0.9350468727437687,0.13223284982949757,0.39864864864864863,0.014204486904694466,0.04072962797955656,0.6512492843827562,0.8840420842170715,0.9732435409163479,0.010235806542518948,0.9732522023403181
364,0.9481789689830326,0.9270129271807613,3444,0.06203393494001945,0.6074332171893148,52074,0.9379660650599806,0.9707147520835734,0.9935863229207113,0.9629263633771349,0.8929765886287626,0.6407386888098356,0.4721167043120316,0.5278832956879683,1.0,0.6909994986891658,0.20771513353115728,0.031099205663771234,0.09472224470377566,0.6716800181306133,0.9321999549865723,0.8952372246907807,0.9791595807106679,0.9236404698358796,0.7891335612446408,0.6044727392968754,0.47505558122887004,0.5249444187711299,0.8929586978566626,0.6611928264151509,0.20508744038155802,0.03163160892781168,0.09823570719512306,0.6780029397560845,0.9188116788864136,0.8888082320538631,0.9741945223909629,0.9210431748808398,0.7538072669124305,0.465359284902667,0.6104661688651809,0.3895338311348192,0.9434979885619148,0.5514112727423575,0.2973451327433628,0.02506324829005323,0.09769340322029609,0.7434499417167784,0.8980058431625366,0.8888082320538631,0.9672248826445248,0.9189390868364531,0.7037063614080645,0.44130034190122214,0.6223842017372193,0.37761579826278074,0.8929586978566626,0.5307761371516433,0.30118110236220474,0.023985411203368473,0.09786881019292493,0.7549228282627838,0.8849992156028748,0.8888082320538631,0.9668325524094428,0.9179171445023191,0.6113180577660671,0.29869573338640576,0.7239493626203812,0.2760506373796188,0.9434979885619148,0.4271305228322914,0.46612466124661245,0.025873301576144557,0.09882241733129346,0.7381838830211308,0.8236224055290222,0.8888082320538631,0.026062278395056107,0.97121079682861
365,0.9594897734770178,0.8908376139274651,2786,0.061271167802946995,0.6826992103374013,42684,0.938728832197053,0.9775559928778934,0.9904995306502712,0.9186459839386667,0.8980263157894737,0.5927636674977348,0.5309431597963645,0.46905684020363553,1.0,0.6385822894893795,0.18018018018018017,0.026697185802961116,0.07426881150640793,0.6405330143103518,0.9395592212677002,0.9182607232425386,0.9826899509691884,0.8873035006419333,0.83164487688884,0.574109676712228,0.532606264621644,0.467393735378356,0.9293358182742752,0.6219754402535425,0.17684887459807075,0.027209393208932644,0.0752292191659685,0.6383134969285793,0.9247360825538635,0.9166525608550736,0.9828116876826294,0.9028068723354941,0.7886273856621338,0.435042703988415,0.6512166353283797,0.34878336467162024,0.9828422616951914,0.5148579663652193,0.2877959927140255,0.023705192215084887,0.08328849596277889,0.7153845565217243,0.9044661521911621,0.9066419103123431,0.981490683350814,0.9270388566516772,0.7335678166168318,0.3984205707684514,0.6746087868382473,0.3253912131617526,0.936801072967871,0.4830117264604202,0.2991967871485944,0.01794645984906784,0.08425107882906774,0.7869883674073966,0.8893255591392517,0.9066419103123431,0.9854498952821168,0.9595957385968695,0.5947829151774826,0.25175228130372845,0.760780394901564,0.23921960509843607,0.9836718040663716,0.3848478757013014,0.5074183976261127,0.018417067436998072,0.08800705400414863,0.7907319175104999,0.8260736465454102,0.9015233710262962,0.020782737168392258,0.9833836805812531
366,0.93536,0.8725731083246024,89,0.01424,0.4943820224719101,6161,0.98576,0.9417302385976303,0.9855287919899296,0.17618552512125013,0.8976510067114094,0.07826722668295455,0.9546288877026696,0.04537111229733041,1.0,0.08680383791670283,0.10684474123539232,0.006340428969999145,0.00792067349492258,0.19950885817177355,0.9801894426345825,0.9952335303277099,0.9289558473864195,0.12916953133056494,0.639594586749741,0.08425711607755963,0.948834191096719,0.05116580890328104,0.7301742968946684,0.09563046428506587,0.09532374100719425,0.010391152383221337,0.012947591027023794,0.1974451184368382,0.9726409912109375,0.9934435419638111,0.9511504364706266,0.3395788610120996,0.683916582251817,0.09284654202078037,0.9373091477056125,0.06269085229438753,0.8725958275348359,0.11697755846725791,0.2,0.011925638093505435,0.022236401105161906,0.4636884792145144,0.9621117115020752,0.9859842156540269,0.9420383922480257,0.3509407985315967,0.6716825855257036,0.08346381285158994,0.9429464096536474,0.057053590346352545,0.8725958275348359,0.1071042995876358,0.21300448430493274,0.012287927746184542,0.026258033956208685,0.532031691074911,0.9500768184661865,0.9859842156540269,0.9691319465995536,0.8971169945970126,0.5537990573990066,0.07548326880780126,0.9339702543616201,0.06602974563837997,0.927383963059384,0.12328182438753521,0.3971119133574007,0.015781541825837325,0.03808837632862591,0.5856598955630339,0.8879165649414062,0.9748346577869018,0.0126458687008266,0.9512771317096919
367,0.9385302726852565,0.8403198787323205,66,0.010167924818980127,0.7575757575757576,6425,0.9898320751810199,0.9403891050583657,0.9976156845510867,0.8294004729131168,0.9113712374581939,0.1847522664318026,0.888324333450573,0.11167566654942694,1.0,0.2009141153481597,0.09917355371900827,0.0049797409892256405,0.013272165381257011,0.6247981511548941,0.9803112745285034,0.989105720821127,0.9726249690235405,0.7162576349023652,0.7812657341937579,0.19436331520695277,0.8789660309010616,0.12103396909893832,0.8614796379370734,0.21224805260863652,0.0913884007029877,0.0063899067150147175,0.018131332337979065,0.6475765489318177,0.9725701808929443,0.9873581842119024,0.9714041424716253,0.8293062823426413,0.7299333335576437,0.1301108824305965,0.9140953604284852,0.08590463957151494,0.8916980394399964,0.15671192464851544,0.17695473251028807,0.006057204678227762,0.02416286436116793,0.7493176062370206,0.9631155729293823,0.9838094430067708,0.9648880906018421,0.8844908185306627,0.7378518855938425,0.1384901256925001,0.9090812646279184,0.09091873537208156,0.8916980394399964,0.16501256676623238,0.17136150234741784,0.00497338875370236,0.027342158767408125,0.8181054833303564,0.952131986618042,0.9838094430067708,0.9614023128334812,0.8801057214590953,0.6054526862801448,0.07197529129487931,0.9446429194986025,0.05535708050139751,0.8916980394399964,0.10424271853421338,0.30824372759856633,0.011593977846186557,0.03300862924377621,0.648759184740378,0.8937662243843079,0.9838094430067708,0.007169511679723593,0.9676648074238106
368,0.9464777420835245,0.8810501026057357,1794,0.05145709040844424,0.68561872909699,33070,0.9485429095915557,0.9606289688539462,0.9851044388525545,0.7680987476782734,0.89540412044374,0.48021975052662447,0.6471093652219365,0.35289063477806343,1.0,0.5216839051235709,0.1554559043348281,0.023522406497202532,0.051204031902968884,0.5406141738647212,0.9502987265586853,0.9455617718342698,0.9727626919735144,0.7754231652499828,0.8215794035197348,0.47854021649385964,0.6362919258730139,0.3637080741269862,0.918683321748014,0.5211085207844327,0.14992025518341306,0.026666859247054347,0.05506322696891313,0.5157047504297274,0.933692991733551,0.942388745754289,0.9727792685709987,0.7955101947496546,0.7690275230337402,0.35711830910815356,0.7269155066094102,0.27308449339058993,0.9520983891754724,0.4244318296733323,0.24729241877256317,0.024559798614888464,0.06455871831613352,0.619574253401018,0.9173678159713745,0.9325161816533878,0.9698521017279479,0.821857200534784,0.7388647943334732,0.32943316506839687,0.7465919327788427,0.2534080672211574,0.9306751391610594,0.39835137759644473,0.25882352941176473,0.02398343779347314,0.06685879876927321,0.6412822510281865,0.9028655886650085,0.9325161816533878,0.9821719491337924,0.9493399517247701,0.6348694229788945,0.25349495863339067,0.7778310384361437,0.2221689615638565,0.9626839925153183,0.36102117515079224,0.4241573033707865,0.02108817816937437,0.08356982031735197,0.7476579692370627,0.8464439511299133,0.9133151301875799,0.023643579548270493,0.9748344589856104
369,0.9631388867080161,0.8566121848573328,1023,0.04015859307529245,0.6950146627565983,24451,0.9598414069247075,0.9743568770193448,0.9888038326482705,0.8051495482131512,0.8942148760330579,0.4311686465990585,0.692652969134579,0.3073470308654209,1.0,0.47018431007101036,0.14803149606299212,0.017633529688281087,0.041910985780199646,0.5792623494765938,0.9571022391319275,0.9559534721028937,0.9877761574071253,0.8283049936449027,0.8711850459230916,0.44477849677406717,0.6790797537016324,0.3209202462983675,0.966255468458303,0.48181602460298606,0.13879598662207357,0.017989396123110884,0.04360467546409855,0.587443412165233,0.9436516165733337,0.9559534721028937,0.9883028777806048,0.836118780752336,0.8215010141987831,0.32290031966483784,0.7656302834076948,0.2343697165923052,1.0,0.3797399003587419,0.2314990512333966,0.016612726395551322,0.05117451734783079,0.6753711171785871,0.9284403324127197,0.9489749349362611,0.9885551212151613,0.8658704824260074,0.7797055809923394,0.2892880156268376,0.7880349956297248,0.2119650043702751,0.9708166921034505,0.347957979055546,0.24586776859504134,0.01565144502959313,0.053932669459455365,0.7097965818035519,0.9153939485549927,0.9489749349362611,0.9960719015739959,0.9842143388411428,0.6631944444444446,0.2160139573284926,0.8174215644669279,0.1825784355330721,1.0,0.30878025515621893,0.4176829268292683,0.01485997263407257,0.06797157507172281,0.7813796043656116,0.8604317903518677,0.9336202229010336,0.016019273621863613,0.9904643725071515
370,0.9597833223900197,0.8818958859683312,582,0.03184504267892318,0.6890034364261168,17694,0.9681549573210768,0.9686899513959535,0.9879341732866895,0.7771568734873563,0.8866995073891626,0.32010368297030695,0.7851023205544928,0.21489767944550717,1.0,0.3537708287394028,0.14149443561208266,0.014064697809047108,0.029601682000173685,0.5248682892761098,0.9631158709526062,0.9701900694601693,0.9734753971556666,0.7120812331464649,0.7923797780698423,0.3185782088072054,0.7796659683209386,0.22033403167906135,0.8983043741201114,0.35387131963061447,0.13494809688581316,0.018388497145203662,0.0332520247354973,0.44699616665527386,0.9529945850372314,0.968469874301552,0.9700115672334971,0.7163024528043673,0.7661410006840379,0.2296089157374314,0.8375357656732759,0.1624642343267242,0.9515576673507046,0.2775422774203581,0.220675944333996,0.0216797425757478,0.03849159680651307,0.4367668692799094,0.9396588802337646,0.9649892912865293,0.9644207496121968,0.7184001246210361,0.7128786712693402,0.20512834470438027,0.8521400789894793,0.14785992101052076,0.9082275084786426,0.2543169133793996,0.23178807947019867,0.021305219313158503,0.041394082160241194,0.4853076043410365,0.9277037978172302,0.9649892912865293,0.9830027278529906,0.9406208874914509,0.6495160004610794,0.200411290245531,0.8328788135692928,0.1671211864307071,0.9692186026915627,0.28508543719592916,0.38666666666666666,0.018538665047458245,0.05926586510834006,0.6871948968673802,0.8693065047264099,0.9433634370743592,0.01989195019716667,0.9728085908046906
371,0.9614803186231757,0.8914971947335874,1680,0.04884004884004884,0.7047619047619048,32718,0.9511599511599511,0.9746622654196466,0.9890901276408559,0.883216959786285,0.8857615894039736,0.48354536648102076,0.6400095661658207,0.3599904338341793,1.0,0.5294014205956865,0.17054263565891473,0.02111332423896149,0.05490497270521925,0.6154569759588558,0.9508221745491028,0.9407867580441841,0.9803263249543228,0.850627466154553,0.8200990030755286,0.48018802823185236,0.632288349434136,0.3677116505658639,0.9250812094812225,0.5262453854106474,0.16225165562913907,0.02271229047633514,0.05706920983739686,0.6020219915248939,0.9375084042549133,0.9391216487379113,0.9824271919286995,0.8828810267555833,0.7767651900309689,0.36256535827172165,0.7193176256839758,0.28068237431602416,0.9779724334917334,0.43617936060830725,0.27239488117001825,0.020302936789480586,0.0691286826247532,0.7063022754290037,0.9202847480773926,0.9255398414475496,0.9802619734804248,0.9091599174097913,0.7304216917671846,0.3364361479393751,0.7352684126878043,0.2647315873121956,0.9385664881472751,0.4129786314340865,0.28252032520325204,0.015565437374545254,0.07075386075594475,0.7800058228873759,0.905798614025116,0.9255398414475496,0.9832136962345371,0.9545489272042172,0.6422425349377914,0.25484887726844296,0.7761658713575874,0.22383412864241253,0.9793211866231846,0.3643843844391183,0.44200626959247646,0.01744179806191782,0.07519550078544046,0.76804731826063,0.8421021103858948,0.9204690157161289,0.018165283190625374,0.9818707197940567
372,0.9423796913523879,0.7931315695116149,249,0.022737649529723312,0.6827309236947792,10702,0.9772623504702767,0.9484208559147823,0.9885330896543979,0.469121530047708,0.8973941368078175,0.19471247024676475,0.8798111564006545,0.1201888435993455,1.0,0.21458675344981934,0.11556982343499198,0.00962872212122042,0.01586264535943715,0.39299392358336915,0.9756535291671753,0.9862954364432807,0.965322070208775,0.557446009528041,0.7907298618490273,0.2000968905553703,0.8729622357137695,0.12703776428623045,0.8892961700927547,0.22231708184755627,0.11267605633802817,0.012887678271123564,0.020351501572348843,0.3667455826142194,0.9658264517784119,0.9845650935723276,0.9738199543694143,0.6751125420504608,0.761213073691666,0.1955617550464594,0.8656411990627635,0.13435880093723654,0.9346606111648994,0.23494405728786233,0.19875776397515527,0.011660691600267037,0.031697023213809274,0.6321202933912455,0.9542675614356995,0.9733372433511608,0.9724445517675392,0.7785799528276882,0.7447567650110531,0.1776107056195498,0.876603176185042,0.12339682381495788,0.9346606111648994,0.2180111342724823,0.2175925925925926,0.008973691226612608,0.034730071908562754,0.7416161057702813,0.942264199256897,0.9733372433511608,0.9793939833415685,0.9379714509840883,0.6095125560724135,0.11181840882152908,0.9076504017425274,0.09234959825747258,0.9452526282745796,0.1682604339906569,0.3728813559322034,0.013920352271851363,0.043923695219545804,0.683078752771764,0.8833938241004944,0.9677386424845225,0.011374825762712194,0.9743499741794592
373,0.9664995561125908,0.8832626238391141,2045,0.05339704423207478,0.7095354523227384,36253,0.9466029557679252,0.9809946763026508,0.9909008544000071,0.9120783201504127,0.8928571428571428,0.5241213272857822,0.6022600655374176,0.3977399344625824,1.0,0.5691186531284298,0.1691842900302115,0.022667354669802905,0.06078238774683972,0.6270736390907667,0.9484553337097168,0.9344521272757621,0.9887065358345606,0.8950866184765467,0.8579221572374629,0.5251827251343936,0.5952762962132279,0.4047237037867721,0.9560288698020069,0.5686964002469415,0.16108452950558214,0.021714087278462607,0.06142979850217172,0.6465219192002567,0.9333131909370422,0.9344521272757621,0.9927690891693125,0.9448536041702932,0.8204081632653062,0.4335891707343983,0.6626017879792101,0.33739821202078996,1.0,0.5045590894143428,0.26373626373626374,0.01630285015494747,0.07545953775422548,0.7839524248340023,0.9157273173332214,0.9179070796673028,0.9936559917917956,0.9764405291476232,0.7885728664181153,0.4167024564742598,0.6738023318610608,0.3261976681389393,0.964912152132401,0.4875682750493931,0.2638888888888889,0.010078693716434025,0.07716360267027349,0.869385391976822,0.9002941250801086,0.9179070796673028,0.9938080268468943,0.9773316302364916,0.6747404844290656,0.2678134188667188,0.7708600071695062,0.2291399928304938,1.0,0.3728460454741605,0.43478260869565216,0.012644912266373081,0.07919136431906092,0.8403246064125515,0.8401081562042236,0.9179070796673028,0.014069092747940513,0.9927360415453031
374,0.9177547363031234,0.7729105729724792,447,0.028609831029185868,0.6666666666666666,15177,0.9713901689708141,0.9251498978717797,0.98690748096142,0.5318196883950402,0.8801996672212979,0.2533571543723981,0.835203545759399,0.164796454240601,1.0,0.2829618061432741,0.14123376623376624,0.013998696904534468,0.023292114779426575,0.39899416445864255,0.97121661901474,0.9772290077107509,0.9477604668487942,0.5921085282864895,0.7099570557265671,0.26505733849205376,0.8170372396327998,0.18296276036720016,0.8155026729000913,0.29887187908424606,0.12824956672443674,0.01959286348538955,0.030177743250428057,0.3507512035343585,0.9598315358161926,0.9720766579337171,0.9464240886034861,0.6283237269502381,0.672522073236185,0.20338336558900716,0.8525220418212465,0.1474779581787536,0.8537848023604211,0.2515112802324963,0.21052631578947367,0.017865652951894264,0.03880690615429157,0.5396269704968856,0.947478175163269,0.9646681399580381,0.9400357314000272,0.7065250663240437,0.6597894212980653,0.19037628195135237,0.8604934492215256,0.1395065507784744,0.8537848023604211,0.23982605407363983,0.22637362637362637,0.017381494237661888,0.04157885664235445,0.581963150474028,0.9349012970924377,0.9646681399580381,0.9543650062309393,0.8601019109833845,0.5494557385403749,0.14148930858858347,0.8750949507100177,0.1249050492899822,0.8865343902257681,0.21896045849552723,0.3856655290102389,0.021534771931203935,0.052297447041993315,0.5882251782976682,0.8774846792221069,0.9539472920495705,0.018750022029854495,0.9482891420230728
375,0.9582706192875684,0.9270444165348206,2422,0.05283249351045961,0.578860445912469,43421,0.9471675064895404,0.9794339144653509,0.9949976221133675,0.9677149627891909,0.8990066225165563,0.6211927424517321,0.49885901595370513,0.5011409840462947,1.0,0.6676801038307268,0.18834080717488788,0.025796018659852767,0.08320091497216854,0.6899551084446395,0.938597559928894,0.9086361667781021,0.9888835037132676,0.9458631638268151,0.8421380689973599,0.6058933322420096,0.49854078714012273,0.5014592128598773,0.936708997193507,0.6532217206970319,0.18210361067503925,0.02149892440711096,0.08382497601054438,0.743526029707344,0.924411952495575,0.9070531769405096,0.9887413142565995,0.9596054635789855,0.8055264275914535,0.4541666995558166,0.6390433082391819,0.3609566917608181,0.98281726424484,0.5279972375141664,0.2711267605633803,0.01421491181163936,0.08415049181855716,0.8310774957526197,0.9053646922111511,0.9070531769405096,0.9843110064511977,0.9546007177028806,0.7506103424849866,0.4179873574794431,0.6619872550360223,0.33801274496397776,0.936708997193507,0.4967665787796936,0.283203125,0.013933761203846762,0.08515889567566633,0.8363792638068667,0.8924143314361572,0.9070531769405096,0.9836181531128774,0.9552590504703293,0.6338964009354875,0.2710639757125159,0.7557640045321065,0.24423599546789362,0.98281726424484,0.39124520634428883,0.47093023255813954,0.017290884223415605,0.0857939703679561,0.7984603795667938,0.8312395215034485,0.9070531769405096,0.01647126518631867,0.9860368345712007
376,0.970937549158408,0.9093182276367143,1057,0.04156834985055844,0.7568590350047304,24371,0.9584316501494415,0.9802223954700259,0.9896972451704787,0.8370846279843135,0.8924369747899159,0.4156998296954301,0.7059881584269961,0.29401184157300386,1.0,0.45441908972888895,0.1476725521669342,0.01648338232292391,0.03944704137142163,0.5821389450295834,0.9596226215362549,0.9581399843995467,0.9871043485416038,0.8282672895580023,0.8625698109373774,0.422509690415057,0.6971179832006925,0.30288201679930754,0.9640458256975248,0.4609451843741449,0.14385964912280702,0.017316510824421826,0.040985455422072326,0.5774961960018581,0.9461241960525513,0.9581399843995467,0.9905057848100232,0.8741852422690968,0.8270042194092828,0.36855229660382066,0.7268392857795659,0.2731607142204341,1.0,0.4291064139340687,0.234375,0.015311526871496494,0.05637832231561543,0.728414641610299,0.9319239854812622,0.9402166580683329,0.9921667611440455,0.9196655538029447,0.7866853907654776,0.3410624518008434,0.7435048758739687,0.2564951241260313,0.9744902688142583,0.4061006798173226,0.2544642857142857,0.010199823073540537,0.057959620743364096,0.8240184641872708,0.9170536398887634,0.9402166580683329,0.9956980779390286,0.9837027398477417,0.7081712062256809,0.26687446826331324,0.7825603490464483,0.21743965095355164,1.0,0.35720809780303026,0.3872053872053872,0.011060964921740623,0.06374560672437425,0.8264827101016317,0.8584756255149841,0.9347130997317796,0.012620154381861065,0.9920252721282691
377,0.9426871063356799,0.8792095374690122,2714,0.06284735087069285,0.658069270449521,40470,0.9371526491293072,0.9617741536940944,0.983949176396398,0.8341685636172844,0.8892561983471075,0.5328908564042468,0.5915405542879946,0.40845944571200543,1.0,0.5800088131121457,0.17737003058103976,0.029471484807136444,0.06335538653352862,0.5348227448420713,0.9460565447807312,0.9304935815960085,0.9644289106665841,0.7775879641272491,0.7630218032445504,0.4868209661589468,0.6081170975920214,0.39188290240797863,0.8773075175302647,0.5417655394701569,0.18107667210440456,0.03538080232643721,0.06882947045600052,0.4859643392279981,0.9308549165725708,0.9239638020760365,0.9665547797352378,0.8250818948072853,0.7517123964887489,0.43263047631405177,0.6489691132078222,0.3510308867921777,0.928182984724043,0.5094080098535887,0.26256983240223464,0.02953615266422077,0.08000104813426037,0.6308029287984798,0.9121289849281311,0.909824804719276,0.9603406449497025,0.8261480316204037,0.7102841257174988,0.3955579953615007,0.6761323865953989,0.3238676134046011,0.8960639422312602,0.47577438109155773,0.27364185110663986,0.02864328795609184,0.08136696743886807,0.647974001518345,0.8969006538391113,0.909824804719276,0.9695090679866603,0.9193819745012488,0.6081294870753005,0.2791977455135183,0.7450046307735513,0.2549953692264489,0.9380614598644162,0.4009889931186346,0.44321329639889195,0.027094219726677332,0.09361512455073408,0.7105786072848324,0.8406206369400024,0.8951403292135428,0.02933955111146045,0.9656015724933947
378,0.9603191770615521,0.9415279182031399,2021,0.04857355733410244,0.6140524492825334,39586,0.9514264426658976,0.9779972717627444,0.9949008454247523,0.9595926639164304,0.9021207177814028,0.5975859214668849,0.5276548747099359,0.47234512529006406,1.0,0.6416228330935767,0.1746268656716418,0.024287081698873905,0.0740244767084951,0.6719047161317291,0.9449402689933777,0.9194062832706955,0.9836449417163831,0.9268038922431165,0.8202373112893326,0.5877293961875488,0.5139933687263021,0.4860066312736978,0.9101653688432894,0.6336560320310747,0.16910569105691056,0.023321696062435844,0.07628159227415317,0.6942683632164028,0.9334524869918823,0.9161401863496628,0.9813777351471351,0.9377244958746513,0.7798086611584074,0.4298006599395937,0.6570459675041204,0.3429540324958796,0.9631419944917406,0.5058026730835429,0.27171903881700554,0.01711695650097268,0.07937358746570385,0.784349466270897,0.9147462248802185,0.9125880836637665,0.9771654056840265,0.9344116783764491,0.7194448819957566,0.39439603223693165,0.6775802322298141,0.3224197677701859,0.9136894863123034,0.47664322715476465,0.28661087866108786,0.016613776417180228,0.08009117844014227,0.7925642156758017,0.9020652770996094,0.9125880836637665,0.9757858577261225,0.9342210838423273,0.6285555283263271,0.2717800544476974,0.7565325818836586,0.24346741811634137,0.9631419944917406,0.38868202456911105,0.4525993883792049,0.019136296175070976,0.08115943817426395,0.7642135455154101,0.8407151103019714,0.9125880836637665,0.018656726558088175,0.9792447728632449
379,0.9438304369955646,0.8229716107033132,1015,0.0369010397731404,0.6522167487684729,26491,0.9630989602268596,0.9550035861235892,0.9944277958882557,0.9278308397460842,0.8830313014827018,0.4448726587140625,0.6760383070295647,0.32396169297043537,1.0,0.48938227546991353,0.16640746500777606,0.01765192479122946,0.049488072903919864,0.6433095136781679,0.9576706886291504,0.9474735965831799,0.9794416612715707,0.8668785450716634,0.8144326889251474,0.4635155386888202,0.6495659555225805,0.35043404447741944,0.914257557576636,0.5066641908197533,0.1510673234811166,0.017771176852401874,0.0535108781957742,0.6678959970085994,0.9438486695289612,0.9441894593333249,0.977700371109415,0.908938218673031,0.7555657633547446,0.32251854590359436,0.7560699490677261,0.2439300509322739,0.9440903535186789,0.3876903244349746,0.24621212121212122,0.013764212928843875,0.05770039101253401,0.7614537321618161,0.9287474751472473,0.9408676824898944,0.9733042357196096,0.9272903168761405,0.7240183696008136,0.298103505340269,0.7729261452231881,0.2270738547768118,0.9190856341748046,0.3641732583184565,0.2551440329218107,0.01103371526154851,0.06018084862189767,0.8166573666836972,0.9161150455474854,0.9408676824898944,0.9729100741402623,0.9255361437468808,0.5930969760352351,0.16936867402851696,0.851347404456879,0.14865259554312096,0.9440903535186789,0.25686092341893896,0.42105263157894735,0.018361425408585763,0.06469749382282043,0.716195723765281,0.8580989837646484,0.9408676824898944,0.014748208254896056,0.9757931179426853
