replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
234,0.9061043802423113,0.6708543934043537,312,0.024231127679403542,0.6858974358974359,12564,0.9757688723205965,0.911572747532633,0.9866395340353674,0.619759457008394,0.9506802721088436,0.40181389217294433,0.7355380993958112,0.26446190060418895,1.0,0.4182995161464699,0.0667779632721202,0.011156504756641964,0.018148467771180714,0.38526464617810896,0.9817091544580479,0.9831978953813064,0.9450696133985733,0.4429717989201692,0.37139841351199676,0.3507943988114586,0.6522778215888032,0.3477221784111967,0.3896133497597199,0.3674777561651126,0.028368794326241134,0.01948971596217775,0.026720012687072813,0.2705948088263107,0.9686246701931402,0.9761372282690528,0.9434563679887498,0.5277439929021353,0.7161090656048898,0.39425717062692667,0.7109850163213576,0.2890149836786424,0.7762293060858518,0.42120272764641475,0.08687258687258688,0.02077387079715729,0.03575283290260321,0.41895874786345344,0.9568804999517538,0.9688622258517523,0.9336914699000185,0.6203886161658542,0.5457836646767436,0.4027567396141608,0.664306524598854,0.3356934754011461,0.5818197007127794,0.42574446334681526,0.058315334773218146,0.019392395151408837,0.038883857818606544,0.5012738900066324,0.9445013151643255,0.9688622258517523,0.9338957249832717,0.6650727373354024,0.6703476041268437,0.26781782715649755,0.804622712179021,0.1953772878209789,0.8080287635471333,0.31466915729265654,0.18518518518518517,0.024171290313725387,0.04671575336477764,0.4825880228242265,0.8691251725378184,0.9636081693132549,0.02058581995115579,0.9394809070584484
235,0.9598505011608811,0.7145889593348136,1796,0.05085225663967382,0.7249443207126949,33522,0.9491477433603261,0.9724360121711115,0.9976535321560318,0.9736121828992558,0.9498327759197325,0.7153102515667153,0.4137956471447024,0.5862043528552977,1.0,0.7391284128051746,0.1166407465007776,0.01328912436256305,0.05957590062784738,0.7769379191499565,0.9461771432286613,0.934975303278467,0.9933093859701618,0.9531828976236445,0.869539215109199,0.818630544209183,0.21763685395574056,0.7823631460442595,0.8871448489120157,0.8314658415396707,0.08306188925081433,0.014342041172013743,0.061578613500350585,0.7670937951220339,0.9280339375173352,0.9333435837264976,0.993583117631978,0.9622223054560204,0.9220681604363432,0.7090401348213158,0.40889427954190627,0.5911057204580937,0.978748322379663,0.7370669074451953,0.1446886446886447,0.012486113587584802,0.07097529443186809,0.8240780304254927,0.9119643442522588,0.9228703630904954,0.9931219379788565,0.9743024577745986,0.9178322600875406,0.7606396153240583,0.3388030030382097,0.6611969969617902,0.9602850902762199,0.783157116461711,0.14285714285714285,0.01050941191094013,0.07196827087942984,0.853971593557572,0.8973318001653242,0.9228703630904954,0.9917752453643103,0.9634201249790895,0.8222857373456494,0.4558239397909533,0.6457029763322565,0.35429702366774346,0.978748322379663,0.5202637983278023,0.28034682080924855,0.021418664048696308,0.07554994853342416,0.7164966427578644,0.8179680241639502,0.9228703630904954,0.014493044627665564,0.9930700516641427
236,0.9522201068599152,0.6660094437614184,466,0.028618804888534053,0.7682403433476395,15817,0.9713811951114659,0.9576405133716887,0.9896019403697988,0.7508644514748815,0.95016077170418,0.46238848483486195,0.6835075960667523,0.3164924039332477,1.0,0.48081159144963104,0.07221350078492936,0.012798476602234045,0.02359319074159603,0.4575351531546066,0.9777414768102877,0.9775010686220016,0.9901157357778027,0.7106818581667396,0.7070797522523908,0.5262862979172188,0.5718096357925117,0.4281903642074883,0.7292262599184894,0.5395596560745032,0.03986710963455149,0.013980605286903532,0.026540657141230134,0.4732381639041985,0.9630766366368685,0.9775010686220016,0.997788250039407,0.9248955052790278,0.958498023715415,0.6482687148053788,0.49965049322594435,0.5003495067740557,1.0,0.6669772669834397,0.08662900188323917,0.009802508877615084,0.04361591699539517,0.7752538625142285,0.9505307113875748,0.9599902933984894,1.0,1.0,0.9710467706013364,0.7273960373685484,0.4113766157243051,0.5886233842756948,1.0,0.7410483694271784,0.08016877637130802,0.008744293123538246,0.04642639905244429,0.8116525661690777,0.937259409390946,0.9599902933984894,0.9967853815734313,0.9524025454664181,0.88339222614841,0.40154638042637575,0.7156310967822104,0.28436890321778957,1.0,0.44281499264790175,0.18831168831168832,0.017636237121152257,0.050514356519190486,0.6508668359567795,0.8618080984045015,0.9599902933984894,0.01226009525857384,0.9969006562409737
237,0.9726662514704865,0.9679084634376961,251,0.017369040204830117,0.5856573705179283,14200,0.9826309597951699,0.9795070422535211,0.9998340436547783,0.995009764284303,0.976510067114094,0.7179239884026422,0.4265600237756455,0.5734399762243545,1.0,0.7288997164040385,0.05519480519480519,0.004838835525264104,0.029942988752677417,0.8383983788247782,0.9725732336170471,0.9698730625007639,0.9853634717352466,0.9021371478685603,0.8089882771779446,0.8911043737338381,0.0,1.0,0.8089882771779446,0.8944096403321987,0.03119584055459272,0.007074674818876737,0.03512339599257597,0.7985765721409139,0.9625169333270486,0.9664030336546073,0.9781832241913115,0.8645447790199796,0.8568887281705075,0.5668294170131558,0.5643389343412736,0.43566106565872637,0.89778852367153,0.586646106592398,0.07827788649706457,0.007802999697210728,0.037935993880068034,0.7943114467521436,0.9521575974375545,0.9664030336546073,0.9723455965100726,0.8494832734726854,0.7932932099133705,0.7020361233579145,0.3625790201838775,0.6374209798161226,0.8089882771779446,0.7130293142207642,0.053418803418803416,0.009417377330199839,0.04130568374372917,0.7720077123374204,0.941515582077279,0.9664030336546073,0.9714189710110576,0.855018565745014,0.7930587939418003,0.3383679754392397,0.7630276389194717,0.23697236108052835,0.89778852367153,0.374970743289111,0.16037735849056603,0.01810913194814916,0.04699473666830777,0.6146561672221995,0.8702433220951007,0.9664030336546073,0.010966757686419587,0.9761789069896678
238,0.9661967140319716,0.8221874127754973,1807,0.050149866785079926,0.7232982844493636,34225,0.9498501332149201,0.9790211833455077,0.9979140545081269,0.9764930483742547,0.9553719008264463,0.737653779852763,0.38835190927877133,0.6116480907212287,1.0,0.7590343006549402,0.11076923076923077,0.012674688950263404,0.05965101664478181,0.787519313782355,0.9458512311026767,0.9352261683018879,0.9941381233187219,0.9593501643980759,0.8900635567851651,0.8211470995326213,0.22976480777063665,0.7702351922293633,0.9094981857604301,0.8340936950122315,0.08660130718954248,0.013550221106052305,0.06158374932416917,0.7799708323258197,0.9282766214159162,0.9335854206382004,0.9935214289832492,0.9614458753296864,0.9310880902757093,0.7478232349166924,0.3627910910176518,0.6372089089823483,0.9787071378947568,0.7718729060911222,0.1383177570093458,0.012407149908558679,0.07060994295427954,0.8242860794181295,0.9131765854488749,0.9231374046731858,0.9934197377413446,0.9711169787942522,0.9305953688834274,0.8127580941888337,0.27050948930592367,0.7294905106940762,0.9602081251476643,0.8290978056422806,0.12830957230142567,0.011848300419583914,0.07236990235315952,0.836281381702505,0.8988261782431197,0.9231374046731858,0.9902127742510735,0.9570123165500078,0.8554025242839054,0.5391699531016922,0.5731291338882994,0.4268708661117005,0.9799699983323483,0.5946950398216104,0.2594752186588921,0.020441137172780458,0.07842601493503898,0.7393576966812345,0.8226901631288428,0.9182313966434381,0.014563053558909503,0.9928658494470222
239,0.9647329475381843,0.7432720420880463,775,0.036761218100749456,0.7883870967741935,20307,0.9632387818992505,0.9714630423006845,0.99794765107751,0.9627290571608381,0.9563758389261743,0.6260766607887804,0.5235290609900891,0.47647093900991094,1.0,0.6454186485098338,0.0821256038647343,0.008860441138277945,0.035789113142880226,0.752426356503874,0.9630267547516319,0.9624429358035506,0.9980287178647833,0.9644190264181745,0.9357219062539865,0.7402668971097699,0.3811985067741672,0.6188014932258328,0.9589361919682721,0.7522050757445871,0.06324786324786325,0.010232429699121783,0.037802484925227545,0.7293185958711101,0.9476728896598035,0.9624429358035506,0.9970836854917662,0.9475684218644257,0.9497991967871484,0.6260531440036502,0.5202560923170187,0.47974390768298125,1.0,0.6484147766273637,0.10246679316888045,0.012070363862216354,0.04594606221005883,0.7372927454145608,0.9342303728734528,0.9553728415091324,0.999189103622035,0.9841613451366191,0.9758241758241759,0.7759208891059338,0.35041440761471393,0.6495855923852861,1.0,0.7875742797268144,0.08264462809917356,0.010871716786979953,0.04900780825202308,0.7781635789327273,0.9199644728056023,0.9553728415091324,0.9927118904282295,0.9434580310062464,0.8923611111111112,0.4887431183870714,0.6375887017431834,0.3624112982568165,1.0,0.5320145226636274,0.19937694704049844,0.019388952578697098,0.05993252055018511,0.6764869489768655,0.8398046955397939,0.9454272382179381,0.013233937975115042,0.9968251235538447
240,0.9673196458843474,0.860903417459884,1928,0.05187955762451901,0.7365145228215768,35235,0.948120442375481,0.9799489144316731,0.9981312255941994,0.978676397067469,0.9428104575163399,0.6818668104383934,0.4513241242568971,0.5486758757431028,1.0,0.7085741882300983,0.121765601217656,0.01244379824445561,0.05956227495894061,0.7910791981496045,0.943637181636858,0.9359326473347228,0.993724053047232,0.9612465623709654,0.9073503584972,0.8039296318418743,0.27025991262136073,0.7297400873786393,0.9318258829727245,0.8184937744222086,0.09223300970873786,0.013864144489073556,0.06152356622806722,0.7746531071089195,0.9250549367499293,0.9343133866991956,0.9922470549676439,0.9523590363193987,0.9111811308970617,0.671461878698798,0.45009793987012314,0.5499020601298769,0.9786657934737486,0.7041497500305388,0.15526802218114602,0.014943016864508217,0.07043682124933287,0.787852197196509,0.9089810088780387,0.9242456899943163,0.9921447996972891,0.9646885664949505,0.9301077664439958,0.8122436933839454,0.2709083461740347,0.7290916538259654,0.9601308611322177,0.8288113510605986,0.12989690721649486,0.013637087143841141,0.0718559417853834,0.8102162910261217,0.8943923024420428,0.9242456899943163,0.9903359833378277,0.9567581122453406,0.8719039214394688,0.592077118539604,0.522008969168762,0.47799103083123795,0.9810588510169335,0.6427982173024726,0.2529411764705882,0.018076591102733287,0.08107903035904981,0.7770497374884352,0.816258821437574,0.913775918576232,0.015062024678947182,0.992157541009625
241,0.9807994414382963,0.9552652869729356,402,0.023389771338802583,0.7412935323383084,16785,0.9766102286611974,0.9865355972594578,0.999386072972009,0.9865692034906881,0.9655737704918033,0.6390858256951725,0.5136566429361228,0.4863433570638772,1.0,0.654415892199498,0.06656101426307448,0.005579003082140281,0.031236681791319006,0.8213957833481934,0.9689935268776966,0.9685846671314152,0.9922247676779262,0.940506765414006,0.8937401460577568,0.8106678800138393,0.25395792444947063,0.7460420755505294,0.9044544317720425,0.8176461549920923,0.044673539518900345,0.007520271743406441,0.03487678624202739,0.784376011848697,0.9566709292770251,0.9668733868007944,0.9902114869284278,0.9317574168785041,0.9221883894615157,0.6721373789555716,0.46130327817727756,0.5386967218227225,0.9576050561281825,0.6895115840115535,0.08300395256916997,0.009219589067997067,0.042735648922700556,0.784264675969393,0.9455009058000369,0.9599359266307111,0.9880003222599485,0.9400606398058589,0.8978369987521431,0.7339748816953823,0.37196188228542854,0.6280381177145715,0.9207727785686567,0.7467411342247247,0.0735930735930736,0.007797524674964632,0.04572816419131381,0.8294809159112101,0.9332614999067868,0.9599359266307111,0.9875182160618498,0.9420723859253212,0.8623669608900872,0.4450173911154426,0.6774530416345551,0.32254695836544484,0.9576050561281825,0.4825561256358964,0.1705685618729097,0.014436131705867654,0.04953978776590942,0.7085952048466019,0.8600000877115714,0.9599359266307111,0.009727961919057768,0.9893644635531903
242,0.9694064764700486,0.8406532254540007,733,0.033620768736813134,0.7803547066848567,21069,0.9663792312631868,0.97598367269448,0.9962869183879949,0.9374240759367278,0.952922077922078,0.5807723076214906,0.5705659919473564,0.4294340080526436,1.0,0.6008448177858495,0.081377151799687,0.009288377821231979,0.03347026126973754,0.7224886371105159,0.9657712873706525,0.966007549598045,0.9889266704575895,0.9040510055955927,0.8068591612164553,0.6789645916882928,0.4050501527967402,0.5949498472032598,0.8276924945497887,0.6922829564553504,0.05333333333333334,0.012607039196631156,0.03708930972465682,0.6600896783945793,0.9509039547884789,0.9643420193401174,0.9892109607422248,0.9084328687647979,0.9074598684794077,0.6006164453302248,0.5351730489242862,0.46482695107571387,0.9662833978911725,0.627700814323756,0.11428571428571428,0.013477318875515974,0.05038477208317385,0.732512060325132,0.9371460462902385,0.9504107982121134,0.9888497006429068,0.9382235724835936,0.9006271352419293,0.6933615084610059,0.42548298961258596,0.5745170103874141,0.9369907716055657,0.7122915849677394,0.09745762711864407,0.012515708009152098,0.05286740995672262,0.763262319463021,0.9228062298452732,0.9504107982121134,0.9872013390111949,0.9307676751531845,0.8582328424093084,0.47755837978064636,0.6414352328905726,0.35856476710942736,0.9693439535204195,0.5234886759055576,0.20447284345047922,0.018087790766509095,0.059863710385695344,0.6978504898882573,0.8448844269488384,0.9452508347994452,0.014075962708430033,0.988814382360913
243,0.9232243744955609,0.5692818608400192,73,0.014729620661824051,0.8082191780821918,4883,0.985270379338176,0.9249436821626049,0.9969158498382693,0.7997352943239209,0.9590443686006827,0.27295028434430607,0.8352065249395114,0.1647934750604886,1.0,0.2829574144926091,0.049069373942470386,0.004286961901016198,0.01045718974111562,0.5900464649540876,0.9845372884801901,0.9922225373633347,0.9969674703240121,0.7821757705064265,0.9850746268656716,0.5182385249350456,0.6449559307278951,0.3550440692721048,1.0,0.5240332433805277,0.024029574861367836,0.0061694244628258225,0.013762817230786123,0.5517324426117203,0.9732622870665992,0.9922225373633347,0.9977810556496148,0.8853655593435883,0.9411764705882353,0.21170309514226668,0.8742185718838712,0.12578142811612866,1.0,0.2234562144564954,0.06896551724137931,0.00928169897042078,0.017168983297075682,0.4593914613451985,0.9626321529679632,0.9922225373633347,1.0,1.0,0.9729064039408866,0.3760648370290232,0.7619747773759913,0.23802522262400871,1.0,0.3845240279022935,0.038929440389294405,0.009636558484767672,0.020641144518654318,0.5331383646842506,0.9506690596382552,0.9922225373633347,0.9805754727505672,0.795642707690083,0.8795180722891567,0.24524773539557745,0.8410924885458901,0.15890751145410983,1.0,0.27423674431918155,0.1511627906976744,0.0165441099746015,0.032688432712093325,0.49388488214423054,0.8709484079276121,0.9804100504047426,0.010739961768042143,0.9937452418141894
244,0.9792528667691216,0.8389910554598459,459,0.02713086653268708,0.7734204793028322,16459,0.972869133467313,0.984993012941248,0.9979195139657671,0.960076789204132,0.9662731871838113,0.6389992841543569,0.51410538114299,0.4858946188570101,1.0,0.6540095275811325,0.06525285481239804,0.00661091226698355,0.02969286795420888,0.7773568967073633,0.9692002959339662,0.9697884077963023,0.9983084165196981,0.9651875080767998,0.8825640866224576,0.7540235914180324,0.3365292955659077,0.6634707044340924,0.8971893151416531,0.7628295970439359,0.04585537918871252,0.007531695107097547,0.03193792079928603,0.7641770372457709,0.9570161551652111,0.9697884077963023,0.9986832982168958,0.9725053505107895,0.9638297872340424,0.6770810757006631,0.46898461697934984,0.5310153830206501,1.0,0.6936773972485786,0.08299595141700405,0.0078971889480967,0.04014185264464638,0.8032679503358715,0.9453278180847552,0.9622532979565892,0.9992167809041502,0.9842432265322539,0.9739952718676124,0.7434889506647925,0.392492899909256,0.607507100090744,1.0,0.7558375326074145,0.07829977628635347,0.010434793287430445,0.04298450714958632,0.7572429235697107,0.9333628557863834,0.9622532979565892,0.9899097121700633,0.9189870426213026,0.8821292775665399,0.4506226978196516,0.6702964392483876,0.32970356075161233,1.0,0.49590535888352144,0.2027491408934708,0.019215919549009926,0.053618023921973235,0.6416145515363718,0.8565224262410419,0.9511438584057763,0.011798573498825732,0.9963986580293649
245,0.9671028449606704,0.7213929214668013,273,0.020069102403881496,0.663003663003663,13330,0.9799308975961185,0.973330832708177,0.9995605740120804,0.9886351668851706,0.9611486486486487,0.5920611525610537,0.5624857380646037,0.4375142619353964,1.0,0.6087094556492947,0.06873977086743044,0.004252709689813362,0.028582599479620465,0.8512133337331489,0.9709333519747401,0.9716412884105791,0.9914073505175066,0.9320601233018886,0.8890524974750558,0.8621103595259265,0.15981183942842853,0.8401881605715715,0.8944096403321986,0.8664514507243747,0.03620689655172414,0.0062312678683512646,0.03251687311480231,0.8083681709999763,0.9592848518253551,0.9699185201687164,0.9883238988904064,0.9251975227165572,0.9065370029356314,0.5914400132623542,0.5508609027861092,0.4491390972138909,0.9434979885619148,0.6085746805597274,0.07297830374753451,0.00836618911594209,0.03533260009166161,0.7632161489888063,0.9482750467602826,0.9699185201687164,0.9833863522747681,0.9150425683886895,0.8740014770668925,0.6905238979726874,0.4224135175750466,0.5775864824249534,0.8944096403321986,0.701902552621968,0.05856832971800434,0.007175773807692277,0.03866078058039081,0.8143913883794702,0.935897341147496,0.9699185201687164,0.9823417091840405,0.9171584429310611,0.8256408457047719,0.31574327576021344,0.7828904757560808,0.21710952424391905,0.9434979885619148,0.3529916826517069,0.17333333333333334,0.016339404807978384,0.04342121159786918,0.6236999335877533,0.8528421373373346,0.9699185201687164,0.009629722230365638,0.9858281497467553
246,0.9278438030560272,0.4934392274819836,32,0.009054895302773062,0.6875,3502,0.990945104697227,0.9300399771559109,0.9880136986301369,0.21729833757393363,0.9674657534246576,0.1647558421087671,0.9072078211917783,0.09279217880822171,1.0,0.16982584723367822,0.03583617747440273,0.0038754698225613228,0.006545694229901089,0.4079360131339522,0.9892237770435853,0.996742671009772,0.9851024208566108,0.1842855177455753,-0.009310986964618295,-0.004951953116027446,1.0,0.0,0.0,0.0,0.00927643784786642,0.005842852259774695,0.010117718520275007,0.42251286709882874,0.9795238950008216,0.996742671009772,0.9966357856416383,0.7941157958319278,0.9526881720430107,0.3136085751692341,0.8048004685771017,0.1951995314228984,1.0,0.32663923686534774,0.059447983014861996,0.006062209970135065,0.019676005229956123,0.6918983350896079,0.9697086347963139,0.9888598614694949,0.9999999999999999,1.0,0.9700460829493087,0.41065610779692246,0.7336405907645372,0.26635940923546275,1.0,0.4206695307713179,0.04318181818181818,0.007040662333360801,0.023966600789893287,0.7062302495425281,0.95675872163786,0.9888598614694949,0.9948839475127714,0.8206039118015359,0.8801369863013699,0.14196746749627245,0.9131869030392715,0.08681309696072852,1.0,0.15975717849463028,0.13758389261744966,0.01666772140254303,0.0311651022252062,0.46517995410063995,0.8778904244610991,0.9888598614694949,0.009181113343844104,0.9954167176746885
247,0.9460806872219666,0.6758070742552353,282,0.021629084215370454,0.7659574468085106,12756,0.9783709157846295,0.9500627155848228,0.9954306279564403,0.862476477293979,0.9620462046204621,0.5533125664562022,0.6024425520204877,0.39755744797951226,1.0,0.568931815367264,0.06270096463022508,0.010024443232426862,0.02487205294526465,0.5969595571991013,0.9771887604494005,0.9757692514337489,0.9947985205279969,0.8184910641928689,0.9220183307987004,0.7404736542580981,0.3771477716212588,0.6228522283787413,0.9359799363833429,0.7479665896977872,0.03904923599320883,0.009484250033369073,0.027696072295536726,0.6575597459392292,0.9623547786943362,0.9757692514337489,0.99836451908402,0.9519064557707834,0.9531568228105907,0.5356227873144813,0.6162558905191248,0.38374410948087523,1.0,0.5546460604263609,0.08055009823182711,0.007657411091125882,0.033502774321756794,0.7714394928137895,0.9494803308912674,0.9721134297224279,0.9997492911730206,0.992411279835059,0.972972972972973,0.6663722723215372,0.48645142943182534,0.5135485705681748,1.0,0.6786020357118668,0.06493506493506493,0.008995530889137732,0.03691015804178646,0.7562857661309991,0.9364041962961727,0.9721134297224279,0.9932755976823937,0.9406882920170405,0.8771331058020477,0.3317250878415193,0.773303301173579,0.22669669882642104,1.0,0.3696051339231637,0.17891373801916932,0.017073948885919836,0.046249967624124096,0.6308332791780372,0.8662429879356552,0.9669695421244989,0.011068853551166295,0.9968605536979562
248,0.9634140939894583,0.7724299761441157,722,0.03197944811090933,0.6481994459833795,21855,0.9680205518890906,0.9738274994280485,0.99874617387082,0.9786337059325014,0.9708404802744426,0.7716358544901463,0.35295067076419645,0.6470493292358035,1.0,0.7857072860544145,0.08116883116883117,0.010018192942395882,0.04594844065885139,0.7819688155083017,0.9611257011246325,0.9507836644786347,0.9981329093430575,0.9665762678984925,0.9908088235294117,0.9160083742397639,0.14712840300482918,0.8528715969951708,1.0,0.9205943880604411,0.0658578856152513,0.007494876134126208,0.047265478322424545,0.8414302277235106,0.9452777000087013,0.9507836644786347,0.9996006327357732,0.9932634092389581,0.9634408602150537,0.7331097019404386,0.399372938568065,0.6006270614319351,1.0,0.7504896998237789,0.10040160642570281,0.005625867889837064,0.04898377441770139,0.8851483382668031,0.9320493469631659,0.9507836644786347,1.0,1.0000000000000002,0.9807228915662649,0.8402082394859529,0.26131274740500093,0.7386872525949991,1.0,0.8497068710804715,0.09151785714285714,0.004789746890565433,0.05126919741897546,0.9065765190076356,0.9201906296929114,0.9507836644786347,1.0,1.0,0.8945454545454545,0.48176905410983334,0.6452694048618997,0.3547305951381004,1.0,0.5236917161407126,0.2012987012987013,0.012634870068626566,0.055425164923935885,0.7720373031642513,0.8465966574763051,0.9507836644786347,0.007687885838200257,0.9996157924019585
249,0.9842946114270241,0.9093549533984421,524,0.028378012455997834,0.8034351145038168,17941,0.9716219875440022,0.9895769466584917,0.9988673045513159,0.9766537593026265,0.9669421487603307,0.6509764649008347,0.5009486098483956,0.4990513901516043,1.0,0.6658229243243402,0.06549520766773163,0.006428680903634599,0.031082647697889196,0.7931746044893349,0.9676416101808899,0.9686688908384288,0.9989474261972483,0.980830724430717,0.933245135628376,0.7542757159641219,0.3619783589295372,0.6380216410704628,0.9512307471391672,0.7637626431508753,0.05199306759098787,0.007586797038876556,0.03329001704909556,0.7720999353143113,0.9545375477339342,0.9686688908384288,0.9979491465218512,0.9569582652573135,0.9572301425661913,0.6550856959896584,0.4911530940182824,0.5088469059817176,1.0,0.6744844741562974,0.09266409266409266,0.009094005973661093,0.04429207741682127,0.7946809789913497,0.9421394346494026,0.957987181045308,0.9992747241647473,0.9840869449852933,0.9748858447488584,0.7656730625966591,0.363703701507836,0.6362962984921641,1.0,0.777727480137316,0.08172043010752689,0.008318653803106516,0.04701986992067692,0.8230821604325962,0.9285191139242849,0.957987181045308,0.9963909643791317,0.9700180612443285,0.8974358974358974,0.4798050847211553,0.6483082885141983,0.35169171148580164,1.0,0.5203726685565252,0.18874172185430463,0.013880680862534562,0.05412345708226943,0.7435366916522816,0.8534186145152636,0.9526489505377415,0.009790836887044007,0.9981840794919652
250,0.9400155803687354,0.8445558142216635,217,0.018783000086557602,0.728110599078341,11336,0.9812169999134424,0.9440719830628087,0.9954507720338212,0.8307337150464897,0.9550000000000001,0.40031117961792556,0.7379652812907641,0.2620347187092359,1.0,0.4152575437500414,0.060655737704918035,0.008142222440528946,0.017161577898625154,0.5255551390072801,0.9817187513994862,0.9844769449041457,0.9670210372508341,0.6141457413379152,0.6407997169380699,0.49981781676292514,0.5819104202446946,0.4180895797553055,0.6586250288810288,0.511489784447052,0.031413612565445025,0.012588239097732684,0.02311972365895737,0.45551948269694953,0.969102158227659,0.9810043630879054,0.9706996131011576,0.7001833903278586,0.8422938531819866,0.5289014634369871,0.6028482599842702,0.3971517400157299,0.8822938531819866,0.5477443368586598,0.0694980694980695,0.013912307592485868,0.034798433716181146,0.6002030520696483,0.957441398032578,0.970483980989174,0.9647199165286784,0.8180841358031588,0.7647481585217886,0.6647031163845549,0.404538186462041,0.595461813537959,0.7800320013165485,0.6753636622796821,0.04411764705882353,0.011025080437948535,0.038474772844424014,0.7134465099370599,0.9444501462042616,0.970483980989174,0.9597173754458519,0.8208381873910421,0.7659302168183502,0.2942308642673423,0.7957037972757796,0.20429620272422053,0.8822938531819866,0.331770538322614,0.16382252559726962,0.020076717854082576,0.04230143401515114,0.5253891901893519,0.8708176252911135,0.970483980989174,0.014100778215079737,0.966153450958886
251,0.9377235266677033,0.7925359460067297,256,0.019903591976364484,0.7265625,12606,0.9800964080236355,0.9420117404410598,0.9957328455076961,0.8682462608960725,0.9514237855946397,0.4920403684687433,0.6570450978719925,0.3429549021280075,1.0,0.5107467147028855,0.0734094616639478,0.009887660003528077,0.02479420267503433,0.6012108099171054,0.976819724562422,0.975585326745443,0.9847209333166413,0.7762396510114404,0.8639755318638964,0.7410751048773572,0.34633157278326304,0.6536684272167369,0.8764755318638964,0.7488503013163025,0.038128249566724434,0.010728283137220039,0.028908789691376988,0.6288919995699402,0.9619867395863801,0.9738586270520883,0.9833760311071418,0.8769272569412306,0.8811630068038461,0.45913900277473835,0.6767706023184252,0.3232293976815748,0.933901343517842,0.4802433969139591,0.08235294117647059,0.010196593149446894,0.03203786419173216,0.6817330553489807,0.9491355918255389,0.9738586270520883,0.9776601786372544,0.8945444544254181,0.8420718621391257,0.5396565232148989,0.5926857797660994,0.40731422023390074,0.8764755318638964,0.5561673120257788,0.06622516556291391,0.01350705785153832,0.03517388874860926,0.615991909564666,0.9350423143554958,0.9738586270520883,0.9721970750812026,0.8427062161401871,0.8388597895870884,0.3777536036794741,0.7319077416821472,0.26809225831785277,0.9524961532234519,0.41841597436483846,0.17543859649122806,0.020722915528767243,0.04615245657109328,0.5509899782507643,0.8413257492590189,0.962582420501246,0.014329674454449354,0.9789938022487017
252,0.9147098515519568,0.6934302502429155,28,0.007557354925775978,0.5357142857142857,3677,0.992442645074224,0.9175958661952679,0.9882747068676716,0.1665678899251093,0.9715242881072026,0.17814232255267207,0.8993534249546892,0.10064657504531072,1.0,0.18288627308210606,0.03171953255425709,0.003681889635615391,0.006581753781149465,0.44059140495948934,0.9894308477722038,0.9968424360630714,0.938429113277836,0.09832396605511448,-0.0072727272727272085,-0.005951341347942936,1.0,0.0,0.0,0.0,0.007233273056057866,0.006857513996982614,0.01169749233599405,0.41376204403387085,0.9801217343662076,0.9950430814853403,0.9518244773131632,0.4627108935304764,0.7517984837791656,0.22693950469435212,0.8595441748037291,0.14045582519627087,0.7961022812475199,0.23878326840357136,0.05219206680584551,0.008209542329881773,0.018327246450999556,0.5520580600129361,0.9705397660121747,0.9911718742470235,0.9366337068836329,0.5542558569488627,0.5889350112172513,0.2354838242426874,0.8463583451758026,0.15364165482419745,0.6189581059054732,0.24617596973717432,0.0365296803652968,0.010780673158712084,0.022428032749325248,0.5193214991610701,0.9586972225504656,0.9911718742470235,0.9425260367008371,0.5501463819179412,0.7379133188312621,0.13681172881108197,0.9120128942028648,0.0879871057971352,0.8728614157170752,0.1598598488966914,0.15202702702702703,0.021384986105516618,0.03316093192095086,0.35511504452003284,0.8786557983044869,0.9857845957931145,0.012347631947676668,0.9435948105103599
