replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
161,0.9536544385326239,0.7772963627584057,87,0.012181461775413049,0.8735632183908046,7055,0.987818538224587,0.9546420978029766,0.951392335127484,0.5553360839300698,0.8181852853141478,0.3124079198768691,0.799604358112615,0.200395641887385,0.8566468237756862,0.3248086916047078,0.047933884297520664,0.009868525128345762,0.013325964020395714,0.25945131524880727,0.9668181576884352,0.9889770963530394,0.9970937305323915,0.841897328626111,0.9874776386404294,0.6358361717174246,0.527989748572353,0.472010251427647,1.0,0.6413138101040562,0.024734982332155476,0.005690645646780439,0.016713106892664163,0.65951000712631,0.9606030537623507,0.9889770963530394,0.9976539791322556,0.8746119234482892,0.9856262833675564,0.7146899689629987,0.4358462055840741,0.564153794415926,1.0,0.7213533559551129,0.03614457831325301,0.007272225300131692,0.02581952692015461,0.7183439757583232,0.953271340011589,0.9818682866264603,1.0,1.0,0.9314420803782508,0.3356621744137827,0.7834764865607547,0.21652351343924528,1.0,0.35597094679593916,0.09216589861751152,0.00431309847335543,0.028922425989295536,0.8508735582916955,0.9386442738695157,0.9818682866264603,1.0,1.0,0.9280575539568345,0.33945495108354434,0.7797293794495276,0.22027062055047247,1.0,0.36101929660669346,0.10726643598615918,0.007404104176333787,0.0349421957171029,0.7881042096988269,0.8819836985436673,0.9818682866264603,0.006134489823366364,0.9969677019660763
162,0.9002757881028077,0.7935296895676793,1021,0.03910828513425518,0.6953966699314398,25086,0.9608917148657449,0.9086143665789683,0.9733000937741773,0.7764486707604155,0.811554401113884,0.5327027383796866,0.585389889859891,0.4146101101401089,0.8705707945565068,0.561706840954102,0.09828393135725429,0.02371387711028967,0.04313841702207338,0.4502840218231564,0.9400163382636226,0.9548154018665018,0.9394433063852564,0.7778323956099001,0.851172836260528,0.7504783686029044,0.3199410027614018,0.6800589972385983,0.8726014076890996,0.764391796710591,0.06913996627318718,0.019338612426262967,0.047350330896117995,0.5915844290784367,0.9281178476319668,0.9514474463043625,0.943922713000198,0.8144731408000148,0.903353936138144,0.7262791181346867,0.3828013272168817,0.6171986727831184,0.9362081455837293,0.7439473267028811,0.09386973180076628,0.019655338663300586,0.05194564320550545,0.6216171857658812,0.9188256418111949,0.948040252372485,0.9804696664068062,0.8374275254976066,0.8337024508229094,0.4526651269646062,0.6635361457023103,0.3364638542976896,0.9362081455837293,0.4950218141317546,0.16455696202531644,0.018473251387323107,0.054424121028229314,0.6605686773013533,0.9046830855537229,0.948040252372485,0.8991165002774989,0.8674165951453553,0.7516187692096763,0.5030943615832212,0.5911985638383781,0.4088014361616219,0.8466891917448875,0.551382463356162,0.19384615384615383,0.01822543087921965,0.06847567073701182,0.7338407834044243,0.8493736507410913,0.9323819298858523,0.018976802973462895,0.9457171453568264
163,0.9737891737891737,0.8166446881030405,96,0.013675213675213675,0.5,6924,0.9863247863247864,0.9803581744656268,0.13545150501672232,0.007461821594109827,-0.0317725752508361,-0.010838126297493223,1.0,0.0,0.0,0.0,0.03156146179401993,0.007917532806139233,0.00929680248467865,0.14835957640409003,0.9654839824868311,0.9935794542536116,0.9749999999999999,0.20520957001542334,-0.014285714285714346,-0.008913668035842422,1.0,0.0,0.0,0.0,0.014184397163120567,0.011837816583765415,0.012909343345783423,0.08300397110190738,0.9590115023032671,0.9935794542536116,1.0,1.0,0.9874213836477987,0.7745563915067468,0.3598862106167447,0.6401137893832552,1.0,0.7805724133615903,0.03680981595092025,0.007027810416312218,0.02798355500445652,0.7488592705539734,0.9535007919683959,0.9783586252828665,1.0,1.0,0.9408983451536643,0.4100410506229852,0.7259065096022242,0.27409349039777575,1.0,0.43025648033442654,0.08505747126436781,0.007074141779499561,0.031224491081883247,0.7734425275035453,0.9423208228882336,0.9783586252828665,1.0,1.0,0.9322033898305084,0.3775912975463896,0.7503388127726883,0.2496611872273117,1.0,0.3995662020699354,0.10423452768729642,0.010701170534096614,0.038423821328911235,0.721496452877665,0.8880822820658083,0.9783586252828665,0.008742835530148206,0.9572932502280328
164,0.915087207028704,0.7870788581654898,2291,0.05972834163255729,0.7315582714971628,36066,0.9402716583674428,0.9267454111905951,0.9423166406248109,0.7229130013574379,0.80043262585838,0.5946163382462174,0.5068101939659497,0.4931898060340504,0.8587794654045713,0.626554592499308,0.11060606060606061,0.036803421296673126,0.056818013599118436,0.35225786743723553,0.9380801547211665,0.938482255078693,0.9666255051102614,0.7732450152819338,0.8891046403051686,0.7156821044244374,0.3887190589060063,0.6112809410939939,0.9289659921249258,0.73736125508614,0.10305958132045089,0.024986100679196745,0.05892474746413798,0.575965926805143,0.9176378756271089,0.9368725085005134,0.9721494668170361,0.8282526565006132,0.9479709363965527,0.8203989453766545,0.2695563671855302,0.7304436328144698,0.978835133927417,0.8365913215142023,0.12267657992565056,0.024737760176483846,0.07026554496441911,0.6479389693908943,0.903167406593771,0.9235857170680953,0.987348362626607,0.8648475848191135,0.8947442248365078,0.6162505696358573,0.5071712201618122,0.49282877983818774,0.978835133927417,0.6555819167731942,0.17886178861788618,0.018737462321462534,0.07195914248298399,0.7396097052449822,0.8855503838260333,0.9235857170680953,0.9321172070341811,0.9217827872977776,0.811701770289347,0.5942961193351312,0.500627991984414,0.49937200801558607,0.9079217015608246,0.6443440770666492,0.2349570200573066,0.016360648585491147,0.08468094834345632,0.8067965828732313,0.8269157013080196,0.9086285360239672,0.02085347064203845,0.9646491439291672
165,0.9546641620086136,0.8380528961410374,697,0.031934390176853296,0.6915351506456241,21129,0.9680656098231467,0.9633442188461356,0.9476811144237085,0.8368708584272684,0.8571597948479681,0.643294468139255,0.473110477663615,0.5268895223363849,0.8941345847639345,0.663057216153832,0.07692307692307693,0.018130343100658062,0.04096944936944841,0.5574667617041942,0.9435950697421354,0.9570816630037565,0.9957277281740181,0.9018035197807902,0.952061246534913,0.8544957684053355,0.22165947059115335,0.7783405294088467,0.9645389648949843,0.8614936041481118,0.059322033898305086,0.010906962261280033,0.04272592570024971,0.7447226225641195,0.9314736083742843,0.9570816630037565,0.9972583000289056,0.9383468939724467,0.9878296146044625,0.8842660168625968,0.19769364540479933,0.8023063545952006,1.0,0.8903107427320804,0.07061068702290077,0.007952452643543963,0.047894303567818604,0.8339582778924168,0.9234349500415633,0.9534480563388569,0.9980811221472227,0.9549527477005504,0.9352678571428572,0.5699898883653786,0.5738210117942374,0.42617898820576244,1.0,0.5976514753480232,0.12526096033402923,0.007320400783874818,0.05076086952035159,0.8557865368925597,0.9112623066131637,0.9534480563388569,0.9596085398588255,0.9556573234030884,0.8741533532490893,0.529032241054258,0.5993254867965602,0.4006745132034397,0.9546902660007672,0.5644532947278058,0.1691842900302115,0.010377283095131182,0.05914347469166845,0.8245405237140551,0.8585407450340454,0.9484691983649196,0.009249452059111802,0.98482716888146
166,0.9804201957980421,0.9043109903406774,585,0.032174678253217466,0.8170940170940171,17597,0.9678253217467825,0.9858498607717224,0.9560695858595928,0.9030464876428537,0.9066762916936226,0.5556615587409524,0.587562427724435,0.41243757227556505,0.9512307471391672,0.5753940227816244,0.07496012759170653,0.008133351594599426,0.03100021420573568,0.7376356324307403,0.9462848463555712,0.9685724404413165,0.9961273526873645,0.9161920091327274,0.9301781155602198,0.7212431183502469,0.4050501527967402,0.5949498472032598,0.9512307471391672,0.7320420263147537,0.05414551607445008,0.00972994960040616,0.03338366961946803,0.7085416399300801,0.9379761627324846,0.9685724404413165,0.9953784820568229,0.9011217576705409,0.9837728194726167,0.8367270075748319,0.2688485886697678,0.7311514113302322,1.0,0.8446995526155727,0.0673076923076923,0.013050415540889633,0.044212805682512867,0.7048272476846824,0.9298469014738855,0.9581091796736882,1.0,1.0,0.9277899343544858,0.5094143832984515,0.6316466530238719,0.36835334697612804,1.0,0.5383892220385006,0.12396694214876033,0.005336429945488901,0.0475593517863658,0.8877943086890697,0.9155742963075153,0.9581091796736882,0.9998727818612234,0.9974847315726869,0.9340277777777777,0.5602156243441285,0.5834204289174254,0.4165795710825746,1.0,0.588148494565988,0.14603174603174604,0.008290996167752269,0.05166254466420691,0.8395163029300707,0.8586183261611346,0.9581091796736882,0.008271012687718238,0.9966001028780145
167,0.9611498086922398,0.8580108897621955,695,0.034092023937996666,0.7798561151079136,19691,0.9659079760620033,0.9675486262759636,0.9153443001753837,0.8267892177131568,0.8454331127804782,0.46717463649968954,0.6612744336797833,0.33872556632021666,0.9069971726806446,0.493244798940568,0.09149277688603531,0.011333267122728875,0.03215857243487286,0.6475817716821584,0.9439536265394508,0.9670897326824719,0.993435358264283,0.87165301113797,0.8840694830862885,0.6917029485364758,0.4244764770395122,0.5755235229604877,0.9069971726806446,0.7042036035937058,0.05602716468590832,0.012337840451859346,0.03444936857994674,0.6418558318934964,0.9363186490839915,0.9670897326824719,0.9957416201663357,0.9089476969635139,0.975659229208925,0.7909781079552763,0.3294484948036849,0.6705515051963151,1.0,0.8027905791716552,0.08030592734225621,0.013236644206880858,0.0480055018005691,0.7242681836371526,0.9288319145195174,0.9529570022808413,0.9977271772241564,0.9464310057017471,0.9195402298850575,0.5195749701902727,0.618327325798765,0.3816726742012349,1.0,0.5524791527369324,0.13978494623655913,0.009599083976539151,0.05040887289847969,0.8095755087428536,0.9151410171041602,0.9529570022808413,0.9585577054953964,0.9542175080735303,0.8818224970046833,0.5742274826705884,0.554147304143986,0.445852695856014,0.9548151977346102,0.6078627659022949,0.16666666666666666,0.010686353657478184,0.0573709439759422,0.8137323021570052,0.8605885004780476,0.9477251375417011,0.011009279957409664,0.982353659381782
168,0.9421606393376646,0.8674992610503819,406,0.023342724084401772,0.6527093596059114,16987,0.9766572759155983,0.9490787072467181,0.9872693486749262,0.9049852282233493,0.8960934830736176,0.7376309633225994,0.366636591202,0.633363408798,0.9162277112615371,0.7489783581329517,0.054838709677419356,0.01221539659124297,0.03492604971307335,0.6502496935211496,0.9454063367017053,0.9639618808505696,0.9651882222742298,0.9033460981696284,0.910124208487288,0.8881012821150741,0.12944411697198044,0.8705558830280195,0.9155102048966238,0.8924673059226351,0.044673539518900345,0.008725567319473448,0.038403916029697144,0.7727948547557988,0.9380355826202298,0.9622466461871343,0.9641450547072459,0.9194003122358632,0.9461683328999979,0.8785928728209873,0.17729828202168393,0.822701717978316,0.9547890225551703,0.8838375933561468,0.05725971370143149,0.00753021309400783,0.04040388269474741,0.8136264984506855,0.9316869324594311,0.9622466461871343,0.9910832768975789,0.9276192729794122,0.8892550419726462,0.513819077434615,0.6218659998537975,0.37813400014620246,0.9547890225551703,0.5417239949277342,0.11670480549199085,0.008357821045077717,0.042992809488773626,0.8055995608460962,0.9195204116730907,0.9622466461871343,0.9445514574880595,0.9171665673389086,0.8251781772904367,0.49146945810194603,0.6280819959948233,0.37191800400517666,0.9047236318358912,0.5271377618935945,0.15807560137457044,0.011375594217920908,0.05059790145343411,0.7751765608621137,0.8644913084865964,0.9566977989532057,0.009255867481538265,0.9697904179288903
169,0.9148672566371682,0.712173763591879,243,0.02150442477876106,0.6296296296296297,11057,0.978495575221239,0.9211359319887854,0.808752473788851,0.298515013332417,0.6050734191666809,0.26875786646396915,0.8139783486845432,0.18602165131545675,0.6607226603133926,0.29030893658229395,0.06776859504132231,0.017730566865447203,0.019631269726959548,0.09682016945150096,0.9638907394236642,0.9815187908286616,0.9879204374164586,0.46289076077914354,0.8135237139394358,0.6106121012942645,0.5053937718939034,0.4946062281060966,0.829739930155652,0.6197692870600545,0.03350970017636684,0.013033609790215414,0.022589694074106145,0.42302849487654504,0.951819753860158,0.9815187908286616,0.9945937884639012,0.7387229460543216,0.9877551020408164,0.8077876720583576,0.3140470454358177,0.6859529545641823,1.0,0.8137272783409317,0.043478260869565216,0.009281486700857147,0.031720947898241994,0.7074019751669673,0.9436036493563171,0.9740598697134062,0.9960402934937393,0.7857784471755985,0.9013452914798206,0.31642790271788906,0.7914780109003965,0.2085219890996035,1.0,0.3450859661311758,0.12987012987012986,0.008628123350360634,0.035305266507470325,0.7556137028866503,0.9312299253981469,0.9740598697134062,0.9308932670889933,0.9250362009586753,0.8111438143640064,0.3130115436801702,0.7850914717918526,0.21490852820814735,0.9222549254751176,0.34858744013378584,0.15873015873015872,0.011361894675493442,0.04504693022423175,0.7477764940044322,0.8768823468984372,0.9688565584435697,0.010506986267971261,0.9683895859262593
170,0.8892357169882709,0.7525180098139462,224,0.021188043889519486,0.7142857142857143,10348,0.9788119561104806,0.8930228063393892,0.948127454073192,0.4101461402964429,0.7077083668097917,0.3707010343303187,0.737591705007306,0.2624082949926939,0.7490876771546192,0.38866555196436003,0.05574324324324324,0.01718784608995575,0.01955493002241922,0.12104793674790293,0.9642546116922681,0.9811881496728034,0.926147619530505,0.4979385240576594,0.822926180426717,0.6324321991420292,0.48038843606020687,0.519611563939793,0.8394399418946069,0.6418928188797202,0.035842293906810034,0.012658427299142468,0.023872582943830923,0.4697504107986096,0.9534370157734902,0.9794074089292956,0.937352630629014,0.6037749542259303,0.911574218773034,0.7301885305354066,0.38629187550252025,0.6137081244974797,0.9267586005517758,0.7384246259371211,0.04411764705882353,0.0130924618690956,0.029383263259896222,0.5544245118967144,0.9450026034437812,0.9757796001576028,0.9818790920528824,0.7174034092673017,0.8367342696515325,0.3142970952845787,0.7899750836677216,0.2100249163322783,0.9267586005517758,0.3424440883425627,0.11971830985915492,0.00955300047667828,0.03246879603707359,0.7057790357926899,0.93058930314541,0.9757796001576028,0.9196697322491395,0.8662952652505489,0.7581413507789208,0.33628791454780804,0.7622900141187721,0.23770998588122788,0.8561805664651951,0.37210792236876333,0.14705882352941177,0.011129627352585408,0.04025373283323527,0.7235131609112213,0.8719705977246918,0.9700313039103401,0.011397033790577465,0.947683271140848
171,0.9335310358932406,0.7732305775125542,191,0.019531649452909295,0.4973821989528796,9588,0.9804683505470907,0.9422194409678765,0.13658536585365844,0.009066676253931443,-0.047154471544715526,-0.01360934194802501,1.0,0.0,0.0,0.0,0.0467741935483871,0.011254469305007795,0.01067623737383186,-0.05416064770096041,0.9636606979001953,0.9921996879875195,0.9724612736660928,0.22021145182853738,-0.02065404475043031,-0.011339216741460885,1.0,0.0,0.0,0.0,0.020477815699658702,0.0165121350437984,0.014362290802153139,-0.14968672277008666,0.955886490938635,0.9921996879875195,0.995983935742972,0.7959394812153525,0.9879518072289157,0.8105507735397649,0.31023912511816165,0.6897608748818383,1.0,0.8164005749394239,0.04093567251461988,0.010974710149038508,0.032317056718858574,0.6604050225083081,0.9498348115010253,0.973973345255813,0.9954233409610984,0.7759039355358908,0.9290617848970251,0.40781728714600846,0.724305482040235,0.27569451795976496,1.0,0.4322265465257103,0.10176991150442478,0.01155707048647941,0.03537582832644695,0.6733060105382932,0.9385208955598984,0.973973345255813,0.932491494484507,0.9263854725424664,0.8406646991593103,0.40445311151143803,0.7147397324562614,0.2852602675437385,0.9233985121089507,0.4358697608424778,0.13220338983050847,0.012894854109858456,0.04391573955552878,0.706372834879538,0.8846693715112103,0.9685013269171006,0.012477972890161048,0.9361927556554388
172,0.9544197713862205,0.8807619837576062,1627,0.0463783814600496,0.7252612169637369,33454,0.9536216185399504,0.9655646559454774,0.989294829949052,0.9379452969405309,0.8760445727366051,0.6479508027313138,0.4686504875493218,0.5313495124506782,0.933515837104421,0.6772270025515591,0.11773700305810397,0.016586475894664755,0.05990136216856427,0.7231035272955914,0.9263459244590952,0.9353540191374031,0.9617484667635465,0.927037354640162,0.8944487638791201,0.8447166945061229,0.19229953509672043,0.8077004649032795,0.910321779752136,0.8559462218894075,0.08469055374592833,0.013613592048626912,0.06317033009498497,0.784493890911175,0.9156479406938167,0.9320892581631016,0.9648159541082799,0.9320186885245996,0.9348830757957833,0.8452343962205792,0.22261365282117632,0.7773863471788237,0.9562422990967543,0.8575881686192902,0.10600706713780919,0.015127099922586802,0.07002807728691479,0.7839852169493535,0.9061405682745878,0.925496122072233,0.9918085604176847,0.9671364605610435,0.8776396790094181,0.6064829604151993,0.5144503894175849,0.485549610582415,0.9562422990967543,0.6440639218903371,0.16699410609037327,0.009464678837203828,0.07177929715373249,0.8681419404688101,0.8914793474259188,0.925496122072233,0.9950626124356801,0.9725257373408503,0.8759747405683262,0.6173699060835061,0.5004910576918932,0.4995089423081069,0.9562422990967543,0.6562269237031709,0.20857142857142857,0.012596921300712913,0.07470665253819164,0.8313815319957871,0.8364033228019802,0.925496122072233,0.012237936828763672,0.9835749183921987
173,0.8238866396761133,0.7499532189832346,21,0.007729112992270887,0.6190476190476191,2696,0.9922708870077291,0.8254821958456974,0.9686985172981877,0.04984360351476305,0.9505766062602965,0.059318976193621295,0.9678447148362953,0.032155285163704674,1.0,0.0623070687636012,0.05098684210526316,0.004444438423451057,0.005367966872098993,0.172044364403243,0.9662667936397756,0.9983606557377049,0.9911971830985915,0.1563947105879236,0.98943661971831,0.23384495157917162,0.8661830301309943,0.13381696986900565,1.0,0.2360468636917051,0.012302284710017574,0.0054876460245690374,0.009310760340777702,0.4106124716221974,0.962899214537296,0.9983606557377049,0.991718426501035,0.29012803730149317,0.9834368530020705,0.3875891875724772,0.7555728339013791,0.24442716609862103,1.0,0.3928348283570822,0.02263374485596708,0.008118872530693062,0.015886640748238336,0.48894969935079824,0.9577944326628302,0.9948265026293466,0.9953810623556582,0.4134103865164477,0.9122401847575059,0.09855584736323729,0.9431815185114756,0.056818481488524496,1.0,0.10752741834812711,0.09403669724770643,0.006513168125923947,0.019875583418891007,0.6723030469770552,0.9454146336619225,0.9948265026293466,0.7830179269470605,0.7677372209540176,0.6758293451500923,0.1486323087497404,0.9065141753611188,0.09348582463888126,0.7647182340389813,0.16660446662454656,0.10181818181818182,0.00913657738016867,0.029260029394356908,0.6877454476538991,0.8907505931726061,0.989273373620747,0.00728671254128791,0.9350145378693515
174,0.9637934290030211,0.9203162295843367,2287,0.05397941842900302,0.7074770441626586,40081,0.946020581570997,0.9784187021281904,0.982516531482329,0.9584787316533923,0.9462591899801867,0.8069486673810358,0.2881680197342711,0.7118319802657288,0.9816127253337221,0.8252331213625295,0.11692307692307692,0.01407135739257667,0.07238177280093552,0.8055952921839074,0.9052168462622834,0.9203693651440977,0.9970470734430646,0.9668839832375182,0.9653965091175061,0.8979808558909192,0.15722399573576123,0.8427760042642388,0.9816127253337221,0.9069115994528106,0.10474631751227496,0.010841598508996629,0.07215313712348242,0.8497418277123227,0.8963819778757538,0.9203693651440977,0.9977033656782207,0.9758510939411564,0.9793388429752066,0.893502889240053,0.17545816225553396,0.8245418377444661,1.0,0.9038343990662123,0.12867647058823528,0.010704349489074096,0.07803538273936571,0.8628269752347331,0.8882531455690379,0.9134623724795803,0.9980456157137998,0.9797293052260208,0.9237875288683601,0.6798361621335534,0.44255203452708064,0.5574479654729193,1.0,0.715847948478523,0.18864097363083165,0.010607778744078944,0.0792383523668097,0.8661282267080279,0.8749341053144059,0.9134623724795803,0.9585065446392006,0.9574099604835966,0.8619682433513347,0.6540967157307852,0.44622116561043385,0.5537788343895662,0.9532091192637434,0.7005590638142809,0.257396449704142,0.011768206437053272,0.08706684463825291,0.8648371089368398,0.821350538847338,0.9032890056081865,0.011131137247764277,0.9863579730940913
175,0.9663026404368315,0.9437265071488212,231,0.01727877926546488,0.6536796536796536,13138,0.9827212207345352,0.9717993606332775,0.997741687877777,0.9691790555201035,0.9095746341488529,0.5690588429669691,0.5755878489879059,0.42441215101209406,0.9479719630303219,0.5863239246391064,0.06634304207119741,0.004970479869719391,0.02871024645742921,0.8268743573103949,0.9469773968063985,0.9714377559633408,0.9557826508341851,0.9171434416792575,0.892642855879902,0.9142928470280018,0.059622911218776546,0.9403770887812234,0.8944096403321986,0.9168175465928612,0.032423208191126277,0.0056051986807625085,0.032693768397484016,0.8285545241339061,0.9425812428909858,0.9697334791984928,0.9566023943034859,0.9329760769228925,0.9146320091804716,0.6494869458305185,0.48821100302888576,0.5117889969711144,0.9434979885619148,0.6636105373174961,0.06534653465346535,0.0058509223293537575,0.0353873247008184,0.8346605068673518,0.9375053006103705,0.9697334791984928,0.9869173642408382,0.9469431652334437,0.8404534920747952,0.3335005280643651,0.7721798969070801,0.22782010309291995,0.9434979885619148,0.36701867845046326,0.14093959731543623,0.005034893075655549,0.03826742671521373,0.8684287523923353,0.9260667550989085,0.9697334791984928,0.9914903927439165,0.9494720366100102,0.8355843194971666,0.3389458826826272,0.7662543637203655,0.2337456362796346,0.9434979885619148,0.37466932589190016,0.1644295302013423,0.009987539058601726,0.04338782550603359,0.7698077987980098,0.8729283659151018,0.9697334791984928,0.006608824735739849,0.9788991130902037
176,0.9151816021724372,0.7531682283428345,232,0.019687712152070606,0.7155172413793104,11552,0.9803122878479293,0.9191914819944599,0.9464798106848042,0.591738979854917,0.706795639307155,0.4285200769585033,0.6796473969068711,0.32035260309312885,0.7473361798476956,0.44846605944562606,0.05921052631578947,0.01983654703297066,0.024798407487362624,0.20008786680840485,0.9654449693849462,0.9754949256516,0.9435951177667627,0.7032157848040433,0.8656841649574214,0.7637017758368614,0.3123073323280721,0.6876926676719278,0.8764755318638964,0.7706917923986984,0.03664921465968586,0.01184398574082188,0.02889591400321216,0.5901155526866094,0.9509758378499151,0.9737683859601813,0.9444602479228965,0.721091485031617,0.9156086605910128,0.7058732339763621,0.4202123175372175,0.5797876824627824,0.933901343517842,0.7154236918065882,0.04911591355599214,0.009872412449709022,0.03206040487337222,0.6920683787774446,0.9417908966210425,0.9737683859601813,0.9873024348710573,0.9371437263355319,0.8511272943008399,0.34053479053634833,0.7710915813063445,0.22890841869365555,0.933901343517842,0.36769192469449985,0.11422413793103449,0.005874168369279861,0.03562172968442817,0.835095925399498,0.9289283748947732,0.9737683859601813,0.9912157552851396,0.9389219939370899,0.8405680101845086,0.3220917153810321,0.7833647604799392,0.21663523952006083,0.933901343517842,0.3516897145623909,0.138801261829653,0.010171176948806974,0.04200424646646684,0.7578536028035425,0.8745383310005269,0.9737683859601813,0.009221752850061505,0.9727645530161807
177,0.9551780002492419,0.8384648197418,814,0.03381381630872762,0.7162162162162162,23259,0.9661861836912724,0.9635409948837009,0.9509780039995367,0.8632422143198077,0.8390022415937728,0.6823409181153889,0.41381712576754565,0.5861828742324543,0.8693563731283428,0.700224083214095,0.07211538461538461,0.018978140462119566,0.04339360227272997,0.5626511866232852,0.9456090275341372,0.9539378691449831,0.9701511293349181,0.9159841098612604,0.8894281299285105,0.8304435923340701,0.21533879782284987,0.7846612021771501,0.9021785853019166,0.8393263409792168,0.06196213425129088,0.012100589077299715,0.04622019212755321,0.7381969109105845,0.9338069618777706,0.952215959633891,0.9760158586442125,0.9652190577376221,0.9588101502347164,0.8979347521108098,0.15289794033480758,0.8471020596651924,0.9692485635958855,0.9040682388464023,0.07766990291262135,0.009298337008190386,0.053649992530563344,0.8266852133689804,0.9250390905222022,0.945048953641418,0.9952794235341587,0.9756886034185634,0.9071795980786441,0.609461316062733,0.5242415020514933,0.4757584979485067,0.9692485635958855,0.6382366606046649,0.1316348195329087,0.007482024120026446,0.05613390116682514,0.8667111324083727,0.9112970461689547,0.945048953641418,0.9967155511009866,0.9763115974521128,0.9006211126154933,0.5846764699758469,0.5486801418492132,0.45131985815078685,0.9692485635958855,0.6158677294784427,0.16374269005847952,0.011016075132024603,0.061673241543378665,0.8213799882032096,0.8569270577724837,0.945048953641418,0.00992844997632452,0.9867283418845604
178,0.9389281878448946,0.8164750719494456,972,0.03599866671604755,0.698559670781893,26029,0.9640013332839524,0.9479042606323715,0.9756134244848924,0.8472286075277836,0.8439759889288321,0.6478133561565229,0.4606742289138444,0.5393257710861555,0.8844290633624892,0.6700527015294727,0.08575803981623277,0.024546489342367403,0.048371974063117926,0.4925472896694677,0.9440248407239588,0.949163072999443,0.9733098635684433,0.8994800732904412,0.9275320965086917,0.8499540671893685,0.2110213091297596,0.7889786908702404,0.9413969145329552,0.8584750072738431,0.06851549755301795,0.01344027994908121,0.05111928680791732,0.7370800574823437,0.9296734642212112,0.947532208612846,0.9757169935006221,0.9256446447811352,0.9522486922813513,0.8441646348474735,0.23735245644909964,0.7626475435509004,0.9705042703746577,0.8541117885460465,0.08662900188323917,0.011112240992984194,0.055470919863004106,0.7996744777186322,0.9192472472786388,0.9442334884275804,0.9915692694572116,0.9314761816209912,0.874735896209847,0.4987184367500258,0.6270119977622913,0.37298800223770856,0.9705042703746577,0.5388738831617401,0.16427104722792607,0.009886893288918305,0.05803644828620258,0.8296433778965625,0.9046163416958676,0.9442334884275804,0.9614031027308532,0.944439583026929,0.7888399500215293,0.4074288860352033,0.6897271605366782,0.310272839463322,0.9351814134361632,0.46595271064296384,0.24464831804281345,0.012202635247089547,0.06489624073957818,0.8119669936497949,0.8476071088193726,0.9392224334375355,0.011892147770701434,0.9772447164197964
179,0.9175889115719351,0.7160082657655231,147,0.015794563231975933,0.6190476190476191,9160,0.9842054367680241,0.9223799126637554,0.8720222362860979,0.38616083564081055,0.6920025615889691,0.4046095949796827,0.7047321501034325,0.29526784989656746,0.7222039038708483,0.4191636634496649,0.042833607907743,0.016126631037744192,0.018433773642036556,0.1251584536674104,0.9644330935933276,0.9831039846540025,0.9923238466857592,0.5587141378790095,0.8962342007682362,0.7125219891038189,0.4051892167988356,0.5948107832011644,0.9069484864825219,0.7184410317392693,0.028021015761821366,0.009777735007705377,0.02153916112491548,0.546048476493592,0.9541542510154918,0.9831039846540025,0.996474747533192,0.7825282152077974,0.9855371900826446,0.7420654620404514,0.4014352187121301,0.5985647812878698,1.0,0.7488777286906587,0.04024144869215292,0.006654790565278648,0.02771051551239657,0.7598460208255036,0.946632506259628,0.9793524703099286,0.9960320414094533,0.762635680197778,0.9186046511627908,0.32177240827990244,0.7912774827307217,0.2087225172692783,1.0,0.34536051788101046,0.10835214446952596,0.0073593457145808006,0.031041161768978462,0.7629165503098053,0.9343233937930827,0.9793524703099286,0.9163698760958429,0.9093924824152206,0.8140971618790951,0.33286205338505187,0.7723281070174278,0.22767189298257218,0.9063480843883202,0.3639265413158205,0.13636363636363635,0.009924569768037194,0.03963133945351743,0.7495777355777373,0.8785866875949736,0.9737857276079753,0.008659144665765658,0.9682440161057649
