replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
301,0.8815321188202544,0.7754891590875371,1338,0.047147538672962404,0.6674140508221226,27041,0.9528524613270376,0.8921267704596724,0.9176133492475247,0.6890149589578995,0.7855809418644488,0.5576609665064712,0.5504509707419715,0.44954902925802853,0.8360859923694993,0.5847097192018434,0.0896,0.027992807869007617,0.04264214576033114,0.3435412930123093,0.9329458806519465,0.9546034733243698,0.959213996169157,0.7201060137280854,0.838137110101616,0.6754163908904399,0.4227339501593285,0.5772660498406715,0.8701086909186676,0.694062419073505,0.0773109243697479,0.025875483782536922,0.04560122740858806,0.43257045362634683,0.9188588078491465,0.9529198693149794,0.9640604179050816,0.7830493840272862,0.9369457265202019,0.7504614012462281,0.3654507996493669,0.6345492003506331,0.9693343904878132,0.7670012535446734,0.09622641509433963,0.02339119109950945,0.053215833910267143,0.5604467809533565,0.9100849905159002,0.9457547035036319,0.9808382295663893,0.7852729113738929,0.8837488049022277,0.5222413542942831,0.6072835461923989,0.3927164538076011,0.9693343904878132,0.5589711514522029,0.15208333333333332,0.026587912528511736,0.05562053696595245,0.52197670179295,0.8993824668431463,0.9457547035036319,0.8470796058982464,0.8368738133691352,0.7348070668158646,0.5843609873192597,0.4828570908745449,0.5171429091254551,0.8146549755611118,0.6326681380701388,0.19935691318327975,0.022498409402348367,0.07782989413528024,0.7109284337038582,0.8441760844281652,0.9137542931003265,0.02485808092076547,0.9354854764225417
302,0.9678005469598772,0.8586922682999043,1017,0.03809987637208257,0.7246804326450345,25676,0.9619001236279174,0.9774302850911357,0.9496902264690336,0.8451372964021565,0.8486262336372259,0.6819534294778685,0.41775843983019323,0.5822415601698067,0.8833369774388786,0.7018600323376434,0.08125,0.023755232748484113,0.04827909426343446,0.5079602649779656,0.9426056813714796,0.9488708721518602,0.9965772946374686,0.9360875101887466,0.9550757752912031,0.8494425588771476,0.23129787521756182,0.7687021247824382,0.9706736955684996,0.8579617165235534,0.07026143790849673,0.011928551592549755,0.0497386917673805,0.7601756063802887,0.927040061529636,0.9488708721518602,0.9987181432737097,0.9744702042737555,0.9818181818181817,0.8635883189984576,0.22600171224831583,0.7739982877516841,1.0,0.872603195950801,0.0898876404494382,0.008536058444923507,0.05695244961348536,0.8501195558249998,0.9169408314659653,0.94202830521493,1.0,0.9999999999999999,0.932126696832579,0.6147601715197718,0.5238916409135056,0.47610835908649446,1.0,0.6450859195474501,0.14345114345114346,0.005148139053816702,0.05916579800556762,0.9129879216142365,0.9056602785626505,0.94202830521493,0.9999076360999425,0.9987209684773527,0.9249999999999998,0.6130664472525855,0.522129566872577,0.4778704331274231,1.0,0.6467013919700236,0.18808777429467086,0.007839166986547881,0.06218840278264084,0.8739448733882567,0.8495602978245729,0.94202830521493,0.008268419802529469,0.996988204548906
303,0.9624456679223413,0.8856227666203326,1627,0.0471457548536656,0.7037492317148125,32883,0.9528542451463344,0.9752455676185263,0.9861242533247283,0.9292561588984182,0.9094769232029474,0.7151236889957274,0.3974076377495058,0.6025923622504943,0.9565357467323592,0.7393890622323862,0.11370716510903427,0.02037563830037771,0.06229919389636005,0.6729389735880965,0.9226307196159989,0.932105179225768,0.9970697646934799,0.9571172384337848,0.9838420107719927,0.8936419903501981,0.17900120534309774,0.8209987946569022,1.0,0.9017016343622436,0.09271523178807947,0.0108888455164365,0.06270817101698596,0.8263568313372271,0.9088655910206869,0.932105179225768,0.997219112757577,0.9615543294883164,0.9801192842942346,0.874318446043076,0.20754400124498745,0.7924559987550126,1.0,0.8842124987229023,0.1068840579710145,0.010561976330270225,0.06686970207638557,0.8420513924496743,0.8994201441789555,0.928752261166345,0.9985967385006003,0.9797006625072131,0.9215246636771299,0.6231083416029922,0.5089148142989665,0.4910851857010336,1.0,0.6586950100642974,0.1696969696969697,0.006923735759514468,0.06859290492412805,0.8990604674466995,0.8884032740024099,0.928752261166345,0.9734883644759457,0.9727728960699984,0.8832518913819833,0.6157404477994172,0.5033169124543214,0.4966830875456786,0.9700574469375387,0.6569820858075263,0.22123893805309736,0.009536815455420174,0.0746680117193955,0.872277093820848,0.8343111989374428,0.9237834749943847,0.009450039044518405,0.9907233678770886
304,0.981904284011792,0.9083791751383561,374,0.023458571159756633,0.8074866310160428,15569,0.9765414288402434,0.9860941614747254,0.9970248805103681,0.9502665006399488,0.9667221297836939,0.6397921008268608,0.5134450213836745,0.4865549786163254,1.0,0.6546074455573883,0.0644122383252818,0.00687112001730013,0.029940736524970094,0.7705093189150599,0.9447318367231881,0.9697312158580953,0.9988754719435011,0.97059984772867,0.9874326750448834,0.8281836636197023,0.28425286716376236,0.7157471328362376,1.0,0.8343270626984091,0.04679376083188908,0.00528300410978672,0.03227727488597104,0.8363243449625012,0.9398932956327632,0.9697312158580953,0.9981308955495984,0.9542148849994256,0.9812108559498955,0.8001073915049981,0.3204153512562958,0.6795846487437042,1.0,0.8092294118692022,0.06560636182902585,0.008193086240906025,0.0402872876306891,0.7966334612542918,0.9330879724442731,0.9627356030392724,1.0,1.0,0.8943661971830985,0.3923057613740526,0.7271613737351643,0.27283862626483557,1.0,0.42870890407448536,0.15333333333333332,0.004063936755851254,0.043044854620629264,0.9055883266033007,0.921424569459321,0.9627356030392724,1.0,1.0,0.9025270758122743,0.43277537625800094,0.6940354881938071,0.30596451180619294,1.0,0.4685648178648189,0.16943521594684385,0.007696123627676773,0.04770826437919156,0.8386836384047223,0.8648026371614599,0.9627356030392724,0.006099123323779776,0.9993715853881484
305,0.9246494754387685,0.8290283398569975,628,0.030787332091381507,0.697452229299363,19770,0.9692126679086185,0.9318664643399089,0.9491105607582089,0.8194291211936673,0.8276791190911972,0.5261612889910616,0.5992659104433529,0.4007340895566471,0.8784987912223449,0.5503992565649549,0.08346456692913386,0.015602149513134038,0.03599045344308114,0.566491999390649,0.9398503106951419,0.9629965915409351,0.9635604643807787,0.8312189245024255,0.8653883647417657,0.7799948738845851,0.28392934062572506,0.7160706593742748,0.8794481186960715,0.7893946506875846,0.052100840336134456,0.014323026451651032,0.03943418837366591,0.6367865793019357,0.9305979591288196,0.9613130310662131,0.9646972321214651,0.8712750419070673,0.9397112513939274,0.785105671584081,0.32021688269288356,0.6797831173071165,0.9602451322974184,0.7960331531722399,0.07184466019417475,0.01296597698929961,0.04453427870579523,0.7088540026671106,0.9238965314190378,0.9576846611653981,0.9877675901328227,0.8885249690298236,0.8672746107554681,0.4373897864183962,0.685875210168294,0.314124789831706,0.9602451322974184,0.47338970440528366,0.14498933901918976,0.012856630519904298,0.04743058701895832,0.7289379843693391,0.9141869145747276,0.9576846611653981,0.9182022024750272,0.8889921765845001,0.8038201657543516,0.5181597061980363,0.5952373647464034,0.40476263525359657,0.8783964369407922,0.5541667659419593,0.1559633027522936,0.014763271383588567,0.059558423765113916,0.7521211870580751,0.8597487184983446,0.9475485165754789,0.013721264058456882,0.9595424917408705
306,0.8491006774118197,0.7633990702391931,314,0.024449116250097328,0.6210191082802548,12529,0.9755508837499026,0.8548168249660787,0.8797119592814578,0.27602302284122976,0.5728705590385341,0.32444419352090986,0.7608994351548541,0.23910056484514583,0.6129373370018063,0.34400738083160104,0.05228758169934641,0.020167103778089467,0.020815397837406657,0.03114492763391541,0.9594697545816688,0.9803780211448272,0.882126817946264,0.3451957553775774,0.6377094952374778,0.5335884214369632,0.5316915679898301,0.46830843201017,0.6555666380946205,0.5463372086999756,0.034782608695652174,0.019185952611794108,0.026523108866874336,0.276632588280172,0.9480398851345271,0.9769015033393491,0.889425296206358,0.510969427970395,0.8469039443492603,0.6215691112809205,0.5007391395030777,0.49926086049692225,0.8719039443492603,0.6349455761815666,0.05432595573440644,0.01745209767950338,0.032281423951425144,0.45937646041376334,0.9403729458240007,0.9731493873142208,0.9718477027020958,0.5679586473276137,0.8004753729206888,0.3673554583068847,0.7454955404642369,0.2545044595357631,0.8719039443492603,0.3940017516885626,0.10199556541019955,0.01574482959771237,0.035621948900515565,0.5580020160692417,0.9300939043188323,0.9731493873142208,0.8711297343319033,0.7872301006613708,0.7329476972527451,0.5155206728137611,0.5860292129953406,0.41397078700465934,0.7780865861416341,0.5404188148640243,0.0970873786407767,0.016978233312851462,0.048500236995624064,0.6499350443507457,0.8731470299950576,0.9623416060860887,0.017061881317740592,0.9129706193433575
307,0.960246452331793,0.9133236297644941,1202,0.0393930455871268,0.7279534109816972,29311,0.9606069544128732,0.9697724403807444,0.9958296655075904,0.9532550392902731,0.9231555981879238,0.6674722911469552,0.4632970695242931,0.5367029304757068,0.9747362970231983,0.6922459302833841,0.1078125,0.012015076691179108,0.052944482808290574,0.7730627243128406,0.9234864742935371,0.9434049313810133,0.9776429085042979,0.9408772034132286,0.9331081816705904,0.8626821881847392,0.1932458780283678,0.8067541219716322,0.947192688712844,0.8713509454967685,0.0756578947368421,0.010077389414344747,0.05537953514623924,0.8180304441390911,0.9171373067286399,0.9417498350101694,0.9783560690479213,0.9474353645207557,0.9483147126879801,0.8156339153910925,0.2779876504122013,0.7220123495877988,0.9746305021616645,0.8295148953948401,0.10408921933085502,0.012266678127127579,0.06221705275872981,0.8028405785356585,0.909663973607601,0.9350882393682293,0.9939586262324922,0.9623456512195012,0.89336639380952,0.5820119237465486,0.5465641069321432,0.45343589306785675,0.9746305021616645,0.6189242371855125,0.162217659137577,0.009812317645203615,0.06426142889564067,0.8473062642111704,0.8979050497935868,0.9350882393682293,0.9683275199801186,0.9550753151502773,0.8552762632910378,0.5825496959686772,0.532871070606981,0.4671289293930189,0.9436154859058786,0.6249042518399696,0.20972644376899696,0.011973362363118318,0.07048374738904244,0.8301259111972283,0.8421276526326721,0.9299199636239733,0.010984212399230114,0.9819916725887644
308,0.9083701676839964,0.7444599801202304,368,0.0258191257980776,0.6875,13885,0.9741808742019225,0.9142239827151603,0.8885047766940272,0.3653788386969374,0.6716758037465254,0.37858151264372325,0.7239025557569763,0.2760974442430238,0.7133424704131922,0.3981081216427756,0.057003257328990226,0.020036280746963002,0.02222780615519768,0.09859386900052747,0.9614340749681588,0.9785745373577203,0.9372322323891333,0.5000381980000149,0.7721312380740251,0.5781870500876513,0.529525890750804,0.470474109249196,0.7940290482930031,0.5908567439874829,0.04262877442273535,0.01515603464666272,0.026272006261014735,0.4231108771790719,0.9508894541206915,0.9768113399931118,0.9564996047773973,0.7368527205160121,0.9321539168295243,0.7775653264154224,0.32817833538406416,0.671821664615936,0.9490672360684248,0.7867336621266637,0.05668016194331984,0.014488153094954935,0.037370513344927456,0.6123105679274404,0.9420059283930032,0.9658537447428664,0.9879493795241662,0.7630024448960168,0.880831941950778,0.4657248266013196,0.6668810826885919,0.3331189173114082,0.9490672360684248,0.4931456314692985,0.10986547085201794,0.011501132332137927,0.04034106650453573,0.7149026208604374,0.9297754697950673,0.9658537447428664,0.941407405196352,0.9022708831049604,0.8218320812089943,0.46665363120127334,0.6547491862887028,0.34525081371129723,0.8942458743124427,0.49816852073497114,0.134185303514377,0.01274326551509148,0.049776873940649384,0.7439922496883653,0.8722062186438244,0.9604778247357673,0.013269347673382871,0.9581017891064754
309,0.9430088932806324,0.8669192225438144,618,0.030533596837944665,0.7880258899676376,19622,0.9694664031620553,0.947890123330955,0.9925192815970885,0.8785430792226898,0.9160783669284935,0.5973722629519684,0.5460841323610005,0.45391586763899955,0.9554226292235755,0.6154397863556577,0.07120253164556962,0.011011922295254967,0.03228465696640383,0.658911590520716,0.9422402331446401,0.9674326728261896,0.9604134151817417,0.8574590757883748,0.8877400670705775,0.7162622468237714,0.39276136387283367,0.6072386361271663,0.9087926986495247,0.7280245812749662,0.05564924114671164,0.011493901367573372,0.03594754811937195,0.6802591005816231,0.9366580743305167,0.9657501812212745,0.9644358046362418,0.8596928986209478,0.9400429334915696,0.7789742321547704,0.3289463354995845,0.6710536645004155,0.9623101399693025,0.7907139169426604,0.0745697896749522,0.01600224067898399,0.046511460576598655,0.6559505876486018,0.9289743361914471,0.9555482769043628,0.9904873946438757,0.9198121297939541,0.860314574559103,0.4204672198333069,0.6985674191695858,0.3014325808304142,0.9623101399693025,0.45906753689020174,0.15416666666666667,0.010861546635506768,0.04952788909503287,0.7806983735029388,0.9160753512894897,0.9555482769043628,0.9530261867782966,0.9290914775355933,0.8142524422161956,0.4358296381485541,0.6760575434583465,0.32394245654165343,0.9189821719459252,0.4790271839096029,0.1834862385321101,0.012459960855456293,0.05777829567514161,0.7843487643610603,0.8580809463327631,0.9504634927865746,0.012325214878668314,0.9715254101594577
310,0.8690045248868778,0.7531731816972954,392,0.02956259426847662,0.5969387755102041,12868,0.9704374057315234,0.877292508548337,0.7665905941567728,0.13135094971856165,0.6074885806180141,0.2151116947368243,0.858595978292692,0.14140402170730798,0.6646781231016744,0.23319747336597887,0.06602254428341385,0.017627726583961903,0.015803929817606747,-0.11540147212773055,0.9574581230436733,0.9860695532378936,0.9757527602388232,0.23810720975508498,0.7441608001641056,0.37402881906511576,0.7420283533457288,0.2579716466542712,0.7759068319101373,0.3872059767722251,0.043402777777777776,0.01808513988182681,0.018989855146779516,0.04764203086120622,0.9478678664252209,0.9860695532378936,0.984773028291797,0.507915089698349,0.9738430583501005,0.6770253185962786,0.4745100622779122,0.5254899377220877,1.0,0.688945793384605,0.058365758754863814,0.019085837630383184,0.03356510017185705,0.43137849931441974,0.9394479970484257,0.9717568846855247,0.9872634047148435,0.5433878664870232,0.9260089686098656,0.4099722250262873,0.7215581367547617,0.2784418632452383,1.0,0.4355956594513143,0.1079913606911447,0.016495783888803656,0.03687757713228284,0.5526879699923899,0.9271026712567126,0.9717568846855247,0.8463412413875223,0.8430212355958191,0.7800182937312079,0.5299979341842217,0.580529831879624,0.41947016812037596,0.8350011116006236,0.5584154254080865,0.11464968152866242,0.015160954239289546,0.05294918676264349,0.713669743271943,0.8707532248520767,0.955853749345255,0.016870840604415523,0.9367770760947415
311,0.959334289470539,0.88814504855297,431,0.025755945978247877,0.7981438515081206,16303,0.9742440540217521,0.9635956572409986,0.9958610253627858,0.9210729184363439,0.9576988155668358,0.5845362578489574,0.5687950323434638,0.4312049676565362,1.0,0.6025761192858266,0.07364975450081833,0.00835015671778938,0.02979177726202237,0.7197160597587476,0.9424341254604058,0.9697290969947839,0.9976135696276976,0.934019438067172,0.9838998211091234,0.7888520876673236,0.3380159696346149,0.661984030365385,1.0,0.7966190026745908,0.05008635578583765,0.007456657233953758,0.03221166500040571,0.7685106549487635,0.93729318447699,0.9697290969947839,0.9966253310255828,0.9187324306928386,0.9779116465863453,0.7657362481412385,0.36558767315566293,0.634412326844337,1.0,0.7763185781512513,0.06704980842911877,0.010848638145346855,0.040622150821826165,0.7329378694660866,0.9305315172250773,0.9627838293344244,0.9984484061589949,0.9568605314863947,0.9142857142857144,0.4328901968497599,0.6978682337047236,0.3021317662952763,1.0,0.46405713172158924,0.1315240083507307,0.007414509020945639,0.0439567250703725,0.8313225334900318,0.9192972388429475,0.9627838293344244,0.9480154445658844,0.9464337801781865,0.8844662961468324,0.5626396156846327,0.5711564536500642,0.4288435463499358,0.9436997456241842,0.5897075130081044,0.134185303514377,0.009436066160900734,0.051866435129007196,0.8180698916856259,0.8640094651382217,0.9576823735913229,0.008638506824273072,0.9841310443188851
312,0.9616693679092383,0.8783380594061336,623,0.033657482441923285,0.7993579454253612,17887,0.9663425175580768,0.9673226365516856,0.9542686509026028,0.8733147720009515,0.9026545327338069,0.5373272198450176,0.6047643263846383,0.3952356736153617,0.9512307471391672,0.5584399570819049,0.07928802588996764,0.009963882119422956,0.030899907979565815,0.6775433077013662,0.941985457345322,0.9682788572202682,0.9948986640898536,0.8902686250775294,0.9278073237157438,0.7052848896814466,0.4244764770395122,0.5755235229604877,0.9512307471391672,0.7171496834341738,0.057291666666666664,0.011334379704009991,0.033134297553573444,0.6579260602798682,0.9343442989060387,0.9682788572202682,0.9941712330083178,0.8820069470168516,0.9769392033542976,0.7870498092778885,0.33581094721404775,0.6641890527859523,1.0,0.7982134621953677,0.07539682539682539,0.014458994306680734,0.04377358893272638,0.6696867983819628,0.9272244960856968,0.9575436424434708,0.9979558857025234,0.9500545211163852,0.9314420803782508,0.5417921819410866,0.601106042979844,0.398893957020156,1.0,0.5702990637973119,0.12444444444444444,0.008359465920955423,0.04628787258218409,0.819402676022468,0.9153430268903419,0.9575436424434708,0.955208888972744,0.9507646166203745,0.8897158221851367,0.6040264891795218,0.5258344046984842,0.4741655953015159,0.9498661981249862,0.6325615388220863,0.14915254237288136,0.009717942138870674,0.0533446642595173,0.8178272883752027,0.8586733106902519,0.9519612660672816,0.010317562666320149,0.9832068179391857
313,0.9485129246520286,0.85057125802269,814,0.03443753437407454,0.7346437346437347,22823,0.9655624656259254,0.9561407352232397,0.9546857649689581,0.8467792404242297,0.8152024257281143,0.589836702299452,0.5238523233261153,0.4761476766738847,0.8567997634984972,0.6121219854126939,0.07790143084260731,0.016484852482331107,0.03964039913924606,0.5841400984782152,0.9442592465739619,0.958532523785821,0.9443885776255923,0.8575079021154567,0.8099202983104175,0.7513136468104237,0.29004274371405386,0.7099572562859462,0.8264038147939339,0.7637675751871945,0.059027777777777776,0.014426620233165587,0.04395882742887401,0.671815171673811,0.9355203574723802,0.9550406020233955,0.9525996480898297,0.920759829999061,0.9242429213401215,0.8518358910582372,0.2048677111188941,0.7951322888811059,0.9392322147020058,0.8611959701942649,0.08151093439363817,0.014026454940766615,0.05388350960607231,0.7396892844710707,0.9268791611072557,0.9442758097355466,0.9885039826042423,0.948102018360056,0.834719150568989,0.46919514166476267,0.6467603542765602,0.35323964572343974,0.9392322147020058,0.5133946276620174,0.17067833698030635,0.010568952008143862,0.0561358063219453,0.8117253015387415,0.9139472505320589,0.9442758097355466,0.9903001007847798,0.9482475064886291,0.8021951776649687,0.4159080189188683,0.6859320228312348,0.3140679771687653,0.9392322147020058,0.4707296203679419,0.23202614379084968,0.013025449804792935,0.05933603453735662,0.7804799409607932,0.8542932434026139,0.9442758097355466,0.012662493083581946,0.9749128434430759
314,0.9487739080355249,0.8046765958342154,1677,0.05083204510320997,0.7316636851520573,31314,0.9491679548967901,0.9604010985501693,0.8978540338970811,0.7426569999694103,0.7877332654631495,0.5930202061543929,0.5059985951338375,0.49400140486616245,0.8389729348846371,0.6218481423358541,0.09797822706065319,0.0292715056385251,0.051296295595634984,0.4293641422127189,0.9387985778611011,0.9445329672828164,0.9902400933402284,0.8431812720459901,0.8893145627869712,0.740847559427232,0.3553674701472076,0.6446325298527924,0.919191539939871,0.7578100110574253,0.085667215815486,0.01938252775249208,0.05240996774831037,0.6301747819122261,0.921237361859099,0.9445329672828164,0.996692739947766,0.9441496716136764,0.9822134387351777,0.887078094986457,0.18849482667351625,0.8115051733264838,1.0,0.895945742000073,0.10288808664259928,0.014835961308234521,0.06766315091446902,0.7807379480895263,0.9096222912162739,0.9274347173966072,0.9972961007261457,0.9504719546268782,0.9326086956521737,0.6574340964602691,0.47493006685714934,0.5250699331428506,1.0,0.6885847287813105,0.15551181102362205,0.011535841447279897,0.06976434291970089,0.8346455945187112,0.897327869892506,0.9274347173966072,0.9736203568254227,0.9708532516120532,0.9204659454543123,0.7349716238973456,0.37479146847768635,0.6252085315223137,0.9704659454543124,0.7604854215623231,0.18285714285714286,0.011777317761996961,0.07620347562627591,0.8454490734811577,0.8414515025083669,0.9226565320677864,0.014077889649052744,0.9852471009304788
315,0.925238898257448,0.8113850589173083,1108,0.03892636312535132,0.7021660649819494,27356,0.9610736368746486,0.9342740166691037,0.9714909173384464,0.8304460219774163,0.8165445952560382,0.6238390447717266,0.479844025125079,0.5201559748749209,0.8602339156443879,0.6483035178476165,0.08868501529051988,0.02619221265792099,0.049416920866875054,0.46997481432563215,0.9402517766718638,0.947888986457559,0.9505934153069672,0.8561486713679559,0.8736027893842944,0.813535305182696,0.23129787521756182,0.7687021247824382,0.889282231893005,0.8246074680199625,0.07026143790849673,0.01709436514269552,0.053400672800446684,0.6798848357852052,0.9256429932365328,0.9446483403500119,0.9518390797685287,0.8825673554354927,0.9244053141485999,0.823180721219873,0.2520042969494567,0.7479957030505433,0.9440903535186788,0.834680393449068,0.08759124087591241,0.015201010956680513,0.05800115559069849,0.7379188258945955,0.9159361580403117,0.94134822098752,0.9872260019675234,0.9104679823543647,0.8868869636881702,0.6199678535974001,0.5069981322797946,0.49300186772020527,0.9440903535186788,0.6477500896638267,0.126953125,0.012418916598782118,0.06091730428106681,0.7961348299083888,0.9042490885731584,0.94134822098752,0.9634296701072602,0.9336412069421981,0.8600319944352983,0.6565464117175951,0.4523635994179139,0.5476364005820862,0.9124910108287408,0.6844790239927354,0.1585014409221902,0.01453844107445553,0.06816495347640482,0.7867167755129769,0.848398726076226,0.93646008264553,0.014766424143169078,0.9685915235780551
316,0.9589655554324953,0.8653057148121656,465,0.025750359951268138,0.6946236559139785,17593,0.9742496400487318,0.9659523674188598,0.9521143298408742,0.8707246648035578,0.8858090849707008,0.6712965237027843,0.45057034742145674,0.5494296525785433,0.9145738903852523,0.6864655721180893,0.06341463414634146,0.012800867708703327,0.034850619004940915,0.6326932469438062,0.9422551919891156,0.9639082080810075,0.9969764475541204,0.9216290973534189,0.9481376781048794,0.8670835679041967,0.1986016513602938,0.8013983486397062,0.9571304838602752,0.8723687380296115,0.04827586206896552,0.00865928944783444,0.036943202616751776,0.7656053391562778,0.9339861595212199,0.9639082080810075,0.9983900709682771,0.9572524637018961,0.9857723577235773,0.8469506512460651,0.2548673808345383,0.7451326191654618,1.0,0.8539552936919956,0.0637065637065637,0.006405727070408174,0.04249671344783351,0.8492653537014934,0.9274827310641468,0.9602432372633026,0.9984077353245272,0.9577898984807476,0.9356984478935699,0.5289852870665015,0.6156820515890984,0.38431794841090156,1.0,0.5552452005004648,0.11530398322851153,0.007117643634442837,0.04574662426141885,0.8444116096136602,0.9178748935404529,0.9602432372633026,0.9522169245326186,0.9474518664614953,0.8852041823792476,0.5639682315056558,0.5692123075725368,0.4307876924274633,0.9470598524823403,0.5922015537187293,0.14106583072100312,0.010254273797502822,0.05395940480446259,0.8099631781584298,0.8634762130898128,0.9551564780638786,0.008312201645199954,0.9835076084621942
317,0.8732381640766173,0.7543547438947322,866,0.03912179255511384,0.6547344110854504,21270,0.9608782074448862,0.8821344616831218,0.8619563169544906,0.3332411336945464,0.5277252712494822,0.31388319241661716,0.7553300011891182,0.2446699988108818,0.589816774517456,0.3458664034763403,0.0804416403785489,0.029484678319896387,0.03196391271960803,0.07756354553523648,0.9593589180055854,0.967340529672298,0.8617520630934378,0.40256525933390097,0.578241951074935,0.517314281713385,0.5147777726473337,0.48522222735266635,0.6043743552561198,0.5382833894542381,0.051666666666666666,0.028538254408344465,0.039731934301065815,0.2817300513964929,0.9429133785661198,0.960646131543078,0.8904171225606069,0.6191938140379499,0.8332281661333609,0.6795670504382278,0.41415996648782694,0.5858400335121731,0.8655513984565932,0.6987428051583413,0.08349146110056926,0.025565669134400858,0.050267099749956114,0.4914035370735075,0.9318878520938287,0.9501154658682939,0.9681765381308989,0.7359617665764174,0.7730006083888732,0.43516199514156306,0.6719201627458672,0.32807983725413276,0.8655513984565932,0.47580853021434444,0.14526315789473684,0.019774892957731764,0.052789739255780045,0.6254027158210187,0.9194733089282714,0.9501154658682939,0.9453573446955494,0.8453738619647451,0.7542592307611311,0.4949869775485002,0.6056775247128019,0.394322475287198,0.8352451462540889,0.5357264257327726,0.16352201257861634,0.020494645728786835,0.0600203233640427,0.6585382320504978,0.8615050453071075,0.9450745532830521,0.02266041527805038,0.9284744258953508
318,0.9061119588788049,0.761960778667973,266,0.02136374588386475,0.7406015037593985,12185,0.9786362541161352,0.9097250718096019,0.9554245032709446,0.4693080014875064,0.7357070023178527,0.43869661099390134,0.6771618890318576,0.32283811096814224,0.7692640492977184,0.4548068148688977,0.04926108374384237,0.018471798317915324,0.020982895477118686,0.11967352942026754,0.9619515778073228,0.9800691332912611,0.9360481150730394,0.5815364272920622,0.8332731982531101,0.6324376106458941,0.4839853732746024,0.5160146267253977,0.8513237397693555,0.6425556578591614,0.03873239436619718,0.012604935762039676,0.0252329048872993,0.5004564152110671,0.9525350248364504,0.9783158790277705,0.9485506233423638,0.7118789050192481,0.9246983659139989,0.7685203083175799,0.33801719069637964,0.6619828093036203,0.9397521293548591,0.7767823996652325,0.049689440993788817,0.013140841162755018,0.03333388565345902,0.6057812971650544,0.9441061539678214,0.9712002878498768,0.9856615703307906,0.745799906106531,0.8885326171597372,0.505150248431988,0.6339414099021792,0.3660585900978209,0.9397521293548591,0.526882394804128,0.08878504672897196,0.010293866744683305,0.03612808649556427,0.7150730153962855,0.9313171855629668,0.9712002878498768,0.9333212874685352,0.8939484207524256,0.816357118813527,0.5068844822197128,0.6145099584271035,0.38549004157289646,0.8778325286495925,0.5357233472106431,0.125,0.010731884089188386,0.042779030772079264,0.7491321356398565,0.8720739181681301,0.9653596912215281,0.011617827670347781,0.9564996195144115
319,0.9526869957609736,0.8128304974473779,119,0.016272391631341445,0.7226890756302521,7194,0.9837276083686586,0.9564915207117042,0.8311768166402214,0.2722565019322269,0.6677600307210554,0.24066086902637487,0.8450470551667693,0.1549529448332307,0.7111657068479337,0.25446218096469114,0.05115511551155116,0.010377392214219846,0.01325818405971715,0.21728404376660637,0.9632300093317036,0.9891225021114002,0.9907506801551156,0.43492033496997534,0.8408189664329031,0.5380216348609748,0.6001099378683552,0.39989006213164485,0.8550538418777429,0.5449287938081963,0.02460456942003515,0.008664534996868955,0.01667246917566678,0.48030883094900456,0.9554859727657027,0.9891225021114002,0.9955322343743302,0.6919814098526251,0.9817444219066935,0.6619204901666252,0.49612192393759996,0.5038780760624001,1.0,0.670104956090194,0.03968253968253968,0.008775191243349915,0.026012246564814358,0.6626515429382506,0.9485439600073711,0.981865377176005,1.0,1.0,0.9287305122494431,0.31554341445273776,0.7982982879418454,0.2017017120581546,1.0,0.335693475401146,0.09347826086956522,0.004681699393975811,0.029903602860806452,0.843440289928678,0.9378047951474829,0.981865377176005,1.0,1.0,0.9547038327526134,0.45081216344608027,0.695194442810657,0.30480555718934293,1.0,0.4672045662434468,0.08053691275167785,0.008141772204662456,0.03567428155593871,0.7717747394044691,0.881366574484523,0.981865377176005,0.00717163593445489,0.9902526270274041
