replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
184,0.9460229117387876,0.8081369137866078,5648,0.05239089096053059,0.6899787535410765,102157,0.9476091090394694,0.9601789402586215,0.9894073579210968,0.8275285032584547,0.9363051713771005,0.7397726503207724,0.3798031923693852,0.6201968076306148,0.9688549001293609,0.7562758507897089,0.08376068376068375,0.021579827962050397,0.04844540955722028,0.5545537098502216,0.9575158568084415,0.948548357669184,0.9838889194409972,0.8192384011604176,0.8965605660898368,0.7549199842749542,0.33853889810264126,0.6614611018973588,0.9262635363868665,0.7717803007553018,0.08880666049953746,0.021131392649758482,0.054461394551966816,0.6119931774865772,0.9415856009647704,0.9422121583142313,0.9697341476542904,0.840720076696238,0.8746928596737349,0.817283018139715,0.22363803762451087,0.7763619623754892,0.8945294991136418,0.8312672526505072,0.09691160809371673,0.021561978926713406,0.0639477731039045,0.6628189242543477,0.9268873390518493,0.9312971185605265,0.9658117281163605,0.8676578660595261,0.8525866499464252,0.8224773376358299,0.19468594407848788,0.8053140559215122,0.8694042437368519,0.8361328086065886,0.10360884749708964,0.021444321713515683,0.06894637965269453,0.6889710261577512,0.9169175400708083,0.9266470162093079,0.9407637621261956,0.8249007180540908,0.7668009508399349,0.7888029004899643,0.1662090010376139,0.8337909989623861,0.7821855662245504,0.8071642852826684,0.14123376623376624,0.029208540180495752,0.08132770452700837,0.6408537490346135,0.8981948289965676,0.9130730801146049,0.023546715291330882,0.9632312320249685
185,0.9455678310785474,0.8789172350601118,5635,0.05418321330012789,0.6850044365572315,98364,0.9458167866998721,0.9604936765483307,0.9833676761996091,0.7350070010153641,0.9113674711726838,0.686678422915803,0.43772615688410915,0.5622738431158909,0.9511086911357153,0.7067394090817406,0.08836395450568679,0.022916004152028217,0.0464417603796384,0.5065646959826409,0.9549819520342193,0.9503578335536527,0.977437948659226,0.7423769146882321,0.8695965847910387,0.6910675152583393,0.4136411174979549,0.586358882502045,0.9093114524081465,0.7129684057180522,0.09619047619047619,0.024180138802322833,0.052399124779092046,0.5385392617860856,0.9384544029739852,0.9439138464778473,0.9768158458927058,0.7897940095728304,0.8624074748219956,0.7603737101976431,0.30841116491913556,0.6915888350808644,0.8922404103828548,0.7792045863480503,0.1037117903930131,0.024072038676656186,0.06115760486852703,0.6063933712184312,0.9234018658487754,0.9338625101742528,0.967417008788022,0.7765841311873913,0.808335108108517,0.7448524874077116,0.2946418726539932,0.7053581273460068,0.8358941632266272,0.7650982843489309,0.10887573964497041,0.027682301251837887,0.06722250007660259,0.5881988735870749,0.9132994106127701,0.9278944660399977,0.9384158777052383,0.7828142670794804,0.7223431965587421,0.7279524522944406,0.2410934891811825,0.7589065108188174,0.7459188350656183,0.7523566266635148,0.14285714285714285,0.03565601156007778,0.08010280292979982,0.5548718614587576,0.8945384927560183,0.9128068578773643,0.02850632066549051,0.9633080110128962
186,0.9392982320995262,0.751309884723085,1707,0.03287370488772484,0.6256590509666081,50219,0.9671262951122752,0.9499591787968698,0.975729239559316,0.2921065260869071,0.8094283757124554,0.43084598228158927,0.6980210094800292,0.3019789905199708,0.8415974933595141,0.4444735705069408,0.04607046070460705,0.012524549238379909,0.017392800909009805,0.279900384998258,0.9743831516879781,0.9841226155838319,0.9667956336125045,0.38628133554520566,0.7531485587967794,0.5265064990630117,0.5852385601535293,0.41476143984647074,0.7811485587967794,0.54183057478926,0.048638132295719845,0.017070795226202348,0.02670616365678464,0.36079193381766184,0.9634393694369238,0.9757011461537843,0.9565732814040886,0.5533108502374307,0.7569553916370917,0.6354102350593603,0.4421661579944454,0.5578338420055545,0.7792297175456497,0.6502020102758568,0.05393258426966292,0.018811834320997776,0.03648935241001813,0.4844568873238486,0.9525250588007966,0.9663829878970668,0.9589588823856399,0.6339716308117915,0.7464247591177946,0.6518364530867947,0.41080896432597463,0.5891910356740253,0.7670433158188256,0.6664556832035302,0.05759803921568627,0.019620176111298286,0.04193795503541382,0.5321618306202496,0.9446384845297067,0.9627924714116133,0.9440292205993573,0.7748834135434213,0.679086507157457,0.6881568834708883,0.28497769854624116,0.7150223014537589,0.6950227621375368,0.7048806988914419,0.07971014492753623,0.02257635081314847,0.056082070142103396,0.5974408441781224,0.9287657107501223,0.9485875787544437,0.019609262998647962,0.9562843476679295
187,0.9467729098078941,0.8637600794558458,6281,0.056809753803295886,0.6573793981850024,104281,0.9431902461967041,0.9642024913454992,0.9780258769275048,0.6424016062736928,0.8665773370218588,0.6169772512652506,0.5076900167415944,0.49230998325840564,0.9099401688802659,0.6389339714092518,0.08354430379746836,0.024221788388796087,0.042056282129517515,0.42406253804836824,0.9594037402777796,0.9560318005420723,0.9692757062089227,0.6623959703271948,0.8179010563829441,0.6468061369983635,0.45036199232161345,0.5496380076783866,0.8580184732126896,0.6700492209140988,0.08923643054277829,0.026971498095068276,0.05054589222978564,0.46639584533489475,0.9438075713941627,0.9470957052921257,0.979269158543947,0.7899528455090139,0.8586221290033667,0.8009379101444244,0.23867714848348537,0.7613228515165147,0.8803612594381491,0.8165263218760981,0.09707724425887265,0.025627532711829028,0.0661828328712509,0.6127767337840664,0.9292101683226309,0.9287296560739274,0.9764984834800632,0.8363699109174361,0.828266032199729,0.8069722439688714,0.19969360736549413,0.8003063926345058,0.8465427946018179,0.822775534529008,0.10630841121495327,0.025407053344331455,0.07245451239065044,0.6493378741223854,0.9191988177229583,0.9218253397002963,0.943488765067,0.801320186431941,0.7524320906287825,0.7733759732624093,0.17995501014109647,0.8200449898589035,0.7703603774813722,0.7944266045780402,0.14666666666666667,0.03207672030082173,0.08252884239925988,0.6113271509899503,0.9002008939453627,0.9100448383239174,0.027425598276404506,0.967084094907844
188,0.9565535534619958,0.8384130575299067,2988,0.039045042926026105,0.6967871485943775,73539,0.9609549570739739,0.9671058893920232,0.9858712988414848,0.7936748216543077,0.8706683993663111,0.6972631208092711,0.4095568539953546,0.5904431460046454,0.8972008787807667,0.712194719488572,0.063922942206655,0.018827498054343653,0.038839802738312196,0.5152524800088155,0.9652363148623804,0.9595256668115794,0.9762786527331915,0.7627771208326505,0.8076465164263249,0.6918716809828289,0.3834310448901624,0.6165689551098376,0.8339356974172247,0.7089654772075801,0.06985645933014355,0.02092523811279761,0.045387136168103866,0.538961038755669,0.9520320438641874,0.9530801309892125,0.9739254403246558,0.7578040496830036,0.7983562996107754,0.7079329799149675,0.3520257618966372,0.6479742381033629,0.8232673316392449,0.7251780169148645,0.07760532150776053,0.021715989004716874,0.04935117845907244,0.5599702036958202,0.9396634204797264,0.9500949034000205,0.9660204867403106,0.732452422568068,0.760927772739223,0.6877987047583463,0.35835536160681347,0.6416446383931865,0.7865342417419185,0.7067398715189099,0.08468244084682441,0.02434940239811478,0.05292404492562948,0.5399179629536759,0.9311330099908101,0.947614237855895,0.9425477411916289,0.7319873013337213,0.6590038098554172,0.6401967496377845,0.3534828529739966,0.6465171470260034,0.6876336667061328,0.6664418322457157,0.11648745519713262,0.03289740032484381,0.06486393848081554,0.49282450163624114,0.914728529855611,0.9346247124001028,0.025483944979344777,0.9633572436096337
189,0.9351242933340433,0.8488569680260521,6285,0.05577890785164674,0.6512330946698488,106392,0.9442210921483533,0.9518948793142341,0.9742152116377643,0.6433139239498117,0.8398243384895472,0.6200751047459545,0.4937786327916959,0.5062213672083041,0.8847076419006782,0.6439694752638601,0.08851063829787234,0.02669694342608737,0.04622818472312508,0.4224963929260118,0.9556547799490434,0.9511070518208248,0.9613304164467035,0.6613271199071261,0.7943316003436984,0.6340252672735227,0.45580174084514596,0.544198259154854,0.8373844379170837,0.6596827744349129,0.09432234432234432,0.029618971457435368,0.05387483459146818,0.45022622005180246,0.9393712985916112,0.9429670968502485,0.9583739854611433,0.7409547165376291,0.8037057539501555,0.7107614386122385,0.34699407390335474,0.6530059260966452,0.8380700151185403,0.7340534056371486,0.10460251046025104,0.030118402238767907,0.06497073804005248,0.536431274334596,0.9244825410836931,0.9302684757102611,0.9475542054725179,0.7455006467611962,0.7286993313375469,0.6897050058381251,0.3226931721953242,0.6773068278046759,0.761507730287678,0.7169435174936278,0.11461988304093568,0.03534582879908277,0.07472928339266496,0.5270150174817262,0.91443262141308,0.9186158839073537,0.9149040378297328,0.7204674157795167,0.6399828231265232,0.6359490806150935,0.3306884088000949,0.6693115911999051,0.6789172493560314,0.67408020180339,0.15905245346869712,0.04597346430148199,0.08600384441423158,0.46544872947709204,0.8955868065019307,0.903856122150434,0.03611976740704633,0.9437072851627721
190,0.9625513765597444,0.8839629679130928,8431,0.06221267866498425,0.7016961214565295,127088,0.9377873213350157,0.9798564774014856,0.9902957954013754,0.8745908284496813,0.952979183237002,0.7830059219628993,0.32701394138790546,0.6729860586120946,0.9884983089200621,0.8007846403670217,0.10472972972972973,0.024829460211024407,0.06247236638981038,0.602552910256426,0.9475995329529819,0.9328565796708139,0.9876596744526764,0.8621502238603762,0.9300916344667245,0.7836835436336841,0.31354994738573383,0.6864500526142662,0.9649869485245511,0.8022290176736528,0.11161939615736505,0.022426624761287723,0.065410671266242,0.6571411922986647,0.9291991285909464,0.9293412427055512,0.9855750664924626,0.8605007817921307,0.913461188160932,0.8103123332428809,0.26253754402729235,0.7374624559727077,0.9439418446673796,0.8280241353002488,0.12513144058885384,0.02315571236549682,0.0718776790111757,0.6778455748147276,0.9128544058861819,0.9215763569360973,0.981212578260191,0.860161906140808,0.8918203192245948,0.8138963623894374,0.24107109011788733,0.7589289098821126,0.9194155886069862,0.8314992196396837,0.13441483198146004,0.024499464118568126,0.07632998941890844,0.6790322610407813,0.902097171893558,0.9169417781682437,0.9781971068182856,0.9162889680295674,0.8340248845011102,0.8485484166376128,0.11702496808722875,0.8829750319127713,0.848339812926468,0.865310980985872,0.18151815181518152,0.024805922822676275,0.09141131113079523,0.7286339894284757,0.8825171703271237,0.8959816373125822,0.024071065174612615,0.9824753796236589
191,0.9464179933358016,0.8335531833572678,5839,0.054044798222880414,0.7196437746189416,102201,0.9459552017771196,0.9593741744209939,0.9886856685356508,0.8393635411236351,0.9202400411303193,0.7294589743039942,0.38616695478312885,0.6138330452168712,0.9541228250131031,0.747051789286411,0.08556611927398444,0.020534209736308186,0.049041615722385586,0.5812901056819153,0.9552273619858958,0.9478741916817598,0.9854389848830559,0.8477750748840757,0.9066818457611237,0.7354584533860635,0.371180263022731,0.6288197369772691,0.9407499820336686,0.7537889513268059,0.09278350515463918,0.019453367616917756,0.05274618161087209,0.6311890828338556,0.9392830109965712,0.944236493431433,0.9641918592557367,0.8440056286300837,0.8473724157536724,0.754978463394631,0.3070038996463567,0.6929961003536432,0.8762407760308087,0.7739194125481832,0.1014799154334038,0.021481816311995843,0.06267281759491802,0.6572387019386576,0.9249309778085681,0.9331503450740645,0.9556271199453958,0.8282023312756236,0.7962312634636677,0.7457658153656852,0.2832861794359283,0.7167138205640716,0.8221044846797091,0.7658001521164748,0.10722610722610723,0.024571841408218068,0.06856937213465603,0.6416498993170877,0.915348437971591,0.9272775108139159,0.9415486826971714,0.801159525633645,0.7268798874640381,0.722920740977279,0.25632206559659887,0.7436779344034011,0.7527248178815332,0.7481740285248081,0.1474036850921273,0.03314495486312611,0.07911338231663093,0.5810449017275994,0.8975367632636053,0.9150709799498405,0.025466638103615727,0.9589126870888164
192,0.9389116062215768,0.7955760001060759,11362,0.07236942675159236,0.6817461714486887,145638,0.9276305732484077,0.9589736195223774,0.9849621108549691,0.8164495267382793,0.9253596116196166,0.7544856211105493,0.35138777644595987,0.6486122235540401,0.969115308976043,0.7771148389273308,0.1181894383906119,0.029291649946524185,0.0688181352994755,0.5743614699954326,0.941779720456354,0.9246696239760661,0.9842921936398927,0.836914656181613,0.9028002388144869,0.7747567509649682,0.3094241435524699,0.6905758564475301,0.9425616702260176,0.7971286214906245,0.12589928057553956,0.02702733392092506,0.07560442641950896,0.6425165139014807,0.9215148710887655,0.9159253337064217,0.9747472004465665,0.8667338637260326,0.8752920000287372,0.801437270753415,0.2475209568448966,0.7524790431551035,0.9085067094000302,0.823164507386868,0.140625,0.026409691892252826,0.08352345231420896,0.683805073179907,0.9037269519247785,0.9052779686559339,0.9677886469877659,0.8636656925056585,0.8308060160566022,0.7933683909868681,0.222746682128943,0.7772533178710569,0.8607379888457181,0.8168681419793076,0.15250291036088476,0.028839086349458608,0.08965879392598876,0.6783462604542216,0.8921750295734363,0.897046501348772,0.9364330595818731,0.8277577212792857,0.740457358124416,0.748484265382962,0.20837051607159188,0.7916294839284082,0.7715776900746235,0.7814749813875442,0.2064516129032258,0.03993584166388222,0.10301638949578154,0.6123350676591363,0.871533156112189,0.877122814079815,0.03119728000260331,0.9635334103161037
193,0.9460637784971416,0.8459769608857667,9943,0.06848267787037675,0.6578497435381676,135247,0.9315173221296232,0.9672525083735684,0.9755969448419003,0.6548051756814277,0.8889413630989584,0.6325267246292152,0.49288245221725296,0.507117547782747,0.9449911851630152,0.6600354389771161,0.10953177257525083,0.028517743044422058,0.052938800705525674,0.46130734613628266,0.9484568268260338,0.9437730551391282,0.9742455782891289,0.6953754963262265,0.8658328331698106,0.6793603407651189,0.42506787077606983,0.5749321292239301,0.9155889307307863,0.7063321781644668,0.11541929666366095,0.03031316608896863,0.06201140528863005,0.5111678900376956,0.9295804289915619,0.9333374875773732,0.9711616899081175,0.8084782815828699,0.8884751933774502,0.8204968421667604,0.22681829557367741,0.7731817044263226,0.9158100453136688,0.8384736892591397,0.12563323201621074,0.02901333423116324,0.0810825106995023,0.6421751869686327,0.912491670403143,0.9097392325507995,0.9718174905651035,0.8749388103674645,0.8593685080190021,0.8403868501076254,0.1637157374703098,0.8362842625296903,0.8788997580190021,0.857062597560013,0.13544018058690746,0.02719863681139248,0.08914386081369233,0.6948905223183376,0.9011169064748735,0.8996384669355213,0.947977006593335,0.8509690330762417,0.7745044694066503,0.8027570666698703,0.13809673926165525,0.8619032607383448,0.7917128824085623,0.825318400215776,0.17917304747320062,0.03478068357257429,0.10199912430528212,0.6590099786692665,0.8802952761082475,0.883198634246839,0.030081080643753023,0.9656992001555724
194,0.9565055926433529,0.8754840800546697,5813,0.051399266103718116,0.721658351969723,107282,0.9486007338962819,0.969230625827259,0.9917730541109516,0.8799219142479051,0.9577686914307062,0.7963476912293641,0.31187338066300285,0.6881266193369971,0.9857016523245609,0.8104625273364238,0.08733624454148471,0.02117373077074947,0.053064720651269,0.6009829033135008,0.9549752437790308,0.9427110017450743,0.9839156657302003,0.8636196309804719,0.9148020131884576,0.7836402941566726,0.30610625885750675,0.6938937411424934,0.9431708075146987,0.7995534698977925,0.09407337723424271,0.020540808814602907,0.057262792132578226,0.6412887313101044,0.9390246127792555,0.938153931761623,0.9686195962617683,0.8760031864317632,0.8759037417870088,0.8133966142683182,0.23063079685490434,0.7693692031450957,0.8983889488876005,0.8288885158529419,0.10610932475884244,0.02146907586458356,0.06744216951170069,0.6816668855698831,0.9246586193824047,0.9260480797403148,0.9586609998462436,0.8541363279225044,0.824231263194823,0.7881339779056522,0.23061113057176433,0.7693888694282357,0.8467180356815954,0.8062033893151221,0.1154299175500589,0.024851825702899344,0.07313553895172151,0.660194946819157,0.9150453962551494,0.9200375832471177,0.9515438090420063,0.8479241178457194,0.779768406964209,0.76722369213103,0.22500895797147677,0.7749910420285232,0.8031602198297061,0.788824228355365,0.15522875816993464,0.0293840865511515,0.08110888111925701,0.6377204796112632,0.8971063264203647,0.912363228531651,0.024717799345590735,0.9634795131532097
195,0.9420386166464875,0.800703765212905,6404,0.05830033228640357,0.6970643347907558,103441,0.9416996677135965,0.9572026565868466,0.9802147272860174,0.6936362735828442,0.8900950979974249,0.6540312969967675,0.46997950488022855,0.5300204951197716,0.9340914316362883,0.6762974797697824,0.09114583333333333,0.023746630050519368,0.046129519681997744,0.4852183544458929,0.9552848702289218,0.9511616766478258,0.9795360802519917,0.7350223481915189,0.8697043612511632,0.6801872741474227,0.4279358012298503,0.5720641987701497,0.9118307403885754,0.7030493981064612,0.09849906191369606,0.02419664418804384,0.05279843871913897,0.5417166724046942,0.9387603355777834,0.9439330101495375,0.9764161452787429,0.8320477253801803,0.8791268005981006,0.7628463630607936,0.3150628813012599,0.68493711869874,0.910854180151567,0.7819040474242367,0.10741138560687433,0.02237780574481052,0.062288860813534866,0.6407414511593058,0.9236417321877056,0.933069877187079,0.9713554913032316,0.8464484881821297,0.8295458280857915,0.7676022173149218,0.2720072459020931,0.727992754097907,0.8561415727666426,0.7868838530754138,0.11336515513126491,0.024212941960469126,0.06880714885840089,0.6481042687832155,0.9134571964128265,0.9258656194141927,0.9417510461542065,0.8209936553999587,0.7577032626300255,0.7607410385577433,0.2134672586901454,0.7865327413098546,0.7795286594554223,0.7830150377902907,0.15,0.03097909019211285,0.08107395492250583,0.6178909710063598,0.894480172599419,0.9114052018283404,0.02570117556501468,0.9657198980230934
196,0.937385585091806,0.7917287601120743,4413,0.048376488127863895,0.6462723770677543,86809,0.9516235118721361,0.9521823774032646,0.9776215317928706,0.5466382158989341,0.8922581401516996,0.6053261633259722,0.5298022279716821,0.47019777202831803,0.9346544535157547,0.6256493511112937,0.07869142351900972,0.021461411238731683,0.036115034394029966,0.40574855876976856,0.9633945377060666,0.9624564787481052,0.9670197065699645,0.5731910991307531,0.8531900357849671,0.6093805585922717,0.5126748009809889,0.48732519901901117,0.895700157242457,0.6312209033816409,0.0838150289017341,0.022833113367755446,0.040527772036276846,0.43660575895173115,0.9488955841187542,0.9586537726974923,0.9662692802433837,0.7172538173829284,0.8631227329287428,0.7443961374132051,0.3346150304140736,0.6653849695859263,0.8924999362189894,0.7623875688168178,0.09357997823721437,0.02411972999415929,0.056004365258776674,0.5693241074564381,0.9350990968819961,0.9405778288191585,0.9566704629288934,0.7703748314114868,0.7965827636578313,0.7489902111538645,0.2789801175378868,0.7210198824621132,0.8199290671597769,0.7673001234413045,0.09681227863046045,0.025931944896061116,0.0649306698505194,0.6006210169129547,0.9255136144390456,0.9311024071843846,0.938996511630392,0.8026229997499578,0.7191424811112888,0.71848778516741,0.25930605061687917,0.7406939493831208,0.7421751106698302,0.7414337902987355,0.12892561983471074,0.030769289258714902,0.07599167584197544,0.5950965823848973,0.9070670185234606,0.9200560628902956,0.026295953001791522,0.9559591157131725
197,0.9614585939454591,0.9264964323172636,3516,0.04398518815052042,0.6820250284414107,76420,0.9560148118494796,0.974313007066213,0.9822173281855537,0.7816000475366841,0.8807570786917505,0.6502024483793603,0.4737168731970808,0.5262831268029192,0.9163376030363198,0.6685790782817702,0.07347670250896057,0.018316160544833263,0.03814860683795026,0.5198734092010843,0.9620378018512937,0.9597035511419735,0.9782593678805506,0.7875060315600264,0.8671139572414359,0.6676050866390462,0.44584849123393716,0.5541515087660628,0.9021655036331884,0.6865763027397335,0.07925636007827788,0.01819420437844945,0.04247599251768858,0.5716591114175211,0.9476973292658449,0.9557803796931379,0.9810269781877321,0.8199419847466067,0.8908772866988914,0.769295697989872,0.3147662231397365,0.6852337768602635,0.9150318760708722,0.7836333264281573,0.0834272829763247,0.017660912975405986,0.049423599047847606,0.6426623452025775,0.9343881017659292,0.948729622303492,0.9818511860311381,0.8423836769592882,0.8964171491416915,0.7961858499484729,0.2765685244087683,0.7234314755912318,0.9168531164441439,0.8087381984202673,0.08816120906801007,0.016984527452549362,0.05207227479439428,0.6738278187459213,0.9253053536468825,0.9475286987309559,0.955645833017107,0.8436541634485292,0.7307986171574246,0.7631778002494285,0.1783007728526936,0.8216992271473064,0.745172333789868,0.7815669720885826,0.12056737588652482,0.025844110195068912,0.07173623339632915,0.6397342183790848,0.9080971103021447,0.922720644881242,0.01974924119875518,0.9740812650422673
198,0.937448003327787,0.8377248935912186,7216,0.06253629028763574,0.6958148558758315,108173,0.9374637097123643,0.9535651225351982,0.9799790399557574,0.6636572384701969,0.9125726950585702,0.6107708155349564,0.5268175121451666,0.47318248785483347,0.9646373270154823,0.6349189036819498,0.09649871904355252,0.022925128654186923,0.043059540635164074,0.4675946766727608,0.9552600681140161,0.9545843773261173,0.9770443174656864,0.6858708166727271,0.8716063339967279,0.6359436297153436,0.48434990099471004,0.51565009900529,0.9209293514048518,0.661122238791892,0.10181818181818182,0.02493536793834745,0.050792819231768635,0.5090769066279452,0.9383605832269615,0.9465829300817945,0.9560951712741855,0.7338740210358856,0.8585234851679306,0.7317053334515548,0.3490573369060001,0.650942663094,0.8953050943633332,0.7538148781083351,0.11134453781512606,0.027073539688856285,0.06396356988653153,0.5767350112433762,0.9227505287338037,0.9312482630938308,0.9529347777347722,0.7539187131548527,0.8244133227855452,0.7393382559604982,0.31497382397696216,0.6850261760230378,0.8567967424746645,0.7613431984761221,0.11757857974388825,0.028717081691636615,0.06961612355325025,0.5874938128425011,0.9121778600941258,0.9254721154710239,0.9483980698353681,0.8478702059791499,0.7695999217734597,0.775308492375804,0.19525079434709258,0.8047492056529074,0.7913820999912816,0.798009680135782,0.15789473684210525,0.02998364576596584,0.08689763452784696,0.6549544078054579,0.8924326720917883,0.9033254582538003,0.027984723606979196,0.9567890599245429
199,0.9357188950644268,0.7802568166532753,1422,0.02960156542737,0.6821378340365682,46616,0.97039843457263,0.9434528917110006,0.9842554168325115,0.6644964278960229,0.8081611050685487,0.5258227025857142,0.6017575247086007,0.3982424752913993,0.8353146631209831,0.5393471753025404,0.04487179487179487,0.011355610626160171,0.021250122254380655,0.4656213978336411,0.9731076590899725,0.9795143725379174,0.9846916103477474,0.6761334488578501,0.8294924171826197,0.5795737951307444,0.5462419638530617,0.4537580361469383,0.8550547893707587,0.5928853606235742,0.04776119402985075,0.01245931848714205,0.025784284128179513,0.5167863328993756,0.9620600094863573,0.9766281513249445,0.947749475220821,0.6577833948984683,0.7983201140897642,0.6513721639107625,0.44108524156177337,0.5589147584382267,0.8197232056474337,0.6646493269529276,0.052571428571428575,0.015676909102119604,0.03398794049997719,0.5387508371644312,0.9512611571254238,0.9693394744496077,0.9450091340535786,0.6926442993124492,0.7771562786574362,0.6713249030195249,0.4001033260702164,0.5998966739297836,0.7959988089400742,0.6841730542081563,0.055198973042362,0.016209363563410892,0.038191514068001434,0.5755768274976083,0.9435681236195387,0.9668684465874834,0.9126944783297235,0.6942606385752038,0.6244614931617893,0.6465901069863834,0.3092337058952148,0.6907662941047853,0.640655825145595,0.6647680607584131,0.07564575645756458,0.02480197162785102,0.05475972176326022,0.5470763760437634,0.9282788556471022,0.949338668767437,0.01772399730774809,0.9438894586893641
200,0.9463542158808151,0.8153663832409141,11231,0.07074957635927254,0.7042115572967679,147512,0.9292504236407275,0.9647893052768588,0.9867107449936678,0.8819091533559948,0.8744345323304334,0.7565833263011615,0.3199614455147476,0.6800385544852524,0.912512501505411,0.7793077404195943,0.11276948590381426,0.0315988607208327,0.07347556068259395,0.5699405295138043,0.9457945927058499,0.9199296209735655,0.9866572102349244,0.8895617751241616,0.8720880019173283,0.7741938532592338,0.2905653856256986,0.7094346143743014,0.9080520378813645,0.7965488264497149,0.12162162162162163,0.0271717160556586,0.07715573746306773,0.6478328514627323,0.9266382004047443,0.9147162730427082,0.9755257702984329,0.9168628809727959,0.8686769344262995,0.8374427289778654,0.17833516472676358,0.8216648352732364,0.8909251779860184,0.8548944977408821,0.13203684749232344,0.024356291454528316,0.08731668931521376,0.7210580056854656,0.9096176853420671,0.9013444576504915,0.9723359291658726,0.9181535220521403,0.8513639901514416,0.8324892685442381,0.1702815852114692,0.8297184147885308,0.8723338459836827,0.8504926347297734,0.14285714285714285,0.023729905129577997,0.09035933298123214,0.7373829094720437,0.8984388910956946,0.8978927872861397,0.9518399476010313,0.8779905709983431,0.7747573773554068,0.7780147150883094,0.19193826763249222,0.8080617323675078,0.8002475734338382,0.8041356698979569,0.19284603421461896,0.03125202966802674,0.09788271159431017,0.6807196167842637,0.8782030968425645,0.888231512155431,0.02672229971594119,0.9699323898102427
201,0.9575230646569726,0.8630912367190343,7945,0.06033062244192845,0.6605412208936438,123746,0.9396693775580716,0.9765891422753059,0.9831264452985531,0.7460030480934603,0.9333139335962122,0.7292587307674911,0.3907054065060899,0.60929459349391,0.9740748031614295,0.7496652549665183,0.10084745762711865,0.025776995091799017,0.05600088501612784,0.5397037906744611,0.9480532463363083,0.9399677630017974,0.9816943019292828,0.7820713282321536,0.9243631821862239,0.7548641014912733,0.3516400394548157,0.6483599605451843,0.9624393344908332,0.7747794909776854,0.10833333333333334,0.024271864751229746,0.06065231730770344,0.5998196634748039,0.9299325563195209,0.934619017059128,0.9804410069484991,0.8677585714128692,0.9131611013967658,0.8486083204011537,0.19912377871433393,0.800876221285666,0.9359428759771014,0.8631577059845915,0.12192513368983957,0.022844444159990217,0.07531805655432047,0.6966936587972836,0.9139090093598939,0.9158773635848166,0.9788496981363523,0.9064945297362965,0.8677527928137132,0.8609700346484643,0.13270253435623675,0.8672974656437632,0.8826579418652037,0.8749102893995985,0.13074204946996468,0.022462397969286396,0.08458818726358457,0.7344499427645671,0.903399884713351,0.9039793736849117,0.965759624668625,0.8967356566314805,0.8151728380367709,0.8430579513532895,0.10484632726027515,0.8951536727397248,0.8273927973035732,0.8599404592969516,0.17598684210526316,0.0252259758736397,0.09136358038820304,0.723894622272302,0.8843223944508871,0.8955312652870558,0.023682972953708113,0.9761513050901349
202,0.9428412978907396,0.8619589069292222,6151,0.057816671053126295,0.6384327751585108,100237,0.9421833289468737,0.9615211947683989,0.9679715315691954,0.4526538112829245,0.8754360392027256,0.5185798439741617,0.6159567142528624,0.3840432857471377,0.9341549004126899,0.5443125641014674,0.09316239316239316,0.02373661349211035,0.03603875883871234,0.3413587410615039,0.9526012510850996,0.9626520683491901,0.9661827370725667,0.5522794759428192,0.851993871582184,0.5715681698870008,0.5533325622821862,0.44666743771781375,0.9078762245233604,0.5987533045657852,0.10037174721189591,0.027463035612524663,0.04481173836383469,0.38714639031525044,0.9354585127352979,0.9537071139505529,0.9677785841038353,0.7378739188606452,0.8514109321254375,0.7102216191294519,0.37682187544397305,0.6231781245560271,0.8901794612018343,0.733125300154689,0.10703043022035677,0.02783326748843796,0.061649627555996754,0.5485249693819022,0.9200284618729635,0.9340578136793359,0.9675911312427792,0.800558657500638,0.7991170135956847,0.7326027660729211,0.3071411123867113,0.6928588876132886,0.8303263764045272,0.7553894107327506,0.11345029239766082,0.028757418648448968,0.07160294755009089,0.5983766083326207,0.9097832967692516,0.922460503140486,0.9556727388530165,0.8586007357303168,0.7373139303887379,0.760376060677606,0.18647101313706504,0.813528986862935,0.7576391336407704,0.7845899986831283,0.15177065767284992,0.029277368862994983,0.08733878677678557,0.6647838841885901,0.8909895385092643,0.9017673570485597,0.028326470574954445,0.964199980102844
