replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
10,0.8918377779671125,0.8108500556493123,1585,0.06754741103771575,0.6485804416403785,21880,0.9324525889622842,0.9094149908592322,0.9241705021286829,0.20101061455238922,0.670083001995647,0.3109605207032702,0.7787706322617508,0.22122936773824922,0.7477529049082684,0.3414405135100795,0.09792843691148775,0.025099113538059492,0.027187074652220488,0.07679977124682902,0.9592156943805152,0.9726191361531507,0.9440980787959086,0.33737123845797806,0.7702682724281886,0.4749903228014679,0.6365976418076663,0.36340235819233374,0.8366583139219643,0.5067137209734434,0.10276679841897234,0.03160486767910118,0.04149152330380187,0.23828133646264016,0.9427262393157828,0.9571861089896428,0.898262879796945,0.41450846382553674,0.6106959253716222,0.4558677062597704,0.6050486854854602,0.39495131451453985,0.6831959253716222,0.5005422614168915,0.12009237875288684,0.046423387317187745,0.057685756658420795,0.1952365712722085,0.9269961443802724,0.9376277889359194,0.91018606020984,0.522294506810697,0.6605016362309781,0.5221254104990033,0.5384615953140091,0.461538404685991,0.7269836306908121,0.5646186694981923,0.12814070351758794,0.048895450892990286,0.06685603581166583,0.2686456757512621,0.9160585078628768,0.9275529436253835,0.885656470018399,0.5904306014468486,0.5824943537121241,0.5760408243093891,0.38352794344297797,0.6164720565570221,0.6322868848324562,0.6242793277507762,0.15463917525773196,0.06664722232274445,0.09641887613539471,0.30877412189335085,0.8951107110449105,0.8873064928893623,0.04984791849656831,0.9065883436133318
11,0.8902344026627009,0.8677440903231822,6154,0.10895699438749314,0.5658108547286318,50327,0.8910430056125068,0.9298984640451448,0.9024494467751257,0.3244062811509435,0.68897277210091,0.46071643329632506,0.6181700856404424,0.3818299143595575,0.7937685092234679,0.5156260093890902,0.15875613747954173,0.05721894704710463,0.06945034042073704,0.1761171118749515,0.9443580828327236,0.9247960958624788,0.9174486295908197,0.43680589021647465,0.7414757909602212,0.5824796656778904,0.48631470292821966,0.5136852970717802,0.8295384132694188,0.6344761233324466,0.16898954703832753,0.06646076165495705,0.09059538218251244,0.26640011826357823,0.9217904432164341,0.8991369551200388,0.9072490039908725,0.6190304575734766,0.6889810833801615,0.6508225754394025,0.335560385771998,0.6644396142280021,0.7600595147527106,0.709040308271682,0.19678714859437751,0.08297523807709127,0.12901810764427019,0.35687137571517247,0.900357183075441,0.848724710173973,0.9150741317588813,0.6841647849273118,0.7013738907052958,0.6929050030186716,0.26598585701224753,0.7340141429877524,0.756470309438078,0.745073059935862,0.20434782608695654,0.08234181433850338,0.13915513654952036,0.40827326694332366,0.8855752079859991,0.8335908732160637,0.9082119898072702,0.7240982661283661,0.685742574164419,0.7025733236278621,0.21536317189528617,0.7846368281047138,0.7349229020332714,0.7589666445037133,0.2621082621082621,0.08940138655417842,0.15557726015699383,0.4253569804226979,0.8577393309953769,0.8067861711857877,0.08107477356151993,0.9115298338375339
12,0.9484357423003253,0.9395688478684011,2340,0.071170047750844,0.6611111111111111,30539,0.928829952249156,0.970431251841907,0.955365707489064,0.5157312340362709,0.8167841129600837,0.4948675712655962,0.6229412471232225,0.37705875287677754,0.895028387769244,0.5305898894791088,0.12115732368896925,0.030666814672830833,0.04595602525141801,0.33269218769339537,0.9456000588257204,0.9506543428580768,0.9711836046529831,0.7597748026519475,0.8457092517973668,0.6537876575688849,0.4480532983449161,0.5519467016550837,0.903921310009425,0.6853868367435705,0.12619502868068833,0.030736284744930766,0.06627384079836411,0.5362229746357261,0.9253611336895057,0.926603523763851,0.9680270208099676,0.8335224571351145,0.8237722102271214,0.6907358242576643,0.3846329516678835,0.6153670483321165,0.8787961336720973,0.7238596016508585,0.14498933901918976,0.03369115944506377,0.08097157305789678,0.5839137345031729,0.9070307006199028,0.9086948344891301,0.9716279575427014,0.8550324972152721,0.843421217558121,0.7839239396802343,0.2505214154024385,0.7494785845975614,0.8788435608823717,0.8090222563406363,0.15258215962441316,0.035055406958988775,0.095393037974905,0.6325160860459147,0.8948358466455284,0.8903789822221181,0.9536797230909362,0.8240905811438293,0.7889938576312079,0.764762422125501,0.23180832762218692,0.7681916723778132,0.8251384359444609,0.7956473950257897,0.20382165605095542,0.0459253680773957,0.1090771266106463,0.5789642658874987,0.8726432914458484,0.8723626803610293,0.03698344412837103,0.9652784819806869
13,0.9168634663211352,0.8786686671775078,4346,0.09085207793293754,0.6449608835710998,43490,0.9091479220670624,0.9440101172683375,0.939764037215463,0.4532086322154808,0.8084170869784482,0.5195939331552041,0.5886410981877103,0.4113589018122898,0.9058435575666834,0.5657851735716505,0.1567291311754685,0.04525188940644785,0.06373458174371471,0.2899947223563535,0.9354328243702202,0.9315680356686784,0.959537258272299,0.667831471669197,0.8321522803062629,0.6751398072601864,0.40804054493001096,0.591959455069989,0.9022925608673852,0.7149003072412758,0.1622103386809269,0.04815895522181357,0.09126350040996425,0.47230869947482834,0.9114491206008405,0.8982472977527911,0.9465872004140217,0.7569230607700624,0.7745808186654735,0.6789856679484999,0.36452714676212816,0.6354728532378718,0.8446742766093985,0.7252894820922248,0.18687872763419483,0.054140699793808214,0.1106860430290636,0.5108624510174953,0.8897909976676982,0.8730493002595457,0.9452187811825462,0.7636376723964778,0.7797617055118966,0.7027799016297259,0.3296469040474317,0.6703530959525683,0.8441946952026181,0.7472970226765524,0.20042643923240938,0.060521024469318015,0.12094119618308595,0.4995830504462788,0.8754440665369769,0.860152288315644,0.9233056480180815,0.7460350307843463,0.7255758562981853,0.7000087517182704,0.2825159584896531,0.717484041510347,0.7815460055519167,0.7481461599633514,0.24369747899159663,0.07411298118574743,0.13613127315400667,0.45557710973655063,0.8495568945940074,0.8395898524276417,0.06068807441437046,0.9411958523298776
14,0.8991448924837767,0.8817035459791603,9930,0.1312519826583483,0.573313192346425,65726,0.8687480173416516,0.9483613790585157,0.9055368283647169,0.44333181696785995,0.6933964975523188,0.4839170080239546,0.5815165937224759,0.4184834062775242,0.8291989666881213,0.5562409401306867,0.2119309262166405,0.07188597872488198,0.0951318303784834,0.2443540880178322,0.9245169004683129,0.8956959659979206,0.9288182635128602,0.6108358561360128,0.7608801806645953,0.616333372126409,0.44154003793542,0.55845996206458,0.8696180447422651,0.6801405216838773,0.22148760330578512,0.07601717439309279,0.12051653916150135,0.36923865452837157,0.8961547268699032,0.8629877024429734,0.9357876565141925,0.7558521722731799,0.7797776197895105,0.716747078819322,0.2973076420168108,0.7026923579831891,0.8625199365743806,0.774445958732111,0.2504638218923933,0.08026954088574333,0.154445783329959,0.48027366526248927,0.8704767199136917,0.8168346055865521,0.9461490420904511,0.8035574120159698,0.7915735789072844,0.7708684407771154,0.20924483385977982,0.7907551661402202,0.8472764966791676,0.818040679073385,0.2544731610337972,0.07799284207134533,0.167826424148749,0.5352767452030187,0.8534869669459635,0.7968064525971489,0.9356301341793543,0.8012154495604189,0.740739073111996,0.7408861986093949,0.20243077957908703,0.797569220420913,0.7971300505556052,0.7973495750159889,0.31343283582089554,0.08719008823461417,0.18250739911838115,0.5222654607112153,0.8230530689720852,0.7720281935071852,0.08036813324661733,0.9371870630345365
15,0.9164580057842737,0.8661618724898322,5429,0.10538678054935456,0.6638423282372444,46086,0.8946132194506454,0.9462092609469254,0.931160038266369,0.4539901346159577,0.7709664223177619,0.47325282648690065,0.6256543199830922,0.3743456800169078,0.8845195358708754,0.5260548356804206,0.1711864406779661,0.04621472332149044,0.06430973948660743,0.28137287306046843,0.9283016180243928,0.9301817434802783,0.9498385463542149,0.6509667034269196,0.8145936340076705,0.6249129937834015,0.4639493363441739,0.5360506636558262,0.902947047662289,0.6727256900250022,0.17857142857142858,0.05006585173243677,0.08990964367508937,0.44315370758934325,0.9018884516329319,0.8986950177520647,0.9466505276446674,0.7407473593714982,0.790450424030678,0.6590826722444086,0.4023328623460419,0.5976671376539581,0.8766975102777643,0.710778425528727,0.20594059405940593,0.055859447837612014,0.11027886571207694,0.49347096130410517,0.8782333953709957,0.8722833323927468,0.9452838796775063,0.7560229505083267,0.8078096175293641,0.7175196240960205,0.32519960304127404,0.674800396958726,0.8788622491083115,0.7634303316380795,0.21935483870967742,0.06422160425429094,0.12503036035358242,0.4863519222637286,0.8627026819369421,0.8527823516354894,0.9375519995355797,0.7911930441995088,0.7549047773437683,0.7299714626595701,0.25357031268522207,0.7464296873147779,0.8102553308493033,0.7770340514541125,0.2608695652173913,0.0716213167693511,0.14768722320157304,0.5150473059433334,0.8350321047826814,0.8219566312694897,0.06197049111453103,0.9434027646609643
16,0.9114908513479375,0.8367483507460842,6287,0.11348785154698726,0.6543661523779227,49111,0.8865121484530127,0.9443709148663232,0.9343096237677037,0.5259669802166811,0.7622665572075227,0.48974919804444134,0.6059888335028315,0.3940111664971686,0.8713574662984317,0.5426475144618521,0.16917922948073702,0.045894397077136995,0.06763020589196156,0.3213920248823027,0.9263129247223124,0.925959697742892,0.9650560055504264,0.7927200519688357,0.837897556811654,0.6843276271466713,0.39654909189424625,0.6034509081057537,0.9131008088441742,0.7266636622156261,0.1767857142857143,0.04203833787490407,0.09662111047194592,0.5649156000219024,0.9000666698393655,0.8896109721995612,0.9474018975410592,0.8077568293166985,0.7732107872377094,0.685083873442011,0.3518179371076098,0.6481820628923902,0.8466705028775198,0.7342485081298109,0.2003968253968254,0.053133668576681066,0.11633608121832324,0.5432743821156633,0.8769547667354644,0.8626097930438008,0.9417930264815587,0.8078551286607194,0.7503183048905089,0.7064693759436971,0.29495202534549664,0.7050479746545034,0.8119805032819298,0.7547455009896752,0.21120689655172414,0.06073948707955994,0.1301718647273655,0.533390051630789,0.8619514206848155,0.8435440362983712,0.926706101754166,0.8134590690551318,0.7182587685292021,0.7332215468753444,0.19955800482470745,0.8004419951752926,0.758849174433261,0.7790908575118388,0.248,0.07181565487686908,0.15430494742763168,0.5345861809742017,0.835421281069423,0.8094070397504697,0.05915245049573943,0.9415302751345767
17,0.8981812000679925,0.8541088826795514,7841,0.12120509491127188,0.6010712919270501,56851,0.8787949050887282,0.9391215633849889,0.8999347352506673,0.38842526676337225,0.6830857150280989,0.435167388537851,0.6386858693354625,0.36131413066453755,0.8142913887869642,0.5005335214561629,0.19093851132686085,0.06038670825106777,0.07577405943008451,0.20306885093327232,0.9240450601556678,0.9177619877761769,0.9331448017937038,0.6028216220337799,0.7720699491085874,0.6104749617183574,0.4593438555810833,0.5406561444189167,0.8710990753221796,0.6672049954339025,0.19796954314720813,0.06406392007475825,0.10548660658633563,0.3926819513117519,0.8959754985547248,0.881301939428267,0.9317952544187634,0.6946417045727477,0.7538721105456239,0.6651028185455952,0.3658449710814934,0.6341550289185066,0.8400399109991387,0.7227206112674871,0.22014925373134328,0.07272059988340343,0.1315434884643141,0.44717446121910087,0.8707952846004811,0.8471059438458488,0.9414001304557176,0.7612401953859704,0.7728172384071395,0.7125859946845226,0.30238630750582796,0.6976136924941719,0.8440640577455619,0.7638829112425488,0.2318548387096774,0.07051215471852926,0.14337155033168125,0.5081858670328686,0.8542456242440546,0.8309418973148133,0.934211316900738,0.8010782400092583,0.7544174647606106,0.7658214135511423,0.17511093826591476,0.8248890617340854,0.7930139559886806,0.8086375152674682,0.263681592039801,0.0796615211297306,0.16864044556938385,0.5276250554203179,0.8247492729496231,0.7976808041316569,0.0720694196607079,0.9346826865162274
18,0.8928486112015984,0.8056991489830777,4796,0.10415445088713705,0.6755629691409508,41251,0.895845549112863,0.918111076095125,0.9184186222148938,0.24286009910846973,0.75044749997494,0.3792574274789388,0.7177321979609937,0.28226780203900625,0.8652015983355957,0.42566460317477106,0.153713298791019,0.03998568650874191,0.04554618261317617,0.12208478922722377,0.9421085555063751,0.9514906403935072,0.9283200051239658,0.3443394359508758,0.7832343143964025,0.5062176268273785,0.5957018353875305,0.40429816461246937,0.8838260303727339,0.554805574349957,0.1618181818181818,0.051113147453060656,0.06537285186527281,0.218128841030219,0.9195374441404334,0.9282600876000422,0.9217139009622602,0.5629084900872368,0.6851085887394275,0.5637566859396766,0.47974921865389863,0.5202507813461014,0.7772744873569389,0.6233060258965735,0.184,0.06653091113790506,0.10058179441010195,0.33853923040347933,0.8986440401224095,0.884228108318766,0.9176122820413753,0.5879464941789555,0.6938891681009269,0.6079623310659968,0.41618532014217935,0.5838146798578207,0.7785452527570117,0.6672629407424959,0.20088300220750552,0.07698846511323212,0.11566268730765145,0.3343707732775538,0.8845565790449039,0.864543552720682,0.902090939216626,0.6054847021395775,0.6398712783409155,0.6116338429784073,0.3555507369166559,0.6444492630833442,0.7187243249358974,0.6795632861960573,0.2446236559139785,0.10854621741924331,0.15244577329149214,0.2879683373595956,0.8587470422726323,0.8175396985703647,0.0784833544927664,0.9156217333212087
19,0.9014621911521425,0.8529448183577305,3129,0.0834978918716977,0.6363055289229785,34345,0.9165021081283022,0.9256078031736789,0.9350136793866585,0.3070873227436843,0.7871253821472126,0.47179968113559123,0.6400884102795058,0.3599115897204943,0.8674173529501323,0.5087365702826212,0.12110726643598616,0.03863083399814513,0.0465127544854351,0.16945718598020454,0.954095890461893,0.9515444923690155,0.9400819937208278,0.36806503242061156,0.8265437099244473,0.5736320942137593,0.5387381079475148,0.4612618920524853,0.8975496270842105,0.6093640411039477,0.12844036697247707,0.04694263652877979,0.059589040238758134,0.21222700784082815,0.9353735403249271,0.9370919301873293,0.9241717514693714,0.5826892641876091,0.734228127109019,0.6415119562122367,0.40085396642308546,0.5991460335769144,0.7944690909644406,0.6831197455717283,0.14861995753715498,0.05784475667501438,0.08807800779192726,0.34325539229196655,0.9174625901564718,0.901410977377835,0.9176866119376151,0.5876146065429433,0.6997555613192279,0.6399741445957305,0.37722241589041566,0.6227775841095844,0.7551645322954812,0.6826114644861799,0.15454545454545454,0.06311435025010353,0.09719174012045546,0.3506202258352181,0.9050038812740355,0.8904122599950554,0.8969203688366928,0.5888963782513287,0.6436025028152055,0.6309382106802662,0.33200967450125946,0.6679903254987406,0.6999934802588146,0.6836175556422509,0.20294117647058824,0.08705664039526184,0.1253763731909451,0.30563759199927776,0.8812196395432487,0.8542808663660894,0.06536783702986097,0.9170437170430774
