replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
196,0.9321799473940886,0.8406024163689186,7461,0.05964982411256796,0.6312826698833937,117619,0.9403501758874321,0.9512663770309219,0.9737874921038647,0.5832274155102986,0.8388742209682416,0.6441609675320532,0.46219318653197633,0.5378068134680237,0.8830183651123856,0.6684753343818367,0.09252971137521222,0.029617667875071398,0.050717483841251056,0.4160264738728645,0.9550779037659333,0.9460389517911442,0.9621287291825864,0.5972582813415077,0.7857354614863068,0.6486800458455245,0.4302497387560984,0.5697502612439016,0.8279336950486229,0.6749958557123986,0.09762773722627738,0.03242869183481893,0.05796268991316023,0.44052472576059476,0.9383748757654976,0.9380434931261538,0.9544302738946082,0.683701058618676,0.7700600012832668,0.5880125293887272,0.49813323071548044,0.5018667692845197,0.8418139876158409,0.6288375629905806,0.1462409886714727,0.03500734465740358,0.0710155542768065,0.5070468010296599,0.9228527715318751,0.9226125910450013,0.9511317780930517,0.733604604737469,0.7709560063808889,0.6864701258123069,0.3601423933200649,0.6398576066799352,0.8134817795767653,0.7162986284963813,0.13142857142857142,0.03455159494569134,0.07720376293904091,0.5524622941893023,0.9121651464463593,0.9157536208996433,0.9306402889877746,0.7752916653359667,0.6823324571854918,0.5324174828716187,0.522901415148444,0.477098584851556,0.7806626983728759,0.5922476285567722,0.2223926380368098,0.0411754334243354,0.09354179234586213,0.559817784203952,0.8919948283170116,0.8965780963355827,0.035927203732758435,0.9486723060864145
197,0.9423614691224945,0.8394420445786172,8217,0.0641842808267329,0.6603383229889254,119805,0.9358157191732671,0.9617044363757773,0.9761289955322012,0.6125705453811932,0.8630661021702819,0.6332992288935512,0.4841386823454009,0.515861317654599,0.9136428546103882,0.6594076687418814,0.1010860484544695,0.02930306592417993,0.05192774575603106,0.43569539756544173,0.9538873878860284,0.9449107876697707,0.9688696784999994,0.6350284617071686,0.8093834370477149,0.639133804970271,0.4539827322138801,0.5460172677861199,0.858327774859615,0.6674453531887649,0.10695187165775401,0.031839681651441236,0.0598458619790935,0.4679718764421159,0.936548055986569,0.9362856306808829,0.9683012638413935,0.7302496263209352,0.8090615015915126,0.6170968402866179,0.4789092524392054,0.5210907475607945,0.8736494748654546,0.6528106820807027,0.13866396761133604,0.03090917135559543,0.06838120797993708,0.5479873452270085,0.9203638839081939,0.9268135655074097,0.9619134153975926,0.7504899100072575,0.7874125279551418,0.6956712551836876,0.3579694416007575,0.6420305583992426,0.8274625905333646,0.7230469491341385,0.12625698324022347,0.03345694928179196,0.07485685645352957,0.553054311029455,0.9092033177538708,0.9201346107485578,0.9483316317713075,0.8084327668878178,0.7298723102695188,0.5877651710267234,0.4722369572108607,0.5277630427891393,0.8178264211681806,0.6415308265564146,0.22291993720565148,0.039329800963641935,0.09356612065095869,0.5796576721358495,0.8881885436129942,0.8964968754271496,0.034186054378957845,0.9609654636457436
198,0.9443749583083183,0.882499576506406,6852,0.057134280568341,0.6849095154699358,113076,0.942865719431659,0.9600976334500689,0.9821838871203804,0.69512664770579,0.8806703849467032,0.7122911268507853,0.39019461683659507,0.609805383163405,0.9173004215767399,0.7325946025733836,0.09106529209621993,0.02670803302195533,0.053486636453060135,0.5006597013182107,0.9548821077200411,0.9426008842796998,0.9754363419765537,0.7034874249910259,0.8440779659096131,0.7049562704369177,0.38110991004862504,0.618890089951375,0.8810041136142039,0.7270442326212866,0.09731232622798888,0.02623655624619879,0.05764339784911571,0.5448471598625362,0.9381660959932825,0.9381431484410191,0.9712831735551928,0.7795955995023442,0.8335655053216664,0.6580603459224267,0.4373386801717565,0.5626613198282436,0.8889288271209743,0.6891282200453757,0.1320754716981132,0.02604914962036171,0.06635766925304527,0.6074432704827668,0.9226674294746737,0.928199173223567,0.9640789764049927,0.7953952750920114,0.8062367897630045,0.7301084366703254,0.31629538737364427,0.6837046126263557,0.83974194440218,0.7537323027903776,0.12197928653624857,0.028082955447669807,0.07292701384416252,0.6149169701685554,0.9120154645068858,0.9212550204672194,0.9491363185526748,0.8125038194695048,0.7376955352586414,0.5930025924726694,0.47107857275007364,0.5289214272499264,0.8196955352586415,0.6429617073967934,0.21487603305785125,0.03274825187049705,0.08557375225487224,0.6173096188074131,0.89194481357152,0.9052768027795693,0.028671247956651786,0.9636852422648546
199,0.9342293377786267,0.8277753452208609,13591,0.07866709885046827,0.6752998307703627,159175,0.9213329011495317,0.9563373645358881,0.9793680093262189,0.7521231415219501,0.8687194221905383,0.6988473442886411,0.39881889826051414,0.6011811017394858,0.9205514150412979,0.727352682287585,0.12305168170631665,0.03367138178804534,0.07068898058779309,0.523668590096207,0.9413150523354783,0.9231803029615683,0.9739297165251459,0.7806993164215791,0.8394758195461502,0.7289633915511469,0.3379614735074202,0.6620385264925799,0.8855542509186991,0.7576554245595992,0.13204225352112675,0.034197757533140326,0.08161115065683204,0.5809670950855846,0.9206021000883087,0.9093026612416556,0.9721291690963795,0.8408783441732819,0.8226517897432619,0.6427910722365923,0.4450262086391437,0.5549737913608563,0.9056010984990223,0.6882014453127763,0.18649193548387097,0.031483637945992064,0.08720041425227083,0.6389508213239689,0.9019820409209115,0.9017017495466245,0.9598717964630099,0.8340752745568906,0.7906355834730894,0.7121611056222569,0.32785064222614196,0.672149357773858,0.8410231803723143,0.7471628995497556,0.16887417218543047,0.036070149705949975,0.0944256111777637,0.6180045937108625,0.8895229955645786,0.8926193977698762,0.9312667395141713,0.8100768393502504,0.6824188640486297,0.5500087145119822,0.4873102652865412,0.5126897347134588,0.8076673729949518,0.627228450212493,0.29204892966360857,0.04606208449682519,0.11205536310922047,0.5889345835957139,0.8667705240347757,0.8667657734228394,0.03759695049090843,0.9571022110943764
200,0.932213676439756,0.8141285154950385,4817,0.053154276508171214,0.6688810462943741,85806,0.9468457234918288,0.9469967135165374,0.9811434919000978,0.6883340225631821,0.8673179703960165,0.5760243444305543,0.5556729444653404,0.44432705553465957,0.9120668288435051,0.5975490942244369,0.07894736842105263,0.01940800203949466,0.0354970365484102,0.45325007587530897,0.9610531364779751,0.96323236415958,0.972872648508574,0.6760725186129994,0.8294562752197341,0.6233435202799672,0.4866435292149827,0.5133564707850173,0.8707037601291909,0.6458987830376757,0.08484270734032412,0.023136359668127705,0.044327205908232345,0.47805508616930725,0.9461425756080163,0.9539871614612644,0.9524344882022675,0.6738516735706546,0.7597497482208473,0.5138294659135483,0.5876437474514123,0.41235625254858754,0.8330358002303035,0.5516455963490376,0.12747252747252746,0.026933602195295548,0.05291512147520772,0.49100367826019775,0.9320230536229521,0.9447924263382219,0.9427694860492688,0.6580892249451932,0.7331533246440585,0.574964343999918,0.5050061341510781,0.49499386584892197,0.7869167655042735,0.6077162671583596,0.11699507389162561,0.0304585379394048,0.05801937820729218,0.4750281909161065,0.9221388168200033,0.9398716300670963,0.9274886811627548,0.732851378533427,0.669932501382561,0.4991593071890313,0.5630802417500883,0.43691975824991175,0.7691227847833708,0.5572688013921506,0.20344827586206896,0.036645815342030305,0.07856878034917979,0.5335829934082352,0.9031089753872985,0.9130777749428577,0.03000430388147637,0.9462085166184349
201,0.9559380480113175,0.8423087533828594,2597,0.03827053154334723,0.6295725837504813,65262,0.9617294684566527,0.9689252551254942,0.9787881485613882,0.40157226624878123,0.9027154824415065,0.576648910687258,0.5672985242495112,0.4327014757504889,0.9354725343068384,0.5917088661867774,0.05752212389380531,0.01654557645166105,0.025884065022413638,0.3607813750531905,0.9674918234725196,0.9745371872991365,0.9791195055643032,0.4679681820609379,0.8846950245178591,0.6271756980802872,0.505115409513784,0.49488459048621614,0.9148457782867034,0.6423115914563761,0.061105722599418044,0.017711671631503688,0.03160550866357328,0.4396017536045177,0.9546066386807112,0.9698792386574798,0.9842238386335448,0.6906711771700469,0.8408029342955354,0.572488065365143,0.5504478294066658,0.4495521705933343,0.8914507552613776,0.5976923901927986,0.09587513935340022,0.017539918916979064,0.043278268689247515,0.5947176389397283,0.9421151613706246,0.9576047664282827,0.9772208105127387,0.7998933899070859,0.8115266514578416,0.7118323056369308,0.3544104230343428,0.6455895769656572,0.8370642858664438,0.7289631002253336,0.08260325406758448,0.017399953942470084,0.05141598900659341,0.6615847661660506,0.9331893079131269,0.9490395840613217,0.9781764913460361,0.8807884863225321,0.8392178942468109,0.5943357654605496,0.5167560438657841,0.48324395613421606,0.9148118467306121,0.6324172397506104,0.17836812144212524,0.019548560591795744,0.06229307797573745,0.6861840636706101,0.9155836193285614,0.9365655148969352,0.018015057368391978,0.9790848841803003
202,0.9395596436590136,0.8133438245101918,6338,0.057380314333309194,0.6831808141369518,104118,0.9426196856666909,0.9551662536737163,0.9836752854405646,0.7474589578517488,0.925577468837917,0.6767834291421672,0.4552305594425339,0.5447694405574662,0.9668701079761575,0.6968874138346776,0.08858603066439523,0.023628721371097113,0.045450867034673596,0.48012605891387694,0.9590958477107298,0.9521594245759692,0.9616646273184096,0.6924939899501134,0.8260869591931925,0.6736601116731962,0.416410913944759,0.583589086055241,0.8658483906047233,0.6972355538919934,0.09554730983302412,0.02850141427822803,0.055243784263024495,0.48407925600229995,0.9432155811064372,0.9411936583747222,0.9556725032839913,0.7556792063720835,0.7967345557891541,0.6525572036033122,0.4268935583216685,0.5731064416783316,0.8493046492470979,0.6843900030534639,0.12725344644750794,0.027807355055070544,0.06778288241609139,0.5897584454380006,0.9281581809145512,0.9261657317116911,0.9510479504356325,0.7672349865195436,0.7926074634144837,0.7190443654723949,0.324649215858127,0.675350784141873,0.8263736971807175,0.743268330944031,0.1186046511627907,0.028417922718150072,0.07173049597165235,0.6038236968362698,0.9176518047835628,0.9227325483519094,0.9487938817518927,0.7681134276494301,0.7681165128974585,0.5538905874567819,0.5341212759591514,0.46587872404084857,0.8654447571722677,0.6057014765966043,0.21900161030595813,0.031018326364549424,0.08115546036783455,0.6177912586046602,0.8976198228742209,0.9132471985339897,0.02880980565266184,0.9542048215694625
203,0.9442917154340982,0.8025210854563842,6166,0.05594418283930791,0.6644502108336037,104051,0.9440558171606921,0.9608749555506434,0.9724568879223462,0.5714381954744822,0.7980292008844279,0.6189356717363075,0.4788638655818326,0.5211361344181674,0.8401152027142539,0.643252832545576,0.08564013840830449,0.02801393329038641,0.04741508404924172,0.4091767661680562,0.9587173046779821,0.9496901585308084,0.9689379929314403,0.623188329525782,0.7725782448530107,0.6348841297243502,0.44391019438394236,0.5560898056160577,0.8135372858120518,0.6606174687402276,0.09235074626865672,0.029057968314332272,0.05408101069952295,0.4626955388134306,0.943341294054846,0.9425010995363534,0.9603176790504593,0.7397544951182013,0.7588890320365316,0.6102257940099816,0.4666828509982311,0.533317149001769,0.8156019949994944,0.6449230595142001,0.12539515279241306,0.030357309345738645,0.06596630764893507,0.5398058428963969,0.9289621021142659,0.9287304346108822,0.9551999571402165,0.767865328941727,0.7400462211409815,0.6926120452661437,0.3282974116194634,0.6717025883805366,0.7723042856571105,0.7184990556765698,0.11200923787528869,0.03185435337243114,0.07262488385308696,0.5613851385033622,0.9189842300897593,0.9217325663403435,0.9515235852183964,0.7959737182110469,0.7377733967175613,0.5664950479559689,0.5079605242794986,0.49203947572050155,0.8225860199917231,0.6157567996845564,0.20398009950248755,0.03362081725680249,0.07971132273773053,0.5782177976468527,0.8999425385578167,0.9142935396262893,0.03150803664257281,0.9577855796068462
204,0.9469544061993151,0.8707101641661941,6303,0.056794016939989186,0.6726955418054894,104677,0.9432059830600108,0.963468574758543,0.9792791715833608,0.6147158393302653,0.8693360542850042,0.6261939596688211,0.4971735577344463,0.5028264422655537,0.9132822426258115,0.6485695141105241,0.08617747440273038,0.02357846044750406,0.04351791431218074,0.458189556641863,0.956832007394113,0.9542502840238442,0.9711977634462909,0.6465197437160707,0.8376359865312399,0.6633422105264537,0.4366624178949961,0.5633375821050038,0.8780699115805498,0.6863427352443756,0.09250693802035152,0.026194697359244432,0.051942135131528275,0.49569463610007525,0.940827060367487,0.9452265540495828,0.9739153113887098,0.751008410068049,0.8240989820430371,0.6401003438348232,0.4560719357429809,0.543928064257019,0.8842404914769992,0.6735384516564497,0.1351931330472103,0.027743242510000373,0.06583505958058487,0.5785947079452176,0.9259698202955668,0.9285864951771174,0.9658090725500286,0.7729549750090555,0.7990730017813579,0.7195751191947242,0.32773794529299943,0.6722620547070006,0.8353146125196129,0.7449708262894026,0.12455089820359282,0.02956438871248,0.07210987774306361,0.5900091688156571,0.9157430627567702,0.9214432180416788,0.9459952868861212,0.7713048241691164,0.7294545865048905,0.574497526217875,0.4919474365004224,0.5080525634995775,0.8157290963088121,0.6261353682160437,0.2127659574468085,0.03580853240084539,0.08575652618907312,0.5824395647522389,0.8964256044248957,0.9050838831501391,0.030204628485006872,0.9632262731451832
205,0.9333698480076681,0.8028867999129362,6956,0.06349901866812725,0.6617308798159862,102589,0.9365009813318728,0.9517882034136214,0.9767445058890118,0.4935815069299624,0.873386808801337,0.5804090292366287,0.5503702986102762,0.44962970138972386,0.925404746021068,0.6052058701534178,0.09238665526090675,0.02528928168099181,0.0410707885612099,0.3842513726440413,0.9594530780485447,0.9568351487742689,0.9681069652512708,0.5141685220205584,0.8225067130791495,0.608677654781089,0.5006108235737675,0.49938917642623254,0.8708158918231108,0.634760505727865,0.09645131938125569,0.028530209608991712,0.049616438700206454,0.4249847357772375,0.9433619562814897,0.9479681108709602,0.9640920205330281,0.6393080329284491,0.7981619744315029,0.5934426784608059,0.5058269716709085,0.49417302832909143,0.8615103907210958,0.6280746562761672,0.1288981288981289,0.029379741599240103,0.06167524292514463,0.5236380076378726,0.9279265094555865,0.9344632039960018,0.9614687127192003,0.706998488533024,0.8032150888529259,0.7002925391299977,0.36286900970597075,0.6371309902940293,0.8400171193097788,0.7246408611433359,0.1148105625717566,0.029232635610042176,0.06747582298342186,0.5667687429729558,0.9170680925126157,0.9288184639625929,0.9490758623662922,0.7629607344130509,0.768705992595031,0.5718238384102372,0.5127657137921262,0.48723428620787385,0.8606600155835369,0.6222195135081094,0.215210355987055,0.03545415601879509,0.08264154591716957,0.5709887124530526,0.8962351867875288,0.9109366968785064,0.030681131722637967,0.9601653799875587
206,0.953588369791489,0.8961505560398885,13567,0.07716502292143011,0.6742094788825828,162251,0.9228349770785699,0.9769492946114353,0.9750160008019032,0.7161481627344243,0.8461899906192456,0.6785633463415538,0.41487635788612814,0.5851236421138719,0.9016958097777058,0.7097076052169142,0.12633305988515175,0.03615160366204643,0.07210101235531971,0.4985978354383104,0.9408523934897925,0.9218022110935755,0.973943694139159,0.7407523296406932,0.8317958189697374,0.7037858637970249,0.3710608737582445,0.6289391262417555,0.8823303184838288,0.7343919530704116,0.13234005258545137,0.03524810775567026,0.07871624508946956,0.5522130442628842,0.919840853621687,0.913248751956858,0.9792530034178448,0.8181702449920061,0.849086229451268,0.6856206414941269,0.40156523393184645,0.5984347660681535,0.9218135021785407,0.7257304731823757,0.18136769078295342,0.03350707232383041,0.09070886413213584,0.6306086219421668,0.9009149796671794,0.897800329878767,0.9775725034636167,0.8538162719221357,0.8628319870727077,0.8018685731712017,0.23554758311510493,0.7644524168848951,0.8971831321108756,0.8255165389847647,0.16268980477223427,0.031766008705685016,0.09685276586553249,0.6720175369097048,0.8882483252655874,0.8902740464970279,0.9723988804022179,0.8924845845736735,0.8224426398299984,0.6763594106276061,0.39472916741087394,0.605270832589126,0.9143966628185043,0.7283930611050109,0.27934621099554235,0.03320891682351851,0.11098493926839374,0.700779970305613,0.8651636775867497,0.8705837707695893,0.03315026303686228,0.975856018500591
207,0.9414574278477846,0.8832028846291423,8174,0.06389931207004378,0.6535356006850991,119746,0.9361006879299563,0.9611093481201878,0.9780343173065178,0.6337419640650965,0.8766064129989748,0.6349422318715596,0.4870294756405418,0.5129705243594582,0.9273181567712168,0.6605438025848361,0.10067114093959731,0.02677191176631291,0.05065464378252905,0.47148159048851845,0.9504919155167095,0.9462423904350682,0.9708566106623585,0.6603391308097554,0.8569850771143401,0.6609198304241692,0.44648827148501236,0.5535117285149876,0.9050714362900024,0.6869236766453426,0.10694698354661791,0.028005520315882996,0.05646298732932545,0.5040021500715455,0.9327489749416265,0.9399220001259789,0.9671020296615415,0.7377510609082696,0.8538658590093293,0.6621556353404202,0.43919786161647756,0.5608021383835224,0.916662067540135,0.6958761445326427,0.146524064171123,0.030719798430461426,0.06903675222057234,0.555022543176543,0.916640987465009,0.9242086764464003,0.966079884874993,0.7810071380184126,0.857194076575515,0.7527115441021849,0.3143761604316057,0.6856238395683943,0.8956046726020052,0.7766719479677702,0.13732394366197184,0.030952905982148598,0.07520853970738828,0.5884389445324136,0.9057663107052905,0.9172846459806676,0.9398479227706428,0.8256388926703206,0.7445904807008195,0.6661780842480038,0.36290579628706865,0.6370942037129314,0.8131129646408622,0.7144214537631526,0.22959183673469388,0.04051287186797351,0.09867175879261865,0.5894177588024896,0.8856790984677528,0.8821987911426468,0.03292582479549261,0.9603063128892528
208,0.9409606114561168,0.7930481349762427,4450,0.0483133746620778,0.6537078651685393,87657,0.9516866253379223,0.9555426263732503,0.9766401842500706,0.515471888482071,0.831850310281633,0.5895719237789362,0.5307699162043504,0.46923008379564957,0.8707291529579441,0.6098279741638197,0.0720486111111111,0.021010373282089465,0.03616578296227836,0.41905382488183085,0.959780132563318,0.9628260381019984,0.9758445861329432,0.6019856305602025,0.8099376321067988,0.6560001629611159,0.435471840686446,0.5645281593135539,0.8441773098510083,0.6765954605785467,0.07897240723120837,0.023943439853459342,0.0463993753903857,0.48397064288023584,0.9448148880254725,0.9519206507322342,0.9618647029294407,0.7289831933873695,0.782637498009418,0.6067028416147161,0.4849026105982928,0.5150973894017072,0.8352690769567863,0.6372269035214526,0.11243243243243244,0.02503196872586903,0.057312538120396724,0.5632374774035613,0.9307946009242353,0.9397480127169155,0.9601343148434192,0.7857471601620843,0.7839840488445113,0.7237627171377585,0.3127994209905965,0.6872005790094036,0.8103692731189177,0.7437198777837474,0.09735576923076923,0.024631199532915038,0.06242469079348628,0.6054253658316048,0.9210305123409053,0.9349405582768189,0.9466965822822806,0.8403593384212744,0.7520014707827767,0.5583066185896205,0.5257608963664803,0.47423910363351973,0.8361501987671213,0.6052172740419267,0.19327731092436976,0.025399313058688373,0.0758366721471064,0.6650787496394974,0.9022465005484827,0.9200737693470254,0.024655183743699738,0.9596766712185318
209,0.9409548945874786,0.8619970017698361,10641,0.068167404436871,0.6237195752278921,145460,0.931832595563129,0.9641619689261652,0.9742672164755191,0.6230691310410361,0.8543981468104127,0.6944049130594517,0.3995738070414412,0.6004261929585589,0.8998122162672249,0.7202466222281919,0.10882110469909316,0.03397189689924084,0.06465667464894372,0.4745802025283118,0.9450403655549481,0.9304548958759643,0.9689403553753152,0.6751455772006653,0.8169688971488722,0.7094629281815817,0.35529322257742196,0.6447067774225781,0.8592501164212419,0.7366758659446538,0.11706881143878463,0.03467525067555071,0.07308920076333796,0.5255762778439896,0.9259370005756459,0.9200903744826571,0.9589259357264038,0.7890734793607593,0.7926405731362265,0.6670471113584939,0.3990111331060616,0.6009888668939383,0.8554312708106451,0.705984017716749,0.15950920245398773,0.03430650629911721,0.08512829123565945,0.5970022914691546,0.908844880678135,0.9045896027795747,0.9588505179762149,0.832135444851614,0.7950938707354593,0.7445457579234661,0.27803896091227775,0.7219610390877222,0.8332016236920954,0.773602819058278,0.1523702031602709,0.03435246198953399,0.0914697682043421,0.6244391708439547,0.8974170832406333,0.8966425711893092,0.953439568291268,0.8665510224127438,0.764396048314675,0.6604880530802683,0.38467910544508827,0.6153208945549118,0.8427465637785927,0.7112970892307113,0.249597423510467,0.034854901962481644,0.10152245636389205,0.6566779093922879,0.8764614954865665,0.8813076083325838,0.03450785371879653,0.9594651626847458
210,0.9335539012958368,0.8264562176437491,7184,0.06389355817035318,0.6247216035634744,105253,0.9361064418296469,0.9546331220962823,0.9669175049433258,0.4603846821922525,0.8439981495422222,0.527069250946653,0.5999151459081633,0.4000848540918367,0.903237760505971,0.5545392116652321,0.09636517328825021,0.02607134254240507,0.039786043918847,0.34471136171307437,0.9550430058688792,0.9584640745184183,0.9555539849517825,0.48289926052328763,0.8048829745239585,0.5533152350189996,0.5600349704905488,0.43996502950945104,0.8619981729750718,0.5825802924174099,0.10155535224153706,0.03099873415281597,0.04690133397194451,0.339064979018319,0.9379891864987768,0.9514063200248305,0.9516089840573203,0.5987835047856894,0.7701267937886658,0.5647990192640002,0.5281002115825042,0.4718997884174958,0.8442008678627398,0.6053917062122749,0.1416490486257928,0.0366105440529701,0.06477458388774275,0.4348007836465949,0.9219715901713157,0.9300880119080525,0.9464363576865045,0.6409647442032684,0.7641031245497301,0.6450580704441798,0.4192738263010635,0.5807261736989364,0.8156222791071936,0.6784169157457274,0.13356973995271867,0.038313041383096186,0.07181206315595208,0.4664818179656959,0.9108542288568147,0.9219968601963952,0.94347503911716,0.7532050748640595,0.721670387328059,0.5680992163831721,0.49393171135601827,0.5060682886439817,0.8167117096421085,0.6249140412609889,0.22487223168654175,0.039771676984963984,0.0865721075502446,0.5405947930529316,0.8897103669800781,0.9017573991693877,0.036847459735785765,0.9487434769192249
211,0.9394793961916664,0.8350936221451903,7412,0.06093991515111652,0.653804641122504,114216,0.9390600848488835,0.9580181410660503,0.980321943516777,0.6019050331747494,0.897945422041388,0.6765022042042361,0.4445856983151642,0.5554143016848357,0.9411497424734312,0.6985708751151359,0.09422750424448217,0.02462523938154587,0.050094955763552954,0.5084287628124389,0.9498305033703395,0.9462667141906963,0.9835975493186878,0.6912386969401222,0.9066111235171896,0.7165364192875832,0.39579076840048066,0.6042092315995193,0.9472051829231302,0.7377914119963352,0.10239852398523985,0.022621427142228583,0.0558877024719721,0.595234261891991,0.9324488092568659,0.9399840805919977,0.9737775967754823,0.8276086520592495,0.8622362007268547,0.6568421749897884,0.4499535944155509,0.5500464055844491,0.9253203128763874,0.6899560709122031,0.1440677966101695,0.02179745181318592,0.06748510202956365,0.6770034991776857,0.9168925860530428,0.9261037793955801,0.9669964327507314,0.8687028896525608,0.8418366374471589,0.7560037713638825,0.29919583001246414,0.7008041699875359,0.8758680510597244,0.778617108042664,0.12922002328288706,0.023206718876828472,0.0747456176165963,0.6895240200453475,0.9064709397244335,0.9179108564374056,0.944462076638807,0.8511616890170558,0.7458418586214659,0.5926523386025081,0.4741225760413094,0.5258774239586906,0.8337324836214659,0.6449513030364398,0.22544283413848631,0.02833190219094845,0.09005732003564916,0.6854014512120361,0.8872623076893027,0.8987367810508052,0.024332931464604263,0.9649531318369756
212,0.92405398955212,0.714728759015947,926,0.024555169579167882,0.712742980561555,36785,0.9754448304208321,0.9293733858909882,0.98188580576714,0.3687836645218684,0.7903304130324358,0.45896027506913295,0.6699141255058167,0.3300858744941832,0.8135215076521018,0.4696226387926919,0.03473491773308958,0.01065446992513163,0.015351100419646288,0.30594748038413744,0.9768086720330832,0.9864524152172696,0.9692377405373553,0.3937187095902403,0.7025368971574291,0.498056713133754,0.605646063603217,0.39435393639678284,0.7247591193796513,0.510782373937255,0.037549407114624504,0.014404484037263568,0.022475785371410047,0.3591109810299864,0.9667987260853165,0.9808701509677341,0.9475364309065075,0.5118593383389949,0.7065009512561784,0.3783111094619796,0.72853120521887,0.27146879478113,0.753735974297653,0.3991705904950598,0.0671892497200448,0.01618358955698534,0.028109155149174166,0.4242591258577614,0.9565883049283649,0.9777181623732237,0.9360776186332618,0.5808281518942887,0.6647556952799618,0.48622578729941485,0.6047299758309833,0.39527002416901674,0.693665025109134,0.5035837379315594,0.053231939163498096,0.017524426645103442,0.033519848003669334,0.47719253848689624,0.9489860069352231,0.9739841730349813,0.9198829024638568,0.6021230137319121,0.6265855561968339,0.37999088495311273,0.7059847600507737,0.2940152399492262,0.6910386811968339,0.41251732378243644,0.10603290676416818,0.022441187358319285,0.04595941904556724,0.5117173405505933,0.9333088237255417,0.9642150155821411,0.01788385534434577,0.940348323402476
213,0.9435146155329641,0.8471309277944242,10236,0.07050169435490536,0.6623681125439624,134952,0.9294983056450946,0.9648393502875097,0.9746767708434395,0.6176629643076688,0.8728910252868438,0.6174918205139849,0.5051398147074996,0.49486018529250037,0.9307717020455257,0.6461722146231053,0.11046025104602511,0.029472145275332443,0.052726958057581166,0.4410421848507361,0.9514428352617419,0.9436605743682303,0.9608736341167998,0.6412005980841041,0.7881843048791617,0.6442884150623985,0.434578013037513,0.565421986962487,0.8400434046834669,0.6759028202816236,0.11680143755615453,0.03565100131335861,0.06686632719943474,0.4668317700921968,0.933098651857475,0.9270007176575262,0.9686806898258347,0.7543184543540403,0.8037978091696911,0.6396004382170299,0.44418199947894227,0.5558180005210578,0.8722909598546226,0.6789888315684949,0.15580448065173116,0.034532384879067776,0.07834837709288836,0.5592456900782152,0.9159576389486881,0.9129322307761333,0.9649918723434094,0.8090271993296857,0.7951092738326144,0.7266036985124729,0.3104773808624127,0.6895226191375872,0.8349550321873702,0.7553018309656065,0.1425364758698092,0.03428487618078805,0.08506392693564702,0.5969516407733514,0.9041394696599538,0.9050551358098597,0.9587780512380912,0.8405028414197955,0.7901543342474298,0.6635120029017685,0.39697060491792585,0.6030293950820741,0.8710221843460492,0.7126643168525255,0.24489795918367346,0.04035983630313686,0.1018752246285632,0.6038307012299731,0.8819271961571838,0.8817074357124758,0.03595421436349113,0.9638465326669545
214,0.952820357671104,0.8989860362209898,7078,0.059482990453139706,0.6342187058491099,111914,0.9405170095468602,0.9729703164930215,0.9780875219104177,0.617619183143011,0.8633328363372863,0.6442247271668945,0.4717150927682715,0.5282849072317285,0.9091138058166399,0.6682503583857963,0.0940677966101695,0.02662392407184218,0.04956663859520721,0.46286605615381493,0.9551351134797742,0.9474021992710482,0.9750585163232067,0.650684672062613,0.8567324444188602,0.669842376784682,0.435653277758764,0.564346722241236,0.9003399766289691,0.6938055969310554,0.1,0.026339332919938018,0.05393171696241958,0.511617014932203,0.9386237382185252,0.9429120218357335,0.9749445842869404,0.7497675926048383,0.8089635470148082,0.6441211143636976,0.4426462429013082,0.5573537570986918,0.8705020085532699,0.6795890407146123,0.14194236926360726,0.02970699856243968,0.07064667276978075,0.5794989714625753,0.9233969937765578,0.9221079450970053,0.9705971481587655,0.8026452776951768,0.7975909002218831,0.7409207418036884,0.2896514591855002,0.7103485408144996,0.8308355810729467,0.7658823294249278,0.12910798122065728,0.030113489565020267,0.0784917254007914,0.6163482276474885,0.912986455927893,0.9127332454874165,0.9554438873198119,0.7690438069966127,0.7517954184382791,0.5919974769174298,0.4787280195701834,0.5212719804298166,0.8383145331264079,0.6428276134673918,0.22259136212624583,0.03636500195969043,0.0849636145407416,0.5719932331474344,0.8935022434690759,0.9055608983158027,0.03107126569816908,0.9682037235098543
