replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
10,0.9230265247776366,0.8848365546853599,4913,0.09756145994678105,0.6647669448402198,45445,0.902438540053219,0.9509296952359996,0.9519255934896204,0.531180192914004,0.8314913737379361,0.45500808122878084,0.6508830054316194,0.3491169945683806,0.9770137617976377,0.5144170083279419,0.2099827882960413,0.04173451143768208,0.0659298410311633,0.36698601445201007,0.9297719151273348,0.9277930972052956,0.9752399123727167,0.7718490180051791,0.8932745790291898,0.74694526524664,0.3402818499870691,0.659718150012931,0.9556446413992521,0.780575259310669,0.17153284671532848,0.04035641732166218,0.09705052355190985,0.5841710498338881,0.9042586078009942,0.8886760954460741,0.9614221815807148,0.833596997792113,0.8090673430530431,0.7436753956809771,0.28489871610061646,0.7151012838993834,0.8654398920726509,0.7831206011805246,0.19222903885480572,0.04701875940140831,0.11693101051484785,0.5978931577313454,0.8815814235109785,0.8611789067189326,0.9537729376278383,0.815181810459328,0.7570218479907136,0.710606557939341,0.29493756524820086,0.7050624347517991,0.8166424441966758,0.756761600744614,0.20833333333333334,0.05297499473998799,0.12656583050810502,0.5814431547020459,0.8668110731258584,0.8477914369628728,0.9240531884529725,0.7947424421613543,0.7012869827283896,0.7015833814245971,0.2481094997623853,0.7518905002376146,0.7510954118471637,0.7514927457391709,0.24929971988795518,0.06842609857036969,0.14302798376095188,0.5215894346610322,0.8404867004943279,0.8246139090912546,0.053874334106837445,0.9499016676668715
11,0.8597328513738669,0.8288265775893973,9603,0.1355992036035527,0.5301468291159013,61216,0.8644007963964473,0.9114283847360167,0.8933857715575679,0.37346169803546175,0.6378741711734679,0.40714300484705157,0.6510140588164027,0.3489859411835971,0.790086560553999,0.48412915162263676,0.21405750798722045,0.06642890466855286,0.08383182076732566,0.2075932019545944,0.9379998114192165,0.9080594939160661,0.8972070360614062,0.4374268257295081,0.6423597742631468,0.5336947645897099,0.49596912015776007,0.5040308798422398,0.7415815641464152,0.6001545826799822,0.18274111675126903,0.0773321274129303,0.10473009976329432,0.2616055213571603,0.9134788907549518,0.8812384663066887,0.8796520470660028,0.5480515985659713,0.5981540290904643,0.571423189080515,0.3866554942113714,0.6133445057886285,0.6852128526198761,0.6472899109597033,0.20454545454545456,0.09521387563769458,0.1395618019331681,0.3177655037494457,0.8905441215745308,0.8341315942276384,0.8832688064355829,0.6051504845809529,0.6021654868106383,0.5900624333854386,0.3479255366524362,0.6520744633475638,0.6868649403625509,0.6690177107912436,0.22755741127348644,0.09933394993715791,0.1530445811220597,0.3509476179497347,0.8749638337868801,0.8133958262458817,0.8739011366698246,0.6730052280301433,0.5469972173115174,0.5888115962298995,0.24346340415532436,0.7565365958446756,0.6042491257084641,0.6718715068289337,0.2518891687657431,0.11824642717272972,0.18962828667847315,0.3764304406060258,0.8458805777312692,0.7576641592302166,0.09924686145417108,0.8824169245231549
12,0.900410151243271,0.7740225824706718,4628,0.09888677592359138,0.6616248919619706,42173,0.9011132240764086,0.9265881013918859,0.9302060405963828,0.3655582633350134,0.8357142857142859,0.3635800944211246,0.7341433559000641,0.2658566440999358,1.0,0.4200422620350795,0.2134453781512605,0.04265049477518275,0.05257978790726281,0.1888423960475606,0.9342445694536213,0.9440530155253763,0.9554103472095998,0.5665501587417326,0.8103613306373902,0.6055065124362239,0.4899478790060817,0.5100521209939182,0.8911305614066211,0.6487705545279058,0.156794425087108,0.04728034598971043,0.08054380096044685,0.41298591044978505,0.909875892446613,0.9116457988741914,0.9434686973846187,0.6528595997771505,0.752855506803952,0.6303870375020234,0.4256718841144557,0.5743281158855443,0.8290886906604542,0.6785852120168758,0.17543859649122806,0.05733037310266681,0.10024304274155779,0.4280862637971449,0.8879397185740344,0.8876235002198818,0.9453267628203236,0.7100454159194921,0.7437247190972769,0.6433474484909129,0.39815708838703084,0.6018429116129692,0.8206477960203538,0.6944172729077247,0.19624217118997914,0.06332567639498703,0.11571634790318344,0.45275082093007457,0.8734940808561495,0.8690807021160326,0.9198985280520409,0.7371864489002669,0.6568714459242933,0.6658652139927768,0.2720755729551718,0.7279244270448282,0.7039728951996554,0.7157483409355851,0.21487603305785125,0.07488885021337857,0.13811395858670147,0.45777493470099284,0.8474149310558169,0.8401057335123404,0.06226143352705222,0.9387416883017495
13,0.9141163429562871,0.8205968992859626,7453,0.11975191606279223,0.6554407621092178,54784,0.8802480839372078,0.9492917640186916,0.9249611755772187,0.5073052346313818,0.744949569975252,0.3714173750266164,0.7064433859217301,0.29355661407827,0.9396398354619775,0.447353685869136,0.2564935064935065,0.051646575847576766,0.07220428582938547,0.2847159243481111,0.9205287926891982,0.9221393486368564,0.954946845445331,0.7351214972789044,0.8002310852459411,0.6610086785212147,0.4055388188962448,0.5944611811037551,0.8865764667720455,0.7117108661376867,0.19444444444444445,0.05341521618791259,0.10890083776882377,0.5095059204107946,0.8914734811690355,0.8768558566507898,0.9512635955136785,0.776835560930097,0.7732787352709574,0.686227050820121,0.3476568568542178,0.6523431431457821,0.8530909418437272,0.7393323054664471,0.21663442940038685,0.056801207012183816,0.12613348958264664,0.5496738637761553,0.8655420118553587,0.8526982481275365,0.9479384172726029,0.793888784041579,0.7594793671902034,0.6986915212324325,0.31358949716593554,0.6864105028340645,0.8355948527545077,0.753691280965272,0.23809523809523808,0.06450579140784501,0.1426412154170023,0.5477759270399756,0.8485923529140914,0.8299507899034071,0.9377783000678207,0.8414373040830958,0.7009222045197132,0.7078785431868472,0.22807346219211005,0.77192653780789,0.7522042558017645,0.7619377934491443,0.2661498708010336,0.07161830516477168,0.16316556780061905,0.5610697395893844,0.8182643416260948,0.8000193848559115,0.06294787339597455,0.9456833287525306
14,0.9007302096586823,0.794974146480716,2826,0.07816994910378403,0.6942675159235668,33326,0.921830050896216,0.9182320110424294,0.9475383300699441,0.4266720212052463,0.779594533715851,0.31350330947848815,0.7759533134784783,0.22404668652152177,0.9211715946477508,0.36042987942500276,0.17636986301369864,0.03145000816922287,0.04123000577278027,0.23720582668494494,0.9452826746312587,0.9575801896911743,0.9626877160452467,0.5899979095032107,0.8568424986553183,0.6090126770340191,0.5092641295886307,0.49073587041136935,0.9171537827020108,0.6393686591275848,0.11636363636363636,0.03360031839446676,0.05740496916065952,0.41467927105004765,0.9247232211841754,0.9400596329749711,0.9316720658748501,0.6702559787819348,0.7011042564143568,0.6253724197052377,0.40637123881335163,0.5936287611866483,0.7537358353617252,0.6641695519594281,0.1306122448979592,0.0487128529269079,0.08518785467962078,0.4281713853446609,0.9059390029944407,0.9072308479846394,0.9160485263951481,0.6595327550741218,0.642465623675784,0.594281502756798,0.4086443749055728,0.5913556250944271,0.700254568399402,0.641214323186642,0.14782608695652175,0.05868460582967518,0.10162071403372293,0.4225133489004945,0.8933551103503953,0.8879551067334228,0.8849769559385224,0.6829952929471685,0.6272972622547481,0.6675595616976897,0.2368930421801299,0.76310695781987,0.6559710973801961,0.7054948199716756,0.16091954022988506,0.06826188472410301,0.11810074888387449,0.4220029477440215,0.8700021625105961,0.8691817690215935,0.054825024092830646,0.9182063494771547
15,0.8735124656722848,0.7193733479140638,3380,0.09100700053850296,0.642603550295858,33760,0.908992999461497,0.8966232227488151,0.9050655791470179,0.3012424541404631,0.6491497159733559,0.2896711313684731,0.7767445456537152,0.22325545434628483,0.8111082847115856,0.35013669135822156,0.1989342806394316,0.042117656960706504,0.04934983245554363,0.14654913978385165,0.9528613079435378,0.9474210002813791,0.9148301238484795,0.3815521979268769,0.6543589081459871,0.4847281952448645,0.5830498298669974,0.41695017013300256,0.7330338563861527,0.5315527591432442,0.1297709923664122,0.04928678601622772,0.0634786356508731,0.2235689139996534,0.9338240705386228,0.9306760096887933,0.9076110231759911,0.5510674301729956,0.6499533755834279,0.5775630033764417,0.44181961600782016,0.5581803839921798,0.7167850587517447,0.6276175744384701,0.1475054229934924,0.059173054980291996,0.088737931900555,0.33317067782687526,0.9157072574939942,0.8979895996831619,0.8980539625083216,0.5567837998640031,0.6234550663813898,0.5611357258750715,0.4445096426955501,0.5554903573044498,0.697835231670646,0.6185794746237536,0.1686182669789227,0.06897833236130742,0.10107169429507444,0.31753066135481844,0.9031815455280393,0.881987879107841,0.862091113265282,0.6158120023377062,0.5775075350951906,0.5940171999154736,0.32587706532323996,0.67412293467676,0.6290096810179372,0.6507854181546291,0.19078947368421054,0.07509526633362221,0.11392638069212914,0.34084392150965315,0.8791971212421125,0.862012469689793,0.06495765871921594,0.8925899283206675
16,0.8955719863753427,0.8481303272070118,9399,0.1301638299934911,0.6034684540908607,62810,0.8698361700065089,0.9392612641299156,0.9145523730870495,0.4239877868334626,0.7512407344118315,0.4100021166701084,0.6720350971365491,0.327964902863451,0.9305510792394177,0.4849967718364495,0.24646781789638933,0.057986139334165944,0.07889009040713717,0.26497562577365286,0.9244072392269524,0.91440409481637,0.9354521331024886,0.6185851867256439,0.7650989411642803,0.6148529214586197,0.44767318491147995,0.55232681508852,0.8689450950104343,0.6753692567954701,0.21026490066225165,0.06701431982300698,0.11469376927565968,0.41571089479200884,0.8958553189040892,0.8706468914578407,0.921110456487769,0.6517452503643634,0.7031425547894106,0.6170358086182929,0.40180358314495984,0.5981964168550402,0.8031425547894105,0.6856827765733832,0.23049001814882034,0.07866223397885273,0.13709596053708134,0.4262250056771265,0.8699374485578363,0.8410077725247423,0.9372158708131282,0.7504885316754798,0.7412098648659655,0.6918553064635001,0.3067615509947644,0.6932384490052356,0.8192955071833458,0.7510140772084944,0.2446183953033268,0.07439053257680636,0.15603933128630648,0.5232578096588226,0.8527938838885057,0.8157247029669983,0.9266176481878076,0.7918554356276684,0.6628455974967111,0.6793203180171671,0.22897436423450887,0.7710256357654911,0.7199884546395684,0.7446335478043352,0.2815533980582524,0.0904062027531267,0.18638025652908138,0.514936804805715,0.8218453333075649,0.7731382169505566,0.07778361417508223,0.9301265206353391
17,0.8952501466004136,0.8167340500819178,2734,0.0843853205345844,0.653986832479883,29665,0.9156146794654156,0.9174785100286533,0.9200956229675239,0.2442883095325908,0.7642806616283213,0.2832801289740592,0.7992762748920343,0.20072372510796566,0.9111208103272063,0.3289732642355167,0.17825311942959002,0.033844294740985596,0.036559936067123086,0.07427915960114495,0.9549891258125035,0.9620423287140778,0.9397747109471087,0.3824672952734229,0.7366485248780332,0.5180585706973686,0.5746040004812585,0.42539599951874163,0.8102681567798735,0.5578940372666842,0.12380952380952381,0.04383194811047136,0.05757290761905306,0.23867058442666356,0.9370002220969145,0.9377716071346991,0.921490326154424,0.46664071195510926,0.6495306645178838,0.5142692524920175,0.5390912071152122,0.4609087928847877,0.7279620370669033,0.5644416454966622,0.1434878587196468,0.0549159915398047,0.0727757897357517,0.2454085110006471,0.9199710574328019,0.918700116179218,0.9319005824607829,0.5474439638415831,0.6973577794117878,0.5668739273090609,0.4868985009982135,0.5131014990017865,0.778438860492869,0.6185143859637728,0.16784869976359337,0.060980494986816944,0.08790339664691868,0.3062782860171249,0.9082415355049557,0.8998615473230944,0.8647717196630206,0.5450033313812416,0.5357920497280715,0.538374837574557,0.3983620755820369,0.601637924417963,0.5948471678383077,0.5982232753594386,0.1755485893416928,0.08323475858121182,0.11316071923622484,0.26445537689224197,0.8858575706797452,0.8662744982074934,0.06237530075515568,0.9122370926404969
18,0.8927841567470768,0.8482232346668939,4801,0.10114821447382281,0.5578004582378671,42664,0.8988517855261772,0.9304800300018751,0.9048797148763601,0.36624177211111003,0.6473362059928078,0.33434219139460725,0.7333171051261321,0.2666828948738678,0.8040929627495647,0.4005279676919499,0.20134228187919462,0.04992484069467211,0.06106043923475151,0.18237010214203908,0.9450851997120474,0.9341718060660228,0.9083361648746804,0.4140414037986406,0.6612312699731353,0.5099974293374812,0.5498775134839269,0.450122486516073,0.7437460047472021,0.5608269310114153,0.14285714285714285,0.05780840033646274,0.0756647146677184,0.23599262099476181,0.9235385240230205,0.9167431016380354,0.90967036299639,0.550403638099422,0.6462928292737335,0.569852390066009,0.447894680377079,0.5521053196229211,0.722302330461382,0.6258389283795998,0.16427104722792607,0.06500901114329176,0.09788999490314082,0.335897287484628,0.9034088480103886,0.8885334938699669,0.903431434363379,0.5848068356485752,0.624915475240533,0.5871218924035965,0.3952551022008398,0.6047448977991602,0.6973015342217663,0.6477334980959608,0.18181818181818182,0.07425062175215642,0.11776748192770657,0.3695150771947697,0.8897118325864699,0.8621954264010536,0.9046937730335098,0.7349632082472424,0.6388662761488444,0.6945076172973533,0.1654005017520822,0.8345994982479178,0.6661036302344476,0.7408923790769845,0.20057306590257878,0.07518380098433598,0.14428495867691193,0.47892142276111915,0.8639796415509129,0.8256769788860668,0.06947699391820429,0.9056447170270023
19,0.8822777481182937,0.8390824794228238,25830,0.19425434308490638,0.6005420054200542,107140,0.8057456569150936,0.9501773380623483,0.8996781620464088,0.5545960077634371,0.7094415234189011,0.48134505249478143,0.5661775894740886,0.4338224105259115,0.940210754188132,0.5937040040356921,0.3477653631284916,0.0886828601446615,0.14105470744830653,0.37128748306991577,0.8802478376864706,0.8429868829898218,0.9466054015329421,0.7955293578224116,0.8083730005015632,0.7300703974124322,0.2935039749649247,0.7064960250350752,0.9218759359223071,0.7999421507131262,0.31268436578171094,0.08243246129636284,0.195227031950972,0.5777610279038388,0.8383897614177616,0.7719339148656357,0.9482161915531389,0.8708570260647654,0.7797520367279476,0.7533830393342383,0.2172703975822594,0.7827296024177406,0.8704497111465523,0.8242623782430737,0.33811802232854865,0.08398325165196847,0.22653363632194515,0.6292680724348894,0.8023153818958382,0.724246948735821,0.9442342405905397,0.8672784223596007,0.759944514390368,0.7354687389827033,0.22576785861491652,0.7742321413850836,0.859944514390368,0.8148405259563273,0.37137989778534924,0.08726018754766775,0.23569834896051955,0.6297802342167268,0.7795580547544577,0.7064803761658506,0.9354655639246854,0.8773217367788053,0.7450443658194761,0.7511271542118335,0.16550527641712245,0.8344947235828776,0.8114779322530425,0.8228253979410121,0.40236686390532544,0.09265099239443818,0.2504524082054952,0.630065476078719,0.7408771636256306,0.676936501411975,0.08754094115407249,0.9408648382331919
