replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
130,0.9227894376081209,0.8311555442547183,8034,0.06555798544243888,0.630570077172019,114514,0.9344420145575612,0.9432907766735945,0.9595723182927705,0.6167928366837909,0.7934917972776996,0.541278092292486,0.5699629314234421,0.4300370685765578,0.8531003382029665,0.5718246022664827,0.10118043844856661,0.02882308208959084,0.04669184731451282,0.3826956150301637,0.9552804478473466,0.9505447874035796,0.9494912496876305,0.6186366260081261,0.7521821683068652,0.5971502003969706,0.48329648882598636,0.5167035111740137,0.8053841387502148,0.6295268129309658,0.10786106032906764,0.0345754141132149,0.05988304059923325,0.4226175931076952,0.9377551473554391,0.9354334510396793,0.9456236284994559,0.652438860645161,0.7368209952068847,0.6543884333699079,0.3897522085510984,0.6102477914489015,0.7778232731112128,0.6839202209061201,0.10961737331954498,0.03643279170379544,0.06838824659707138,0.4672653048344769,0.9212052516090379,0.9257864730116228,0.940135709453902,0.6663432930217711,0.7019476734214232,0.5806147497661495,0.4774358186496103,0.5225641813503896,0.7613661310699692,0.6197574200744186,0.1346153846153846,0.03865353376251474,0.07319394550689143,0.47190258026361764,0.9097259974630721,0.9212855052010882,0.915963862593828,0.7127686063037441,0.6643346547886628,0.6088451290918864,0.40090100451074534,0.5990989954892547,0.723506252421799,0.6554516092245914,0.18284789644012944,0.046817136492578126,0.09197212134571568,0.49096382895642543,0.8880002674639692,0.8965383230774728,0.03947325365000018,0.9367004287521667
131,0.9411095487664579,0.8317762750413725,3537,0.04521283395116963,0.642069550466497,74693,0.9547871660488304,0.9552702395137429,0.9772104562344912,0.6177128850648267,0.8793394480256094,0.564333249704507,0.5728502600072818,0.4271497399927182,0.9204353384365681,0.5835085617771193,0.0706090026478376,0.018617524867939838,0.030983133283194582,0.39910774363036794,0.9658580331950076,0.968434526127872,0.9663750995257245,0.6063603798653598,0.8262730507901321,0.5969647198101166,0.5196922156334578,0.4803077843665422,0.8653904028463006,0.6177518123347728,0.07574304889741132,0.02196128425585339,0.03865568704358567,0.4318744294703324,0.9518760377115563,0.961057026984252,0.9663068972754392,0.7399455739229842,0.8567786619299049,0.7554907638441912,0.31462994328142396,0.6853700567185761,0.8807021069059814,0.7708544561130808,0.08147321428571429,0.0218249526036681,0.05108639262603743,0.5727834462019838,0.938288278625326,0.9470182279627758,0.9463890938536889,0.7139456253270413,0.7469004562326413,0.599915523859075,0.4783396611488261,0.521660338851174,0.7955491048812899,0.6301297300893223,0.11166253101736973,0.025885516241937013,0.058155103662150834,0.5548883139764031,0.9286226237993918,0.9395426276095051,0.9234676273378692,0.6862239826179947,0.6829083676241021,0.5497433861364436,0.5105552591120499,0.48944474088795,0.7482144900730816,0.5917778303775434,0.1595744680851064,0.03398817292287771,0.06908969241009232,0.5080572551816301,0.9097552917313945,0.9277292294229327,0.026491561614678853,0.9478855390350066
132,0.9481153426286688,0.8035136420048563,6837,0.060680020945568146,0.6997221003364048,105836,0.9393199790544319,0.9641615329377528,0.9786701234408606,0.7784288041157132,0.8610004971470795,0.6507740126584785,0.46268729744935944,0.5373127025506406,0.9054449415915239,0.6744127408406368,0.09344978165938865,0.025634699747443104,0.04860835089098768,0.47262766011269985,0.9569275607128854,0.9475220629522428,0.9687314692376039,0.7508835817391533,0.8047304406050682,0.6821086588376264,0.3918148825402781,0.6081851174597219,0.8437694796441071,0.7068651335377578,0.09916589434661724,0.029742587825799027,0.060285859673063186,0.5066407282388219,0.940326245775862,0.9339545712257947,0.9712676142313819,0.7898212184306406,0.8004067051651351,0.7354323902071475,0.30433501491175224,0.6956649850882478,0.8291754048199107,0.7565753103697989,0.10157068062827225,0.0279745882116965,0.06593419081474876,0.5757195490531615,0.9247242300909472,0.9279727902140396,0.9627356641665439,0.7592853562617656,0.7727850156443823,0.6330732370181245,0.4423744627202081,0.557625537279792,0.8251477231795037,0.6655081575996564,0.13203214695752008,0.030874349859067812,0.06923300261879005,0.5540515550211249,0.9139141218707235,0.9256205144467036,0.9635000434404639,0.8391538060771127,0.7796755325546787,0.6627286679730261,0.4000351738863415,0.5999648261136584,0.8351248633386175,0.6982776715612502,0.18035426731078905,0.03018978417055462,0.08166837460639854,0.6303369043885769,0.8933976701613078,0.9115061762361548,0.0297679236348862,0.966037298275197
133,0.919957310565635,0.8879130558362792,1171,0.026590067894366357,0.5969257045260461,42868,0.9734099321056336,0.9287813753849025,0.9671159160281333,0.3477609496812996,0.6959183421735755,0.40447805355418825,0.706383134567654,0.29361686543234594,0.7235681117588291,0.4177250070839367,0.038984587488667274,0.011656081239401995,0.016935540448524918,0.31173845471124384,0.973865605684719,0.9846541721653481,0.968199319127927,0.449008645227536,0.7277199587912779,0.5060819829305813,0.6028252731811348,0.3971747268188653,0.752896192426726,0.5200224343490112,0.04228121927236971,0.014363165626771925,0.024079724683494973,0.4035162023003981,0.9629692918402943,0.9789277602202258,0.9134480002821457,0.5687411328876901,0.6566246674408167,0.5444524953846814,0.5224898563472338,0.47751014365276623,0.6808965121010109,0.5613486243213188,0.04906542056074766,0.01795765451289472,0.03307837255468363,0.45711795575166336,0.9521743592133538,0.9703196868787219,0.9116534195497792,0.5977075737252882,0.6075661836650559,0.47422396903600755,0.594944403546848,0.4050555964531521,0.6413043752979843,0.4965096778494174,0.061855670103092786,0.021274010338338707,0.03846906408181751,0.4469839377144109,0.9443335792421632,0.966487254137404,0.8983332413426438,0.649025657513009,0.5683676835643614,0.5242280749427505,0.4895314259959512,0.5104685740040489,0.6017010168976947,0.5523428487619707,0.08555133079847908,0.028792452875541816,0.05419989855364335,0.4687729378857598,0.9285499899589165,0.9489061333432363,0.0213419543696026,0.9185787581361179
134,0.9419183612440192,0.7841893136974942,9391,0.07020835981130241,0.6419976573314876,124368,0.9297916401886975,0.9645648398301814,0.9688226999908116,0.5181794674343356,0.8583612331726311,0.5667129196737959,0.5590829048993541,0.44091709510064603,0.9200896282343596,0.5961517149882147,0.10693400167084377,0.027999249256644168,0.04690826389831653,0.4031062561313632,0.9474792573163973,0.9503602442625968,0.9648598665095318,0.5907867199390155,0.8324011817410164,0.6422657159941904,0.4588473830749968,0.5411526169250033,0.8863227503684675,0.6720058178117138,0.11534968210717529,0.0330796733320696,0.06057315609047109,0.4538888929171475,0.9283511815862183,0.9346701114417539,0.9615873271942379,0.7267445204746028,0.8100117651666126,0.714707137888158,0.34216096323559403,0.6578390367644059,0.851343567692445,0.7421859102701884,0.12474226804123711,0.03486224791207304,0.07483834423329377,0.5341659643965817,0.9110202389700514,0.9172250681182866,0.9647713593448356,0.789190084572732,0.7827311938718453,0.6774632107535989,0.3797663494088816,0.6202336505911185,0.8348824324637617,0.7117262807160685,0.14891179839633448,0.034561808439359666,0.08157957193918372,0.5763423658912437,0.899383732914285,0.9092029621516378,0.959198886994255,0.8526739778384693,0.7876470997558669,0.7468712819437903,0.26515742777971574,0.7348425722202843,0.8274085311673977,0.7783832086936605,0.1955128205128205,0.03333530096788864,0.0969483134138832,0.6561538845386974,0.8780745200653582,0.8880485787226549,0.033781524282879734,0.9628689002282079
135,0.9353293695734239,0.857554344136667,1204,0.028406946017365042,0.5332225913621262,41180,0.971593053982635,0.9470859640602234,0.9522453843702298,0.16505048233550054,0.6335059481206233,0.30866397200505935,0.7874800871227103,0.21251991287728964,0.6657640126367524,0.3221921883167501,0.04090909090909091,0.012566233558789977,0.014559595091380145,0.13691050610125255,0.9751065112410077,0.9874046532023559,0.944139050366342,0.28740898162666756,0.6232858568249611,0.44483111783011203,0.6423481259945417,0.3576518740054583,0.6517700887679927,0.46186194131956626,0.044598612487611496,0.018961399091803683,0.025610034113247637,0.25961054921065985,0.9644196946723694,0.9768913167945993,0.9524708913646072,0.46510883041502,0.6823543841862278,0.5649388341052096,0.5070316204752264,0.4929683795247736,0.7042788665248394,0.5799757948240998,0.045828437132784956,0.018513993625675438,0.03130981444260387,0.40868401952318534,0.9536911617555378,0.9725754407806975,0.940530910089529,0.49832875231815055,0.6033080767259691,0.48086563242491565,0.584699483660321,0.41530051633967907,0.6344312161035063,0.5019941828691112,0.05821474773609314,0.021891597369866796,0.03765985226326154,0.41870198489273447,0.9458323121664897,0.9674769515111571,0.9481455716914149,0.7007926970536723,0.6911655051501846,0.5912557545271464,0.46785732819548104,0.5321426718045189,0.7208097739248881,0.6122716632488052,0.08043875685557587,0.020648245161141065,0.05018487976727379,0.5885564485379906,0.9299130870829468,0.9569675563536756,0.020114938875576523,0.9458030368996548
136,0.9078053930065555,0.7852961920577353,3287,0.04283908300642521,0.6744752053544265,73442,0.9571609169935748,0.9182484137142235,0.978300571179123,0.5140934105606191,0.8520082465359295,0.5485414396555723,0.5841337635317874,0.4158662364682125,0.890677311284131,0.5669962122404025,0.06533101045296168,0.017313311673800732,0.029535191013696845,0.4138073572718137,0.9653090113046117,0.9702453876138722,0.9748711974672463,0.5665842748717679,0.823088198163068,0.5860719237876904,0.532573549064083,0.467426450935917,0.8604897729662176,0.6057847225667976,0.0708215297450425,0.01961985110409669,0.036639636455028574,0.46451840131716204,0.9514419918245175,0.9638578075682382,0.9200298871310446,0.615031461436334,0.747212285184836,0.6466060084604377,0.4152594487744179,0.5847405512255821,0.7771317328258026,0.6673466273586429,0.07667386609071274,0.02545618841372164,0.04963840857284605,0.48716751512362,0.9381246189141076,0.9499770367753695,0.9120245656677973,0.6498954123635688,0.680792011928741,0.5969242111040594,0.44883472637343685,0.5511652736265632,0.7159940979782846,0.6228594315289769,0.08805790108564536,0.027830754224255166,0.055993984502489866,0.5029688551094693,0.9287276600985604,0.9439948699146247,0.8959984480517925,0.6519864980061296,0.6758050643284235,0.6232861799737435,0.3992329375420825,0.6007670624579176,0.7098959734193324,0.6507883520440999,0.11557788944723618,0.033852034858399306,0.06733290268691314,0.49724379155602916,0.9105028971754933,0.9340331978995152,0.027443448253882476,0.9206918602617353
137,0.9557103413654618,0.8851370249704755,3453,0.0433363872538561,0.650159281783956,76226,0.9566636127461439,0.9695510718127673,0.9738716017791866,0.5248970315951478,0.8422592096744632,0.5922736016527219,0.5318526063013643,0.4681473936986358,0.8780390261882247,0.6106905783676709,0.06631299734748011,0.020373995510595697,0.032985327249077184,0.38233156346309427,0.961934204394026,0.9659220759285654,0.968906939177288,0.5859760585378595,0.8289046009220198,0.607574962219271,0.5082872333775345,0.49171276662246555,0.8650491792352728,0.6270160015688843,0.07204610951008646,0.022129035250781942,0.037606475470780755,0.4115631690086027,0.9475629740342236,0.9622019987396189,0.9789448134439963,0.778702534831342,0.8745039684469949,0.7429657179894971,0.3446818383453558,0.6553181616546442,0.9012170927210948,0.7588442687609916,0.08260869565217391,0.020082600253148685,0.05063764466277776,0.6034057194624849,0.9341375072002642,0.9479149717307257,0.9722701329906644,0.7981770696693354,0.8051274396471533,0.650778055576667,0.4380748156707407,0.5619251843292593,0.8461530806727943,0.6753526954371916,0.10414201183431952,0.022777088781817795,0.05814689840648494,0.6082836848391979,0.9248381125940867,0.9408719710078178,0.9591024020689184,0.8241450240078966,0.7743538524377938,0.6764382081053685,0.37998511193967566,0.6200148880603243,0.8156924351149589,0.704518874683917,0.14408233276157806,0.02670931435158231,0.07108159897403332,0.624244322903605,0.9070566625305562,0.9268588838064363,0.02316200448361693,0.9695066886102666
138,0.9203579579147874,0.8394699592634416,2177,0.03912441816580702,0.5902618282039503,53466,0.960875581834193,0.9337896981259118,0.9675211646326285,0.2843662560688408,0.7952306746659339,0.35439571778511625,0.7628200975334877,0.23717990246651235,0.8364124114609203,0.36956340241737345,0.053744493392070485,0.012978157781592461,0.016693472189757357,0.22256091278868317,0.9719106171493327,0.985136539980592,0.9573759804118311,0.28762765521192774,0.7067580058960348,0.38257113003881094,0.7259120794796803,0.2740879205203196,0.7486275287782159,0.4012646191036292,0.058039961941008564,0.01839815586154659,0.02381307193306257,0.22739258868981937,0.9598600138558824,0.9796492920533754,0.9496378089168411,0.3324929320530048,0.679780211517159,0.45287111405187785,0.6459236853168185,0.3540763146831815,0.7201389559117776,0.4747356596928885,0.06486486486486487,0.024345740055643512,0.033897815426624574,0.28179029388066457,0.9478253074155701,0.9707302742046336,0.929975054336412,0.3108806965059282,0.5913332649972274,0.383760959485143,0.6972528076591135,0.3027471923408866,0.641838315502278,0.4114286030045298,0.07729468599033816,0.029094507052804062,0.03931732451222281,0.26000796306067875,0.9390706486927327,0.9670973061236642,0.9225705054713569,0.5013596044205545,0.6417831244129619,0.5437401258420828,0.5059004031031009,0.494099596896899,0.6836082194699961,0.5736066976570107,0.10034602076124567,0.034550897263793894,0.05982206335692334,0.4224388908545522,0.9215416481956207,0.9449709534320402,0.027528046617909186,0.9369738095024964
139,0.9504716286648148,0.9130569450025315,5310,0.05211962976413659,0.6670433145009416,96571,0.9478803702358634,0.966056062378975,0.9785438151637552,0.6434271710926226,0.8575635720878765,0.652577288429206,0.46063958572172864,0.5393604142782714,0.8962376052370478,0.6734407257201731,0.08216783216783216,0.024351518951649356,0.044182275475280065,0.448839637848123,0.9580062262390223,0.9534670981177719,0.9709126191706621,0.6757822645920654,0.8346684728014093,0.6697855924976656,0.42724208839091743,0.5727579116090825,0.8718544024496504,0.6913432786285165,0.08781869688385269,0.025182325599989033,0.049641035219306524,0.4927115139976965,0.9423117647510378,0.9479292999346802,0.978652742456777,0.8195201503222919,0.8691197228895349,0.781307861174925,0.2804831035446501,0.7195168964553499,0.8933411761767319,0.7970621612222677,0.09341825902335456,0.022743637902033646,0.059570255952609556,0.6182047980433878,0.927767891055305,0.9369883470020991,0.9724710484305648,0.8406933462733543,0.8257278147267024,0.7166015036809112,0.35182828517680037,0.6481717148231997,0.8623291219162449,0.7400688991354076,0.1180637544273908,0.024459512884078823,0.0671411724808067,0.6357002420374631,0.9177761042564705,0.9286872693055964,0.9497785235618922,0.840926213892923,0.7618601701023089,0.7031061848387743,0.32563384272935597,0.674366157270644,0.7991150720630932,0.7314598240357825,0.15806988352745424,0.028548830914305417,0.07866199719275777,0.6370695897238947,0.8988942341299279,0.9159119457213946,0.025356460723555185,0.9674696441508509
140,0.9509872366324759,0.8746908546116057,6297,0.05636160214813157,0.7022391615054788,105428,0.9436383978518684,0.9658439883142999,0.9828264165849945,0.8041184700671966,0.847744292028116,0.6469319423479716,0.4630464020294871,0.5369535979705129,0.8894865787794771,0.6696572721476742,0.08755364806866953,0.023564790023358186,0.04768828692154076,0.5058579046437923,0.9572949134180261,0.9494680829351785,0.9796177503180606,0.8014319914702647,0.8299132926246999,0.6995949876756288,0.38129820649355756,0.6187017935064424,0.865841436337275,0.7217003032110568,0.09377901578458682,0.024706885079441923,0.05731108875522074,0.5688986962895335,0.9410911198084368,0.9386295492576678,0.9731666812486297,0.8176631177363128,0.8207420695806258,0.742157281945054,0.3085611528733987,0.6914388471266014,0.8501884771189061,0.7626400119070548,0.10204081632653061,0.024501074719061943,0.06349310549962527,0.6141144061821555,0.9260257211072521,0.9318196440457968,0.9709893020161476,0.8260535646671042,0.8157744446543349,0.7213878045829641,0.3380349726097785,0.6619650273902216,0.8500300441273259,0.7443015814575374,0.1162514827995255,0.02437942571891634,0.06664173040912251,0.6341717784149994,0.9156845285311782,0.9294565478101429,0.9492948685998552,0.8279022473948471,0.7192272578706027,0.7154047203061337,0.259589152651014,0.740410847348986,0.7493477397983135,0.7448524878725987,0.16,0.03452227421355038,0.08692834123292596,0.6028651447397649,0.8962619863917927,0.902210801849274,0.027175399780480215,0.9671831827391822
141,0.9378694008266195,0.8637668060576212,7564,0.06341381623071764,0.6418561607615019,111716,0.9365861837692824,0.9579111317984891,0.9750995073189846,0.5391294950017301,0.9291531060134179,0.6202061964433191,0.5204175955226849,0.4795824044773151,0.9825814230214321,0.644563560642132,0.09983079526226735,0.025368382973183917,0.04464786979668705,0.4318120195049866,0.9537755357216311,0.9528122821772061,0.9721378389033325,0.5741334542586438,0.9004114847849691,0.6433421181216881,0.48477595888758396,0.515224041112416,0.9522705845892746,0.6686671150021692,0.10661764705882353,0.02683320534614001,0.05074523152427779,0.4712172052402138,0.9362966404765338,0.9465637569992642,0.9670592773379698,0.6737049706702865,0.8789295017060976,0.7277226159725847,0.36593562477878716,0.6340643752212128,0.9192056812227835,0.7504626430495126,0.11578947368421053,0.028632832715886437,0.06325886835867701,0.547370456367657,0.9201230564790184,0.9319432981107632,0.9569942199494388,0.6980818341481531,0.7865717660091351,0.6436060516290225,0.43371946447790943,0.5662805355220905,0.8411402939279168,0.6768712898484619,0.1378132118451025,0.032689877837549695,0.07263976387370169,0.5499726858365428,0.909082346219039,0.9216798193322255,0.9488697378817126,0.8052989473725785,0.7601910203253381,0.7135241050247189,0.3007293612704349,0.6992706387295651,0.8040157215205572,0.7479939976875027,0.18760195758564438,0.03917214902148098,0.09400446425885464,0.5832948006212246,0.8885181591910275,0.8928739898519056,0.03258869303201969,0.9594964691030294
142,0.9577246488241252,0.7842369105342414,3524,0.04300812809685372,0.7701475595913735,78414,0.9569918719031463,0.9661540031116892,0.9937537406463096,0.9022655531757379,0.9100285011085911,0.707180125911346,0.41364360447549503,0.586356395524505,0.9371043133829594,0.7213538284420221,0.06487889273356401,0.0159555477571128,0.0377553149874222,0.5773959835210425,0.9644305431924064,0.9611955578898566,0.9857273706812573,0.8671761456377418,0.872417364898376,0.7604923919430957,0.3177826894859859,0.682217310514014,0.8940071588139794,0.7738836331177823,0.06957328385899815,0.01772389681381229,0.04741094894651475,0.6261644787197367,0.9506969469077866,0.9513391290591902,0.976042085663787,0.8615555986140014,0.8456891366718902,0.7787541417176382,0.26919203755670684,0.7308079624432932,0.8641862464984797,0.7919203548633412,0.07650862068965517,0.017402153670415536,0.05209349985434983,0.6659438563530792,0.93771044817024,0.947436933805146,0.9728318248383019,0.8571472753802488,0.8429318488180442,0.69521441309115,0.3962435507431088,0.6037564492568912,0.8759686976109285,0.7148243059182131,0.09753231492361927,0.01766384285148903,0.055231730760858945,0.680186686019862,0.928636115303412,0.946239162713104,0.9694757479793901,0.8828087982504585,0.8013315116600372,0.6648969363956181,0.41462446772817846,0.5853755322718215,0.8441330680802708,0.6913352517277997,0.1421232876712329,0.019390813783756653,0.06497204942082042,0.7015514524074282,0.9111574127220778,0.9371854574769866,0.018017794472484725,0.9752096946330903
143,0.9350090775481975,0.8716466516219525,9907,0.0713740238033486,0.6619561925910972,128897,0.9286259761966514,0.95599587267353,0.9736356864492468,0.6515807387538609,0.8701294616528046,0.6559715641151594,0.45716644251443544,0.5428335574855646,0.9232826148059577,0.6836958705343793,0.11176470588235295,0.030568669615696185,0.058153588963905774,0.47434594905794614,0.9466369487297003,0.9372286660250747,0.969329180308169,0.6854020298714671,0.8507916886181195,0.6657765699750792,0.43542143933031413,0.5645785606696858,0.9045765491758885,0.6952356803264369,0.12190650779101742,0.030647971607737155,0.06340019545573936,0.5165949980527589,0.9273901135421234,0.9310028677344525,0.9580191898187405,0.7453549784175498,0.7945761084107104,0.6801825596044991,0.38488686521746923,0.6151131347825308,0.8428682167734901,0.7112015671185108,0.13107822410147993,0.03358464440933198,0.0715310107150195,0.5304883284379462,0.9100431834276372,0.9210296766081885,0.9489964979230044,0.746014128468955,0.7416706234591093,0.6049990273299374,0.4604880229311059,0.5395119770688942,0.8100017666916978,0.6476490611490374,0.1606936416184971,0.0393156089077389,0.07858488293979349,0.49970519218231957,0.8984421282869497,0.9127972986825817,0.9447318676754615,0.7970148067390518,0.7470690472652626,0.6879888720168197,0.3310832754586644,0.6689167245413357,0.8023969161177218,0.7296020400804692,0.21112929623567922,0.044451485003783264,0.09723350330025159,0.5428377720123939,0.877277637550558,0.8861740048063006,0.038094770152765745,0.9533665080038872
144,0.9432212997842226,0.8007626370577637,1799,0.03289690231503493,0.669260700389105,52887,0.967103097684965,0.9525403218182162,0.9718787986604993,0.6390767575633247,0.7845630844263551,0.5795232005724302,0.5310942705579591,0.46890572944204095,0.8102747465016534,0.5940404473051799,0.04817127564674398,0.015995901760316313,0.026989823498510035,0.40733581450803624,0.9731905682712553,0.9731013682898613,0.9635709616256437,0.6346825578840004,0.7472372837396772,0.5836410976787515,0.5104621190867793,0.48953788091322076,0.7730565488836694,0.5994648096578056,0.05177372962607862,0.01724970144271692,0.03208886572866859,0.4624396640076367,0.9618124582624361,0.9693798874907732,0.9591379012934744,0.6386746135649279,0.6953574229365254,0.6017326770021799,0.4569576695165029,0.5430423304834971,0.7188591855687226,0.6187027473300121,0.05605381165919283,0.019503008346649364,0.03835604677634618,0.4915271518889509,0.9504869176648814,0.9643094681073758,0.9521762938115748,0.6176080384990327,0.6606299669543731,0.5139830713491127,0.5634630196099171,0.4365369803900828,0.695786216954373,0.5364836026650853,0.07037037037037037,0.02086697169701751,0.04186213539469133,0.5015311211366509,0.9422570118265913,0.9630794815409123,0.9357612306311938,0.5916487872366595,0.6692888632093137,0.5382333941512925,0.5322627348328222,0.46773726516717784,0.7066022960451344,0.5628767631260051,0.09262435677530018,0.02675205941850625,0.05244625555114535,0.48991478729272175,0.9257628003051608,0.9562828088116672,0.021509325889192823,0.9514145919541404
145,0.9232772612322442,0.8284788259812094,3880,0.04881731253145445,0.6512886597938145,75600,0.9511826874685455,0.9372354497354497,0.9696114474041829,0.4248404172523484,0.7881276971319338,0.4869433386667514,0.6348350659863531,0.3651649340136469,0.8305680154343209,0.5072943999576843,0.0660377358490566,0.01929040418197373,0.028585405883221043,0.32516598642047834,0.9661001598110129,0.971508907135887,0.9580486320578506,0.4794369997376804,0.7598029132982407,0.5522146802450906,0.5518932228007836,0.4481067771992164,0.7989801904774766,0.5741835934151095,0.07129455909943715,0.02359933272753845,0.03792285304864061,0.37770154852881266,0.952380436571914,0.9624141905251533,0.9396066114265774,0.5926388232291698,0.7577539236742976,0.6190032752610691,0.46142010653072874,0.5385798934692712,0.793383377356008,0.641609786419915,0.08147321428571429,0.025749980913737727,0.04658022204742783,0.44719067917883304,0.9391067652927995,0.9533781395632535,0.9425345518493038,0.6604905755212468,0.7422838808028296,0.5943145807219897,0.48688953262537654,0.5131104673746234,0.7836723988268616,0.620166291999984,0.09429280397022333,0.02579543049895295,0.05116947367705934,0.49588243448128844,0.9296850190863877,0.9497581252699043,0.912725966321888,0.7264835844697815,0.6538811346569129,0.648175081426901,0.329091373193894,0.670908626806106,0.6838811346569128,0.6773327729548174,0.12152777777777778,0.03603790448584297,0.07374343592959413,0.5113069518451807,0.9112995492158988,0.921751993863728,0.02798541804210097,0.9372189091822638
146,0.9470123584561062,0.8226458632789151,8077,0.06146505539997565,0.671536461557509,123331,0.9385349446000244,0.9650533929020279,0.9813938912580251,0.6953772308977645,0.8942858404509957,0.7150901344963757,0.39193596135511244,0.6080640386448877,0.9347642213157612,0.7368240812603508,0.09965635738831616,0.027551778167527154,0.05662304433135992,0.5134175759555908,0.9510798367305782,0.9390215803350592,0.9796607497014338,0.7381745853504624,0.8911633449210117,0.7493049135633363,0.3420239477531394,0.6579760522468606,0.9273079232342648,0.7697629143847747,0.10555555555555556,0.025591656584500293,0.06199816666573549,0.5872191395194266,0.9333384259643379,0.9327317606151752,0.973011162372918,0.8442504195006619,0.8686046916192813,0.8076252794377522,0.23365418831969167,0.7663458116803084,0.893921147315484,0.8252320188700608,0.11558307533539731,0.024702688494930427,0.07491772863444607,0.6702691212721512,0.9172576904873208,0.9170066416265089,0.9735765460286666,0.88855332007167,0.853523355670676,0.7944669090245693,0.24284025754672814,0.7571597424532719,0.8826238847712053,0.8150920184605397,0.13673232908458866,0.023669799545650422,0.08154199199102286,0.7097225740051054,0.90643442836076,0.9089249780396058,0.9591504275349287,0.8881627877926044,0.7937304491825263,0.7642364998613408,0.24062682923314063,0.7593731707668593,0.8263170072273329,0.7914319891046204,0.18976897689768976,0.027540077758612436,0.090351355371932,0.6951891020865872,0.886492058285742,0.8974039731629994,0.025351652946255805,0.9707243510587683
147,0.9540836285397605,0.900600859253764,13865,0.07533197139938713,0.6847457627118644,170187,0.9246680286006129,0.9760263709919089,0.9894558174212897,0.8715292154567377,0.9259002514934864,0.8270256776880425,0.24356334280543077,0.7564366571945692,0.9590799749957907,0.8457898182447522,0.12748344370860928,0.03529612614098863,0.08577447713300777,0.5885008300749413,0.938051848321933,0.905636139209623,0.9851257881693909,0.8791823060226588,0.9046478414044306,0.8295793789954755,0.22312859659339926,0.7768714034066008,0.9360880036762359,0.8490802503796555,0.13709677419354838,0.02974341121885271,0.08947630747440297,0.6675833853854375,0.9166178871690592,0.8994127475798618,0.9885387471900453,0.9291232538315368,0.9091572077732861,0.8691032121115284,0.15743562420465226,0.8425643757953478,0.9318844805005588,0.8849763833321665,0.15195071868583163,0.024231875519194358,0.09449036042512977,0.7435518775653873,0.8978247642722688,0.8916872584603507,0.9855823572800141,0.9343750625988705,0.8945384760472881,0.816533679926454,0.23554635137793473,0.7644536486220653,0.9332051427139549,0.8404422371578378,0.18365061590145576,0.024380946305001247,0.09883493502782464,0.7533165140631968,0.8855594929385228,0.8859264381162213,0.9657421824528195,0.9026007233043746,0.8063959783922194,0.7730957824237796,0.23098138961225692,0.7690186103877431,0.84831214605689,0.8067215999401499,0.24468085106382978,0.035015448753422065,0.11221552045384692,0.6879625152402733,0.8638139773407343,0.8660181170872981,0.02848155112885757,0.9808227328930306
148,0.9514806786511727,0.8645001260521348,2193,0.03574164317029842,0.6060191518467852,59164,0.9642583568297016,0.9642857142857143,0.9848927722907337,0.483233548123738,0.9409630864093397,0.6347627752482318,0.5134599106871561,0.48654008931284387,0.9693253919903094,0.6478835700809757,0.05511111111111111,0.015762039765967982,0.02671641031420837,0.41002404213018895,0.9711309909433748,0.9737070030121451,0.9725924826770043,0.4680347643421413,0.8620272541862868,0.648336591012964,0.4715443298033803,0.5284556701966198,0.8891356879212265,0.6629114845620885,0.05899419729206963,0.01852136345627507,0.03325054351196502,0.44297561783884043,0.9590835888671932,0.9680731994531762,0.9771737867899363,0.6133863806546306,0.8679286689021004,0.7634527663020281,0.31151764884972627,0.6884823511502738,0.8856173481473832,0.7747055848419709,0.06263982102908278,0.017572436226979075,0.041819869474506985,0.5798065262329173,0.9472579013618422,0.9598024708024324,0.9688104186748412,0.6421616344882352,0.8068337291989991,0.6423985590417539,0.4537718678386125,0.5462281321613875,0.8396852403685128,0.6618879787742046,0.08271604938271605,0.0191690340887419,0.046875993682896966,0.5910692748528155,0.9387779324441219,0.9561222359812354,0.9519532164694915,0.7592300752585394,0.7587586303412381,0.6479989368508394,0.4173609493859169,0.582639050614083,0.7955684462921585,0.6726552355675045,0.11904761904761904,0.02249065367864343,0.058510064240172216,0.6156105112733469,0.9220687665274766,0.9443059764400411,0.019541457719295694,0.9669803643498713
