replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
503,0.9628165316771777,0.8867242924616014,4632,0.07414284342286391,0.6759499136442142,57842,0.9258571565771361,0.9857888731371668,0.9962084000362409,0.9644248757705551,0.908026755852843,0.6979008793285045,0.40972953355267056,0.5902704664473294,1.0,0.7423522965448713,0.20381231671554254,0.028091939351447916,0.10272945520666862,0.7265444531470235,0.9230322849535155,0.8859967584325701,0.9934547401131689,0.9544890341796971,0.8894860464193224,0.677014662327727,0.42738771957229205,0.5726122804277081,0.9866591912956474,0.7246629977887468,0.21351766513056836,0.01979260140376276,0.10205492747322921,0.8060593261510601,0.8975470638946653,0.8844369049846253,0.9952015574665264,0.9754731665270037,0.8186304836474383,0.5398950445106544,0.5511818202704099,0.4488181797295901,0.9870083070560625,0.6170484746281432,0.2926829268292683,0.015746278127547145,0.10354057615504124,0.8479216678882612,0.8796998761663082,0.881297734369697,0.9957057309187869,0.9792918042903221,0.8168451368928924,0.5376457127337642,0.5527729049803255,0.44722709501967456,0.9870083070560625,0.6155431071999993,0.3081395348837209,0.013190614914377178,0.10341679654999456,0.8724519096083152,0.8674987295059924,0.881297734369697,0.9948312981292421,0.9851157164682303,0.9446519339398196,0.8957416845391645,0.14142173982907608,0.8585782601709239,0.9701064793943649,0.9109414162409998,0.25824175824175827,0.012390305161841092,0.10599413322450416,0.8831038588183232,0.8484970526640392,0.8762762164410656,0.015014618470863127,0.9950914766530727
504,0.9679767857605514,0.9373674898270908,1987,0.05148068502733373,0.7136386512330146,36610,0.9485193149726663,0.9817809341709915,0.9951976866163004,0.9308574701851834,0.8925081433224755,0.5283267784675583,0.5977657490717714,0.40223425092822873,1.0,0.5737047867172893,0.17095310136157338,0.02132979051336996,0.06193434679452596,0.6556064345986582,0.9511177511922022,0.932851948760093,0.9828326722495452,0.8840937768373579,0.81827814613332,0.49727066440936657,0.6114623247318345,0.3885376752681656,0.9325136470120546,0.5485277951813717,0.18093699515347333,0.021407826060927126,0.06636102712680568,0.677403636022389,0.933164567511904,0.9280185189737713,0.984953678138778,0.9186542103266345,0.7873626059801002,0.45856275728849283,0.6356420175055811,0.3643579824944189,0.9407239505179154,0.5252701336593368,0.23684210526315788,0.02081105684883597,0.07477346499150012,0.721678581416527,0.9195178688112232,0.9179584459027964,0.9844239005571875,0.9233519530043579,0.7740572838512487,0.43501798837414307,0.6541266153240161,0.3458733846759839,0.9407239505179154,0.5057858708565698,0.25840336134453784,0.019464130498607308,0.07586124113143208,0.7434245708571381,0.9094744286270114,0.9179584459027964,0.9809153182629486,0.936237388956066,0.8646825003684131,0.7253591985873402,0.35753479016149586,0.6424652098385041,0.9180632832865625,0.7559281647726463,0.20353982300884957,0.019429141620202203,0.08161908795240154,0.7619534583438025,0.8924853915844426,0.9127923138815445,0.020049335900071224,0.98383606954342
505,0.9716401734104047,0.9083947497730382,660,0.02980491329479769,0.6818181818181818,21484,0.9701950867052023,0.980543660398436,0.9972775340871605,0.9279829245722833,0.8981636060100167,0.44340912919650427,0.6828427101518282,0.3171572898481718,1.0,0.48157846035947677,0.14467408585055644,0.012421480478554648,0.04232036694985533,0.7064893011614799,0.9628329927791808,0.9555470692755721,0.9904724497540462,0.8973115072286143,0.8572578972446396,0.4268555139263169,0.6912770986070207,0.30872290139297925,0.9635642035509461,0.4676213968415158,0.15187713310580206,0.011132346972883265,0.045281627379712384,0.7541531164608516,0.9487377593809879,0.9538407352232943,0.9934691140851242,0.9724478715733029,0.8159809704482985,0.3527576831894985,0.7440357949066133,0.2559642050933868,0.9661867317651709,0.404711417075436,0.2023121387283237,0.007455720478084547,0.05025238893455071,0.8516345066143032,0.9377015216623519,0.9502032686477235,0.9929203438941816,0.9718015058588215,0.8002881142536502,0.3244163789694427,0.7642191624817082,0.23578083751829187,0.9661867317651709,0.37905900730825565,0.22269807280513917,0.007529766260244549,0.05269859617866003,0.8571163786846057,0.92933037181773,0.9502032686477235,0.990218193159676,0.9700612618237316,0.9096496292916725,0.6276135378572495,0.5053713370888125,0.4946286629111875,0.9661867317651709,0.6542971178934153,0.1518987341772152,0.011027733902260008,0.05677555306296347,0.8057661562533724,0.9145785014302448,0.9502032686477235,0.009183906218411777,0.9921474204455139
506,0.9283961310812762,0.7169576796557483,113,0.01631297820124152,0.5486725663716814,6814,0.9836870217987584,0.9346932785441737,0.9850108604012461,0.23467101774001686,0.9081803005008346,0.11100357006901501,0.9352956122375804,0.06470438776241966,1.0,0.12154432442680593,0.0978441127694859,0.007101873231086287,0.009188344202741427,0.22707801597513322,0.983038862844225,0.9938346544788021,0.9141376103106813,0.15815319643322007,0.5418744896518644,0.09433104191114795,0.9395508813465082,0.06044911865349174,0.6397392583351381,0.1104607720017196,0.10387323943661972,0.012499939757203704,0.015669781518110507,0.2022901057837485,0.9738981879884646,0.9903413868004936,0.95046471891684,0.46314420573289666,0.6218284223263582,0.10938774859479873,0.9244676049650202,0.07553239503497985,0.7961022812475199,0.13797411606407334,0.18699186991869918,0.013567700932128519,0.024945323049125445,0.4561024162561732,0.9653145197697768,0.9827392431337392,0.9482888619867412,0.48575839181005265,0.6115228419951835,0.10213181291707778,0.9286398305217558,0.07136016947824421,0.7961022812475199,0.13097971829053734,0.19863013698630136,0.013603784756032482,0.028368261741613165,0.5204575846084639,0.9579651614574387,0.9827392431337392,0.9361361969023017,0.7240942442283084,0.687808581591413,0.38727415182545916,0.7166149134965607,0.28338508650343924,0.7345711715194705,0.40898911587474696,0.07586206896551724,0.015818143091473093,0.03781332107611654,0.5816780266501356,0.9436174249758328,0.9771346902420138,0.013755074219468632,0.9423823020140177
507,0.9623727440999538,0.9115044324677493,1679,0.04855969458583989,0.7242406194163192,32897,0.9514403054141601,0.974526552573183,0.9931972211705309,0.8826614262807352,0.9046849757673667,0.5226916841223505,0.608909676912345,0.39109032308765507,1.0,0.5622788349495431,0.15022761760242792,0.020053476545757988,0.053785335238188896,0.6271571710587847,0.9551481955614864,0.9424750373203084,0.9783528805664348,0.8275290471168523,0.8188486824589187,0.48635173548299626,0.6260475687525389,0.37395243124746125,0.9218155236456553,0.5320630980681703,0.16071428571428573,0.021776760655639844,0.0587421741584153,0.6292823517748509,0.9382513317253975,0.9375917469714985,0.9869487391152474,0.935849018682,0.7885832144071858,0.43829216615650796,0.6585423050274964,0.3414576949725036,0.9357005106298496,0.5003329080809914,0.22021660649819494,0.018330255416931462,0.07086860562526415,0.7413487219734876,0.9251808667652818,0.9241225449417043,0.9869654639282548,0.9463604774750798,0.7786208646121504,0.4162354326947934,0.6765831787378599,0.32341682126214,0.9357005106298496,0.4806879821859633,0.23658051689860835,0.016170589531651243,0.07263866569626934,0.7773831694642245,0.9154183425235407,0.9241225449417043,0.9819901189827205,0.9402537537410632,0.9085818665620531,0.8159607515857009,0.25058152552879315,0.7494184744712069,0.9357005106298496,0.8322631878675302,0.16184971098265896,0.017607553262261953,0.0753811419913309,0.7664196535482722,0.8986306079255412,0.9241225449417043,0.017896128000326594,0.9847143293024175
508,0.978150406504065,0.8407767848402398,274,0.01988966318234611,0.7043795620437956,13502,0.9801103368176539,0.9837061176122056,0.9978073083791601,0.9295071825945389,0.8963815789473684,0.3194978043911778,0.7879023430965163,0.21209765690348367,1.0,0.3499679348367431,0.12939297124600638,0.008101931478693829,0.027392545477108482,0.7042286017024417,0.9699776475793509,0.9729573545046399,0.9976854921780024,0.9254170453256862,0.890625,0.30267494625020114,0.7997757984343448,0.20022420156565526,1.0,0.33364466622897454,0.13636363636363635,0.007509344945352131,0.030111826726585408,0.7506180872539954,0.9576059343468796,0.9729573545046399,0.9973283436764115,0.9179585494290996,0.8216432865731464,0.1999437922977779,0.8648118740855261,0.13518812591447393,1.0,0.23817748411624795,0.20696324951644102,0.009164703774335462,0.03311911743001491,0.7232805555974824,0.9473864444777764,0.9729573545046399,0.9972900419843636,0.9151003816905052,0.8048780487804879,0.17974489366726798,0.8773142222937625,0.12268577770623758,1.0,0.21855764122512933,0.2260127931769723,0.010851207863933645,0.03661603423676791,0.703648740500755,0.9393123493641731,0.9729573545046399,0.9852423819374982,0.9047000372470917,0.8425382219047419,0.6474732120197618,0.4639681313840604,0.5360318686159395,0.8722411922017715,0.6640034367599547,0.08923076923076922,0.011415860010425181,0.050092927099206444,0.7721063497084796,0.9245139204170207,0.9630137525371426,0.01011789110845965,0.9940887175963049
509,0.968912363910747,0.8727638217053687,2717,0.05857497035679638,0.7011409642988591,43668,0.9414250296432036,0.9855729596042869,0.9974388558408047,0.9695084066260439,0.8835274542429286,0.5737447076136035,0.5446960956973205,0.45530390430267964,1.0,0.6257165983772195,0.19909502262443438,0.022381808058224435,0.07915865062158693,0.7172537949741047,0.9393498555854097,0.9129129244257653,0.9938009534650057,0.9560540494529934,0.8588050248015986,0.5530358467941997,0.5590828080499156,0.44091719195008444,0.9820193105158842,0.6085854092337155,0.2102728731942215,0.016465380797768412,0.07985532768971232,0.793809864988011,0.9181465572923323,0.9112942844888402,0.9957036443505606,0.9797052377118183,0.8076460490533957,0.4712236115934144,0.6220637739833382,0.3779362260166617,0.9832658837641395,0.5460053207537245,0.27404718693284935,0.013532413968902642,0.08523923140152946,0.8412419522513452,0.9025954609362813,0.9045296073561355,0.9963854533066094,0.9882424725891541,0.7948937907408837,0.44905844977486803,0.6394110215204614,0.3605889784795386,0.9832658837641395,0.5276683525307678,0.29577464788732394,0.010722856631105655,0.08603219165100781,0.8753622751515706,0.8914907209826786,0.9045296073561355,0.9951448774847739,0.9870053834404864,0.9494820999803557,0.8414870597025261,0.23695556131777967,0.7630444386822204,0.9832658837641395,0.8592694605402594,0.209366391184573,0.012887004805382806,0.08839996920460345,0.8542193518692798,0.873295140561149,0.9045296073561355,0.013136931282194649,0.995618599318163
510,0.978357803153888,0.8412468175847527,590,0.032082653616095705,0.7779661016949152,17800,0.9679173463839043,0.985,0.995120092519969,0.8869819202767809,0.8955479452054793,0.36103583780051873,0.7540244078808477,0.24597559211915238,1.0,0.39483211978622734,0.13553719008264462,0.011383371301895425,0.030828601359439173,0.6307529112601133,0.9684025634487164,0.9683242274884474,0.9948558376022778,0.8812197444326809,0.8898916967509025,0.34318645307161283,0.7672341065071936,0.23276589349280644,1.0,0.3776319489717691,0.1426086956521739,0.010772357454967393,0.03313581745301673,0.6749029212802276,0.9551527343827594,0.9683242274884474,0.9961102647802312,0.9086831183001112,0.8208333333333333,0.28505164073531253,0.7975035035181769,0.20249649648182322,1.0,0.3367934909985563,0.22287968441814596,0.011804539522609354,0.04402654961290584,0.7318767964694421,0.9441731818324802,0.9573337142421993,0.9974187581349192,0.9294167863822869,0.8263888888888888,0.2894861344462089,0.7952062498292467,0.20479375017075332,1.0,0.33996482824006724,0.2222222222222222,0.010341695377994276,0.046788280322778424,0.7789682521637897,0.9355295849327291,0.9573337142421993,0.9940512251019852,0.9651877512739306,0.9092139643260637,0.6736798143774637,0.4532114057131835,0.5467885942868165,0.9500302908566758,0.6940929626467381,0.1238390092879257,0.010747911937308478,0.05572087840270797,0.8071115846446143,0.919887901015271,0.9522081713248363,0.010824528927501822,0.9958084581881359
511,0.9705274270883737,0.9337830694962567,810,0.035631020982712355,0.7382716049382716,21923,0.9643689790172877,0.9791086986270128,0.9939228002757081,0.8672554128303537,0.8821548821548824,0.37335810122930496,0.7398110894755353,0.2601889105244647,1.0,0.41293635954339486,0.15483870967741936,0.014162768391256804,0.03702053239984613,0.6174347727285611,0.9626911958770565,0.9612702861641931,0.9853697668334738,0.8315985627820451,0.8346607918605535,0.3564926383767716,0.748111544577043,0.251888455422957,0.9582971554969171,0.39892060879959285,0.16291161178509533,0.0154156605484783,0.04020838809995802,0.6166058557195832,0.948061445640205,0.9595444867276326,0.9853080084353378,0.8437777034645433,0.7951307215466579,0.31764930811221503,0.7689549589971036,0.2310450410028963,0.9642956037736385,0.37277359936914706,0.21887550200803213,0.01833123358016436,0.04747885962701142,0.6139074585158011,0.9364360343945001,0.9525273549561928,0.9853098915942508,0.8467500868494793,0.7831191331854033,0.29433024695220905,0.7857459348486282,0.21425406515137171,0.9642956037736385,0.3506076299771876,0.23464912280701755,0.01940601728134506,0.05011669184359694,0.6127833548569621,0.9275588680830804,0.9525273549561928,0.9804653222145845,0.9060009085253993,0.8351633720260305,0.7622180314481826,0.287059281296933,0.7129407187030671,0.8598983543581861,0.7795540704294733,0.125,0.016400530261388355,0.06498373537384727,0.7476209982846145,0.9119174709478557,0.9360886782899229,0.017608454735292715,0.9843879636617725
512,0.9778902631201948,0.9425645634608193,660,0.03151711952628814,0.7303030303030303,20281,0.9684828804737119,0.9859474384892264,0.9952768040613462,0.887123790160692,0.8909395973154361,0.3839630894968462,0.7333203108304437,0.2666796891695562,1.0,0.4210688644489014,0.14492753623188406,0.012501483511844646,0.03590776736320811,0.6518445887935116,0.9639187035765721,0.9628837424292886,0.9950439704587365,0.8806626422864043,0.88556338028169,0.3657582291849826,0.7472692128695481,0.2527307871304519,1.0,0.40348778800170737,0.15177065767284992,0.011860867556684846,0.03803910500931713,0.6881927807244755,0.9497965323780738,0.9628837424292886,0.9965087280360582,0.9185153639064066,0.8540856031128405,0.3351870903474605,0.7642669651605223,0.23573303483947763,1.0,0.38152744677591216,0.19152854511970535,0.010779310301386142,0.04663736432036562,0.7688696507945877,0.9385758065840447,0.955819183911209,0.996081847621253,0.9099790259725231,0.8362445414847162,0.30400341160112104,0.7856516290978603,0.2143483709021396,1.0,0.3530261596067365,0.2135523613963039,0.012245850193752498,0.04943796525001246,0.7522986609213369,0.930001167034734,0.955819183911209,0.9906131453093574,0.9438684578474956,0.8808083066013395,0.7185146817660794,0.382444750889529,0.617555249110471,0.9138116069313725,0.7370267318141875,0.12202380952380952,0.011678322504972053,0.06146651864165972,0.8100051416112426,0.9148570555587621,0.9458235186000927,0.01178354836214982,0.9944898763821798
513,0.9794584500466853,0.9304083736357464,465,0.025539627615752184,0.7247311827956989,17742,0.9744603723842478,0.9861345958741968,0.9976443049266718,0.9285600366063518,0.9108910891089108,0.4245923699830869,0.7041219229812136,0.29587807701878643,1.0,0.45664493020742264,0.12380952380952381,0.010076349424502704,0.034979234045802714,0.7119333884982024,0.9664988479841129,0.9641456821704513,0.9975042810936418,0.923915509373066,0.9090909090909092,0.4157555242379333,0.7113254401965092,0.2886745598034908,1.0,0.44801778324468616,0.12751677852348994,0.008159607958925754,0.03719247717727166,0.7806113338448966,0.9532975681312814,0.9641456821704513,0.9980795733309114,0.9530046310132441,0.8487394957983194,0.3154754388413176,0.7793449897093071,0.22065501029069293,1.0,0.3615354189848367,0.1952191235059761,0.008293039473540133,0.04199721962155588,0.8025336070275573,0.9426923328854325,0.9607566435698398,0.9982590582509588,0.955150425412244,0.8372093023255813,0.29276589202464287,0.795170099040275,0.20482990095972498,1.0,0.34001463741323934,0.21052631578947367,0.008616103647259666,0.044881861031774106,0.8080270414553465,0.9344861868457771,0.9607566435698398,0.9932603417570055,0.9626304786606051,0.9244875753243158,0.7881709019311225,0.30654836602934754,0.6934516339706525,0.9468756350258084,0.8005871373184649,0.11148648648648649,0.009422597159842816,0.05203996245988499,0.8189353582430766,0.9197448798334223,0.9552470689040802,0.008781442878753397,0.9967322708218612
514,0.974357500143736,0.928828691176687,406,0.023342724084401772,0.6600985221674877,16987,0.9766572759155983,0.9818684876670395,0.9977926616577163,0.9329135174226573,0.9145299145299144,0.4434684209651026,0.6884649985161662,0.31153500148383384,1.0,0.47506929076444304,0.12151067323481117,0.01006989735603696,0.03485673519313401,0.7111061233864351,0.9676828454007742,0.9638241161322215,0.9897287438266162,0.8948821206441756,0.8633813443101976,0.41769677593011334,0.7038124686916609,0.296187531308339,0.9547890225551703,0.45212134893740474,0.12937062937062938,0.009575941188513164,0.03826801624970816,0.7497664596453653,0.9551036864243551,0.9620780579508226,0.9900935096353545,0.9275699528667404,0.8074206015025387,0.2984840638533078,0.7904169817592509,0.20958301824074915,0.9547890225551703,0.3437175715649468,0.188,0.008515054152424217,0.04066514986015601,0.7906056123804593,0.9450581739059747,0.9620780579508226,0.9892566599926789,0.9227733432391642,0.794971670956997,0.27096679590614964,0.8100191144456447,0.1899808855543553,0.9547890225551703,0.316905017746595,0.20302375809935205,0.009687883059214128,0.043922580766314,0.7794327452943257,0.9373066168865739,0.9620780579508226,0.9828483813136883,0.9252565068496159,0.8730334909908208,0.6894790148989083,0.41987159071737645,0.5801284092826234,0.9047236318358912,0.7069470450159978,0.10932475884244373,0.011291245510842516,0.052177931012838734,0.783601126153043,0.9233763206355953,0.9567961173641579,0.009914021594092794,0.9881134772501154
515,0.9807129152781985,0.963436042509425,656,0.033121276380894675,0.7515243902439024,19150,0.9668787236191053,0.9885639686684073,0.9934899912721332,0.8529101053544028,0.89778534923339,0.3657569959334651,0.7507107831304191,0.24928921686958086,1.0,0.3990896799609619,0.13322368421052633,0.012562071291739673,0.030793657507387655,0.592056536683701,0.9668455589703092,0.968262527693761,0.9930520452304405,0.8459104142686653,0.8927272727272726,0.35168789517883,0.7609993016868127,0.23900069831318718,1.0,0.3857959057465745,0.14010507880910683,0.012857527995251776,0.033019988206347634,0.6106137920188568,0.9532451824078721,0.968262527693761,0.9919738667520216,0.8272965342031124,0.8478701825557811,0.3202463806726025,0.7751415140126872,0.22485848598731276,1.0,0.36715831022073164,0.19615384615384615,0.0166348884127401,0.04408702245155265,0.622680610126932,0.9421452776764271,0.9575238784084564,0.9923672104333443,0.8306244181238729,0.8352402745995424,0.2995524127762447,0.7890895276724289,0.21091047232757115,1.0,0.34835023256866576,0.21336206896551724,0.017420686844775556,0.046716978055612875,0.6271015898323389,0.9335087656993681,0.9575238784084564,0.9882186193570746,0.9263580325008142,0.8584716957308567,0.803157796683553,0.23640261352620653,0.7635973864737935,0.8760773295336735,0.8159793557221711,0.11041009463722397,0.013657833023579093,0.06161756614091417,0.7783451395606119,0.9180494194630625,0.9421195152768573,0.01540848644673338,0.9913086815263974
516,0.96592082616179,0.8676555310833072,1021,0.03905144387072098,0.7590597453476984,25124,0.960948556129279,0.9743273364113995,0.9944989338705497,0.8880889765096734,0.8872785829307568,0.4004800616654503,0.7178167426156019,0.28218325738439803,1.0,0.440160571056029,0.1523076923076923,0.015560356342513348,0.04082540152362234,0.6188560121445508,0.9635691029750986,0.9573709358436336,0.9790747043493779,0.8311638815692008,0.8094060889918286,0.3752263248865631,0.7294502581180642,0.27054974188193576,0.9277594337602678,0.4189320760192819,0.15960912052117263,0.01658343254855273,0.045406909088417644,0.6347817351702801,0.9485897195751741,0.9541311018813878,0.9841666436461213,0.9012867413437128,0.7636951784384158,0.33266421017946707,0.7494333953875811,0.2505666046124188,0.9442225618055557,0.3960374733215334,0.23684210526315788,0.01784624902724114,0.05792626212006909,0.6919143688185925,0.9363021546462947,0.9407517734619744,0.9863072763882204,0.9464100963123486,0.752878598252025,0.3156833822662553,0.7614175216301204,0.23858247836987964,0.9442225618055557,0.3809164676790915,0.25313807531380755,0.014909263914049559,0.06004224663727149,0.7516871078439199,0.9266953109670634,0.9407517734619744,0.980798129283004,0.9406104783525773,0.9019690406787952,0.7168490982946858,0.39273464247143336,0.6072653575285667,0.9442225618055557,0.7391532276029359,0.15170278637770898,0.01696801717118619,0.06340757042291113,0.7323976134393076,0.9094298466930626,0.9407517734619744,0.016262630201665896,0.9838016640139524
517,0.9733068037933796,0.9341041393324545,1987,0.05134499599472855,0.7232008052340211,36712,0.9486550040052715,0.9868435388973633,0.9953115810642748,0.9298511194816044,0.9037520391517129,0.5688900270242601,0.560148556077661,0.43985144392233894,1.0,0.6109678130740037,0.16314199395770393,0.019681242867821833,0.0644441229313931,0.6945998801353168,0.9465766286195683,0.930158492820188,0.9950448261937939,0.9252879619219746,0.8982758620689655,0.549804488684493,0.5779421377533565,0.42205786224664343,1.0,0.593587467080775,0.17170111287758347,0.015256351448098839,0.06489784654374862,0.7649174470247746,0.9275284095022573,0.930158492820188,0.9981469957824259,0.9744481963997649,0.8494208494208495,0.4664890520094942,0.6418774582459085,0.35812254175409153,1.0,0.5273788347427856,0.23211169284467714,0.011957087329835666,0.0743379003969141,0.8391522054565315,0.9133699480479877,0.9201849536593081,0.9982353427860047,0.9745166996120019,0.835820895522388,0.4357601095671629,0.666703394687924,0.33329660531207606,1.0,0.4999586798378797,0.25190839694656486,0.011103678878761153,0.07619716383463605,0.8542770056001233,0.9031420444631113,0.9201849536593081,0.9973262909562974,0.9862644209059686,0.9507203526678647,0.8656289100240733,0.200012530211088,0.799987469788912,0.9735216555994609,0.8782645827967513,0.17307692307692307,0.01084067360613327,0.08233799871804737,0.8683393600170519,0.8861491018288289,0.9154883125338987,0.012143278145379539,0.9974033877636901
518,0.964777878513146,0.8408776176515638,2874,0.06514052583862194,0.7473903966597077,41246,0.934859474161378,0.9799253260922272,0.9927841050508497,0.910763099796949,0.8885191347753745,0.5595064454128338,0.5628535162105119,0.43714648378948795,1.0,0.6083534124326896,0.18597560975609756,0.022896350067332146,0.0706004466946659,0.6756911444717242,0.9400254983374785,0.9219894478346592,0.9922833578924568,0.9052263694148104,0.8825622775800712,0.5437227817497282,0.5769534928577655,0.4230465071422346,1.0,0.5945645557175746,0.19611021069692058,0.01902036514381378,0.07047990555704846,0.7301306664150089,0.9187874899500188,0.9219894478346592,0.9968621115558743,0.9680821732085108,0.8443496801705757,0.51137489674104,0.5931524329951159,0.4068475670048841,1.0,0.578381875260366,0.2556390977443609,0.014708072990358092,0.08121315946894282,0.8188954464210607,0.903155436900092,0.9080018202993954,0.9980011887348104,0.9766928476646444,0.8414918414918415,0.49839065934033144,0.6055762812024619,0.39442371879753824,1.0,0.5657157340061083,0.266260162601626,0.011640405438366933,0.08243623556908508,0.8587950388805445,0.8919972979825567,0.9080018202993954,0.9975933165713157,0.9889326466626217,0.9422135401791065,0.8377816537399416,0.237620931801437,0.762379068198563,0.976815616303674,0.8563777085973978,0.20903954802259886,0.01076275417206766,0.08783759279950693,0.8774698414534867,0.8737965706415678,0.9030255738559955,0.013476795727252149,0.996666001557186
519,0.9612471505257739,0.8166701101223772,333,0.024487094639311716,0.8318318318318318,13266,0.9755129053606882,0.9644957033016734,0.9936211330075246,0.7717802316789758,0.890728476821192,0.2478624872120852,0.841182893805886,0.15881710619411404,1.0,0.27410210868514834,0.1280388978930308,0.008920317580372567,0.021033709413792307,0.5759037360037265,0.9734300348652472,0.9800087235220435,0.9932168386206776,0.7611243274611953,0.8873239436619718,0.2394957837033809,0.8466871341659664,0.1533128658340336,1.0,0.26586517913014585,0.13253012048192772,0.00997454766425931,0.024002444862115592,0.58443618049915,0.9617561460078036,0.9800087235220435,0.9934504818506898,0.818860192504555,0.8404907975460123,0.2449725181311686,0.8339264450442576,0.16607355495574241,1.0,0.2848423313434042,0.19094488188976377,0.012596451952616227,0.03519456380773799,0.642090976850046,0.9518071096439464,0.9696288882561794,0.9972524687801629,0.9012493555257032,0.8310502283105023,0.23030855151747118,0.8434023507207178,0.15659764927928224,1.0,0.27079019117298725,0.20350109409190373,0.011090301591686948,0.038354356769064235,0.7108463672468068,0.9438007237060548,0.9696288882561794,0.9926904322723284,0.9498495377629078,0.9096370602950077,0.7187604984948546,0.3989209339139882,0.6010790660860118,0.9326633760844814,0.7310281252648144,0.08307692307692308,0.011463859111781757,0.04862710112516487,0.7642495882640816,0.9289676214013314,0.9644169580848169,0.011215242535809161,0.9946016327339813
520,0.9785714285714285,0.9673026860433455,60,0.011904761904761904,0.4666666666666667,4980,0.9880952380952381,0.9847389558232932,0.9865996649916248,0.1954447734211841,0.897822445561139,0.05394530027133262,0.9691249184762988,0.030875081523701182,1.0,0.05990072333122221,0.10517529215358931,0.00513007580512774,0.006600702111111234,0.22279846616739873,0.9829382082598077,0.9967948717948718,0.9858407079646017,0.1842855177455753,0.8920353982300884,0.05005382173092928,0.9712238605373227,0.02877613946267731,1.0,0.055942470589776486,0.1111111111111111,0.007827923169751767,0.010463010284725986,0.2518478949429064,0.9739887952268524,0.9967948717948718,0.9917864476386037,0.45307331118696037,0.8254620123203287,0.09298312858506878,0.9409319644524218,0.05906803554757814,1.0,0.1115471972809334,0.1845841784989858,0.00935187740373746,0.020124579483979846,0.5353007295788708,0.9656752357432079,0.9892933287950987,0.9906976744186047,0.42409001930183093,0.8116279069767443,0.08555521105011153,0.9449386760976082,0.0550613239023918,1.0,0.10437558965527156,0.19954128440366972,0.011473299775221503,0.023713925556561436,0.5161788060835444,0.9585946007492744,0.9892933287950987,0.978426926060303,0.8136531874057762,0.7303581713501264,0.42846762450177117,0.6853650508479296,0.3146349491520704,0.7682892058328848,0.446440563909432,0.06333333333333334,0.011409704611522799,0.03806418605473374,0.700250923660461,0.944793114374575,0.9785271820123129,0.010284817309101895,0.9867004786886592
521,0.972511753191347,0.9516082531354153,4233,0.0708202974686721,0.725962674226317,55538,0.9291797025313279,0.9913032518275775,0.9983177124395055,0.9870106873877529,0.8967213114754098,0.6491745889449729,0.4640740351205449,0.5359259648794551,1.0,0.6978539032921635,0.20378457059679767,0.027227311878686735,0.0951745741353537,0.7139224196583736,0.9311429038163037,0.8943955736445423,0.9953683585371175,0.977413884425952,0.8735875508345738,0.6255666397150798,0.482161180720598,0.517838819279402,0.9854880836942541,0.6789261665772182,0.21840873634945399,0.01867122963641089,0.09484327220763857,0.8031359610248967,0.9073566686033752,0.8928237009316344,0.9954869770731472,0.9784670235156951,0.820340589814907,0.5433469620357141,0.5481648618723303,0.4518351381276698,0.9870072564815736,0.6198935501709039,0.2902097902097902,0.01900977673094956,0.1040562454730503,0.8173124866793995,0.8900891429623572,0.8800797906118942,0.9970630718096563,0.990955698154059,0.8127991116851936,0.5241412034091364,0.5659408263148988,0.43405917368510105,0.9870072564815736,0.6029549992526976,0.3068181818181818,0.014862147850379015,0.10437894939451332,0.8576135519988263,0.8778899963177522,0.8800797906118942,0.9959323870372211,0.9898398833761324,0.944753735354813,0.8468670389105215,0.22374424074317958,0.7762557592568204,0.9870072564815736,0.8690366218011436,0.26216216216216215,0.014772383715892717,0.10398434114387342,0.8579364589572813,0.8582118113199743,0.8800797906118942,0.016673254218641183,0.9962940724110919
