replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
252,0.9493022924111918,0.8608179653602624,8452,0.06697677367207373,0.7217226691907241,117741,0.9330232263279262,0.9656364393032164,0.9817859393620781,0.8044135010074557,0.8980592598745991,0.622039474239849,0.5089790269551425,0.49102097304485753,0.9519676156697473,0.6478721572839854,0.102803738317757,0.022544812163936702,0.04767788111822985,0.5271431608290035,0.9500112681176734,0.9494821681045585,0.97399748183494,0.797957331899747,0.8360899472394845,0.6707834429819046,0.422967118140695,0.5770328818593051,0.8842827183238219,0.6983572956708749,0.11224489795918367,0.026515831560664047,0.06138756835917901,0.5680586107349983,0.9319420867241406,0.9332864662189749,0.9711160935041354,0.8039364174548597,0.8285808179867074,0.7138528888751969,0.3564563507460112,0.6435436492539888,0.8697089025930528,0.7397253555333687,0.12114771519659936,0.028545474910056993,0.06807256805225763,0.5806611131793451,0.9156330918996997,0.9254913808840974,0.9636158734001328,0.788998729267737,0.7944598937038811,0.7057022593267921,0.3466347898530204,0.6533652101469797,0.8337269094106875,0.7326084917111041,0.1282051282051282,0.032559212653034394,0.07279024097940671,0.5526981060243252,0.9049453825833654,0.9207587359350577,0.9462594027012667,0.7961551902084618,0.7223322731359971,0.7318114598199591,0.22664739448081814,0.7733526055191818,0.750388385360446,0.7616974491640179,0.16965742251223492,0.0404093466893028,0.09343064890927702,0.5674936740668357,0.8857550759144952,0.8928304141026746,0.032691090356647676,0.9624875528314593
253,0.9542025049041799,0.78051504818389,7182,0.060210258043963044,0.716931216931217,112100,0.9397897419560369,0.9694023193577164,0.987524880335173,0.8353224909455974,0.9482876302077954,0.7436570432106734,0.37885159208101926,0.6211484079189807,0.9856282495156278,0.7620491810779494,0.09572649572649573,0.023365776145626054,0.05342154727566464,0.5626151368275705,0.9524347447698777,0.9426396081261585,0.9868916433672343,0.8450595945778844,0.92634319170141,0.7718348684800961,0.32912915459579045,0.6708708454042096,0.9603772257354439,0.789933907337541,0.1037037037037037,0.021836719636381476,0.060459587871583446,0.638821229103268,0.9349155906742287,0.9345664740701773,0.9867196507779499,0.8634749081753048,0.9041231581952667,0.8288815719591397,0.22619152381654614,0.7738084761834538,0.9276249208274641,0.843763884870647,0.11240721102863202,0.022099036485083427,0.06948512867181106,0.6819601991462004,0.918943995606044,0.9237700750735539,0.9777533825883141,0.8353445425598269,0.8664940131036598,0.8203622954117705,0.2099270286897755,0.7900729713102246,0.8877141722548533,0.8360523877388791,0.12014134275618374,0.024351660324608174,0.07318260392763692,0.6672479658050001,0.9084047632167287,0.9201831122908712,0.9668021759189249,0.8244589774848186,0.835403968692054,0.828364071293746,0.16250254871850936,0.8374974512814906,0.8534762578486805,0.8454113589326185,0.16638935108153077,0.028047340779445467,0.08317048926692151,0.6627729255092836,0.8893835363605809,0.9081367409489497,0.024562245830392838,0.9780872058985789
254,0.9518544802599634,0.7422643033515922,3469,0.04319027876343082,0.7160565004324013,76850,0.9568097212365692,0.9624983734547821,0.9855074298292962,0.7599650307072017,0.9184814008136206,0.6502678083723236,0.4874583474831465,0.5125416525168536,0.9512384526789527,0.666151051982534,0.06660823838737949,0.016348328183175834,0.03353928334236091,0.5125617916072909,0.9641069343654959,0.9655528367363468,0.9786174445565815,0.7542133033617001,0.8381159399732911,0.6955477331937227,0.39481976288908177,0.6051802371109182,0.8662849540577983,0.7125666812218984,0.07244995233555768,0.019532131622719474,0.04475010110189267,0.563528771069226,0.950112664748557,0.9536628205766275,0.9786921140250999,0.7586787344577097,0.8338347978529694,0.7258723002023318,0.34643718097597725,0.6535628190240227,0.859656394097101,0.7425751027298857,0.08114035087719298,0.020512806382398406,0.05032887357913223,0.5924246873885214,0.936880931952562,0.948652914505305,0.9646771370887741,0.7082265815520409,0.776280902688465,0.6899504468202119,0.36504427365299585,0.6349557263470041,0.8039853881765915,0.7095427616453371,0.08891595615103533,0.025172507506500172,0.054947713783119106,0.5418825320766375,0.9278729990279767,0.944958176967542,0.952422453247991,0.7311207748777409,0.7384622574387176,0.709242458567311,0.2987754255483944,0.7012245744516056,0.7639025705502637,0.7312228932266664,0.12157534246575342,0.030078807170896962,0.06870422278620807,0.5621985672628104,0.9110259924518233,0.9304830855529705,0.024493129620832322,0.9667309107180717
255,0.9291645789491265,0.787461923236092,11083,0.07404215519257107,0.6368311828927186,138602,0.9259578448074289,0.9525403673828661,0.965806749010029,0.5530474841510165,0.8675215066268842,0.5968756704717574,0.5264603427832841,0.47353965721671587,0.9310696090099381,0.6277879465794759,0.11608623548922056,0.03207009047975245,0.05334118523791729,0.39877431788006834,0.9463656634416878,0.9429709323458694,0.9597058398604243,0.6070183055217206,0.8091914802413149,0.6447939854729284,0.4432629282710147,0.5567370717289852,0.8662219620505577,0.6778239811141031,0.12522522522522522,0.03658418986126898,0.06800821307974217,0.4620621803667646,0.9262256826991438,0.9255157053604842,0.9620324607807578,0.7177868286942228,0.8363699054987861,0.7470661958826902,0.3078656492715771,0.692134350728423,0.8766924861439475,0.7735576297195793,0.13496932515337423,0.03478878778791658,0.08081645069831059,0.5695333377385774,0.9077740896683439,0.9093941448654708,0.9565346998063293,0.7412975911962028,0.8033274940922872,0.7440547345032611,0.28702404675819887,0.7129759532418012,0.8406505314153244,0.7715671944294166,0.14429530201342283,0.037052906788308276,0.08747238639328475,0.5764045281477215,0.8955981933899199,0.9015360218438474,0.9330417092554457,0.7443989209637307,0.7376510392577893,0.7320999962214092,0.24013000676864157,0.7598699932313585,0.773365324972075,0.7665582670512501,0.1974921630094044,0.0456135231153394,0.10376977699658063,0.5604353749662347,0.8737415151199386,0.8788276561593376,0.03868555473698765,0.9519809984408019
256,0.9379859342586815,0.8142753169491932,6945,0.058566079740943126,0.7023758099352052,111639,0.9414339202590569,0.9526419978681285,0.9796611876222856,0.7802791399956077,0.8746408521860027,0.6870806561681332,0.42056253213507844,0.5794374678649216,0.9176024609611398,0.7103260724687324,0.09845890410958905,0.02575077577444003,0.055230102733553575,0.5337547007893608,0.9505734073764371,0.9406379238109389,0.9763744420937815,0.7896561080225472,0.8472721771496363,0.70403812508372,0.38284631618944537,0.6171536838105547,0.8886445283100803,0.728424618690837,0.10707635009310987,0.025525277866497317,0.062160604005645416,0.5893656717978623,0.9328220728253009,0.9325008864979868,0.9706046513831255,0.8324648845785785,0.8449644017461564,0.7377595770111058,0.33076617320678464,0.6692338267932154,0.8815641656186476,0.7608631981824874,0.11752136752136752,0.025524448772163696,0.06743200513793483,0.6214787218628243,0.9168673327240323,0.9265872467094844,0.9589445109660923,0.8051973138625842,0.7877540714315707,0.7311885229787026,0.29949287258165397,0.7005071274183461,0.8197967950630793,0.7554719677879678,0.12322274881516587,0.030506948843523337,0.0737772434054739,0.5864992044246007,0.9064436309123965,0.9193739874548005,0.922487662361225,0.7522233774322247,0.7353570442226851,0.7020193572606629,0.3021914568059106,0.6978085431940894,0.7723180298489685,0.7331751281468107,0.17147707979626486,0.04004292567495801,0.08224812186740585,0.5131448017802502,0.8877622112795727,0.9090822847434237,0.03130625223911462,0.9544402355151009
257,0.9477646416496923,0.8152540351524973,4909,0.051542386762142754,0.7003463027093094,90333,0.9484576132378573,0.961210188967487,0.9806125183871568,0.6547448593314833,0.8818566083403963,0.6272528461242524,0.5008704777265345,0.4991295222734655,0.9232980497818375,0.6479701653107629,0.08089500860585198,0.02143723171862948,0.04050247052653804,0.4707179231305564,0.9576962267659962,0.9576921505698781,0.977969658324724,0.6563540209925409,0.8531669693789001,0.6362138666257561,0.47958035189302894,0.5204196481069711,0.8937466795238278,0.6578056956479813,0.08516483516483517,0.022834311090715,0.04556621239243935,0.4988762529996058,0.9414534821598326,0.9532734705198169,0.9795654420512158,0.7482607984580733,0.8604539983585744,0.7273137424713945,0.3586616432160391,0.6413383567839609,0.8919855298901059,0.7461757284113749,0.09404388714733543,0.024111687392356834,0.056576737067993994,0.5738232948397257,0.926291132424273,0.941616808045538,0.9715271184990908,0.7508891485211203,0.8303935829234681,0.7224925462523197,0.34791639785452094,0.6520836021454791,0.8605443366923122,0.7419496050130677,0.10023041474654378,0.02740531427415892,0.06109454718818948,0.5514278190860085,0.9160937779582907,0.9381861298670455,0.9498895354396428,0.7034397702445301,0.6919968091094384,0.6820667026860529,0.30157097814340295,0.698429021856597,0.7208429629555922,0.7094590056266171,0.1353135313531353,0.04083887682083337,0.07805305626751191,0.47678055448763035,0.8973053054704725,0.9186239379356369,0.029575576803566973,0.9683789737362171
258,0.9332553834161551,0.8026249745700053,1691,0.032955896396484184,0.6191602602010644,49620,0.9670441036035158,0.9439540507859734,0.9829330044293444,0.32051782355346853,0.9080491494470184,0.4274605274948763,0.7128431197740325,0.28715688022596747,0.942500645367236,0.4401966227207097,0.048214285714285716,0.011165994087968912,0.016094282377388937,0.3062136088990113,0.9732923635945614,0.985730796537104,0.9819614861632211,0.41729855148504613,0.8767878642247227,0.4956840872339161,0.6460021956943006,0.3539978043056994,0.9091725550981281,0.5095830278849157,0.05091258405379443,0.013834819482970847,0.022498684390660013,0.3850831789651593,0.9619262733121007,0.9811284715995291,0.9477121934959263,0.6006289935170813,0.8369714598344715,0.6848924502432803,0.4115695280628009,0.5884304719371991,0.8602814831444947,0.6988495364449487,0.06020066889632107,0.018352054356728924,0.038651676044606655,0.5251938276738786,0.9506287557785116,0.9638729615959614,0.9501361530665188,0.7311772044652988,0.8261977363997834,0.748826862982579,0.30755595415858733,0.6924440458414127,0.8417417778505606,0.759828533424918,0.05896805896805897,0.017723060780886295,0.04389402654797374,0.5962306907178823,0.9426296003834368,0.9602738869383631,0.9130609551963151,0.7094142424845742,0.7610091885863444,0.7639418842817758,0.22120925601738023,0.7787907439826198,0.7724814639209523,0.7756232735101996,0.07880910683012259,0.022851937143792557,0.05504696488932743,0.5848647207028281,0.9270468082080645,0.9516512196872712,0.0184079445033474,0.9454145996642161
259,0.9476434668471128,0.8662385713290326,7316,0.059645032162336235,0.6581465281574631,115343,0.9403549678376638,0.9660057394033448,0.9774657037104426,0.6925029908489194,0.8839197706392854,0.6149645920874038,0.5135001773843834,0.4864998226156166,0.9354931972127121,0.6401118263675372,0.09776304888152444,0.02524876028774726,0.04733124847080186,0.46655199041869877,0.9524123835316965,0.9503521897698771,0.973174249374056,0.7141105438791,0.815302784303749,0.6665926168357565,0.41930406573346496,0.5806959342665351,0.8597902117699,0.693205806485161,0.10483870967741936,0.02983969197930431,0.06208385107860219,0.5193646743736093,0.9348902359652796,0.9337633191969436,0.9701714677716644,0.7767414241234817,0.8208017984030167,0.7250162000910634,0.3349089574614556,0.6650910425385443,0.8568483100309237,0.7488894151448718,0.11380400421496312,0.028611242073518613,0.0679929042512132,0.5792025301962579,0.9189708555880074,0.9269969027604582,0.9650348031257268,0.7885135937374419,0.7880661125402098,0.7161777430127252,0.325174230160832,0.674825769839168,0.823639235069854,0.7418431248709787,0.1242672919109027,0.03186028201902391,0.07338727012603366,0.5658609188717911,0.9085126972186172,0.9211474919109524,0.9593661451950669,0.8204081367894018,0.7852523987759243,0.7824021021390394,0.1969321235314279,0.8030678764685721,0.8097421946942918,0.8063912253614394,0.17166666666666666,0.03270865350180361,0.08993628348281482,0.6363130403531336,0.8897576413657767,0.8981140881559216,0.030924862803761256,0.9660977099588858
260,0.9435757609481943,0.723552039202107,4414,0.04912358800289355,0.7036701404621658,85441,0.9508764119971065,0.9559696164604815,0.9803508494635559,0.7583784526465439,0.8552487149923795,0.6152622388940365,0.5077696093812216,0.4922303906187783,0.8923527873905697,0.6344771019658455,0.0720486111111111,0.01883045863522133,0.036822384444946996,0.4886138168652636,0.9615602855222568,0.9618615326518998,0.9760590242413083,0.7506419250607164,0.8037562366634099,0.6433957572143008,0.4502898553351033,0.5497101446648968,0.8382050555610477,0.6639740270533829,0.07735321528424977,0.021178122911720398,0.04560458531643503,0.5356141764085243,0.946376846305757,0.9529646137053842,0.9672976985355974,0.730471728235369,0.752224343553012,0.6697627987334325,0.37990015537257277,0.6200998446274273,0.7834021726523193,0.692250612484392,0.0877005347593583,0.026191015250789814,0.05664023372940979,0.5375899157494043,0.9319350359223645,0.9409148005022567,0.9589032070844208,0.6974314243811646,0.7203648057265868,0.642772247289622,0.4013143030465983,0.5986856969534017,0.7533179109230381,0.6671589571226304,0.0941860465116279,0.029903793229911643,0.06050077225177244,0.5057287350735332,0.9220682093413907,0.9385477192431315,0.9359737281420961,0.6857143114468217,0.6612388942259169,0.619700993741131,0.39085733068078704,0.609142669319213,0.6981320981094119,0.6506085183855711,0.12962962962962962,0.040097926081112026,0.07123699323446836,0.4371193356079148,0.9035801715895428,0.9277468659006582,0.030315763213613955,0.9574903064480825
261,0.9362702249496049,0.8048812641215376,6479,0.05778939293932961,0.5703040592684057,105635,0.9422106070606704,0.9587163345482085,0.9580732043902573,0.34015531777576524,0.8791504142302187,0.534361056196356,0.6007332795351451,0.3992667204648548,0.9362932713730758,0.5598112344470444,0.09332191780821918,0.027468831180480276,0.03695979754495763,0.2567916221113661,0.9555749016973779,0.9618911529582004,0.9580279911006089,0.4384913131550936,0.8470868550550055,0.6088826837015422,0.5089124471228528,0.4910875528771473,0.8972343476803742,0.6347528191880202,0.09833024118738404,0.03148109642501325,0.04782666652228874,0.3417668695278593,0.9383393127377213,0.9502721475651081,0.9744563705142901,0.6722210490651371,0.8756176449496844,0.758939466465901,0.31877865372498404,0.681221346275016,0.9079129159992808,0.7783982431444795,0.10665258711721225,0.027875342607391964,0.06361474440897463,0.5618100352933373,0.9222188361432722,0.9317398702355353,0.9699855025836202,0.8119527392675348,0.8213709556349587,0.7620256283384373,0.2742631710106916,0.7257368289893085,0.8497214710988763,0.782850508864514,0.11649365628604383,0.02978453667526899,0.0745051295951398,0.6002350866696308,0.9113899533980448,0.9191346974837534,0.9436177906002834,0.8246633296592889,0.7610760422189213,0.7777717834790947,0.1794175953514423,0.8205824046485577,0.7807610815890001,0.8001766158135375,0.15522875816993464,0.03428252165382691,0.08893596651108622,0.6145257874995549,0.891544143962577,0.9012289163828893,0.030790223373190963,0.9614351556372684
262,0.9372212455955845,0.831813037525908,8193,0.06289438533462301,0.654827291590382,122073,0.937105614665377,0.9561737648783925,0.9798074812167175,0.6892633114350974,0.9223285660157028,0.6733242893190127,0.45636985792700513,0.543630142072995,0.9715235570711589,0.697156321046749,0.10428931875525652,0.02609303499110192,0.05260058623790854,0.5039402246757276,0.9475136442473736,0.943955800636947,0.972450691470502,0.678088516110674,0.8695581454522954,0.6676009048053606,0.4428866984284459,0.557113301571554,0.9182910889220809,0.6934941818655583,0.10970081595648232,0.02834482003726101,0.05753167763108266,0.5073180340921061,0.9285097325974921,0.9387082692026817,0.9557334191020094,0.7517074858955979,0.847012482374907,0.7344894688902809,0.33603608939020957,0.6639639106097903,0.8876157306347677,0.7596707200389656,0.12630480167014613,0.029396017697274877,0.07252511979692183,0.5946781228409288,0.9114142096395232,0.9203676669268748,0.9555290974889905,0.8140307423521911,0.835486195680192,0.7600243187446468,0.28713559434784663,0.7128644056521533,0.8697869872369202,0.7835461258069762,0.13488372093023257,0.029389270647630767,0.07842741922593893,0.6252679109207432,0.9002675811732553,0.9135490636648241,0.938528938593846,0.7933886072608766,0.7500538584912351,0.7383130209176798,0.24566430263774247,0.7543356973622575,0.7817370268080668,0.767791961919863,0.178743961352657,0.03828947504887609,0.09285484519166452,0.5876416037327765,0.8804098331540325,0.8949686334051287,0.03152557188028578,0.9543408928868755
263,0.9476556642429949,0.8231568377256442,7106,0.06195184042126554,0.6832254432873628,107596,0.9380481595787344,0.9651195211717908,0.9801734194828415,0.6883078778109577,0.912516687707654,0.6111766470747382,0.5264863755887675,0.47351362441123246,0.9640072026128029,0.6350802518982765,0.09544282029234738,0.022585269317441644,0.04246466563460068,0.4681397114536817,0.9534347428749711,0.9552910787455968,0.976689800502274,0.7158584816973171,0.8680495524232117,0.6806014844979668,0.42598705004309206,0.574012949956908,0.9123151459845797,0.7046636737432588,0.10318949343339587,0.025611327448836024,0.05509567616312103,0.5351481416979272,0.9363291370805952,0.9407871646696436,0.973553053240984,0.7764274553062865,0.8734568228228419,0.7514150506913733,0.3282046551743589,0.6717953448256412,0.9090018465195243,0.7726015864313244,0.11434735706580366,0.024723004129892166,0.0644382976104118,0.6163305821738922,0.920787314527059,0.9296954596542062,0.9628943648248329,0.766120055136661,0.8088884157283065,0.7253869149864774,0.32571310359998884,0.6742868964000112,0.8442750474452135,0.7497667168035232,0.123094958968347,0.029986755767121096,0.07194929149964062,0.5832237518659809,0.9105671689997538,0.9214575822846954,0.9476387217800163,0.7858957327633521,0.7559422034293413,0.7437748191593064,0.24112451228447754,0.7588754877155225,0.7872574435128485,0.7728059655631836,0.1757679180887372,0.03506928188655905,0.08909765423665499,0.6063950034710177,0.8921968058723405,0.8974755015794785,0.02948277298362916,0.963338285601471
264,0.961720375859242,0.820107603245193,4814,0.05059805343591684,0.6985874532613211,90328,0.9494019465640832,0.9757439553626782,0.9846831151509151,0.7394129357750268,0.9099401645521867,0.6854514150902293,0.4403049898125076,0.5596950101874923,0.9438384696369326,0.7026936067169955,0.07574468085106383,0.020996262044297238,0.04170976532273143,0.4966104009016211,0.9617314270318479,0.9566989928760689,0.979911141686436,0.7361711375295852,0.8782275575586227,0.6940668643962663,0.4154812008780137,0.5845187991219862,0.911495659319875,0.7122743302166579,0.08140610545790934,0.02080404662626024,0.04664624715023636,0.5540038503150018,0.9467488751129892,0.9522122603722183,0.9856642208756607,0.8275878512294567,0.9227742909847121,0.8315358682675927,0.23698937597192088,0.7630106240280791,0.9426341040688243,0.8433641826199113,0.09159482758620689,0.019267782295781757,0.0578319703461525,0.6668316472626697,0.9325462692845591,0.9396743376537559,0.979854128599682,0.8354248126128213,0.893679697378158,0.8421211127719749,0.1964382532428031,0.8035617467571969,0.909489974058,0.8532507726788546,0.09712230215827339,0.019556019210215037,0.06202483624443562,0.6847066369809327,0.9228610338195161,0.9361012272990303,0.9728915473808033,0.8196196809664757,0.8173068117595725,0.8028882188529974,0.19649018112557995,0.80350981887442,0.8351285939377905,0.8190141522438534,0.1377551020408163,0.025293908673481462,0.07259643240959329,0.6515819326937202,0.9047383145209986,0.9252182142564921,0.021304142583127912,0.9792388971270519
265,0.9512891138737934,0.8701404312167207,12139,0.07530770757853988,0.6788038553422852,149053,0.9246922924214601,0.9734792322194119,0.9829665855455265,0.7687760476805272,0.9441944194419443,0.7080735486066907,0.4195308393795171,0.5804691606204828,1.0,0.7345529733621554,0.12656119900083265,0.028984763825198576,0.06457849861281433,0.5511700574059626,0.9402079611932136,0.9299013446916675,0.9779985102340167,0.7695352319931738,0.8987428190227855,0.7419939295567135,0.3535638929043334,0.6464361070956666,0.9485902249230906,0.7688938545010482,0.13694852941176472,0.029798150518855843,0.07498401239855594,0.6026066148544793,0.919097915208471,0.9164606879383967,0.9788577423572713,0.8688760926289336,0.8892597842076526,0.8261643401234651,0.21582529810552128,0.7841747018944786,0.9212401040108507,0.8471993809769348,0.15228966986155484,0.02655220154259621,0.08983451836790773,0.7044320821774266,0.900473968625796,0.8958695743859195,0.9813648513544345,0.921970171453305,0.8943226269583358,0.8397290282283718,0.19645839627691977,0.8035416037230803,0.9235705378218455,0.859385251555131,0.16646989374262103,0.023872621553669243,0.09232909692170199,0.7414398889451503,0.8885594017733403,0.8924194990031753,0.9661196960834917,0.9047510515522583,0.8435613188039905,0.8510260063655601,0.1199471770273504,0.8800528229726495,0.861779942285772,0.8708205358363221,0.21350078492935637,0.027991288149467646,0.10624792244570544,0.7365474307154412,0.8678522837537127,0.872017528730456,0.02652348740355958,0.9763650033187767
266,0.9304297388129723,0.8706428583350861,2001,0.034137436877303126,0.5697151424287856,56615,0.9658625631226969,0.9431776031087168,0.9609607917638909,0.31003371590400663,0.7042402399757326,0.43712730976574105,0.6713795542160655,0.32862044578393446,0.7399545256900184,0.45511862542818493,0.05272564789991063,0.017544543772316987,0.023321929106016964,0.24772330399587028,0.9722303707100179,0.9774526208694434,0.9536505844929728,0.3458663809487279,0.6703569959275311,0.4513076297207333,0.6465005326370371,0.35349946736296284,0.7065379004501443,0.471230126530609,0.056530214424951264,0.02059859926304473,0.028490302248257972,0.27699611314919537,0.9604467654558915,0.973696064395338,0.9390566431560545,0.5328234647850223,0.7471751489472338,0.6376783922663716,0.43134685767067127,0.5686531423293286,0.7729061430992806,0.6552308373887906,0.06333333333333334,0.02321103432525161,0.04208249788215806,0.44843971975597685,0.9487321160899755,0.9592488019237269,0.9353651697767613,0.5947573602669235,0.7181494857094743,0.6393584271747549,0.4096869210912976,0.5903130789087023,0.7432485610067001,0.6580113484220507,0.06947890818858561,0.025070345140507728,0.047838048884170405,0.47593295033394434,0.9404288827613251,0.9544309175396337,0.9124999966087932,0.5484002200259722,0.6048634414983396,0.566632938648315,0.4434516871570968,0.5565483128429033,0.6366725866275643,0.5939202943531212,0.09660107334525939,0.0359025045474639,0.059163847144145874,0.3931681883365089,0.9242210826117343,0.9440196508617306,0.02673464851233195,0.933457293442449
267,0.9245852418082385,0.7950096293571783,2125,0.03255258199420947,0.7152941176470589,63154,0.9674474180057905,0.9316274503594388,0.9911432407510806,0.8054679997958888,0.922513431165191,0.6894602796845735,0.44247818598131056,0.5575218140186895,0.9472613688370518,0.70192022707432,0.05580159433126661,0.014029984859340946,0.03102577379436607,0.5477958115620429,0.9685538366384225,0.9686861427102623,0.9673529937712289,0.7220430087202054,0.789481828482085,0.6567700498432423,0.4268477101123272,0.5731522898876729,0.8149141784312203,0.6729791952909293,0.061224489795918366,0.018182047587645103,0.03879010748637726,0.5312710181576457,0.9561379359636386,0.9611623971186467,0.9368512887107783,0.6692737003362489,0.7291192715498234,0.6236051631310147,0.4413264497764762,0.5586735502235236,0.7569614989280136,0.6428748888399728,0.06907894736842106,0.0225335729495258,0.0443032553403658,0.4913788439154515,0.9442338193063178,0.9569728690535884,0.924868799651116,0.6307516449003189,0.6868282113365489,0.592659624616453,0.4624161404463613,0.5375838595536387,0.7172917874954894,0.6145700387998004,0.0768277571251549,0.02674378251685548,0.0481357832775703,0.44440952871505046,0.9360064732754985,0.9544932898007954,0.9034958880522875,0.6030178733273837,0.6175645820352904,0.5491856224995582,0.4823532910023548,0.5176467089976453,0.65496615683844,0.5782659997517837,0.10600706713780919,0.03746894007018203,0.0587719687712457,0.36246920337108424,0.9202917728450443,0.9452565277658879,0.027157923635287066,0.9300242319286607
268,0.933147590247733,0.8473137720634973,8453,0.06382561028095954,0.6708860759493671,123986,0.9361743897190404,0.9510267288242221,0.9766496426265895,0.6714012877882816,0.8818406849994167,0.6543812797493769,0.46455302226194706,0.5354469777380528,0.9325975861570303,0.6803016355697943,0.10526315789473684,0.028801095398518495,0.05472698983774497,0.4737314169131498,0.948708942477662,0.9414641133586831,0.9743557269863251,0.6863401187090008,0.8583234864072256,0.6556158115835087,0.4529445530779775,0.5470554469220225,0.9104888407379342,0.6834617430212976,0.1141552511415525,0.029027534108530633,0.058728591103333394,0.5057341992513242,0.93011408255353,0.9371434584454166,0.966068647398798,0.7525643708879249,0.8827417036341372,0.75441342388594,0.32784732566060326,0.6721526743393967,0.923677376148757,0.7780931539862523,0.13038906414300735,0.028952882593630127,0.07215376196733203,0.5987335683655872,0.9133691256451291,0.9206898141524795,0.9500805582529784,0.7404812750216212,0.7991293051559953,0.7405293905986968,0.29051415951721693,0.7094858404827831,0.8348908945599689,0.7670968547993631,0.13805104408352667,0.03575415052442504,0.08244964679026567,0.5663516835266017,0.9024428784271472,0.9077917585087688,0.9354276065773779,0.7225050511212,0.7529099095365364,0.728259396605043,0.2674250072613351,0.7325749927386649,0.7893471565000991,0.7599021904380304,0.18688524590163935,0.042074994319628585,0.09184789683167609,0.5419057401310254,0.8829736698678466,0.895514935115452,0.03500810900962739,0.9535091599394931
269,0.939221988670104,0.8489071663737844,6385,0.060184181504557406,0.6441660140955364,99706,0.9398158184954426,0.958116863578922,0.9718214304840649,0.5290172038083605,0.8844071267216358,0.5560358156242727,0.5788993943178763,0.42110060568212376,0.9413691520380914,0.5819007986746242,0.09593777009507347,0.024889146674973626,0.039341333273742,0.367353757388145,0.9544918962571031,0.9586531399032138,0.9751828046172193,0.6070744971846502,0.8820098624305053,0.6189869477839608,0.507983948495286,0.4920160515047139,0.9339706467442309,0.6445060818543165,0.10175763182238667,0.026866909459618914,0.04796767507682691,0.4398955251304588,0.9377186855494746,0.9496610943539131,0.9630335362958136,0.717553763521895,0.8592616595431959,0.7082825235516773,0.38346898098082255,0.6165310190191774,0.9000067119296917,0.7317748103542837,0.11122994652406418,0.027039230094489358,0.0608239296541161,0.5554507864215322,0.9224997518184191,0.9346586914163221,0.9592573522152466,0.7623867793176033,0.7974905863133102,0.7036202223848765,0.35260749516238205,0.647392504837618,0.8361572529799768,0.7297658006984158,0.12215568862275449,0.031115415945443727,0.06980247415971681,0.5542362026559724,0.9125210542333787,0.9239852365259632,0.940150005704497,0.7756489324008722,0.7178218659349134,0.7269116064589779,0.23230700198682488,0.767692998013175,0.7457788551822253,0.7565772749336467,0.16431095406360424,0.03640736009401246,0.0861742771834186,0.5775147609707151,0.8946751083014595,0.9002682417059331,0.030955194707246014,0.9574755837030878
270,0.9370292225993537,0.7911853764253374,5506,0.05612125289219134,0.6354885579367963,92603,0.9438787471078086,0.9549582626912735,0.9686725584140594,0.5151657158435049,0.8205283626043625,0.5784583462129911,0.5381352722072437,0.4618647277927562,0.8671037050701159,0.602699969099451,0.08449477351916376,0.02633670666663524,0.04088480237585821,0.35583138143804205,0.9604808331303397,0.9568614211698513,0.9706997205861294,0.5604384985673916,0.8261234742893444,0.6351339862713826,0.4692344689393159,0.530765531060684,0.8687198231737258,0.6589372827584666,0.09073543457497613,0.027102401332438554,0.04783449074014007,0.43341298479225343,0.9449074705846453,0.9495150593208943,0.9780230168205234,0.6973377736912382,0.889560061346307,0.773005867748229,0.30655538915204217,0.6934446108479578,0.9187571416382779,0.7903566505428135,0.10167597765363129,0.024901390599342807,0.057958364679762495,0.5703572601309488,0.9301462595698304,0.9376201426334916,0.9672035972964022,0.7335907042186682,0.8342659679571138,0.7735532212198685,0.2662151017673644,0.7337848982326356,0.858822584601043,0.791395305665757,0.10714285714285714,0.027209214921927072,0.06463931474388275,0.5790609007886789,0.9201015021365342,0.9302318262492038,0.911694407070441,0.6700709520588334,0.6918879205458708,0.6925159872187333,0.2780808978939931,0.7219191021060068,0.7204593491172993,0.7211884869432453,0.14629948364888123,0.041382691702235484,0.07918863408281288,0.47741627088858707,0.9013932856962905,0.9120464130291654,0.03060087921137053,0.9545754094658366
