replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
598,0.9530031133032497,0.8605842530564536,6062,0.05301360758386679,0.6664467172550314,108286,0.9469863924161332,0.9690449365568956,0.9873046797240419,0.7817240607857213,0.9219277485909085,0.6132216414551372,0.5239757935484171,0.4760242064515829,0.9848208303519147,0.641818320841266,0.11600338696020322,0.02274963014491085,0.05119898549842594,0.5556624819136258,0.9528980090831913,0.9454648614760637,0.9783999001408853,0.7634655702948787,0.8665863245632042,0.6192355796357245,0.4995797572681276,0.5004202427318725,0.9290863245632041,0.6504812425402603,0.12361623616236163,0.023393697539875566,0.05778334092505852,0.5951480623071661,0.9355965619312604,0.9381993273358126,0.9806313931630674,0.8260387865981512,0.8364656165134186,0.6415500478250564,0.45974240881309014,0.5402575911869099,0.8966508016986038,0.6742564865790937,0.13593256059009484,0.022643834935624035,0.06560472276182157,0.6548444382909346,0.9198932661659533,0.9295247794785935,0.9796851781120691,0.8594880822397898,0.8246908621513005,0.6386306842803429,0.45802446107815165,0.5419755389218482,0.8858887788179671,0.6725149474772081,0.14719626168224298,0.023174021562062063,0.06947441054055385,0.6664380254290199,0.9095939817715841,0.9261138742191625,0.9580873354515749,0.8121244675475905,0.7612516596265038,0.7525531730301135,0.23323254524112016,0.7667674547588798,0.7865927902307923,0.7765536084013276,0.1563517915309446,0.03257628457798012,0.08438305020798963,0.613947534514512,0.8911257696119137,0.9083336114992698,0.025652542839609587,0.9741379722911349
599,0.940161934338953,0.8731790164546931,4341,0.04814773735581189,0.6420179682100898,85819,0.9518522626441881,0.95524301145434,0.9775723704592578,0.6204246559374872,0.872977027616558,0.5127280277811117,0.6209190171308562,0.37908098286914393,0.933854377661321,0.5392595035257138,0.09621993127147767,0.021511975873167333,0.03682604494427949,0.41584886713421076,0.9624981007818098,0.962170506564263,0.9739050609251264,0.6538284253699264,0.8419006468389785,0.5374027204096655,0.5878009599095843,0.4121990400904158,0.9023294967415125,0.5658901149434301,0.10277777777777777,0.023077453075767078,0.04357077037772817,0.47034553496067055,0.9479244141821487,0.9558625143189856,0.9509877295061411,0.7121064436411054,0.8177583934534407,0.6182891521973978,0.485166113112957,0.514833886887043,0.8693410429258909,0.6466902680002433,0.11099020674646355,0.024444726718991755,0.054427587246852226,0.5508761649101854,0.9342030661570045,0.9437576907036218,0.9454561453644367,0.7309835831614381,0.7684417007123749,0.5896853450972636,0.5003276695147181,0.499672330485282,0.824798188261523,0.6223299455523161,0.12350119904076738,0.02769376372607366,0.06061113894425659,0.5430911840884014,0.9249203850633295,0.9378038989265375,0.9231080053957974,0.7105914839043859,0.719507118507225,0.717097599998111,0.26176158617775297,0.738238413822247,0.7437006668943218,0.7409594737472437,0.1314878892733564,0.03459087423338439,0.0742452992705836,0.5341001440735051,0.9077108487831629,0.9216754926993498,0.028073572599333237,0.9457061666613401
600,0.950502616715892,0.890181741785571,10486,0.06791802684076895,0.678523745946977,143906,0.932081973159231,0.9703209039233944,0.9886755562208043,0.8650719350815356,0.9144266986159981,0.673198808215561,0.4499935908461479,0.5500064091538521,0.9784266986159982,0.7041733817337279,0.13524590163934427,0.02767168879646454,0.06814648931160945,0.5939381606302294,0.9420636446307662,0.9263454081279725,0.9824602954784535,0.8579800496346932,0.8486059210031227,0.6729295127225746,0.4218304217261866,0.5781695782738134,0.9116601081952408,0.707589793748213,0.14514692787177205,0.028146608796945846,0.07710921912319979,0.6349773851039117,0.9216482911721566,0.9152051278288483,0.9738219126384635,0.8506893836317959,0.8155367605347523,0.6788380939832567,0.3961460742700767,0.6038539257299234,0.8753068754772811,0.7146721202238075,0.15548780487804878,0.029492838683645977,0.08171873977456424,0.6390933246767235,0.9037062872644803,0.9093578448625601,0.9676065208514804,0.8347807956579628,0.7796057677866406,0.6447855298812529,0.4238155986739353,0.5761844013260646,0.845847806003201,0.6854476420477761,0.17054263565891473,0.03418666993468666,0.0860326234555144,0.6026313209853023,0.8923011532303396,0.9048346414547883,0.9580551708403554,0.8218061321918565,0.7792364794421038,0.7602190003745982,0.23308395492266204,0.766916045077338,0.8109528973525515,0.7883199574533257,0.1904047976011994,0.03985524158771374,0.09991333542970315,0.6011018807819201,0.8726477134336276,0.887668854526653,0.03375943995116644,0.9691148765938179
601,0.9356729453856677,0.7589889646171415,4929,0.051868377021751254,0.6922296611888821,90100,0.9481316229782487,0.9489900110987791,0.9800250692721213,0.6568785680350262,0.8724784324860586,0.5075063889685529,0.6248013581225816,0.3751986418774183,0.938727313417124,0.5361172928628051,0.1036846615252785,0.02131470817394441,0.03880279715887916,0.4506914517870779,0.9604733397217735,0.9598216345207882,0.9759879255997896,0.6930885208713966,0.830729191764443,0.5419586892633941,0.5785551069729588,0.42144489302704136,0.8955621976583528,0.5731633751413823,0.11131725417439703,0.022886944992902454,0.04750253909466597,0.5181953337843279,0.9451852272524707,0.9509196836306305,0.9575996000668571,0.705947971993224,0.7852963765011975,0.5789125399280083,0.5203547267638801,0.47964527323611994,0.8457614927802675,0.612137364465762,0.12043010752688173,0.02572991744668049,0.056691659990037585,0.5461428109319431,0.9308555518654491,0.9409300044467132,0.9508864714033769,0.6948858124304579,0.7419204126011878,0.5680961260840971,0.5161648030163433,0.4838351969836568,0.8024467283906614,0.6036809866340961,0.12829736211031176,0.0290199122030736,0.0617790737947203,0.5302630742004799,0.9212067997805801,0.9361600755477809,0.9311634776424482,0.669699426851718,0.7071558889415654,0.6949732093190231,0.293373690264815,0.7066263097351849,0.7337718585233146,0.7199432934613472,0.12950819672131147,0.036470469565004306,0.07561986397374554,0.5177131027679911,0.903434332752002,0.9216392206834249,0.029267151270635835,0.9514754492463919
602,0.9526037058241815,0.8768266560887197,10630,0.06915980273516285,0.6841956726246472,143072,0.9308401972648371,0.9725452918810109,0.9826117212070319,0.7622079881288099,0.9155513685479157,0.6308617598648232,0.49950512519909396,0.500494874800906,0.9880670355130008,0.6644298551609416,0.13798836242726517,0.028164878370931574,0.062460960269010886,0.5490802855154762,0.9410404697997506,0.9324851118192946,0.9832859739464321,0.7980255037240266,0.9000810350927533,0.6651180962120438,0.45374692303925684,0.5462530769607431,0.9675834458931389,0.6982860124671757,0.14462081128747795,0.026604186525067776,0.0704873270672979,0.6225678057040327,0.9204143112873946,0.9229539072397556,0.977562948305142,0.8593280586402707,0.8850100847996907,0.7551852829610577,0.3258967302678387,0.6741032697321613,0.934209169467883,0.7831232792868266,0.15438950554994954,0.024388097211853785,0.0853884140463244,0.7143863428752417,0.9023800749962515,0.9041620497048058,0.9771709683911449,0.8956775303514247,0.8574655218793725,0.749362931775741,0.3167144875583414,0.6832855124416586,0.906434594044321,0.7791983300198424,0.1688888888888889,0.023920817256270394,0.09178317020255726,0.7393768682920923,0.8909700690855012,0.8963969118259368,0.9534598437399802,0.8564403497410321,0.816244871401266,0.8314773768626519,0.12875756620248996,0.87124243379751,0.8339614068343371,0.8521943810709632,0.1972049689440994,0.03152601095821474,0.10343280457927351,0.6952029765947958,0.8714161378060374,0.8803436592571898,0.026638746845136434,0.9718567384470882
603,0.9461474946764591,0.8065163028240605,6489,0.05640009386978175,0.6481738326398521,108564,0.9435999061302183,0.963956744408828,0.9779842519701679,0.674104651140929,0.8866194525016549,0.5751459922540004,0.556211322008429,0.44378867799157096,0.952563445274916,0.6054874913538895,0.11443210930828351,0.02558475650243989,0.048497076551198,0.4724474479316242,0.9522635062156117,0.9484008694450862,0.973769343957118,0.6995703384896174,0.8511282317830191,0.5977187497444585,0.520005335418819,0.47999466458118106,0.9150417027761363,0.6296827028729726,0.12110091743119267,0.02672475334155297,0.055892910977783906,0.5218579087395283,0.9346530982259753,0.9403819112691817,0.9765622208146034,0.7940494246876802,0.8462826671912298,0.6642090184039453,0.4344614949108831,0.5655385050891171,0.9033922243007868,0.6956122270685896,0.13544973544973546,0.025786267702726885,0.06732568379341732,0.6169921157897232,0.9186539724369245,0.9269516683735456,0.9740721970028468,0.8451766128142866,0.8247099566050646,0.6696103054633061,0.41623626708639666,0.5837637329136034,0.8806353893613895,0.7021077715900078,0.14709371293001186,0.02634855275037928,0.07262574056686567,0.6372009077673986,0.9081656316651415,0.9211054865402508,0.9416124506208046,0.8045793753119448,0.7285673279979035,0.7132142582999157,0.2750801628321187,0.7249198371678812,0.7599398770175114,0.7420168877127092,0.1598694942903752,0.03784123380512929,0.08536428867838565,0.5567088487353524,0.8894066502333347,0.9060333495809043,0.02939726873508256,0.9658087930385244
604,0.9495419919280897,0.899199872842903,24138,0.10341858004035973,0.6559781257767835,209263,0.8965814199596402,0.9834036595098035,0.9700169972553356,0.7138182498706952,0.872030409058753,0.5590869850051859,0.5571093751754539,0.4428906248245461,0.9910155359178956,0.6121899771826791,0.1987281399046105,0.040182992033553376,0.07756294244132995,0.4819305357845528,0.9220278392633198,0.9148313294361864,0.9668548489714113,0.7412221234184675,0.8261524782495817,0.6197761773281791,0.4712995277752379,0.528700472224762,0.9324086848037029,0.6747817705348667,0.20956521739130435,0.043668235197563625,0.09551137820502578,0.5427954656478216,0.8950028064468626,0.8911923910740266,0.9791850048273323,0.846462255394027,0.8588460171510977,0.7299544430946776,0.3406986068031272,0.6593013931968729,0.9368602015482608,0.7739482495318378,0.22090729783037474,0.03618719244990495,0.1113907302951747,0.6751328198135305,0.8716531438026439,0.8682737658067453,0.9828936821447357,0.9232138682015606,0.8402854574288603,0.7284412684134106,0.3300188514535194,0.6699811485464806,0.9190571530229857,0.7749982695244435,0.24245689655172414,0.03460865665372539,0.11928516198256206,0.7098662056661773,0.8571028172103113,0.8563843186159179,0.9728618491047077,0.9288693676804615,0.8281338788715107,0.8518263983110489,0.08374218499157962,0.9162578150084204,0.8478707209767739,0.8807387425179237,0.2882882882882883,0.03559096241591849,0.14304913061215638,0.7511976321448964,0.8327984569019024,0.8145223831653094,0.036652340688689916,0.9767110052393196
605,0.9386469304488092,0.8080452936172892,5420,0.051428029224784136,0.6808118081180812,99970,0.9485719707752158,0.9526257877363209,0.9875601048223657,0.7758932913629972,0.9200505242410573,0.5908338371805154,0.5481971717251116,0.45180282827488827,0.9836290891820201,0.6191953781454494,0.11263972484952708,0.021394545347286374,0.04700183936027604,0.5448147213283714,0.9544925156089386,0.9503106928183258,0.9744302816858371,0.7595843287576066,0.8549413134999122,0.5790851005624301,0.5429337847378869,0.457066215262113,0.9201587048042601,0.6107549326439754,0.11944444444444445,0.02319327051305148,0.052359857014913504,0.5570409883578289,0.9377374212534257,0.944887065083306,0.9575135499814814,0.7665882998782967,0.8047351356088006,0.591227166769337,0.510895959971099,0.4891040400289009,0.8694750200018643,0.6260419544188928,0.1316348195329087,0.025659637639348074,0.06061075819785859,0.5766487930148572,0.9224965196647588,0.9359110346475286,0.9547934465892254,0.7842690868332617,0.7797321041945096,0.5879520214988904,0.5048738359686104,0.4951261640313896,0.844331587398644,0.6242088032905925,0.14035087719298245,0.02752667486350905,0.06568113431645106,0.5809043928674282,0.9124770805432062,0.9312656361357063,0.9401346558650805,0.7632413258323192,0.6989138287571106,0.6578384072168966,0.35059892368285767,0.6494010763171423,0.7397301552877228,0.6916287649412484,0.1595197255574614,0.03825482073489815,0.07881287181292727,0.5146120188882217,0.894451483952002,0.9149547484673807,0.029243419580058837,0.955457302623186
606,0.9543695527812364,0.8908003425362269,7189,0.06047986808675315,0.6960634302406454,111677,0.9395201319132469,0.9709967137369377,0.9846724344034457,0.7956991792800162,0.9063483938022874,0.6134623959359273,0.5188424045959285,0.48115759540407155,0.970686629096405,0.6433930534215612,0.11917098445595854,0.024443710936560566,0.05241818415780926,0.533678792402065,0.9515288115479248,0.943737551252925,0.9751307443666284,0.7787213983147487,0.8659152379087947,0.619278372985467,0.49876097578869394,0.501239024211306,0.9303663960155418,0.6514866986518191,0.12710280373831775,0.02511702401083219,0.058151212099265305,0.5680739385456504,0.9338781044911134,0.9372265428028174,0.9726096945315473,0.8087927031597394,0.8269945187390721,0.6800800118596682,0.40272154899864926,0.5972784510013508,0.8812767865315932,0.7120026639536489,0.13882863340563992,0.02746407783451272,0.0708233063337203,0.6122169486820956,0.9179674199076089,0.9214406699500313,0.97044196209381,0.8165870252792041,0.8158125772901625,0.6765728219070336,0.4013853154709182,0.598614684529082,0.8704573860333318,0.7093846299002449,0.14993954050785974,0.028424513468047835,0.07342160326130971,0.6128589923747084,0.9076040765768416,0.9190664659382554,0.9437219594266171,0.7694255140486584,0.7256733934623139,0.7071266501341623,0.2825544033334445,0.7174455966665556,0.7599475870107009,0.7380852382723698,0.16943521594684385,0.0414618884338699,0.08597375137532318,0.5177378238054807,0.8891966318264093,0.9032301174509502,0.031173569666123186,0.9648350408608956
607,0.9478350930265481,0.8628832843459354,8063,0.060077938141257295,0.6492620612675183,126146,0.9399220618587427,0.9669192840042491,0.9855864823435081,0.782335076086932,0.929953880191065,0.6755332402227437,0.4544167728190829,0.5455832271809172,0.9874045085573127,0.7028253726403922,0.12123745819397994,0.026851466861257955,0.060202481258939886,0.5539807280406637,0.9478912394569946,0.9353022524379672,0.9735334206346884,0.7545211701174264,0.8805531814363219,0.6697876668079769,0.44227379037211084,0.5577262096278892,0.9382266907227345,0.6995856833004072,0.12859712230215828,0.027183398795712493,0.06560919893928677,0.5856770203692415,0.929247663767388,0.9290480910776946,0.979054390974253,0.8189312736263367,0.895670286170398,0.7292019779294203,0.37033376120393935,0.6296662387960605,0.9453878002946919,0.7558836276612865,0.1402439024390244,0.02286874532424476,0.07382799873894381,0.690242919828983,0.9126667869463984,0.9195655569347048,0.9740007220951477,0.8271673453986034,0.8518594960065036,0.6873720906635051,0.4046577713283122,0.5953422286716878,0.9096484407301215,0.7196750664603758,0.15777777777777777,0.02511888447830322,0.0793045019100253,0.683260295779907,0.9020044647527778,0.9139762207093436,0.9457757210476498,0.7942814602370751,0.8086339575532531,0.7927774813350998,0.20242795029811847,0.7975720497018814,0.8337790252515123,0.8152737401264579,0.18009478672985782,0.03466834484003977,0.091736806874998,0.622089039056271,0.8833619036529995,0.8988572443471983,0.02767444497327449,0.9676847459632575
608,0.9306929656500937,0.8455442063952683,4715,0.04936500790468313,0.6816542948038176,90798,0.9506349920953169,0.9436221062137933,0.9828182944960405,0.5969452484922448,0.928191489361702,0.46484666411866093,0.6737726442132761,0.326227355786724,1.0,0.4919629418942343,0.10436270316509838,0.01889863494136603,0.03283676294815791,0.4244671750622053,0.9594427395827084,0.9667199602627262,0.9731976430269726,0.6419941077698319,0.849596908926195,0.5073904996336092,0.6194151605613634,0.3805848394386367,0.9188943102736444,0.5382421774354795,0.1108058608058608,0.02292139194692418,0.0434889794619654,0.4729379205835176,0.9440682618970139,0.9559894194239987,0.953434736127619,0.6879052888968367,0.7787674951731944,0.5625582003909522,0.5375344911948012,0.46246550880519877,0.8428124389934192,0.5972240381196989,0.121875,0.027821929751103567,0.05837876124621569,0.523423773352041,0.929818179087784,0.9396877319800495,0.9423908683148261,0.702245993464846,0.6999331176826282,0.5412670069617375,0.5309091773092274,0.46909082269077257,0.7672034928443359,0.5822045982211161,0.13497652582159625,0.033370710652090727,0.06765592804849345,0.5067585115649919,0.9203024397647517,0.9291806096931331,0.9093089896270196,0.6534170227350499,0.6481536758444961,0.6346819210111714,0.3475366195651926,0.6524633804348073,0.6831051321551757,0.6674327516961477,0.13598673300165837,0.043811484199166785,0.07950285219625419,0.44893191893270235,0.9029033327404301,0.9161773166047839,0.033126596372649066,0.9414150478349164
609,0.9077329675660305,0.7437939944957616,2243,0.03751902714818594,0.6959429335711101,57540,0.9624809728518141,0.9159888773027459,0.9848975813736836,0.47754658087654184,0.9436997319034854,0.4009172170428147,0.7343254656549157,0.26567453434508426,1.0,0.4198149320947758,0.07611548556430446,0.013031110039628912,0.021038068016231194,0.38059378695918233,0.9723590420127101,0.9801938906144965,0.9645129872635065,0.48947612707288457,0.8027010690829763,0.40652255750787486,0.7134525526307625,0.2865474473692375,0.8605602783404498,0.42993582126431307,0.08146067415730338,0.01723608755781578,0.028791339240540427,0.40134470946922685,0.960384068073588,0.9738184431632241,0.9296930948048459,0.4876522589479929,0.671012177959859,0.44437584865265106,0.6483985671885169,0.35160143281148315,0.7254566224043035,0.4736450122529915,0.08686440677966102,0.02573618820741202,0.04173602410774701,0.38335793220334824,0.9483813311785025,0.9611056417285707,0.9268041776010719,0.4867034144277087,0.6661880221520966,0.4249461393535328,0.667756438992682,0.33224356100731794,0.7254566224043035,0.4557591940780574,0.0955794504181601,0.026685394895132757,0.04408542107801011,0.3946888961792523,0.9398552412205724,0.9611056417285707,0.9243249895528457,0.6120222651128597,0.678931899447321,0.5855933592190692,0.46845399572979085,0.531546004270209,0.7097848940026749,0.6078690618648193,0.08818635607321132,0.0310465601362488,0.05558035447509458,0.4414112606971463,0.9232551575018589,0.9531513152154482,0.025793029341876328,0.9344360127504198
610,0.9523974494620837,0.8698926583122321,6228,0.05831406072976845,0.7341040462427746,100573,0.9416859392702316,0.9659153053006274,0.9858679168046696,0.771335851581824,0.9077670574512018,0.5367141766462753,0.6000739136954912,0.3999260863045088,0.9823803422555695,0.5684405677690564,0.12013828867761452,0.021372134023954263,0.04447691703528244,0.5194780697816741,0.9524861964328276,0.9527281438716794,0.9849927376376465,0.8042914551889806,0.8792078698231518,0.5728796552952036,0.5544617577282844,0.4455382422717155,0.9540796646949465,0.6074214607851531,0.13231064237775647,0.022089520886288988,0.05262777124370945,0.5802687371274662,0.935062940070948,0.9435106353717848,0.9845576223206324,0.8503125111378189,0.8500681644301895,0.6241052491192691,0.4859557534327974,0.5140442465672027,0.9177827956272876,0.6589915566442924,0.1423841059602649,0.02199956849484433,0.06213905833513411,0.6459623128468697,0.9193040765664383,0.932106518932138,0.9713154295755949,0.819822127608369,0.7789541051420521,0.5637416233424147,0.5306524989516914,0.4693475010483087,0.8604758442724868,0.6073922354315429,0.16341463414634147,0.028207192963545156,0.06782468868545738,0.5841161454590915,0.9090147483834665,0.9259262004544664,0.944062350594658,0.7686807882764628,0.6904861979366435,0.7140572338416998,0.226454740961955,0.7735452590380449,0.7155383900034493,0.7434120032184439,0.15517241379310345,0.039041026379697995,0.08641214512561622,0.5481997776707828,0.8906927900112952,0.900444051202331,0.028888303302215805,0.9688170072351294
611,0.9366176613766917,0.7626926543391096,1992,0.03232611729577099,0.7103413654618473,59630,0.967673882704229,0.9441723964447426,0.9869064054470342,0.773610348405628,0.8982212110676158,0.5412676387862847,0.6011557191979837,0.3988442808020163,0.9414197404793804,0.5603073325289017,0.07123775601068566,0.014827887568573964,0.02892564846099101,0.48737925137371485,0.9716721013211808,0.9710951052238255,0.9700494282562204,0.7453606665973476,0.8084118955988562,0.5522561192836714,0.5666565441295257,0.43334345587047435,0.8515412837633497,0.5743859061281299,0.07692307692307693,0.01730193816095258,0.03692807231020215,0.5314692298148322,0.9600784136146372,0.9636264259674678,0.9571671851686396,0.7259589811430327,0.8003516193956903,0.5731860113094391,0.5386156364208105,0.46138436357918955,0.8440800428709493,0.596638761601935,0.0861504907306434,0.019505088908716498,0.04313073820291862,0.5477682571313698,0.9487640962738115,0.9587084846228138,0.9482599812973758,0.7138661424319175,0.7484766669642577,0.536875814341164,0.5636092274414151,0.436390772558585,0.7976134531528368,0.5641328348350169,0.09713574097135741,0.020864891772724575,0.046916151699553856,0.5552727362137209,0.940862948667057,0.9561921893875833,0.8956205688932317,0.626925641124117,0.6611374888266526,0.6345544153862591,0.37086373262198313,0.6291362673780168,0.6851855850190375,0.6559658132958942,0.09566787003610108,0.03167323108640501,0.05675481802404159,0.44192877029421374,0.9256611224984715,0.9476767609822175,0.02280511719938747,0.9402512133922113
612,0.9491412176237078,0.8452269973965415,5638,0.0553994300874521,0.702021993614757,96132,0.9446005699125479,0.9636333374942787,0.9778274422188151,0.6596633697440598,0.8588959266697582,0.4569296159498688,0.6700017783790614,0.32999822162093867,0.9347887838126153,0.48779539151514345,0.11053984575835475,0.020925556312133966,0.03671028872751664,0.42998115685075056,0.956807958929125,0.9620564615789682,0.9775518645985425,0.7143122556218627,0.8231097056835313,0.5126193415762488,0.6066178331518312,0.39338216684816885,0.8967112758503615,0.5468599607689535,0.1195551436515292,0.023761044663858696,0.04767200596759742,0.501572376039535,0.9405704705267277,0.9504128411989015,0.9700680802058053,0.7338974552502205,0.7920424073916357,0.5781335224724895,0.522588589188717,0.477411410811283,0.8569626807401551,0.613206993473772,0.12710084033613445,0.02759074345114833,0.0599380260572,0.5396788104963957,0.925615408868572,0.9367466721048596,0.962608957981246,0.7327627867823674,0.7410604114846471,0.5738054128430348,0.506737519329295,0.493262480670705,0.8048624948179804,0.6116644826793718,0.13561320754716982,0.031455559472024754,0.06653738882114674,0.5272498661380046,0.9156883638472241,0.9297528704846547,0.939743488130806,0.7105901791652518,0.7195738411746626,0.716373701226724,0.2604561833568487,0.7395438166431513,0.7469175911746626,0.7432124146514274,0.14521452145214522,0.03848491897264627,0.08328439714394821,0.5379096170183091,0.897670354090972,0.9090747930899603,0.03114207516910814,0.9604585431578395
613,0.9502819531830792,0.7724289688393762,5842,0.0529641617029764,0.6680931187949333,104459,0.9470358382970236,0.966063240122919,0.9860209661450069,0.7411546434641284,0.9332732191163211,0.5851182255358994,0.5568868179320966,0.4431131820679033,1.0,0.6141073168397589,0.1161400512382579,0.022725807318364082,0.04705213302219408,0.5170079259181615,0.952936464861527,0.9503700066702195,0.9884857246219341,0.8066508272202975,0.9366963402571713,0.6326184613702943,0.5060837372224729,0.4939162627775269,1.0,0.6612368779749748,0.12395929694727105,0.020710212428585152,0.053763109347954696,0.6147876735597877,0.93572769986408,0.9432542036772382,0.9845053919466207,0.8742394657216247,0.927341407756781,0.6853860673570539,0.441128723698029,0.558871276301971,0.9851448759648735,0.7131650447626713,0.1365079365079365,0.018276790744675746,0.06257806398294047,0.707936142772678,0.9201779234618143,0.9334838709219668,0.9709889403139329,0.8719523879610723,0.8382821171673946,0.6611139038542688,0.43463228819499705,0.5653677118050029,0.8961971750824527,0.6933403378094286,0.14665127020785218,0.023502110378589586,0.07200907765529511,0.6736229494412725,0.9100285801365109,0.9229998831247649,0.9448766771443637,0.849890316871119,0.7621160254016974,0.7755395998130292,0.18695645801788793,0.813043541982112,0.7814958703629379,0.7969576237063013,0.15235008103727715,0.030302649609996582,0.08618822711785332,0.6484131229598109,0.8919535363908634,0.9058254065117902,0.023990744921432668,0.96939414968977
614,0.9408726383036564,0.8339164190770925,5512,0.05763459748841975,0.6640058055152395,90125,0.9423654025115803,0.9578030513176145,0.9736751683586962,0.5782398881664614,0.8770810992214959,0.4525532692084071,0.6767828674983168,0.3232171325016831,0.9538635489472728,0.48282782061790835,0.11072056239015818,0.02158537175974813,0.0346326367064288,0.3767332258666498,0.9594218124069201,0.9640204179905706,0.9677698684110241,0.6657579944629267,0.816143132321911,0.5064104524508648,0.611251817343125,0.38874818265687494,0.8911938422610589,0.5413526235240189,0.1206896551724138,0.025392191916944046,0.0464115640326184,0.4528908377425458,0.9436414268085526,0.9509694728863628,0.9669478788099515,0.7662911812555167,0.8306092271345729,0.6378664258321919,0.46339994605781776,0.5366000539421824,0.886362489293529,0.6684956843427589,0.12322791712104689,0.025175915379830355,0.06009496524855434,0.5810644822623308,0.9288202669859594,0.9347137111108001,0.9652892115218297,0.8047136306792304,0.8024607691681442,0.6278983569956118,0.4635275661798372,0.5364724338201627,0.859641620231974,0.6606538067293647,0.13373493975903614,0.02517273065065008,0.06508152022632623,0.6132123133708327,0.9188338563732311,0.9298867797690182,0.9317502059158456,0.7774100396391832,0.7383255758250695,0.7610786703969106,0.18974766195511772,0.8102523380448823,0.7563255758250698,0.7823607887099024,0.13728813559322034,0.03394535377749088,0.08001689144957799,0.575772650467417,0.9004572676474628,0.911438299143411,0.027432708040911257,0.9571632371136948
615,0.9381934296693186,0.8863376846122054,4604,0.049834929912864645,0.6233709817549956,87781,0.9501650700871354,0.9547054601793099,0.9738213107415363,0.431200867454859,0.9276018099547509,0.45463558524554354,0.6828454611993943,0.3171545388006058,1.0,0.48157528893975504,0.10402097902097902,0.02098762796350489,0.031249392569970225,0.32838285043423854,0.9590023153697558,0.96810743472814,0.9766434625926325,0.5671094282456195,0.9082891025962931,0.509374788121652,0.6288994573345092,0.37110054266549064,0.9778025087531947,0.538012040578237,0.11005692599620494,0.023692971147315785,0.03881161889046042,0.38953921983554973,0.9436835216357967,0.9607992278664381,0.9622987887665506,0.6943836594171682,0.8415763628502766,0.61268418649855,0.4992529211362405,0.5007470788637596,0.9017178722842387,0.6439128338087475,0.12336244541484716,0.025321125935889626,0.05672751797716987,0.5536359276977326,0.9296396321381449,0.9394207639014898,0.9597009639168549,0.7862467516614318,0.7643070433052661,0.6087056204689032,0.4707597964113927,0.5292402035886073,0.8236737979226805,0.6444183266878014,0.13484486873508353,0.0286603128092762,0.0688290958828142,0.5836017829135494,0.9203556244729855,0.9252039265078144,0.9276079758835852,0.740336940693192,0.6880236121964045,0.6900756084662573,0.27837915886797504,0.7216208411320248,0.7168301965585444,0.7192175414185846,0.1426086956521739,0.03495984550034369,0.07980078684821258,0.5619110176590102,0.9035773874638215,0.9115485552089255,0.028745119119331024,0.9543728372828175
616,0.9408843863645446,0.8510671119638794,4932,0.04927466730607841,0.6804541768045418,95160,0.9507253326939216,0.9543820933165196,0.9810322711650653,0.6583171749042476,0.8962165661005468,0.5306142242530697,0.6069719290160493,0.39302807098395065,0.958378728262709,0.557448346495102,0.1000862812769629,0.020734481626739482,0.03824502695650547,0.45785156197379673,0.9567506020912725,0.9603113505961569,0.9764046854843949,0.6966429958893499,0.8540336046737345,0.5752164964289574,0.5489358067243636,0.4510641932756364,0.9127420195465328,0.6037591541155641,0.10628465804066543,0.023264627927052767,0.04778118178770391,0.5131006170919002,0.9407290305997461,0.9504579484390456,0.9595219561114474,0.7237830663099694,0.7999134033292139,0.6188068194900587,0.4760138137485542,0.5239861862514458,0.8534441550376423,0.6493147922939607,0.11659663865546219,0.02684827947876964,0.060146631696732525,0.5536195673576152,0.9260922341966215,0.9366398715992088,0.9483372481795758,0.7268388534510448,0.721268036783675,0.5853725828132598,0.4822182044073467,0.5177817955926534,0.7789603444759826,0.6220689116139897,0.12977983777520277,0.03272764000424832,0.06960486657426117,0.5298081640695148,0.9164319299306675,0.9261955024776564,0.9170811223384453,0.667425700834948,0.6548371055018842,0.6526874165446829,0.31831307120025965,0.6816869287997405,0.6866723114943936,0.684170538452772,0.13853503184713375,0.04617334228255717,0.08436498825397791,0.4526954458459248,0.8989698848360689,0.9098596517517964,0.03349012077510482,0.947159948705969
