replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
108,0.9584619036316164,0.7760680836282114,663,0.031474009019700926,0.7209653092006033,20402,0.9685259909802991,0.9661797862954612,0.9965010947386679,0.9218472436872414,0.891089108910891,0.3891922862429251,0.7288563814233445,0.2711436185766554,1.0,0.4266136644422045,0.14556962025316456,0.012682002199794998,0.03721613372698206,0.659233753489003,0.9645721040625431,0.9614247962243169,0.9774278764163409,0.8560309723755171,0.803946103919694,0.3600421364552316,0.7429569303557282,0.2570430696442718,0.9197355776039043,0.40179460543610124,0.15384615384615385,0.014283345768066323,0.04199924843467244,0.6599142532209048,0.9504580055611074,0.9580923012634007,0.9784812294624421,0.8706017628664636,0.7311861706780762,0.24539212854299394,0.8202610148897103,0.17973898511028963,0.9257386998609556,0.3010306524543826,0.23529411764705882,0.014692980363575529,0.04743971961718897,0.6902810454585449,0.9391445028346205,0.9547246449181078,0.9784812134715386,0.8896291015694111,0.6942976518260209,0.20539907964220058,0.8454144703731887,0.15458552962681113,0.9257386998609556,0.2649312184396617,0.27459016393442626,0.01354032561919446,0.05020963750113507,0.7303241709544634,0.9303745734534811,0.9547246449181078,0.9733542038176461,0.905375026948551,0.635797275700686,0.18137015919601346,0.8519987644071749,0.14800123559282502,0.9330945729979834,0.2554799466083789,0.3597560975609756,0.01533472554162317,0.05816458726835171,0.7363563250114036,0.9145924671362168,0.9496689681473598,0.014301587234617762,0.977758389659802
109,0.9542080621217311,0.8532014640963251,114,0.01301815690304899,0.6842105263157895,8643,0.986981843096951,0.9577692930695361,0.9974172604907761,0.8786527034868093,0.9180602006688963,0.2769881516310118,0.8248937014676093,0.1751062985323906,1.0,0.29802631260011747,0.09852216748768473,0.006538519268794386,0.01844323463798631,0.6454787136239415,0.9777159983064766,0.9830254716445578,0.9776706828574697,0.7985402261381483,0.817851293242116,0.2550993690930078,0.8351296636336243,0.16487033636637577,0.906619409184145,0.27900341103437487,0.10638297872340426,0.008318805996800734,0.022857903685956894,0.6360643516968041,0.9678131574304418,0.9812510574358131,0.9788680301477029,0.8588416801357386,0.7444017500465681,0.1468272996470374,0.9025165631912463,0.09748343680875375,0.906619409184145,0.17603849294421242,0.18036072144288579,0.00727680960775546,0.02628476419498859,0.7231548453783411,0.9593772024451453,0.9812510574358131,0.9778231007584886,0.8528836799205023,0.7170031563624746,0.12143688495266147,0.9175539457524713,0.08244605424752871,0.906619409184145,0.1511471095798142,0.2087912087912088,0.008744512216454661,0.03008671878335942,0.709356401426827,0.9525296102887015,0.9812510574358131,0.9698461501867118,0.8427426884575941,0.6708737539010172,0.11483781626177657,0.9152632357804553,0.08473676421954476,0.926846450146751,0.15527732765515934,0.28664495114006516,0.010774937965499722,0.04010860392948452,0.7313559458603125,0.9395796249335823,0.9759298721014152,0.008873086418857003,0.9767074153110081
110,0.9731675392670157,0.8752477046512993,855,0.037303664921465966,0.7578947368421053,22065,0.962696335078534,0.9815091774303195,0.994698834506657,0.8914205255135134,0.8899676375404533,0.3827564495087225,0.7340666067558598,0.26593339324414017,1.0,0.42013804938448907,0.14596273291925466,0.013686928102812948,0.03713819630579062,0.6314595358881532,0.9619886343636959,0.9618105264631658,0.994282512609274,0.8857128852585056,0.881326352530541,0.36347693285145266,0.7479898880056576,0.25201011199434253,1.0,0.40256881247214926,0.15692821368948248,0.013320171047626443,0.03911027964631897,0.6594202044044928,0.9469734843231731,0.9618105264631658,0.994861659438598,0.902313402071857,0.8231578947368421,0.32350851472373243,0.7655764621216066,0.23442353787839346,1.0,0.37981054425014893,0.22879684418145957,0.0129324259944152,0.04923862670904094,0.7373520169269746,0.9350674808315256,0.9511288249384962,0.9953647888824912,0.9079157166496258,0.7867298578199051,0.2740005114714473,0.7982167660698475,0.20178323393015254,1.0,0.33580637211964987,0.2687224669603524,0.012656296473119073,0.051518170943764055,0.7543333499371636,0.9259462608798791,0.9511288249384962,0.9893115369552918,0.9485725785301254,0.7142857142857144,0.25260723634676463,0.7976126843136846,0.20238731568631535,1.0,0.3366424662768401,0.3708609271523179,0.011602994133651897,0.061590916584228134,0.8116119262848716,0.9097983699830311,0.9402936470051729,0.01255661280955532,0.9934445701309342
111,0.9525597944257759,0.7032870589469581,246,0.02431310535678988,0.7601626016260162,9872,0.9756868946432101,0.9573541329011345,0.9913054875244277,0.6789618833438575,0.9024390243902438,0.1856961805317714,0.8865838008585165,0.1134161991414836,1.0,0.20372651166551173,0.10914927768860354,0.008024961857174717,0.01457552123363775,0.44942196381598276,0.9771592133893429,0.9877048269065088,0.9908439637457587,0.6690212172653544,0.8972602739726028,0.1741798233467009,0.8936784244085796,0.10632157559142034,1.0,0.19220736165175603,0.11486486486486487,0.010221664451539603,0.01808004778312198,0.43464394706513476,0.9664123304267673,0.9877048269065088,0.9934326620567013,0.7440207210810539,0.8251473477406681,0.1762763921168361,0.8828604301143254,0.11713956988567471,1.0,0.20971340205532685,0.19694072657743786,0.010839170245974937,0.030199079817169988,0.6410761416706406,0.9570627300493962,0.9771038003716598,0.9966829687512782,0.8300349750176306,0.7820224719101123,0.1413047711884441,0.9027858666039665,0.09721413339603345,1.0,0.17720175203201569,0.24183006535947713,0.00872899652613962,0.03336772292538345,0.7383999937406784,0.9494156937799607,0.9771038003716598,0.9908880974501636,0.9347918166182377,0.7096774193548385,0.13235959738495745,0.9001377860829459,0.09986221391705409,1.0,0.1815904076955319,0.3288135593220339,0.009484698248910845,0.04184760077465941,0.7733514449255057,0.935014883354053,0.9718219279602168,0.009490308995376149,0.9934709255318052
112,0.9389736477115118,0.8904189892034463,112,0.01412180052956752,0.625,7819,0.9858781994704324,0.9434710321012917,0.9937970096541859,0.7206071870092583,0.9028475711892796,0.16883905260340445,0.8978750269814417,0.10212497301855819,1.0,0.18532376185770094,0.1076158940397351,0.007442574337169919,0.013095339157946117,0.43166234586189844,0.9787052440035562,0.9893313053859086,0.9415740371318556,0.5527747726249304,0.649857952180541,0.14997200698505658,0.9028243816194181,0.0971756183805818,0.7548303278711487,0.17218448816230242,0.11594202898550725,0.01285147550425197,0.019108905086661694,0.32746144030918367,0.968823546906048,0.9857532536485274,0.9381170268333916,0.5756588228414768,0.5665458090426969,0.08022939743468638,0.9432789118569682,0.05672108814303177,0.7548303278711487,0.1055134566100366,0.19917864476386038,0.014830557254145418,0.02261313946786071,0.3441619517173373,0.9602187290014336,0.9857532536485274,0.9350492459936202,0.5654812111167692,0.5357161087569295,0.06548442194014524,0.9515423850493293,0.04845761495067067,0.7548303278711487,0.0910689067548521,0.23059360730593606,0.018126784848692352,0.02625482059388716,0.30958260469268783,0.953133290675675,0.9857532536485274,0.9366931466124487,0.6835434301486287,0.588982827030065,0.12377383789535651,0.8997734159735683,0.10022658402643174,0.8826336206808585,0.18001207562182128,0.3258426966292135,0.0170579191429442,0.0408813625302448,0.5827458262839349,0.9395779929113857,0.9687940055604316,0.01603095561425961,0.9396154580003169
113,0.9654270081674728,0.8259495554068944,979,0.03881531995876616,0.7293156281920327,24243,0.9611846800412338,0.9749618446561894,0.9957442904777019,0.9178477497973696,0.9108589951377635,0.4809526965026901,0.6523998826910411,0.347600117308959,1.0,0.5158802123037604,0.13271604938271606,0.014976026544173052,0.04326361378592117,0.653842450187401,0.9600650364858485,0.9547033231649146,0.9880527202941384,0.887293508729679,0.8705516780600222,0.45588076151893986,0.6686690041187482,0.3313309958812518,0.9647297602518028,0.493256000087848,0.1396103896103896,0.014899606018464304,0.04639328865776196,0.678841348618827,0.9447445341637922,0.9530741366066127,0.9905003349645563,0.9278081144762824,0.8009565670791892,0.3434745185796902,0.7469379419639286,0.25306205803607146,0.9693343904878133,0.4013456617584306,0.2237093690248566,0.01208405716432645,0.05365208613177215,0.7747700409142076,0.9328352135258285,0.9459956853527263,0.9907126905521224,0.9353572532194057,0.7529334793260822,0.27369099622684445,0.7944888532044768,0.20551114679552318,0.9693343904878133,0.33912376716028997,0.2736842105263158,0.01104442300977287,0.05607158730131246,0.8030299561447523,0.9238535831352185,0.9459956853527263,0.9879249305744561,0.9507648077233838,0.6807911890226555,0.22531915241833478,0.8177298659304822,0.18227013406951773,0.9718870794336143,0.30697029173541823,0.3696969696969697,0.012017891870335614,0.06378305650924294,0.8115817502631898,0.9081939715636181,0.9408329795911359,0.0122033549344122,0.9897797681400936
114,0.9576059850374065,0.8472592453956718,132,0.017325108281926762,0.5454545454545454,7487,0.9826748917180732,0.9648724455723253,0.9826738686318854,0.20075293209729161,0.9072847682119205,0.11145027780160309,0.9349557198091744,0.06504428019082573,1.0,0.12214380453584828,0.09868421052631579,0.006620700337252839,0.00933444899145751,0.2907240327402484,0.9827747017551196,0.993634613088819,0.9452932283919451,0.15764441338322227,0.6867988480333653,0.10104076115558354,0.9381953012621025,0.06180469873789756,0.7843165785298192,0.11458038263192502,0.10369068541300527,0.010312388439118988,0.014376375269962991,0.282685082611541,0.97379786682822,0.9918852563756344,0.9741855241935455,0.4501220916458517,0.7552231447762427,0.15631177602006283,0.8970482760893361,0.10295172391066394,0.9073529622204618,0.18492154483369402,0.16865079365079366,0.01279296277679768,0.026505910313453774,0.5173543324673413,0.9655672601325725,0.981087098288351,0.9775402286466582,0.5754018660466703,0.7328563179251599,0.13288195179351805,0.9110694898941318,0.08893051010586821,0.9073529622204618,0.16198474433771595,0.19213973799126638,0.011564868898940194,0.030298456973979374,0.6183017204845704,0.9585855156704379,0.981087098288351,0.970053385486497,0.8324106837088371,0.6946585115875252,0.13125730527584434,0.9055264615545374,0.09447353844546261,0.9272974004764142,0.17147691968362827,0.26245847176079734,0.012336177379229584,0.039750250033139194,0.6896578670839781,0.9449798396547433,0.975739012552859,0.011602987828577252,0.9707244451215523
115,0.9622779303665836,0.8723927925268452,4829,0.07666661374569356,0.7047007662041831,58158,0.9233333862543065,0.9836651879363114,0.9970118624136446,0.9765727524083424,0.890728476821192,0.6492823947742863,0.4603356500640842,0.5396643499359158,1.0,0.7010155816862004,0.21574344023323616,0.028629741892599012,0.10016900630300503,0.7141856253820087,0.9252317811899502,0.8880507939505635,0.9904392460691214,0.9582024560897422,0.8566512169321934,0.6224182991828202,0.47840715800052697,0.521592841999473,0.9730533333343097,0.6791408721700444,0.22734254992319508,0.02207128449324293,0.1008682431517577,0.7811869840933348,0.8999969493034085,0.8849511402194971,0.9925597998165243,0.9754045229649904,0.7968742067672894,0.5259434930142687,0.5577421891950367,0.4422578108049633,0.9751528952918794,0.6085307283440857,0.3027681660899654,0.017284518380429603,0.10753448881499451,0.8392653503922226,0.8820256537639872,0.8751751975925304,0.9932488420451636,0.9824437475497221,0.729698349837334,0.4218944828656249,0.638975576714086,0.36102442328591405,0.9751528952918794,0.5269570239570613,0.36981132075471695,0.013571328267174053,0.10758414025601308,0.873853820508497,0.8694502288865757,0.8751751975925304,0.9908878670664232,0.9805216950299346,0.6406934358324201,0.32952220676787275,0.6970988959444028,0.3029011040555972,0.9751528952918794,0.4622259916368621,0.4844559585492228,0.015004219888732144,0.10782410914034132,0.8608454082453582,0.8493429268224788,0.8751751975925304,0.016480800652901428,0.992267579029407
116,0.9796334012219959,0.9623212852341356,453,0.02713549778363484,0.7284768211920529,16241,0.9728645022163651,0.9866387537713195,0.9951965756045309,0.883773143470567,0.904040404040404,0.35571686610455505,0.7607014788559702,0.23929852114402986,1.0,0.38618382425426756,0.12398042414355628,0.01060159729263548,0.028364313426928457,0.6262346585632299,0.966662893756719,0.9715482873083331,0.9949049391233775,0.8783849472127874,0.9017857142857144,0.34684148117822455,0.7673445761062698,0.2326554238937302,1.0,0.3774865536368871,0.12780656303972365,0.011460179179058953,0.0308533401250492,0.6285595292888673,0.9534355523383184,0.9715482873083331,0.9935561238050978,0.8538821423852719,0.8179959100204499,0.22767218176283663,0.8429583740992642,0.15704162590073573,1.0,0.2714537184925939,0.21568627450980393,0.013723133501529186,0.03657075203077786,0.6247511265292048,0.9428528703500884,0.9678519049717347,0.9928547495253808,0.8424904539790083,0.7777777777777777,0.18387459446511498,0.869827164928574,0.13017283507142602,1.0,0.23035916460193312,0.25757575757575757,0.017082185332098244,0.03975903380078204,0.5703571314712822,0.9346532492365162,0.9678519049717347,0.9807315960096596,0.8869600035657592,0.7148288973384032,0.23166834581467136,0.8167259927251537,0.18327400727484636,1.0,0.3097744159815321,0.3561643835616438,0.013251506275056663,0.057031143242068275,0.7676443865273621,0.9198690491126151,0.9457995830863029,0.014365508597411591,0.9900619754752754
117,0.9494388950548773,0.6866672887172509,168,0.020717721050684423,0.7916666666666666,7941,0.9792822789493155,0.9527767283717415,0.993955923465373,0.7307522436343199,0.8973509933774835,0.16102007297846158,0.9024245231377832,0.09757547686221675,1.0,0.17780185311932914,0.11292962356792144,0.0065686054105007306,0.013232085570376553,0.5035850262934927,0.9787007105975635,0.9890687071926596,0.9936066160649478,0.7216374607791894,0.8914185639229422,0.15062867911448183,0.9086303681371981,0.09136963186280188,1.0,0.16744030472397847,0.11937716262975778,0.008485107144683974,0.016723546409033372,0.4926251324240254,0.9686573033742879,0.9890687071926596,0.9936313018532977,0.7332446880595564,0.8456790123456792,0.1682819724133216,0.8913640863151773,0.10863591368482273,1.0,0.19598122763991055,0.17303822937625754,0.009715784737563906,0.02572963622687784,0.6223893469813402,0.9598906936000812,0.981847798281129,0.9969790934994109,0.8232979602868913,0.8219178082191783,0.1433274092467051,0.9060783887699839,0.09392161123001616,1.0,0.17171543237802897,0.19821826280623608,0.00781125226900092,0.029373530854072086,0.7340717291425645,0.9526932063440744,0.981847798281129,0.987891176918024,0.9144347366495466,0.7636986301369864,0.13653782672996442,0.9040576409125439,0.09594235908745609,1.0,0.1750865057672251,0.26885245901639343,0.008884548476652739,0.039481508402676946,0.7749693758901485,0.9390606783005665,0.9764991433722057,0.008485653400306005,0.9932945812989471
118,0.8957810145655449,0.7114767749847303,32,0.00803616273229533,0.4375,3950,0.9919638372677047,0.8994936708860759,0.9884488448844884,0.21007095655433863,0.9125412541254128,0.060068495936169315,0.9660681252983323,0.033931874701667745,1.0,0.06563657728698712,0.09046052631578948,0.004780245317638635,0.00657235973662455,0.27267442605116965,0.9844282562833002,0.9969650986342944,0.8750654504873694,0.10742406809449727,0.3719117670079881,0.04765803671623775,0.9683680907854344,0.03163190921456565,0.464894223148339,0.0592335061642082,0.09581881533101046,0.010261833046810574,0.013340555423257775,0.23077917513687551,0.9762569999512277,0.9934973939433924,0.8683272169608036,0.09824595440503321,0.29891061659096185,0.023027973915141442,0.9814952995879669,0.01850470041203309,0.464894223148339,0.035592666443207216,0.16869918699186992,0.012981354077725098,0.017046461271756505,0.23847220424374505,0.9686752416969072,0.9934973939433924,0.8559065915613404,0.0997071899579987,0.24455524009749152,0.015018644174167576,0.9853730773319699,0.01462692266803018,0.464894223148339,0.028361509852617615,0.22302158273381295,0.014881039934125874,0.020123431237367716,0.2605118004680589,0.9621544049977118,0.9934973939433924,0.8983596072922908,0.4717963158214606,0.5113637489959852,0.06293972968908261,0.9489305772155098,0.051069422784490164,0.7929521966494149,0.09595870543159789,0.29473684210526313,0.015902782929480844,0.034326426641072265,0.5367189513850288,0.9491708450248664,0.9823679069526752,0.01372528080994831,0.8783802018379219
119,0.9771962616822429,0.9545067346285404,15,0.005607476635514018,0.6,2660,0.994392523364486,0.9793233082706767,0.993431855500821,0.19947293047555628,0.9014778325123154,0.029033265587684782,0.9836596429986196,0.0163403570013804,1.0,0.032155285163704674,0.1,0.002451372823691551,0.005388988898385353,0.5451145159296895,0.9861515145263963,0.99836867862969,0.9930069930069929,0.18813746224525615,0.8968531468531469,0.027365203178943687,0.9845321250993475,0.015467874900652483,1.0,0.030464528288826016,0.10471204188481675,0.003907722023558875,0.009380836083601688,0.5834356352958957,0.978652072963388,0.99836867862969,0.9939879759519039,0.3506682753973499,0.8517034068136273,0.055949769468944144,0.9662088918019288,0.03379110819807126,1.0,0.06537318406030822,0.15338645418326693,0.006220352699325158,0.016303313357488095,0.6184608267700284,0.9715929827842612,0.9948717440811696,0.9954853273137697,0.4144147484452459,0.8216704288939052,0.04523122006678501,0.9718391829634802,0.028160817036519868,1.0,0.0547790123293905,0.18385650224215247,0.0071076104031691355,0.020275003951617472,0.6494397525085507,0.9654674529553744,0.9948717440811696,0.97574414783907,0.7876297289354003,0.7594501718213058,0.06494500279674974,0.9558070347944463,0.044192965205553714,1.0,0.08464520769272592,0.2533783783783784,0.008886779176949779,0.031019384454431156,0.7135088483137102,0.9531853840570014,0.989496402195938,0.006783523089941844,0.9893978292669998
120,0.9289099526066351,0.9367375980800812,6,0.00315955766192733,0.3333333333333333,1893,0.9968404423380727,0.930797675647121,0.9948892674616695,0.23679225344894875,0.919931856899489,0.03510162734127553,0.9805807926195145,0.01941920738048558,1.0,0.038098570715349694,0.08163265306122448,0.0024153741670190176,0.005167053659137961,0.5325432390764094,0.9874854707828989,0.9984591679506933,0.8996247525509848,0.11388489355391558,0.38079915916296425,0.029194093619415527,0.98152959674996,0.018470403250040058,0.464894223148339,0.03552921873553436,0.08561020036429873,0.005217405913059406,0.01041348738681964,0.49897611441263356,0.9805930914723955,0.9966536360014153,0.8865272317264417,0.10332093094563469,0.31650712637414546,0.014609629922160536,0.989054889238223,0.010945110761776835,0.464894223148339,0.021386709346016067,0.14989293361884368,0.006745122112107905,0.014031793452147827,0.5192972206218274,0.9740277691940966,0.9966536360014153,0.8772099152173363,0.09357488176734846,0.2677445794428759,0.009169309297973032,0.991928284398898,0.008071715601101925,0.464894223148339,0.015867924712593455,0.19858156028368795,0.008538307921078302,0.018093632992848878,0.5281042826251153,0.968270955753985,0.9966536360014153,0.9078044592582066,0.4553341976155654,0.5237214274186457,0.03744684224214672,0.970888640007353,0.02911135999264703,0.7929521966494149,0.056160905485006,0.2765151515151515,0.010416002523328612,0.027248136260989837,0.6177352306388447,0.9565730383928795,0.9909369121514588,0.007993207221055771,0.8956535695140146
121,0.9509482824282124,0.7761160128710184,365,0.027801051108233683,0.7315068493150685,12764,0.9721989488917663,0.9572234409276089,0.9928343429790569,0.7855320822705046,0.8974789915966386,0.26246831251318553,0.8316861499885914,0.16831385001140864,1.0,0.28813122434483684,0.12171052631578948,0.010647907251436068,0.020786616162448725,0.4877517741116689,0.9728445302591209,0.980142298494311,0.9767327756624612,0.722756180804369,0.8116466820915509,0.24512881336288278,0.8393853398750342,0.16061466012496584,0.9201457779324188,0.27349058345192806,0.12874779541446207,0.014208281673527312,0.0250086624075765,0.431865589531776,0.9610240773921368,0.9783889133449473,0.9820039809636985,0.7767461181331413,0.7810765450413149,0.2252173245476211,0.8456754870826565,0.15432451291734342,0.9404056855025307,0.26513866077569564,0.18787878787878787,0.013412366302457703,0.03366934986150322,0.6016446305726532,0.9511754338937286,0.9708505266076741,0.982101260453411,0.7846624838622902,0.7545233325613543,0.1931626903366407,0.8655864811011065,0.13441351889889347,0.9404056855025307,0.23520837153503651,0.21670428893905191,0.013703683604158457,0.036689935280570934,0.626500196869652,0.9433644377090482,0.9708505266076741,0.9708399720300694,0.8581775927864228,0.7206571918014586,0.20990097277304312,0.843284592185918,0.1567154078140821,0.9559513094485174,0.2692851273186293,0.2891156462585034,0.013633826297629433,0.04848035802652047,0.7187762868794977,0.9290656081921642,0.9597927527149747,0.013561574731858777,0.9787681140740427
122,0.9337678721614803,0.7595556044994959,53,0.011143818334735071,0.5094339622641509,4703,0.9888561816652649,0.9385498617903466,0.9870474883311254,0.1496292305825123,0.8926829268292682,0.04940933340828557,0.9716243627022533,0.028375637297746847,1.0,0.05518535497847702,0.11021069692058347,0.004789459746308953,0.006704409134658662,0.28562537725365167,0.9831154623112522,0.9968883561560907,0.9101650631215129,0.0979774646715707,0.5322183180208051,0.044124874114147235,0.9723337183074238,0.02766628169257637,0.6427446338102789,0.053049118635095635,0.11343804537521815,0.008853403488389738,0.01195810094827074,0.2596313138107412,0.9743401680724286,0.995145544344629,0.9413468007807028,0.19841417120131202,0.6286105460699243,0.06050943809062143,0.9602667331970166,0.03973326680298332,0.792246909706288,0.07567141315619601,0.17,0.012269237517910293,0.01863395611388777,0.34156561049501954,0.9662614130870011,0.991641445455367,0.9419558805655581,0.23721767384153222,0.581257898717277,0.04268020458664401,0.9700440936881692,0.029955906311830857,0.792246909706288,0.05772900248124689,0.21739130434782608,0.013222434533074924,0.023016919740986692,0.42553414262771794,0.9593640057880958,0.991641445455367,0.9438496864929128,0.6749607845009888,0.6260285968554165,0.08043933644496348,0.9389086836099532,0.061091316390046876,0.9068505146636356,0.1144711178552639,0.29900332225913623,0.013490655366559126,0.03675128006825605,0.6329201230133017,0.9457657242871125,0.9811445836631345,0.012143183124866978,0.9400761383772915
123,0.9859434682964094,0.9694265525862765,842,0.032161955691367455,0.6876484560570071,25338,0.9678380443086325,0.9958560265214302,0.9995427359303111,0.9921078013334219,0.9159663865546217,0.5470019802529364,0.5889976173057638,0.41100238269423617,1.0,0.5825679498987781,0.13765822784810128,0.012582312912278239,0.05086507977161038,0.7526335755537166,0.9586833225166049,0.9457648953192345,0.9995080070136259,0.9915425060626839,0.9113924050632911,0.5327429750548989,0.6016121095178366,0.39838789048216344,1.0,0.5697816652928817,0.14576271186440679,0.007622290014133829,0.05194277298449014,0.853256005096035,0.9436750621145255,0.9457648953192345,1.0,0.9999999999999999,0.8618556701030928,0.42465625570009197,0.687228156215595,0.3127718437844051,1.0,0.47650602085242655,0.20229007633587787,0.005282123080602631,0.05655199988372144,0.9065970594945645,0.9322499851505294,0.9421186996745714,1.0,0.9999999999999999,0.8246013667425967,0.35243946354743355,0.740582601172639,0.259417398827361,1.0,0.4119641336841997,0.24267782426778242,0.004870419924944667,0.05892439833664511,0.917344596424742,0.923704826070295,0.9421186996745714,1.0,0.9999999999999999,0.7572463768115942,0.28678699896292553,0.7789396293434881,0.22106037065651188,1.0,0.3620793467200269,0.33650793650793653,0.006784866072852539,0.06179296618764419,0.8902000261283912,0.908785950617495,0.9421186996745714,0.006193192323352855,0.9999121253168722
124,0.9659790083242852,0.9118247921365942,120,0.014477017734346724,0.6916666666666667,8169,0.9855229822656533,0.9700085689802913,0.9956145688923803,0.7684631321400593,0.91044776119403,0.2026927805695747,0.8761314854951459,0.1238685145048542,1.0,0.22043239561600725,0.10147299509001637,0.006392570430268534,0.014590626302615425,0.5618714167792345,0.9811969808596299,0.9876137150400893,0.9706502576195212,0.6735384339437174,0.7835829691015972,0.19093485148610437,0.879861743180128,0.12013825681987195,0.8769402401967497,0.21132553175636487,0.10600706713780919,0.008364590792052552,0.019258066521225792,0.5656578097893008,0.9719953595930437,0.9858626268928552,0.9813332293914483,0.8727654696997481,0.7658060813443877,0.18338189400224666,0.8775803576857547,0.12241964231424521,0.9184942533873983,0.21604426347211358,0.17364016736401675,0.007699304155498012,0.027864424986909112,0.7236869535576207,0.9637646817319732,0.9784756770256259,0.9810255073392105,0.910468952741235,0.716113301006446,0.13473931528535946,0.9065634775780151,0.09343652242198479,0.9184942533873983,0.16961814177941725,0.22401847575057737,0.007244181351344151,0.03127993489806531,0.768408042569417,0.9568710289751557,0.9784756770256259,0.975170158309254,0.9037695714683657,0.642130617023762,0.09919410895348371,0.9248449310301108,0.0751550689698893,0.9184942533873983,0.13894136977422683,0.3055555555555556,0.010010457005849604,0.036966611175636085,0.7292027403245639,0.9435176607223862,0.9784756770256259,0.008195443285194049,0.9787328758129975
125,0.9814269863476289,0.9655116273554651,658,0.031742968787688744,0.7416413373860182,20071,0.9682570312123112,0.9892880275023666,0.9953603691306425,0.9020170731518135,0.9134775374376041,0.4252809337997312,0.7043519937654071,0.2956480062345929,1.0,0.45637087358904516,0.1201923076923077,0.01233098684995037,0.03347203831326095,0.6316033480080872,0.9688380041738929,0.9655813158759062,0.9849260101499114,0.862024740271922,0.8631221219460721,0.40975656516125913,0.7112482664832541,0.2887517335167459,0.953212212036162,0.4432361818880971,0.12607944732297063,0.01233181246565508,0.03691268510240271,0.6659193870225284,0.9559247836356809,0.9638601370597281,0.991194734777149,0.9429395119659811,0.8145162461240207,0.3528471198468169,0.7434711014275206,0.25652889857247935,0.9662833978911725,0.4054254548907597,0.20272904483430798,0.011711924276859381,0.05024633898170251,0.7669098980300963,0.9453166639872457,0.9495373352621962,0.9920918506827292,0.9687947319806756,0.7639304567147018,0.2780140674546459,0.7942391609832772,0.20576083901672287,0.9662833978911725,0.33927607238197094,0.25601750547045954,0.00956421219642845,0.052487512798903985,0.817781188583427,0.9369492279548535,0.9495373352621962,0.990249648674651,0.9665762205531624,0.7118031111528211,0.23407586323724247,0.8188557656228285,0.18114423437717153,0.9662833978911725,0.3050940405824795,0.3279742765273312,0.01060279536275449,0.05656255010409424,0.8125474303537985,0.9216804528843046,0.9495373352621962,0.010741117777377622,0.9905977289181234
126,0.9217794253938832,0.6832245208986568,63,0.011677479147358666,0.5555555555555556,5332,0.9883225208526414,0.9261065266316579,0.9872329584227364,0.20665904345645325,0.9197431781701444,0.09475596204704131,0.9459258926676283,0.0540741073323717,1.0,0.10260020041517064,0.08466453674121406,0.005354040829322058,0.008060661155464907,0.3357814295801076,0.9847728817580156,0.9953745454545454,0.9107795290738822,0.12877526506734832,0.4876383948104135,0.08109325303685007,0.9485425994662768,0.051457400533723184,0.5715425043994546,0.09441443357550583,0.08828522920203735,0.01039936205857866,0.01480599910195577,0.2976251054071065,0.9766813824386026,0.9919889177489177,0.934704171886108,0.22230328937699578,0.5564664057194364,0.07766268378682102,0.9479855117394272,0.05201448826057276,0.7006971749502056,0.09684028230729846,0.15180265654648956,0.013161959569184199,0.02175997448920659,0.3951298253721386,0.969160030373016,0.9885916954278597,0.9366880440020751,0.3223412865641891,0.5283567494182906,0.06170878716704703,0.956994582687483,0.04300541731251701,0.7006971749502056,0.08103716386614444,0.18029350104821804,0.012376479077618211,0.025980335071063454,0.5236212680180955,0.9627022140337568,0.9885916954278597,0.9323432778812526,0.6141817779433063,0.5633642723797112,0.07705135494025654,0.9427670966910237,0.05723290330897632,0.7926001527783824,0.10675698616736777,0.24516129032258063,0.013980561838703675,0.0360981841874359,0.6127073382386459,0.9499205379335932,0.9835680796557703,0.01236796222431648,0.9339069205678605
